,single_model,dataset_name,model,level,repeat,iteration,seed,performance
75,True,7592,RandomForestClassifier,1,1,5,83,0.774983081282236
76,True,7592,RandomForestClassifier,1,1,6,83,0.7592027912204696
77,True,7592,RandomForestClassifier,1,1,7,83,0.7766157788482536
78,True,7592,RandomForestClassifier,1,1,8,83,0.7670391125009874
79,True,7592,RandomForestClassifier,1,1,9,83,0.7765466546596087
80,True,7592,DecisionTreeClassifier,1,1,5,83,0.7538299343706942
81,True,7592,DecisionTreeClassifier,1,1,6,83,0.7254348365785532
82,True,7592,DecisionTreeClassifier,1,1,7,83,0.7644354472443892
83,True,7592,DecisionTreeClassifier,1,1,8,83,0.7468202122281553
84,True,7592,DecisionTreeClassifier,1,1,9,83,0.7705392520259657
85,True,7592,LinearDiscriminantAnalysis,1,1,5,83,0.7321827241042993
86,True,7592,LinearDiscriminantAnalysis,1,1,6,83,0.7310802477386891
87,True,7592,LinearDiscriminantAnalysis,1,1,7,83,0.7322894704749225
88,True,7592,LinearDiscriminantAnalysis,1,1,8,83,0.730851003994109
89,True,7592,LinearDiscriminantAnalysis,1,1,9,83,0.7322894704749225
90,True,7592,XGBClassifier,1,1,5,83,0.797408736546503
91,True,7592,XGBClassifier,1,1,6,83,0.795018282427993
92,True,7592,XGBClassifier,1,1,7,83,0.7990983179505418
93,True,7592,XGBClassifier,1,1,8,83,0.7967174946600533
94,True,7592,XGBClassifier,1,1,9,83,0.7986555814647149
95,True,7592,GradientBoostingClassifier,1,1,5,83,0.7920319935731401
96,True,7592,GradientBoostingClassifier,1,1,6,83,0.7890920565981798
97,True,7592,GradientBoostingClassifier,1,1,7,83,0.792974350382815
98,True,7592,GradientBoostingClassifier,1,1,8,83,0.7895068017300497
99,True,7592,GradientBoostingClassifier,1,1,9,83,0.7935238332392653
100,True,7592,LGBMClassifierDefault,1,1,5,83,0.7910555252341962
101,True,7592,LGBMClassifierDefault,1,1,6,83,0.7850653942609427
102,True,7592,LGBMClassifierDefault,1,1,7,83,0.7936935836232218
103,True,7592,LGBMClassifierDefault,1,1,8,83,0.7904955104196172
104,True,7592,LGBMClassifierDefault,1,1,9,83,0.7939823207284256
105,True,7592,LGBMClassifierAutoGluon,1,1,5,83,0.7828105789971203
106,True,7592,LGBMClassifierAutoGluon,1,1,6,83,0.7788652811991519
107,True,7592,LGBMClassifierAutoGluon,1,1,7,83,0.7862212438118645
108,True,7592,LGBMClassifierAutoGluon,1,1,8,83,0.7816354677901556
109,True,7592,LGBMClassifierAutoGluon,1,1,9,83,0.7859228758786394
110,True,7592,LGBMClassifier1,1,1,5,83,0.5
111,True,7592,LGBMClassifier1,1,1,6,83,0.5
112,True,7592,LGBMClassifier1,1,1,7,83,0.5
113,True,7592,LGBMClassifier1,1,1,8,83,0.5
114,True,7592,LGBMClassifier1,1,1,9,83,0.5
115,True,7592,LGBMClassifier2,1,1,5,83,0.7924563695330313
116,True,7592,LGBMClassifier2,1,1,6,83,0.7850872654395877
117,True,7592,LGBMClassifier2,1,1,7,83,0.7957760389804854
118,True,7592,LGBMClassifier2,1,1,8,83,0.7903765236983702
119,True,7592,LGBMClassifier2,1,1,9,83,0.7978331125063942
120,True,7592,LGBMClassifier3,1,1,5,83,0.7719293766312332
121,True,7592,LGBMClassifier3,1,1,6,83,0.7713545119434282
122,True,7592,LGBMClassifier3,1,1,7,83,0.7720361230018566
123,True,7592,LGBMClassifier3,1,1,8,83,0.7691591900402295
124,True,7592,LGBMClassifier3,1,1,9,83,0.7715618845093632
125,True,7592,LGBMClassifier4,1,1,5,83,0.724539545043439
126,True,7592,LGBMClassifier4,1,1,6,83,0.7219076068297252
127,True,7592,LGBMClassifier4,1,1,7,83,0.727331602813088
128,True,7592,LGBMClassifier4,1,1,8,83,0.7245771672254174
129,True,7592,LGBMClassifier4,1,1,9,83,0.7264680010200792
130,True,7592,LGBMClassifier5,1,1,5,83,0.7875188523927859
131,True,7592,LGBMClassifier5,1,1,6,83,0.7849525277150073
132,True,7592,LGBMClassifier5,1,1,7,83,0.788809439668288
133,True,7592,LGBMClassifier5,1,1,8,83,0.7868179796783146
134,True,7592,LGBMClassifier5,1,1,9,83,0.788809439668288
135,True,7592,MLPClassifier,1,1,5,83,0.6314097947736256
136,True,7592,MLPClassifier,1,1,6,83,0.6062740658059272
137,True,7592,MLPClassifier,1,1,7,83,0.6332691265616209
138,True,7592,MLPClassifier,1,1,8,83,0.6320213805133017
139,True,7592,MLPClassifier,1,1,9,83,0.6384621704079085
140,True,7592,HistGradientBoostingClassifier,2,1,10,83,0.7941678221157153
141,True,7592,HistGradientBoostingClassifier,2,1,11,83,0.788602067102353
142,True,7592,HistGradientBoostingClassifier,2,1,12,83,0.7974122471992126
143,True,7592,HistGradientBoostingClassifier,2,1,13,83,0.7934013358653087
144,True,7592,HistGradientBoostingClassifier,2,1,14,83,0.7987124653027362
145,True,7592,RandomForestClassifier,2,1,10,83,0.7778223920618847
146,True,7592,RandomForestClassifier,2,1,11,83,0.762864570958439
147,True,7592,RandomForestClassifier,2,1,12,83,0.776763658053565
148,True,7592,RandomForestClassifier,2,1,13,83,0.7685187118164891
149,True,7592,RandomForestClassifier,2,1,14,83,0.7790875975060323
150,True,7592,DecisionTreeClassifier,2,1,10,83,0.7522182068532146
151,True,7592,DecisionTreeClassifier,2,1,11,83,0.7182643753531304
152,True,7592,DecisionTreeClassifier,2,1,12,83,0.7590009193028977
153,True,7592,DecisionTreeClassifier,2,1,13,83,0.7401677318525162
154,True,7592,DecisionTreeClassifier,2,1,14,83,0.7619014318356652
155,True,7592,LinearDiscriminantAnalysis,2,1,10,83,0.7340044337103161
156,True,7592,LinearDiscriminantAnalysis,2,1,11,83,0.733567817399801
157,True,7592,LinearDiscriminantAnalysis,2,1,12,83,0.7342870506402079
158,True,7592,LinearDiscriminantAnalysis,2,1,13,83,0.733567817399801
159,True,7592,LinearDiscriminantAnalysis,2,1,14,83,0.7339353095216712
160,True,7592,XGBClassifier,2,1,10,83,0.797679113125771
161,True,7592,XGBClassifier,2,1,11,83,0.7945851767701875
162,True,7592,XGBClassifier,2,1,12,83,0.7999496793929266
163,True,7592,XGBClassifier,2,1,13,83,0.7966544906467201
164,True,7592,XGBClassifier,2,1,14,83,0.7988944560373163
165,True,7592,GradientBoostingClassifier,2,1,10,83,0.7933164606733304
166,True,7592,GradientBoostingClassifier,2,1,11,83,0.7920442339237639
167,True,7592,GradientBoostingClassifier,2,1,12,83,0.7942334356516507
168,True,7592,GradientBoostingClassifier,2,1,13,83,0.789848912020565
169,True,7592,GradientBoostingClassifier,2,1,14,83,0.7934923312325988
170,True,7592,LGBMClassifierDefault,2,1,10,83,0.7925377340723001
171,True,7592,LGBMClassifierDefault,2,1,11,83,0.7863813633677996
172,True,7592,LGBMClassifierDefault,2,1,12,83,0.7925377340723001
173,True,7592,LGBMClassifierDefault,2,1,13,83,0.7883413213511065
174,True,7592,LGBMClassifierDefault,2,1,14,83,0.7930338437434387
175,True,7592,LGBMClassifierAutoGluon,2,1,10,83,0.7861810121072836
176,True,7592,LGBMClassifierAutoGluon,2,1,11,83,0.7806843812825666
177,True,7592,LGBMClassifierAutoGluon,2,1,12,83,0.790992521220863
178,True,7592,LGBMClassifierAutoGluon,2,1,13,83,0.785857262342704
179,True,7592,LGBMClassifierAutoGluon,2,1,14,83,0.7911465206014863
180,True,7592,LGBMClassifier1,2,1,10,83,0.5
181,True,7592,LGBMClassifier1,2,1,11,83,0.5
182,True,7592,LGBMClassifier1,2,1,12,83,0.5
183,True,7592,LGBMClassifier1,2,1,13,83,0.5
184,True,7592,LGBMClassifier1,2,1,14,83,0.5
185,True,7592,LGBMClassifier2,2,1,10,83,0.7942430664796722
186,True,7592,LGBMClassifier2,2,1,11,83,0.7853760025447913
187,True,7592,LGBMClassifier2,2,1,12,83,0.7955371644078839
188,True,7592,LGBMClassifier2,2,1,13,83,0.7904990210723268
189,True,7592,LGBMClassifier2,2,1,14,83,0.7959737807183989
190,True,7592,LGBMClassifier3,2,1,10,83,0.775220153594623
191,True,7592,LGBMClassifier3,2,1,11,83,0.7699405261638621
192,True,7592,LGBMClassifier3,2,1,12,83,0.7732759466146495
193,True,7592,LGBMClassifier3,2,1,13,83,0.7695572830386588
194,True,7592,LGBMClassifier3,2,1,14,83,0.7733826929852728
195,True,7592,LGBMClassifier4,2,1,10,83,0.7447629509668074
196,True,7592,LGBMClassifier4,2,1,11,83,0.7368041323123329
197,True,7592,LGBMClassifier4,2,1,12,83,0.7380291060518998
198,True,7592,LGBMClassifier4,2,1,13,83,0.7328150921570742
199,True,7592,LGBMClassifier4,2,1,14,83,0.7344548110285108
200,True,7592,LGBMClassifier5,2,1,10,83,0.7919445088585595
201,True,7592,LGBMClassifier5,2,1,11,83,0.7913757643460664
202,True,7592,LGBMClassifier5,2,1,12,83,0.7933514733327065
203,True,7592,LGBMClassifier5,2,1,13,83,0.7921326197684516
204,True,7592,LGBMClassifier5,2,1,14,83,0.7928081106515681
205,True,7592,MLPClassifier,2,1,10,83,0.6262849739858757
206,True,7592,MLPClassifier,2,1,11,83,0.6262849739858757
207,True,7592,MLPClassifier,2,1,12,83,0.7028317337773302
208,True,7592,MLPClassifier,2,1,13,83,0.7233190206337768
209,True,7592,MLPClassifier,2,1,14,83,0.7233190206337768
210,True,7592,HistGradientBoostingClassifier,3,1,15,83,0.7963727748469356
211,True,7592,HistGradientBoostingClassifier,3,1,16,83,0.7925779657768808
212,True,7592,HistGradientBoostingClassifier,3,1,17,83,0.7982382268102428
213,True,7592,HistGradientBoostingClassifier,3,1,18,83,0.794852042696746
214,True,7592,HistGradientBoostingClassifier,3,1,19,83,0.7987719586633597
215,True,7592,RandomForestClassifier,3,1,15,83,0.771911917235405
216,True,7592,RandomForestClassifier,3,1,16,83,0.7581887006995474
217,True,7592,RandomForestClassifier,3,1,17,83,0.7732934998781973
218,True,7592,RandomForestClassifier,3,1,18,83,0.7664082651052685
219,True,7592,RandomForestClassifier,3,1,19,83,0.7731989938581976
220,True,7592,DecisionTreeClassifier,3,1,15,83,0.7439837925742674
221,True,7592,DecisionTreeClassifier,3,1,16,83,0.7177052616686587
222,True,7592,DecisionTreeClassifier,3,1,17,83,0.7570261114463649
223,True,7592,DecisionTreeClassifier,3,1,18,83,0.7407075838809452
224,True,7592,DecisionTreeClassifier,3,1,19,83,0.7630949035685654
225,True,7592,LinearDiscriminantAnalysis,3,1,15,83,0.7347236669507229
226,True,7592,LinearDiscriminantAnalysis,3,1,16,83,0.7343561748288528
227,True,7592,LinearDiscriminantAnalysis,3,1,17,83,0.7347770401360345
228,True,7592,LinearDiscriminantAnalysis,3,1,18,83,0.7340578068956278
229,True,7592,LinearDiscriminantAnalysis,3,1,19,83,0.7347079159473896
230,True,7592,XGBClassifier,3,1,15,83,0.7986311007634674
231,True,7592,XGBClassifier,3,1,16,83,0.793881694533114
232,True,7592,XGBClassifier,3,1,17,83,0.8001448116082379
233,True,7592,XGBClassifier,3,1,18,83,0.7947234251474775
234,True,7592,XGBClassifier,3,1,19,83,0.8015517760823849
235,True,7592,GradientBoostingClassifier,3,1,15,83,0.7843741523744928
236,True,7592,GradientBoostingClassifier,3,1,16,83,0.7812679756682857
237,True,7592,GradientBoostingClassifier,3,1,17,83,0.7848956438769861
238,True,7592,GradientBoostingClassifier,3,1,18,83,0.7819023337167141
239,True,7592,GradientBoostingClassifier,3,1,19,83,0.7845815249404278
240,True,7592,LGBMClassifierDefault,3,1,15,83,0.7930434745714601
241,True,7592,LGBMClassifierDefault,3,1,16,83,0.7862396043378
242,True,7592,LGBMClassifierDefault,3,1,17,83,0.7948616735247674
243,True,7592,LGBMClassifierDefault,3,1,18,83,0.7897981483578556
244,True,7592,LGBMClassifierDefault,3,1,19,83,0.7942929290122742
245,True,7592,LGBMClassifierAutoGluon,3,1,15,83,0.7872677374695606
246,True,7592,LGBMClassifierAutoGluon,3,1,16,83,0.7831999422976355
247,True,7592,LGBMClassifierAutoGluon,3,1,17,83,0.7898183111440057
248,True,7592,LGBMClassifierAutoGluon,3,1,18,83,0.7883072098218376
249,True,7592,LGBMClassifierAutoGluon,3,1,19,83,0.7922647479704297
250,True,7592,LGBMClassifier1,3,1,15,83,0.5
251,True,7592,LGBMClassifier1,3,1,16,83,0.5
252,True,7592,LGBMClassifier1,3,1,17,83,0.5
253,True,7592,LGBMClassifier1,3,1,18,83,0.5
254,True,7592,LGBMClassifier1,3,1,19,83,0.5
255,True,7592,LGBMClassifier2,3,1,15,83,0.7882888492959019
256,True,7592,LGBMClassifier2,3,1,16,83,0.783328559846904
257,True,7592,LGBMClassifier2,3,1,17,83,0.7916557717533559
258,True,7592,LGBMClassifier2,3,1,18,83,0.786937867529669
259,True,7592,LGBMClassifier2,3,1,19,83,0.7915490253827324
260,True,7592,LGBMClassifier3,3,1,15,83,0.7752735267799347
261,True,7592,LGBMClassifier3,3,1,16,83,0.7731376982373594
262,True,7592,LGBMClassifier3,3,1,17,83,0.7788539419786354
263,True,7592,LGBMClassifier3,3,1,18,83,0.7768878638200167
264,True,7592,LGBMClassifier3,3,1,19,83,0.7812190142657907
265,True,7592,LGBMClassifier4,3,1,15,83,0.7415815298966433
266,True,7592,LGBMClassifier4,3,1,16,83,0.7363019024658825
267,True,7592,LGBMClassifier4,3,1,17,83,0.7413426553240419
268,True,7592,LGBMClassifier4,3,1,18,83,0.7351897952722509
269,True,7592,LGBMClassifier4,3,1,19,83,0.7404694227030119
270,True,7592,LGBMClassifier5,3,1,15,83,0.7913853951740879
271,True,7592,LGBMClassifier5,3,1,16,83,0.7897456763026511
272,True,7592,LGBMClassifier5,3,1,17,83,0.792924487850213
273,True,7592,LGBMClassifier5,3,1,18,83,0.7904115363577462
274,True,7592,LGBMClassifier5,3,1,19,83,0.7945825672475852
275,True,7592,MLPClassifier,3,1,15,83,0.5111042320674358
276,True,7592,MLPClassifier,3,1,16,83,0.6287392393801066
277,True,7592,MLPClassifier,3,1,17,83,0.6291758556906216
278,True,7592,MLPClassifier,3,1,18,83,0.5636975455919269
279,True,7592,MLPClassifier,3,1,19,83,0.6286858661947949
280,False,7592,HistGradientBoostingClassifier,0,1,0,83,0.7903896651791011
281,False,7592,HistGradientBoostingClassifier,0,1,1,83,0.7838465406966877
282,False,7592,HistGradientBoostingClassifier,0,1,2,83,0.7912751381507549
283,False,7592,HistGradientBoostingClassifier,0,1,3,83,0.7881654507918381
284,False,7592,HistGradientBoostingClassifier,0,1,4,83,0.7937373259805122
285,False,7592,RandomForestClassifier,0,1,0,83,0.7697927408262701
286,False,7592,RandomForestClassifier,0,1,1,83,0.7538864427378376
287,False,7592,RandomForestClassifier,0,1,2,83,0.7718935567094694
288,False,7592,RandomForestClassifier,0,1,3,83,0.7636135978130173
289,False,7592,RandomForestClassifier,0,1,4,83,0.7724054173839412
290,False,7592,DecisionTreeClassifier,0,1,0,83,0.7478686958815051
291,False,7592,DecisionTreeClassifier,0,1,1,83,0.7175075199307451
292,False,7592,DecisionTreeClassifier,0,1,2,83,0.7539742090555765
293,False,7592,DecisionTreeClassifier,0,1,3,83,0.738425678393273
294,False,7592,DecisionTreeClassifier,0,1,4,83,0.763431794813876
295,False,7592,LinearDiscriminantAnalysis,0,1,0,83,0.7040031090490584
296,False,7592,LinearDiscriminantAnalysis,0,1,1,83,0.7003316984830676
297,False,7592,LinearDiscriminantAnalysis,0,1,2,83,0.7024045230123097
298,False,7592,LinearDiscriminantAnalysis,0,1,3,83,0.700507569042336
299,False,7592,LinearDiscriminantAnalysis,0,1,4,83,0.7018926623378379
300,False,7592,XGBClassifier,0,1,0,83,0.7942456760022745
301,False,7592,XGBClassifier,0,1,1,83,0.7878224393712154
302,False,7592,XGBClassifier,0,1,2,83,0.7932123238253093
303,False,7592,XGBClassifier,0,1,3,83,0.7890412929354704
304,False,7592,XGBClassifier,0,1,4,83,0.7946350393027897
305,False,7592,GradientBoostingClassifier,0,1,0,83,0.7781189577348953
306,False,7592,GradientBoostingClassifier,0,1,1,83,0.7731499385879832
307,False,7592,GradientBoostingClassifier,0,1,2,83,0.7780498335462503
308,False,7592,GradientBoostingClassifier,0,1,3,83,0.7736714300904765
309,False,7592,GradientBoostingClassifier,0,1,4,83,0.7758387606397184
310,False,7592,LGBMClassifierDefault,0,1,0,83,0.7919567492091832
311,False,7592,LGBMClassifierDefault,0,1,1,83,0.786045373252596
312,False,7592,LGBMClassifierDefault,0,1,2,83,0.7938064501691571
313,False,7592,LGBMClassifierDefault,0,1,3,83,0.7903922747017034
314,False,7592,LGBMClassifierDefault,0,1,4,83,0.7937530769838455
315,False,7592,LGBMClassifierAutoGluon,0,1,0,83,0.7833915638602371
316,False,7592,LGBMClassifierAutoGluon,0,1,1,83,0.7766445774645984
317,False,7592,LGBMClassifierAutoGluon,0,1,2,83,0.7849743988936526
318,False,7592,LGBMClassifierAutoGluon,0,1,3,83,0.7817640853394241
319,False,7592,LGBMClassifierAutoGluon,0,1,4,83,0.7858913738719728
320,False,7592,LGBMClassifier1,0,1,0,83,0.5
321,False,7592,LGBMClassifier1,0,1,1,83,0.5
322,False,7592,LGBMClassifier1,0,1,2,83,0.5
323,False,7592,LGBMClassifier1,0,1,3,83,0.5
324,False,7592,LGBMClassifier1,0,1,4,83,0.5
325,False,7592,LGBMClassifier2,0,1,0,83,0.7927984798235467
326,False,7592,LGBMClassifier2,0,1,1,83,0.7845876451157396
327,False,7592,LGBMClassifier2,0,1,2,83,0.7947234251474775
328,False,7592,LGBMClassifier2,0,1,3,83,0.7899363967351456
329,False,7592,LGBMClassifier2,0,1,4,83,0.7953735341992393
330,False,7592,LGBMClassifier3,0,1,0,83,0.753910923439085
331,False,7592,LGBMClassifier3,0,1,1,83,0.7521268360150465
332,False,7592,LGBMClassifier3,0,1,2,83,0.7540806738230414
333,False,7592,LGBMClassifier3,0,1,3,83,0.7520043386410897
334,False,7592,LGBMClassifier3,0,1,4,83,0.7531916901986782
335,False,7592,LGBMClassifier4,0,1,0,83,0.7204568999982879
336,False,7592,LGBMClassifier4,0,1,1,83,0.7142445465858733
337,False,7592,LGBMClassifier4,0,1,2,83,0.7211542620600495
338,False,7592,LGBMClassifier4,0,1,3,83,0.7174040964773922
339,False,7592,LGBMClassifier4,0,1,4,83,0.7197219157545478
340,False,7592,LGBMClassifier5,0,1,0,83,0.7791732799603983
341,False,7592,LGBMClassifier5,0,1,1,83,0.7744650065647328
342,False,7592,LGBMClassifier5,0,1,2,83,0.7800368817534069
343,False,7592,LGBMClassifier5,0,1,3,83,0.7781521681340569
344,False,7592,LGBMClassifier5,0,1,4,83,0.7806117464412119
345,False,7592,MLPClassifier,0,1,0,83,0.744882820044618
346,False,7592,MLPClassifier,0,1,1,83,0.6423323177096396
347,False,7592,MLPClassifier,0,1,2,83,0.6422255713390163
348,False,7592,MLPClassifier,0,1,3,83,0.5909811557173852
349,False,7592,MLPClassifier,0,1,4,83,0.6040603833767928
350,False,7592,HistGradientBoostingClassifier,1,1,5,83,0.7926470899655258
351,False,7592,HistGradientBoostingClassifier,1,1,6,83,0.785297247528125
352,False,7592,HistGradientBoostingClassifier,1,1,7,83,0.7939569388970709
353,False,7592,HistGradientBoostingClassifier,1,1,8,83,0.7912681168453357
354,False,7592,HistGradientBoostingClassifier,1,1,9,83,0.7948459225214342
355,False,7592,RandomForestClassifier,1,1,5,83,0.7847023139218894
356,False,7592,RandomForestClassifier,1,1,6,83,0.7720037198650829
357,False,7592,RandomForestClassifier,1,1,7,83,0.786840751987067
358,False,7592,RandomForestClassifier,1,1,8,83,0.7802197736180945
359,False,7592,RandomForestClassifier,1,1,9,83,0.78593952801208
360,False,7592,DecisionTreeClassifier,1,1,5,83,0.7659185572126004
361,False,7592,DecisionTreeClassifier,1,1,6,83,0.7318570782117855
362,False,7592,DecisionTreeClassifier,1,1,7,83,0.7818902811015295
363,False,7592,DecisionTreeClassifier,1,1,8,83,0.755366042053339
364,False,7592,DecisionTreeClassifier,1,1,9,83,0.7846586654323187
365,False,7592,LinearDiscriminantAnalysis,1,1,5,83,0.8033323528537138
366,False,7592,LinearDiscriminantAnalysis,1,1,6,83,0.8020697569321686
367,False,7592,LinearDiscriminantAnalysis,1,1,7,83,0.8035930986049604
368,False,7592,LinearDiscriminantAnalysis,1,1,8,83,0.8027513679905971
369,False,7592,LinearDiscriminantAnalysis,1,1,9,83,0.8030654869271554
370,False,7592,XGBClassifier,1,1,5,83,0.7932315854813521
371,False,7592,XGBClassifier,1,1,6,83,0.7905646346082622
372,False,7592,XGBClassifier,1,1,7,83,0.7953201610139276
373,False,7592,XGBClassifier,1,1,8,83,0.7913311208586689
374,False,7592,XGBClassifier,1,1,9,83,0.7964917615681826
375,False,7592,GradientBoostingClassifier,1,1,5,83,0.798420217544823
376,False,7592,GradientBoostingClassifier,1,1,6,83,0.7965573751041181
377,False,7592,GradientBoostingClassifier,1,1,7,83,0.7992838193378315
378,False,7592,GradientBoostingClassifier,1,1,8,83,0.7972547371658798
379,False,7592,GradientBoostingClassifier,1,1,9,83,0.8003862957034417
380,False,7592,LGBMClassifierDefault,1,1,5,83,0.7896196682759848
381,False,7592,LGBMClassifierDefault,1,1,6,83,0.7842831570072026
382,False,7592,LGBMClassifierDefault,1,1,7,83,0.7949684198953908
383,False,7592,LGBMClassifierDefault,1,1,8,83,0.7927442055081277
384,False,7592,LGBMClassifierDefault,1,1,9,83,0.7959011458770444
385,False,7592,LGBMClassifierAutoGluon,1,1,5,83,0.7933103404980186
386,False,7592,LGBMClassifierAutoGluon,1,1,6,83,0.7837712963327308
387,False,7592,LGBMClassifierAutoGluon,1,1,7,83,0.7948677937000792
388,False,7592,LGBMClassifierAutoGluon,1,1,8,83,0.7883850637083967
389,False,7592,LGBMClassifierAutoGluon,1,1,9,83,0.7941800624663391
390,False,7592,LGBMClassifier1,1,1,5,83,0.5
391,False,7592,LGBMClassifier1,1,1,6,83,0.5
392,False,7592,LGBMClassifier1,1,1,7,83,0.5
393,False,7592,LGBMClassifier1,1,1,8,83,0.5
394,False,7592,LGBMClassifier1,1,1,9,83,0.5
395,False,7592,LGBMClassifier2,1,1,5,83,0.7820099812174448
396,False,7592,LGBMClassifier2,1,1,6,83,0.775658478297633
397,False,7592,LGBMClassifier2,1,1,7,83,0.7909732595648202
398,False,7592,LGBMClassifier2,1,1,8,83,0.7872353343327867
399,False,7592,LGBMClassifier2,1,1,9,83,0.7911491301240886
400,False,7592,LGBMClassifier3,1,1,5,83,0.7988787050339832
