,single_model,dataset_name,model,level,repeat,iteration,seed,performance
194,True,146822,LGBMClassifier3,2,1,14,20,0.9529685727984091
195,True,146822,LGBMClassifier4,2,1,10,20,0.9722954942003561
196,True,146822,LGBMClassifier4,2,1,11,20,0.9722954942003561
197,True,146822,LGBMClassifier4,2,1,12,20,0.96858241403158
198,True,146822,LGBMClassifier4,2,1,13,20,0.9668402537528341
199,True,146822,LGBMClassifier4,2,1,14,20,0.9633862188508217
200,True,146822,LGBMClassifier5,2,1,10,20,0.9774415875073045
201,True,146822,LGBMClassifier5,2,1,11,20,0.9672009129963526
202,True,146822,LGBMClassifier5,2,1,12,20,0.9653925947323382
203,True,146822,LGBMClassifier5,2,1,13,20,0.9620645196294177
204,True,146822,LGBMClassifier5,2,1,14,20,0.9553182819542752
205,True,146822,MLPClassifier,2,1,10,20,0.9492607687166826
206,True,146822,MLPClassifier,2,1,11,20,0.9476909100039668
207,True,146822,MLPClassifier,2,1,12,20,0.9441404314612065
208,True,146822,MLPClassifier,2,1,13,20,0.9390862521909995
209,True,146822,MLPClassifier,2,1,14,20,0.9352573285014486
210,True,146822,HistGradientBoostingClassifier,3,1,15,20,0.9560064002802061
211,True,146822,HistGradientBoostingClassifier,3,1,16,20,0.9405392449330173
212,True,146822,HistGradientBoostingClassifier,3,1,17,20,0.9351142901409739
213,True,146822,HistGradientBoostingClassifier,3,1,18,20,0.9283579361875134
214,True,146822,HistGradientBoostingClassifier,3,1,19,20,0.9268381793486073
215,True,146822,RandomForestClassifier,3,1,15,20,0.9727904029538461
216,True,146822,RandomForestClassifier,3,1,16,20,0.9658217618388635
217,True,146822,RandomForestClassifier,3,1,17,20,0.9658217618388635
218,True,146822,RandomForestClassifier,3,1,18,20,0.9640796015601177
219,True,146822,RandomForestClassifier,3,1,19,20,0.9625097428474019
220,True,146822,DecisionTreeClassifier,3,1,15,20,0.9409119539942875
221,True,146822,DecisionTreeClassifier,3,1,16,20,0.9269884849700377
222,True,146822,DecisionTreeClassifier,3,1,17,20,0.9154967988269573
223,True,146822,DecisionTreeClassifier,3,1,18,20,0.8940974839296493
224,True,146822,DecisionTreeClassifier,3,1,19,20,0.8888048451081433
225,True,146822,LinearDiscriminantAnalysis,3,1,15,20,0.2857142857142857
226,True,146822,LinearDiscriminantAnalysis,3,1,16,20,0.2857142857142857
227,True,146822,LinearDiscriminantAnalysis,3,1,17,20,0.2857142857142857
228,True,146822,LinearDiscriminantAnalysis,3,1,18,20,0.2857142857142857
229,True,146822,LinearDiscriminantAnalysis,3,1,19,20,0.2857142857142857
230,True,146822,XGBClassifier,3,1,15,20,0.9698939969746656
231,True,146822,XGBClassifier,3,1,16,20,0.964770152565107
232,True,146822,XGBClassifier,3,1,17,20,0.9478109299699184
233,True,146822,XGBClassifier,3,1,18,20,0.95085044364773
234,True,146822,XGBClassifier,3,1,19,20,0.9466761781968688
235,True,146822,GradientBoostingClassifier,3,1,15,20,0.9602502615322627
236,True,146822,GradientBoostingClassifier,3,1,16,20,0.9530831464614735
237,True,146822,GradientBoostingClassifier,3,1,17,20,0.9432472932347091
238,True,146822,GradientBoostingClassifier,3,1,18,20,0.9397629726772179
239,True,146822,GradientBoostingClassifier,3,1,19,20,0.9397629726772179
240,True,146822,LGBMClassifierDefault,3,1,15,20,0.9682979658721731
241,True,146822,LGBMClassifierDefault,3,1,16,20,0.9476043296887473
242,True,146822,LGBMClassifierDefault,3,1,17,20,0.9369226084049884
243,True,146822,LGBMClassifierDefault,3,1,18,20,0.9281856346214834
244,True,146822,LGBMClassifierDefault,3,1,19,20,0.9214393969463409
245,True,146822,LGBMClassifierAutoGluon,3,1,15,20,0.9702584163250567
246,True,146822,LGBMClassifierAutoGluon,3,1,16,20,0.9632236172248053
247,True,146822,LGBMClassifierAutoGluon,3,1,17,20,0.9554024295904365
248,True,146822,LGBMClassifierAutoGluon,3,1,18,20,0.9566997829895024
249,True,146822,LGBMClassifierAutoGluon,3,1,19,20,0.9502480465726092
250,True,146822,LGBMClassifier1,3,1,15,20,0.9633058313215328
251,True,146822,LGBMClassifier1,3,1,16,20,0.9545093086769944
252,True,146822,LGBMClassifier1,3,1,17,20,0.9491505118702197
253,True,146822,LGBMClassifier1,3,1,18,20,0.9423941579167591
254,True,146822,LGBMClassifier1,3,1,19,20,0.9404135380867149
255,True,146822,LGBMClassifier2,3,1,15,20,0.9721792343412774
256,True,146822,LGBMClassifier2,3,1,16,20,0.9632699589917426
257,True,146822,LGBMClassifier2,3,1,17,20,0.957805018604207
258,True,146822,LGBMClassifier2,3,1,18,20,0.9562351598914912
259,True,146822,LGBMClassifier2,3,1,19,20,0.9526846813487311
260,True,146822,LGBMClassifier3,3,1,15,20,0.9698375389294104
261,True,146822,LGBMClassifier3,3,1,16,20,0.9522574477816396
262,True,146822,LGBMClassifier3,3,1,17,20,0.9522574477816396
263,True,146822,LGBMClassifier3,3,1,18,20,0.9505152875028938
264,True,146822,LGBMClassifier3,3,1,19,20,0.9437643798523204
265,True,146822,LGBMClassifier4,3,1,15,20,0.9686986738906587
266,True,146822,LGBMClassifier4,3,1,16,20,0.9620746359077358
267,True,146822,LGBMClassifier4,3,1,17,20,0.9585241573649755
268,True,146822,LGBMClassifier4,3,1,18,20,0.9534038201094998
269,True,146822,LGBMClassifier4,3,1,19,20,0.9534038201094998
270,True,146822,LGBMClassifier5,3,1,15,20,0.9690432770227184
271,True,146822,LGBMClassifier5,3,1,16,20,0.9654927984799581
272,True,146822,LGBMClassifier5,3,1,17,20,0.9579904579261768
273,True,146822,LGBMClassifier5,3,1,18,20,0.9561159816768935
274,True,146822,LGBMClassifier5,3,1,19,20,0.9473040666669871
275,True,146822,MLPClassifier,3,1,15,20,0.9504456223635424
276,True,146822,MLPClassifier,3,1,16,20,0.9409042703950276
277,True,146822,MLPClassifier,3,1,17,20,0.9423018275417135
278,True,146822,MLPClassifier,3,1,18,20,0.9406658108437289
279,True,146822,MLPClassifier,3,1,19,20,0.937171790346224
280,False,146822,HistGradientBoostingClassifier,0,1,0,20,0.9755574113180077
281,False,146822,HistGradientBoostingClassifier,0,1,1,20,0.9615939566982659
282,False,146822,HistGradientBoostingClassifier,0,1,2,20,0.9580434781555056
283,False,146822,HistGradientBoostingClassifier,0,1,3,20,0.9599579400002812
284,False,146822,HistGradientBoostingClassifier,0,1,4,20,0.9530793863546008
285,False,146822,RandomForestClassifier,0,1,0,20,0.9756994272285588
286,False,146822,RandomForestClassifier,0,1,1,20,0.9672670709816212
287,False,146822,RandomForestClassifier,0,1,2,20,0.9622308813623067
288,False,146822,RandomForestClassifier,0,1,3,20,0.9635842764683237
289,False,146822,RandomForestClassifier,0,1,4,20,0.9601500577846425
290,False,146822,DecisionTreeClassifier,0,1,0,20,0.9379385983017446
291,False,146822,DecisionTreeClassifier,0,1,1,20,0.9187224904559894
292,False,146822,DecisionTreeClassifier,0,1,2,20,0.9079387388571712
293,False,146822,DecisionTreeClassifier,0,1,3,20,0.8978543098007903
294,False,146822,DecisionTreeClassifier,0,1,4,20,0.8979044116746004
295,False,146822,LinearDiscriminantAnalysis,0,1,0,20,0.9185519522779231
296,False,146822,LinearDiscriminantAnalysis,0,1,1,20,0.9167436340139086
297,False,146822,LinearDiscriminantAnalysis,0,1,2,20,0.9167436340139086
298,False,146822,LinearDiscriminantAnalysis,0,1,3,20,0.9116232967584327
299,False,146822,LinearDiscriminantAnalysis,0,1,4,20,0.9131931554711485
300,False,146822,XGBClassifier,0,1,0,20,0.9737849653837832
301,False,146822,XGBClassifier,0,1,1,20,0.9670947694155915
302,False,146822,XGBClassifier,0,1,2,20,0.9636407345135789
303,False,146822,XGBClassifier,0,1,3,20,0.9620047178155943
304,False,146822,XGBClassifier,0,1,4,20,0.9587428006979427
305,False,146822,GradientBoostingClassifier,0,1,0,20,0.9737188073985145
306,False,146822,GradientBoostingClassifier,0,1,1,20,0.9650479916002784
307,False,146822,GradientBoostingClassifier,0,1,2,20,0.9614313550722496
308,False,146822,GradientBoostingClassifier,0,1,3,20,0.9616036566382793
309,False,146822,GradientBoostingClassifier,0,1,4,20,0.9554648274688325
310,False,146822,LGBMClassifierDefault,0,1,0,20,0.9756235693032763
311,False,146822,LGBMClassifierDefault,0,1,1,20,0.9650782772557571
312,False,146822,LGBMClassifierDefault,0,1,2,20,0.9615277987129971
313,False,146822,LGBMClassifierDefault,0,1,3,20,0.9617001002790267
314,False,146822,LGBMClassifierDefault,0,1,4,20,0.9583720251761065
315,False,146822,LGBMClassifierAutoGluon,0,1,0,20,0.9737849653837832
316,False,146822,LGBMClassifierAutoGluon,0,1,1,20,0.9674393725476511
317,False,146822,LGBMClassifierAutoGluon,0,1,2,20,0.9654587527176067
318,False,146822,LGBMClassifierAutoGluon,0,1,3,20,0.9603384154621308
319,False,146822,LGBMClassifierAutoGluon,0,1,4,20,0.9520724209480823
320,False,146822,LGBMClassifier1,0,1,0,20,0.9710900548380313
321,False,146822,LGBMClassifier1,0,1,1,20,0.9572327437990505
322,False,146822,LGBMClassifier1,0,1,2,20,0.9468197677220688
323,False,146822,LGBMClassifier1,0,1,3,20,0.9452499090093529
324,False,146822,LGBMClassifier1,0,1,4,20,0.9383713553636727
325,False,146822,LGBMClassifier2,0,1,0,20,0.9738152510392618
326,False,146822,LGBMClassifier2,0,1,1,20,0.9669527535050404
327,False,146822,LGBMClassifier2,0,1,2,20,0.9634022749622803
328,False,146822,LGBMClassifier2,0,1,3,20,0.9635745765283101
329,False,146822,LGBMClassifier2,0,1,4,20,0.9585043411466442
330,False,146822,LGBMClassifier3,0,1,0,20,0.970406788407053
331,False,146822,LGBMClassifier3,0,1,1,20,0.9655249107028757
332,False,146822,LGBMClassifier3,0,1,2,20,0.9637165924388612
333,False,146822,LGBMClassifier3,0,1,3,20,0.9603384154621308
334,False,146822,LGBMClassifier3,0,1,4,20,0.9552681800804651
335,False,146822,LGBMClassifier4,0,1,0,20,0.9722151066710675
336,False,146822,LGBMClassifier4,0,1,1,20,0.963888894004891
337,False,146822,LGBMClassifier4,0,1,2,20,0.9585962551833853
338,False,146822,LGBMClassifier4,0,1,3,20,0.9534759179279094
339,False,146822,LGBMClassifier4,0,1,4,20,0.9485219424053224
340,False,146822,LGBMClassifier5,0,1,0,20,0.9737849653837832
341,False,146822,LGBMClassifier5,0,1,1,20,0.9674393725476511
342,False,146822,LGBMClassifier5,0,1,2,20,0.9654587527176067
343,False,146822,LGBMClassifier5,0,1,3,20,0.9603384154621308
344,False,146822,LGBMClassifier5,0,1,4,20,0.9520724209480823
345,False,146822,MLPClassifier,0,1,0,20,0.9495653862532499
346,False,146822,MLPClassifier,0,1,1,20,0.9427787466443107
347,False,146822,MLPClassifier,0,1,2,20,0.9354323156993265
348,False,146822,MLPClassifier,0,1,3,20,0.9233171649390913
349,False,146822,MLPClassifier,0,1,4,20,0.9216052903158243
350,False,146822,HistGradientBoostingClassifier,1,1,5,20,0.9690496331941636
351,False,146822,HistGradientBoostingClassifier,1,1,6,20,0.9654991546514035
352,False,146822,HistGradientBoostingClassifier,1,1,7,20,0.9637569943726577
353,False,146822,HistGradientBoostingClassifier,1,1,8,20,0.9637569943726577
354,False,146822,HistGradientBoostingClassifier,1,1,9,20,0.9637569943726577
355,False,146822,RandomForestClassifier,1,1,5,20,0.9806777485734836
356,False,146822,RandomForestClassifier,1,1,6,20,0.9756235693032763
357,False,146822,RandomForestClassifier,1,1,7,20,0.9703970884670394
358,False,146822,RandomForestClassifier,1,1,8,20,0.9703970884670394
359,False,146822,RandomForestClassifier,1,1,9,20,0.9688773316281337
360,False,146822,DecisionTreeClassifier,1,1,5,20,0.9593326488156875
361,False,146822,DecisionTreeClassifier,1,1,6,20,0.9454353521812144
362,False,146822,DecisionTreeClassifier,1,1,7,20,0.9403811729110074
363,False,146822,DecisionTreeClassifier,1,1,8,20,0.9367645363829785
364,False,146822,DecisionTreeClassifier,1,1,9,20,0.9329755982889197
365,False,146822,LinearDiscriminantAnalysis,1,1,5,20,0.972361652185625
366,False,146822,LinearDiscriminantAnalysis,1,1,6,20,0.9667306030179904
367,False,146822,LinearDiscriminantAnalysis,1,1,7,20,0.9686353649227524
368,False,146822,LinearDiscriminantAnalysis,1,1,8,20,0.9635908855925587
369,False,146822,LinearDiscriminantAnalysis,1,1,9,20,0.9651607443052745
370,False,146822,XGBClassifier,1,1,5,20,0.974037654479102
371,False,146822,XGBClassifier,1,1,6,20,0.966933190239499
372,False,146822,XGBClassifier,1,1,7,20,0.9634488696820076
373,False,146822,XGBClassifier,1,1,8,20,0.9599645491245165
374,False,146822,XGBClassifier,1,1,9,20,0.9597922475584865
375,False,146822,GradientBoostingClassifier,1,1,5,20,0.9757136567725786
376,False,146822,GradientBoostingClassifier,1,1,6,20,0.9686788576723273
377,False,146822,GradientBoostingClassifier,1,1,7,20,0.9651945371148362
378,False,146822,GradientBoostingClassifier,1,1,8,20,0.9634523768360904
379,False,146822,GradientBoostingClassifier,1,1,9,20,0.9617102165573447
380,False,146822,LGBMClassifierDefault,1,1,5,20,0.9741038124643706
381,False,146822,LGBMClassifierDefault,1,1,6,20,0.9672413149301491
382,False,146822,LGBMClassifierDefault,1,1,7,20,0.9637569943726577
383,False,146822,LGBMClassifierDefault,1,1,8,20,0.9637569943726577
384,False,146822,LGBMClassifierDefault,1,1,9,20,0.9620148340939121
385,False,146822,LGBMClassifierAutoGluon,1,1,5,20,0.9719007891944865
386,False,146822,LGBMClassifierAutoGluon,1,1,6,20,0.9636246784021203
387,False,146822,LGBMClassifierAutoGluon,1,1,7,20,0.9601403578446288
388,False,146822,LGBMClassifierAutoGluon,1,1,8,20,0.9583981975658833
389,False,146822,LGBMClassifierAutoGluon,1,1,9,20,0.9566560372871377
390,False,146822,LGBMClassifier1,1,1,5,20,0.9669366973935817
391,False,146822,LGBMClassifier1,1,1,6,20,0.9618825181233746
392,False,146822,LGBMClassifier1,1,1,7,20,0.958570499131913
393,False,146822,LGBMClassifier1,1,1,8,20,0.9550861785744218
394,False,146822,LGBMClassifier1,1,1,9,20,0.9533440182956762
395,False,146822,LGBMClassifier2,1,1,5,20,0.9758459727431162
