,hue,performance,model,dataset_name,level,repeat,seed,val_score
53,test_performance_singlemodelTrue,0.9926054792802959,LGBMClassifier4,3,3,1,21,0.9839762114168447
54,test_performance_singlemodelTrue,0.9925459218857752,LGBMClassifier5,3,3,1,21,0.9812413619801482
55,test_performance_singlemodelTrue,0.995050467055357,MLPClassifier,3,3,1,21,0.9794394186874398
56,test_performance_singlemodelFalse,0.9938279731678265,HistGradientBoostingClassifier,3,0,1,21,0.9936612639778867
57,test_performance_singlemodelFalse,0.9924268070967337,RandomForestClassifier,3,0,1,21,0.991022741550446
58,test_performance_singlemodelFalse,0.9961538461538462,DecisionTreeClassifier,3,0,1,21,0.9933073669221426
59,test_performance_singlemodelFalse,0.928173782208012,LinearDiscriminantAnalysis,3,0,1,21,0.9424686937219919
60,test_performance_singlemodelFalse,0.9924268070967337,XGBClassifier,3,0,1,21,0.9919451773673409
61,test_performance_singlemodelFalse,0.9751332204877436,GradientBoostingClassifier,3,0,1,21,0.9742377601876282
62,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifierDefault,3,0,1,21,0.9928246848431546
63,test_performance_singlemodelFalse,0.9924268070967337,LGBMClassifierAutoGluon,3,0,1,21,0.993704192318968
64,test_performance_singlemodelFalse,0.9884615384615385,LGBMClassifier1,3,0,1,21,0.9826244921891361
65,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier2,3,0,1,21,0.9927817565020731
66,test_performance_singlemodelFalse,0.9597486051031283,LGBMClassifier3,3,0,1,21,0.9653034300791556
67,test_performance_singlemodelFalse,0.9912043132092032,LGBMClassifier4,3,0,1,21,0.9923420027641663
68,test_performance_singlemodelFalse,0.9924268070967337,LGBMClassifier5,3,0,1,21,0.9932644385810613
69,test_performance_singlemodelFalse,0.9900413767161933,MLPClassifier,3,0,1,21,0.9858640113917159
70,test_performance_singlemodelFalse,0.9925459218857752,HistGradientBoostingClassifier,3,1,1,21,0.9911515265736901
71,test_performance_singlemodelFalse,0.9938279731678265,RandomForestClassifier,3,1,1,21,0.9925137161284918
72,test_performance_singlemodelFalse,0.9925459218857752,DecisionTreeClassifier,3,1,1,21,0.9873654562968548
73,test_performance_singlemodelFalse,0.9937684157733058,LinearDiscriminantAnalysis,3,1,1,21,0.9932644385810613
74,test_performance_singlemodelFalse,0.9938279731678265,XGBClassifier,3,1,1,21,0.9915912803115969
75,test_performance_singlemodelFalse,0.9938279731678265,GradientBoostingClassifier,3,1,1,21,0.9933073669221426
76,test_performance_singlemodelFalse,0.9926054792802959,LGBMClassifierDefault,3,1,1,21,0.9920310340495038
77,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifierAutoGluon,3,1,1,21,0.988330820454831
78,test_performance_singlemodelFalse,0.9912638706037239,LGBMClassifier1,3,1,1,21,0.9875476399882732
79,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier2,3,1,1,21,0.9923849311052477
80,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier3,3,1,1,21,0.99322151023998
81,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier4,3,1,1,21,0.990314947438958
82,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier5,3,1,1,21,0.988330820454831
83,test_performance_singlemodelFalse,0.995050467055357,MLPClassifier,3,1,1,21,0.9907547011768647
84,test_performance_singlemodelFalse,0.995050467055357,HistGradientBoostingClassifier,3,2,1,21,0.9908405578590276
85,test_performance_singlemodelFalse,0.995050467055357,RandomForestClassifier,3,2,1,21,0.9911515265736901
86,test_performance_singlemodelFalse,0.9937684157733058,DecisionTreeClassifier,3,2,1,21,0.9891673995895631
87,test_performance_singlemodelFalse,0.9938279731678265,LinearDiscriminantAnalysis,3,2,1,21,0.9929105415253172
88,test_performance_singlemodelFalse,0.995050467055357,XGBClassifier,3,2,1,21,0.9904437324622022
89,test_performance_singlemodelFalse,0.9963325183374083,GradientBoostingClassifier,3,2,1,21,0.9904008041211207
90,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifierDefault,3,2,1,21,0.9887705741927377
91,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifierAutoGluon,3,2,1,21,0.9895642249863885
92,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier1,3,2,1,21,0.9907117728357834
93,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier2,3,2,1,21,0.9892103279306446
94,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier3,3,2,1,21,0.9911944549147715
95,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier4,3,2,1,21,0.9907547011768647
96,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier5,3,2,1,21,0.9895642249863885
97,test_performance_singlemodelFalse,0.9925459218857752,MLPClassifier,3,2,1,21,0.9921168907316664
98,test_performance_singlemodelFalse,0.9937684157733058,HistGradientBoostingClassifier,3,3,1,21,0.9878481383758428
99,test_performance_singlemodelFalse,0.9938279731678265,RandomForestClassifier,3,3,1,21,0.9878052100347615
100,test_performance_singlemodelFalse,0.9912638706037239,DecisionTreeClassifier,3,3,1,21,0.9790530636177075
101,test_performance_singlemodelFalse,0.9951100244498777,LinearDiscriminantAnalysis,3,3,1,21,0.9904008041211207
102,test_performance_singlemodelFalse,0.9937684157733058,XGBClassifier,3,3,1,21,0.9882878921137497
103,test_performance_singlemodelFalse,0.9924863644912545,GradientBoostingClassifier,3,3,1,21,0.9890815429074005
104,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifierDefault,3,3,1,21,0.9878481383758428
105,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifierAutoGluon,3,3,1,21,0.9802225991539976
106,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier1,3,3,1,21,0.9870220295682037
107,test_performance_singlemodelFalse,0.9925459218857752,LGBMClassifier2,3,3,1,21,0.9882449637726682
108,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier3,3,3,1,21,0.9878910667169243
109,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier4,3,3,1,21,0.9874513129790174
110,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier5,3,3,1,21,0.9802225991539976
111,test_performance_singlemodelFalse,0.995050467055357,MLPClassifier,3,3,1,21,0.9899610503832139
112,test_performance_singlemodelTrue,0.9938279731678265,HistGradientBoostingClassifier,3,0,2,21,0.9924707877874105
113,test_performance_singlemodelTrue,0.9924268070967337,RandomForestClassifier,3,0,2,21,0.9927817565020731
114,test_performance_singlemodelTrue,0.9987179487179487,DecisionTreeClassifier,3,0,2,21,0.9929963982074801
115,test_performance_singlemodelTrue,0.9294558334900633,LinearDiscriminantAnalysis,3,0,2,21,0.9443564936968631
116,test_performance_singlemodelTrue,0.9912043132092032,XGBClassifier,3,0,2,21,0.9924707877874105
117,test_performance_singlemodelTrue,0.976415271769795,GradientBoostingClassifier,3,0,2,21,0.9761255601624994
118,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifierDefault,3,0,2,21,0.9920739623905851
119,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifierAutoGluon,3,0,2,21,0.993704192318968
120,test_performance_singlemodelTrue,0.9884615384615385,LGBMClassifier1,3,0,2,21,0.988341290781924
121,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier2,3,0,2,21,0.9916342086526784
122,test_performance_singlemodelTrue,0.9610306563851796,LGBMClassifier3,3,0,2,21,0.9671053733718642
123,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier4,3,0,2,21,0.9927817565020731
124,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier5,3,0,2,21,0.9932644385810613
125,test_performance_singlemodelTrue,0.9938279731678265,MLPClassifier,3,0,2,21,0.9848023202244838
126,test_performance_singlemodelTrue,0.9938279731678265,HistGradientBoostingClassifier,3,1,2,21,0.9884166771369938
127,test_performance_singlemodelTrue,0.9963325183374083,RandomForestClassifier,3,1,2,21,0.9921168907316664
128,test_performance_singlemodelTrue,0.9961538461538462,DecisionTreeClassifier,3,1,2,21,0.9922027474138293
129,test_performance_singlemodelTrue,0.9372076985768918,LinearDiscriminantAnalysis,3,1,2,21,0.9482713489969428
130,test_performance_singlemodelTrue,0.9899818193216726,XGBClassifier,3,1,2,21,0.9904437324622022
131,test_performance_singlemodelTrue,0.9874772741520907,GradientBoostingClassifier,3,1,2,21,0.9860357247560414
132,test_performance_singlemodelTrue,0.9925459218857752,LGBMClassifierDefault,3,1,2,21,0.9879769233990869
133,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifierAutoGluon,3,1,2,21,0.98960715332747
134,test_performance_singlemodelTrue,0.9898031471381105,LGBMClassifier1,3,1,2,21,0.9878481383758428
135,test_performance_singlemodelTrue,0.995050467055357,LGBMClassifier2,3,1,2,21,0.9880198517401684
136,test_performance_singlemodelTrue,0.9902200488997555,LGBMClassifier3,3,1,2,21,0.9831186916279264
137,test_performance_singlemodelTrue,0.9925459218857752,LGBMClassifier4,3,1,2,21,0.9916771369937597
138,test_performance_singlemodelTrue,0.9949313522663157,LGBMClassifier5,3,1,2,21,0.9901327637475394
139,test_performance_singlemodelTrue,0.9975550122249388,MLPClassifier,3,1,2,21,0.9846735352012397
140,test_performance_singlemodelTrue,0.9898031471381105,HistGradientBoostingClassifier,3,2,2,21,0.988330820454831
141,test_performance_singlemodelTrue,0.9951100244498777,RandomForestClassifier,3,2,2,21,0.991720065334841
142,test_performance_singlemodelTrue,0.9949313522663157,DecisionTreeClassifier,3,2,2,21,0.9901756920886209
143,test_performance_singlemodelTrue,0.9359852046893612,LinearDiscriminantAnalysis,3,2,2,21,0.9491937848138376
144,test_performance_singlemodelTrue,0.9924863644912545,XGBClassifier,3,2,2,21,0.9888135025338192
145,test_performance_singlemodelTrue,0.9938279731678265,GradientBoostingClassifier,3,2,2,21,0.9847593918834023
146,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifierDefault,3,2,2,21,0.9863466934707039
147,test_performance_singlemodelTrue,0.9913829853927654,LGBMClassifierAutoGluon,3,2,2,21,0.9876659546844243
148,test_performance_singlemodelTrue,0.9886402106451007,LGBMClassifier1,3,2,2,21,0.9866147338442853
149,test_performance_singlemodelTrue,0.9910851984201619,LGBMClassifier2,3,2,2,21,0.9875371696611802
150,test_performance_singlemodelTrue,0.9901604915052348,LGBMClassifier3,3,2,2,21,0.9844484231687398
151,test_performance_singlemodelTrue,0.9925459218857752,LGBMClassifier4,3,2,2,21,0.9904866608032835
152,test_performance_singlemodelTrue,0.9936493009842644,LGBMClassifier5,3,2,2,21,0.9888135025338192
153,test_performance_singlemodelTrue,0.995050467055357,MLPClassifier,3,2,2,21,0.9841908531222515
154,test_performance_singlemodelTrue,0.9884615384615385,HistGradientBoostingClassifier,3,3,2,21,0.9857352263684718
155,test_performance_singlemodelTrue,0.9938279731678265,RandomForestClassifier,3,3,2,21,0.9918059220170039
156,test_performance_singlemodelTrue,0.9949313522663157,DecisionTreeClassifier,3,3,2,21,0.9863466934707039
157,test_performance_singlemodelTrue,0.9359852046893612,LinearDiscriminantAnalysis,3,3,2,21,0.9500303639485698
158,test_performance_singlemodelTrue,0.9912043132092032,XGBClassifier,3,3,2,21,0.9882449637726682
159,test_performance_singlemodelTrue,0.9926054792802959,GradientBoostingClassifier,3,3,2,21,0.9842767098044143
160,test_performance_singlemodelTrue,0.9873581593630494,LGBMClassifierDefault,3,3,2,21,0.9862608367885413
161,test_performance_singlemodelTrue,0.9900413767161933,LGBMClassifierAutoGluon,3,3,2,21,0.9863466934707039
162,test_performance_singlemodelTrue,0.9885806532505799,LGBMClassifier1,3,3,2,21,0.98437303681367
163,test_performance_singlemodelTrue,0.996213403548367,LGBMClassifier2,3,3,2,21,0.9841479247811702
164,test_performance_singlemodelTrue,0.9901604915052348,LGBMClassifier3,3,3,2,21,0.9819386857645434
165,test_performance_singlemodelTrue,0.9899222619271519,LGBMClassifier4,3,3,2,21,0.9899181220421326
166,test_performance_singlemodelTrue,0.993708858378785,LGBMClassifier5,3,3,2,21,0.9884166771369938
167,test_performance_singlemodelTrue,0.9937684157733058,MLPClassifier,3,3,2,21,0.9824747665117057
168,test_performance_singlemodelFalse,0.9938279731678265,HistGradientBoostingClassifier,3,0,2,21,0.9924707877874105
169,test_performance_singlemodelFalse,0.9924268070967337,RandomForestClassifier,3,0,2,21,0.9927817565020731
170,test_performance_singlemodelFalse,0.9987179487179487,DecisionTreeClassifier,3,0,2,21,0.9929963982074801
171,test_performance_singlemodelFalse,0.9294558334900633,LinearDiscriminantAnalysis,3,0,2,21,0.9443564936968631
172,test_performance_singlemodelFalse,0.9912043132092032,XGBClassifier,3,0,2,21,0.9924707877874105
173,test_performance_singlemodelFalse,0.976415271769795,GradientBoostingClassifier,3,0,2,21,0.9761255601624994
174,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifierDefault,3,0,2,21,0.9920739623905851
175,test_performance_singlemodelFalse,0.9924268070967337,LGBMClassifierAutoGluon,3,0,2,21,0.993704192318968
176,test_performance_singlemodelFalse,0.9884615384615385,LGBMClassifier1,3,0,2,21,0.988341290781924
177,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier2,3,0,2,21,0.9916342086526784
178,test_performance_singlemodelFalse,0.9610306563851796,LGBMClassifier3,3,0,2,21,0.9671053733718642
179,test_performance_singlemodelFalse,0.9912043132092032,LGBMClassifier4,3,0,2,21,0.9927817565020731
180,test_performance_singlemodelFalse,0.9924268070967337,LGBMClassifier5,3,0,2,21,0.9932644385810613
181,test_performance_singlemodelFalse,0.9913829853927654,MLPClassifier,3,0,2,21,0.9852850023034719
182,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,1,2,21,0.991720065334841
183,test_performance_singlemodelFalse,0.995050467055357,RandomForestClassifier,3,1,2,21,0.9916771369937597
184,test_performance_singlemodelFalse,0.9925459218857752,DecisionTreeClassifier,3,1,2,21,0.9899076517150396
185,test_performance_singlemodelFalse,0.995050467055357,LinearDiscriminantAnalysis,3,1,2,21,0.9928676131842359
186,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,1,2,21,0.9900469070653768
187,test_performance_singlemodelFalse,0.995050467055357,GradientBoostingClassifier,3,1,2,21,0.9933073669221426
188,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifierDefault,3,1,2,21,0.9945836997947817
189,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifierAutoGluon,3,1,2,21,0.9900469070653768
190,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier1,3,1,2,21,0.9900469070653768
191,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier2,3,1,2,21,0.9925566444695733
192,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier3,3,1,2,21,0.9917629936759225
193,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier4,3,1,2,21,0.9921598190727479
194,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier5,3,1,2,21,0.9900469070653768
195,test_performance_singlemodelFalse,0.9937684157733058,MLPClassifier,3,1,2,21,0.9928676131842359
196,test_performance_singlemodelFalse,0.995050467055357,HistGradientBoostingClassifier,3,2,2,21,0.9925566444695733
197,test_performance_singlemodelFalse,0.9938279731678265,RandomForestClassifier,3,2,2,21,0.9924707877874105
198,test_performance_singlemodelFalse,0.9938279731678265,DecisionTreeClassifier,3,2,2,21,0.9893391129538887
199,test_performance_singlemodelFalse,0.995050467055357,LinearDiscriminantAnalysis,3,2,2,21,0.9925137161284918
200,test_performance_singlemodelFalse,0.9938279731678265,XGBClassifier,3,2,2,21,0.9916771369937597
201,test_performance_singlemodelFalse,0.9938279731678265,GradientBoostingClassifier,3,2,2,21,0.9909264145411902
202,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifierDefault,3,2,2,21,0.9908834862001089
203,test_performance_singlemodelFalse,0.9951100244498777,LGBMClassifierAutoGluon,3,2,2,21,0.9889852158981447
204,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier1,3,2,2,21,0.9911085982326088
205,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier2,3,2,2,21,0.9904437324622022
206,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier3,3,2,2,21,0.9921168907316664
207,test_performance_singlemodelFalse,0.9938279731678265,LGBMClassifier4,3,2,2,21,0.9900898354064581
208,test_performance_singlemodelFalse,0.9951100244498777,LGBMClassifier5,3,2,2,21,0.9889852158981447
209,test_performance_singlemodelFalse,0.995050467055357,MLPClassifier,3,2,2,21,0.9921598190727479
210,test_performance_singlemodelFalse,0.995050467055357,HistGradientBoostingClassifier,3,3,2,21,0.9900469070653768
211,test_performance_singlemodelFalse,0.995050467055357,RandomForestClassifier,3,3,2,21,0.9916342086526784
212,test_performance_singlemodelFalse,0.995050467055357,DecisionTreeClassifier,3,3,2,21,0.989253256271726
213,test_performance_singlemodelFalse,0.9951100244498777,LinearDiscriminantAnalysis,3,3,2,21,0.9868293755496922
214,test_performance_singlemodelFalse,0.9937684157733058,XGBClassifier,3,3,2,21,0.9896500816685514
215,test_performance_singlemodelFalse,0.9937684157733058,GradientBoostingClassifier,3,3,2,21,0.9896500816685514
216,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifierDefault,3,3,2,21,0.989253256271726
217,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifierAutoGluon,3,3,2,21,0.9880627800812498
218,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier1,3,3,2,21,0.9900898354064581
219,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier2,3,3,2,21,0.9879339950580056
220,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier3,3,3,2,21,0.989253256271726
221,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier4,3,3,2,21,0.9880627800812498
222,test_performance_singlemodelFalse,0.995050467055357,LGBMClassifier5,3,3,2,21,0.9880627800812498
223,test_performance_singlemodelFalse,0.995050467055357,MLPClassifier,3,3,2,21,0.9900898354064581
224,test_performance_singlemodelTrue,0.9938279731678265,HistGradientBoostingClassifier,3,0,5,21,0.9932644385810613
225,test_performance_singlemodelTrue,0.9949313522663157,RandomForestClassifier,3,0,5,21,0.992299074423085
226,test_performance_singlemodelTrue,0.9961538461538462,DecisionTreeClassifier,3,0,5,21,0.9924707877874105
227,test_performance_singlemodelTrue,0.9281142248134913,LinearDiscriminantAnalysis,3,0,5,21,0.9433482011978054
228,test_performance_singlemodelTrue,0.9924268070967337,XGBClassifier,3,0,5,21,0.9919881057084223
229,test_performance_singlemodelTrue,0.976415271769795,GradientBoostingClassifier,3,0,5,21,0.978635297566696
230,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifierDefault,3,0,5,21,0.9936612639778867
231,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifierAutoGluon,3,0,5,21,0.9928246848431546
232,test_performance_singlemodelTrue,0.9884615384615385,LGBMClassifier1,3,0,5,21,0.986936172886041
233,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier2,3,0,5,21,0.9923849311052477
234,test_performance_singlemodelTrue,0.9597486051031283,LGBMClassifier3,3,0,5,21,0.965700255475981
235,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier4,3,0,5,21,0.990668844494702
236,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier5,3,0,5,21,0.9936612639778867
237,test_performance_singlemodelTrue,0.995050467055357,MLPClassifier,3,0,5,21,0.9854671859948905
238,test_performance_singlemodelTrue,0.995050467055357,HistGradientBoostingClassifier,3,1,5,21,0.9903578757800393
239,test_performance_singlemodelTrue,0.9962729609428875,RandomForestClassifier,3,1,5,21,0.9920739623905851
240,test_performance_singlemodelTrue,0.9961538461538462,DecisionTreeClassifier,3,1,5,21,0.9920310340495038
241,test_performance_singlemodelTrue,0.9384301924644223,LinearDiscriminantAnalysis,3,1,5,21,0.946555262386397
242,test_performance_singlemodelTrue,0.9899818193216726,XGBClassifier,3,1,5,21,0.9907547011768647
243,test_performance_singlemodelTrue,0.9886997680396213,GradientBoostingClassifier,3,1,5,21,0.987054487582192
244,test_performance_singlemodelTrue,0.9949909096608363,LGBMClassifierDefault,3,1,5,21,0.9898751937010513
245,test_performance_singlemodelTrue,0.9936493009842644,LGBMClassifierAutoGluon,3,1,5,21,0.9919451773673409
246,test_performance_singlemodelTrue,0.9910851984201619,LGBMClassifier1,3,1,5,21,0.9889527578841564
247,test_performance_singlemodelTrue,0.996213403548367,LGBMClassifier2,3,1,5,21,0.9919022490262596
248,test_performance_singlemodelTrue,0.9901604915052348,LGBMClassifier3,3,1,5,21,0.9853279306445533
249,test_performance_singlemodelTrue,0.9938279731678265,LGBMClassifier4,3,1,5,21,0.9899181220421326
250,test_performance_singlemodelTrue,0.9936493009842644,LGBMClassifier5,3,1,5,21,0.9916342086526784
251,test_performance_singlemodelTrue,0.9951100244498777,MLPClassifier,3,1,5,21,0.9841479247811702
252,test_performance_singlemodelTrue,0.9911447558146824,HistGradientBoostingClassifier,3,2,5,21,0.9897893370188885
253,test_performance_singlemodelTrue,0.9962729609428875,RandomForestClassifier,3,2,5,21,0.9919881057084223
254,test_performance_singlemodelTrue,0.9961538461538462,DecisionTreeClassifier,3,2,5,21,0.9887276458516564
255,test_performance_singlemodelTrue,0.9347031534073099,LinearDiscriminantAnalysis,3,2,5,21,0.9458045399338275
256,test_performance_singlemodelTrue,0.9924863644912545,XGBClassifier,3,2,5,21,0.9887705741927377
257,test_performance_singlemodelTrue,0.9874772741520907,GradientBoostingClassifier,3,2,5,21,0.9861749801063786
258,test_performance_singlemodelTrue,0.9948717948717949,LGBMClassifierDefault,3,2,5,21,0.9864859488210411
259,test_performance_singlemodelTrue,0.9864930098426431,LGBMClassifierAutoGluon,3,2,5,21,0.9928676131842359
260,test_performance_singlemodelTrue,0.9911447558146824,LGBMClassifier1,3,2,5,21,0.9863142354567157
261,test_performance_singlemodelTrue,0.9936493009842644,LGBMClassifier2,3,2,5,21,0.9886417891694936
262,test_performance_singlemodelTrue,0.9901604915052348,LGBMClassifier3,3,2,5,21,0.9867864472086108
