,single_model,dataset_name,model,level,repeat,iteration,seed,performance
117,True,146822,LGBMClassifier2,1,1,7,0,0.952314935937015
118,True,146822,LGBMClassifier2,1,1,8,0,0.94308274991192
119,True,146822,LGBMClassifier2,1,1,9,0,0.9397214053741048
120,True,146822,LGBMClassifier3,1,1,5,0,0.9619445536620627
121,True,146822,LGBMClassifier3,1,1,6,0,0.9546693147993943
122,True,146822,LGBMClassifier3,1,1,7,0,0.9480412090116246
123,True,146822,LGBMClassifier3,1,1,8,0,0.9441273146867715
124,True,146822,LGBMClassifier3,1,1,9,0,0.9424466424178639
125,True,146822,LGBMClassifier4,1,1,5,0,0.9668481340232233
126,True,146822,LGBMClassifier4,1,1,6,0,0.9559659978561786
127,True,146822,LGBMClassifier4,1,1,7,0,0.9523283784248445
128,True,146822,LGBMClassifier4,1,1,8,0,0.9456056893492141
129,True,146822,LGBMClassifier4,1,1,9,0,0.9419680699178798
130,True,146822,LGBMClassifier5,1,1,5,0,0.9668481340232233
131,True,146822,LGBMClassifier5,1,1,6,0,0.9595728951605549
132,True,146822,LGBMClassifier5,1,1,7,0,0.9528674857240531
133,True,146822,LGBMClassifier5,1,1,8,0,0.9392031283248043
134,True,146822,LGBMClassifier5,1,1,9,0,0.9375224560558968
135,True,146822,MLPClassifier,1,1,5,0,0.9585250912320096
136,True,146822,MLPClassifier,1,1,6,0,0.9396375362100008
137,True,146822,MLPClassifier,1,1,7,0,0.9362561836689843
138,True,146822,MLPClassifier,1,1,8,0,0.9167113794459253
139,True,146822,MLPClassifier,1,1,9,0,0.90662734583248
140,True,146822,HistGradientBoostingClassifier,2,1,10,0,0.9612508390653896
141,True,146822,HistGradientBoostingClassifier,2,1,11,0,0.9494661251798354
142,True,146822,HistGradientBoostingClassifier,2,1,12,0,0.9425683100139184
143,True,146822,HistGradientBoostingClassifier,2,1,13,0,0.9388468214184803
144,True,146822,HistGradientBoostingClassifier,2,1,14,0,0.9318478574493309
145,True,146822,RandomForestClassifier,2,1,10,0,0.9724092501259533
146,True,146822,RandomForestClassifier,2,1,11,0,0.9682525313986118
147,True,146822,RandomForestClassifier,2,1,12,0,0.959512871150951
148,True,146822,RandomForestClassifier,2,1,13,0,0.9614698183133777
149,True,146822,RandomForestClassifier,2,1,14,0,0.9614698183133777
150,True,146822,DecisionTreeClassifier,2,1,10,0,0.9482229006172831
151,True,146822,DecisionTreeClassifier,2,1,11,0,0.9214637037878664
152,True,146822,DecisionTreeClassifier,2,1,12,0,0.914798310357767
153,True,146822,DecisionTreeClassifier,2,1,13,0,0.9133366173368476
154,True,146822,DecisionTreeClassifier,2,1,14,0,0.9060613784741792
155,True,146822,LinearDiscriminantAnalysis,2,1,10,0,0.9155098153831894
156,True,146822,LinearDiscriminantAnalysis,2,1,11,0,0.9155098153831894
157,True,146822,LinearDiscriminantAnalysis,2,1,12,0,0.9155098153831894
158,True,146822,LinearDiscriminantAnalysis,2,1,13,0,0.9155098153831894
159,True,146822,LinearDiscriminantAnalysis,2,1,14,0,0.9155098153831894
160,True,146822,XGBClassifier,2,1,10,0,0.9656394687389277
161,True,146822,XGBClassifier,2,1,11,0,0.9620018493075936
162,True,146822,XGBClassifier,2,1,12,0,0.9516415408006292
163,True,146822,XGBClassifier,2,1,13,0,0.9426856296690532
164,True,146822,XGBClassifier,2,1,14,0,0.9410049574001456
165,True,146822,GradientBoostingClassifier,2,1,10,0,0.9675656937743965
166,True,146822,GradientBoostingClassifier,2,1,11,0,0.9565889743194912
167,True,146822,GradientBoostingClassifier,2,1,12,0,0.9434228859663418
168,True,146822,GradientBoostingClassifier,2,1,13,0,0.9457134036678184
169,True,146822,GradientBoostingClassifier,2,1,14,0,0.9437564565053919
170,True,146822,LGBMClassifierDefault,2,1,10,0,0.965383712638231
171,True,146822,LGBMClassifierDefault,2,1,11,0,0.956761372045705
172,True,146822,LGBMClassifierDefault,2,1,12,0,0.9466946180713879
173,True,146822,LGBMClassifierDefault,2,1,13,0,0.9446230796178995
174,True,146822,LGBMClassifierDefault,2,1,14,0,0.937347840755231
175,True,146822,LGBMClassifierAutoGluon,2,1,10,0,0.9675418486198962
176,True,146822,LGBMClassifierAutoGluon,2,1,11,0,0.9675418486198962
177,True,146822,LGBMClassifierAutoGluon,2,1,12,0,0.9483818558556673
178,True,146822,LGBMClassifierAutoGluon,2,1,13,0,0.9433398390489446
179,True,146822,LGBMClassifierAutoGluon,2,1,14,0,0.9433398390489446
180,True,146822,LGBMClassifier1,2,1,10,0,0.9510385723405178
181,True,146822,LGBMClassifier1,2,1,11,0,0.9490816251780912
182,True,146822,LGBMClassifier1,2,1,12,0,0.9364680866119797
183,True,146822,LGBMClassifier1,2,1,13,0,0.9280074296219111
184,True,146822,LGBMClassifier1,2,1,14,0,0.9159464408428377
185,True,146822,LGBMClassifier2,2,1,10,0,0.9629076661797971
186,True,146822,LGBMClassifier2,2,1,11,0,0.9651408882357426
187,True,146822,LGBMClassifier2,2,1,12,0,0.9604189994802405
188,True,146822,LGBMClassifier2,2,1,13,0,0.944245145131527
189,True,146822,LGBMClassifier2,2,1,14,0,0.9336085617310436
190,True,146822,LGBMClassifier3,2,1,10,0,0.9668719791777234
191,True,146822,LGBMClassifier3,2,1,11,0,0.9588594840177666
192,True,146822,LGBMClassifier3,2,1,12,0,0.9451551106121153
193,True,146822,LGBMClassifier3,2,1,13,0,0.9415174911807812
194,True,146822,LGBMClassifier3,2,1,14,0,0.9395605440183544
195,True,146822,LGBMClassifier4,2,1,10,0,0.9683098270441428
196,True,146822,LGBMClassifier4,2,1,11,0,0.9646722076128086
197,True,146822,LGBMClassifier4,2,1,12,0,0.9627152604503818
198,True,146822,LGBMClassifier4,2,1,13,0,0.9557162964812326
199,True,146822,LGBMClassifier4,2,1,14,0,0.9557162964812326
200,True,146822,LGBMClassifier5,2,1,10,0,0.9672082780808464
201,True,146822,LGBMClassifier5,2,1,11,0,0.9674845529743654
202,True,146822,LGBMClassifier5,2,1,12,0,0.9582523669492703
203,True,146822,LGBMClassifier5,2,1,13,0,0.9523815254619904
204,True,146822,LGBMClassifier5,2,1,14,0,0.9470632337617487
205,True,146822,MLPClassifier,2,1,10,0,0.9417191907896408
206,True,146822,MLPClassifier,2,1,11,0,0.9379977021942026
207,True,146822,MLPClassifier,2,1,12,0,0.9244914777866314
208,True,146822,MLPClassifier,2,1,13,0,0.9207699891911932
209,True,146822,MLPClassifier,2,1,14,0,0.9174841804856886
210,True,146822,HistGradientBoostingClassifier,3,1,15,0,0.9587413421159249
211,True,146822,HistGradientBoostingClassifier,3,1,16,0,0.9573369447405363
212,True,146822,HistGradientBoostingClassifier,3,1,17,0,0.9476103268206411
213,True,146822,HistGradientBoostingClassifier,3,1,18,0,0.9388468214184803
214,True,146822,HistGradientBoostingClassifier,3,1,19,0,0.9352092019871462
215,True,146822,RandomForestClassifier,3,1,15,0,0.9668719791777234
216,True,146822,RandomForestClassifier,3,1,16,0,0.9643386370737586
217,True,146822,RandomForestClassifier,3,1,17,0,0.9518774882306597
218,True,146822,RandomForestClassifier,3,1,18,0,0.9451547991550294
219,True,146822,RandomForestClassifier,3,1,19,0,0.9451547991550294
220,True,146822,DecisionTreeClassifier,3,1,15,0,0.9514696538640361
221,True,146822,DecisionTreeClassifier,3,1,16,0,0.9375863172167994
222,True,146822,DecisionTreeClassifier,3,1,17,0,0.9150984304057862
223,True,146822,DecisionTreeClassifier,3,1,18,0,0.9057585300620872
224,True,146822,DecisionTreeClassifier,3,1,19,0,0.8916167089500807
225,True,146822,LinearDiscriminantAnalysis,3,1,15,0,0.2857142857142857
226,True,146822,LinearDiscriminantAnalysis,3,1,16,0,0.2857142857142857
227,True,146822,LinearDiscriminantAnalysis,3,1,17,0,0.2857142857142857
228,True,146822,LinearDiscriminantAnalysis,3,1,18,0,0.2857142857142857
229,True,146822,LinearDiscriminantAnalysis,3,1,19,0,0.2857142857142857
230,True,146822,XGBClassifier,3,1,15,0,0.9630726761439321
231,True,146822,XGBClassifier,3,1,16,0,0.9597686272516478
232,True,146822,XGBClassifier,3,1,17,0,0.9527496552792973
233,True,146822,XGBClassifier,3,1,18,0,0.9441273146867715
234,True,146822,XGBClassifier,3,1,19,0,0.9444035895802905
235,True,146822,GradientBoostingClassifier,3,1,15,0,0.9586097826428206
236,True,146822,GradientBoostingClassifier,3,1,16,0,0.9532649174240058
237,True,146822,GradientBoostingClassifier,3,1,17,0,0.9480039213692949
238,True,146822,GradientBoostingClassifier,3,1,18,0,0.9410622530456766
239,True,146822,GradientBoostingClassifier,3,1,19,0,0.93910530588325
240,True,146822,LGBMClassifierDefault,3,1,15,0,0.9669320031873273
241,True,146822,LGBMClassifierDefault,3,1,16,0,0.9497624080765557
242,True,146822,LGBMClassifierDefault,3,1,17,0,0.9394193792087195
243,True,146822,LGBMClassifierDefault,3,1,18,0,0.9320868447005203
244,True,146822,LGBMClassifierDefault,3,1,19,0,0.9287827958082361
245,True,146822,LGBMClassifierAutoGluon,3,1,15,0,0.9639880983526662
246,True,146822,LGBMClassifierAutoGluon,3,1,16,0,0.9583096625948013
247,True,146822,LGBMClassifierAutoGluon,3,1,17,0,0.9535812083239273
248,True,146822,LGBMClassifierAutoGluon,3,1,18,0,0.9409876777610172
249,True,146822,LGBMClassifierAutoGluon,3,1,19,0,0.9351168362737373
250,True,146822,LGBMClassifier1,3,1,15,0,0.9694209813439698
251,True,146822,LGBMClassifier1,3,1,16,0,0.9539347868661785
252,True,146822,LGBMClassifier1,3,1,17,0,0.939852989763776
253,True,146822,LGBMClassifier1,3,1,18,0,0.940129264657295
254,True,146822,LGBMClassifier1,3,1,19,0,0.9286638565762544
255,True,146822,LGBMClassifier2,3,1,15,0,0.9650262969446809
256,True,146822,LGBMClassifier2,3,1,16,0,0.951085664651913
257,True,146822,LGBMClassifier2,3,1,17,0,0.9408265049481809
258,True,146822,LGBMClassifier2,3,1,18,0,0.9391458326792733
259,True,146822,LGBMClassifier2,3,1,19,0,0.9371888855168468
260,True,146822,LGBMClassifier3,3,1,15,0,0.9597491300380676
261,True,146822,LGBMClassifier3,3,1,16,0,0.948893567389596
262,True,146822,LGBMClassifier3,3,1,17,0,0.9422081659562954
263,True,146822,LGBMClassifier3,3,1,18,0,0.9368060050919497
264,True,146822,LGBMClassifier3,3,1,19,0,0.9368060050919497
265,True,146822,LGBMClassifier4,3,1,15,0,0.9677838507756776
266,True,146822,LGBMClassifier4,3,1,16,0,0.9644225062378625
267,True,146822,LGBMClassifier4,3,1,17,0,0.9576998171622323
268,True,146822,LGBMClassifier4,3,1,18,0,0.9507008531930828
269,True,146822,LGBMClassifier4,3,1,19,0,0.9507008531930828
270,True,146822,LGBMClassifier5,3,1,15,0,0.9599330392181779
271,True,146822,LGBMClassifier5,3,1,16,0,0.9490201809241753
272,True,146822,LGBMClassifier5,3,1,17,0,0.9473395086552677
273,True,146822,LGBMClassifier5,3,1,18,0,0.9386598724172109
274,True,146822,LGBMClassifier5,3,1,19,0,0.9367029252547843
275,True,146822,MLPClassifier,3,1,15,0,0.9501825761437825
276,True,146822,MLPClassifier,3,1,16,0,0.946441079545143
277,True,146822,MLPClassifier,3,1,17,0,0.9304378551062217
278,True,146822,MLPClassifier,3,1,18,0,0.9300777110485986
279,True,146822,MLPClassifier,3,1,19,0,0.9247594193483569
280,False,146822,HistGradientBoostingClassifier,0,1,0,0,0.9671482540712424
281,False,146822,HistGradientBoostingClassifier,0,1,1,0,0.9651074377447119
282,False,146822,HistGradientBoostingClassifier,0,1,2,0,0.9494834048189638
283,False,146822,HistGradientBoostingClassifier,0,1,3,0,0.943888838225203
284,False,146822,HistGradientBoostingClassifier,0,1,4,0,0.9405274936873879
285,False,146822,RandomForestClassifier,0,1,0,0,0.9688289263401499
286,False,146822,RandomForestClassifier,0,1,1,0,0.9617460932068967
287,False,146822,RandomForestClassifier,0,1,2,0,0.9427607157433334
288,False,146822,RandomForestClassifier,0,1,3,0,0.9394193792087195
289,False,146822,RandomForestClassifier,0,1,4,0,0.9321441403460512
290,False,146822,DecisionTreeClassifier,0,1,0,0,0.9582230650666245
291,False,146822,DecisionTreeClassifier,0,1,1,0,0.9446929955045531
292,False,146822,DecisionTreeClassifier,0,1,2,0,0.9193689181774827
293,False,146822,DecisionTreeClassifier,0,1,3,0,0.9157513067493498
294,False,146822,DecisionTreeClassifier,0,1,4,0,0.9045621735618282
295,False,146822,LinearDiscriminantAnalysis,0,1,0,0,0.914189287171905
296,False,146822,LinearDiscriminantAnalysis,0,1,1,0,0.9084269822499361
297,False,146822,LinearDiscriminantAnalysis,0,1,2,0,0.9064700350875095
298,False,146822,LinearDiscriminantAnalysis,0,1,3,0,0.9042614804327709
299,False,146822,LinearDiscriminantAnalysis,0,1,4,0,0.9042614804327709
300,False,146822,XGBClassifier,0,1,0,0,0.9725504149355881
301,False,146822,XGBClassifier,0,1,1,0,0.9688289263401499
302,False,146822,XGBClassifier,0,1,2,0,0.9548855656833094
303,False,146822,XGBClassifier,0,1,3,0,0.9512479462519753
304,False,146822,XGBClassifier,0,1,4,0,0.9462059294452526
305,False,146822,GradientBoostingClassifier,0,1,0,0,0.9655248774478659
306,False,146822,GradientBoostingClassifier,0,1,1,0,0.9638442051789583
307,False,146822,GradientBoostingClassifier,0,1,2,0,0.942777995382462
308,False,146822,GradientBoostingClassifier,0,1,3,0,0.9355161990076228
309,False,146822,GradientBoostingClassifier,0,1,4,0,0.9301979073073812
310,False,146822,LGBMClassifierDefault,0,1,0,0,0.9647472936870888
311,False,146822,LGBMClassifierDefault,0,1,1,0,0.9650808642261388
312,False,146822,LGBMClassifierDefault,0,1,2,0,0.9582803607121554
313,False,146822,LGBMClassifierDefault,0,1,3,0,0.951005121849487
314,False,146822,LGBMClassifierDefault,0,1,4,0,0.9459631050427644
315,False,146822,LGBMClassifierAutoGluon,0,1,0,0,0.9627903465246622
316,False,146822,LGBMClassifierAutoGluon,0,1,1,0,0.9613659411460723
317,False,146822,LGBMClassifierAutoGluon,0,1,2,0,0.9528074617144492
318,False,146822,LGBMClassifierAutoGluon,0,1,3,0,0.9455322228517808
319,False,146822,LGBMClassifierAutoGluon,0,1,4,0,0.9438515505828733
320,False,146822,LGBMClassifier1,0,1,0,0,0.9615844096044396
321,False,146822,LGBMClassifier1,0,1,1,0,0.959846441690001
322,False,146822,LGBMClassifier1,0,1,2,0,0.9317267006428972
323,False,146822,LGBMClassifier1,0,1,3,0,0.9226869203472174
324,False,146822,LGBMClassifier1,0,1,4,0,0.9170923537534567
325,False,146822,LGBMClassifier2,0,1,0,0,0.9685526514466309
326,False,146822,LGBMClassifier2,0,1,1,0,0.968468782282527
327,False,146822,LGBMClassifier2,0,1,2,0,0.9596274624420129
328,False,146822,LGBMClassifier2,0,1,3,0,0.9523522235793446
329,False,146822,LGBMClassifier2,0,1,4,0,0.9473102067726219
330,False,146822,LGBMClassifier3,0,1,0,0,0.968468782282527
331,False,146822,LGBMClassifier3,0,1,1,0,0.9578894945275744
332,False,146822,LGBMClassifier3,0,1,2,0,0.9490481746870605
333,False,146822,LGBMClassifier3,0,1,3,0,0.9436460138227146
334,False,146822,LGBMClassifier3,0,1,4,0,0.9369233247470843
335,False,146822,LGBMClassifier4,0,1,0,0,0.959068857929224
336,False,146822,LGBMClassifier4,0,1,1,0,0.959345132822743
337,False,146822,LGBMClassifier4,0,1,2,0,0.9487458370645893
338,False,146822,LGBMClassifier4,0,1,3,0,0.9431512704708285
339,False,146822,LGBMClassifier4,0,1,4,0,0.9397699179298121
340,False,146822,LGBMClassifier5,0,1,0,0,0.9627903465246622
341,False,146822,LGBMClassifier5,0,1,1,0,0.9613659411460723
342,False,146822,LGBMClassifier5,0,1,2,0,0.9545081419865581
343,False,146822,LGBMClassifier5,0,1,3,0,0.9472329031238897
344,False,146822,LGBMClassifier5,0,1,4,0,0.9455522308549822
345,False,146822,MLPClassifier,0,1,0,0,0.9435230891998592
346,False,146822,MLPClassifier,0,1,1,0,0.8877646214291893
347,False,146822,MLPClassifier,0,1,2,0,0.8818099107778055
348,False,146822,MLPClassifier,0,1,3,0,0.8721975726918861
349,False,146822,MLPClassifier,0,1,4,0,0.8684760840964479
350,False,146822,HistGradientBoostingClassifier,1,1,5,0,0.9699970648284221
351,False,146822,HistGradientBoostingClassifier,1,1,6,0,0.969939769182891
352,False,146822,HistGradientBoostingClassifier,1,1,7,0,0.9612574045807614
353,False,146822,HistGradientBoostingClassifier,1,1,8,0,0.9578960600429463
354,False,146822,HistGradientBoostingClassifier,1,1,9,0,0.9559391128805196
355,False,146822,RandomForestClassifier,1,1,5,0,0.9686099470921619
356,False,146822,RandomForestClassifier,1,1,6,0,0.9669292748232543
357,False,146822,RandomForestClassifier,1,1,7,0,0.9652486025543467
358,False,146822,RandomForestClassifier,1,1,8,0,0.9576970887981594
359,False,146822,RandomForestClassifier,1,1,9,0,0.9576970887981594
360,False,146822,DecisionTreeClassifier,1,1,5,0,0.9511607507261932
361,False,146822,DecisionTreeClassifier,1,1,6,0,0.9386006706543141
362,False,146822,DecisionTreeClassifier,1,1,7,0,0.9131688790086396
363,False,146822,DecisionTreeClassifier,1,1,8,0,0.9036365729355254
364,False,146822,DecisionTreeClassifier,1,1,9,0,0.8968538598502914
365,False,146822,LinearDiscriminantAnalysis,1,1,5,0,0.9627637730060892
366,False,146822,LinearDiscriminantAnalysis,1,1,6,0,0.9594024284682741
367,False,146822,LinearDiscriminantAnalysis,1,1,7,0,0.9559325473651478
368,False,146822,LinearDiscriminantAnalysis,1,1,8,0,0.9522110587697096
369,False,146822,LinearDiscriminantAnalysis,1,1,9,0,0.9542518750962402
370,False,146822,XGBClassifier,1,1,5,0,0.9682190809075809
371,False,146822,XGBClassifier,1,1,6,0,0.9649723276608277
372,False,146822,XGBClassifier,1,1,7,0,0.9610584333359745
373,False,146822,XGBClassifier,1,1,8,0,0.9576970887981594
374,False,146822,XGBClassifier,1,1,9,0,0.9540594693668253
375,False,146822,GradientBoostingClassifier,1,1,5,0,0.9708431691481075
376,False,146822,GradientBoostingClassifier,1,1,6,0,0.9648884584967237
377,False,146822,GradientBoostingClassifier,1,1,7,0,0.9629315113342971
378,False,146822,GradientBoostingClassifier,1,1,8,0,0.9576132196340553
379,False,146822,GradientBoostingClassifier,1,1,9,0,0.9576970887981594
380,False,146822,LGBMClassifierDefault,1,1,5,0,0.9682190809075809
381,False,146822,LGBMClassifierDefault,1,1,6,0,0.9645814614762468
382,False,146822,LGBMClassifierDefault,1,1,7,0,0.9574208139046404
383,False,146822,LGBMClassifierDefault,1,1,8,0,0.9521025222043986
384,False,146822,LGBMClassifierDefault,1,1,9,0,0.9487411776665835
385,False,146822,LGBMClassifierAutoGluon,1,1,5,0,0.9705934677731616
386,False,146822,LGBMClassifierAutoGluon,1,1,6,0,0.9632916553919202
387,False,146822,LGBMClassifierAutoGluon,1,1,7,0,0.9576970887981594
388,False,146822,LGBMClassifierAutoGluon,1,1,8,0,0.9557401416357328
389,False,146822,LGBMClassifierAutoGluon,1,1,9,0,0.9501455750419721
390,False,146822,LGBMClassifier1,1,1,5,0,0.9619711271806357
391,False,146822,LGBMClassifier1,1,1,6,0,0.9615471219621099
392,False,146822,LGBMClassifier1,1,1,7,0,0.9527389411555408
393,False,146822,LGBMClassifier1,1,1,8,0,0.9490174525601026
394,False,146822,LGBMClassifier1,1,1,9,0,0.9409542272699865
395,False,146822,LGBMClassifier2,1,1,5,0,0.968302950071685
