,single_model,dataset_name,model,level,repeat,iteration,seed,performance
35,True,7592,LGBMClassifierAutoGluon,0,1,0,44,0.7863952142073263
36,True,7592,LGBMClassifierAutoGluon,0,1,1,44,0.7754173855342728
37,True,7592,LGBMClassifierAutoGluon,0,1,2,44,0.7845879283022703
38,True,7592,LGBMClassifierAutoGluon,0,1,3,44,0.7795408272692255
39,True,7592,LGBMClassifierAutoGluon,0,1,4,44,0.7842398600808989
40,True,7592,LGBMClassifier1,0,1,0,44,0.5
41,True,7592,LGBMClassifier1,0,1,1,44,0.5
42,True,7592,LGBMClassifier1,0,1,2,44,0.5
43,True,7592,LGBMClassifier1,0,1,3,44,0.5
44,True,7592,LGBMClassifier1,0,1,4,44,0.5
45,True,7592,LGBMClassifier2,0,1,0,44,0.7943073736862363
46,True,7592,LGBMClassifier2,0,1,1,44,0.7859131445663972
47,True,7592,LGBMClassifier2,0,1,2,44,0.797145408201871
48,True,7592,LGBMClassifier2,0,1,3,44,0.7926336978196795
49,True,7592,LGBMClassifier2,0,1,4,44,0.7973729869688
50,True,7592,LGBMClassifier3,0,1,0,44,0.7532750766976415
51,True,7592,LGBMClassifier3,0,1,1,44,0.753114330905752
52,True,7592,LGBMClassifier3,0,1,2,44,0.7555910647927988
53,True,7592,LGBMClassifier3,0,1,3,44,0.7555374642249757
54,True,7592,LGBMClassifier3,0,1,4,44,0.7560997669829002
55,True,7592,LGBMClassifier4,0,1,0,44,0.7212383937810818
56,True,7592,LGBMClassifier4,0,1,1,44,0.7113182817372578
57,True,7592,LGBMClassifier4,0,1,2,44,0.7177175111415005
58,True,7592,LGBMClassifier4,0,1,3,44,0.7152408331660334
59,True,7592,LGBMClassifier4,0,1,4,44,0.7180120347066286
60,True,7592,LGBMClassifier5,0,1,0,44,0.7762342350777771
61,True,7592,LGBMClassifier5,0,1,1,44,0.7718028696357406
62,True,7592,LGBMClassifier5,0,1,2,44,0.7782288993238948
63,True,7592,LGBMClassifier5,0,1,3,44,0.7743331481790307
64,True,7592,LGBMClassifier5,0,1,4,44,0.7771980948017365
65,True,7592,MLPClassifier,0,1,0,44,0.6053987326857679
66,True,7592,MLPClassifier,0,1,1,44,0.6053987326857679
67,True,7592,MLPClassifier,0,1,2,44,0.6052916433732813
68,True,7592,MLPClassifier,0,1,3,44,0.5989994473699454
69,True,7592,MLPClassifier,0,1,4,44,0.599548349985914
70,True,7592,HistGradientBoostingClassifier,1,1,5,44,0.7929282772963873
71,True,7592,HistGradientBoostingClassifier,1,1,6,44,0.7856722215690921
72,True,7592,HistGradientBoostingClassifier,1,1,7,44,0.7938788487015505
73,True,7592,HistGradientBoostingClassifier,1,1,8,44,0.7893404498586071
74,True,7592,HistGradientBoostingClassifier,1,1,9,44,0.7943473504657844
75,True,7592,RandomForestClassifier,1,1,5,44,0.7754046004196946
76,True,7592,RandomForestClassifier,1,1,6,44,0.7580542867147303
77,True,7592,RandomForestClassifier,1,1,7,44,0.7765827505917868
78,True,7592,RandomForestClassifier,1,1,8,44,0.7695943063225485
79,True,7592,RandomForestClassifier,1,1,9,44,0.7772922312649055
80,True,7592,DecisionTreeClassifier,1,1,5,44,0.7467185121078763
81,True,7592,DecisionTreeClassifier,1,1,6,44,0.7169826838855446
82,True,7592,DecisionTreeClassifier,1,1,7,44,0.7586589145385538
83,True,7592,DecisionTreeClassifier,1,1,8,44,0.7342658850575707
84,True,7592,DecisionTreeClassifier,1,1,9,44,0.7587522123280263
85,True,7592,LinearDiscriminantAnalysis,1,1,5,44,0.7297415572955405
86,True,7592,LinearDiscriminantAnalysis,1,1,6,44,0.7285902074073599
87,True,7592,LinearDiscriminantAnalysis,1,1,7,44,0.7283224841261433
88,True,7592,LinearDiscriminantAnalysis,1,1,8,44,0.7277200368539315
89,True,7592,LinearDiscriminantAnalysis,1,1,9,44,0.728135049873502
90,True,7592,XGBClassifier,1,1,5,44,0.7916029492091009
91,True,7592,XGBClassifier,1,1,6,44,0.7867163703216264
92,True,7592,XGBClassifier,1,1,7,44,0.7927541872741218
93,True,7592,XGBClassifier,1,1,8,44,0.7897419509130622
94,True,7592,XGBClassifier,1,1,9,44,0.7923123739706399
95,True,7592,GradientBoostingClassifier,1,1,5,44,0.789675285672762
96,True,7592,GradientBoostingClassifier,1,1,6,44,0.7838115028309525
97,True,7592,GradientBoostingClassifier,1,1,7,44,0.7874930753508433
98,True,7592,GradientBoostingClassifier,1,1,8,44,0.785043141747708
99,True,7592,GradientBoostingClassifier,1,1,9,44,0.7864890152010167
100,True,7592,LGBMClassifierDefault,1,1,5,44,0.7905185441191194
101,True,7592,LGBMClassifierDefault,1,1,6,44,0.7837042457837264
102,True,7592,LGBMClassifierDefault,1,1,7,44,0.7929148771544317
103,True,7592,LGBMClassifierDefault,1,1,8,44,0.7896616618844872
104,True,7592,LGBMClassifierDefault,1,1,9,44,0.7929683658990951
105,True,7592,LGBMClassifierAutoGluon,1,1,5,44,0.7812545917384901
106,True,7592,LGBMClassifierAutoGluon,1,1,6,44,0.7768900592714929
107,True,7592,LGBMClassifierAutoGluon,1,1,7,44,0.784534383646027
108,True,7592,LGBMClassifierAutoGluon,1,1,8,44,0.7811473346912641
109,True,7592,LGBMClassifierAutoGluon,1,1,9,44,0.7858463675029375
110,True,7592,LGBMClassifier1,1,1,5,44,0.5
111,True,7592,LGBMClassifier1,1,1,6,44,0.5
112,True,7592,LGBMClassifier1,1,1,7,44,0.5
113,True,7592,LGBMClassifier1,1,1,8,44,0.5
114,True,7592,LGBMClassifier1,1,1,9,44,0.5
115,True,7592,LGBMClassifier2,1,1,5,44,0.7925267203303524
116,True,7592,LGBMClassifier2,1,1,6,44,0.7834230664489743
117,True,7592,LGBMClassifier2,1,1,7,44,0.791736838805499
118,True,7592,LGBMClassifier2,1,1,8,44,0.7880685546044044
119,True,7592,LGBMClassifier2,1,1,9,44,0.7916296935814326
120,True,7592,LGBMClassifier3,1,1,5,44,0.7675596093853029
121,True,7592,LGBMClassifier3,1,1,6,44,0.7679076216950944
122,True,7592,LGBMClassifier3,1,1,7,44,0.7681754008878908
123,True,7592,LGBMClassifier3,1,1,8,44,0.7671713407380641
124,True,7592,LGBMClassifier3,1,1,9,44,0.7671847408800199
125,True,7592,LGBMClassifier4,1,1,5,44,0.7293377638663141
126,True,7592,LGBMClassifier4,1,1,6,44,0.7219745629149524
127,True,7592,LGBMClassifier4,1,1,7,44,0.7263388717356304
128,True,7592,LGBMClassifier4,1,1,8,44,0.72470561994126
129,True,7592,LGBMClassifier4,1,1,9,44,0.7302881675367379
130,True,7592,LGBMClassifier5,1,1,5,44,0.7828744433909046
131,True,7592,LGBMClassifier5,1,1,6,44,0.7802102752512163
132,True,7592,LGBMClassifier5,1,1,7,44,0.7874529308365558
133,True,7592,LGBMClassifier5,1,1,8,44,0.7833028006408511
134,True,7592,LGBMClassifier5,1,1,9,44,0.7852306319119293
135,True,7592,MLPClassifier,1,1,5,44,0.5897086387938247
136,True,7592,MLPClassifier,1,1,6,44,0.5132667928379802
137,True,7592,MLPClassifier,1,1,7,44,0.5919444496835665
138,True,7592,MLPClassifier,1,1,8,44,0.5831620078280685
139,True,7592,MLPClassifier,1,1,9,44,0.6092011860411597
140,True,7592,HistGradientBoostingClassifier,2,1,10,44,0.7834232900952934
141,True,7592,HistGradientBoostingClassifier,2,1,11,44,0.7736905563925311
142,True,7592,HistGradientBoostingClassifier,2,1,12,44,0.7835571796916916
143,True,7592,HistGradientBoostingClassifier,2,1,13,44,0.7797684619477343
144,True,7592,HistGradientBoostingClassifier,2,1,14,44,0.7860739462698665
145,True,7592,RandomForestClassifier,2,1,10,44,0.7754315684383456
146,True,7592,RandomForestClassifier,2,1,11,44,0.7612137569025641
147,True,7592,RandomForestClassifier,2,1,12,44,0.7746014864876248
148,True,7592,RandomForestClassifier,2,1,13,44,0.7669838505738429
149,True,7592,RandomForestClassifier,2,1,14,44,0.7748290652545539
150,True,7592,DecisionTreeClassifier,2,1,10,44,0.7461696654034874
151,True,7592,DecisionTreeClassifier,2,1,11,44,0.7156707000286342
152,True,7592,DecisionTreeClassifier,2,1,12,44,0.7588866051286425
153,True,7592,DecisionTreeClassifier,2,1,13,44,0.737693078526621
154,True,7592,DecisionTreeClassifier,2,1,14,44,0.7627284202362048
155,True,7592,LinearDiscriminantAnalysis,2,1,10,44,0.7318434226773043
156,True,7592,LinearDiscriminantAnalysis,2,1,11,44,0.7312275752631368
157,True,7592,LinearDiscriminantAnalysis,2,1,12,44,0.7315354989702205
158,True,7592,LinearDiscriminantAnalysis,2,1,13,44,0.7319103115639236
159,True,7592,LinearDiscriminantAnalysis,2,1,14,44,0.732030801018366
160,True,7592,XGBClassifier,2,1,10,44,0.7841862595130757
161,True,7592,XGBClassifier,2,1,11,44,0.7807053536530427
162,True,7592,XGBClassifier,2,1,12,44,0.7862076681315252
163,True,7592,XGBClassifier,2,1,13,44,0.783610444790036
164,True,7592,XGBClassifier,2,1,14,44,0.7860202338788838
165,True,7592,GradientBoostingClassifier,2,1,10,44,0.7850698861200398
166,True,7592,GradientBoostingClassifier,2,1,11,44,0.7799959848030835
167,True,7592,GradientBoostingClassifier,2,1,12,44,0.7867566825706533
168,True,7592,GradientBoostingClassifier,2,1,13,44,0.7824057179803514
169,True,7592,GradientBoostingClassifier,2,1,14,44,0.7846682173308452
170,True,7592,LGBMClassifierDefault,2,1,10,44,0.7930354225204538
171,True,7592,LGBMClassifierDefault,2,1,11,44,0.7845342159112876
172,True,7592,LGBMClassifierDefault,2,1,12,44,0.7938653926480149
173,True,7592,LGBMClassifierDefault,2,1,13,44,0.7905987772361147
174,True,7592,LGBMClassifierDefault,2,1,14,44,0.7935172685150638
175,True,7592,LGBMClassifierAutoGluon,2,1,10,44,0.783864991575616
176,True,7592,LGBMClassifierAutoGluon,2,1,11,44,0.7758056541815115
177,True,7592,LGBMClassifierAutoGluon,2,1,12,44,0.7853108091173447
178,True,7592,LGBMClassifierAutoGluon,2,1,13,44,0.7807858104163572
179,True,7592,LGBMClassifierAutoGluon,2,1,14,44,0.786194379812729
180,True,7592,LGBMClassifier1,2,1,10,44,0.5
181,True,7592,LGBMClassifier1,2,1,11,44,0.5
182,True,7592,LGBMClassifier1,2,1,12,44,0.5
183,True,7592,LGBMClassifier1,2,1,13,44,0.5
184,True,7592,LGBMClassifier1,2,1,14,44,0.5
185,True,7592,LGBMClassifier2,2,1,10,44,0.7921787639321407
186,True,7592,LGBMClassifier2,2,1,11,44,0.7782690997497621
187,True,7592,LGBMClassifier2,2,1,12,44,0.7943609183424796
188,True,7592,LGBMClassifier2,2,1,13,44,0.7898760082441998
189,True,7592,LGBMClassifier2,2,1,14,44,0.7964760720430397
190,True,7592,LGBMClassifier3,2,1,10,44,0.7758462459884373
191,True,7592,LGBMClassifier3,2,1,11,44,0.7743334277369296
192,True,7592,LGBMClassifier3,2,1,12,44,0.7787247045762584
193,True,7592,LGBMClassifier3,2,1,13,44,0.7781891461906658
194,True,7592,LGBMClassifier3,2,1,14,44,0.7786309594941478
195,True,7592,LGBMClassifier4,2,1,10,44,0.731975075810511
196,True,7592,LGBMClassifier4,2,1,11,44,0.7156423342204886
197,True,7592,LGBMClassifier4,2,1,12,44,0.7205153452312678
198,True,7592,LGBMClassifier4,2,1,13,44,0.7200199872715425
199,True,7592,LGBMClassifier4,2,1,14,44,0.7291502737020928
200,True,7592,LGBMClassifier5,2,1,10,44,0.7835839240640233
201,True,7592,LGBMClassifier5,2,1,11,44,0.7808796114100476
202,True,7592,LGBMClassifier5,2,1,12,44,0.7845076392736952
203,True,7592,LGBMClassifier5,2,1,13,44,0.7821781951250022
204,True,7592,LGBMClassifier5,2,1,14,44,0.7838516473452399
205,True,7592,MLPClassifier,2,1,10,44,0.6028281978050306
206,True,7592,MLPClassifier,2,1,11,44,0.6028281978050306
207,True,7592,MLPClassifier,2,1,12,44,0.6212234989362263
208,True,7592,MLPClassifier,2,1,13,44,0.6223612250361319
209,True,7592,MLPClassifier,2,1,14,44,0.6227092932575033
210,True,7592,HistGradientBoostingClassifier,3,1,15,44,0.7898760082441998
211,True,7592,HistGradientBoostingClassifier,3,1,16,44,0.7790186690255887
212,True,7592,HistGradientBoostingClassifier,3,1,17,44,0.7892333605461205
213,True,7592,HistGradientBoostingClassifier,3,1,18,44,0.7862880130716801
214,True,7592,HistGradientBoostingClassifier,3,1,19,44,0.7908934126244023
215,True,7592,RandomForestClassifier,3,1,15,44,0.7769710751506054
216,True,7592,RandomForestClassifier,3,1,16,44,0.7631013318361952
217,True,7592,RandomForestClassifier,3,1,17,44,0.7774395769148392
218,True,7592,RandomForestClassifier,3,1,18,44,0.7722985630649446
219,True,7592,RandomForestClassifier,3,1,19,44,0.7775332660853701
220,True,7592,DecisionTreeClassifier,3,1,15,44,0.7393953997592224
221,True,7592,DecisionTreeClassifier,3,1,16,44,0.7141309137584755
222,True,7592,DecisionTreeClassifier,3,1,17,44,0.7565568814220507
223,True,7592,DecisionTreeClassifier,3,1,18,44,0.7377597437669212
224,True,7592,DecisionTreeClassifier,3,1,19,44,0.7659677880715552
225,True,7592,LinearDiscriminantAnalysis,3,1,15,44,0.7325529592620029
226,True,7592,LinearDiscriminantAnalysis,3,1,16,44,0.7325127588361355
227,True,7592,LinearDiscriminantAnalysis,3,1,17,44,0.7328742271994628
228,True,7592,LinearDiscriminantAnalysis,3,1,18,44,0.7324592141798922
229,True,7592,LinearDiscriminantAnalysis,3,1,19,44,0.7323521248674056
230,True,7592,XGBClassifier,3,1,15,44,0.7880953548883158
231,True,7592,XGBClassifier,3,1,16,44,0.7808124429655293
232,True,7592,XGBClassifier,3,1,17,44,0.786756514835914
233,True,7592,XGBClassifier,3,1,18,44,0.7833293213668637
234,True,7592,XGBClassifier,3,1,19,44,0.7858327996262422
235,True,7592,GradientBoostingClassifier,3,1,15,44,0.7822182278161303
236,True,7592,GradientBoostingClassifier,3,1,16,44,0.7764214456840994
237,True,7592,GradientBoostingClassifier,3,1,17,44,0.7796746050424641
238,True,7592,GradientBoostingClassifier,3,1,18,44,0.777880663367784
239,True,7592,GradientBoostingClassifier,3,1,19,44,0.7798218388692382
240,True,7592,LGBMClassifierDefault,3,1,15,44,0.7901706436324873
241,True,7592,LGBMClassifierDefault,3,1,16,44,0.7831956554167847
242,True,7592,LGBMClassifierDefault,3,1,17,44,0.7926740100687064
243,True,7592,LGBMClassifierDefault,3,1,18,44,0.7872386963000026
244,True,7592,LGBMClassifierDefault,3,1,19,44,0.7921117632223618
245,True,7592,LGBMClassifierAutoGluon,3,1,15,44,0.7837981586005764
246,True,7592,LGBMClassifierAutoGluon,3,1,16,44,0.7779209197052313
247,True,7592,LGBMClassifierAutoGluon,3,1,17,44,0.7861408910680654
248,True,7592,LGBMClassifierAutoGluon,3,1,18,44,0.7822450840116215
249,True,7592,LGBMClassifierAutoGluon,3,1,19,44,0.7874930194392635
250,True,7592,LGBMClassifier1,3,1,15,44,0.5
251,True,7592,LGBMClassifier1,3,1,16,44,0.5
252,True,7592,LGBMClassifier1,3,1,17,44,0.5
253,True,7592,LGBMClassifier1,3,1,18,44,0.5
254,True,7592,LGBMClassifier1,3,1,19,44,0.5
255,True,7592,LGBMClassifier2,3,1,15,44,0.791094414753739
256,True,7592,LGBMClassifier2,3,1,16,44,0.7822986286678648
257,True,7592,LGBMClassifier2,3,1,17,44,0.7920984749035656
258,True,7592,LGBMClassifier2,3,1,18,44,0.7869040282205871
259,True,7592,LGBMClassifier2,3,1,19,44,0.7902777888565538
260,True,7592,LGBMClassifier3,3,1,15,44,0.7699287507556449
261,True,7592,LGBMClassifier3,3,1,16,44,0.7689782352620617
262,True,7592,LGBMClassifier3,3,1,17,44,0.7717628369446126
263,True,7592,LGBMClassifier3,3,1,18,44,0.7710399002179582
264,True,7592,LGBMClassifier3,3,1,19,44,0.7711068450161573
265,True,7592,LGBMClassifier4,3,1,15,44,0.7475580244783878
266,True,7592,LGBMClassifier4,3,1,16,44,0.7245449859725301
267,True,7592,LGBMClassifier4,3,1,17,44,0.7342910079940885
268,True,7592,LGBMClassifier4,3,1,18,44,0.7312922276865644
269,True,7592,LGBMClassifier4,3,1,19,44,0.7428054470104712
270,True,7592,LGBMClassifier5,3,1,15,44,0.7827136975990151
271,True,7592,LGBMClassifier5,3,1,16,44,0.7810669897511092
272,True,7592,LGBMClassifier5,3,1,17,44,0.7839720808881026
273,True,7592,LGBMClassifier5,3,1,18,44,0.7817765263358079
274,True,7592,LGBMClassifier5,3,1,19,44,0.7829144760820326
275,True,7592,MLPClassifier,3,1,15,44,0.5710598531970651
276,True,7592,MLPClassifier,3,1,16,44,0.5710598531970651
277,True,7592,MLPClassifier,3,1,17,44,0.6246379632022783
278,True,7592,MLPClassifier,3,1,18,44,0.5716087558130337
279,True,7592,MLPClassifier,3,1,19,44,0.6250529762218489
280,False,7592,HistGradientBoostingClassifier,0,1,0,44,0.7906525455386771
281,False,7592,HistGradientBoostingClassifier,0,1,1,44,0.7813481690858614
282,False,7592,HistGradientBoostingClassifier,0,1,2,44,0.7939324492693736
283,False,7592,HistGradientBoostingClassifier,0,1,3,44,0.7897688630201334
284,False,7592,HistGradientBoostingClassifier,0,1,4,44,0.7940261384399043
285,False,7592,RandomForestClassifier,0,1,0,44,0.7739055736912013
286,False,7592,RandomForestClassifier,0,1,1,44,0.7554974874454274
287,False,7592,RandomForestClassifier,0,1,2,44,0.7752575902392398
288,False,7592,RandomForestClassifier,0,1,3,44,0.7641994725376111
289,False,7592,RandomForestClassifier,0,1,4,44,0.7730754917404805
290,False,7592,DecisionTreeClassifier,0,1,0,44,0.7459422543712978
291,False,7592,DecisionTreeClassifier,0,1,1,44,0.7152021423528204
292,False,7592,DecisionTreeClassifier,0,1,2,44,0.7538798163446248
293,False,7592,DecisionTreeClassifier,0,1,3,44,0.736996997995458
294,False,7592,DecisionTreeClassifier,0,1,4,44,0.760144708859831
295,False,7592,LinearDiscriminantAnalysis,0,1,0,44,0.7037160587823039
296,False,7592,LinearDiscriminantAnalysis,0,1,1,44,0.7017079384826507
297,False,7592,LinearDiscriminantAnalysis,0,1,2,44,0.7034215352171759
298,False,7592,LinearDiscriminantAnalysis,0,1,3,44,0.7019355172495796
299,False,7592,LinearDiscriminantAnalysis,0,1,4,44,0.7024174750673492
300,False,7592,XGBClassifier,0,1,0,44,0.7884703352167584
301,False,7592,XGBClassifier,0,1,1,44,0.78237891769644
302,False,7592,XGBClassifier,0,1,2,44,0.7902240764655711
303,False,7592,XGBClassifier,0,1,3,44,0.7878945764052985
304,False,7592,XGBClassifier,0,1,4,44,0.7905186000306992
305,False,7592,GradientBoostingClassifier,0,1,0,44,0.7775865311837145
306,False,7592,GradientBoostingClassifier,0,1,1,44,0.7724188847846476
307,False,7592,GradientBoostingClassifier,0,1,2,44,0.7792599274923724
308,False,7592,GradientBoostingClassifier,0,1,3,44,0.7759532234777644
309,False,7592,GradientBoostingClassifier,0,1,4,44,0.777854254464931
310,False,7592,LGBMClassifierDefault,0,1,0,44,0.7940529946353958
311,False,7592,LGBMClassifierDefault,0,1,1,44,0.7851368309182389
312,False,7592,LGBMClassifierDefault,0,1,2,44,0.7955121564075005
313,False,7592,LGBMClassifierDefault,0,1,3,44,0.7910273022208005
314,False,7592,LGBMClassifierDefault,0,1,4,44,0.7954318114673458
315,False,7592,LGBMClassifierAutoGluon,0,1,0,44,0.7863952142073263
316,False,7592,LGBMClassifierAutoGluon,0,1,1,44,0.7754173855342728
317,False,7592,LGBMClassifierAutoGluon,0,1,2,44,0.7845879283022703
318,False,7592,LGBMClassifierAutoGluon,0,1,3,44,0.7795408272692255
319,False,7592,LGBMClassifierAutoGluon,0,1,4,44,0.7842398600808989
320,False,7592,LGBMClassifier1,0,1,0,44,0.5
321,False,7592,LGBMClassifier1,0,1,1,44,0.5
322,False,7592,LGBMClassifier1,0,1,2,44,0.5
323,False,7592,LGBMClassifier1,0,1,3,44,0.5
324,False,7592,LGBMClassifier1,0,1,4,44,0.5
325,False,7592,LGBMClassifier2,0,1,0,44,0.7943073736862363
326,False,7592,LGBMClassifier2,0,1,1,44,0.7859131445663972
327,False,7592,LGBMClassifier2,0,1,2,44,0.797145408201871
328,False,7592,LGBMClassifier2,0,1,3,44,0.7926336978196795
329,False,7592,LGBMClassifier2,0,1,4,44,0.7973729869688
330,False,7592,LGBMClassifier3,0,1,0,44,0.7532750766976415
331,False,7592,LGBMClassifier3,0,1,1,44,0.753114330905752
332,False,7592,LGBMClassifier3,0,1,2,44,0.7555910647927988
333,False,7592,LGBMClassifier3,0,1,3,44,0.7555374642249757
334,False,7592,LGBMClassifier3,0,1,4,44,0.7560997669829002
335,False,7592,LGBMClassifier4,0,1,0,44,0.7212383937810818
336,False,7592,LGBMClassifier4,0,1,1,44,0.7113182817372578
337,False,7592,LGBMClassifier4,0,1,2,44,0.7177175111415005
338,False,7592,LGBMClassifier4,0,1,3,44,0.7152408331660334
339,False,7592,LGBMClassifier4,0,1,4,44,0.7180120347066286
340,False,7592,LGBMClassifier5,0,1,0,44,0.7762342350777771
341,False,7592,LGBMClassifier5,0,1,1,44,0.7718028696357406
342,False,7592,LGBMClassifier5,0,1,2,44,0.7782288993238948
343,False,7592,LGBMClassifier5,0,1,3,44,0.7743331481790307
344,False,7592,LGBMClassifier5,0,1,4,44,0.7771980948017365
345,False,7592,MLPClassifier,0,1,0,44,0.6213302527792341
346,False,7592,MLPClassifier,0,1,1,44,0.5830950630298694
347,False,7592,MLPClassifier,0,1,2,44,0.5898960730464662
348,False,7592,MLPClassifier,0,1,3,44,0.5898960730464662
349,False,7592,MLPClassifier,0,1,4,44,0.5898960730464662
350,False,7592,HistGradientBoostingClassifier,1,1,5,44,0.7904783996048319
351,False,7592,HistGradientBoostingClassifier,1,1,6,44,0.7831687433097136
352,False,7592,HistGradientBoostingClassifier,1,1,7,44,0.7876536534079934
353,False,7592,HistGradientBoostingClassifier,1,1,8,44,0.7875999969285905
354,False,7592,HistGradientBoostingClassifier,1,1,9,44,0.789956241361195
355,False,7592,RandomForestClassifier,1,1,5,44,0.7829415559238431
356,False,7592,RandomForestClassifier,1,1,6,44,0.7748150500852204
357,False,7592,RandomForestClassifier,1,1,7,44,0.7856323007011238
358,False,7592,RandomForestClassifier,1,1,8,44,0.778510078658647
359,False,7592,RandomForestClassifier,1,1,9,44,0.7825398312230687
360,False,7592,DecisionTreeClassifier,1,1,5,44,0.7573875224885693
361,False,7592,DecisionTreeClassifier,1,1,6,44,0.7277052948340608
362,False,7592,DecisionTreeClassifier,1,1,7,44,0.7723803057945942
363,False,7592,DecisionTreeClassifier,1,1,8,44,0.7521908952539791
364,False,7592,DecisionTreeClassifier,1,1,9,44,0.7802249613595071
365,False,7592,LinearDiscriminantAnalysis,1,1,5,44,0.8046692990335422
366,False,7592,LinearDiscriminantAnalysis,1,1,6,44,0.8038660173667331
367,False,7592,LinearDiscriminantAnalysis,1,1,7,44,0.8046692990335422
368,False,7592,LinearDiscriminantAnalysis,1,1,8,44,0.8041203964175736
369,False,7592,LinearDiscriminantAnalysis,1,1,9,44,0.8040936520452419
370,False,7592,XGBClassifier,1,1,5,44,0.7912549368993093
371,False,7592,XGBClassifier,1,1,6,44,0.7846815056496415
372,False,7592,XGBClassifier,1,1,7,44,0.7904917438352078
373,False,7592,XGBClassifier,1,1,8,44,0.7863549578698792
374,False,7592,XGBClassifier,1,1,9,44,0.7886978021605278
375,False,7592,GradientBoostingClassifier,1,1,5,44,0.7903043654941462
376,False,7592,GradientBoostingClassifier,1,1,6,44,0.7874929076161039
377,False,7592,GradientBoostingClassifier,1,1,7,44,0.7918171278340742
378,False,7592,GradientBoostingClassifier,1,1,8,44,0.7899294410772835
379,False,7592,GradientBoostingClassifier,1,1,9,44,0.7908398120565792
380,False,7592,LGBMClassifierDefault,1,1,5,44,0.7917904393733222
381,False,7592,LGBMClassifierDefault,1,1,6,44,0.7845208157693317
382,False,7592,LGBMClassifierDefault,1,1,7,44,0.7920715068849147
383,False,7592,LGBMClassifierDefault,1,1,8,44,0.7883630781695324
384,False,7592,LGBMClassifierDefault,1,1,9,44,0.7903579101503895
385,False,7592,LGBMClassifierAutoGluon,1,1,5,44,0.7884569350748025
386,False,7592,LGBMClassifierAutoGluon,1,1,6,44,0.7765819678296697
387,False,7592,LGBMClassifierAutoGluon,1,1,7,44,0.7874393629598606
388,False,7592,LGBMClassifierAutoGluon,1,1,8,44,0.7808794436753081
389,False,7592,LGBMClassifierAutoGluon,1,1,9,44,0.7859534009038442
390,False,7592,LGBMClassifier1,1,1,5,44,0.5
391,False,7592,LGBMClassifier1,1,1,6,44,0.5
392,False,7592,LGBMClassifier1,1,1,7,44,0.5
393,False,7592,LGBMClassifier1,1,1,8,44,0.5
394,False,7592,LGBMClassifier1,1,1,9,44,0.5
395,False,7592,LGBMClassifier2,1,1,5,44,0.7906124010243896
396,False,7592,LGBMClassifier2,1,1,6,44,0.781468546717144
397,False,7592,LGBMClassifier2,1,1,7,44,0.792794443611569
398,False,7592,LGBMClassifier2,1,1,8,44,0.7807456659020695
399,False,7592,LGBMClassifier2,1,1,9,44,0.7867299381983217
400,False,7592,LGBMClassifier3,1,1,5,44,0.7869440609117151
