,hue,performance,model,dataset_name,level,repeat,seed,val_score
96,test_performance_singlemodelFalse,0.9520022251552666,LGBMClassifier5,146822,2,1,54,0.9744502583195779
97,test_performance_singlemodelFalse,0.9590758710206402,MLPClassifier,146822,2,1,54,0.9727570681768081
98,test_performance_singlemodelFalse,0.94941268629248,HistGradientBoostingClassifier,146822,3,1,54,0.9692652368992426
99,test_performance_singlemodelFalse,0.9531506017146425,RandomForestClassifier,146822,3,1,54,0.9726719536367089
100,test_performance_singlemodelFalse,0.9316190977670027,DecisionTreeClassifier,146822,3,1,54,0.9545032513858437
101,test_performance_singlemodelFalse,0.8673496648853446,LinearDiscriminantAnalysis,146822,3,1,54,0.9123244237686036
102,test_performance_singlemodelFalse,0.9492213953613656,XGBClassifier,146822,3,1,54,0.9715335375873424
103,test_performance_singlemodelFalse,0.9576063478699932,GradientBoostingClassifier,146822,3,1,54,0.9698557422390767
104,test_performance_singlemodelFalse,0.957905973338158,LGBMClassifierDefault,146822,3,1,54,0.9698923492932562
105,test_performance_singlemodelFalse,0.9562484954960196,LGBMClassifierAutoGluon,146822,3,1,54,0.9715408257212885
106,test_performance_singlemodelFalse,0.9574456719274015,LGBMClassifier1,146822,3,1,54,0.9727119696431114
107,test_performance_singlemodelFalse,0.9597856725862782,LGBMClassifier2,146822,3,1,54,0.9704244404582091
108,test_performance_singlemodelFalse,0.9548080795567808,LGBMClassifier3,146822,3,1,54,0.969801333699251
109,test_performance_singlemodelFalse,0.96289126264839,LGBMClassifier4,146822,3,1,54,0.9726887355112533
110,test_performance_singlemodelFalse,0.9545873659279133,LGBMClassifier5,146822,3,1,54,0.9715408257212885
111,test_performance_singlemodelFalse,0.9566779766243412,MLPClassifier,146822,3,1,54,0.971016206424751
112,test_performance_singlemodelTrue,0.9539858988993257,HistGradientBoostingClassifier,146822,0,2,54,0.9623945426839776
113,test_performance_singlemodelTrue,0.9508320119864394,RandomForestClassifier,146822,0,2,54,0.9627495014537452
114,test_performance_singlemodelTrue,0.8768841622209228,DecisionTreeClassifier,146822,0,2,54,0.9358257690295213
115,test_performance_singlemodelTrue,0.8934456378245889,LinearDiscriminantAnalysis,146822,0,2,54,0.9008568436157416
116,test_performance_singlemodelTrue,0.9484090549334988,XGBClassifier,146822,0,2,54,0.9657438648576644
117,test_performance_singlemodelTrue,0.9307781150999307,GradientBoostingClassifier,146822,0,2,54,0.9611494959897853
118,test_performance_singlemodelTrue,0.9572485131780611,LGBMClassifierDefault,146822,0,2,54,0.9652066911654175
119,test_performance_singlemodelTrue,0.9343635937498366,LGBMClassifierAutoGluon,146822,0,2,54,0.9627410273242487
120,test_performance_singlemodelTrue,0.9329711591750275,LGBMClassifier1,146822,0,2,54,0.9535835196901319
121,test_performance_singlemodelTrue,0.958801308209117,LGBMClassifier2,146822,0,2,54,0.9645991629354328
122,test_performance_singlemodelTrue,0.9427853450417344,LGBMClassifier3,146822,0,2,54,0.9617105751278803
123,test_performance_singlemodelTrue,0.9366705199849922,LGBMClassifier4,146822,0,2,54,0.9603772425477028
124,test_performance_singlemodelTrue,0.9380069614282921,LGBMClassifier5,146822,0,2,54,0.9627337391903025
125,test_performance_singlemodelTrue,0.9008226109181565,MLPClassifier,146822,0,2,54,0.9280841220458802
126,test_performance_singlemodelTrue,0.9491262320944772,HistGradientBoostingClassifier,146822,1,2,54,0.9658022162031001
127,test_performance_singlemodelTrue,0.9494745852912434,RandomForestClassifier,146822,1,2,54,0.9653126504962534
128,test_performance_singlemodelTrue,0.9270091965693196,DecisionTreeClassifier,146822,1,2,54,0.9457411168130081
129,test_performance_singlemodelTrue,0.5774081747681469,LinearDiscriminantAnalysis,146822,1,2,54,0.6820465665014271
130,test_performance_singlemodelTrue,0.9601126869957753,XGBClassifier,146822,1,2,54,0.9623000608566127
131,test_performance_singlemodelTrue,0.9381034050690396,GradientBoostingClassifier,146822,1,2,54,0.9635670736858408
132,test_performance_singlemodelTrue,0.9515128165331017,LGBMClassifierDefault,146822,1,2,54,0.9668978021548676
133,test_performance_singlemodelTrue,0.9464729697250703,LGBMClassifierAutoGluon,146822,1,2,54,0.9618368916699324
134,test_performance_singlemodelTrue,0.9376799850678232,LGBMClassifier1,146822,1,2,54,0.956023292735117
135,test_performance_singlemodelTrue,0.9622610812371929,LGBMClassifier2,146822,1,2,54,0.9657840645985363
136,test_performance_singlemodelTrue,0.9488944911443012,LGBMClassifier3,146822,1,2,54,0.9594430149259662
137,test_performance_singlemodelTrue,0.9541077975353368,LGBMClassifier4,146822,1,2,54,0.9605755872025634
138,test_performance_singlemodelTrue,0.948246478384994,LGBMClassifier5,146822,1,2,54,0.9606940644072617
139,test_performance_singlemodelTrue,0.9267186654567477,MLPClassifier,146822,1,2,54,0.9437627039687223
140,test_performance_singlemodelTrue,0.9442489618349506,HistGradientBoostingClassifier,146822,2,2,54,0.958226525906532
141,test_performance_singlemodelTrue,0.9497491481027666,RandomForestClassifier,146822,2,2,54,0.9664611743190713
142,test_performance_singlemodelTrue,0.9188078046166954,DecisionTreeClassifier,146822,2,2,54,0.9371438905496638
143,test_performance_singlemodelTrue,0.9130294811538422,LinearDiscriminantAnalysis,146822,2,2,54,0.7601650024465451
144,test_performance_singlemodelTrue,0.9516789726641702,XGBClassifier,146822,2,2,54,0.957177287313457
145,test_performance_singlemodelTrue,0.9345912906354226,GradientBoostingClassifier,146822,2,2,54,0.9510000543948877
146,test_performance_singlemodelTrue,0.9413328722904727,LGBMClassifierDefault,146822,2,2,54,0.9664762652685243
147,test_performance_singlemodelTrue,0.9392946410486144,LGBMClassifierAutoGluon,146822,2,2,54,0.9571926821079612
148,test_performance_singlemodelTrue,0.9471868158454753,LGBMClassifier1,146822,2,2,54,0.9600714896798849
149,test_performance_singlemodelTrue,0.9558678142397039,LGBMClassifier2,146822,2,2,54,0.9582948585720867
150,test_performance_singlemodelTrue,0.9387358025724948,LGBMClassifier3,146822,2,2,54,0.9570323315873203
151,test_performance_singlemodelTrue,0.9506229618506196,LGBMClassifier4,146822,2,2,54,0.9588488141388781
152,test_performance_singlemodelTrue,0.9375948125815013,LGBMClassifier5,146822,2,2,54,0.9600550116503916
153,test_performance_singlemodelTrue,0.9367396848768401,MLPClassifier,146822,2,2,54,0.9449555285579144
154,test_performance_singlemodelTrue,0.951425892926725,HistGradientBoostingClassifier,146822,3,2,54,0.9559373804276954
155,test_performance_singlemodelTrue,0.950076052319831,RandomForestClassifier,146822,3,2,54,0.9652665497014757
156,test_performance_singlemodelTrue,0.9083282349059018,DecisionTreeClassifier,146822,3,2,54,0.932434288866667
157,test_performance_singlemodelTrue,0.8152851202515866,LinearDiscriminantAnalysis,146822,3,2,54,0.7157214594305151
158,test_performance_singlemodelTrue,0.9301611880753421,XGBClassifier,146822,3,2,54,0.9498353627303784
159,test_performance_singlemodelTrue,0.9312807671356619,GradientBoostingClassifier,146822,3,2,54,0.9560940602212178
160,test_performance_singlemodelTrue,0.9399211707338436,LGBMClassifierDefault,146822,3,2,54,0.9600238753517342
161,test_performance_singlemodelTrue,0.9465639378862141,LGBMClassifierAutoGluon,146822,3,2,54,0.9601057073929428
162,test_performance_singlemodelTrue,0.9512458398098806,LGBMClassifier1,146822,3,2,54,0.9525271766975799
163,test_performance_singlemodelTrue,0.9427912128599605,LGBMClassifier2,146822,3,2,54,0.9600634857798882
164,test_performance_singlemodelTrue,0.9430271489158814,LGBMClassifier3,146822,3,2,54,0.950178602981069
165,test_performance_singlemodelTrue,0.9508975246621426,LGBMClassifier4,146822,3,2,54,0.9600124861922856
166,test_performance_singlemodelTrue,0.941572780757756,LGBMClassifier5,146822,3,2,54,0.9518699549861251
167,test_performance_singlemodelTrue,0.9487993283675894,MLPClassifier,146822,3,2,54,0.9444610640582427
168,test_performance_singlemodelFalse,0.9539858988993257,HistGradientBoostingClassifier,146822,0,2,54,0.9623945426839776
169,test_performance_singlemodelFalse,0.9508320119864394,RandomForestClassifier,146822,0,2,54,0.9627495014537452
170,test_performance_singlemodelFalse,0.8768841622209228,DecisionTreeClassifier,146822,0,2,54,0.9358257690295213
171,test_performance_singlemodelFalse,0.8934456378245889,LinearDiscriminantAnalysis,146822,0,2,54,0.9008568436157416
172,test_performance_singlemodelFalse,0.9484090549334988,XGBClassifier,146822,0,2,54,0.9657438648576644
173,test_performance_singlemodelFalse,0.9307781150999307,GradientBoostingClassifier,146822,0,2,54,0.9605640158961084
174,test_performance_singlemodelFalse,0.9572485131780611,LGBMClassifierDefault,146822,0,2,54,0.9652066911654175
175,test_performance_singlemodelFalse,0.9343635937498366,LGBMClassifierAutoGluon,146822,0,2,54,0.9627410273242487
176,test_performance_singlemodelFalse,0.9329711591750275,LGBMClassifier1,146822,0,2,54,0.9535835196901319
177,test_performance_singlemodelFalse,0.958801308209117,LGBMClassifier2,146822,0,2,54,0.9645991629354328
178,test_performance_singlemodelFalse,0.9427853450417344,LGBMClassifier3,146822,0,2,54,0.9617105751278803
179,test_performance_singlemodelFalse,0.9366705199849922,LGBMClassifier4,146822,0,2,54,0.9603772425477028
180,test_performance_singlemodelFalse,0.9380069614282921,LGBMClassifier5,146822,0,2,54,0.9627337391903025
181,test_performance_singlemodelFalse,0.9154832191957921,MLPClassifier,146822,0,2,54,0.9364046496532626
182,test_performance_singlemodelFalse,0.9622920117120604,HistGradientBoostingClassifier,146822,1,2,54,0.9663586065904378
183,test_performance_singlemodelFalse,0.9679812347697047,RandomForestClassifier,146822,1,2,54,0.9716219172763114
184,test_performance_singlemodelFalse,0.9439980640953873,DecisionTreeClassifier,146822,1,2,54,0.9573168385227858
185,test_performance_singlemodelFalse,0.8994944466942199,LinearDiscriminantAnalysis,146822,1,2,54,0.8990233689196847
186,test_performance_singlemodelFalse,0.9567052553732408,XGBClassifier,146822,1,2,54,0.965750894625984
187,test_performance_singlemodelFalse,0.9573645439958464,GradientBoostingClassifier,146822,1,2,54,0.9671319734466061
188,test_performance_singlemodelFalse,0.9588071760273431,LGBMClassifierDefault,146822,1,2,54,0.9675781315448478
189,test_performance_singlemodelFalse,0.958801308209117,LGBMClassifierAutoGluon,146822,1,2,54,0.9682242887011947
190,test_performance_singlemodelFalse,0.9567052553732408,LGBMClassifier1,146822,1,2,54,0.9630325931797665
191,test_performance_singlemodelFalse,0.9626166998368669,LGBMClassifier2,146822,1,2,54,0.9686423138747537
192,test_performance_singlemodelFalse,0.9588573013406262,LGBMClassifier3,146822,1,2,54,0.965860503924649
193,test_performance_singlemodelFalse,0.9639472734619406,LGBMClassifier4,146822,1,2,54,0.9653589350255002
194,test_performance_singlemodelFalse,0.958801308209117,LGBMClassifier5,146822,1,2,54,0.9682242887011947
195,test_performance_singlemodelFalse,0.95719617177252,MLPClassifier,146822,1,2,54,0.9709349255869502
196,test_performance_singlemodelFalse,0.9554849168911305,HistGradientBoostingClassifier,146822,2,2,54,0.9640289822458133
197,test_performance_singlemodelFalse,0.9663201052015982,RandomForestClassifier,146822,2,2,54,0.9681518550101377
198,test_performance_singlemodelFalse,0.9392018496240117,DecisionTreeClassifier,146822,2,2,54,0.9317858398143739
199,test_performance_singlemodelFalse,0.8449593148267647,LinearDiscriminantAnalysis,146822,2,2,54,0.8307925416547102
200,test_performance_singlemodelFalse,0.9571460464592366,XGBClassifier,146822,2,2,54,0.9641109096774688
201,test_performance_singlemodelFalse,0.9590758710206402,GradientBoostingClassifier,146822,2,2,54,0.9528564719789403
202,test_performance_singlemodelFalse,0.9501727233638338,LGBMClassifierDefault,146822,2,2,54,0.9675894253138496
203,test_performance_singlemodelFalse,0.959019877889131,LGBMClassifierAutoGluon,146822,2,2,54,0.9681803935130693
204,test_performance_singlemodelFalse,0.9541484754478304,LGBMClassifier1,146822,2,2,54,0.9612188674382685
205,test_performance_singlemodelFalse,0.9537135521800605,LGBMClassifier2,146822,2,2,54,0.9676084700761829
206,test_performance_singlemodelFalse,0.9594027752377047,LGBMClassifier3,146822,2,2,54,0.9669853633172248
207,test_performance_singlemodelFalse,0.9574147414525339,LGBMClassifier4,146822,2,2,54,0.9647754768040064
208,test_performance_singlemodelFalse,0.959019877889131,LGBMClassifier5,146822,2,2,54,0.9681803935130693
209,test_performance_singlemodelFalse,0.9587453150776079,MLPClassifier,146822,2,2,54,0.9710089182908048
210,test_performance_singlemodelFalse,0.9628352695168808,HistGradientBoostingClassifier,146822,3,2,54,0.9635594180829561
211,test_performance_singlemodelFalse,0.9644963990849871,RandomForestClassifier,146822,3,2,54,0.9686483413819922
212,test_performance_singlemodelFalse,0.9353923258144878,DecisionTreeClassifier,146822,3,2,54,0.9311378826296234
213,test_performance_singlemodelFalse,0.8461317440878499,LinearDiscriminantAnalysis,146822,3,2,54,0.8145436529211276
214,test_performance_singlemodelFalse,0.9580722016126305,XGBClassifier,146822,3,2,54,0.9629666498553331
215,test_performance_singlemodelFalse,0.9508265317979626,GradientBoostingClassifier,146822,3,2,54,0.9647325838769618
216,test_performance_singlemodelFalse,0.9612301330802836,LGBMClassifierDefault,146822,3,2,54,0.9646895437372953
217,test_performance_singlemodelFalse,0.9577452973955662,LGBMClassifierAutoGluon,146822,3,2,54,0.96571609940192
218,test_performance_singlemodelFalse,0.9546474036141893,LGBMClassifier1,146822,3,2,54,0.9628600557323546
219,test_performance_singlemodelFalse,0.9612301330802836,LGBMClassifier2,146822,3,2,54,0.9652918057055165
220,test_performance_singlemodelFalse,0.9527349454286925,LGBMClassifier3,146822,3,2,54,0.9641293196476595
221,test_performance_singlemodelFalse,0.9559816289652312,LGBMClassifier4,146822,3,2,54,0.9668640091918848
222,test_performance_singlemodelFalse,0.9577452973955662,LGBMClassifier5,146822,3,2,54,0.966308867629543
223,test_performance_singlemodelFalse,0.9607370005887466,MLPClassifier,146822,3,2,54,0.9657973802397208
224,test_performance_singlemodelTrue,0.9553164725243997,HistGradientBoostingClassifier,146822,0,5,54,0.9549518677506897
225,test_performance_singlemodelTrue,0.9557070661537079,RandomForestClassifier,146822,0,5,54,0.955459659693258
226,test_performance_singlemodelTrue,0.8887539504142679,DecisionTreeClassifier,146822,0,5,54,0.9096627018531341
227,test_performance_singlemodelTrue,0.8896862393283482,LinearDiscriminantAnalysis,146822,0,5,54,0.8997016456918306
228,test_performance_singlemodelTrue,0.950447286175357,XGBClassifier,146822,0,5,54,0.958736999233561
229,test_performance_singlemodelTrue,0.931052677911454,GradientBoostingClassifier,146822,0,5,54,0.9514797397203713
230,test_performance_singlemodelTrue,0.9552216252340326,LGBMClassifierDefault,146822,0,5,54,0.9600420516764335
231,test_performance_singlemodelTrue,0.9412732274329956,LGBMClassifierAutoGluon,146822,0,5,54,0.9541425404341967
232,test_performance_singlemodelTrue,0.9361773874934549,LGBMClassifier1,146822,0,5,54,0.9419583263426634
233,test_performance_singlemodelTrue,0.9548947210169683,LGBMClassifier2,146822,0,5,54,0.9582775254941345
234,test_performance_singlemodelTrue,0.9428413381732437,LGBMClassifier3,146822,0,5,54,0.9526190108181968
235,test_performance_singlemodelTrue,0.9436961844859361,LGBMClassifier4,146822,0,5,54,0.9494546194185691
236,test_performance_singlemodelTrue,0.9464751858173285,LGBMClassifier5,146822,0,5,54,0.9541122019028616
237,test_performance_singlemodelTrue,0.9113891042353269,MLPClassifier,146822,0,5,54,0.9124401978864993
238,test_performance_singlemodelTrue,0.9523306371494453,HistGradientBoostingClassifier,146822,1,5,54,0.9595544450123242
239,test_performance_singlemodelTrue,0.9462643124180493,RandomForestClassifier,146822,1,5,54,0.9594759838140285
240,test_performance_singlemodelTrue,0.9095581322256316,DecisionTreeClassifier,146822,1,5,54,0.9189880127044808
241,test_performance_singlemodelTrue,0.4406925155166295,LinearDiscriminantAnalysis,146822,1,5,54,0.44000950335108197
242,test_performance_singlemodelTrue,0.9620174489005373,XGBClassifier,146822,1,5,54,0.9589325050770897
243,test_performance_singlemodelTrue,0.9381593982005487,GradientBoostingClassifier,146822,1,5,54,0.9568265560225243
244,test_performance_singlemodelTrue,0.9556181588249713,LGBMClassifierDefault,146822,1,5,54,0.9630580329182766
245,test_performance_singlemodelTrue,0.9461635973094563,LGBMClassifierAutoGluon,146822,1,5,54,0.9560095349938365
246,test_performance_singlemodelTrue,0.9557903380341167,LGBMClassifier1,146822,1,5,54,0.9479848462002316
247,test_performance_singlemodelTrue,0.9531333408222956,LGBMClassifier2,146822,1,5,54,0.9646676220543202
248,test_performance_singlemodelTrue,0.9511336982870111,LGBMClassifier3,146822,1,5,54,0.9508051013422295
249,test_performance_singlemodelTrue,0.9465912166351137,LGBMClassifier4,146822,1,5,54,0.9570715117170903
250,test_performance_singlemodelTrue,0.9445083355595758,LGBMClassifier5,146822,1,5,54,0.9560186231561862
251,test_performance_singlemodelTrue,0.939671743212543,MLPClassifier,146822,1,5,54,0.9451106128167922
252,test_performance_singlemodelTrue,0.9526553252742518,HistGradientBoostingClassifier,146822,2,5,54,0.9610647854404719
253,test_performance_singlemodelTrue,0.9446591759814521,RandomForestClassifier,146822,2,5,54,0.9618324804566282
254,test_performance_singlemodelTrue,0.8983901718798734,DecisionTreeClassifier,146822,2,5,54,0.9124296945197408
255,test_performance_singlemodelTrue,0.9094886523376157,LinearDiscriminantAnalysis,146822,2,5,54,0.8804374624742982
256,test_performance_singlemodelTrue,0.9555467778408655,XGBClassifier,146822,2,5,54,0.9589601869440993
257,test_performance_singlemodelTrue,0.9418628035652802,GradientBoostingClassifier,146822,2,5,54,0.9589400134673526
