,single_model,dataset_name,model,level,repeat,iteration,seed,performance
63,True,146822,LGBMClassifier5,0,1,3,64,0.9544309142109823
64,True,146822,LGBMClassifier5,0,1,4,64,0.9492128425768706
65,True,146822,MLPClassifier,0,1,0,64,0.9594374111917973
66,True,146822,MLPClassifier,0,1,1,64,0.9406464530581001
67,True,146822,MLPClassifier,0,1,2,64,0.9338437319696647
68,True,146822,MLPClassifier,0,1,3,64,0.9250218433611002
69,True,146822,MLPClassifier,0,1,4,64,0.9211464140470743
70,True,146822,HistGradientBoostingClassifier,1,1,5,64,0.9717957548840938
71,True,146822,HistGradientBoostingClassifier,1,1,6,64,0.966693714067767
72,True,146822,HistGradientBoostingClassifier,1,1,7,64,0.9649252003944915
73,True,146822,HistGradientBoostingClassifier,1,1,8,64,0.9615238398502738
74,True,146822,HistGradientBoostingClassifier,1,1,9,64,0.9597601714199387
75,True,146822,RandomForestClassifier,1,1,5,64,0.9655240563761867
76,True,146822,RandomForestClassifier,1,1,6,64,0.9570206550156425
77,True,146822,RandomForestClassifier,1,1,7,64,0.953261256519402
78,True,146822,RandomForestClassifier,1,1,8,64,0.953261256519402
79,True,146822,RandomForestClassifier,1,1,9,64,0.9515605762472931
80,True,146822,DecisionTreeClassifier,1,1,5,64,0.9409680241816761
81,True,146822,DecisionTreeClassifier,1,1,6,64,0.9133164777331373
82,True,146822,DecisionTreeClassifier,1,1,7,64,0.9098620745293606
83,True,146822,DecisionTreeClassifier,1,1,8,64,0.906460713985143
84,True,146822,DecisionTreeClassifier,1,1,9,64,0.9081613942572517
85,True,146822,LinearDiscriminantAnalysis,1,1,5,64,0.907700927124486
86,True,146822,LinearDiscriminantAnalysis,1,1,6,64,0.9060002468523772
87,True,146822,LinearDiscriminantAnalysis,1,1,7,64,0.9060002468523772
88,True,146822,LinearDiscriminantAnalysis,1,1,8,64,0.7761977659978475
89,True,146822,LinearDiscriminantAnalysis,1,1,9,64,0.7881025279026096
90,True,146822,XGBClassifier,1,1,5,64,0.9657030753521981
91,True,146822,XGBClassifier,1,1,6,64,0.9623017148079805
92,True,146822,XGBClassifier,1,1,7,64,0.9640023950800893
93,True,146822,XGBClassifier,1,1,8,64,0.9623017148079805
94,True,146822,XGBClassifier,1,1,9,64,0.9553199747435336
95,True,146822,GradientBoostingClassifier,1,1,5,64,0.9591275706563928
96,True,146822,GradientBoostingClassifier,1,1,6,64,0.9468647707996078
97,True,146822,GradientBoostingClassifier,1,1,7,64,0.9448690407337024
98,True,146822,GradientBoostingClassifier,1,1,8,64,0.9414676801894847
99,True,146822,GradientBoostingClassifier,1,1,9,64,0.938066319645267
100,True,146822,LGBMClassifierDefault,1,1,5,64,0.9699160556359735
101,True,146822,LGBMClassifierDefault,1,1,6,64,0.9629343155715266
102,True,146822,LGBMClassifierDefault,1,1,7,64,0.9592379052335122
103,True,146822,LGBMClassifierDefault,1,1,8,64,0.9557735565310682
104,True,146822,LGBMClassifierDefault,1,1,9,64,0.9556780126955565
105,True,146822,LGBMClassifierAutoGluon,1,1,5,64,0.9641461363322195
106,True,146822,LGBMClassifierAutoGluon,1,1,6,64,0.9554637159956638
107,True,146822,LGBMClassifierAutoGluon,1,1,7,64,0.9518833364754347
108,True,146822,LGBMClassifierAutoGluon,1,1,8,64,0.948481975931217
109,True,146822,LGBMClassifierAutoGluon,1,1,9,64,0.9433799351148904
110,True,146822,LGBMClassifier1,1,1,5,64,0.9555945375550569
111,True,146822,LGBMClassifier1,1,1,6,64,0.9309863136987125
112,True,146822,LGBMClassifier1,1,1,7,64,0.9276245038584975
113,True,146822,LGBMClassifier1,1,1,8,64,0.9258842728823861
114,True,146822,LGBMClassifier1,1,1,9,64,0.9241835926102773
115,True,146822,LGBMClassifier2,1,1,5,64,0.974660058500277
116,True,146822,LGBMClassifier2,1,1,6,64,0.9676783184358302
117,True,146822,LGBMClassifier2,1,1,7,64,0.9659776381637214
118,True,146822,LGBMClassifier2,1,1,8,64,0.9574742368031772
119,True,146822,LGBMClassifier2,1,1,9,64,0.9574742368031772
120,True,146822,LGBMClassifier3,1,1,5,64,0.9713068953726778
121,True,146822,LGBMClassifier3,1,1,6,64,0.964194333748838
122,True,146822,LGBMClassifier3,1,1,7,64,0.9658950140209468
123,True,146822,LGBMClassifier3,1,1,8,64,0.9606139542286087
124,True,146822,LGBMClassifier3,1,1,9,64,0.957212593684391
125,True,146822,LGBMClassifier4,1,1,5,64,0.9640505924967078
126,True,146822,LGBMClassifier4,1,1,6,64,0.9570206550156425
127,True,146822,LGBMClassifier4,1,1,7,64,0.9486127974906101
128,True,146822,LGBMClassifier4,1,1,8,64,0.9486127974906101
129,True,146822,LGBMClassifier4,1,1,9,64,0.9469121172185011
130,True,146822,LGBMClassifier5,1,1,5,64,0.9620874181080877
131,True,146822,LGBMClassifier5,1,1,6,64,0.9534049977715321
132,True,146822,LGBMClassifier5,1,1,7,64,0.9534049977715321
133,True,146822,LGBMClassifier5,1,1,8,64,0.9517043174994233
134,True,146822,LGBMClassifier5,1,1,9,64,0.9516087736639116
135,True,146822,MLPClassifier,1,1,5,64,0.9587213352877514
136,True,146822,MLPClassifier,1,1,6,64,0.9500389149511957
137,True,146822,MLPClassifier,1,1,7,64,0.9484967666728249
138,True,146822,MLPClassifier,1,1,8,64,0.9416940455843894
139,True,146822,MLPClassifier,1,1,9,64,0.9399303771540543
140,True,146822,HistGradientBoostingClassifier,2,1,10,64,0.9734964351562025
141,True,146822,HistGradientBoostingClassifier,2,1,11,64,0.9597119740033203
142,True,146822,HistGradientBoostingClassifier,2,1,12,64,0.957701453195807
143,True,146822,HistGradientBoostingClassifier,2,1,13,64,0.9560007729236981
144,True,146822,HistGradientBoostingClassifier,2,1,14,64,0.9525994123794804
145,True,146822,RandomForestClassifier,2,1,10,64,0.9638233761040779
146,True,146822,RandomForestClassifier,2,1,11,64,0.9619436768559576
147,True,146822,RandomForestClassifier,2,1,12,64,0.9549619367915108
148,True,146822,RandomForestClassifier,2,1,13,64,0.9550249249497371
149,True,146822,RandomForestClassifier,2,1,14,64,0.9550249249497371
150,True,146822,DecisionTreeClassifier,2,1,10,64,0.9445966011185237
151,True,146822,DecisionTreeClassifier,2,1,11,64,0.9323338012617389
152,True,146822,DecisionTreeClassifier,2,1,12,64,0.9251199995617218
153,True,146822,DecisionTreeClassifier,2,1,13,64,0.9218976579935155
154,True,146822,DecisionTreeClassifier,2,1,14,64,0.9201969777214067
155,True,146822,LinearDiscriminantAnalysis,2,1,10,64,0.9060002468523772
156,True,146822,LinearDiscriminantAnalysis,2,1,11,64,0.9060002468523772
157,True,146822,LinearDiscriminantAnalysis,2,1,12,64,0.9060002468523772
158,True,146822,LinearDiscriminantAnalysis,2,1,13,64,0.9060002468523772
159,True,146822,LinearDiscriminantAnalysis,2,1,14,64,0.9060002468523772
160,True,146822,XGBClassifier,2,1,10,64,0.9647184709841351
161,True,146822,XGBClassifier,2,1,11,64,0.9541563513994592
162,True,146822,XGBClassifier,2,1,12,64,0.9521606213335537
163,True,146822,XGBClassifier,2,1,13,64,0.9523396403095651
164,True,146822,XGBClassifier,2,1,14,64,0.9523396403095651
165,True,146822,GradientBoostingClassifier,2,1,10,64,0.956710814480238
166,True,146822,GradientBoostingClassifier,2,1,11,64,0.9431053723033671
167,True,146822,GradientBoostingClassifier,2,1,12,64,0.9448690407337024
168,True,146822,GradientBoostingClassifier,2,1,13,64,0.9380663196452669
169,True,146822,GradientBoostingClassifier,2,1,14,64,0.9329642788289405
170,True,146822,LGBMClassifierDefault,2,1,10,64,0.9541889070767446
171,True,146822,LGBMClassifierDefault,2,1,11,64,0.9473861859883091
172,True,146822,LGBMClassifierDefault,2,1,12,64,0.9455064867401889
173,True,146822,LGBMClassifierDefault,2,1,13,64,0.9438687946263062
174,True,146822,LGBMClassifierDefault,2,1,14,64,0.9405304222403148
175,True,146822,LGBMClassifierAutoGluon,2,1,10,64,0.9628034940121336
176,True,146822,LGBMClassifierAutoGluon,2,1,11,64,0.9522413744274576
177,True,146822,LGBMClassifierAutoGluon,2,1,12,64,0.948481975931217
178,True,146822,LGBMClassifierAutoGluon,2,1,13,64,0.9450806153869993
179,True,146822,LGBMClassifierAutoGluon,2,1,14,64,0.9450806153869993
180,True,146822,LGBMClassifier1,2,1,10,64,0.948481975931217
181,True,146822,LGBMClassifier1,2,1,11,64,0.9364772964584487
182,True,146822,LGBMClassifier1,2,1,12,64,0.9327660953788265
183,True,146822,LGBMClassifier1,2,1,13,64,0.9342086552669188
184,True,146822,LGBMClassifier1,2,1,14,64,0.9308072947227012
185,True,146822,LGBMClassifier2,2,1,10,64,0.9719747738601051
186,True,146822,LGBMClassifier2,2,1,11,64,0.962982512988145
187,True,146822,LGBMClassifier2,2,1,12,64,0.9630455011463713
188,True,146822,LGBMClassifier2,2,1,13,64,0.9504580700125741
189,True,146822,LGBMClassifier2,2,1,14,64,0.9486413589226801
190,True,146822,LGBMClassifier3,2,1,10,64,0.9575706316364141
191,True,146822,LGBMClassifier3,2,1,11,64,0.9454868507556407
192,True,146822,LGBMClassifier3,2,1,12,64,0.9453078317796291
193,True,146822,LGBMClassifier3,2,1,13,64,0.9453078317796291
194,True,146822,LGBMClassifier3,2,1,14,64,0.9436071515075203
195,True,146822,LGBMClassifier4,2,1,10,64,0.9611028137400248
196,True,146822,LGBMClassifier4,2,1,11,64,0.9522413744274576
197,True,146822,LGBMClassifier4,2,1,12,64,0.9469603146351196
198,True,146822,LGBMClassifier4,2,1,13,64,0.9452596343630107
199,True,146822,LGBMClassifier4,2,1,14,64,0.943558954090902
200,True,146822,LGBMClassifier5,2,1,10,64,0.9642769578916124
201,True,146822,LGBMClassifier5,2,1,11,64,0.953893857282948
202,True,146822,LGBMClassifier5,2,1,12,64,0.9520141580348275
203,True,146822,LGBMClassifier5,2,1,13,64,0.9450806153869992
204,True,146822,LGBMClassifier5,2,1,14,64,0.9431053723033672
205,True,146822,MLPClassifier,2,1,10,64,0.9613171104399173
206,True,146822,MLPClassifier,2,1,11,64,0.9495078923706671
207,True,146822,MLPClassifier,2,1,12,64,0.9478072120985583
208,True,146822,MLPClassifier,2,1,13,64,0.9459275128504381
209,True,146822,MLPClassifier,2,1,14,64,0.9421681143541975
210,True,146822,HistGradientBoostingClassifier,3,1,15,64,0.9645876494247422
211,True,146822,HistGradientBoostingClassifier,3,1,16,64,0.9508987321073716
212,True,146822,HistGradientBoostingClassifier,3,1,17,64,0.9508987321073716
213,True,146822,HistGradientBoostingClassifier,3,1,18,64,0.947497371563154
214,True,146822,HistGradientBoostingClassifier,3,1,19,64,0.9440960110189361
215,True,146822,RandomForestClassifier,3,1,15,64,0.9638233761040779
216,True,146822,RandomForestClassifier,3,1,16,64,0.9602429965838487
217,True,146822,RandomForestClassifier,3,1,17,64,0.9568416360396311
218,True,146822,RandomForestClassifier,3,1,18,64,0.9569046241978574
219,True,146822,RandomForestClassifier,3,1,19,64,0.9552039439257484
220,True,146822,DecisionTreeClassifier,3,1,15,64,0.9340344815338479
221,True,146822,DecisionTreeClassifier,3,1,16,64,0.9235687567824087
222,True,146822,DecisionTreeClassifier,3,1,17,64,0.9111899261078388
223,True,146822,DecisionTreeClassifier,3,1,18,64,0.9133794658913635
224,True,146822,DecisionTreeClassifier,3,1,19,64,0.9097990863711344
225,True,146822,LinearDiscriminantAnalysis,3,1,15,64,0.2857142857142857
226,True,146822,LinearDiscriminantAnalysis,3,1,16,64,0.2857142857142857
227,True,146822,LinearDiscriminantAnalysis,3,1,17,64,0.2857142857142857
228,True,146822,LinearDiscriminantAnalysis,3,1,18,64,0.2857142857142857
229,True,146822,LinearDiscriminantAnalysis,3,1,19,64,0.2857142857142857
230,True,146822,XGBClassifier,3,1,15,64,0.9628918143955738
231,True,146822,XGBClassifier,3,1,16,64,0.9502709765867661
232,True,146822,XGBClassifier,3,1,17,64,0.9520976331753275
233,True,146822,XGBClassifier,3,1,18,64,0.948759260789336
234,True,146822,XGBClassifier,3,1,19,64,0.9451788812691068
235,True,146822,GradientBoostingClassifier,3,1,15,64,0.9591275706563928
236,True,146822,GradientBoostingClassifier,3,1,16,64,0.9400620497111725
237,True,146822,GradientBoostingClassifier,3,1,17,64,0.9348439780770608
238,True,146822,GradientBoostingClassifier,3,1,18,64,0.9314426175328431
239,True,146822,GradientBoostingClassifier,3,1,19,64,0.927862238012614
240,True,146822,LGBMClassifierDefault,3,1,15,64,0.9635195699161793
241,True,146822,LGBMClassifierDefault,3,1,16,64,0.9585483506592458
242,True,146822,LGBMClassifierDefault,3,1,17,64,0.9583496956986861
243,True,146822,LGBMClassifierDefault,3,1,18,64,0.953068635906348
244,True,146822,LGBMClassifierDefault,3,1,19,64,0.9513679556342393
245,True,146822,LGBMClassifierAutoGluon,3,1,15,64,0.9475455689797724
246,True,146822,LGBMClassifierAutoGluon,3,1,16,64,0.9422645091874344
247,True,146822,LGBMClassifierAutoGluon,3,1,17,64,0.942085490211423
248,True,146822,LGBMClassifierAutoGluon,3,1,18,64,0.942085490211423
249,True,146822,LGBMClassifierAutoGluon,3,1,19,64,0.9402057909633026
250,True,146822,LGBMClassifier1,3,1,15,64,0.9554637159956638
251,True,146822,LGBMClassifier1,3,1,16,64,0.9447707748515949
252,True,146822,LGBMClassifier1,3,1,17,64,0.9321981344594056
253,True,146822,LGBMClassifier1,3,1,18,64,0.9374309968351252
254,True,146822,LGBMClassifier1,3,1,19,64,0.9323289560187986
255,True,146822,LGBMClassifier2,3,1,15,64,0.9663838735323627
256,True,146822,LGBMClassifier2,3,1,16,64,0.951077751083383
257,True,146822,LGBMClassifier2,3,1,17,64,0.9494400589695005
258,True,146822,LGBMClassifier2,3,1,18,64,0.944338018153174
259,True,146822,LGBMClassifier2,3,1,19,64,0.9409366576089563
260,True,146822,LGBMClassifier3,3,1,15,64,0.9504098725959557
261,True,146822,LGBMClassifier3,3,1,16,64,0.9417274522594
262,True,146822,LGBMClassifier3,3,1,17,64,0.9400267719872912
263,True,146822,LGBMClassifier3,3,1,18,64,0.9383260917151823
264,True,146822,LGBMClassifier3,3,1,19,64,0.9347457121949532
265,True,146822,LGBMClassifier4,3,1,15,64,0.964455976867624
266,True,146822,LGBMClassifier4,3,1,16,64,0.9505888915719672
267,True,146822,LGBMClassifier4,3,1,17,64,0.9417274522594001
268,True,146822,LGBMClassifier4,3,1,18,64,0.9366254114430735
269,True,146822,LGBMClassifier4,3,1,19,64,0.9349247311709646
270,True,146822,LGBMClassifier5,3,1,15,64,0.9644559768676241
271,True,146822,LGBMClassifier5,3,1,16,64,0.9593539360512974
272,True,146822,LGBMClassifier5,3,1,17,64,0.952420393403469
273,True,146822,LGBMClassifier5,3,1,18,64,0.9507197131313602
274,True,146822,LGBMClassifier5,3,1,19,64,0.952420393403469
275,True,146822,MLPClassifier,3,1,15,64,0.9580112937312114
276,True,146822,MLPClassifier,3,1,16,64,0.9493288733946558
277,True,146822,MLPClassifier,3,1,17,64,0.9493288733946558
278,True,146822,MLPClassifier,3,1,18,64,0.9457484938744266
279,True,146822,MLPClassifier,3,1,19,64,0.9457484938744266
280,False,146822,HistGradientBoostingClassifier,0,1,0,64,0.9698205118004617
281,False,146822,HistGradientBoostingClassifier,0,1,1,64,0.9611380914639059
282,False,146822,HistGradientBoostingClassifier,0,1,2,64,0.9559682172464127
283,False,146822,HistGradientBoostingClassifier,0,1,3,64,0.9508661764300862
284,False,146822,HistGradientBoostingClassifier,0,1,4,64,0.9438844363656393
285,False,146822,RandomForestClassifier,0,1,0,64,0.9730428533686679
286,False,146822,RandomForestClassifier,0,1,1,64,0.962480733783992
287,False,146822,RandomForestClassifier,0,1,2,64,0.954040320581674
288,False,146822,RandomForestClassifier,0,1,3,64,0.9488752916071211
289,False,146822,RandomForestClassifier,0,1,4,64,0.9435942318147832
290,False,146822,DecisionTreeClassifier,0,1,0,64,0.9582385101238414
291,False,146822,DecisionTreeClassifier,0,1,1,64,0.9385877348339683
292,False,146822,DecisionTreeClassifier,0,1,2,64,0.9314899639517363
293,False,146822,DecisionTreeClassifier,0,1,3,64,0.9248662618393124
294,False,146822,DecisionTreeClassifier,0,1,4,64,0.9107719601510258
295,False,146822,LinearDiscriminantAnalysis,0,1,0,64,0.9046576045322913
296,False,146822,LinearDiscriminantAnalysis,0,1,1,64,0.8991975257639419
297,False,146822,LinearDiscriminantAnalysis,0,1,2,64,0.8954381272677013
298,False,146822,LinearDiscriminantAnalysis,0,1,3,64,0.8973178265158215
299,False,146822,LinearDiscriminantAnalysis,0,1,4,64,0.8973178265158215
300,False,146822,XGBClassifier,0,1,0,64,0.9709841351445362
301,False,146822,XGBClassifier,0,1,1,64,0.9696414928244502
302,False,146822,XGBClassifier,0,1,2,64,0.960780053511883
303,False,146822,XGBClassifier,0,1,3,64,0.9592583922157857
304,False,146822,XGBClassifier,0,1,4,64,0.9520976331753275
305,False,146822,GradientBoostingClassifier,0,1,0,64,0.9541210736755777
306,False,146822,GradientBoostingClassifier,0,1,1,64,0.9433799351148904
307,False,146822,GradientBoostingClassifier,0,1,2,64,0.9399785745706727
308,False,146822,GradientBoostingClassifier,0,1,3,64,0.9363981950504435
309,False,146822,GradientBoostingClassifier,0,1,4,64,0.9345814839605495
310,False,146822,LGBMClassifierDefault,0,1,0,64,0.9734964351562025
311,False,146822,LGBMClassifierDefault,0,1,1,64,0.9646349958436354
312,False,146822,LGBMClassifierDefault,0,1,2,64,0.9544309142109823
313,False,146822,LGBMClassifierDefault,0,1,3,64,0.9510295536667647
314,False,146822,LGBMClassifierDefault,0,1,4,64,0.9510925418249909
315,False,146822,LGBMClassifierAutoGluon,0,1,0,64,0.9697370366599619
316,False,146822,LGBMClassifierAutoGluon,0,1,1,64,0.9680363563878531
317,False,146822,LGBMClassifierAutoGluon,0,1,2,64,0.959532955027309
318,False,146822,LGBMClassifierAutoGluon,0,1,3,64,0.9543000926515892
319,False,146822,LGBMClassifierAutoGluon,0,1,4,64,0.9472023217693571
320,False,146822,LGBMClassifier1,0,1,0,64,0.9627552965955151
321,False,146822,LGBMClassifier1,0,1,1,64,0.9561315944830913
322,False,146822,LGBMClassifier1,0,1,2,64,0.9561315944830913
323,False,146822,LGBMClassifier1,0,1,3,64,0.9508505346907532
324,False,146822,LGBMClassifier1,0,1,4,64,0.9474491741465355
325,False,146822,LGBMClassifier2,0,1,0,64,0.9733174161801911
326,False,146822,LGBMClassifier2,0,1,1,64,0.9665146950917558
327,False,146822,LGBMClassifier2,0,1,2,64,0.9580112937312115
328,False,146822,LGBMClassifier2,0,1,3,64,0.9563106134591026
329,False,146822,LGBMClassifier2,0,1,4,64,0.9510295536667647
330,False,146822,LGBMClassifier3,0,1,0,64,0.9717957548840938
331,False,146822,LGBMClassifier3,0,1,1,64,0.9682153753638645
332,False,146822,LGBMClassifier3,0,1,2,64,0.962982512988145
333,False,146822,LGBMClassifier3,0,1,3,64,0.9578804721718185
334,False,146822,LGBMClassifier3,0,1,4,64,0.9545420997858269
335,False,146822,LGBMClassifier4,0,1,0,64,0.9711631541205478
336,False,146822,LGBMClassifier4,0,1,1,64,0.96776179357633
337,False,146822,LGBMClassifier4,0,1,2,64,0.9592583922157857
338,False,146822,LGBMClassifier4,0,1,3,64,0.9523248495679574
339,False,146822,LGBMClassifier4,0,1,4,64,0.9489234890237397
340,False,146822,LGBMClassifier5,0,1,0,64,0.9697370366599619
341,False,146822,LGBMClassifier5,0,1,1,64,0.9680363563878531
342,False,146822,LGBMClassifier5,0,1,2,64,0.959532955027309
343,False,146822,LGBMClassifier5,0,1,3,64,0.9544309142109823
344,False,146822,LGBMClassifier5,0,1,4,64,0.9492128425768706
345,False,146822,MLPClassifier,0,1,0,64,0.9500389149511957
346,False,146822,MLPClassifier,0,1,1,64,0.930794375029964
347,False,146822,MLPClassifier,0,1,2,64,0.930794375029964
348,False,146822,MLPClassifier,0,1,3,64,0.927488558321258
349,False,146822,MLPClassifier,0,1,4,64,0.9257878780491492
350,False,146822,HistGradientBoostingClassifier,1,1,5,64,0.9694624738484389
351,False,146822,HistGradientBoostingClassifier,1,1,6,64,0.9626597527600035
352,False,146822,HistGradientBoostingClassifier,1,1,7,64,0.9589003542637629
353,False,146822,HistGradientBoostingClassifier,1,1,8,64,0.9589003542637629
354,False,146822,HistGradientBoostingClassifier,1,1,9,64,0.9555619818777713
355,False,146822,RandomForestClassifier,1,1,5,64,0.9710471233027624
356,False,146822,RandomForestClassifier,1,1,6,64,0.9693464430306536
357,False,146822,RandomForestClassifier,1,1,7,64,0.9674667437825333
358,False,146822,RandomForestClassifier,1,1,8,64,0.9623647029662068
359,False,146822,RandomForestClassifier,1,1,9,64,0.9623647029662068
360,False,146822,DecisionTreeClassifier,1,1,5,64,0.95623413334532
361,False,146822,DecisionTreeClassifier,1,1,6,64,0.9491129250088642
362,False,146822,DecisionTreeClassifier,1,1,7,64,0.948480324245318
363,False,146822,DecisionTreeClassifier,1,1,8,64,0.9448999447250889
364,False,146822,DecisionTreeClassifier,1,1,9,64,0.9345168441164244
365,False,146822,LinearDiscriminantAnalysis,1,1,5,64,0.9646349958436354
366,False,146822,LinearDiscriminantAnalysis,1,1,6,64,0.9667567022259934
367,False,146822,LinearDiscriminantAnalysis,1,1,7,64,0.9612336352994177
368,False,146822,LinearDiscriminantAnalysis,1,1,8,64,0.9167690958474096
369,False,146822,LinearDiscriminantAnalysis,1,1,9,64,0.9164945330358865
370,False,146822,XGBClassifier,1,1,5,64,0.9731058415268942
371,False,146822,XGBClassifier,1,1,6,64,0.9678247817345563
372,False,146822,XGBClassifier,1,1,7,64,0.9642444022143272
373,False,146822,XGBClassifier,1,1,8,64,0.9608430416701095
374,False,146822,XGBClassifier,1,1,9,64,0.9556780126955565
375,False,146822,GradientBoostingClassifier,1,1,5,64,0.9764590046544933
376,False,146822,GradientBoostingClassifier,1,1,6,64,0.967892615135723
377,False,146822,GradientBoostingClassifier,1,1,7,64,0.966075904045829
378,False,146822,GradientBoostingClassifier,1,1,8,64,0.9626745435016113
379,False,146822,GradientBoostingClassifier,1,1,9,64,0.9608430416701095
380,False,146822,LGBMClassifierDefault,1,1,5,64,0.9642769578916125
381,False,146822,LGBMClassifierDefault,1,1,6,64,0.9573434152437841
382,False,146822,LGBMClassifierDefault,1,1,7,64,0.9608077639462281
383,False,146822,LGBMClassifierDefault,1,1,8,64,0.957227384425999
384,False,146822,LGBMClassifierDefault,1,1,9,64,0.9521253436096723
385,False,146822,LGBMClassifierAutoGluon,1,1,5,64,0.9591749170752859
386,False,146822,LGBMClassifierAutoGluon,1,1,6,64,0.9521931770108392
387,False,146822,LGBMClassifierAutoGluon,1,1,7,64,0.9537778264651627
388,False,146822,LGBMClassifierAutoGluon,1,1,8,64,0.9537778264651627
389,False,146822,LGBMClassifierAutoGluon,1,1,9,64,0.950376465920945
390,False,146822,LGBMClassifier1,1,1,5,64,0.9682153753638645
391,False,146822,LGBMClassifier1,1,1,6,64,0.9610546163234064
392,False,146822,LGBMClassifier1,1,1,7,64,0.9605805475535982
393,False,146822,LGBMClassifier1,1,1,8,64,0.9588798672814894
394,False,146822,LGBMClassifier1,1,1,9,64,0.9571791870093804
395,False,146822,LGBMClassifier2,1,1,5,64,0.9676783184358302
396,False,146822,LGBMClassifier2,1,1,6,64,0.9589132739565
