,single_model,dataset_name,model,level,repeat,iteration,seed,performance
27,True,146822,GradientBoostingClassifier,0,1,2,54,0.9381731175593604
28,True,146822,GradientBoostingClassifier,0,1,3,54,0.932280712674299
29,True,146822,GradientBoostingClassifier,0,1,4,54,0.9286798461717964
30,True,146822,LGBMClassifierDefault,0,1,0,54,0.9803928451341599
31,True,146822,LGBMClassifierDefault,0,1,1,54,0.9734308700454598
32,True,146822,LGBMClassifierDefault,0,1,2,54,0.9573645439958464
33,True,146822,LGBMClassifierDefault,0,1,3,54,0.9589173390269022
34,True,146822,LGBMClassifierDefault,0,1,4,54,0.9534367732762793
35,True,146822,LGBMClassifierAutoGluon,0,1,0,54,0.9622360185805512
36,True,146822,LGBMClassifierAutoGluon,0,1,1,54,0.9502887541816191
37,True,146822,LGBMClassifierAutoGluon,0,1,2,54,0.9411648207525408
38,True,146822,LGBMClassifierAutoGluon,0,1,3,54,0.9379545478793465
39,True,146822,LGBMClassifierAutoGluon,0,1,4,54,0.9363494114427494
40,True,146822,LGBMClassifier1,0,1,0,54,0.9542066846715976
41,True,146822,LGBMClassifier1,0,1,1,54,0.9456919145518417
42,True,146822,LGBMClassifier1,0,1,2,54,0.9386662500508977
43,True,146822,LGBMClassifier1,0,1,3,54,0.9367865508027774
44,True,146822,LGBMClassifier1,0,1,4,54,0.9300354491133564
45,True,146822,LGBMClassifier2,0,1,0,54,0.9819456401652157
46,True,146822,LGBMClassifier2,0,1,1,54,0.9698900412292332
47,True,146822,LGBMClassifier2,0,1,2,54,0.9607970382750226
48,True,146822,LGBMClassifier2,0,1,3,54,0.9607970382750226
49,True,146822,LGBMClassifier2,0,1,4,54,0.9534367732762793
50,True,146822,LGBMClassifier3,0,1,0,54,0.9590780871128981
51,True,146822,LGBMClassifier3,0,1,1,54,0.9539921595463504
52,True,146822,LGBMClassifier3,0,1,2,54,0.9464733625538692
53,True,146822,LGBMClassifier3,0,1,3,54,0.9502828863633931
54,True,146822,LGBMClassifier3,0,1,4,54,0.9410837649643898
55,True,146822,LGBMClassifier4,0,1,0,54,0.9609577863610185
56,True,146822,LGBMClassifier4,0,1,1,54,0.9511124426161885
57,True,146822,LGBMClassifier4,0,1,2,54,0.9456919145518417
58,True,146822,LGBMClassifier4,0,1,3,54,0.9422070788671243
59,True,146822,LGBMClassifier4,0,1,4,54,0.9406019424305272
60,True,146822,LGBMClassifier5,0,1,0,54,0.9641680592342128
61,True,146822,LGBMClassifier5,0,1,1,54,0.9521684534297394
62,True,146822,LGBMClassifier5,0,1,2,54,0.9449242192487813
63,True,146822,LGBMClassifier5,0,1,3,54,0.941713946375587
64,True,146822,LGBMClassifier5,0,1,4,54,0.9382291106908697
65,True,146822,MLPClassifier,0,1,0,54,0.9412513908235444
66,True,146822,MLPClassifier,0,1,1,54,0.9228221847006919
67,True,146822,MLPClassifier,0,1,2,54,0.9180591167964417
68,True,146822,MLPClassifier,0,1,3,54,0.9105403198039604
69,True,146822,MLPClassifier,0,1,4,54,0.9071792065088901
70,True,146822,HistGradientBoostingClassifier,1,1,5,54,0.9806961223282925
71,True,146822,HistGradientBoostingClassifier,1,1,6,54,0.9738388300506751
72,True,146822,HistGradientBoostingClassifier,1,1,7,54,0.9539357014426381
73,True,146822,HistGradientBoostingClassifier,1,1,8,54,0.9509690609060993
74,True,146822,HistGradientBoostingClassifier,1,1,9,54,0.9492228309950755
75,True,146822,RandomForestClassifier,1,1,5,54,0.9585384810340457
76,True,146822,RandomForestClassifier,1,1,6,54,0.9564442566606782
77,True,146822,RandomForestClassifier,1,1,7,54,0.9532339837874841
78,True,146822,RandomForestClassifier,1,1,8,54,0.9532339837874841
79,True,146822,RandomForestClassifier,1,1,9,54,0.9532339837874841
80,True,146822,DecisionTreeClassifier,1,1,5,54,0.9602250660875925
81,True,146822,DecisionTreeClassifier,1,1,6,54,0.9374112900745262
82,True,146822,DecisionTreeClassifier,1,1,7,54,0.9126618216818303
83,True,146822,DecisionTreeClassifier,1,1,8,54,0.9037873884076336
84,True,146822,DecisionTreeClassifier,1,1,9,54,0.901791658341728
85,True,146822,LinearDiscriminantAnalysis,1,1,5,54,0.9090515129775876
86,True,146822,LinearDiscriminantAnalysis,1,1,6,54,0.9090515129775876
87,True,146822,LinearDiscriminantAnalysis,1,1,7,54,0.3955326771535842
88,True,146822,LinearDiscriminantAnalysis,1,1,8,54,0.5490151253355927
89,True,146822,LinearDiscriminantAnalysis,1,1,9,54,0.60881578978742
90,True,146822,XGBClassifier,1,1,5,54,0.9620174489005373
91,True,146822,XGBClassifier,1,1,6,54,0.9582580504042966
92,True,146822,XGBClassifier,1,1,7,54,0.9550477775311025
93,True,146822,XGBClassifier,1,1,8,54,0.9480279808483844
94,True,146822,XGBClassifier,1,1,9,54,0.9480279808483844
95,True,146822,GradientBoostingClassifier,1,1,5,54,0.9519190254182622
96,True,146822,GradientBoostingClassifier,1,1,6,54,0.9468813947024888
97,True,146822,GradientBoostingClassifier,1,1,7,54,0.9468813947024888
98,True,146822,GradientBoostingClassifier,1,1,8,54,0.9433965590177714
99,True,146822,GradientBoostingClassifier,1,1,9,54,0.9417914225811744
100,True,146822,LGBMClassifierDefault,1,1,5,54,0.9771862239869336
101,True,146822,LGBMClassifierDefault,1,1,6,54,0.9718817267403719
102,True,146822,LGBMClassifierDefault,1,1,7,54,0.9498014895083078
103,True,146822,LGBMClassifierDefault,1,1,8,54,0.9532590464441257
104,True,146822,LGBMClassifierDefault,1,1,9,54,0.9408360880729676
105,True,146822,LGBMClassifierAutoGluon,1,1,5,54,0.9628661999917484
106,True,146822,LGBMClassifierAutoGluon,1,1,6,54,0.9497683429411822
107,True,146822,LGBMClassifierAutoGluon,1,1,7,54,0.9428008876640054
108,True,146822,LGBMClassifierAutoGluon,1,1,8,54,0.9411434098218672
109,True,146822,LGBMClassifierAutoGluon,1,1,9,54,0.937633511480508
110,True,146822,LGBMClassifier1,1,1,5,54,0.9466664046050385
111,True,146822,LGBMClassifier1,1,1,6,54,0.9328859866887057
112,True,146822,LGBMClassifier1,1,1,7,54,0.9272218262877031
113,True,146822,LGBMClassifier1,1,1,8,54,0.9255606967195967
114,True,146822,LGBMClassifier1,1,1,9,54,0.9255606967195967
115,True,146822,LGBMClassifier2,1,1,5,54,0.9711104518547479
116,True,146822,LGBMClassifier2,1,1,6,54,0.9660805174197094
117,True,146822,LGBMClassifier2,1,1,7,54,0.9625956817349921
118,True,146822,LGBMClassifier2,1,1,8,54,0.9609905452983948
119,True,146822,LGBMClassifier2,1,1,9,54,0.9570900533277275
120,True,146822,LGBMClassifier3,1,1,5,54,0.9701354968293481
121,True,146822,LGBMClassifier3,1,1,6,54,0.9663760983331074
122,True,146822,LGBMClassifier3,1,1,7,54,0.9595111097747552
123,True,146822,LGBMClassifier3,1,1,8,54,0.9562448437700517
124,True,146822,LGBMClassifier3,1,1,9,54,0.9489254216191688
125,True,146822,LGBMClassifier4,1,1,5,54,0.9676816093015397
126,True,146822,LGBMClassifier4,1,1,6,54,0.9589232068451281
127,True,146822,LGBMClassifier4,1,1,7,54,0.9504007404446374
128,True,146822,LGBMClassifier4,1,1,8,54,0.9503483990390962
129,True,146822,LGBMClassifier4,1,1,9,54,0.9486872694709899
130,True,146822,LGBMClassifier5,1,1,5,54,0.9574456719274015
131,True,146822,LGBMClassifier5,1,1,6,54,0.9468326328795112
132,True,146822,LGBMClassifier5,1,1,7,54,0.9398651776023345
133,True,146822,LGBMClassifier5,1,1,8,54,0.9379854783542141
134,True,146822,LGBMClassifier5,1,1,9,54,0.9360807164494521
135,True,146822,MLPClassifier,1,1,5,54,0.9411256518615588
136,True,146822,MLPClassifier,1,1,6,54,0.935602584934983
137,True,146822,MLPClassifier,1,1,7,54,0.9212187993841495
138,True,146822,MLPClassifier,1,1,8,54,0.9043015061510669
139,True,146822,MLPClassifier,1,1,9,54,0.9043015061510669
140,True,146822,HistGradientBoostingClassifier,2,1,10,54,0.9612551957369254
141,True,146822,HistGradientBoostingClassifier,2,1,11,54,0.9525741973426965
142,True,146822,HistGradientBoostingClassifier,2,1,12,54,0.9471845997532172
143,True,146822,HistGradientBoostingClassifier,2,1,13,54,0.9487897361898143
144,True,146822,HistGradientBoostingClassifier,2,1,14,54,0.938656337677905
145,True,146822,RandomForestClassifier,2,1,10,54,0.9568773514659394
146,True,146822,RandomForestClassifier,2,1,11,54,0.9551136830356043
147,True,146822,RandomForestClassifier,2,1,12,54,0.9535085465990072
148,True,146822,RandomForestClassifier,2,1,13,54,0.9519034101624102
149,True,146822,RandomForestClassifier,2,1,14,54,0.9502422805943037
150,True,146822,DecisionTreeClassifier,2,1,10,54,0.9479446368245712
151,True,146822,DecisionTreeClassifier,2,1,11,54,0.9358562789512123
152,True,146822,DecisionTreeClassifier,2,1,12,54,0.9267632759970015
153,True,146822,DecisionTreeClassifier,2,1,13,54,0.9232784403122841
154,True,146822,DecisionTreeClassifier,2,1,14,54,0.9200121743075806
155,True,146822,LinearDiscriminantAnalysis,2,1,10,54,0.9090515129775876
156,True,146822,LinearDiscriminantAnalysis,2,1,11,54,0.9090515129775876
157,True,146822,LinearDiscriminantAnalysis,2,1,12,54,0.9090515129775876
158,True,146822,LinearDiscriminantAnalysis,2,1,13,54,0.9090515129775876
159,True,146822,LinearDiscriminantAnalysis,2,1,14,54,0.9090515129775876
160,True,146822,XGBClassifier,2,1,10,54,0.962893478740648
161,True,146822,XGBClassifier,2,1,11,54,0.9575926332200543
162,True,146822,XGBClassifier,2,1,12,54,0.9528295653158042
163,True,146822,XGBClassifier,2,1,13,54,0.9509498660676838
164,True,146822,XGBClassifier,2,1,14,54,0.9511083980614218
165,True,146822,GradientBoostingClassifier,2,1,10,54,0.9609246397938929
166,True,146822,GradientBoostingClassifier,2,1,11,54,0.9464770142798373
167,True,146822,GradientBoostingClassifier,2,1,12,54,0.9396408122474987
168,True,146822,GradientBoostingClassifier,2,1,13,54,0.9361559765627814
169,True,146822,GradientBoostingClassifier,2,1,14,54,0.9329980450951284
170,True,146822,LGBMClassifierDefault,2,1,10,54,0.9715161957677052
171,True,146822,LGBMClassifierDefault,2,1,11,54,0.9597351596432457
172,True,146822,LGBMClassifierDefault,2,1,12,54,0.9470784813084248
173,True,146822,LGBMClassifierDefault,2,1,13,54,0.9474282320898728
174,True,146822,LGBMClassifierDefault,2,1,14,54,0.9433750759436934
175,True,146822,LGBMClassifierAutoGluon,2,1,10,54,0.9604373751205817
176,True,146822,LGBMClassifierAutoGluon,2,1,11,54,0.9545586895943321
177,True,146822,LGBMClassifierAutoGluon,2,1,12,54,0.9529535531577349
178,True,146822,LGBMClassifierAutoGluon,2,1,13,54,0.949495996221917
179,True,146822,LGBMClassifierAutoGluon,2,1,14,54,0.949495996221917
180,True,146822,LGBMClassifier1,2,1,10,54,0.9432630896806751
181,True,146822,LGBMClassifier1,2,1,11,54,0.9359937928430755
182,True,146822,LGBMClassifier1,2,1,12,54,0.9306292579102378
183,True,146822,LGBMClassifier1,2,1,13,54,0.9249901601658769
184,True,146822,LGBMClassifier1,2,1,14,54,0.9233850237292797
185,True,146822,LGBMClassifier2,2,1,10,54,0.9663415161322718
186,True,146822,LGBMClassifier2,2,1,11,54,0.9483279991453479
187,True,146822,LGBMClassifier2,2,1,12,54,0.9417161624678452
188,True,146822,LGBMClassifier2,2,1,13,54,0.9416078279307947
189,True,146822,LGBMClassifier2,2,1,14,54,0.9395095590026604
190,True,146822,LGBMClassifier3,2,1,10,54,0.9631621737339452
191,True,146822,LGBMClassifier3,2,1,11,54,0.945744255957383
192,True,146822,LGBMClassifier3,2,1,12,54,0.9438645567092626
193,True,146822,LGBMClassifier3,2,1,13,54,0.9416579532440779
194,True,146822,LGBMClassifier3,2,1,14,54,0.9385000217764249
195,True,146822,LGBMClassifier4,2,1,10,54,0.9643128044346074
196,True,146822,LGBMClassifier4,2,1,11,54,0.9624080425298456
197,True,146822,LGBMClassifier4,2,1,12,54,0.9624080425298456
198,True,146822,LGBMClassifier4,2,1,13,54,0.9643128044346074
199,True,146822,LGBMClassifier4,2,1,14,54,0.9627076679980104
200,True,146822,LGBMClassifier5,2,1,10,54,0.9696387126118429
201,True,146822,LGBMClassifier5,2,1,11,54,0.9587511107524295
202,True,146822,LGBMClassifier5,2,1,12,54,0.9533364505063086
203,True,146822,LGBMClassifier5,2,1,13,54,0.9501261776331142
204,True,146822,LGBMClassifier5,2,1,14,54,0.9425823179839915
205,True,146822,MLPClassifier,2,1,10,54,0.9627792763853716
206,True,146822,MLPClassifier,2,1,11,54,0.9560882123822267
207,True,146822,MLPClassifier,2,1,12,54,0.9526557181030506
208,True,146822,MLPClassifier,2,1,13,54,0.9451369211105692
209,True,146822,MLPClassifier,2,1,14,54,0.9369392149782894
210,True,146822,HistGradientBoostingClassifier,3,1,15,54,0.9590758710206402
211,True,146822,HistGradientBoostingClassifier,3,1,16,54,0.9501727233638338
212,True,146822,HistGradientBoostingClassifier,3,1,17,54,0.9463882622109516
213,True,146822,HistGradientBoostingClassifier,3,1,18,54,0.9463882622109516
214,True,146822,HistGradientBoostingClassifier,3,1,19,54,0.9348723414972259
215,True,146822,RandomForestClassifier,3,1,15,54,0.9568773514659394
216,True,146822,RandomForestClassifier,3,1,16,54,0.9583239559087985
217,True,146822,RandomForestClassifier,3,1,17,54,0.9551136830356043
218,True,146822,RandomForestClassifier,3,1,18,54,0.9567188194722015
219,True,146822,RandomForestClassifier,3,1,19,54,0.9567188194722015
220,True,146822,DecisionTreeClassifier,3,1,15,54,0.942528153314991
221,True,146822,DecisionTreeClassifier,3,1,16,54,0.9267614527335423
222,True,146822,DecisionTreeClassifier,3,1,17,54,0.912594092913869
223,True,146822,DecisionTreeClassifier,3,1,18,54,0.9092252880469368
224,True,146822,DecisionTreeClassifier,3,1,19,54,0.9051312890528971
225,True,146822,LinearDiscriminantAnalysis,3,1,15,54,0.2857142857142857
226,True,146822,LinearDiscriminantAnalysis,3,1,16,54,0.2857142857142857
227,True,146822,LinearDiscriminantAnalysis,3,1,17,54,0.2857142857142857
228,True,146822,LinearDiscriminantAnalysis,3,1,18,54,0.2857142857142857
229,True,146822,LinearDiscriminantAnalysis,3,1,19,54,0.2857142857142857
230,True,146822,XGBClassifier,3,1,15,54,0.9597992366852389
231,True,146822,XGBClassifier,3,1,16,54,0.9563144010005215
232,True,146822,XGBClassifier,3,1,17,54,0.9544347017524012
233,True,146822,XGBClassifier,3,1,18,54,0.9544347017524012
234,True,146822,XGBClassifier,3,1,19,54,0.9544347017524012
235,True,146822,GradientBoostingClassifier,3,1,15,54,0.9504667180925438
236,True,146822,GradientBoostingClassifier,3,1,16,54,0.9434410535915998
237,True,146822,GradientBoostingClassifier,3,1,17,54,0.9396816550953593
238,True,146822,GradientBoostingClassifier,3,1,18,54,0.9324374209144012
239,True,146822,GradientBoostingClassifier,3,1,19,54,0.9235880502968461
240,True,146822,LGBMClassifierDefault,3,1,15,54,0.9630501874709269
241,True,146822,LGBMClassifierDefault,3,1,16,54,0.947347176301722
242,True,146822,LGBMClassifierDefault,3,1,17,54,0.9381731175593604
243,True,146822,LGBMClassifierDefault,3,1,18,54,0.936459646585713
244,True,146822,LGBMClassifierDefault,3,1,19,54,0.9345799473375928
245,True,146822,LGBMClassifierAutoGluon,3,1,15,54,0.9570608739729146
246,True,146822,LGBMClassifierAutoGluon,3,1,16,54,0.9514567512581882
247,True,146822,LGBMClassifierAutoGluon,3,1,17,54,0.9428568807955146
248,True,146822,LGBMClassifierAutoGluon,3,1,18,54,0.9415513698270823
249,True,146822,LGBMClassifierAutoGluon,3,1,19,54,0.9399462333904852
250,True,146822,LGBMClassifier1,3,1,15,54,0.9514335511584313
251,True,146822,LGBMClassifier1,3,1,16,54,0.9424816416786476
252,True,146822,LGBMClassifier1,3,1,17,54,0.9422630719986335
253,True,146822,LGBMClassifier1,3,1,18,54,0.9312034461899257
254,True,146822,LGBMClassifier1,3,1,19,54,0.9255643484455647
255,True,146822,LGBMClassifier2,3,1,15,54,0.9601377496524169
256,True,146822,LGBMClassifier2,3,1,16,54,0.9495269266967846
257,True,146822,LGBMClassifier2,3,1,17,54,0.9444369545754701
258,True,146822,LGBMClassifier2,3,1,18,54,0.9431565062636793
259,True,146822,LGBMClassifier2,3,1,19,54,0.9399367859896955
260,True,146822,LGBMClassifier3,3,1,15,54,0.9638934964226895
261,True,146822,LGBMClassifier3,3,1,16,54,0.9524644271719361
262,True,146822,LGBMClassifier3,3,1,17,54,0.9505596652671743
263,True,146822,LGBMClassifier3,3,1,18,54,0.9393237102109946
264,True,146822,LGBMClassifier3,3,1,19,54,0.9337930191470883
265,True,146822,LGBMClassifier4,3,1,15,54,0.9716595774777943
266,True,146822,LGBMClassifier4,3,1,16,54,0.9629011750213828
267,True,146822,LGBMClassifier4,3,1,17,54,0.9589232068451281
268,True,146822,LGBMClassifier4,3,1,18,54,0.9589232068451281
269,True,146822,LGBMClassifier4,3,1,19,54,0.9573180704085311
270,True,146822,LGBMClassifier5,3,1,15,54,0.9610988798354453
271,True,146822,LGBMClassifier5,3,1,16,54,0.9538546456544872
272,True,146822,LGBMClassifier5,3,1,17,54,0.9538546456544872
273,True,146822,LGBMClassifier5,3,1,18,54,0.9522745718745317
274,True,146822,LGBMClassifier5,3,1,19,54,0.9487646735331727
275,True,146822,MLPClassifier,3,1,15,54,0.9610079116743018
276,True,146822,MLPClassifier,3,1,16,54,0.9452606435002163
277,True,146822,MLPClassifier,3,1,17,54,0.9419943774955131
278,True,146822,MLPClassifier,3,1,18,54,0.9289853066082084
279,True,146822,MLPClassifier,3,1,19,54,0.9217934138327916
280,False,146822,HistGradientBoostingClassifier,0,1,0,54,0.9749199756642717
281,False,146822,HistGradientBoostingClassifier,0,1,1,54,0.9695554407314341
282,False,146822,HistGradientBoostingClassifier,0,1,2,54,0.9534367732762793
283,False,146822,HistGradientBoostingClassifier,0,1,3,54,0.9534367732762793
284,False,146822,HistGradientBoostingClassifier,0,1,4,54,0.9464671019068444
285,False,146822,RandomForestClassifier,0,1,0,54,0.9676041330959525
286,False,146822,RandomForestClassifier,0,1,1,54,0.9642818739597399
287,False,146822,RandomForestClassifier,0,1,2,54,0.95570341442774
288,False,146822,RandomForestClassifier,0,1,3,54,0.95570341442774
289,False,146822,RandomForestClassifier,0,1,4,54,0.9540982779911429
290,False,146822,DecisionTreeClassifier,0,1,0,54,0.9357712179017204
291,False,146822,DecisionTreeClassifier,0,1,1,54,0.9127679794200484
292,False,146822,DecisionTreeClassifier,0,1,2,54,0.8922405372190401
293,False,146822,DecisionTreeClassifier,0,1,3,54,0.882279162656425
294,False,146822,DecisionTreeClassifier,0,1,4,54,0.8752284354988394
295,False,146822,LinearDiscriminantAnalysis,0,1,0,54,0.8920030779364965
296,False,146822,LinearDiscriminantAnalysis,0,1,1,54,0.8920030779364965
297,False,146822,LinearDiscriminantAnalysis,0,1,2,54,0.8953253370727091
298,False,146822,LinearDiscriminantAnalysis,0,1,3,54,0.8953253370727091
299,False,146822,LinearDiscriminantAnalysis,0,1,4,54,0.8953253370727091
300,False,146822,XGBClassifier,0,1,0,54,0.9626189159291247
301,False,146822,XGBClassifier,0,1,1,54,0.9537212484607952
302,False,146822,XGBClassifier,0,1,2,54,0.9427699571891379
303,False,146822,XGBClassifier,0,1,3,54,0.9459278886567909
304,False,146822,XGBClassifier,0,1,4,54,0.9443227522201937
305,False,146822,GradientBoostingClassifier,0,1,0,54,0.9574729506763011
306,False,146822,GradientBoostingClassifier,0,1,1,54,0.9437562221722121
307,False,146822,GradientBoostingClassifier,0,1,2,54,0.9381731175593604
308,False,146822,GradientBoostingClassifier,0,1,3,54,0.932280712674299
309,False,146822,GradientBoostingClassifier,0,1,4,54,0.9286798461717964
310,False,146822,LGBMClassifierDefault,0,1,0,54,0.9803928451341599
311,False,146822,LGBMClassifierDefault,0,1,1,54,0.9734308700454598
312,False,146822,LGBMClassifierDefault,0,1,2,54,0.9573645439958464
313,False,146822,LGBMClassifierDefault,0,1,3,54,0.9589173390269022
314,False,146822,LGBMClassifierDefault,0,1,4,54,0.9534367732762793
315,False,146822,LGBMClassifierAutoGluon,0,1,0,54,0.9622360185805512
316,False,146822,LGBMClassifierAutoGluon,0,1,1,54,0.9502887541816191
317,False,146822,LGBMClassifierAutoGluon,0,1,2,54,0.9411648207525408
318,False,146822,LGBMClassifierAutoGluon,0,1,3,54,0.9379545478793465
319,False,146822,LGBMClassifierAutoGluon,0,1,4,54,0.9363494114427494
320,False,146822,LGBMClassifier1,0,1,0,54,0.9542066846715976
321,False,146822,LGBMClassifier1,0,1,1,54,0.9456919145518417
322,False,146822,LGBMClassifier1,0,1,2,54,0.9386662500508977
323,False,146822,LGBMClassifier1,0,1,3,54,0.9367865508027774
324,False,146822,LGBMClassifier1,0,1,4,54,0.9300354491133564
325,False,146822,LGBMClassifier2,0,1,0,54,0.9819456401652157
326,False,146822,LGBMClassifier2,0,1,1,54,0.9698900412292332
327,False,146822,LGBMClassifier2,0,1,2,54,0.9607970382750226
328,False,146822,LGBMClassifier2,0,1,3,54,0.9607970382750226
329,False,146822,LGBMClassifier2,0,1,4,54,0.9534367732762793
330,False,146822,LGBMClassifier3,0,1,0,54,0.9590780871128981
331,False,146822,LGBMClassifier3,0,1,1,54,0.9539921595463504
332,False,146822,LGBMClassifier3,0,1,2,54,0.9464733625538692
333,False,146822,LGBMClassifier3,0,1,3,54,0.9502828863633931
334,False,146822,LGBMClassifier3,0,1,4,54,0.9410837649643898
335,False,146822,LGBMClassifier4,0,1,0,54,0.9609577863610185
336,False,146822,LGBMClassifier4,0,1,1,54,0.9511124426161885
337,False,146822,LGBMClassifier4,0,1,2,54,0.9456919145518417
338,False,146822,LGBMClassifier4,0,1,3,54,0.9422070788671243
339,False,146822,LGBMClassifier4,0,1,4,54,0.9406019424305272
340,False,146822,LGBMClassifier5,0,1,0,54,0.9641680592342128
341,False,146822,LGBMClassifier5,0,1,1,54,0.9521684534297394
342,False,146822,LGBMClassifier5,0,1,2,54,0.9449242192487813
343,False,146822,LGBMClassifier5,0,1,3,54,0.941713946375587
344,False,146822,LGBMClassifier5,0,1,4,54,0.9382291106908697
345,False,146822,MLPClassifier,0,1,0,54,0.9615046958918069
346,False,146822,MLPClassifier,0,1,1,54,0.9512728030724354
347,False,146822,MLPClassifier,0,1,2,54,0.9290777437432175
348,False,146822,MLPClassifier,0,1,3,54,0.9257554846070049
349,False,146822,MLPClassifier,0,1,4,54,0.9223229903278286
350,False,146822,HistGradientBoostingClassifier,1,1,5,54,0.9737327116058826
351,False,146822,HistGradientBoostingClassifier,1,1,6,54,0.9626207443916337
352,False,146822,HistGradientBoostingClassifier,1,1,7,54,0.9553787263029336
353,False,146822,HistGradientBoostingClassifier,1,1,8,54,0.9569315213339895
354,False,146822,HistGradientBoostingClassifier,1,1,9,54,0.9515168610878686
355,False,146822,RandomForestClassifier,1,1,5,54,0.9699132754233659
356,False,146822,RandomForestClassifier,1,1,6,54,0.9711915076428987
357,False,146822,RandomForestClassifier,1,1,7,54,0.9661538769271253
358,False,146822,RandomForestClassifier,1,1,8,54,0.9620697903060785
359,False,146822,RandomForestClassifier,1,1,9,54,0.9604646538694813
360,False,146822,DecisionTreeClassifier,1,1,5,54,0.9639161155838177
361,False,146822,DecisionTreeClassifier,1,1,6,54,0.9493156609588833
362,False,146822,DecisionTreeClassifier,1,1,7,54,0.9422859519031724
363,False,146822,DecisionTreeClassifier,1,1,8,54,0.9389171470362402
364,False,146822,DecisionTreeClassifier,1,1,9,54,0.935706874163046
365,False,146822,LinearDiscriminantAnalysis,1,1,5,54,0.9683681766730449
366,False,146822,LinearDiscriminantAnalysis,1,1,6,54,0.9662139146134014
367,False,146822,LinearDiscriminantAnalysis,1,1,7,54,0.8803924389966378
368,False,146822,LinearDiscriminantAnalysis,1,1,8,54,0.8852078483064291
369,False,146822,LinearDiscriminantAnalysis,1,1,9,54,0.8848809440893647
370,False,146822,XGBClassifier,1,1,5,54,0.9664884774249245
371,False,146822,XGBClassifier,1,1,6,54,0.9610679493605777
372,False,146822,XGBClassifier,1,1,7,54,0.9575831136758604
373,False,146822,XGBClassifier,1,1,8,54,0.9559779772392633
374,False,146822,XGBClassifier,1,1,9,54,0.9559779772392633
375,False,146822,GradientBoostingClassifier,1,1,5,54,0.9715784495462392
376,False,146822,GradientBoostingClassifier,1,1,6,54,0.9642818739597399
377,False,146822,GradientBoostingClassifier,1,1,7,54,0.9608243170239221
378,False,146822,GradientBoostingClassifier,1,1,8,54,0.9623771120549779
379,False,146822,GradientBoostingClassifier,1,1,9,54,0.9588922763702606
380,False,146822,LGBMClassifierDefault,1,1,5,54,0.971166444986257
381,False,146822,LGBMClassifierDefault,1,1,6,54,0.9676506788266721
382,False,146822,LGBMClassifierDefault,1,1,7,54,0.9622861438938344
383,False,146822,LGBMClassifierDefault,1,1,8,54,0.9622861438938344
384,False,146822,LGBMClassifierDefault,1,1,9,54,0.9588573013406262
385,False,146822,LGBMClassifierAutoGluon,1,1,5,54,0.9662390494134473
386,False,146822,LGBMClassifierAutoGluon,1,1,6,54,0.966264112070089
387,False,146822,LGBMClassifierAutoGluon,1,1,7,54,0.9606250143257281
388,False,146822,LGBMClassifierAutoGluon,1,1,8,54,0.9606250143257281
389,False,146822,LGBMClassifierAutoGluon,1,1,9,54,0.9571401786410109
390,False,146822,LGBMClassifier1,1,1,5,54,0.9577165830129566
391,False,146822,LGBMClassifier1,1,1,6,54,0.9558368837648363
392,False,146822,LGBMClassifier1,1,1,7,54,0.9482930241157136
393,False,146822,LGBMClassifier1,1,1,8,54,0.9480184613041903
394,False,146822,LGBMClassifier1,1,1,9,54,0.9424353566913387
395,False,146822,LGBMClassifier2,1,1,5,54,0.9692867457381368
