,single_model,dataset_name,model,level,repeat,iteration,seed,performance
101,True,7592,LGBMClassifierDefault,1,1,6,9,0.7877720840773228
102,True,7592,LGBMClassifierDefault,1,1,7,9,0.7981901679245877
103,True,7592,LGBMClassifierDefault,1,1,8,9,0.7921300056521785
104,True,7592,LGBMClassifierDefault,1,1,9,9,0.7953214537835145
105,True,7592,LGBMClassifierAutoGluon,1,1,5,9,0.7887845714212309
106,True,7592,LGBMClassifierAutoGluon,1,1,6,9,0.7784205533179105
107,True,7592,LGBMClassifierAutoGluon,1,1,7,9,0.7909569815498414
108,True,7592,LGBMClassifierAutoGluon,1,1,8,9,0.7845069182255897
109,True,7592,LGBMClassifierAutoGluon,1,1,9,9,0.7892236480316055
110,True,7592,LGBMClassifier1,1,1,5,9,0.5
111,True,7592,LGBMClassifier1,1,1,6,9,0.5
112,True,7592,LGBMClassifier1,1,1,7,9,0.5
113,True,7592,LGBMClassifier1,1,1,8,9,0.5
114,True,7592,LGBMClassifier1,1,1,9,9,0.5
115,True,7592,LGBMClassifier2,1,1,5,9,0.7950429139315689
116,True,7592,LGBMClassifier2,1,1,6,9,0.7842758934587712
117,True,7592,LGBMClassifier2,1,1,7,9,0.7930523530112448
118,True,7592,LGBMClassifier2,1,1,8,9,0.7877638729451002
119,True,7592,LGBMClassifier2,1,1,9,9,0.7920202136908843
120,True,7592,LGBMClassifier3,1,1,5,9,0.7766985694091022
121,True,7592,LGBMClassifier3,1,1,6,9,0.7696554433748644
122,True,7592,LGBMClassifier3,1,1,7,9,0.7724749819574055
123,True,7592,LGBMClassifier3,1,1,8,9,0.7694719336931731
124,True,7592,LGBMClassifier3,1,1,9,9,0.7707809523920743
125,True,7592,LGBMClassifier4,1,1,5,9,0.7166475669648853
126,True,7592,LGBMClassifier4,1,1,6,9,0.7143064089456235
127,True,7592,LGBMClassifier4,1,1,7,9,0.7168507286230289
128,True,7592,LGBMClassifier4,1,1,8,9,0.7130645573083019
129,True,7592,LGBMClassifier4,1,1,9,9,0.7148257539352125
130,True,7592,LGBMClassifier5,1,1,5,9,0.7922873126985999
131,True,7592,LGBMClassifier5,1,1,6,9,0.7841628717854694
132,True,7592,LGBMClassifier5,1,1,7,9,0.7924216468217591
133,True,7592,LGBMClassifier5,1,1,8,9,0.7858355889009432
134,True,7592,LGBMClassifier5,1,1,9,9,0.7903229544135456
135,True,7592,MLPClassifier,1,1,5,9,0.6622902730854705
136,True,7592,MLPClassifier,1,1,6,9,0.5713327514255985
137,True,7592,MLPClassifier,1,1,7,9,0.662283722426653
138,True,7592,MLPClassifier,1,1,8,9,0.5745668244566493
139,True,7592,MLPClassifier,1,1,9,9,0.5771914125132692
140,True,7592,HistGradientBoostingClassifier,2,1,10,9,0.7962585629336207
141,True,7592,HistGradientBoostingClassifier,2,1,11,9,0.7852195532676949
142,True,7592,HistGradientBoostingClassifier,2,1,12,9,0.799140378392329
143,True,7592,HistGradientBoostingClassifier,2,1,13,9,0.7967255026526701
144,True,7592,HistGradientBoostingClassifier,2,1,14,9,0.7991665810275987
145,True,7592,RandomForestClassifier,2,1,10,9,0.7736037206866229
146,True,7592,RandomForestClassifier,2,1,11,9,0.7539569993588748
147,True,7592,RandomForestClassifier,2,1,12,9,0.7729779046825496
148,True,7592,RandomForestClassifier,2,1,13,9,0.7631610946774929
149,True,7592,RandomForestClassifier,2,1,14,9,0.7737004113302822
150,True,7592,DecisionTreeClassifier,2,1,10,9,0.7424012357717501
151,True,7592,DecisionTreeClassifier,2,1,11,9,0.7107443467996875
152,True,7592,DecisionTreeClassifier,2,1,12,9,0.757377355609612
153,True,7592,DecisionTreeClassifier,2,1,13,9,0.7324914210090541
154,True,7592,DecisionTreeClassifier,2,1,14,9,0.7558013291377976
155,True,7592,LinearDiscriminantAnalysis,2,1,10,9,0.7366265289493137
156,True,7592,LinearDiscriminantAnalysis,2,1,11,9,0.7358647183486764
157,True,7592,LinearDiscriminantAnalysis,2,1,12,9,0.7363430989119557
158,True,7592,LinearDiscriminantAnalysis,2,1,13,9,0.7360465675569626
159,True,7592,LinearDiscriminantAnalysis,2,1,14,9,0.7363430989119557
160,True,7592,XGBClassifier,2,1,10,9,0.792346268627957
161,True,7592,XGBClassifier,2,1,11,9,0.7826785545370994
162,True,7592,XGBClassifier,2,1,12,9,0.794810319926148
163,True,7592,XGBClassifier,2,1,13,9,0.7903917819485301
164,True,7592,XGBClassifier,2,1,14,9,0.7934341341656672
165,True,7592,GradientBoostingClassifier,2,1,10,9,0.7897643054710518
166,True,7592,GradientBoostingClassifier,2,1,11,9,0.782362371205654
167,True,7592,GradientBoostingClassifier,2,1,12,9,0.7915926691595421
168,True,7592,GradientBoostingClassifier,2,1,13,9,0.7853375563612116
169,True,7592,GradientBoostingClassifier,2,1,14,9,0.7899330533617033
170,True,7592,LGBMClassifierDefault,2,1,10,9,0.7979263898636821
171,True,7592,LGBMClassifierDefault,2,1,11,9,0.7867464954157797
172,True,7592,LGBMClassifierDefault,2,1,12,9,0.7969548669460835
173,True,7592,LGBMClassifierDefault,2,1,13,9,0.7911109676494529
174,True,7592,LGBMClassifierDefault,2,1,14,9,0.7949102402818148
175,True,7592,LGBMClassifierAutoGluon,2,1,10,9,0.7872494181409238
176,True,7592,LGBMClassifierAutoGluon,2,1,11,9,0.776408679947729
177,True,7592,LGBMClassifierAutoGluon,2,1,12,9,0.7873788620786704
178,True,7592,LGBMClassifierAutoGluon,2,1,13,9,0.7835960117107532
179,True,7592,LGBMClassifierAutoGluon,2,1,14,9,0.7882848784080942
180,True,7592,LGBMClassifier1,2,1,10,9,0.5
181,True,7592,LGBMClassifier1,2,1,11,9,0.5
182,True,7592,LGBMClassifier1,2,1,12,9,0.5
183,True,7592,LGBMClassifier1,2,1,13,9,0.5
184,True,7592,LGBMClassifier1,2,1,14,9,0.5
185,True,7592,LGBMClassifier2,2,1,10,9,0.7935323940479291
186,True,7592,LGBMClassifier2,2,1,11,9,0.7800440948748522
187,True,7592,LGBMClassifier2,2,1,12,9,0.7937683090001599
188,True,7592,LGBMClassifier2,2,1,13,9,0.785799514660046
189,True,7592,LGBMClassifier2,2,1,14,9,0.7904949320162045
190,True,7592,LGBMClassifier3,2,1,10,9,0.7812613131155065
191,True,7592,LGBMClassifier3,2,1,11,9,0.7667507462276963
192,True,7592,LGBMClassifier3,2,1,12,9,0.7738495984792837
193,True,7592,LGBMClassifier3,2,1,13,9,0.767560071913461
194,True,7592,LGBMClassifier3,2,1,14,9,0.7698406135299607
195,True,7592,LGBMClassifier4,2,1,10,9,0.71407704465221
196,True,7592,LGBMClassifier4,2,1,11,9,0.7137395488709073
197,True,7592,LGBMClassifier4,2,1,12,9,0.7160545042548992
198,True,7592,LGBMClassifier4,2,1,13,9,0.7150960826549356
199,True,7592,LGBMClassifier4,2,1,14,9,0.7175863365883964
200,True,7592,LGBMClassifier5,2,1,10,9,0.786826763794994
201,True,7592,LGBMClassifier5,2,1,11,9,0.7818675683779299
202,True,7592,LGBMClassifier5,2,1,12,9,0.789377634131217
203,True,7592,LGBMClassifier5,2,1,13,9,0.7845331208608595
204,True,7592,LGBMClassifier5,2,1,14,9,0.7872183253202415
205,True,7592,MLPClassifier,2,1,10,9,0.6191635089693299
206,True,7592,MLPClassifier,2,1,11,9,0.6191635089693299
207,True,7592,MLPClassifier,2,1,12,9,0.6289524558657117
208,True,7592,MLPClassifier,2,1,13,9,0.6211933738425588
209,True,7592,MLPClassifier,2,1,14,9,0.6211933738425588
210,True,7592,HistGradientBoostingClassifier,3,1,15,9,0.7977428801819908
211,True,7592,HistGradientBoostingClassifier,3,1,16,9,0.7873870732108929
212,True,7592,HistGradientBoostingClassifier,3,1,17,9,0.7969548669460835
213,True,7592,HistGradientBoostingClassifier,3,1,18,9,0.7938371365351445
214,True,7592,HistGradientBoostingClassifier,3,1,19,9,0.7966845382263603
215,True,7592,RandomForestClassifier,3,1,15,9,0.7738822605385685
216,True,7592,RandomForestClassifier,3,1,16,9,0.7569764698875521
217,True,7592,RandomForestClassifier,3,1,17,9,0.7722619486936344
218,True,7592,RandomForestClassifier,3,1,18,9,0.7628170482373728
219,True,7592,RandomForestClassifier,3,1,19,9,0.7719523160210064
220,True,7592,DecisionTreeClassifier,3,1,15,9,0.7369684587420166
221,True,7592,DecisionTreeClassifier,3,1,16,9,0.7069434136939206
222,True,7592,DecisionTreeClassifier,3,1,17,9,0.7477980297953888
223,True,7592,DecisionTreeClassifier,3,1,18,9,0.7300830959282127
224,True,7592,DecisionTreeClassifier,3,1,19,9,0.7535076862036629
225,True,7592,LinearDiscriminantAnalysis,3,1,15,9,0.7374227533174433
226,True,7592,LinearDiscriminantAnalysis,3,1,16,9,0.7363365482531381
227,True,7592,LinearDiscriminantAnalysis,3,1,17,9,0.7369099589866719
228,True,7592,LinearDiscriminantAnalysis,3,1,18,9,0.7369034083278544
229,True,7592,LinearDiscriminantAnalysis,3,1,19,9,0.7368018274987825
230,True,7592,XGBClassifier,3,1,15,9,0.7956245357973251
231,True,7592,XGBClassifier,3,1,16,9,0.7796476431641923
232,True,7592,XGBClassifier,3,1,17,9,0.7956851522000872
233,True,7592,XGBClassifier,3,1,18,9,0.7858060653188634
234,True,7592,XGBClassifier,3,1,19,9,0.7946054977945993
235,True,7592,GradientBoostingClassifier,3,1,15,9,0.790924228255754
236,True,7592,GradientBoostingClassifier,3,1,16,9,0.7779421727546312
237,True,7592,GradientBoostingClassifier,3,1,17,9,0.7917679677090109
238,True,7592,GradientBoostingClassifier,3,1,18,9,0.785108192067798
239,True,7592,GradientBoostingClassifier,3,1,19,9,0.7890417988233192
240,True,7592,LGBMClassifierDefault,3,1,15,9,0.7948823771731399
241,True,7592,LGBMClassifierDefault,3,1,16,9,0.7834600171141892
242,True,7592,LGBMClassifierDefault,3,1,17,9,0.7952952511482447
243,True,7592,LGBMClassifierDefault,3,1,18,9,0.7882570152994195
244,True,7592,LGBMClassifierDefault,3,1,19,9,0.7934455750098972
245,True,7592,LGBMClassifierAutoGluon,3,1,15,9,0.784624830084304
246,True,7592,LGBMClassifierAutoGluon,3,1,16,9,0.7721834320226274
247,True,7592,LGBMClassifierAutoGluon,3,1,17,9,0.7828832854338457
248,True,7592,LGBMClassifierAutoGluon,3,1,18,9,0.7793429006769768
249,True,7592,LGBMClassifierAutoGluon,3,1,19,9,0.785355547864259
250,True,7592,LGBMClassifier1,3,1,15,9,0.5
251,True,7592,LGBMClassifier1,3,1,16,9,0.5
252,True,7592,LGBMClassifier1,3,1,17,9,0.5
253,True,7592,LGBMClassifier1,3,1,18,9,0.5
254,True,7592,LGBMClassifier1,3,1,19,9,0.5
255,True,7592,LGBMClassifier2,3,1,15,9,0.7904326551400374
256,True,7592,LGBMClassifier2,3,1,16,9,0.7776275586617885
257,True,7592,LGBMClassifier2,3,1,17,9,0.7916221015068194
258,True,7592,LGBMClassifier2,3,1,18,9,0.7831945785798784
259,True,7592,LGBMClassifier2,3,1,19,9,0.78930059546401
260,True,7592,LGBMClassifier3,3,1,15,9,0.7844429808760176
261,True,7592,LGBMClassifier3,3,1,16,9,0.7725143771451126
262,True,7592,LGBMClassifier3,3,1,17,9,0.7800719579835269
263,True,7592,LGBMClassifier3,3,1,18,9,0.7787088735406811
264,True,7592,LGBMClassifier3,3,1,19,9,0.7802062921066861
265,True,7592,LGBMClassifier4,3,1,15,9,0.7070305976711624
266,True,7592,LGBMClassifier4,3,1,16,9,0.700896717678356
267,True,7592,LGBMClassifier4,3,1,17,9,0.7017470077904303
268,True,7592,LGBMClassifier4,3,1,18,9,0.6975086585476937
269,True,7592,LGBMClassifier4,3,1,19,9,0.7059984583508018
270,True,7592,LGBMClassifier5,3,1,15,9,0.7867251829659223
271,True,7592,LGBMClassifier5,3,1,16,9,0.7757877541290682
272,True,7592,LGBMClassifier5,3,1,17,9,0.7860567420621343
273,True,7592,LGBMClassifier5,3,1,18,9,0.780281670300488
274,True,7592,LGBMClassifier5,3,1,19,9,0.7846543536663837
275,True,7592,MLPClassifier,3,1,15,9,0.6111407401200737
276,True,7592,MLPClassifier,3,1,16,9,0.611248871607963
277,True,7592,MLPClassifier,3,1,17,9,0.613249212899112
278,True,7592,MLPClassifier,3,1,18,9,0.6098923378239347
279,True,7592,MLPClassifier,3,1,19,9,0.6098923378239347
280,False,7592,HistGradientBoostingClassifier,0,1,0,9,0.7959816835550801
281,False,7592,HistGradientBoostingClassifier,0,1,1,9,0.7811991274741419
282,False,7592,HistGradientBoostingClassifier,0,1,2,9,0.794808659452743
283,False,7592,HistGradientBoostingClassifier,0,1,3,9,0.7877376703098304
284,False,7592,HistGradientBoostingClassifier,0,1,4,9,0.7968680479080517
285,False,7592,RandomForestClassifier,0,1,0,9,0.7710134551626928
286,False,7592,RandomForestClassifier,0,1,1,9,0.7555822013892214
287,False,7592,RandomForestClassifier,0,1,2,9,0.7779567520760662
288,False,7592,RandomForestClassifier,0,1,3,9,0.7675124655935313
289,False,7592,RandomForestClassifier,0,1,4,9,0.7758432978768128
290,False,7592,DecisionTreeClassifier,0,1,0,9,0.743813495773128
291,False,7592,DecisionTreeClassifier,0,1,1,9,0.7126694011318371
292,False,7592,DecisionTreeClassifier,0,1,2,9,0.753863173488013
293,False,7592,DecisionTreeClassifier,0,1,3,9,0.7362743626117736
294,False,7592,DecisionTreeClassifier,0,1,4,9,0.7619615030006761
295,False,7592,LinearDiscriminantAnalysis,0,1,0,9,0.7056835705535515
296,False,7592,LinearDiscriminantAnalysis,0,1,1,9,0.7028640319710104
297,False,7592,LinearDiscriminantAnalysis,0,1,2,9,0.706507658030356
298,False,7592,LinearDiscriminantAnalysis,0,1,3,9,0.7046317792567385
299,False,7592,LinearDiscriminantAnalysis,0,1,4,9,0.705826115808933
300,False,7592,XGBClassifier,0,1,0,9,0.7929000273850383
301,False,7592,XGBClassifier,0,1,1,9,0.7826310394519722
302,False,7592,XGBClassifier,0,1,2,9,0.7942238078749795
303,False,7592,XGBClassifier,0,1,3,9,0.789156480970026
304,False,7592,XGBClassifier,0,1,4,9,0.792718178176752
305,False,7592,GradientBoostingClassifier,0,1,0,9,0.7775931448942961
306,False,7592,GradientBoostingClassifier,0,1,1,9,0.7717771087063401
307,False,7592,GradientBoostingClassifier,0,1,2,9,0.7779781557607259
308,False,7592,GradientBoostingClassifier,0,1,3,9,0.7739970339200777
309,False,7592,GradientBoostingClassifier,0,1,4,9,0.7789906431046343
310,False,7592,LGBMClassifierDefault,0,1,0,9,0.7974873132533076
311,False,7592,LGBMClassifierDefault,0,1,1,9,0.7850590165092659
312,False,7592,LGBMClassifierDefault,0,1,2,9,0.794793897661703
313,False,7592,LGBMClassifierDefault,0,1,3,9,0.7896938174626623
314,False,7592,LGBMClassifierDefault,0,1,4,9,0.7953820701862766
315,False,7592,LGBMClassifierAutoGluon,0,1,0,9,0.7870020623444629
316,False,7592,LGBMClassifierAutoGluon,0,1,1,9,0.7722457088987944
317,False,7592,LGBMClassifierAutoGluon,0,1,2,9,0.7869086926476135
318,False,7592,LGBMClassifierAutoGluon,0,1,3,9,0.780876393483879
319,False,7592,LGBMClassifierAutoGluon,0,1,4,9,0.7875705828925841
320,False,7592,LGBMClassifier1,0,1,0,9,0.5
321,False,7592,LGBMClassifier1,0,1,1,9,0.5
322,False,7592,LGBMClassifier1,0,1,2,9,0.5
323,False,7592,LGBMClassifier1,0,1,3,9,0.5
324,False,7592,LGBMClassifier1,0,1,4,9,0.5
325,False,7592,LGBMClassifier2,0,1,0,9,0.7997220002580849
326,False,7592,LGBMClassifier2,0,1,1,9,0.7860190985826345
327,False,7592,LGBMClassifier2,0,1,2,9,0.7986079320851049
328,False,7592,LGBMClassifier2,0,1,3,9,0.7919563675761147
329,False,7592,LGBMClassifier2,0,1,4,9,0.798743926681669
330,False,7592,LGBMClassifier3,0,1,0,9,0.7573811327304343
331,False,7592,LGBMClassifier3,0,1,1,9,0.7542847147693525
332,False,7592,LGBMClassifier3,0,1,2,9,0.7570026725228218
333,False,7592,LGBMClassifier3,0,1,3,9,0.7558902648232468
334,False,7592,LGBMClassifier3,0,1,4,9,0.7588720006376218
335,False,7592,LGBMClassifier4,0,1,0,9,0.7138869843117013
336,False,7592,LGBMClassifier4,0,1,1,9,0.7088048956157079
337,False,7592,LGBMClassifier4,0,1,2,9,0.7150207044611336
338,False,7592,LGBMClassifier4,0,1,3,9,0.705524967972935
339,False,7592,LGBMClassifier4,0,1,4,9,0.710438308778277
340,False,7592,LGBMClassifier5,0,1,0,9,0.783487880222864
341,False,7592,LGBMClassifier5,0,1,1,9,0.773738237279387
342,False,7592,LGBMClassifier5,0,1,2,9,0.7813891878146506
343,False,7592,LGBMClassifier5,0,1,3,9,0.7766855593262696
344,False,7592,LGBMClassifier5,0,1,4,9,0.7810516920333479
345,False,7592,MLPClassifier,0,1,0,9,0.6812324792685334
346,False,7592,MLPClassifier,0,1,1,9,0.5563994389570562
347,False,7592,MLPClassifier,0,1,2,9,0.6811177971218266
348,False,7592,MLPClassifier,0,1,3,9,0.6086882209009152
349,False,7592,MLPClassifier,0,1,4,9,0.6094500315015525
350,False,7592,HistGradientBoostingClassifier,1,1,5,9,0.7933604164452702
351,False,7592,HistGradientBoostingClassifier,1,1,6,9,0.785925728885785
352,False,7592,HistGradientBoostingClassifier,1,1,7,9,0.7936290846915883
353,False,7592,HistGradientBoostingClassifier,1,1,8,9,0.790491702304197
354,False,7592,HistGradientBoostingClassifier,1,1,9,9,0.7944662734860277
355,False,7592,RandomForestClassifier,1,1,5,9,0.7936126624271436
356,False,7592,RandomForestClassifier,1,1,6,9,0.77851392301476
357,False,7592,RandomForestClassifier,1,1,7,9,0.7914615647483905
358,False,7592,RandomForestClassifier,1,1,8,9,0.7858617915362132
359,False,7592,RandomForestClassifier,1,1,9,9,0.7931080792285945
360,False,7592,DecisionTreeClassifier,1,1,5,9,0.7594349923567132
361,False,7592,DecisionTreeClassifier,1,1,6,9,0.7217065002680114
362,False,7592,DecisionTreeClassifier,1,1,7,9,0.7754629947261904
363,False,7592,DecisionTreeClassifier,1,1,8,9,0.7477771735195438
364,False,7592,DecisionTreeClassifier,1,1,9,9,0.7814413193807828
365,False,7592,LinearDiscriminantAnalysis,1,1,5,9,0.8063129483643132
366,False,7592,LinearDiscriminantAnalysis,1,1,6,9,0.8046795352017442
367,False,7592,LinearDiscriminantAnalysis,1,1,7,9,0.8066094797193062
368,False,7592,LinearDiscriminantAnalysis,1,1,8,9,0.8060966853885347
369,False,7592,LinearDiscriminantAnalysis,1,1,9,9,0.8064947975725996
370,False,7592,XGBClassifier,1,1,5,9,0.7912190991373421
371,False,7592,XGBClassifier,1,1,6,9,0.78592406841238
372,False,7592,XGBClassifier,1,1,7,9,0.7946202595856393
373,False,7592,XGBClassifier,1,1,8,9,0.7924347481393939
374,False,7592,XGBClassifier,1,1,9,9,0.7959571413932153
375,False,7592,GradientBoostingClassifier,1,1,5,9,0.797344767997926
376,False,7592,GradientBoostingClassifier,1,1,6,9,0.7919219538086224
377,False,7592,GradientBoostingClassifier,1,1,7,9,0.795847349431921
378,False,7592,GradientBoostingClassifier,1,1,8,9,0.7940665008285579
379,False,7592,GradientBoostingClassifier,1,1,9,9,0.7970089326900283
380,False,7592,LGBMClassifierDefault,1,1,5,9,0.7894857656191062
381,False,7592,LGBMClassifierDefault,1,1,6,9,0.7830570147447119
382,False,7592,LGBMClassifierDefault,1,1,7,9,0.7935209532036991
383,False,7592,LGBMClassifierDefault,1,1,8,9,0.788845187823993
384,False,7592,LGBMClassifierDefault,1,1,9,9,0.7923937837130842
385,False,7592,LGBMClassifierAutoGluon,1,1,5,9,0.7888042233976833
386,False,7592,LGBMClassifierAutoGluon,1,1,6,9,0.783327343464435
387,False,7592,LGBMClassifierAutoGluon,1,1,7,9,0.7917925098708758
388,False,7592,LGBMClassifierAutoGluon,1,1,8,9,0.7881505442849353
389,False,7592,LGBMClassifierAutoGluon,1,1,9,9,0.7904032227927601
390,False,7592,LGBMClassifier1,1,1,5,9,0.5
391,False,7592,LGBMClassifier1,1,1,6,9,0.5
392,False,7592,LGBMClassifier1,1,1,7,9,0.5
393,False,7592,LGBMClassifier1,1,1,8,9,0.5
394,False,7592,LGBMClassifier1,1,1,9,9,0.5
395,False,7592,LGBMClassifier2,1,1,5,9,0.790105030964362
396,False,7592,LGBMClassifier2,1,1,6,9,0.781261404350309
397,False,7592,LGBMClassifier2,1,1,7,9,0.7925412191538782
398,False,7592,LGBMClassifier2,1,1,8,9,0.7869889610268279
399,False,7592,LGBMClassifier2,1,1,9,9,0.7934799887773895
400,False,7592,LGBMClassifier3,1,1,5,9,0.7996941371494102
