,tool,task,model,fold,train,val,test,overfit,seed
59,None_es70_B100_N0.5,connect-4,best_ensemble_model,4,0.7115863576693094,inf,0.7294886510666698,0.0,127
60,None_es70_B100_N0.5,segment,best_individual_model,0,0.0,0.0,0.0,0.0,127
61,None_es70_B100_N0.5,segment,best_ensemble_model,0,0.9879749879749878,inf,0.9913419913419912,0.0,127
62,None_es70_B100_N0.5,segment,best_individual_model,1,0.0,0.0,0.0,0.0,127
63,None_es70_B100_N0.5,segment,best_ensemble_model,1,0.9865319865319864,inf,0.9913419913419912,0.0,127
64,None_es70_B100_N0.5,segment,best_individual_model,2,0.0,0.0,0.0,0.0,127
65,None_es70_B100_N0.5,segment,best_ensemble_model,2,0.987974987974988,inf,0.9913419913419912,0.0,127
66,None_es70_B100_N0.5,segment,best_individual_model,3,0.0,0.0,0.0,0.0,127
67,None_es70_B100_N0.5,segment,best_ensemble_model,3,0.9884559884559884,inf,0.9956709956709956,0.0,127
68,None_es70_B100_N0.5,segment,best_individual_model,4,0.0,0.0,0.0,0.0,127
69,None_es70_B100_N0.5,segment,best_ensemble_model,4,0.9894179894179896,inf,1.0,0.0,127
70,None_es70_B100_N0.5,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,127
71,None_es70_B100_N0.5,Australian,best_ensemble_model,0,0.8739130434782609,inf,0.8756366723259762,0.0,127
72,None_es70_B100_N0.5,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,127
73,None_es70_B100_N0.5,Australian,best_ensemble_model,1,0.8858695652173914,inf,0.8314940577249575,0.0,127
74,None_es70_B100_N0.5,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,127
75,None_es70_B100_N0.5,Australian,best_ensemble_model,2,0.8807971014492754,inf,0.8200339558573854,0.0,127
76,None_es70_B100_N0.5,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,127
77,None_es70_B100_N0.5,Australian,best_ensemble_model,3,0.8797101449275362,inf,0.8463497453310695,0.0,127
78,None_es70_B100_N0.5,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,127
79,None_es70_B100_N0.5,Australian,best_ensemble_model,4,0.8909420289855072,inf,0.8960101867572157,0.0,127
80,None_es70_B100_N0.5,adult,best_individual_model,0,0.0,0.0,0.0,0.0,127
81,None_es70_B100_N0.5,adult,best_ensemble_model,0,0.8459872549141867,inf,0.8449995672195514,0.0,127
82,None_es70_B100_N0.5,adult,best_individual_model,1,0.0,0.0,0.0,0.0,127
83,None_es70_B100_N0.5,adult,best_ensemble_model,1,0.8472833118444081,inf,0.8393723854766248,0.0,127
84,None_es70_B100_N0.5,adult,best_individual_model,2,0.0,0.0,0.0,0.0,127
85,None_es70_B100_N0.5,adult,best_ensemble_model,2,0.8448484152749806,inf,0.8510803891354675,0.0,127
86,None_es70_B100_N0.5,adult,best_individual_model,3,0.0,0.0,0.0,0.0,127
87,None_es70_B100_N0.5,adult,best_ensemble_model,3,0.846341000066011,inf,0.8426897016972146,0.0,127
88,None_es70_B100_N0.5,adult,best_individual_model,4,0.0,0.0,0.0,0.0,127
89,None_es70_B100_N0.5,adult,best_ensemble_model,4,0.8458360985598649,inf,0.8390328015099459,0.0,127
