,tool,task,model,fold,train,val,test,overfit
46,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_individual_model,3,0.9509561629861016,0.9396574672145709,0.9431885292821578,0.000290501141186561
47,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_ensemble_model,3,0.9403085177790044,inf,0.9431049789111074,0.0
48,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_individual_model,4,0.9506889841112126,0.9395528276027292,0.940572201724049,0.0004946594382746472
49,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,MiniBooNE,best_ensemble_model,4,0.9401797086637104,inf,0.9413874767442408,0.0
50,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_individual_model,0,0.752896574169006,0.7088026871298606,0.7063299254316219,0.0049195361019495065
51,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_ensemble_model,0,0.7131856675128289,inf,0.7060545444135259,0.0
52,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_individual_model,1,0.752980147179453,0.7082835598527045,0.7170602913409668,0.0001255009221727832
53,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_ensemble_model,1,0.7128013601634944,inf,0.7162593042236841,0.0
54,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_individual_model,2,0.7506241555113795,0.7040874120220448,0.7194709905627081,0.005476280081529672
55,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_ensemble_model,2,0.7116321450766946,inf,0.7235895395473745,0.0
56,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_individual_model,3,0.7447593833338382,0.6989385507952316,0.7100971336886032,0.0005229285060686095
57,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_ensemble_model,3,0.7107916139052105,inf,0.7075451435276013,0.0
58,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_individual_model,4,0.7525621721651055,0.7069128804292226,0.7146874390444412,0.00482609022899938
59,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,connect-4,best_ensemble_model,4,0.7113776522238296,inf,0.7162886968068047,0.0
60,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,segment,best_individual_model,0,1.0,0.9841155123237448,0.9913419913419912,0.0
