,hue,performance,model,dataset_name,level,repeat,seed,val_score
139,test_performance_singlemodelFalse,0.8348299319727892,DecisionTreeClassifier,146818,3,2,85,0.770795523290986
140,test_performance_singlemodelFalse,0.8568027210884355,XGBClassifier,146818,3,2,85,0.8515880217785844
141,test_performance_singlemodelFalse,0.8599319727891157,GradientBoostingClassifier,146818,3,2,85,0.8432168784029038
142,test_performance_singlemodelFalse,0.8599319727891157,LGBMClassifier,146818,3,2,85,0.8498336358136721
143,test_performance_singlemodelFalse,0.872517006802721,MLPClassifier,146818,3,2,85,0.826028433151845
144,test_performance_singlemodelTrue,0.8414965986394558,RandomForestClassifier,146818,0,2,85,0.8657214156079855
145,test_performance_singlemodelTrue,0.833265306122449,DecisionTreeClassifier,146818,0,2,85,0.7981094978826376
146,test_performance_singlemodelTrue,0.873673469387755,XGBClassifier,146818,0,2,85,0.8609119782214156
147,test_performance_singlemodelTrue,0.8768027210884354,GradientBoostingClassifier,146818,0,2,85,0.8429673321234119
148,test_performance_singlemodelTrue,0.8552380952380952,LGBMClassifier,146818,0,2,85,0.8641182698124622
149,test_performance_singlemodelTrue,0.8199319727891157,MLPClassifier,146818,0,2,85,0.7594676346037508
150,test_performance_singlemodelTrue,0.8768027210884354,RandomForestClassifier,146818,1,2,85,0.86923018753781
151,test_performance_singlemodelTrue,0.8183673469387756,DecisionTreeClassifier,146818,1,2,85,0.7978599516031458
152,test_performance_singlemodelTrue,0.8772108843537415,XGBClassifier,146818,1,2,85,0.8552480338777979
153,test_performance_singlemodelTrue,0.8419047619047619,GradientBoostingClassifier,146818,1,2,85,0.838256200846945
154,test_performance_singlemodelTrue,0.8670068027210884,LGBMClassifier,146818,1,2,85,0.8503856624319419
155,test_performance_singlemodelTrue,0.8077551020408162,MLPClassifier,146818,1,2,85,0.7652298850574712
156,test_performance_singlemodelTrue,0.853265306122449,RandomForestClassifier,146818,2,2,85,0.8502344222625529
157,test_performance_singlemodelTrue,0.8317006802721089,DecisionTreeClassifier,146818,2,2,85,0.8141485178463399
158,test_performance_singlemodelTrue,0.8685714285714285,XGBClassifier,146818,2,2,85,0.8141485178463399
159,test_performance_singlemodelTrue,0.8450340136054422,GradientBoostingClassifier,146818,2,2,85,0.8676270417422868
160,test_performance_singlemodelTrue,0.8572108843537415,LGBMClassifier,146818,2,2,85,0.8599591651542651
161,test_performance_singlemodelTrue,0.8238775510204082,MLPClassifier,146818,2,2,85,0.7573124621899576
162,test_performance_singlemodelTrue,0.8277551020408163,RandomForestClassifier,146818,3,2,85,0.8705837870538415
163,test_performance_singlemodelTrue,0.8501360544217688,DecisionTreeClassifier,146818,3,2,85,0.802170296430732
164,test_performance_singlemodelTrue,0.8501360544217688,XGBClassifier,146818,3,2,85,0.857251966122202
165,test_performance_singlemodelTrue,0.8634693877551021,GradientBoostingClassifier,146818,3,2,85,0.8325922565033272
166,test_performance_singlemodelTrue,0.8521088435374149,LGBMClassifier,146818,3,2,85,0.8443209316394434
167,test_performance_singlemodelTrue,0.8321088435374149,MLPClassifier,146818,3,2,85,0.7751058681185723
168,test_performance_singlemodelFalse,0.8414965986394558,RandomForestClassifier,146818,0,2,85,0.8657214156079855
169,test_performance_singlemodelFalse,0.833265306122449,DecisionTreeClassifier,146818,0,2,85,0.7981094978826376
170,test_performance_singlemodelFalse,0.873673469387755,XGBClassifier,146818,0,2,85,0.8609119782214156
171,test_performance_singlemodelFalse,0.8768027210884354,GradientBoostingClassifier,146818,0,2,85,0.845122504537205
172,test_performance_singlemodelFalse,0.8552380952380952,LGBMClassifier,146818,0,2,85,0.8641182698124622
173,test_performance_singlemodelFalse,0.7995238095238095,MLPClassifier,146818,0,2,85,0.7788641863278887
174,test_performance_singlemodelFalse,0.8614965986394558,RandomForestClassifier,146818,1,2,85,0.8535919540229886
175,test_performance_singlemodelFalse,0.8348299319727892,DecisionTreeClassifier,146818,1,2,85,0.7913944343617665
176,test_performance_singlemodelFalse,0.8717006802721088,XGBClassifier,146818,1,2,85,0.8529416212946159
177,test_performance_singlemodelFalse,0.8701360544217687,GradientBoostingClassifier,146818,1,2,85,0.8369026013309135
178,test_performance_singlemodelFalse,0.8665986394557823,LGBMClassifier,146818,1,2,85,0.8515880217785844
179,test_performance_singlemodelFalse,0.8670068027210884,MLPClassifier,146818,1,2,85,0.8253251663641863
180,test_performance_singlemodelFalse,0.8552380952380952,RandomForestClassifier,146818,2,2,85,0.8633166969147006
181,test_performance_singlemodelFalse,0.7952380952380952,DecisionTreeClassifier,146818,2,2,85,0.7931488203266788
182,test_performance_singlemodelFalse,0.8454421768707483,XGBClassifier,146818,2,2,85,0.8525408348457351
183,test_performance_singlemodelFalse,0.8638775510204082,GradientBoostingClassifier,146818,2,2,85,0.8515880217785844
184,test_performance_singlemodelFalse,0.861904761904762,LGBMClassifier,146818,2,2,85,0.8554975801572897
185,test_performance_singlemodelFalse,0.8438775510204082,MLPClassifier,146818,2,2,85,0.8270795523290986
186,test_performance_singlemodelFalse,0.8517006802721089,RandomForestClassifier,146818,3,2,85,0.8514367816091954
187,test_performance_singlemodelFalse,0.8599319727891157,DecisionTreeClassifier,146818,3,2,85,0.7741530550514217
188,test_performance_singlemodelFalse,0.8670068027210884,XGBClassifier,146818,3,2,85,0.8515880217785844
189,test_performance_singlemodelFalse,0.8572108843537415,GradientBoostingClassifier,146818,3,2,85,0.8398593466424682
190,test_performance_singlemodelFalse,0.8583673469387756,LGBMClassifier,146818,3,2,85,0.8566999395039322
191,test_performance_singlemodelFalse,0.8540816326530613,MLPClassifier,146818,3,2,85,0.8203644888082274
192,test_performance_singlemodelTrue,0.8430612244897959,RandomForestClassifier,146818,0,5,85,0.8694797338173019
193,test_performance_singlemodelTrue,0.8312925170068027,DecisionTreeClassifier,146818,0,5,85,0.8419615849969753
194,test_performance_singlemodelTrue,0.8752380952380951,XGBClassifier,146818,0,5,85,0.8592558983666062
195,test_performance_singlemodelTrue,0.8701360544217687,GradientBoostingClassifier,146818,0,5,85,0.8612598306110103
196,test_performance_singlemodelTrue,0.8634693877551021,LGBMClassifier,146818,0,5,85,0.8708333333333333
197,test_performance_singlemodelTrue,0.8019047619047619,MLPClassifier,146818,0,5,85,0.7914927404718693
198,test_performance_singlemodelTrue,0.8497278911564625,RandomForestClassifier,146818,1,5,85,0.871385359951603
199,test_performance_singlemodelTrue,0.8293197278911564,DecisionTreeClassifier,146818,1,5,85,0.8620614035087719
200,test_performance_singlemodelTrue,0.8787755102040816,XGBClassifier,146818,1,5,85,0.8565486993345433
201,test_performance_singlemodelTrue,0.8650340136054422,GradientBoostingClassifier,146818,1,5,85,0.8344449485783424
202,test_performance_singlemodelTrue,0.8701360544217687,LGBMClassifier,146818,1,5,85,0.8581518451300665
203,test_performance_singlemodelTrue,0.8168027210884354,MLPClassifier,146818,1,5,85,0.7913415003024803
204,test_performance_singlemodelTrue,0.8414965986394558,RandomForestClassifier,146818,2,5,85,0.8686781609195402
205,test_performance_singlemodelTrue,0.8477551020408163,DecisionTreeClassifier,146818,2,5,85,0.8591046581972172
206,test_performance_singlemodelTrue,0.8665986394557823,XGBClassifier,146818,2,5,85,0.8591046581972172
207,test_performance_singlemodelTrue,0.8368027210884355,GradientBoostingClassifier,146818,2,5,85,0.8913339382940109
208,test_performance_singlemodelTrue,0.8599319727891157,LGBMClassifier,146818,2,5,85,0.8808076225045373
209,test_performance_singlemodelTrue,0.8470068027210884,MLPClassifier,146818,2,5,85,0.8085828796128252
210,test_performance_singlemodelTrue,0.8261904761904761,RandomForestClassifier,146818,3,5,85,0.8729885057471265
211,test_performance_singlemodelTrue,0.8379591836734694,DecisionTreeClassifier,146818,3,5,85,0.8344449485783424
212,test_performance_singlemodelTrue,0.8870068027210884,XGBClassifier,146818,3,5,85,0.8565486993345433
213,test_performance_singlemodelTrue,0.8438775510204082,GradientBoostingClassifier,146818,3,5,85,0.8854204476709013
214,test_performance_singlemodelTrue,0.8650340136054422,LGBMClassifier,146818,3,5,85,0.8708333333333333
215,test_performance_singlemodelTrue,0.8305442176870748,MLPClassifier,146818,3,5,85,0.7967558983666062
216,test_performance_singlemodelFalse,0.8430612244897959,RandomForestClassifier,146818,0,5,85,0.8694797338173019
217,test_performance_singlemodelFalse,0.8312925170068027,DecisionTreeClassifier,146818,0,5,85,0.8419615849969753
218,test_performance_singlemodelFalse,0.8752380952380951,XGBClassifier,146818,0,5,85,0.8592558983666062
219,test_performance_singlemodelFalse,0.8701360544217687,GradientBoostingClassifier,146818,0,5,85,0.8647686025408349
220,test_performance_singlemodelFalse,0.8634693877551021,LGBMClassifier,146818,0,5,85,0.8708333333333333
221,test_performance_singlemodelFalse,0.8081632653061225,MLPClassifier,146818,0,5,85,0.7886343012704174
222,test_performance_singlemodelFalse,0.8665986394557823,RandomForestClassifier,146818,1,5,85,0.859505444646098
223,test_performance_singlemodelFalse,0.8599319727891157,DecisionTreeClassifier,146818,1,5,85,0.8174531155474893
224,test_performance_singlemodelFalse,0.8399319727891157,XGBClassifier,146818,1,5,85,0.8591046581972172
225,test_performance_singlemodelFalse,0.8665986394557823,GradientBoostingClassifier,146818,1,5,85,0.8512855414398064
226,test_performance_singlemodelFalse,0.8681632653061224,LGBMClassifier,146818,1,5,85,0.8599062310949788
227,test_performance_singlemodelFalse,0.8685714285714285,MLPClassifier,146818,1,5,85,0.8557471264367816
228,test_performance_singlemodelFalse,0.8834693877551021,RandomForestClassifier,146818,2,5,85,0.8659709618874774
229,test_performance_singlemodelFalse,0.8481632653061224,DecisionTreeClassifier,146818,2,5,85,0.847375983061101
230,test_performance_singlemodelFalse,0.853265306122449,XGBClassifier,146818,2,5,85,0.8677253478523896
231,test_performance_singlemodelFalse,0.8768027210884354,GradientBoostingClassifier,146818,2,5,85,0.8681261343012704
232,test_performance_singlemodelFalse,0.8701360544217687,LGBMClassifier,146818,2,5,85,0.8729885057471265
233,test_performance_singlemodelFalse,0.8772108843537415,MLPClassifier,146818,2,5,85,0.8353977616454931
234,test_performance_singlemodelFalse,0.8768027210884354,RandomForestClassifier,146818,3,5,85,0.8575015124016939
235,test_performance_singlemodelFalse,0.8481632653061224,DecisionTreeClassifier,146818,3,5,85,0.8599062310949788
236,test_performance_singlemodelFalse,0.8583673469387756,XGBClassifier,146818,3,5,85,0.8682773744706594
237,test_performance_singlemodelFalse,0.8701360544217687,GradientBoostingClassifier,146818,3,5,85,0.8495311554748941
238,test_performance_singlemodelFalse,0.8568027210884355,LGBMClassifier,146818,3,5,85,0.8639670296430733
239,test_performance_singlemodelFalse,0.8752380952380951,MLPClassifier,146818,3,5,85,0.8618118572292801
240,test_performance_singlemodelTrue,0.8430612244897959,RandomForestClassifier,146818,0,5,85,0.8694797338173019
241,test_performance_singlemodelTrue,0.8312925170068027,DecisionTreeClassifier,146818,0,5,85,0.8419615849969753
242,test_performance_singlemodelTrue,0.8752380952380951,XGBClassifier,146818,0,5,85,0.8592558983666062
243,test_performance_singlemodelTrue,0.8701360544217687,GradientBoostingClassifier,146818,0,5,85,0.8630142165759226
244,test_performance_singlemodelTrue,0.8634693877551021,LGBMClassifier,146818,0,5,85,0.8708333333333333
245,test_performance_singlemodelTrue,0.8030612244897959,MLPClassifier,146818,0,5,85,0.7835223835450695
246,test_performance_singlemodelTrue,0.8497278911564625,RandomForestClassifier,146818,1,5,85,0.871385359951603
247,test_performance_singlemodelTrue,0.8293197278911564,DecisionTreeClassifier,146818,1,5,85,0.8620614035087719
248,test_performance_singlemodelTrue,0.8787755102040816,XGBClassifier,146818,1,5,85,0.8565486993345433
249,test_performance_singlemodelTrue,0.8517006802721089,GradientBoostingClassifier,146818,1,5,85,0.8413112522686026
250,test_performance_singlemodelTrue,0.8701360544217687,LGBMClassifier,146818,1,5,85,0.8581518451300665
251,test_performance_singlemodelTrue,0.8081632653061225,MLPClassifier,146818,1,5,85,0.8046733212341197
252,test_performance_singlemodelTrue,0.8497278911564625,RandomForestClassifier,146818,2,5,85,0.8657214156079855
253,test_performance_singlemodelTrue,0.8563945578231292,DecisionTreeClassifier,146818,2,5,85,0.8430656382335149
254,test_performance_singlemodelTrue,0.8665986394557823,XGBClassifier,146818,2,5,85,0.8626134301270417
255,test_performance_singlemodelTrue,0.8222448979591837,GradientBoostingClassifier,146818,2,5,85,0.8638157894736842
256,test_performance_singlemodelTrue,0.8261904761904761,LGBMClassifier,146818,2,5,85,0.8579022988505747
257,test_performance_singlemodelTrue,0.8281632653061224,MLPClassifier,146818,2,5,85,0.80412129461585
258,test_performance_singlemodelTrue,0.8414965986394558,RandomForestClassifier,146818,3,5,85,0.8639670296430733
259,test_performance_singlemodelTrue,0.8410884353741497,DecisionTreeClassifier,146818,3,5,85,0.8669237749546279
260,test_performance_singlemodelTrue,0.8419047619047619,XGBClassifier,146818,3,5,85,0.8768980641258318
261,test_performance_singlemodelTrue,0.8363945578231293,GradientBoostingClassifier,146818,3,5,85,0.8704325468844525
262,test_performance_singlemodelTrue,0.8685714285714285,LGBMClassifier,146818,3,5,85,0.8551950998185118
263,test_performance_singlemodelTrue,0.8450340136054422,MLPClassifier,146818,3,5,85,0.7999621899576528
