,hue,performance,model,dataset_name,level,repeat,seed,val_score
94,test_performance_singlemodelTrue,0.7503699593044765,LGBMClassifier,53,3,20,94,0.7499195283644576
95,test_performance_singlemodelTrue,0.7219561111435637,MLPClassifier,53,3,20,94,0.6773648665964803
96,test_performance_singlemodelFalse,0.7607288198298188,HistGradientBoostingClassifier,53,0,20,94,0.763913904576017
97,test_performance_singlemodelFalse,0.7458379578246392,RandomForestClassifier,53,0,20,94,0.7422407660079611
98,test_performance_singlemodelFalse,0.6524134976731506,DecisionTreeClassifier,53,0,20,94,0.6980668355375045
99,test_performance_singlemodelFalse,0.7232461008236463,LinearDiscriminantAnalysis,53,0,20,94,0.802631909412516
100,test_performance_singlemodelFalse,0.741305956344802,XGBClassifier,53,0,20,94,0.7745028441853861
101,test_performance_singlemodelFalse,0.7416759156492786,GradientBoostingClassifier,53,0,20,94,0.763061135890452
102,test_performance_singlemodelFalse,0.7413059563448021,LGBMClassifier,53,0,20,94,0.7527912637532176
103,test_performance_singlemodelFalse,0.6477305917401718,MLPClassifier,53,0,20,94,0.6068662038607933
104,test_performance_singlemodelFalse,0.775950698054793,HistGradientBoostingClassifier,53,1,20,94,0.8089558523381367
105,test_performance_singlemodelFalse,0.7705327413984462,RandomForestClassifier,53,1,20,94,0.8100217170904327
106,test_performance_singlemodelFalse,0.7561968183499816,DecisionTreeClassifier,53,1,20,94,0.7809822203815688
107,test_performance_singlemodelFalse,0.6952752302509881,LinearDiscriminantAnalysis,53,1,20,94,0.6535378303821942
108,test_performance_singlemodelFalse,0.7803366629670736,XGBClassifier,53,1,20,94,0.8133336118232822
109,test_performance_singlemodelFalse,0.7707177210506845,GradientBoostingClassifier,53,1,20,94,0.8036510032301417
110,test_performance_singlemodelFalse,0.7903255641879393,LGBMClassifier,53,1,20,94,0.8084221511247065
111,test_performance_singlemodelFalse,0.7948575656677765,MLPClassifier,53,1,20,94,0.7897969398225932
112,test_performance_singlemodelFalse,0.8044765075841658,HistGradientBoostingClassifier,53,2,20,94,0.7906029375734881
113,test_performance_singlemodelFalse,0.7850536440991491,RandomForestClassifier,53,2,20,94,0.7946616295864988
114,test_performance_singlemodelFalse,0.7561578752652998,DecisionTreeClassifier,53,2,20,94,0.7800207893601122
115,test_performance_singlemodelFalse,0.7215180014408942,LinearDiscriminantAnalysis,53,2,20,94,0.6800853973197307
116,test_performance_singlemodelFalse,0.7510709348287479,XGBClassifier,53,2,20,94,0.7860380943496611
117,test_performance_singlemodelFalse,0.7559728956130616,GradientBoostingClassifier,53,2,20,94,0.7901903282320125
118,test_performance_singlemodelFalse,0.8093784683684795,LGBMClassifier,53,2,20,94,0.7814264801911637
119,test_performance_singlemodelFalse,0.7654458009618942,MLPClassifier,53,2,20,94,0.7957550443414089
120,test_performance_singlemodelFalse,0.7752497225305216,HistGradientBoostingClassifier,53,3,20,94,0.7902563200987391
121,test_performance_singlemodelFalse,0.7853846603189438,RandomForestClassifier,53,3,20,94,0.7826518786795271
122,test_performance_singlemodelFalse,0.7710487372704793,DecisionTreeClassifier,53,3,20,94,0.752238341607731
123,test_performance_singlemodelFalse,0.7253879704811419,LinearDiscriminantAnalysis,53,3,20,94,0.6585568001607383
124,test_performance_singlemodelFalse,0.7897706252312247,XGBClassifier,53,3,20,94,0.7856914768749121
125,test_performance_singlemodelFalse,0.7902866211032575,GradientBoostingClassifier,53,3,20,94,0.7839323771731186
126,test_performance_singlemodelFalse,0.7995745467998521,LGBMClassifier,53,3,20,94,0.7920154198005328
127,test_performance_singlemodelFalse,0.7652608213096559,MLPClassifier,53,3,20,94,0.7769635079072351
