,hue,performance,model,dataset_name,level,repeat,seed,val_score
86,test_performance_singlemodelTrue,0.9899222619271519,LGBMClassifier,3,2,20,0,0.9839332830757633
87,test_performance_singlemodelTrue,0.9885806532505799,MLPClassifier,3,2,20,0,0.9874083846379361
88,test_performance_singlemodelTrue,0.9935897435897436,HistGradientBoostingClassifier,3,3,20,0,0.9919881057084223
89,test_performance_singlemodelTrue,0.9937684157733058,RandomForestClassifier,3,3,20,0,0.9907976295179461
90,test_performance_singlemodelTrue,0.9901009341107141,DecisionTreeClassifier,3,3,20,0,0.9891673995895631
91,test_performance_singlemodelTrue,0.9397718011409943,LinearDiscriminantAnalysis,3,3,20,0,0.9420613979980734
92,test_performance_singlemodelTrue,0.993708858378785,XGBClassifier,3,3,20,0,0.9929963982074801
93,test_performance_singlemodelTrue,0.9863738950536016,GradientBoostingClassifier,3,3,20,0,0.9867005905264481
94,test_performance_singlemodelTrue,0.9875368315466115,LGBMClassifier,3,3,20,0,0.9826569502031244
95,test_performance_singlemodelTrue,0.9924268070967337,MLPClassifier,3,3,20,0,0.983311345646438
96,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,0,20,0,0.9937900490011309
97,test_performance_singlemodelFalse,0.9949313522663157,RandomForestClassifier,3,0,20,0,0.9928246848431546
98,test_performance_singlemodelFalse,0.996213403548367,DecisionTreeClassifier,3,0,20,0,0.9948946685094442
99,test_performance_singlemodelFalse,0.9358660899003197,LinearDiscriminantAnalysis,3,0,20,0,0.9413640742136784
100,test_performance_singlemodelFalse,0.9911447558146824,XGBClassifier,3,0,20,0,0.9937900490011309
101,test_performance_singlemodelFalse,0.975073663093223,GradientBoostingClassifier,3,0,20,0,0.9770479959793944
102,test_performance_singlemodelFalse,0.9886997680396213,LGBMClassifier,3,0,20,0,0.9867435188675294
103,test_performance_singlemodelFalse,0.9886402106451007,MLPClassifier,3,0,20,0,0.9870974159232735
104,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,1,20,0,0.9936183356368053
105,test_performance_singlemodelFalse,0.9974358974358974,RandomForestClassifier,3,1,20,0,0.993704192318968
106,test_performance_singlemodelFalse,0.9974358974358974,DecisionTreeClassifier,3,1,20,0,0.9927817565020731
107,test_performance_singlemodelFalse,0.996213403548367,LinearDiscriminantAnalysis,3,1,20,0,0.9924707877874105
108,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,1,20,0,0.9932644385810613
109,test_performance_singlemodelFalse,0.9974358974358974,GradientBoostingClassifier,3,1,20,0,0.993704192318968
110,test_performance_singlemodelFalse,0.9937684157733058,LGBMClassifier,3,1,20,0,0.9941439460568748
111,test_performance_singlemodelFalse,0.9974358974358974,MLPClassifier,3,1,20,0,0.9958171043263392
112,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,2,20,0,0.9940580893747121
113,test_performance_singlemodelFalse,0.9974358974358974,RandomForestClassifier,3,2,20,0,0.9945407714537002
114,test_performance_singlemodelFalse,0.9974358974358974,DecisionTreeClassifier,3,2,20,0,0.9924707877874105
115,test_performance_singlemodelFalse,0.9961538461538462,LinearDiscriminantAnalysis,3,2,20,0,0.9925137161284918
116,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,2,20,0,0.993704192318968
117,test_performance_singlemodelFalse,0.9974358974358974,GradientBoostingClassifier,3,2,20,0,0.9929534698663987
118,test_performance_singlemodelFalse,0.9974358974358974,LGBMClassifier,3,2,20,0,0.9933073669221426
119,test_performance_singlemodelFalse,0.996213403548367,MLPClassifier,3,2,20,0,0.9937471206600494
120,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,3,20,0,0.9932644385810613
121,test_performance_singlemodelFalse,0.9974358974358974,RandomForestClassifier,3,3,20,0,0.9941439460568748
122,test_performance_singlemodelFalse,0.9961538461538462,DecisionTreeClassifier,3,3,20,0,0.9923849311052477
123,test_performance_singlemodelFalse,0.9974358974358974,LinearDiscriminantAnalysis,3,3,20,0,0.9915912803115969
124,test_performance_singlemodelFalse,0.996213403548367,XGBClassifier,3,3,20,0,0.9932644385810613
125,test_performance_singlemodelFalse,0.9974358974358974,GradientBoostingClassifier,3,3,20,0,0.9924278594463292
126,test_performance_singlemodelFalse,0.996213403548367,LGBMClassifier,3,3,20,0,0.9941439460568748
127,test_performance_singlemodelFalse,0.9974358974358974,MLPClassifier,3,3,20,0,0.9928676131842359
