,hue,performance,model,dataset_name,level,repeat,seed,val_score
76,test_performance_singlemodelTrue,0.7798496810307294,XGBClassifier,7592,1,2,70,0.7754264782455953
77,test_performance_singlemodelTrue,0.7848112404883512,GradientBoostingClassifier,7592,1,2,70,0.7768417588238368
78,test_performance_singlemodelTrue,0.7767329854855698,LGBMClassifier,7592,1,2,70,0.7743670931418332
79,test_performance_singlemodelTrue,0.5746096762331989,MLPClassifier,7592,1,2,70,0.5695924179309655
80,test_performance_singlemodelTrue,0.7778066010482794,HistGradientBoostingClassifier,7592,2,2,70,0.7714812534894179
81,test_performance_singlemodelTrue,0.7507972313191038,RandomForestClassifier,7592,2,2,70,0.7470166136831449
82,test_performance_singlemodelTrue,0.7299778198264162,DecisionTreeClassifier,7592,2,2,70,0.711633238254074
83,test_performance_singlemodelTrue,0.7301726372801598,LinearDiscriminantAnalysis,7592,2,2,70,0.7176021621694411
84,test_performance_singlemodelTrue,0.7830693948467768,XGBClassifier,7592,2,2,70,0.7704351989420293
85,test_performance_singlemodelTrue,0.7868543204708012,GradientBoostingClassifier,7592,2,2,70,0.7754397287447317
86,test_performance_singlemodelTrue,0.7719965021295437,LGBMClassifier,7592,2,2,70,0.7673449300552235
87,test_performance_singlemodelTrue,0.588187842469971,MLPClassifier,7592,2,2,70,0.5754795623521276
88,test_performance_singlemodelTrue,0.7805890262408988,HistGradientBoostingClassifier,7592,3,2,70,0.7691182614951005
89,test_performance_singlemodelTrue,0.7491012852689574,RandomForestClassifier,7592,3,2,70,0.7458778035890521
90,test_performance_singlemodelTrue,0.7264179703039876,DecisionTreeClassifier,7592,3,2,70,0.7110078167475882
91,test_performance_singlemodelTrue,0.7304097547156532,LinearDiscriminantAnalysis,7592,3,2,70,0.7118080524689385
92,test_performance_singlemodelTrue,0.7826111115455818,XGBClassifier,7592,3,2,70,0.7689882280143427
93,test_performance_singlemodelTrue,0.7856986813149707,GradientBoostingClassifier,7592,3,2,70,0.7696937129163074
94,test_performance_singlemodelTrue,0.7732341648784951,LGBMClassifier,7592,3,2,70,0.763854383193268
95,test_performance_singlemodelTrue,0.6261233431654448,MLPClassifier,7592,3,2,70,0.6061761058870685
96,test_performance_singlemodelFalse,0.7807371218573489,HistGradientBoostingClassifier,7592,0,2,70,0.7791562977148832
97,test_performance_singlemodelFalse,0.74863600374184,RandomForestClassifier,7592,0,2,70,0.7511037655516828
98,test_performance_singlemodelFalse,0.731178536327809,DecisionTreeClassifier,7592,0,2,70,0.712378515708441
99,test_performance_singlemodelFalse,0.6969072372911669,LinearDiscriminantAnalysis,7592,0,2,70,0.6984771142839231
100,test_performance_singlemodelFalse,0.7798897152683164,XGBClassifier,7592,0,2,70,0.7783945366806455
101,test_performance_singlemodelFalse,0.7670458511337381,GradientBoostingClassifier,7592,0,2,70,0.7683041758717094
102,test_performance_singlemodelFalse,0.7577909622973593,LGBMClassifier,7592,0,2,70,0.7639823413441068
103,test_performance_singlemodelFalse,0.6109707770895844,MLPClassifier,7592,0,2,70,0.5753399897436415
104,test_performance_singlemodelFalse,0.779922751279981,HistGradientBoostingClassifier,7592,1,2,70,0.7637192014163317
105,test_performance_singlemodelFalse,0.7728209589228623,RandomForestClassifier,7592,1,2,70,0.7704384320227635
106,test_performance_singlemodelFalse,0.7493943885118293,DecisionTreeClassifier,7592,1,2,70,0.7204671684654296
107,test_performance_singlemodelFalse,0.8000402754297076,LinearDiscriminantAnalysis,7592,1,2,70,0.7957184342627239
108,test_performance_singlemodelFalse,0.7803359572356139,XGBClassifier,7592,1,2,70,0.7721137795625205
109,test_performance_singlemodelFalse,0.7776445089799846,GradientBoostingClassifier,7592,1,2,70,0.7755480502922028
110,test_performance_singlemodelFalse,0.7737464788691217,LGBMClassifier,7592,1,2,70,0.7759834508142498
111,test_performance_singlemodelFalse,0.622636362898834,MLPClassifier,7592,1,2,70,0.5833546860354273
112,test_performance_singlemodelFalse,0.7884231655822644,HistGradientBoostingClassifier,7592,2,2,70,0.7725954778006824
113,test_performance_singlemodelFalse,0.7793824443856651,RandomForestClassifier,7592,2,2,70,0.7685269648991713
114,test_performance_singlemodelFalse,0.7475313072854126,DecisionTreeClassifier,7592,2,2,70,0.7144562165532666
115,test_performance_singlemodelFalse,0.7965414548226328,LinearDiscriminantAnalysis,7592,2,2,70,0.7939370006198894
116,test_performance_singlemodelFalse,0.784781292466715,XGBClassifier,7592,2,2,70,0.7707711786391855
117,test_performance_singlemodelFalse,0.7850794388175621,GradientBoostingClassifier,7592,2,2,70,0.7769500003140707
118,test_performance_singlemodelFalse,0.7769731909110915,LGBMClassifier,7592,2,2,70,0.7766770420846116
119,test_performance_singlemodelFalse,0.6799957411318591,MLPClassifier,7592,2,2,70,0.6739385980696846
120,test_performance_singlemodelFalse,0.7860609445712002,HistGradientBoostingClassifier,7592,3,2,70,0.7739370010304393
121,test_performance_singlemodelFalse,0.777590478290553,RandomForestClassifier,7592,3,2,70,0.7654826344972876
122,test_performance_singlemodelFalse,0.743475095342149,DecisionTreeClassifier,7592,3,2,70,0.6976342121606287
123,test_performance_singlemodelFalse,0.7998501904577234,LinearDiscriminantAnalysis,7592,3,2,70,0.7946622021824588
124,test_performance_singlemodelFalse,0.7909595199955212,XGBClassifier,7592,3,2,70,0.7764278711183581
125,test_performance_singlemodelFalse,0.779171364735914,GradientBoostingClassifier,7592,3,2,70,0.7665971379825076
126,test_performance_singlemodelFalse,0.7903842219715935,LGBMClassifier,7592,3,2,70,0.777390269958341
127,test_performance_singlemodelFalse,0.6631858197451418,MLPClassifier,7592,3,2,70,0.6411947261740732
128,test_performance_singlemodelTrue,0.7871034792401922,HistGradientBoostingClassifier,7592,0,5,70,0.7918221018982474
129,test_performance_singlemodelTrue,0.7611595939757225,RandomForestClassifier,7592,0,5,70,0.7752063228959634
130,test_performance_singlemodelTrue,0.7532341670711507,DecisionTreeClassifier,7592,0,5,70,0.7649840913953126
131,test_performance_singlemodelTrue,0.6973744739362313,LinearDiscriminantAnalysis,7592,0,5,70,0.7010245396780705
132,test_performance_singlemodelTrue,0.7862490744252373,XGBClassifier,7592,0,5,70,0.7883590146686618
133,test_performance_singlemodelTrue,0.7725667570454959,GradientBoostingClassifier,7592,0,5,70,0.7753097753212113
134,test_performance_singlemodelTrue,0.7639672347082185,LGBMClassifier,7592,0,5,70,0.7712345971415133
135,test_performance_singlemodelTrue,0.6049115194014576,MLPClassifier,7592,0,5,70,0.6006485293095498
136,test_performance_singlemodelTrue,0.7897828861619236,HistGradientBoostingClassifier,7592,1,5,70,0.7901175786273944
137,test_performance_singlemodelTrue,0.7592416598140087,RandomForestClassifier,7592,1,5,70,0.7720482434764744
138,test_performance_singlemodelTrue,0.7496424144091389,DecisionTreeClassifier,7592,1,5,70,0.7622768183841633
139,test_performance_singlemodelTrue,0.7250789337758794,LinearDiscriminantAnalysis,7592,1,5,70,0.7262029657059839
140,test_performance_singlemodelTrue,0.7839968699109833,XGBClassifier,7592,1,5,70,0.7882075484285729
141,test_performance_singlemodelTrue,0.7890804871993129,GradientBoostingClassifier,7592,1,5,70,0.7881059722165258
142,test_performance_singlemodelTrue,0.7818006512041078,LGBMClassifier,7592,1,5,70,0.7851193548716862
143,test_performance_singlemodelTrue,0.6016738988976716,MLPClassifier,7592,1,5,70,0.6047860104945595
144,test_performance_singlemodelTrue,0.7818667232274371,HistGradientBoostingClassifier,7592,2,5,70,0.7866133419778727
145,test_performance_singlemodelTrue,0.7553226350253789,RandomForestClassifier,7592,2,5,70,0.7731676961411549
146,test_performance_singlemodelTrue,0.7434129335547136,DecisionTreeClassifier,7592,2,5,70,0.7553094144478187
147,test_performance_singlemodelTrue,0.7314242964809559,LinearDiscriminantAnalysis,7592,2,5,70,0.7362412810997221
148,test_performance_singlemodelTrue,0.7929295297287196,XGBClassifier,7592,2,5,70,0.7913079948482552
149,test_performance_singlemodelTrue,0.791522776685551,GradientBoostingClassifier,7592,2,5,70,0.7875718693319733
150,test_performance_singlemodelTrue,0.7810232268742985,LGBMClassifier,7592,2,5,70,0.782602821307361
151,test_performance_singlemodelTrue,0.6228639057380263,MLPClassifier,7592,2,5,70,0.6083976100574553
152,test_performance_singlemodelTrue,0.7833415034118818,HistGradientBoostingClassifier,7592,3,5,70,0.7838775316407756
153,test_performance_singlemodelTrue,0.7582391593826037,RandomForestClassifier,7592,3,5,70,0.7708440574108102
154,test_performance_singlemodelTrue,0.7496552779889021,DecisionTreeClassifier,7592,3,5,70,0.7597584886638746
155,test_performance_singlemodelTrue,0.7310791176665993,LinearDiscriminantAnalysis,7592,3,5,70,0.7356362146589892
156,test_performance_singlemodelTrue,0.7948334674385886,XGBClassifier,7592,3,5,70,0.7918360708597691
157,test_performance_singlemodelTrue,0.789059492521546,GradientBoostingClassifier,7592,3,5,70,0.7848908982023783
158,test_performance_singlemodelTrue,0.7798376396968317,LGBMClassifier,7592,3,5,70,0.7816323202644204
159,test_performance_singlemodelTrue,0.593816809760592,MLPClassifier,7592,3,5,70,0.6050208922703424
160,test_performance_singlemodelFalse,0.7871034792401922,HistGradientBoostingClassifier,7592,0,5,70,0.7918221018982474
161,test_performance_singlemodelFalse,0.7611595939757225,RandomForestClassifier,7592,0,5,70,0.7752063228959634
162,test_performance_singlemodelFalse,0.7532341670711507,DecisionTreeClassifier,7592,0,5,70,0.7649840913953126
163,test_performance_singlemodelFalse,0.6973744739362313,LinearDiscriminantAnalysis,7592,0,5,70,0.7010245396780705
164,test_performance_singlemodelFalse,0.7862490744252373,XGBClassifier,7592,0,5,70,0.7883590146686618
165,test_performance_singlemodelFalse,0.7724516974407104,GradientBoostingClassifier,7592,0,5,70,0.7750413269827827
166,test_performance_singlemodelFalse,0.7639672347082185,LGBMClassifier,7592,0,5,70,0.7712345971415133
167,test_performance_singlemodelFalse,0.6280194604035261,MLPClassifier,7592,0,5,70,0.6267629311836611
168,test_performance_singlemodelFalse,0.7874276633767818,HistGradientBoostingClassifier,7592,1,5,70,0.7919471861995446
169,test_performance_singlemodelFalse,0.7838207813908439,RandomForestClassifier,7592,1,5,70,0.7920195866804955
170,test_performance_singlemodelFalse,0.765105789422176,DecisionTreeClassifier,7592,1,5,70,0.7730713872847677
171,test_performance_singlemodelFalse,0.8019752940332943,LinearDiscriminantAnalysis,7592,1,5,70,0.8020624119652644
172,test_performance_singlemodelFalse,0.7876768221461727,XGBClassifier,7592,1,5,70,0.7915870600079902
173,test_performance_singlemodelFalse,0.7857767946721976,GradientBoostingClassifier,7592,1,5,70,0.7917585220826393
174,test_performance_singlemodelFalse,0.7812704305257425,LGBMClassifier,7592,1,5,70,0.7884524886777513
175,test_performance_singlemodelFalse,0.7710888888710228,MLPClassifier,7592,1,5,70,0.7564896141335592
176,test_performance_singlemodelFalse,0.7830293606091898,HistGradientBoostingClassifier,7592,2,5,70,0.7869057376939812
177,test_performance_singlemodelFalse,0.782218900267716,RandomForestClassifier,7592,2,5,70,0.789369507380723
178,test_performance_singlemodelFalse,0.7692720178622499,DecisionTreeClassifier,7592,2,5,70,0.7768500190885193
179,test_performance_singlemodelFalse,0.8001273421308037,LinearDiscriminantAnalysis,7592,2,5,70,0.7978898882905945
180,test_performance_singlemodelFalse,0.7848703142857582,XGBClassifier,7592,2,5,70,0.7951990988593158
181,test_performance_singlemodelFalse,0.7866572372728948,GradientBoostingClassifier,7592,2,5,70,0.7941326892461741
182,test_performance_singlemodelFalse,0.7845982057206532,LGBMClassifier,7592,2,5,70,0.7848987212313805
183,test_performance_singlemodelFalse,0.7645705256358355,MLPClassifier,7592,2,5,70,0.7608130046454136
184,test_performance_singlemodelFalse,0.7863660891479698,HistGradientBoostingClassifier,7592,3,5,70,0.7902827346550496
185,test_performance_singlemodelFalse,0.7833885358753911,RandomForestClassifier,7592,3,5,70,0.7902468936457667
186,test_performance_singlemodelFalse,0.7722845622644403,DecisionTreeClassifier,7592,3,5,70,0.7733029169203351
187,test_performance_singlemodelFalse,0.7990117372125602,LinearDiscriminantAnalysis,7592,3,5,70,0.7958287510828768
188,test_performance_singlemodelFalse,0.7875967536709989,XGBClassifier,7592,3,5,70,0.791519887880455
189,test_performance_singlemodelFalse,0.7880099596266317,GradientBoostingClassifier,7592,3,5,70,0.7903108326925675
190,test_performance_singlemodelFalse,0.7823199634206568,LGBMClassifier,7592,3,5,70,0.7881864749004345
191,test_performance_singlemodelFalse,0.708531966616964,MLPClassifier,7592,3,5,70,0.7301960462152777
192,test_performance_singlemodelTrue,0.7874626545063934,HistGradientBoostingClassifier,7592,0,10,70,0.7880800295661641
193,test_performance_singlemodelTrue,0.7648345031029367,RandomForestClassifier,7592,0,10,70,0.7695043303370168
194,test_performance_singlemodelTrue,0.76497642273933,DecisionTreeClassifier,7592,0,10,70,0.7570617134145508
195,test_performance_singlemodelTrue,0.697557560682293,LinearDiscriminantAnalysis,7592,0,10,70,0.6998938317869354
196,test_performance_singlemodelTrue,0.7865141847644199,XGBClassifier,7592,0,10,70,0.7869535523921041
197,test_performance_singlemodelTrue,0.7737033566415064,GradientBoostingClassifier,7592,0,10,70,0.7741934756800277
198,test_performance_singlemodelTrue,0.7671399160607567,LGBMClassifier,7592,0,10,70,0.770226179759371
199,test_performance_singlemodelTrue,0.6062242075176076,MLPClassifier,7592,0,10,70,0.6021987925480096
200,test_performance_singlemodelTrue,0.7932467156393868,HistGradientBoostingClassifier,7592,1,10,70,0.791482330772446
201,test_performance_singlemodelTrue,0.764006136073724,RandomForestClassifier,7592,1,10,70,0.7713167358669109
202,test_performance_singlemodelTrue,0.7574365195129176,DecisionTreeClassifier,7592,1,10,70,0.7547026729633531
203,test_performance_singlemodelTrue,0.7254241125902361,LinearDiscriminantAnalysis,7592,1,10,70,0.7224636871662049
204,test_performance_singlemodelTrue,0.787765843965216,XGBClassifier,7592,1,10,70,0.7906706797101666
205,test_performance_singlemodelTrue,0.7881549672530535,GradientBoostingClassifier,7592,1,10,70,0.7857626968828134
206,test_performance_singlemodelTrue,0.785684684863126,LGBMClassifier,7592,1,10,70,0.7850371360890512
207,test_performance_singlemodelTrue,0.6277383984945518,MLPClassifier,7592,1,10,70,0.6110479685311833
208,test_performance_singlemodelTrue,0.7947024562640115,HistGradientBoostingClassifier,7592,2,10,70,0.7915525758662408
209,test_performance_singlemodelTrue,0.7632617477555794,RandomForestClassifier,7592,2,10,70,0.770150186966493
210,test_performance_singlemodelTrue,0.7566490089671576,DecisionTreeClassifier,7592,2,10,70,0.7491319906954605
211,test_performance_singlemodelTrue,0.7305578503321033,LinearDiscriminantAnalysis,7592,2,10,70,0.7366741670034203
212,test_performance_singlemodelTrue,0.7924082623942235,XGBClassifier,7592,2,10,70,0.791720884917393
213,test_performance_singlemodelTrue,0.7931806436160576,GradientBoostingClassifier,7592,2,10,70,0.7865599396951413
214,test_performance_singlemodelTrue,0.784954292996826,LGBMClassifier,7592,2,10,70,0.7865901931198154
215,test_performance_singlemodelTrue,0.6249489750760102,MLPClassifier,7592,2,10,70,0.6125599561992486
216,test_performance_singlemodelTrue,0.7914687459961194,HistGradientBoostingClassifier,7592,3,10,70,0.7898051870767255
217,test_performance_singlemodelTrue,0.7645274034082201,RandomForestClassifier,7592,3,10,70,0.7700602252120932
218,test_performance_singlemodelTrue,0.7545829791889938,DecisionTreeClassifier,7592,3,10,70,0.748773939833825
219,test_performance_singlemodelTrue,0.7305178160945163,LinearDiscriminantAnalysis,7592,3,10,70,0.7358906139786587
220,test_performance_singlemodelTrue,0.7945333659697944,XGBClassifier,7592,3,10,70,0.7905002152718581
221,test_performance_singlemodelTrue,0.7941291133580309,GradientBoostingClassifier,7592,3,10,70,0.785971356834279
222,test_performance_singlemodelTrue,0.7873285553417879,LGBMClassifier,7592,3,10,70,0.7871867981263979
223,test_performance_singlemodelTrue,0.6268739074636464,MLPClassifier,7592,3,10,70,0.6012109293483385
224,test_performance_singlemodelFalse,0.7874626545063934,HistGradientBoostingClassifier,7592,0,10,70,0.7880800295661641
225,test_performance_singlemodelFalse,0.7648345031029367,RandomForestClassifier,7592,0,10,70,0.7695043303370168
226,test_performance_singlemodelFalse,0.76497642273933,DecisionTreeClassifier,7592,0,10,70,0.7570617134145508
227,test_performance_singlemodelFalse,0.697557560682293,LinearDiscriminantAnalysis,7592,0,10,70,0.6998938317869354
228,test_performance_singlemodelFalse,0.7865141847644199,XGBClassifier,7592,0,10,70,0.7869535523921041
229,test_performance_singlemodelFalse,0.7737033566415064,GradientBoostingClassifier,7592,0,10,70,0.774211396184669
230,test_performance_singlemodelFalse,0.7671399160607567,LGBMClassifier,7592,0,10,70,0.770226179759371
231,test_performance_singlemodelFalse,0.63881684593941,MLPClassifier,7592,0,10,70,0.6226868354248594
232,test_performance_singlemodelFalse,0.7943483241057857,HistGradientBoostingClassifier,7592,1,10,70,0.7885167869557448
233,test_performance_singlemodelFalse,0.7919600653089791,RandomForestClassifier,7592,1,10,70,0.7928442891251932
234,test_performance_singlemodelFalse,0.7847062670995164,DecisionTreeClassifier,7592,1,10,70,0.7680917634938423
235,test_performance_singlemodelFalse,0.8037011881050771,LinearDiscriminantAnalysis,7592,1,10,70,0.8010824518518327
236,test_performance_singlemodelFalse,0.7921971827444725,XGBClassifier,7592,1,10,70,0.7907648721816414
237,test_performance_singlemodelFalse,0.791729946099408,GradientBoostingClassifier,7592,1,10,70,0.7922388634532677
238,test_performance_singlemodelFalse,0.7913567743813623,LGBMClassifier,7592,1,10,70,0.7890294570809662
239,test_performance_singlemodelFalse,0.7630697076656483,MLPClassifier,7592,1,10,70,0.7603736546329964
240,test_performance_singlemodelFalse,0.7936999558326066,HistGradientBoostingClassifier,7592,2,10,70,0.7925860183196413
241,test_performance_singlemodelFalse,0.795858095419842,RandomForestClassifier,7592,2,10,70,0.7923316189999718
242,test_performance_singlemodelFalse,0.7864030353955285,DecisionTreeClassifier,7592,2,10,70,0.7696623817980552
243,test_performance_singlemodelFalse,0.8004865173970049,LinearDiscriminantAnalysis,7592,2,10,70,0.8018558273437177
244,test_performance_singlemodelFalse,0.7942612574046894,XGBClassifier,7592,2,10,70,0.7942244471565374
245,test_performance_singlemodelFalse,0.7973869062937184,GradientBoostingClassifier,7592,2,10,70,0.794850227894216
246,test_performance_singlemodelFalse,0.7945784433153567,LGBMClassifier,7592,2,10,70,0.7940038135162317
247,test_performance_singlemodelFalse,0.7696972651517804,MLPClassifier,7592,2,10,70,0.7546958085684481
248,test_performance_singlemodelFalse,0.7980442279107668,HistGradientBoostingClassifier,7592,3,10,70,0.7926682371022762
249,test_performance_singlemodelFalse,0.7973398738302091,RandomForestClassifier,7592,3,10,70,0.7928751809550154
250,test_performance_singlemodelFalse,0.7921571485068856,DecisionTreeClassifier,7592,3,10,70,0.7676086283309096
251,test_performance_singlemodelFalse,0.8013199275341929,LinearDiscriminantAnalysis,7592,3,10,70,0.801199793181365
252,test_performance_singlemodelFalse,0.7975299588021931,XGBClassifier,7592,3,10,70,0.7943744764718554
253,test_performance_singlemodelFalse,0.7989367118453616,GradientBoostingClassifier,7592,3,10,70,0.7961032262943439
254,test_performance_singlemodelFalse,0.7969546607782656,LGBMClassifier,7592,3,10,70,0.7936306359422591
255,test_performance_singlemodelFalse,0.8180475147015733,MLPClassifier,7592,3,10,70,0.8084918805334176
256,test_performance_singlemodelTrue,0.7880239560784763,HistGradientBoostingClassifier,7592,0,20,70,0.7897406096247767
257,test_performance_singlemodelTrue,0.7678520906131023,RandomForestClassifier,7592,0,20,70,0.7716255351056527
258,test_performance_singlemodelTrue,0.7731537857771053,DecisionTreeClassifier,7592,0,20,70,0.7671956582045345
