,hue,performance,model,dataset_name,level,repeat,seed,val_score
36,test_performance_singlemodelFalse,0.7777693779549296,XGBClassifier,7592,0,1,76,0.7923367243436137
37,test_performance_singlemodelFalse,0.7665298310939856,GradientBoostingClassifier,7592,0,1,76,0.7772860930612198
38,test_performance_singlemodelFalse,0.761973625818279,LGBMClassifier,7592,0,1,76,0.7750566099528753
39,test_performance_singlemodelFalse,0.5790034315775794,MLPClassifier,7592,0,1,76,0.5874834487806286
40,test_performance_singlemodelFalse,0.7776179045641303,HistGradientBoostingClassifier,7592,1,1,76,0.789200576626216
41,test_performance_singlemodelFalse,0.7692481284969332,RandomForestClassifier,7592,1,1,76,0.7887971129625977
42,test_performance_singlemodelFalse,0.717314955569895,DecisionTreeClassifier,7592,1,1,76,0.7498990512016284
43,test_performance_singlemodelFalse,0.7994201712919737,LinearDiscriminantAnalysis,7592,1,1,76,0.8012402556925335
44,test_performance_singlemodelFalse,0.7758307213776876,XGBClassifier,7592,1,1,76,0.7889667600705002
45,test_performance_singlemodelFalse,0.7786998099419205,GradientBoostingClassifier,7592,1,1,76,0.788225250544284
46,test_performance_singlemodelFalse,0.7772793159000706,LGBMClassifier,7592,1,1,76,0.786709784540867
47,test_performance_singlemodelFalse,0.5962625107063937,MLPClassifier,7592,1,1,76,0.643052868560547
48,test_performance_singlemodelFalse,0.7811881591212942,HistGradientBoostingClassifier,7592,2,1,76,0.7933978716388222
49,test_performance_singlemodelFalse,0.7654304458897221,RandomForestClassifier,7592,2,1,76,0.7817122500998457
50,test_performance_singlemodelFalse,0.7161885024486877,DecisionTreeClassifier,7592,2,1,76,0.7433324759397928
51,test_performance_singlemodelFalse,0.7971967299891205,LinearDiscriminantAnalysis,7592,2,1,76,0.7962596190423847
52,test_performance_singlemodelFalse,0.7783670478866853,XGBClassifier,7592,2,1,76,0.7899096392014472
53,test_performance_singlemodelFalse,0.7787916527854473,GradientBoostingClassifier,7592,2,1,76,0.7874845268666444
54,test_performance_singlemodelFalse,0.775378698227907,LGBMClassifier,7592,2,1,76,0.7872498241847994
55,test_performance_singlemodelFalse,0.5257347298411689,MLPClassifier,7592,2,1,76,0.5146210627113794
56,test_performance_singlemodelFalse,0.767393091131776,HistGradientBoostingClassifier,7592,3,1,76,0.7810094518019381
57,test_performance_singlemodelFalse,0.7620233179410063,RandomForestClassifier,7592,3,1,76,0.7803483853378043
58,test_performance_singlemodelFalse,0.6973821267815502,DecisionTreeClassifier,7592,3,1,76,0.7330924719725673
59,test_performance_singlemodelFalse,0.7979458733116755,LinearDiscriminantAnalysis,7592,3,1,76,0.7963223784650182
60,test_performance_singlemodelFalse,0.7689650585644254,XGBClassifier,7592,3,1,76,0.781533056159629
61,test_performance_singlemodelFalse,0.7702721181205543,GradientBoostingClassifier,7592,3,1,76,0.781658937231974
62,test_performance_singlemodelFalse,0.7676322955503811,LGBMClassifier,7592,3,1,76,0.7816926325361662
63,test_performance_singlemodelFalse,0.556332078203121,MLPClassifier,7592,3,1,76,0.5420012918368284
64,test_performance_singlemodelTrue,0.784489393986217,HistGradientBoostingClassifier,7592,0,2,76,0.7801787771130344
65,test_performance_singlemodelTrue,0.7532423049857997,RandomForestClassifier,7592,0,2,76,0.7501190458269152
66,test_performance_singlemodelTrue,0.7348948116408563,DecisionTreeClassifier,7592,0,2,76,0.7093642060167857
67,test_performance_singlemodelTrue,0.7011950153435261,LinearDiscriminantAnalysis,7592,0,2,76,0.699365007336756
68,test_performance_singlemodelTrue,0.7847186599802766,XGBClassifier,7592,0,2,76,0.7818841319646372
69,test_performance_singlemodelTrue,0.7714071452072787,GradientBoostingClassifier,7592,0,2,76,0.7690577673113662
70,test_performance_singlemodelTrue,0.7669544359927476,LGBMClassifier,7592,0,2,76,0.7658989200304035
71,test_performance_singlemodelTrue,0.6318756473343965,MLPClassifier,7592,0,2,76,0.5874205010817737
72,test_performance_singlemodelTrue,0.7825829497052289,HistGradientBoostingClassifier,7592,1,2,76,0.7748042236315816
73,test_performance_singlemodelTrue,0.7613893238972755,RandomForestClassifier,7592,1,2,76,0.7510099607207505
74,test_performance_singlemodelTrue,0.7315836383513883,DecisionTreeClassifier,7592,1,2,76,0.7118673035903891
75,test_performance_singlemodelTrue,0.7261967356682202,LinearDiscriminantAnalysis,7592,1,2,76,0.721440723781601
76,test_performance_singlemodelTrue,0.7867011820714214,XGBClassifier,7592,1,2,76,0.7776849644222201
77,test_performance_singlemodelTrue,0.780313245865855,GradientBoostingClassifier,7592,1,2,76,0.7757549776201376
78,test_performance_singlemodelTrue,0.7785880902493029,LGBMClassifier,7592,1,2,76,0.7709321450942679
79,test_performance_singlemodelTrue,0.5245287877622333,MLPClassifier,7592,1,2,76,0.5404284363760498
80,test_performance_singlemodelTrue,0.7774606045645064,HistGradientBoostingClassifier,7592,2,2,76,0.7646073615233098
81,test_performance_singlemodelTrue,0.7564499822140922,RandomForestClassifier,7592,2,2,76,0.7445670706575037
82,test_performance_singlemodelTrue,0.7287584153010582,DecisionTreeClassifier,7592,2,2,76,0.7092128667249357
83,test_performance_singlemodelTrue,0.7318372433443348,LinearDiscriminantAnalysis,7592,2,2,76,0.7255686328671721
84,test_performance_singlemodelTrue,0.7757371637410575,XGBClassifier,7592,2,2,76,0.7670875589782427
85,test_performance_singlemodelTrue,0.7798951498054318,GradientBoostingClassifier,7592,2,2,76,0.7707471104982256
86,test_performance_singlemodelTrue,0.7737248263762764,LGBMClassifier,7592,2,2,76,0.7665775698564334
87,test_performance_singlemodelTrue,0.6152625289237657,MLPClassifier,7592,2,2,76,0.6075929250183645
88,test_performance_singlemodelTrue,0.7708399727786737,HistGradientBoostingClassifier,7592,3,2,76,0.7603367738520739
89,test_performance_singlemodelTrue,0.7581974117023529,RandomForestClassifier,7592,3,2,76,0.7455282576045033
90,test_performance_singlemodelTrue,0.7288081074237855,DecisionTreeClassifier,7592,3,2,76,0.7083787089259358
91,test_performance_singlemodelTrue,0.7330027679342097,LinearDiscriminantAnalysis,7592,3,2,76,0.7271654280588005
92,test_performance_singlemodelTrue,0.7690387393519645,XGBClassifier,7592,3,2,76,0.7576875534658423
93,test_performance_singlemodelTrue,0.7785980286738483,GradientBoostingClassifier,7592,3,2,76,0.7646556195839327
94,test_performance_singlemodelTrue,0.7683533383924033,LGBMClassifier,7592,3,2,76,0.7594860804892798
95,test_performance_singlemodelTrue,0.6439129970770338,MLPClassifier,7592,3,2,76,0.594419714635625
96,test_performance_singlemodelFalse,0.784489393986217,HistGradientBoostingClassifier,7592,0,2,76,0.7801787771130344
97,test_performance_singlemodelFalse,0.7532423049857997,RandomForestClassifier,7592,0,2,76,0.7501190458269152
98,test_performance_singlemodelFalse,0.7348948116408563,DecisionTreeClassifier,7592,0,2,76,0.7093642060167857
99,test_performance_singlemodelFalse,0.7011950153435261,LinearDiscriminantAnalysis,7592,0,2,76,0.699365007336756
100,test_performance_singlemodelFalse,0.7847186599802766,XGBClassifier,7592,0,2,76,0.7818841319646372
101,test_performance_singlemodelFalse,0.7714071452072787,GradientBoostingClassifier,7592,0,2,76,0.7690398217223919
102,test_performance_singlemodelFalse,0.7669544359927476,LGBMClassifier,7592,0,2,76,0.7658989200304035
103,test_performance_singlemodelFalse,0.567511312287278,MLPClassifier,7592,0,2,76,0.5821453103761751
104,test_performance_singlemodelFalse,0.7818098177178618,HistGradientBoostingClassifier,7592,1,2,76,0.7706558108562017
105,test_performance_singlemodelFalse,0.7845952870700101,RandomForestClassifier,7592,1,2,76,0.7734893413843192
106,test_performance_singlemodelFalse,0.7511895316933224,DecisionTreeClassifier,7592,1,2,76,0.7082426568446727
107,test_performance_singlemodelFalse,0.8002529338266136,LinearDiscriminantAnalysis,7592,1,2,76,0.7965997993843188
108,test_performance_singlemodelFalse,0.7858783579613271,XGBClassifier,7592,1,2,76,0.7745654525461694
109,test_performance_singlemodelFalse,0.7847923407678157,GradientBoostingClassifier,7592,1,2,76,0.7791654253738178
110,test_performance_singlemodelFalse,0.7833858969662323,LGBMClassifier,7592,1,2,76,0.778651992025045
111,test_performance_singlemodelFalse,0.8015895505154815,MLPClassifier,7592,1,2,76,0.7127621927496808
112,test_performance_singlemodelFalse,0.790520579471736,HistGradientBoostingClassifier,7592,2,2,76,0.7754658139947663
113,test_performance_singlemodelFalse,0.7805846625807142,RandomForestClassifier,7592,2,2,76,0.7726768353507827
114,test_performance_singlemodelFalse,0.7411857606235859,DecisionTreeClassifier,7592,2,2,76,0.7033738235263565
115,test_performance_singlemodelFalse,0.8011295618751562,LinearDiscriminantAnalysis,7592,2,2,76,0.7983774604908693
116,test_performance_singlemodelFalse,0.789139839128068,XGBClassifier,7592,2,2,76,0.774361062335973
117,test_performance_singlemodelFalse,0.7809414133007614,GradientBoostingClassifier,7592,2,2,76,0.7746088563546487
118,test_performance_singlemodelFalse,0.7854859653588191,LGBMClassifier,7592,2,2,76,0.7742285547592263
119,test_performance_singlemodelFalse,0.6654023417214621,MLPClassifier,7592,2,2,76,0.6557423952839786
120,test_performance_singlemodelFalse,0.7770003577832836,HistGradientBoostingClassifier,7592,3,2,76,0.7692395193524175
121,test_performance_singlemodelFalse,0.7699153674005071,RandomForestClassifier,7592,3,2,76,0.7680479600766658
122,test_performance_singlemodelFalse,0.7497152337130242,DecisionTreeClassifier,7592,3,2,76,0.7099404990657447
123,test_performance_singlemodelFalse,0.8027412830059872,LinearDiscriminantAnalysis,7592,3,2,76,0.7954063675787562
124,test_performance_singlemodelFalse,0.7763248952482678,XGBClassifier,7592,3,2,76,0.7715868470035254
125,test_performance_singlemodelFalse,0.7808437438484102,GradientBoostingClassifier,7592,3,2,76,0.7769691750650345
126,test_performance_singlemodelFalse,0.7723382594237838,LGBMClassifier,7592,3,2,76,0.7736847086612522
127,test_performance_singlemodelFalse,0.6381357116026294,MLPClassifier,7592,3,2,76,0.5964167073077262
128,test_performance_singlemodelTrue,0.7913252415258427,HistGradientBoostingClassifier,7592,0,5,76,0.7938192194969949
129,test_performance_singlemodelTrue,0.7653139321518692,RandomForestClassifier,7592,0,5,76,0.7742688376846873
130,test_performance_singlemodelTrue,0.7576703433060046,DecisionTreeClassifier,7592,0,5,76,0.7641502452760289
131,test_performance_singlemodelTrue,0.7033646527079312,LinearDiscriminantAnalysis,7592,0,5,76,0.702690319448183
132,test_performance_singlemodelTrue,0.7898012514228173,XGBClassifier,7592,0,5,76,0.79260042974948
133,test_performance_singlemodelTrue,0.7755055007243803,GradientBoostingClassifier,7592,0,5,76,0.7772956398935342
134,test_performance_singlemodelTrue,0.7715767806540657,LGBMClassifier,7592,0,5,76,0.7750702251887569
135,test_performance_singlemodelTrue,0.6135356585141101,MLPClassifier,7592,0,5,76,0.6211682565734044
136,test_performance_singlemodelTrue,0.7872848017629106,HistGradientBoostingClassifier,7592,1,5,76,0.7905173314032892
137,test_performance_singlemodelTrue,0.7718392915079684,RandomForestClassifier,7592,1,5,76,0.7730651734757867
138,test_performance_singlemodelTrue,0.7515298351504854,DecisionTreeClassifier,7592,1,5,76,0.7636440626082615
139,test_performance_singlemodelTrue,0.7311957078986764,LinearDiscriminantAnalysis,7592,1,5,76,0.7274094156234343
140,test_performance_singlemodelTrue,0.7938118759121132,XGBClassifier,7592,1,5,76,0.7926704398531187
141,test_performance_singlemodelTrue,0.787384186008365,GradientBoostingClassifier,7592,1,5,76,0.7870339532180577
142,test_performance_singlemodelTrue,0.7860414845697754,LGBMClassifier,7592,1,5,76,0.783545982730208
143,test_performance_singlemodelTrue,0.6052344188551422,MLPClassifier,7592,1,5,76,0.6166634450967997
144,test_performance_singlemodelTrue,0.787950325873381,HistGradientBoostingClassifier,7592,2,5,76,0.7865239640962485
145,test_performance_singlemodelTrue,0.7667169463672459,RandomForestClassifier,7592,2,5,76,0.7722637245772972
146,test_performance_singlemodelTrue,0.7439366206568624,DecisionTreeClassifier,7592,2,5,76,0.7588408476460713
147,test_performance_singlemodelTrue,0.7345308698529562,LinearDiscriminantAnalysis,7592,2,5,76,0.7309185139776962
148,test_performance_singlemodelTrue,0.7926124242328809,XGBClassifier,7592,2,5,76,0.7885207787245316
149,test_performance_singlemodelTrue,0.7878824716946662,GradientBoostingClassifier,7592,2,5,76,0.7841427794689757
150,test_performance_singlemodelTrue,0.7808115315521562,LGBMClassifier,7592,2,5,76,0.78260821980093
151,test_performance_singlemodelTrue,0.6046665641970228,MLPClassifier,7592,2,5,76,0.6161965589508116
152,test_performance_singlemodelTrue,0.7868485436464998,HistGradientBoostingClassifier,7592,3,5,76,0.7831725695887128
153,test_performance_singlemodelTrue,0.7650514212979663,RandomForestClassifier,7592,3,5,76,0.7690211516792613
154,test_performance_singlemodelTrue,0.7512824071004383,DecisionTreeClassifier,7592,3,5,76,0.7648955612562867
155,test_performance_singlemodelTrue,0.7360589717717029,LinearDiscriminantAnalysis,7592,3,5,76,0.7288774094148048
156,test_performance_singlemodelTrue,0.7913930957045576,XGBClassifier,7592,3,5,76,0.7852845703813721
157,test_performance_singlemodelTrue,0.7894544391273156,GradientBoostingClassifier,7592,3,5,76,0.7841716819154443
158,test_performance_singlemodelTrue,0.7821665684379091,LGBMClassifier,7592,3,5,76,0.7797622221125855
159,test_performance_singlemodelTrue,0.6132498412249096,MLPClassifier,7592,3,5,76,0.6278390386308343
160,test_performance_singlemodelFalse,0.7913252415258427,HistGradientBoostingClassifier,7592,0,5,76,0.7938192194969949
161,test_performance_singlemodelFalse,0.7653139321518692,RandomForestClassifier,7592,0,5,76,0.7742688376846873
162,test_performance_singlemodelFalse,0.7576703433060046,DecisionTreeClassifier,7592,0,5,76,0.7641502452760289
163,test_performance_singlemodelFalse,0.7033646527079312,LinearDiscriminantAnalysis,7592,0,5,76,0.702690319448183
164,test_performance_singlemodelFalse,0.7898012514228173,XGBClassifier,7592,0,5,76,0.79260042974948
165,test_performance_singlemodelFalse,0.7752265426075933,GradientBoostingClassifier,7592,0,5,76,0.7773558412153332
166,test_performance_singlemodelFalse,0.7715767806540657,LGBMClassifier,7592,0,5,76,0.7750702251887569
167,test_performance_singlemodelFalse,0.6162076933805372,MLPClassifier,7592,0,5,76,0.6467136356900466
168,test_performance_singlemodelFalse,0.7878327795719389,HistGradientBoostingClassifier,7592,1,5,76,0.7927335615028304
169,test_performance_singlemodelFalse,0.7889345617988202,RandomForestClassifier,7592,1,5,76,0.7947292280554589
170,test_performance_singlemodelFalse,0.7749674613398974,DecisionTreeClassifier,7592,1,5,76,0.7796856080158323
171,test_performance_singlemodelFalse,0.8017769239296391,LinearDiscriminantAnalysis,7592,1,5,76,0.8047215996759816
172,test_performance_singlemodelFalse,0.787456152002801,XGBClassifier,7592,1,5,76,0.7932342657418505
173,test_performance_singlemodelFalse,0.7895322317305759,GradientBoostingClassifier,7592,1,5,76,0.7921888292787271
174,test_performance_singlemodelFalse,0.7877351101195877,LGBMClassifier,7592,1,5,76,0.7903257705803981
175,test_performance_singlemodelFalse,0.7920514287471752,MLPClassifier,7592,1,5,76,0.7659939872433363
176,test_performance_singlemodelFalse,0.7925048163559842,HistGradientBoostingClassifier,7592,2,5,76,0.7877185439774657
177,test_performance_singlemodelFalse,0.7898749322103565,RandomForestClassifier,7592,2,5,76,0.7924562408610825
178,test_performance_singlemodelFalse,0.7786593740142245,DecisionTreeClassifier,7592,2,5,76,0.7803289908405173
179,test_performance_singlemodelFalse,0.7999640372852812,LinearDiscriminantAnalysis,7592,2,5,76,0.8026234760687293
180,test_performance_singlemodelFalse,0.7924112587193541,XGBClassifier,7592,2,5,76,0.7917242781671807
181,test_performance_singlemodelFalse,0.7938077640963922,GradientBoostingClassifier,7592,2,5,76,0.7929482843939175
182,test_performance_singlemodelFalse,0.7895562203953879,LGBMClassifier,7592,2,5,76,0.7883141926405788
183,test_performance_singlemodelFalse,0.6753238580381424,MLPClassifier,7592,2,5,76,0.7213246903742283
184,test_performance_singlemodelFalse,0.7916480651565325,HistGradientBoostingClassifier,7592,3,5,76,0.7808557549643589
185,test_performance_singlemodelFalse,0.7904784287509365,RandomForestClassifier,7592,3,5,76,0.789762468590717
186,test_performance_singlemodelFalse,0.7732995392480002,DecisionTreeClassifier,7592,3,5,76,0.7783344723635433
187,test_performance_singlemodelFalse,0.7999002949222874,LinearDiscriminantAnalysis,7592,3,5,76,0.7984617100069933
188,test_performance_singlemodelFalse,0.788719346045027,XGBClassifier,7592,3,5,76,0.7912979143848919
189,test_performance_singlemodelFalse,0.7909965912863286,GradientBoostingClassifier,7592,3,5,76,0.7925236928638867
190,test_performance_singlemodelFalse,0.7876754795723151,LGBMClassifier,7592,3,5,76,0.7860693220440946
191,test_performance_singlemodelFalse,0.7587138594446415,MLPClassifier,7592,3,5,76,0.7529676016160943
192,test_performance_singlemodelTrue,0.792823528170953,HistGradientBoostingClassifier,7592,0,10,76,0.7925506613861244
193,test_performance_singlemodelTrue,0.7689140019826696,RandomForestClassifier,7592,0,10,76,0.7695120471364418
194,test_performance_singlemodelTrue,0.7683355266704905,DecisionTreeClassifier,7592,0,10,76,0.7589902918968231
195,test_performance_singlemodelTrue,0.703942445790596,LinearDiscriminantAnalysis,7592,0,10,76,0.7018075413614822
196,test_performance_singlemodelTrue,0.789884870634902,XGBClassifier,7592,0,10,76,0.7915208743606661
197,test_performance_singlemodelTrue,0.7752364810321388,GradientBoostingClassifier,7592,0,10,76,0.7762817642552666
198,test_performance_singlemodelTrue,0.7741230455876087,LGBMClassifier,7592,0,10,76,0.7742548991048603
199,test_performance_singlemodelTrue,0.6011202983046707,MLPClassifier,7592,0,10,76,0.603991016719346
200,test_performance_singlemodelTrue,0.7895760972444786,HistGradientBoostingClassifier,7592,1,10,76,0.7900988424786093
201,test_performance_singlemodelTrue,0.7741182515423735,RandomForestClassifier,7592,1,10,76,0.76972165382586
202,test_performance_singlemodelTrue,0.7591586915265693,DecisionTreeClassifier,7592,1,10,76,0.7520583789062066
203,test_performance_singlemodelTrue,0.7313670581385667,LinearDiscriminantAnalysis,7592,1,10,76,0.727230845859821
204,test_performance_singlemodelTrue,0.7907813755325355,XGBClassifier,7592,1,10,76,0.7925665727733151
205,test_performance_singlemodelTrue,0.7876532057006065,GradientBoostingClassifier,7592,1,10,76,0.7832122672207029
206,test_performance_singlemodelTrue,0.7866490929260765,LGBMClassifier,7592,1,10,76,0.7841518024022393
207,test_performance_singlemodelTrue,0.5952570334728351,MLPClassifier,7592,1,10,76,0.5974012179948944
208,test_performance_singlemodelTrue,0.787460263818522,HistGradientBoostingClassifier,7592,2,10,76,0.7877231362800837
209,test_performance_singlemodelTrue,0.7796072858276886,RandomForestClassifier,7592,2,10,76,0.7731771773627247
210,test_performance_singlemodelTrue,0.7550784980654552,DecisionTreeClassifier,7592,2,10,76,0.7508919156228817
211,test_performance_singlemodelTrue,0.7340267575578308,LinearDiscriminantAnalysis,7592,2,10,76,0.7298971257088979
212,test_performance_singlemodelTrue,0.7864959047421737,XGBClassifier,7592,2,10,76,0.7880259151413366
213,test_performance_singlemodelTrue,0.7932200325891821,GradientBoostingClassifier,7592,2,10,76,0.7861647903672384
214,test_performance_singlemodelTrue,0.7847443634381919,LGBMClassifier,7592,2,10,76,0.7845214090896928
215,test_performance_singlemodelTrue,0.6118170117358965,MLPClassifier,7592,2,10,76,0.6112650439761272
216,test_performance_singlemodelTrue,0.7858444308719696,HistGradientBoostingClassifier,7592,3,10,76,0.7842238467076617
217,test_performance_singlemodelTrue,0.7802728099381591,RandomForestClassifier,7592,3,10,76,0.7714084389118849
218,test_performance_singlemodelTrue,0.7567299728944683,DecisionTreeClassifier,7592,3,10,76,0.7462105133294694
219,test_performance_singlemodelTrue,0.7356624673534738,LinearDiscriminantAnalysis,7592,3,10,76,0.7291420009468002
220,test_performance_singlemodelTrue,0.7826806191575801,XGBClassifier,7592,3,10,76,0.7838887211729766
221,test_performance_singlemodelTrue,0.7914626646763758,GradientBoostingClassifier,7592,3,10,76,0.7836718638025532
222,test_performance_singlemodelTrue,0.7880058446049327,LGBMClassifier,7592,3,10,76,0.7855161910633316
223,test_performance_singlemodelTrue,0.6027601199160348,MLPClassifier,7592,3,10,76,0.6080500637769328
224,test_performance_singlemodelFalse,0.792823528170953,HistGradientBoostingClassifier,7592,0,10,76,0.7925506613861244
225,test_performance_singlemodelFalse,0.7689140019826696,RandomForestClassifier,7592,0,10,76,0.7695120471364418
226,test_performance_singlemodelFalse,0.7683355266704905,DecisionTreeClassifier,7592,0,10,76,0.7589902918968231
227,test_performance_singlemodelFalse,0.703942445790596,LinearDiscriminantAnalysis,7592,0,10,76,0.7018075413614822
228,test_performance_singlemodelFalse,0.789884870634902,XGBClassifier,7592,0,10,76,0.7915208743606661
229,test_performance_singlemodelFalse,0.7751288731552421,GradientBoostingClassifier,7592,0,10,76,0.7759966690334625
230,test_performance_singlemodelFalse,0.7741230455876087,LGBMClassifier,7592,0,10,76,0.7742548991048603
231,test_performance_singlemodelFalse,0.6121298969420408,MLPClassifier,7592,0,10,76,0.6108858904563594
232,test_performance_singlemodelFalse,0.7918673927260468,HistGradientBoostingClassifier,7592,1,10,76,0.7931926341856295
233,test_performance_singlemodelFalse,0.7924451858087116,RandomForestClassifier,7592,1,10,76,0.7921174091499084
234,test_performance_singlemodelFalse,0.7819232522035828,DecisionTreeClassifier,7592,1,10,76,0.7730656973748377
235,test_performance_singlemodelFalse,0.8015517697513004,LinearDiscriminantAnalysis,7592,1,10,76,0.8039641787625749
236,test_performance_singlemodelFalse,0.789653889847739,XGBClassifier,7592,1,10,76,0.7930922113327894
237,test_performance_singlemodelFalse,0.7929492981038371,GradientBoostingClassifier,7592,1,10,76,0.7935610927974285
238,test_performance_singlemodelFalse,0.7882433342304345,LGBMClassifier,7592,1,10,76,0.7899284095221304
239,test_performance_singlemodelFalse,0.7603653342736545,MLPClassifier,7592,1,10,76,0.7499790256196377
240,test_performance_singlemodelFalse,0.7906240755329116,HistGradientBoostingClassifier,7592,2,10,76,0.7937637107553668
241,test_performance_singlemodelFalse,0.7906281873486327,RandomForestClassifier,7592,2,10,76,0.7913362019917021
242,test_performance_singlemodelFalse,0.7868204431659669,DecisionTreeClassifier,7592,2,10,76,0.7747181015856468
243,test_performance_singlemodelFalse,0.7973142762905625,LinearDiscriminantAnalysis,7592,2,10,76,0.8001531876731891
244,test_performance_singlemodelFalse,0.7913235267327394,XGBClassifier,7592,2,10,76,0.7926487880876554
245,test_performance_singlemodelFalse,0.7917457346088838,GradientBoostingClassifier,7592,2,10,76,0.7941883022853975
246,test_performance_singlemodelFalse,0.7887971386482873,LGBMClassifier,7592,2,10,76,0.790913644663455
247,test_performance_singlemodelFalse,0.7322769126083168,MLPClassifier,7592,2,10,76,0.7244100219301687
248,test_performance_singlemodelFalse,0.789747447484369,HistGradientBoostingClassifier,7592,3,10,76,0.7907014798732024
249,test_performance_singlemodelFalse,0.79026149820404,RandomForestClassifier,7592,3,10,76,0.7913298374368258
250,test_performance_singlemodelFalse,0.7832601270333481,DecisionTreeClassifier,7592,3,10,76,0.768026631655148
251,test_performance_singlemodelFalse,0.7991792520802653,LinearDiscriminantAnalysis,7592,3,10,76,0.7996938530408644
252,test_performance_singlemodelFalse,0.790893095225153,XGBClassifier,7592,3,10,76,0.7902528401488467
253,test_performance_singlemodelFalse,0.7917258577597928,GradientBoostingClassifier,7592,3,10,76,0.7926044981530471
254,test_performance_singlemodelFalse,0.789771436149181,LGBMClassifier,7592,3,10,76,0.7890931036474761
255,test_performance_singlemodelFalse,0.8194959179442367,MLPClassifier,7592,3,10,76,0.8224776067741261
256,test_performance_singlemodelTrue,0.7934013212536177,HistGradientBoostingClassifier,7592,0,20,76,0.7936562991710467
257,test_performance_singlemodelTrue,0.7724883683555547,RandomForestClassifier,7592,0,20,76,0.7741762896894563
258,test_performance_singlemodelTrue,0.7712145536592689,DecisionTreeClassifier,7592,0,20,76,0.7679043564817392
