,hue,performance,model,dataset_name,level,repeat,seed,val_score
107,test_performance_singlemodelFalse,0.630623973727422,LinearDiscriminantAnalysis,10101,1,2,54,0.6252941176470588
108,test_performance_singlemodelFalse,0.6152709359605911,XGBClassifier,10101,1,2,54,0.5773529411764706
109,test_performance_singlemodelFalse,0.6068144499178982,GradientBoostingClassifier,10101,1,2,54,0.5783823529411765
110,test_performance_singlemodelFalse,0.5830049261083744,LGBMClassifier,10101,1,2,54,0.5830882352941176
111,test_performance_singlemodelFalse,0.623727422003284,MLPClassifier,10101,1,2,54,0.5792647058823529
112,test_performance_singlemodelFalse,0.5983579638752052,HistGradientBoostingClassifier,10101,2,2,54,0.5632352941176471
113,test_performance_singlemodelFalse,0.6271756978653531,RandomForestClassifier,10101,2,2,54,0.5363235294117648
114,test_performance_singlemodelFalse,0.5930213464696223,DecisionTreeClassifier,10101,2,2,54,0.5417647058823529
115,test_performance_singlemodelFalse,0.5779967159277504,LinearDiscriminantAnalysis,10101,2,2,54,0.5227941176470589
116,test_performance_singlemodelFalse,0.6102627257799672,XGBClassifier,10101,2,2,54,0.5448529411764707
117,test_performance_singlemodelFalse,0.5372742200328406,GradientBoostingClassifier,10101,2,2,54,0.5398529411764705
118,test_performance_singlemodelFalse,0.6018062397372742,LGBMClassifier,10101,2,2,54,0.5322058823529412
119,test_performance_singlemodelFalse,0.634072249589491,MLPClassifier,10101,2,2,54,0.6004411764705881
120,test_performance_singlemodelFalse,0.5491789819376026,HistGradientBoostingClassifier,10101,3,2,54,0.5526470588235294
121,test_performance_singlemodelFalse,0.5695402298850575,RandomForestClassifier,10101,3,2,54,0.5477941176470589
122,test_performance_singlemodelFalse,0.5134646962233169,DecisionTreeClassifier,10101,3,2,54,0.5516176470588235
123,test_performance_singlemodelFalse,0.5933497536945812,LinearDiscriminantAnalysis,10101,3,2,54,0.5435294117647058
124,test_performance_singlemodelFalse,0.5848932676518883,XGBClassifier,10101,3,2,54,0.5622058823529412
125,test_performance_singlemodelFalse,0.5269293924466338,GradientBoostingClassifier,10101,3,2,54,0.5511764705882353
126,test_performance_singlemodelFalse,0.5967980295566502,LGBMClassifier,10101,3,2,54,0.5597058823529412
127,test_performance_singlemodelFalse,0.5,MLPClassifier,10101,3,2,54,0.5426470588235294
128,test_performance_singlemodelTrue,0.5845648604269293,HistGradientBoostingClassifier,10101,0,5,54,0.6613235294117648
129,test_performance_singlemodelTrue,0.5999178981937603,RandomForestClassifier,10101,0,5,54,0.6332352941176471
130,test_performance_singlemodelTrue,0.5538587848932677,DecisionTreeClassifier,10101,0,5,54,0.5883823529411765
131,test_performance_singlemodelTrue,0.5476190476190477,LinearDiscriminantAnalysis,10101,0,5,54,0.5410294117647059
132,test_performance_singlemodelTrue,0.5845648604269293,XGBClassifier,10101,0,5,54,0.6469117647058824
133,test_performance_singlemodelTrue,0.5880131362889983,GradientBoostingClassifier,10101,0,5,54,0.6379411764705882
134,test_performance_singlemodelTrue,0.5795566502463054,LGBMClassifier,10101,0,5,54,0.6389705882352941
135,test_performance_singlemodelTrue,0.5238095238095238,MLPClassifier,10101,0,5,54,0.5494117647058824
136,test_performance_singlemodelTrue,0.6202791461412152,HistGradientBoostingClassifier,10101,1,5,54,0.6501470588235294
137,test_performance_singlemodelTrue,0.6068144499178982,RandomForestClassifier,10101,1,5,54,0.6213235294117647
138,test_performance_singlemodelTrue,0.6033661740558293,DecisionTreeClassifier,10101,1,5,54,0.6394117647058823
139,test_performance_singlemodelTrue,0.5917898193760263,LinearDiscriminantAnalysis,10101,1,5,54,0.5538235294117647
140,test_performance_singlemodelTrue,0.6628899835796387,XGBClassifier,10101,1,5,54,0.6123529411764705
141,test_performance_singlemodelTrue,0.5999178981937603,GradientBoostingClassifier,10101,1,5,54,0.6232352941176471
142,test_performance_singlemodelTrue,0.5914614121510673,LGBMClassifier,10101,1,5,54,0.611764705882353
143,test_performance_singlemodelTrue,0.620607553366174,MLPClassifier,10101,1,5,54,0.629264705882353
144,test_performance_singlemodelTrue,0.6083743842364532,HistGradientBoostingClassifier,10101,2,5,54,0.6247058823529412
145,test_performance_singlemodelTrue,0.6187192118226601,RandomForestClassifier,10101,2,5,54,0.6313235294117647
146,test_performance_singlemodelTrue,0.5369458128078818,DecisionTreeClassifier,10101,2,5,54,0.6266176470588235
147,test_performance_singlemodelTrue,0.5476190476190477,LinearDiscriminantAnalysis,10101,2,5,54,0.5341176470588235
148,test_performance_singlemodelTrue,0.5695402298850575,XGBClassifier,10101,2,5,54,0.5974999999999999
149,test_performance_singlemodelTrue,0.5795566502463054,GradientBoostingClassifier,10101,2,5,54,0.5802941176470588
150,test_performance_singlemodelTrue,0.5930213464696223,LGBMClassifier,10101,2,5,54,0.6229411764705882
151,test_performance_singlemodelTrue,0.5238095238095238,MLPClassifier,10101,2,5,54,0.5529411764705883
152,test_performance_singlemodelTrue,0.5522988505747126,HistGradientBoostingClassifier,10101,3,5,54,0.6369117647058824
153,test_performance_singlemodelTrue,0.6152709359605911,RandomForestClassifier,10101,3,5,54,0.6498529411764706
154,test_performance_singlemodelTrue,0.5964696223316913,DecisionTreeClassifier,10101,3,5,54,0.6460294117647059
155,test_performance_singlemodelTrue,0.5357142857142857,LinearDiscriminantAnalysis,10101,3,5,54,0.6076470588235294
156,test_performance_singlemodelTrue,0.6271756978653531,XGBClassifier,10101,3,5,54,0.6058823529411764
157,test_performance_singlemodelTrue,0.632183908045977,GradientBoostingClassifier,10101,3,5,54,0.5927941176470588
158,test_performance_singlemodelTrue,0.5914614121510673,LGBMClassifier,10101,3,5,54,0.6266176470588235
159,test_performance_singlemodelTrue,0.5833333333333334,MLPClassifier,10101,3,5,54,0.5867647058823529
160,test_performance_singlemodelFalse,0.5845648604269293,HistGradientBoostingClassifier,10101,0,5,54,0.6613235294117648
161,test_performance_singlemodelFalse,0.5999178981937603,RandomForestClassifier,10101,0,5,54,0.6332352941176471
162,test_performance_singlemodelFalse,0.5538587848932677,DecisionTreeClassifier,10101,0,5,54,0.5883823529411765
163,test_performance_singlemodelFalse,0.5476190476190477,LinearDiscriminantAnalysis,10101,0,5,54,0.5410294117647059
164,test_performance_singlemodelFalse,0.5845648604269293,XGBClassifier,10101,0,5,54,0.6469117647058824
165,test_performance_singlemodelFalse,0.5880131362889983,GradientBoostingClassifier,10101,0,5,54,0.6367647058823529
166,test_performance_singlemodelFalse,0.5795566502463054,LGBMClassifier,10101,0,5,54,0.6389705882352941
167,test_performance_singlemodelFalse,0.620607553366174,MLPClassifier,10101,0,5,54,0.5908823529411764
168,test_performance_singlemodelFalse,0.5949096880131363,HistGradientBoostingClassifier,10101,1,5,54,0.6208823529411764
169,test_performance_singlemodelFalse,0.630623973727422,RandomForestClassifier,10101,1,5,54,0.6208823529411764
170,test_performance_singlemodelFalse,0.6456486042692939,DecisionTreeClassifier,10101,1,5,54,0.6263235294117647
171,test_performance_singlemodelFalse,0.6202791461412152,LinearDiscriminantAnalysis,10101,1,5,54,0.6260294117647058
172,test_performance_singlemodelFalse,0.6425287356321839,XGBClassifier,10101,1,5,54,0.6330882352941176
173,test_performance_singlemodelFalse,0.6118226600985222,GradientBoostingClassifier,10101,1,5,54,0.6201470588235294
174,test_performance_singlemodelFalse,0.6068144499178982,LGBMClassifier,10101,1,5,54,0.6202941176470589
175,test_performance_singlemodelFalse,0.5729885057471265,MLPClassifier,10101,1,5,54,0.5804411764705882
176,test_performance_singlemodelFalse,0.5899014778325123,HistGradientBoostingClassifier,10101,2,5,54,0.5980882352941177
177,test_performance_singlemodelFalse,0.634072249589491,RandomForestClassifier,10101,2,5,54,0.6241176470588236
178,test_performance_singlemodelFalse,0.6187192118226601,DecisionTreeClassifier,10101,2,5,54,0.6001470588235294
179,test_performance_singlemodelFalse,0.630623973727422,LinearDiscriminantAnalysis,10101,2,5,54,0.5661764705882353
180,test_performance_singlemodelFalse,0.634072249589491,XGBClassifier,10101,2,5,54,0.5898529411764706
181,test_performance_singlemodelFalse,0.6375205254515599,GradientBoostingClassifier,10101,2,5,54,0.6191176470588236
182,test_performance_singlemodelFalse,0.6137110016420362,LGBMClassifier,10101,2,5,54,0.6004411764705881
183,test_performance_singlemodelFalse,0.630623973727422,MLPClassifier,10101,2,5,54,0.6258823529411764
184,test_performance_singlemodelFalse,0.5883415435139573,HistGradientBoostingClassifier,10101,3,5,54,0.6039705882352941
185,test_performance_singlemodelFalse,0.6375205254515599,RandomForestClassifier,10101,3,5,54,0.6307352941176471
186,test_performance_singlemodelFalse,0.632512315270936,DecisionTreeClassifier,10101,3,5,54,0.6030882352941176
187,test_performance_singlemodelFalse,0.5983579638752052,LinearDiscriminantAnalysis,10101,3,5,54,0.6113235294117647
188,test_performance_singlemodelFalse,0.5779967159277504,XGBClassifier,10101,3,5,54,0.595735294117647
189,test_performance_singlemodelFalse,0.6137110016420362,GradientBoostingClassifier,10101,3,5,54,0.6205882352941177
190,test_performance_singlemodelFalse,0.620607553366174,LGBMClassifier,10101,3,5,54,0.5966176470588235
191,test_performance_singlemodelFalse,0.634072249589491,MLPClassifier,10101,3,5,54,0.6098529411764706
192,test_performance_singlemodelTrue,0.5845648604269293,HistGradientBoostingClassifier,10101,0,10,54,0.6255882352941177
193,test_performance_singlemodelTrue,0.6083743842364532,RandomForestClassifier,10101,0,10,54,0.6280882352941177
194,test_performance_singlemodelTrue,0.5776683087027914,DecisionTreeClassifier,10101,0,10,54,0.5805882352941176
195,test_performance_singlemodelTrue,0.5476190476190477,LinearDiscriminantAnalysis,10101,0,10,54,0.5410294117647059
196,test_performance_singlemodelTrue,0.5845648604269293,XGBClassifier,10101,0,10,54,0.6307352941176471
197,test_performance_singlemodelTrue,0.5964696223316913,GradientBoostingClassifier,10101,0,10,54,0.6229411764705882
198,test_performance_singlemodelTrue,0.5795566502463054,LGBMClassifier,10101,0,10,54,0.6288235294117647
199,test_performance_singlemodelTrue,0.5476190476190477,MLPClassifier,10101,0,10,54,0.5572058823529411
200,test_performance_singlemodelTrue,0.5930213464696223,HistGradientBoostingClassifier,10101,1,10,54,0.6083823529411765
201,test_performance_singlemodelTrue,0.6221674876847291,RandomForestClassifier,10101,1,10,54,0.6032352941176471
202,test_performance_singlemodelTrue,0.639080459770115,DecisionTreeClassifier,10101,1,10,54,0.6335294117647059
203,test_performance_singlemodelTrue,0.5917898193760263,LinearDiscriminantAnalysis,10101,1,10,54,0.5525
204,test_performance_singlemodelTrue,0.635632183908046,XGBClassifier,10101,1,10,54,0.5860294117647059
205,test_performance_singlemodelTrue,0.5761083743842365,GradientBoostingClassifier,10101,1,10,54,0.6095588235294117
206,test_performance_singlemodelTrue,0.5964696223316913,LGBMClassifier,10101,1,10,54,0.5741176470588235
207,test_performance_singlemodelTrue,0.5595238095238095,MLPClassifier,10101,1,10,54,0.5583823529411764
208,test_performance_singlemodelTrue,0.5895730706075534,HistGradientBoostingClassifier,10101,2,10,54,0.6077941176470588
209,test_performance_singlemodelTrue,0.5933497536945812,RandomForestClassifier,10101,2,10,54,0.5995588235294117
210,test_performance_singlemodelTrue,0.5573070607553365,DecisionTreeClassifier,10101,2,10,54,0.6464705882352941
211,test_performance_singlemodelTrue,0.5357142857142857,LinearDiscriminantAnalysis,10101,2,10,54,0.5147058823529411
212,test_performance_singlemodelTrue,0.6102627257799672,XGBClassifier,10101,2,10,54,0.605735294117647
213,test_performance_singlemodelTrue,0.5491789819376026,GradientBoostingClassifier,10101,2,10,54,0.5735294117647058
214,test_performance_singlemodelTrue,0.6218390804597701,LGBMClassifier,10101,2,10,54,0.5944117647058824
215,test_performance_singlemodelTrue,0.620607553366174,MLPClassifier,10101,2,10,54,0.5930882352941176
216,test_performance_singlemodelTrue,0.5626436781609195,HistGradientBoostingClassifier,10101,3,10,54,0.5952941176470589
217,test_performance_singlemodelTrue,0.6187192118226601,RandomForestClassifier,10101,3,10,54,0.5761764705882353
218,test_performance_singlemodelTrue,0.6221674876847291,DecisionTreeClassifier,10101,3,10,54,0.6452941176470588
219,test_performance_singlemodelTrue,0.6155993431855501,LinearDiscriminantAnalysis,10101,3,10,54,0.5730882352941177
220,test_performance_singlemodelTrue,0.5642036124794745,XGBClassifier,10101,3,10,54,0.5761764705882353
221,test_performance_singlemodelTrue,0.5595238095238095,GradientBoostingClassifier,10101,3,10,54,0.57
222,test_performance_singlemodelTrue,0.6137110016420362,LGBMClassifier,10101,3,10,54,0.6079411764705882
223,test_performance_singlemodelTrue,0.6102627257799672,MLPClassifier,10101,3,10,54,0.5930882352941176
224,test_performance_singlemodelFalse,0.5845648604269293,HistGradientBoostingClassifier,10101,0,10,54,0.6255882352941177
225,test_performance_singlemodelFalse,0.6083743842364532,RandomForestClassifier,10101,0,10,54,0.6280882352941177
226,test_performance_singlemodelFalse,0.5776683087027914,DecisionTreeClassifier,10101,0,10,54,0.5805882352941176
227,test_performance_singlemodelFalse,0.5476190476190477,LinearDiscriminantAnalysis,10101,0,10,54,0.5410294117647059
228,test_performance_singlemodelFalse,0.5845648604269293,XGBClassifier,10101,0,10,54,0.6307352941176471
229,test_performance_singlemodelFalse,0.5964696223316913,GradientBoostingClassifier,10101,0,10,54,0.621764705882353
230,test_performance_singlemodelFalse,0.5795566502463054,LGBMClassifier,10101,0,10,54,0.6288235294117647
231,test_performance_singlemodelFalse,0.624055829228243,MLPClassifier,10101,0,10,54,0.5760294117647059
232,test_performance_singlemodelFalse,0.5899014778325123,HistGradientBoostingClassifier,10101,1,10,54,0.6047058823529412
233,test_performance_singlemodelFalse,0.639080459770115,RandomForestClassifier,10101,1,10,54,0.629264705882353
234,test_performance_singlemodelFalse,0.6137110016420362,DecisionTreeClassifier,10101,1,10,54,0.5855882352941176
235,test_performance_singlemodelFalse,0.5657635467980295,LinearDiscriminantAnalysis,10101,1,10,54,0.575735294117647
236,test_performance_singlemodelFalse,0.6033661740558293,XGBClassifier,10101,1,10,54,0.6082352941176471
237,test_performance_singlemodelFalse,0.6221674876847291,GradientBoostingClassifier,10101,1,10,54,0.6182352941176471
238,test_performance_singlemodelFalse,0.5949096880131363,LGBMClassifier,10101,1,10,54,0.5861764705882353
239,test_performance_singlemodelFalse,0.6102627257799672,MLPClassifier,10101,1,10,54,0.6080882352941177
240,test_performance_singlemodelFalse,0.6271756978653531,HistGradientBoostingClassifier,10101,2,10,54,0.5895588235294118
241,test_performance_singlemodelFalse,0.623727422003284,RandomForestClassifier,10101,2,10,54,0.6097058823529412
242,test_performance_singlemodelFalse,0.623727422003284,DecisionTreeClassifier,10101,2,10,54,0.5766176470588236
243,test_performance_singlemodelFalse,0.630623973727422,LinearDiscriminantAnalysis,10101,2,10,54,0.5866176470588235
244,test_performance_singlemodelFalse,0.635632183908046,XGBClassifier,10101,2,10,54,0.58
245,test_performance_singlemodelFalse,0.6118226600985222,GradientBoostingClassifier,10101,2,10,54,0.5947058823529412
246,test_performance_singlemodelFalse,0.6118226600985222,LGBMClassifier,10101,2,10,54,0.5748529411764706
247,test_performance_singlemodelFalse,0.6221674876847291,MLPClassifier,10101,2,10,54,0.6092647058823529
248,test_performance_singlemodelFalse,0.630623973727422,HistGradientBoostingClassifier,10101,3,10,54,0.5920588235294117
249,test_performance_singlemodelFalse,0.630623973727422,RandomForestClassifier,10101,3,10,54,0.6008823529411764
250,test_performance_singlemodelFalse,0.6271756978653531,DecisionTreeClassifier,10101,3,10,54,0.5848529411764706
251,test_performance_singlemodelFalse,0.5949096880131363,LinearDiscriminantAnalysis,10101,3,10,54,0.5869117647058824
252,test_performance_singlemodelFalse,0.630623973727422,XGBClassifier,10101,3,10,54,0.591764705882353
253,test_performance_singlemodelFalse,0.630623973727422,GradientBoostingClassifier,10101,3,10,54,0.6055882352941176
254,test_performance_singlemodelFalse,0.630623973727422,LGBMClassifier,10101,3,10,54,0.5733823529411765
255,test_performance_singlemodelFalse,0.5526272577996716,MLPClassifier,10101,3,10,54,0.5323529411764706
256,test_performance_singlemodelTrue,0.5845648604269293,HistGradientBoostingClassifier,10101,0,20,54,0.6441176470588235
257,test_performance_singlemodelTrue,0.6083743842364532,RandomForestClassifier,10101,0,20,54,0.6173529411764707
258,test_performance_singlemodelTrue,0.6049261083743842,DecisionTreeClassifier,10101,0,20,54,0.5905882352941176
