,hue,performance,model,dataset_name,level,repeat,seed,val_score
50,test_performance_singlemodelFalse,0.98828125,LGBMClassifier1,3,2,1,18,0.9910459757123661
51,test_performance_singlemodelFalse,0.989972389558233,LGBMClassifier2,3,2,1,18,0.9879336255216902
52,test_performance_singlemodelFalse,0.9835592369477911,LGBMClassifier3,3,2,1,18,0.9890136340612925
53,test_performance_singlemodelFalse,0.9911772088353414,LGBMClassifier4,3,2,1,18,0.9899272459363633
54,test_performance_singlemodelFalse,0.989972389558233,LGBMClassifier5,3,2,1,18,0.9875349014387556
55,test_performance_singlemodelFalse,0.9948889307228916,MLPClassifier,3,2,1,18,0.9890910765340934
56,test_performance_singlemodelFalse,0.9884757781124498,LGBMClassifierDefault,3,3,1,18,0.9873800164931537
57,test_performance_singlemodelFalse,0.9857743473895583,LGBMClassifierAutoGluon,3,3,1,18,0.9865051258544835
58,test_performance_singlemodelFalse,0.984375,LGBMClassifier1,3,3,1,18,0.988100022186222
59,test_performance_singlemodelFalse,0.9870764307228916,LGBMClassifier2,3,3,1,18,0.9881774646590229
60,test_performance_singlemodelFalse,0.9869791666666667,LGBMClassifier3,3,3,1,18,0.9868651287010176
61,test_performance_singlemodelFalse,0.982062625502008,LGBMClassifier4,3,3,1,18,0.986466404618083
62,test_performance_singlemodelFalse,0.9857743473895583,LGBMClassifier5,3,3,1,18,0.9865051258544835
63,test_performance_singlemodelFalse,0.9909826807228916,MLPClassifier,3,3,1,18,0.9898885246999627
64,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifierDefault,3,0,2,18,0.9916770272137035
65,test_performance_singlemodelTrue,0.993781375502008,LGBMClassifierAutoGluon,3,0,2,18,0.9920757512966382
66,test_performance_singlemodelTrue,0.9908854166666667,LGBMClassifier1,3,0,2,18,0.9879064160042196
67,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifier2,3,0,2,18,0.9912783031307689
68,test_performance_singlemodelTrue,0.9675075301204819,LGBMClassifier3,3,0,2,18,0.9688178929786887
69,test_performance_singlemodelTrue,0.9901669176706827,LGBMClassifier4,3,0,2,18,0.9924744753795728
70,test_performance_singlemodelTrue,0.9949861947791164,LGBMClassifier5,3,0,2,18,0.9925131966159733
71,test_performance_singlemodelTrue,0.9826462098393574,MLPClassifier,3,0,2,18,0.9852199994139488
72,test_performance_singlemodelTrue,0.9948889307228916,LGBMClassifierDefault,3,1,2,18,0.9879336255216902
73,test_performance_singlemodelTrue,0.9961910140562249,LGBMClassifierAutoGluon,3,1,2,18,0.9908408578114338
74,test_performance_singlemodelTrue,0.9911772088353414,LGBMClassifier1,3,1,2,18,0.9893736369078268
75,test_performance_singlemodelTrue,0.9962882781124498,LGBMClassifier2,3,1,2,18,0.9875349014387556
76,test_performance_singlemodelTrue,0.985347640562249,LGBMClassifier3,3,1,2,18,0.9827889336799407
77,test_performance_singlemodelTrue,0.9902641817269077,LGBMClassifier4,3,1,2,18,0.9925519178523736
78,test_performance_singlemodelTrue,0.9962882781124498,LGBMClassifier5,3,1,2,18,0.9908408578114338
79,test_performance_singlemodelTrue,0.9849585843373494,MLPClassifier,3,1,2,18,0.9838302209831427
80,test_performance_singlemodelTrue,0.9950834588353414,LGBMClassifierDefault,3,2,2,18,0.9837914997467422
81,test_performance_singlemodelTrue,0.9947916666666667,LGBMClassifierAutoGluon,3,2,2,18,0.9861838442443498
82,test_performance_singlemodelTrue,0.9947916666666667,LGBMClassifier1,3,2,2,18,0.9865825683272844
83,test_performance_singlemodelTrue,0.9900696536144578,LGBMClassifier2,3,2,2,18,0.9896059643262296
84,test_performance_singlemodelTrue,0.9851531124497992,LGBMClassifier3,3,2,2,18,0.9814378764855349
85,test_performance_singlemodelTrue,0.9902641817269077,LGBMClassifier4,3,2,2,18,0.9904421337284992
86,test_performance_singlemodelTrue,0.9912744728915663,LGBMClassifier5,3,2,2,18,0.9900046884091642
87,test_performance_singlemodelTrue,0.9848613202811245,MLPClassifier,3,2,2,18,0.9817204368592682
88,test_performance_singlemodelTrue,0.9901669176706827,LGBMClassifierDefault,3,3,2,18,0.9858625626342161
89,test_performance_singlemodelTrue,0.9914690010040161,LGBMClassifierAutoGluon,3,3,2,18,0.9863000079535513
90,test_performance_singlemodelTrue,0.9848613202811245,LGBMClassifier1,3,3,2,18,0.9861451230079494
91,test_performance_singlemodelTrue,0.9926738202811245,LGBMClassifier2,3,3,2,18,0.9867374532728863
92,test_performance_singlemodelTrue,0.9838510291164658,LGBMClassifier3,3,3,2,18,0.9789293682787259
93,test_performance_singlemodelTrue,0.9889620983935743,LGBMClassifier4,3,3,2,18,0.9900821308819652
94,test_performance_singlemodelTrue,0.9900696536144578,LGBMClassifier5,3,3,2,18,0.9845889479126114
95,test_performance_singlemodelTrue,0.9885730421686747,MLPClassifier,3,3,2,18,0.9808068249841976
96,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifierDefault,3,0,2,18,0.9916770272137035
97,test_performance_singlemodelFalse,0.993781375502008,LGBMClassifierAutoGluon,3,0,2,18,0.9920757512966382
98,test_performance_singlemodelFalse,0.9908854166666667,LGBMClassifier1,3,0,2,18,0.9879064160042196
99,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifier2,3,0,2,18,0.9912783031307689
100,test_performance_singlemodelFalse,0.9675075301204819,LGBMClassifier3,3,0,2,18,0.9688178929786887
101,test_performance_singlemodelFalse,0.9901669176706827,LGBMClassifier4,3,0,2,18,0.9924744753795728
102,test_performance_singlemodelFalse,0.9949861947791164,LGBMClassifier5,3,0,2,18,0.9925131966159733
103,test_performance_singlemodelFalse,0.9801393072289157,MLPClassifier,3,0,2,18,0.9848212753310142
104,test_performance_singlemodelFalse,0.9961910140562249,LGBMClassifierDefault,3,1,2,18,0.9903646912556983
105,test_performance_singlemodelFalse,0.9962882781124498,LGBMClassifierAutoGluon,3,1,2,18,0.9900821308819652
106,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier1,3,1,2,18,0.9915221422681016
107,test_performance_singlemodelFalse,0.9974930973895583,LGBMClassifier2,3,1,2,18,0.9903646912556983
108,test_performance_singlemodelFalse,0.9974930973895583,LGBMClassifier3,3,1,2,18,0.9895285218534287
109,test_performance_singlemodelFalse,0.9962882781124498,LGBMClassifier4,3,1,2,18,0.9907634153386329
110,test_performance_singlemodelFalse,0.9962882781124498,LGBMClassifier5,3,1,2,18,0.9900821308819652
111,test_performance_singlemodelFalse,0.9948889307228916,MLPClassifier,3,1,2,18,0.9907634153386329
112,test_performance_singlemodelFalse,0.993878639558233,LGBMClassifierDefault,3,2,2,18,0.9888085161603604
113,test_performance_singlemodelFalse,0.9950834588353414,LGBMClassifierAutoGluon,3,2,2,18,0.9878949042852897
114,test_performance_singlemodelFalse,0.9949861947791164,LGBMClassifier1,3,2,2,18,0.9887310736875594
115,test_performance_singlemodelFalse,0.9926738202811245,LGBMClassifier2,3,2,2,18,0.9884097920774257
116,test_performance_singlemodelFalse,0.993878639558233,LGBMClassifier3,3,2,2,18,0.989567243089829
117,test_performance_singlemodelFalse,0.993781375502008,LGBMClassifier4,3,2,2,18,0.9879723467580905
118,test_performance_singlemodelFalse,0.9950834588353414,LGBMClassifier5,3,2,2,18,0.9878949042852897
119,test_performance_singlemodelFalse,0.9961910140562249,MLPClassifier,3,2,2,18,0.9908021365750334
120,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifierDefault,3,3,2,18,0.9883323496046248
121,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifierAutoGluon,3,3,2,18,0.9878949042852897
122,test_performance_singlemodelFalse,0.9961910140562249,LGBMClassifier1,3,3,2,18,0.9853476748420802
123,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifier2,3,3,2,18,0.9883323496046248
124,test_performance_singlemodelFalse,0.9962882781124498,LGBMClassifier3,3,3,2,18,0.9887310736875594
125,test_performance_singlemodelFalse,0.9951807228915663,LGBMClassifier4,3,3,2,18,0.9863387291899517
126,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifier5,3,3,2,18,0.9882936283682243
127,test_performance_singlemodelFalse,0.9949861947791164,MLPClassifier,3,3,2,18,0.9878561830488892
128,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifierDefault,3,0,5,18,0.9928344782261069
129,test_performance_singlemodelTrue,0.9949861947791164,LGBMClassifierAutoGluon,3,0,5,18,0.9928344782261069
130,test_performance_singlemodelTrue,0.9908854166666667,LGBMClassifier1,3,0,5,18,0.9879064160042196
131,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifier2,3,0,5,18,0.9920370300602377
132,test_performance_singlemodelTrue,0.9662054467871486,LGBMClassifier3,3,0,5,18,0.9648034426318719
133,test_performance_singlemodelTrue,0.9888648343373494,LGBMClassifier4,3,0,5,18,0.9915995847409026
134,test_performance_singlemodelTrue,0.9961910140562249,LGBMClassifier5,3,0,5,18,0.9924357541431723
135,test_performance_singlemodelTrue,0.9801393072289157,MLPClassifier,3,0,5,18,0.9859012838706167
136,test_performance_singlemodelTrue,0.9936841114457831,LGBMClassifierDefault,3,1,5,18,0.9904034124920987
137,test_performance_singlemodelTrue,0.99609375,LGBMClassifierAutoGluon,3,1,5,18,0.9923583116703714
138,test_performance_singlemodelTrue,0.9910799447791164,LGBMClassifier1,3,1,5,18,0.9876238556304864
139,test_performance_singlemodelTrue,0.9948889307228916,LGBMClassifier2,3,1,5,18,0.9894898006170281
140,test_performance_singlemodelTrue,0.9816359186746988,LGBMClassifier3,3,1,5,18,0.9817978793320692
141,test_performance_singlemodelTrue,0.9914690010040161,LGBMClassifier4,3,1,5,18,0.9916383059773031
142,test_performance_singlemodelTrue,0.99609375,LGBMClassifier5,3,1,5,18,0.9915221422681016
143,test_performance_singlemodelTrue,0.9848613202811245,MLPClassifier,3,1,5,18,0.9857463989250148
144,test_performance_singlemodelTrue,0.9921875,LGBMClassifierDefault,3,2,5,18,0.9893349156714262
145,test_performance_singlemodelTrue,0.9986979166666667,LGBMClassifierAutoGluon,3,2,5,18,0.991200860657968
146,test_performance_singlemodelTrue,0.9924792921686747,LGBMClassifier1,3,2,5,18,0.9875851343940859
147,test_performance_singlemodelTrue,0.9913717369477911,LGBMClassifier2,3,2,5,18,0.9852702323692792
148,test_performance_singlemodelTrue,0.9825489457831325,LGBMClassifier3,3,2,5,18,0.982401721315936
149,test_performance_singlemodelTrue,0.987660015060241,LGBMClassifier4,3,2,5,18,0.9915221422681016
150,test_performance_singlemodelTrue,0.9974930973895583,LGBMClassifier5,3,2,5,18,0.9908021365750334
151,test_performance_singlemodelTrue,0.9872709588353414,MLPClassifier,3,2,5,18,0.9827617241624702
152,test_performance_singlemodelTrue,0.9934895833333333,LGBMClassifierDefault,3,3,5,18,0.9872638527839522
153,test_performance_singlemodelTrue,0.9962882781124498,LGBMClassifierAutoGluon,3,3,5,18,0.9877787405760883
154,test_performance_singlemodelTrue,0.9961910140562249,LGBMClassifier1,3,3,5,18,0.985514071506612
155,test_performance_singlemodelTrue,0.9888648343373494,LGBMClassifier2,3,3,5,18,0.9832378907182057
156,test_performance_singlemodelTrue,0.9812468624497992,LGBMClassifier3,3,3,5,18,0.9810506641215302
157,test_performance_singlemodelTrue,0.9935868473895583,LGBMClassifier4,3,3,5,18,0.9898885246999627
158,test_performance_singlemodelTrue,0.9973958333333333,LGBMClassifier5,3,3,5,18,0.9907246941022325
159,test_performance_singlemodelTrue,0.9872709588353414,MLPClassifier,3,3,5,18,0.9818868335238
160,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifierDefault,3,0,5,18,0.9928344782261069
161,test_performance_singlemodelFalse,0.9949861947791164,LGBMClassifierAutoGluon,3,0,5,18,0.9928344782261069
162,test_performance_singlemodelFalse,0.9908854166666667,LGBMClassifier1,3,0,5,18,0.9879064160042196
163,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifier2,3,0,5,18,0.9920370300602377
164,test_performance_singlemodelFalse,0.9662054467871486,LGBMClassifier3,3,0,5,18,0.9648034426318719
165,test_performance_singlemodelFalse,0.9888648343373494,LGBMClassifier4,3,0,5,18,0.9915995847409026
166,test_performance_singlemodelFalse,0.9961910140562249,LGBMClassifier5,3,0,5,18,0.9924357541431723
167,test_performance_singlemodelFalse,0.9803338353413655,MLPClassifier,3,0,5,18,0.9854638385512815
168,test_performance_singlemodelFalse,0.9947916666666667,LGBMClassifierDefault,3,1,5,18,0.9915221422681016
169,test_performance_singlemodelFalse,0.99609375,LGBMClassifierAutoGluon,3,1,5,18,0.9907246941022325
170,test_performance_singlemodelFalse,0.9947916666666667,LGBMClassifier1,3,1,5,18,0.9914059785589002
171,test_performance_singlemodelFalse,0.9947916666666667,LGBMClassifier2,3,1,5,18,0.9915221422681016
172,test_performance_singlemodelFalse,0.99609375,LGBMClassifier3,3,1,5,18,0.9911234181851671
173,test_performance_singlemodelFalse,0.99609375,LGBMClassifier4,3,1,5,18,0.9911621394215675
174,test_performance_singlemodelFalse,0.99609375,LGBMClassifier5,3,1,5,18,0.9907246941022325
175,test_performance_singlemodelFalse,0.99609375,MLPClassifier,3,1,5,18,0.9907246941022325
176,test_performance_singlemodelFalse,0.9921875,LGBMClassifierDefault,3,2,5,18,0.9898498034635623
177,test_performance_singlemodelFalse,0.9921875,LGBMClassifierAutoGluon,3,2,5,18,0.9915221422681016
178,test_performance_singlemodelFalse,0.9921875,LGBMClassifier1,3,2,5,18,0.9918821451146358
179,test_performance_singlemodelFalse,0.9921875,LGBMClassifier2,3,2,5,18,0.990248527546497
180,test_performance_singlemodelFalse,0.9921875,LGBMClassifier3,3,2,5,18,0.9902872487828973
181,test_performance_singlemodelFalse,0.9921875,LGBMClassifier4,3,2,5,18,0.9895285218534287
182,test_performance_singlemodelFalse,0.9921875,LGBMClassifier5,3,2,5,18,0.9915221422681016
183,test_performance_singlemodelFalse,0.9909826807228916,MLPClassifier,3,2,5,18,0.9886536312147585
184,test_performance_singlemodelFalse,0.9921875,LGBMClassifierDefault,3,3,5,18,0.9906472516294315
185,test_performance_singlemodelFalse,0.9921875,LGBMClassifierAutoGluon,3,3,5,18,0.9906472516294315
186,test_performance_singlemodelFalse,0.9895833333333333,LGBMClassifier1,3,3,5,18,0.9892574731986252
187,test_performance_singlemodelFalse,0.9921875,LGBMClassifier2,3,3,5,18,0.9906472516294315
188,test_performance_singlemodelFalse,0.9921875,LGBMClassifier3,3,3,5,18,0.990248527546497
189,test_performance_singlemodelFalse,0.9921875,LGBMClassifier4,3,3,5,18,0.9898498034635623
190,test_performance_singlemodelFalse,0.9921875,LGBMClassifier5,3,3,5,18,0.9906472516294315
191,test_performance_singlemodelFalse,0.9921875,MLPClassifier,3,3,5,18,0.9906472516294315
192,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifierDefault,3,0,10,18,0.9916383059773031
193,test_performance_singlemodelTrue,0.9949861947791164,LGBMClassifierAutoGluon,3,0,10,18,0.9928344782261069
194,test_performance_singlemodelTrue,0.9908854166666667,LGBMClassifier1,3,0,10,18,0.9883438613235547
195,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifier2,3,0,10,18,0.9924357541431723
196,test_performance_singlemodelTrue,0.9675075301204819,LGBMClassifier3,3,0,10,18,0.9660770573534767
197,test_performance_singlemodelTrue,0.9901669176706827,LGBMClassifier4,3,0,10,18,0.9911621394215675
198,test_performance_singlemodelTrue,0.9961910140562249,LGBMClassifier5,3,0,10,18,0.9924357541431723
199,test_performance_singlemodelTrue,0.979031752008032,MLPClassifier,3,0,10,18,0.9867374532728863
200,test_performance_singlemodelTrue,0.9962882781124498,LGBMClassifierDefault,3,1,10,18,0.9911234181851671
201,test_performance_singlemodelTrue,0.9973958333333333,LGBMClassifierAutoGluon,3,1,10,18,0.9923970329067717
202,test_performance_singlemodelTrue,0.9923820281124498,LGBMClassifier1,3,1,10,18,0.9885761887419575
203,test_performance_singlemodelTrue,0.9949861947791164,LGBMClassifier2,3,1,10,18,0.9899659671727636
204,test_performance_singlemodelTrue,0.9816359186746988,LGBMClassifier3,3,1,10,18,0.983431496900208
205,test_performance_singlemodelTrue,0.9902641817269077,LGBMClassifier4,3,1,10,18,0.9916770272137035
206,test_performance_singlemodelTrue,0.9961910140562249,LGBMClassifier5,3,1,10,18,0.9940693717113112
207,test_performance_singlemodelTrue,0.9873682228915663,MLPClassifier,3,1,10,18,0.9853476748420802
208,test_performance_singlemodelTrue,0.9936841114457831,LGBMClassifierDefault,3,2,10,18,0.9890136340612925
209,test_performance_singlemodelTrue,0.993781375502008,LGBMClassifierAutoGluon,3,2,10,18,0.9924357541431723
210,test_performance_singlemodelTrue,0.9924792921686747,LGBMClassifier1,3,2,10,18,0.985951516825947
211,test_performance_singlemodelTrue,0.9910799447791164,LGBMClassifier2,3,2,10,18,0.9914834210317012
212,test_performance_singlemodelTrue,0.9816359186746988,LGBMClassifier3,3,2,10,18,0.9816817156228677
213,test_performance_singlemodelTrue,0.9926738202811245,LGBMClassifier4,3,2,10,18,0.9899272459363633
214,test_performance_singlemodelTrue,0.9950834588353414,LGBMClassifier5,3,2,10,18,0.9919983088238372
215,test_performance_singlemodelTrue,0.9910799447791164,MLPClassifier,3,2,10,18,0.9828004453988706
216,test_performance_singlemodelTrue,0.9910799447791164,LGBMClassifierDefault,3,3,10,18,0.9872638527839522
217,test_performance_singlemodelTrue,0.993878639558233,LGBMClassifierAutoGluon,3,3,10,18,0.9907246941022325
218,test_performance_singlemodelTrue,0.993878639558233,LGBMClassifier1,3,3,10,18,0.9850766261872768
219,test_performance_singlemodelTrue,0.9936841114457831,LGBMClassifier2,3,3,10,18,0.9898110822271617
220,test_performance_singlemodelTrue,0.982938002008032,LGBMClassifier3,3,3,10,18,0.9813991552491346
221,test_performance_singlemodelTrue,0.9914690010040161,LGBMClassifier4,3,3,10,18,0.9882936283682243
222,test_performance_singlemodelTrue,0.9950834588353414,LGBMClassifier5,3,3,10,18,0.9890910765340934
223,test_performance_singlemodelTrue,0.9935868473895583,MLPClassifier,3,3,10,18,0.982324278843135
224,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifierDefault,3,0,10,18,0.9916383059773031
225,test_performance_singlemodelFalse,0.9949861947791164,LGBMClassifierAutoGluon,3,0,10,18,0.9928344782261069
226,test_performance_singlemodelFalse,0.9908854166666667,LGBMClassifier1,3,0,10,18,0.9883438613235547
227,test_performance_singlemodelFalse,0.9975903614457831,LGBMClassifier2,3,0,10,18,0.9924357541431723
228,test_performance_singlemodelFalse,0.9675075301204819,LGBMClassifier3,3,0,10,18,0.9660770573534767
229,test_performance_singlemodelFalse,0.9901669176706827,LGBMClassifier4,3,0,10,18,0.9911621394215675
230,test_performance_singlemodelFalse,0.9961910140562249,LGBMClassifier5,3,0,10,18,0.9924357541431723
231,test_performance_singlemodelFalse,0.9789344879518072,MLPClassifier,3,0,10,18,0.9863000079535513
232,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifierDefault,3,1,10,18,0.9936706476283765
233,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifierAutoGluon,3,1,10,18,0.9923970329067717
234,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier1,3,1,10,18,0.9910072544759656
235,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier2,3,1,10,18,0.9940693717113112
236,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier3,3,1,10,18,0.9940306504749108
237,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier4,3,1,10,18,0.9932719235454419
238,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier5,3,1,10,18,0.9923970329067717
239,test_performance_singlemodelFalse,0.9973958333333333,MLPClassifier,3,1,10,18,0.991200860657968
240,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifierDefault,3,2,10,18,0.9927957569897063
241,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifierAutoGluon,3,2,10,18,0.9927957569897063
242,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier1,3,2,10,18,0.9910072544759656
243,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier2,3,2,10,18,0.993194481072641
244,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier3,3,2,10,18,0.9915608635045021
245,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier4,3,2,10,18,0.9911621394215675
246,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier5,3,2,10,18,0.9927957569897063
247,test_performance_singlemodelFalse,0.99609375,MLPClassifier,3,2,10,18,0.9903259700192979
248,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifierDefault,3,3,10,18,0.992757035753306
249,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifierAutoGluon,3,3,10,18,0.9919983088238372
250,test_performance_singlemodelFalse,0.99609375,LGBMClassifier1,3,3,10,18,0.9910459757123661
251,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier2,3,3,10,18,0.992757035753306
252,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier3,3,3,10,18,0.993194481072641
253,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier4,3,3,10,18,0.9919595875874367
254,test_performance_singlemodelFalse,0.9973958333333333,LGBMClassifier5,3,3,10,18,0.9919983088238372
255,test_performance_singlemodelFalse,0.9973958333333333,MLPClassifier,3,3,10,18,0.9923970329067717
256,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifierDefault,3,0,20,18,0.9924357541431723
257,test_performance_singlemodelTrue,0.9949861947791164,LGBMClassifierAutoGluon,3,0,20,18,0.9928731994625074
258,test_performance_singlemodelTrue,0.9908854166666667,LGBMClassifier1,3,0,20,18,0.9883438613235547
259,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifier2,3,0,20,18,0.9924357541431723
260,test_performance_singlemodelTrue,0.9675075301204819,LGBMClassifier3,3,0,20,18,0.9648421638682725
261,test_performance_singlemodelTrue,0.9901669176706827,LGBMClassifier4,3,0,20,18,0.9915995847409026
262,test_performance_singlemodelTrue,0.9949861947791164,LGBMClassifier5,3,0,20,18,0.9932719235454419
263,test_performance_singlemodelTrue,0.9789344879518072,MLPClassifier,3,0,20,18,0.9859012838706167
264,test_performance_singlemodelTrue,0.9975903614457831,LGBMClassifierDefault,3,1,20,18,0.9928344782261069
265,test_performance_singlemodelTrue,0.9961910140562249,LGBMClassifierAutoGluon,3,1,20,18,0.9928731994625074
266,test_performance_singlemodelTrue,0.9936841114457831,LGBMClassifier1,3,1,20,18,0.9893736369078268
