,hue,performance,model,dataset_name,level,repeat,seed,val_score
77,test_performance_singlemodelTrue,0.7202263815526182,LGBMClassifier4,7592,1,2,65,0.7181828383323532
78,test_performance_singlemodelTrue,0.7900175699181968,LGBMClassifier5,7592,1,2,65,0.7869745332729998
79,test_performance_singlemodelTrue,0.6300943498443332,MLPClassifier,7592,1,2,65,0.6092275020092518
80,test_performance_singlemodelTrue,0.8006256707354703,LGBMClassifierDefault,7592,2,2,65,0.7865482622637581
81,test_performance_singlemodelTrue,0.7818053096517066,LGBMClassifierAutoGluon,7592,2,2,65,0.774474705503917
82,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,2,2,65,0.5
83,test_performance_singlemodelTrue,0.7958283456346524,LGBMClassifier2,7592,2,2,65,0.7841411233549314
84,test_performance_singlemodelTrue,0.7765645592938881,LGBMClassifier3,7592,2,2,65,0.767365870829287
85,test_performance_singlemodelTrue,0.7297645731959495,LGBMClassifier4,7592,2,2,65,0.7243320149966962
86,test_performance_singlemodelTrue,0.7885965260144921,LGBMClassifier5,7592,2,2,65,0.7835796934444041
87,test_performance_singlemodelTrue,0.6351357593470012,MLPClassifier,7592,2,2,65,0.6251766137702063
88,test_performance_singlemodelTrue,0.7953849203776518,LGBMClassifierDefault,7592,3,2,65,0.7831034724064263
89,test_performance_singlemodelTrue,0.7806109725732084,LGBMClassifierAutoGluon,7592,3,2,65,0.7721923120088003
90,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,3,2,65,0.5
91,test_performance_singlemodelTrue,0.7965935902437236,LGBMClassifier2,7592,3,2,65,0.7825890542876506
92,test_performance_singlemodelTrue,0.7833236382793556,LGBMClassifier3,7592,3,2,65,0.7717218918959602
93,test_performance_singlemodelTrue,0.7156829064576189,LGBMClassifier4,7592,3,2,65,0.7169988697159748
94,test_performance_singlemodelTrue,0.7872999100153435,LGBMClassifier5,7592,3,2,65,0.7809811587176649
95,test_performance_singlemodelTrue,0.6241934557977202,MLPClassifier,7592,3,2,65,0.591907834395034
96,test_performance_singlemodelFalse,0.7927402240177566,LGBMClassifierDefault,7592,0,2,65,0.7881866203476917
