,hue,performance,model,dataset_name,level,repeat,seed,val_score
60,test_performance_singlemodelFalse,0.7720777712147039,LGBMClassifier3,53,3,1,10,0.7104801142001673
61,test_performance_singlemodelFalse,0.74515090258399,LGBMClassifier4,53,3,1,10,0.691923790885203
62,test_performance_singlemodelFalse,0.7366763263128036,LGBMClassifier5,53,3,1,10,0.6905644146717992
63,test_performance_singlemodelFalse,0.7271774654008174,MLPClassifier,53,3,1,10,0.7140680626234341
64,test_performance_singlemodelTrue,0.7853947032018407,LGBMClassifierDefault,53,0,2,10,0.7399630351221538
65,test_performance_singlemodelTrue,0.7623326437784221,LGBMClassifierAutoGluon,53,0,2,10,0.748113935978471
66,test_performance_singlemodelTrue,0.7598248610042955,LGBMClassifier1,53,0,2,10,0.7264843544197208
67,test_performance_singlemodelTrue,0.7717450294223347,LGBMClassifier2,53,0,2,10,0.7541122760421506
68,test_performance_singlemodelTrue,0.7981065676086205,LGBMClassifier3,53,0,2,10,0.7586942622594066
69,test_performance_singlemodelTrue,0.7403545071117157,LGBMClassifier4,53,0,2,10,0.7554972376268982
70,test_performance_singlemodelTrue,0.752201618837762,LGBMClassifier5,53,0,2,10,0.7494184314474152
71,test_performance_singlemodelTrue,0.6247836821817385,MLPClassifier,53,0,2,10,0.6039940865522
72,test_performance_singlemodelTrue,0.7870377332952341,LGBMClassifierDefault,53,1,2,10,0.7462916113418006
73,test_performance_singlemodelTrue,0.773055317723359,LGBMClassifierAutoGluon,53,1,2,10,0.7523983607026461
74,test_performance_singlemodelTrue,0.7522746755297549,LGBMClassifier1,53,1,2,10,0.7278400206313532
75,test_performance_singlemodelTrue,0.732844058773104,LGBMClassifier2,53,1,2,10,0.7819483471632809
76,test_performance_singlemodelTrue,0.7666429886060082,LGBMClassifier3,53,1,2,10,0.7320326089328848
77,test_performance_singlemodelTrue,0.7522746755297549,LGBMClassifier4,53,1,2,10,0.7462799975611378
78,test_performance_singlemodelTrue,0.7793548530127881,LGBMClassifier5,53,1,2,10,0.7351038035972329
79,test_performance_singlemodelTrue,0.6340435368618008,MLPClassifier,53,1,2,10,0.6019723148215823
80,test_performance_singlemodelTrue,0.7366358112884064,LGBMClassifierDefault,53,2,2,10,0.7162902902385618
81,test_performance_singlemodelTrue,0.7875101060676857,LGBMClassifierAutoGluon,53,2,2,10,0.7365902921800078
82,test_performance_singlemodelTrue,0.7810977769503349,LGBMClassifier1,53,2,2,10,0.7185085643780952
83,test_performance_singlemodelTrue,0.787816010707894,LGBMClassifier2,53,2,2,10,0.7288482734898468
84,test_performance_singlemodelTrue,0.7571701869577144,LGBMClassifier3,53,2,2,10,0.7607990649082494
85,test_performance_singlemodelTrue,0.7610954121693909,LGBMClassifier4,53,2,2,10,0.7426825322457683
86,test_performance_singlemodelTrue,0.7355255699718456,LGBMClassifier5,53,2,2,10,0.7445463037406208
87,test_performance_singlemodelTrue,0.6173468091274321,MLPClassifier,53,2,2,10,0.5861748719089769
88,test_performance_singlemodelTrue,0.7811574150662475,LGBMClassifierDefault,53,3,2,10,0.7655802579179273
89,test_performance_singlemodelTrue,0.7641352058318818,LGBMClassifierAutoGluon,53,3,2,10,0.7401041190822061
90,test_performance_singlemodelTrue,0.7346473987150319,LGBMClassifier1,53,3,2,10,0.7156835534717368
91,test_performance_singlemodelTrue,0.7451103875595928,LGBMClassifier2,53,3,2,10,0.7286707350745947
92,test_performance_singlemodelTrue,0.7642479996598035,LGBMClassifier3,53,3,2,10,0.7214362474818303
93,test_performance_singlemodelTrue,0.7684455506594678,LGBMClassifier4,53,3,2,10,0.7172077789109224
94,test_performance_singlemodelTrue,0.7274965293209501,LGBMClassifier5,53,3,2,10,0.7400600376310603
95,test_performance_singlemodelTrue,0.6644882116188533,MLPClassifier,53,3,2,10,0.5811908318956481
96,test_performance_singlemodelFalse,0.7853947032018407,LGBMClassifierDefault,53,0,2,10,0.7399630351221538
97,test_performance_singlemodelFalse,0.7623326437784221,LGBMClassifierAutoGluon,53,0,2,10,0.748113935978471
98,test_performance_singlemodelFalse,0.7598248610042955,LGBMClassifier1,53,0,2,10,0.7264843544197208
99,test_performance_singlemodelFalse,0.7717450294223347,LGBMClassifier2,53,0,2,10,0.7541122760421506
100,test_performance_singlemodelFalse,0.7981065676086205,LGBMClassifier3,53,0,2,10,0.7586942622594066
101,test_performance_singlemodelFalse,0.7403545071117157,LGBMClassifier4,53,0,2,10,0.7554972376268982
102,test_performance_singlemodelFalse,0.752201618837762,LGBMClassifier5,53,0,2,10,0.7494184314474152
103,test_performance_singlemodelFalse,0.6065368172019144,MLPClassifier,53,0,2,10,0.5626386167057748
104,test_performance_singlemodelFalse,0.7575365076023041,LGBMClassifierDefault,53,1,2,10,0.7197645601787348
105,test_performance_singlemodelFalse,0.7832459807799318,LGBMClassifierAutoGluon,53,1,2,10,0.7242074895339565
106,test_performance_singlemodelFalse,0.7617267983095966,LGBMClassifier1,53,1,2,10,0.7271198488552575
107,test_performance_singlemodelFalse,0.7592660129637706,LGBMClassifier2,53,1,2,10,0.7276759525837981
108,test_performance_singlemodelFalse,0.7852217526656942,LGBMClassifier3,53,1,2,10,0.7274952418711783
109,test_performance_singlemodelFalse,0.7578222519663724,LGBMClassifier4,53,1,2,10,0.7479480113438816
110,test_performance_singlemodelFalse,0.7971553396598139,LGBMClassifier5,53,1,2,10,0.7289057888272702
111,test_performance_singlemodelFalse,0.8069273042482563,MLPClassifier,53,1,2,10,0.7287907581524236
112,test_performance_singlemodelFalse,0.7429616651376837,LGBMClassifierDefault,53,2,2,10,0.7321360258270686
113,test_performance_singlemodelFalse,0.7492612004271126,LGBMClassifierAutoGluon,53,2,2,10,0.7101745616900172
114,test_performance_singlemodelFalse,0.7371941407366188,LGBMClassifier1,53,2,2,10,0.7234572412065187
115,test_performance_singlemodelFalse,0.743826417818417,LGBMClassifier2,53,2,2,10,0.7210824895339565
116,test_performance_singlemodelFalse,0.7462214067646218,LGBMClassifier3,53,2,2,10,0.7304242073761243
117,test_performance_singlemodelFalse,0.7314472952040064,LGBMClassifier4,53,2,2,10,0.7212307325760933
118,test_performance_singlemodelFalse,0.739921871475193,LGBMClassifier5,53,2,2,10,0.7181376625421725
119,test_performance_singlemodelFalse,0.7592791722436949,MLPClassifier,53,2,2,10,0.7131774417236284
120,test_performance_singlemodelFalse,0.7445783766712286,LGBMClassifierDefault,53,3,2,10,0.7323818788730577
121,test_performance_singlemodelFalse,0.7502124283759193,LGBMClassifierAutoGluon,53,3,2,10,0.7337758196455046
122,test_performance_singlemodelFalse,0.7370343494803964,LGBMClassifier1,53,3,2,10,0.7221374219551402
123,test_performance_singlemodelFalse,0.7352390477193088,LGBMClassifier2,53,3,2,10,0.7290002265337551
124,test_performance_singlemodelFalse,0.7233919359932625,LGBMClassifier3,53,3,2,10,0.735309561976793
125,test_performance_singlemodelFalse,0.7463078820326952,LGBMClassifier4,53,3,2,10,0.7318442712243189
126,test_performance_singlemodelFalse,0.7561792218729791,LGBMClassifier5,53,3,2,10,0.7226162318652449
127,test_performance_singlemodelFalse,0.7389840621024666,MLPClassifier,53,3,2,10,0.7216266487698338
128,test_performance_singlemodelTrue,0.7811574150662475,LGBMClassifierDefault,53,0,5,10,0.7488001506904696
129,test_performance_singlemodelTrue,0.7465809857091517,LGBMClassifierAutoGluon,53,0,5,10,0.7503185692393237
130,test_performance_singlemodelTrue,0.7383787352259532,LGBMClassifier1,53,0,5,10,0.7582453187359436
131,test_performance_singlemodelTrue,0.7769201269306543,LGBMClassifier2,53,0,5,10,0.7598684730616121
132,test_performance_singlemodelTrue,0.7964635375152271,LGBMClassifier3,53,0,5,10,0.762644740825843
133,test_performance_singlemodelTrue,0.7327446835212625,LGBMClassifier4,53,0,5,10,0.7627354685305563
134,test_performance_singlemodelTrue,0.7454565479280422,LGBMClassifier5,53,0,5,10,0.7469566953810335
135,test_performance_singlemodelTrue,0.6058522753496998,MLPClassifier,53,0,5,10,0.5782948194226826
136,test_performance_singlemodelTrue,0.7865921976749431,LGBMClassifierDefault,53,1,5,10,0.757897905382805
137,test_performance_singlemodelTrue,0.7806254041778834,LGBMClassifierAutoGluon,53,1,5,10,0.7403485160437036
138,test_performance_singlemodelTrue,0.7381928847060385,LGBMClassifier1,53,1,5,10,0.7162043812535498
139,test_performance_singlemodelTrue,0.7449111184635976,LGBMClassifier2,53,1,5,10,0.7749536987337713
140,test_performance_singlemodelTrue,0.7973282901959604,LGBMClassifier3,53,1,5,10,0.7386240084032888
141,test_performance_singlemodelTrue,0.7467270990931376,LGBMClassifier4,53,1,5,10,0.7563322330854374
142,test_performance_singlemodelTrue,0.7891133990251501,LGBMClassifier5,53,1,5,10,0.7498741168958589
143,test_performance_singlemodelTrue,0.6784920839476491,MLPClassifier,53,1,5,10,0.6247492901667411
144,test_performance_singlemodelTrue,0.7487028709789001,LGBMClassifierDefault,53,2,5,10,0.7316620711180851
145,test_performance_singlemodelTrue,0.7518291399094641,LGBMClassifierAutoGluon,53,2,5,10,0.7447312954685381
146,test_performance_singlemodelTrue,0.7501861098160708,LGBMClassifier1,53,2,5,10,0.7041074565293747
147,test_performance_singlemodelTrue,0.753052952942415,LGBMClassifier2,53,2,5,10,0.7371834213772744
148,test_performance_singlemodelTrue,0.7786289534236686,LGBMClassifier3,53,2,5,10,0.7649888449335366
149,test_performance_singlemodelTrue,0.7748315612169702,LGBMClassifier4,53,2,5,10,0.7544779784826876
150,test_performance_singlemodelTrue,0.7628114989547772,LGBMClassifier5,53,2,5,10,0.755907489432443
151,test_performance_singlemodelTrue,0.7016542965113777,MLPClassifier,53,2,5,10,0.6619668795658876
152,test_performance_singlemodelTrue,0.7581286751988932,LGBMClassifierDefault,53,3,5,10,0.7437193690896928
153,test_performance_singlemodelTrue,0.7222809167882334,LGBMClassifierAutoGluon,53,3,5,10,0.734410863614815
154,test_performance_singlemodelTrue,0.7463213006087754,LGBMClassifier1,53,3,5,10,0.6780644479809216
155,test_performance_singlemodelTrue,0.7316465643000015,LGBMClassifier2,53,3,5,10,0.7357728744211826
156,test_performance_singlemodelTrue,0.7455089257515828,LGBMClassifier3,53,3,5,10,0.7571381401632642
157,test_performance_singlemodelTrue,0.7832196622200833,LGBMClassifier4,53,3,5,10,0.7370971483711394
158,test_performance_singlemodelTrue,0.720778554859547,LGBMClassifier5,53,3,5,10,0.7606601317658124
159,test_performance_singlemodelTrue,0.7358716655162559,MLPClassifier,53,3,5,10,0.6549020964000262
160,test_performance_singlemodelFalse,0.7811574150662475,LGBMClassifierDefault,53,0,5,10,0.7488001506904696
161,test_performance_singlemodelFalse,0.7465809857091517,LGBMClassifierAutoGluon,53,0,5,10,0.7503185692393237
162,test_performance_singlemodelFalse,0.7383787352259532,LGBMClassifier1,53,0,5,10,0.7582453187359436
163,test_performance_singlemodelFalse,0.7769201269306543,LGBMClassifier2,53,0,5,10,0.7598684730616121
164,test_performance_singlemodelFalse,0.7964635375152271,LGBMClassifier3,53,0,5,10,0.762644740825843
165,test_performance_singlemodelFalse,0.7327446835212625,LGBMClassifier4,53,0,5,10,0.7627354685305563
166,test_performance_singlemodelFalse,0.7454565479280422,LGBMClassifier5,53,0,5,10,0.7469566953810335
167,test_performance_singlemodelFalse,0.6492559237503351,MLPClassifier,53,0,5,10,0.5823150687043475
168,test_performance_singlemodelFalse,0.7634299851112147,LGBMClassifierDefault,53,1,5,10,0.7452428498320713
169,test_performance_singlemodelFalse,0.7617004797497482,LGBMClassifierAutoGluon,53,1,5,10,0.7405152551656422
170,test_performance_singlemodelFalse,0.7711262839697413,LGBMClassifier1,53,1,5,10,0.7300574128722184
171,test_performance_singlemodelFalse,0.7498533680237016,LGBMClassifier2,53,1,5,10,0.7421753651694947
172,test_performance_singlemodelFalse,0.767667273246808,LGBMClassifier3,53,1,5,10,0.726259425054094
173,test_performance_singlemodelFalse,0.7405140390717819,LGBMClassifier4,53,1,5,10,0.7575607869276986
174,test_performance_singlemodelFalse,0.7523611507978283,LGBMClassifier5,53,1,5,10,0.7436798121276675
175,test_performance_singlemodelFalse,0.7813306248985503,MLPClassifier,53,1,5,10,0.7383290481940492
176,test_performance_singlemodelFalse,0.7636762516355105,LGBMClassifierDefault,53,2,5,10,0.7502291937263632
177,test_performance_singlemodelFalse,0.7584877355511106,LGBMClassifierAutoGluon,53,2,5,10,0.764504802318924
178,test_performance_singlemodelFalse,0.7670487870903704,LGBMClassifier1,53,2,5,10,0.7637384855122449
179,test_performance_singlemodelFalse,0.7721508279066969,LGBMClassifier2,53,2,5,10,0.7550047868381129
180,test_performance_singlemodelFalse,0.7653192817289037,LGBMClassifier3,53,2,5,10,0.7580920499817021
181,test_performance_singlemodelFalse,0.7466406238250642,LGBMClassifier4,53,2,5,10,0.7658641785323278
182,test_performance_singlemodelFalse,0.7635897763674372,LGBMClassifier5,53,2,5,10,0.7688633485641675
183,test_performance_singlemodelFalse,0.8027630728046561,MLPClassifier,53,2,5,10,0.7505433614030894
184,test_performance_singlemodelFalse,0.7807118794459567,LGBMClassifierDefault,53,3,5,10,0.740771907504945
185,test_performance_singlemodelFalse,0.7942884965334697,LGBMClassifierAutoGluon,53,3,5,10,0.7435539821595072
186,test_performance_singlemodelFalse,0.7773393439910968,LGBMClassifier1,53,3,5,10,0.7347926345345935
187,test_performance_singlemodelFalse,0.7909159610786097,LGBMClassifier2,53,3,5,10,0.7440367090637865
188,test_performance_singlemodelFalse,0.78157663212669,LGBMClassifier3,53,3,5,10,0.7312674373255554
189,test_performance_singlemodelFalse,0.7840844149008166,LGBMClassifier4,53,3,5,10,0.7373219405349052
190,test_performance_singlemodelFalse,0.7900512083978765,LGBMClassifier5,53,3,5,10,0.7404667190159178
191,test_performance_singlemodelFalse,0.7958450513587896,MLPClassifier,53,3,5,10,0.7313357519562924
192,test_performance_singlemodelTrue,0.7853947032018407,LGBMClassifierDefault,53,0,10,10,0.7518127546085867
193,test_performance_singlemodelTrue,0.7539311241992286,LGBMClassifierAutoGluon,53,0,10,10,0.7598046131294536
194,test_performance_singlemodelTrue,0.7350061997710934,LGBMClassifier1,53,0,10,10,0.7518715856563433
195,test_performance_singlemodelTrue,0.7811574150662475,LGBMClassifier2,53,0,10,10,0.7629072000554771
196,test_performance_singlemodelTrue,0.7871242085633074,LGBMClassifier3,53,0,10,10,0.7518568360597326
197,test_performance_singlemodelTrue,0.7370550283488487,LGBMClassifier4,53,0,10,10,0.7720286502229998
198,test_performance_singlemodelTrue,0.7488290833829021,LGBMClassifier5,53,0,10,10,0.7691526755663567
199,test_performance_singlemodelTrue,0.6356467649952264,MLPClassifier,53,0,10,10,0.6386995312867193
200,test_performance_singlemodelTrue,0.7743258688884544,LGBMClassifierDefault,53,1,10,10,0.7360079281738581
201,test_performance_singlemodelTrue,0.7756098386296302,LGBMClassifierAutoGluon,53,1,10,10,0.7435067284109936
202,test_performance_singlemodelTrue,0.7394166977389893,LGBMClassifier1,53,1,10,10,0.742899453939765
203,test_performance_singlemodelTrue,0.769223828072128,LGBMClassifier2,53,1,10,10,0.7563412122731363
204,test_performance_singlemodelTrue,0.7803791376535876,LGBMClassifier3,53,1,10,10,0.741959014489024
205,test_performance_singlemodelTrue,0.7345472455747222,LGBMClassifier4,53,1,10,10,0.7641721385623961
206,test_performance_singlemodelTrue,0.7993905373497961,LGBMClassifier5,53,1,10,10,0.7612412831612934
207,test_performance_singlemodelTrue,0.7457900027848408,MLPClassifier,53,1,10,10,0.6726999733780805
208,test_performance_singlemodelTrue,0.7642345810837231,LGBMClassifierDefault,53,2,10,10,0.7578686100096894
209,test_performance_singlemodelTrue,0.7220617467122544,LGBMClassifierAutoGluon,53,2,10,10,0.7464554723969523
210,test_performance_singlemodelTrue,0.7555875728687023,LGBMClassifier1,53,2,10,10,0.7265883423274309
211,test_performance_singlemodelTrue,0.7666897267381528,LGBMClassifier2,53,2,10,10,0.7655922024105908
212,test_performance_singlemodelTrue,0.7508309145323568,LGBMClassifier3,53,2,10,10,0.738630352998024
213,test_performance_singlemodelTrue,0.7455296046200353,LGBMClassifier4,53,2,10,10,0.7623471793327619
214,test_performance_singlemodelTrue,0.807878532197063,LGBMClassifier5,53,2,10,10,0.7418030746603992
215,test_performance_singlemodelTrue,0.7211445513839414,MLPClassifier,53,2,10,10,0.6572469816859466
216,test_performance_singlemodelTrue,0.7863722497104958,LGBMClassifierDefault,53,3,10,10,0.7310772097208328
217,test_performance_singlemodelTrue,0.7589332711714014,LGBMClassifierAutoGluon,53,3,10,10,0.7093576118450539
218,test_performance_singlemodelTrue,0.7437404611426559,LGBMClassifier1,53,3,10,10,0.6735827063604816
219,test_performance_singlemodelTrue,0.8128940977453162,LGBMClassifier2,53,3,10,10,0.7682816594642827
220,test_performance_singlemodelTrue,0.7784296843276736,LGBMClassifier3,53,3,10,10,0.7382639391698022
221,test_performance_singlemodelTrue,0.726159144571609,LGBMClassifier4,53,3,10,10,0.7405382059440224
222,test_performance_singlemodelTrue,0.7917807137593431,LGBMClassifier5,53,3,10,10,0.7277989044851716
223,test_performance_singlemodelTrue,0.7374019017817276,MLPClassifier,53,3,10,10,0.6460834769115121
224,test_performance_singlemodelFalse,0.7853947032018407,LGBMClassifierDefault,53,0,10,10,0.7518127546085867
225,test_performance_singlemodelFalse,0.7539311241992286,LGBMClassifierAutoGluon,53,0,10,10,0.7598046131294536
226,test_performance_singlemodelFalse,0.7350061997710934,LGBMClassifier1,53,0,10,10,0.7518715856563433
227,test_performance_singlemodelFalse,0.7811574150662475,LGBMClassifier2,53,0,10,10,0.7629072000554771
228,test_performance_singlemodelFalse,0.7871242085633074,LGBMClassifier3,53,0,10,10,0.7518568360597326
229,test_performance_singlemodelFalse,0.7370550283488487,LGBMClassifier4,53,0,10,10,0.7720286502229998
230,test_performance_singlemodelFalse,0.7488290833829021,LGBMClassifier5,53,0,10,10,0.7691526755663567
231,test_performance_singlemodelFalse,0.6381878673254172,MLPClassifier,53,0,10,10,0.6228261134383084
232,test_performance_singlemodelFalse,0.8091754019220068,LGBMClassifierDefault,53,1,10,10,0.7612629515384628
233,test_performance_singlemodelFalse,0.8100401546027403,LGBMClassifierAutoGluon,53,1,10,10,0.7658865916063042
234,test_performance_singlemodelFalse,0.8143639180064066,LGBMClassifier1,53,1,10,10,0.7668220386540627
235,test_performance_singlemodelFalse,0.8052708555787828,LGBMClassifier2,53,1,10,10,0.7629225238379114
236,test_performance_singlemodelFalse,0.8079779074489044,LGBMClassifier3,53,1,10,10,0.7469778260537991
237,test_performance_singlemodelFalse,0.8024303310122869,LGBMClassifier4,53,1,10,10,0.7830975102985462
238,test_performance_singlemodelFalse,0.7964635375152271,LGBMClassifier5,53,1,10,10,0.7690511485683296
239,test_performance_singlemodelFalse,0.7797874886493108,MLPClassifier,53,1,10,10,0.743836219870154
240,test_performance_singlemodelFalse,0.7889401891928474,LGBMClassifierDefault,53,2,10,10,0.7625471308219904
241,test_performance_singlemodelFalse,0.7782040966718301,LGBMClassifierAutoGluon,53,2,10,10,0.7584573884011163
242,test_performance_singlemodelFalse,0.7762283247860677,LGBMClassifier1,53,2,10,10,0.7560826700376767
243,test_performance_singlemodelFalse,0.7889401891928474,LGBMClassifier2,53,2,10,10,0.7489407667366603
244,test_performance_singlemodelFalse,0.7821086430150543,LGBMClassifier3,53,2,10,10,0.7454952544651988
245,test_performance_singlemodelFalse,0.767667273246808,LGBMClassifier4,53,2,10,10,0.7598908861355886
246,test_performance_singlemodelFalse,0.7773393439910968,LGBMClassifier5,53,2,10,10,0.7631525153970624
247,test_performance_singlemodelFalse,0.7820355863230612,MLPClassifier,53,2,10,10,0.7549989799477815
248,test_performance_singlemodelFalse,0.7567582301896439,LGBMClassifierDefault,53,3,10,10,0.7566126506904696
249,test_performance_singlemodelFalse,0.7907430105424631,LGBMClassifierAutoGluon,53,3,10,10,0.7580564100138515
250,test_performance_singlemodelFalse,0.7623922818943347,LGBMClassifier1,53,3,10,10,0.7635630439855525
251,test_performance_singlemodelFalse,0.7525209420540507,LGBMClassifier2,53,3,10,10,0.7533510214289956
252,test_performance_singlemodelFalse,0.7576229828703773,LGBMClassifier3,53,3,10,10,0.7503550236945236
253,test_performance_singlemodelFalse,0.7856409697261366,LGBMClassifier4,53,3,10,10,0.7611589969398751
254,test_performance_singlemodelFalse,0.7898782578617298,LGBMClassifier5,53,3,10,10,0.7565258399799307
255,test_performance_singlemodelFalse,0.7933506871607433,MLPClassifier,53,3,10,10,0.7494234936409396
256,test_performance_singlemodelTrue,0.7811574150662475,LGBMClassifierDefault,53,0,20,10,0.7548604607901508
257,test_performance_singlemodelTrue,0.7505585887443686,LGBMClassifierAutoGluon,53,0,20,10,0.7613383554607418
258,test_performance_singlemodelTrue,0.7489155586509755,LGBMClassifier1,53,0,20,10,0.7474152224148441
259,test_performance_singlemodelTrue,0.782022167746981,LGBMClassifier2,53,0,20,10,0.7595740838658986
260,test_performance_singlemodelTrue,0.7883217030364098,LGBMClassifier3,53,0,20,10,0.7520087891036408
261,test_performance_singlemodelTrue,0.7463943573007685,LGBMClassifier4,53,0,20,10,0.7596679838679796
262,test_performance_singlemodelTrue,0.7547958768799619,LGBMClassifier5,53,0,20,10,0.7706895901950126
263,test_performance_singlemodelTrue,0.6454649491235012,MLPClassifier,53,0,20,10,0.6027449571892126
264,test_performance_singlemodelTrue,0.7557336862526882,LGBMClassifierDefault,53,1,20,10,0.7421173121276674
