,hue,performance,model,dataset_name,level,repeat,seed,val_score
18,test_performance_singlemodelTrue,0.9857456966955648,LGBMClassifier1,3,2,1,1,0.9849321966283828
19,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifier2,3,2,1,1,0.9837664556732495
20,test_performance_singlemodelTrue,0.9898322653599698,LGBMClassifier3,3,2,1,1,0.972451829059066
21,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier4,3,2,1,1,0.9818352940191875
22,test_performance_singlemodelTrue,0.9873225279557734,LGBMClassifier5,3,2,1,1,0.9763716896862438
23,test_performance_singlemodelTrue,0.9951093102148512,MLPClassifier,3,2,1,1,0.9717345304815281
24,test_performance_singlemodelTrue,0.9908939565272019,LGBMClassifierDefault,3,3,1,1,0.9774798933223234
25,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifierAutoGluon,3,3,1,1,0.9868504559745357
26,test_performance_singlemodelTrue,0.9842976504586003,LGBMClassifier1,3,3,1,1,0.9783157536482148
27,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier2,3,3,1,1,0.9851435155092715
28,test_performance_singlemodelTrue,0.989028144239226,LGBMClassifier3,3,3,1,1,0.9713213079174141
29,test_performance_singlemodelTrue,0.9886417891694936,LGBMClassifier4,3,3,1,1,0.9817648543922246
30,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier5,3,3,1,1,0.9843076551833801
31,test_performance_singlemodelTrue,0.9937900490011309,MLPClassifier,3,3,1,1,0.9697329292005032
32,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifierDefault,3,0,1,1,0.990735096788232
33,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierAutoGluon,3,0,1,1,0.9896879175814519
34,test_performance_singlemodelFalse,0.9832359592913682,LGBMClassifier1,3,0,1,1,0.9847913173744571
35,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifier2,3,0,1,1,0.9885926162532814
36,test_performance_singlemodelFalse,0.9470693554466642,LGBMClassifier3,3,0,1,1,0.9531342844310291
37,test_performance_singlemodelFalse,0.9898322653599698,LGBMClassifier4,3,0,1,1,0.9859793758351629
38,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier5,3,0,1,1,0.9909945377905112
39,test_performance_singlemodelFalse,0.9951093102148512,MLPClassifier,3,0,1,1,0.9811403129472218
40,test_performance_singlemodelFalse,0.9949805251916071,LGBMClassifierDefault,3,1,1,1,0.9905942175343061
41,test_performance_singlemodelFalse,0.9898322653599698,LGBMClassifierAutoGluon,3,1,1,1,0.9902995567185455
42,test_performance_singlemodelFalse,0.9897034803367257,LGBMClassifier1,3,1,1,1,0.9881570761835949
43,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier2,3,1,1,1,0.9901938972781013
44,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier3,3,1,1,1,0.9901938972781013
45,test_performance_singlemodelFalse,0.991022741550446,LGBMClassifier4,3,1,1,1,0.9881922959970764
46,test_performance_singlemodelFalse,0.9898322653599698,LGBMClassifier5,3,1,1,1,0.9902995567185455
47,test_performance_singlemodelFalse,0.9949805251916071,MLPClassifier,3,1,1,1,0.9865910149722565
48,test_performance_singlemodelFalse,0.9886417891694936,LGBMClassifierDefault,3,2,1,1,0.9860145956486444
49,test_performance_singlemodelFalse,0.9886417891694936,LGBMClassifierAutoGluon,3,2,1,1,0.9873212158577036
50,test_performance_singlemodelFalse,0.9860032667420531,LGBMClassifier1,3,2,1,1,0.9846375358126223
51,test_performance_singlemodelFalse,0.9873225279557734,LGBMClassifier2,3,2,1,1,0.9864149159048494
52,test_performance_singlemodelFalse,0.9886417891694936,LGBMClassifier3,3,2,1,1,0.9855790555789579
53,test_performance_singlemodelFalse,0.9886417891694936,LGBMClassifier4,3,2,1,1,0.9865205753452937
54,test_performance_singlemodelFalse,0.9886417891694936,LGBMClassifier5,3,2,1,1,0.9868856757880171
55,test_performance_singlemodelFalse,0.9949805251916071,MLPClassifier,3,2,1,1,0.9869208956014985
56,test_performance_singlemodelFalse,0.9914090966201785,LGBMClassifierDefault,3,3,1,1,0.9806343332505726
57,test_performance_singlemodelFalse,0.9899610503832139,LGBMClassifierAutoGluon,3,3,1,1,0.9769962311312465
58,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier1,3,3,1,1,0.9805286738101282
59,test_performance_singlemodelFalse,0.9914090966201785,LGBMClassifier2,3,3,1,1,0.9801987931808862
60,test_performance_singlemodelFalse,0.9912803115969343,LGBMClassifier3,3,3,1,1,0.9814701935764639
61,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier4,3,3,1,1,0.9789273927853084
62,test_performance_singlemodelFalse,0.9899610503832139,LGBMClassifier5,3,3,1,1,0.9769962311312465
63,test_performance_singlemodelFalse,0.9925995728106547,MLPClassifier,3,3,1,1,0.9835422344844517
64,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifierDefault,3,0,2,1,0.9908759760421577
65,test_performance_singlemodelTrue,0.9924707877874105,LGBMClassifierAutoGluon,3,0,2,1,0.9932778975793876
66,test_performance_singlemodelTrue,0.9832359592913682,LGBMClassifier1,3,0,2,1,0.9931370183254618
67,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifier2,3,0,2,1,0.9908759760421577
68,test_performance_singlemodelTrue,0.9563041839427063,LGBMClassifier3,3,0,2,1,0.9592318454066389
69,test_performance_singlemodelTrue,0.9924707877874105,LGBMClassifier4,3,0,2,1,0.9912762962983628
70,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,0,2,1,0.9941137579052789
71,test_performance_singlemodelTrue,0.993918834024375,MLPClassifier,3,0,2,1,0.9864020135969402
72,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifierDefault,3,1,2,1,0.990735096788232
73,test_performance_singlemodelTrue,0.9923420027641663,LGBMClassifierAutoGluon,3,1,2,1,0.990004895902785
74,test_performance_singlemodelTrue,0.9871937429325293,LGBMClassifier1,3,1,2,1,0.9915005174871605
75,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier2,3,1,2,1,0.9887334955072071
76,test_performance_singlemodelTrue,0.989028144239226,LGBMClassifier3,3,1,2,1,0.9772298675177076
77,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier4,3,1,2,1,0.9878624153678344
78,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,1,2,1,0.9936782178355925
79,test_performance_singlemodelTrue,0.9951093102148512,MLPClassifier,3,1,2,1,0.9821170525270391
80,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifierDefault,3,2,2,1,0.9865205753452937
81,test_performance_singlemodelTrue,0.9898322653599698,LGBMClassifierAutoGluon,3,2,2,1,0.9895693558330985
82,test_performance_singlemodelTrue,0.9871937429325293,LGBMClassifier1,3,2,2,1,0.9927014782557754
83,test_performance_singlemodelTrue,0.9934036939313984,LGBMClassifier2,3,2,2,1,0.987356435671185
84,test_performance_singlemodelTrue,0.996042216358839,LGBMClassifier3,3,2,2,1,0.9772779896390981
85,test_performance_singlemodelTrue,0.9883842191230054,LGBMClassifier4,3,2,2,1,0.9861906947160516
86,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier5,3,2,2,1,0.9928775773231826
87,test_performance_singlemodelTrue,0.9962997864053273,MLPClassifier,3,2,2,1,0.978008190524545
88,test_performance_singlemodelTrue,0.9907651715039578,LGBMClassifierDefault,3,3,2,1,0.9872859960442222
89,test_performance_singlemodelTrue,0.9870649579092852,LGBMClassifierAutoGluon,3,3,2,1,0.9870617748554245
90,test_performance_singlemodelTrue,0.9832359592913682,LGBMClassifier1,3,3,2,1,0.9901234576511383
91,test_performance_singlemodelTrue,0.9871937429325293,LGBMClassifier2,3,3,2,1,0.9862611343430145
92,test_performance_singlemodelTrue,0.9948517401683629,LGBMClassifier3,3,3,2,1,0.9736046677062905
93,test_performance_singlemodelTrue,0.9883842191230054,LGBMClassifier4,3,3,2,1,0.9816110728303897
94,test_performance_singlemodelTrue,0.9897034803367257,LGBMClassifier5,3,3,2,1,0.9916766165545676
95,test_performance_singlemodelTrue,0.9937900490011309,MLPClassifier,3,3,2,1,0.9762660302457994
96,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifierDefault,3,0,2,1,0.9908759760421577
97,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifierAutoGluon,3,0,2,1,0.9932778975793876
98,test_performance_singlemodelFalse,0.9832359592913682,LGBMClassifier1,3,0,2,1,0.9931370183254618
99,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifier2,3,0,2,1,0.9908759760421577
100,test_performance_singlemodelFalse,0.9563041839427063,LGBMClassifier3,3,0,2,1,0.9592318454066389
101,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifier4,3,0,2,1,0.9912762962983628
102,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,0,2,1,0.9941137579052789
103,test_performance_singlemodelFalse,0.993918834024375,MLPClassifier,3,0,2,1,0.9823988110348907
104,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierDefault,3,1,2,1,0.9936782178355925
105,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifierAutoGluon,3,1,2,1,0.9941137579052789
106,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier1,3,1,2,1,0.9936782178355925
107,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier2,3,1,2,1,0.9940785380917975
108,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,1,2,1,0.9944788583480024
109,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifier4,3,1,2,1,0.9928775773231826
110,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifier5,3,1,2,1,0.9941137579052789
111,test_performance_singlemodelFalse,0.9949805251916071,MLPClassifier,3,1,2,1,0.9920769368107727
112,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifierDefault,3,2,2,1,0.9915709571141234
113,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierAutoGluon,3,2,2,1,0.9920064971838098
114,test_performance_singlemodelFalse,0.991022741550446,LGBMClassifier1,3,2,2,1,0.9927014782557754
115,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier2,3,2,2,1,0.9931722381389432
116,test_performance_singlemodelFalse,0.991022741550446,LGBMClassifier3,3,2,2,1,0.9927719178827382
117,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier4,3,2,2,1,0.9923715976265333
118,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier5,3,2,2,1,0.9920064971838098
119,test_performance_singlemodelFalse,0.9936612639778867,MLPClassifier,3,2,2,1,0.9924068174400147
120,test_performance_singlemodelFalse,0.991022741550446,LGBMClassifierDefault,3,3,2,1,0.9927366980692568
121,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifierAutoGluon,3,3,2,1,0.9915357373006419
122,test_performance_singlemodelFalse,0.9897034803367257,LGBMClassifier1,3,3,2,1,0.9915005174871605
123,test_performance_singlemodelFalse,0.991022741550446,LGBMClassifier2,3,3,2,1,0.9931722381389432
124,test_performance_singlemodelFalse,0.991022741550446,LGBMClassifier3,3,3,2,1,0.9931722381389432
125,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier4,3,3,2,1,0.9919712773703283
126,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,3,2,1,0.9915357373006419
127,test_performance_singlemodelFalse,0.9923420027641663,MLPClassifier,3,3,2,1,0.9899344562758221
128,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifierDefault,3,0,5,1,0.9920064971838098
129,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifierAutoGluon,3,0,5,1,0.9940433182783159
130,test_performance_singlemodelTrue,0.9832359592913682,LGBMClassifier1,3,0,5,1,0.9918303981164025
131,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifier2,3,0,5,1,0.9916061769276048
132,test_performance_singlemodelTrue,0.9483886166603844,LGBMClassifier3,3,0,5,1,0.9553119847794612
133,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier4,3,0,5,1,0.9924420372534961
134,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,0,5,1,0.9941137579052789
135,test_performance_singlemodelTrue,0.9951093102148512,MLPClassifier,3,0,5,1,0.9850249537609181
136,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifierDefault,3,1,5,1,0.9915709571141234
137,test_performance_singlemodelTrue,0.9949805251916071,LGBMClassifierAutoGluon,3,1,5,1,0.9936077782086297
138,test_performance_singlemodelTrue,0.985874481718809,LGBMClassifier1,3,1,5,1,0.9893932567656913
139,test_performance_singlemodelTrue,0.9923420027641663,LGBMClassifier2,3,1,5,1,0.9919360575568469
140,test_performance_singlemodelTrue,0.9903474054529463,LGBMClassifier3,3,1,5,1,0.9833051109877449
141,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier4,3,1,5,1,0.9916061769276048
142,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,1,5,1,0.9940785380917975
143,test_performance_singlemodelTrue,0.9962997864053273,MLPClassifier,3,1,5,1,0.983247573668691
144,test_performance_singlemodelTrue,0.9922132177409222,LGBMClassifierDefault,3,2,5,1,0.9901938972781013
145,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifierAutoGluon,3,2,5,1,0.9931722381389432
146,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier1,3,2,5,1,0.9897583572084148
147,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier2,3,2,5,1,0.9931370183254618
148,test_performance_singlemodelTrue,0.993918834024375,LGBMClassifier3,3,2,5,1,0.980185890872977
149,test_performance_singlemodelTrue,0.9871937429325293,LGBMClassifier4,3,2,5,1,0.9885573964398
150,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier5,3,2,5,1,0.9940080984648346
151,test_performance_singlemodelTrue,0.9924707877874105,MLPClassifier,3,2,5,1,0.981069873320259
152,test_performance_singlemodelTrue,0.9895746953134816,LGBMClassifierDefault,3,3,5,1,0.9901586774646198
153,test_performance_singlemodelTrue,0.9897034803367257,LGBMClassifierAutoGluon,3,3,5,1,0.9918303981164025
154,test_performance_singlemodelTrue,0.9897034803367257,LGBMClassifier1,3,3,5,1,0.9897935770218962
155,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier2,3,3,5,1,0.9919008377433653
156,test_performance_singlemodelTrue,0.9903474054529463,LGBMClassifier3,3,3,5,1,0.9762308104323181
157,test_performance_singlemodelTrue,0.9912803115969343,LGBMClassifier4,3,3,5,1,0.9894636963926542
158,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier5,3,3,5,1,0.9931722381389432
159,test_performance_singlemodelTrue,0.9912803115969343,MLPClassifier,3,3,5,1,0.9832123538552096
160,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifierDefault,3,0,5,1,0.9920064971838098
161,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifierAutoGluon,3,0,5,1,0.9940433182783159
162,test_performance_singlemodelFalse,0.9832359592913682,LGBMClassifier1,3,0,5,1,0.9918303981164025
163,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifier2,3,0,5,1,0.9916061769276048
164,test_performance_singlemodelFalse,0.9483886166603844,LGBMClassifier3,3,0,5,1,0.9553119847794612
165,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier4,3,0,5,1,0.9924420372534961
166,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,0,5,1,0.9941137579052789
167,test_performance_singlemodelFalse,0.9951093102148512,MLPClassifier,3,0,5,1,0.9875677545520737
168,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifierDefault,3,1,5,1,0.994843958790726
169,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifierAutoGluon,3,1,5,1,0.9936782178355925
170,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier1,3,1,5,1,0.9935725583951482
171,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier2,3,1,5,1,0.9940785380917975
172,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,1,5,1,0.9952794988604123
173,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier4,3,1,5,1,0.9940785380917975
174,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,1,5,1,0.9936782178355925
175,test_performance_singlemodelFalse,0.9949805251916071,MLPClassifier,3,1,5,1,0.9941137579052789
176,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierDefault,3,2,5,1,0.9923715976265333
177,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierAutoGluon,3,2,5,1,0.9940080984648346
178,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier1,3,2,5,1,0.9936077782086297
179,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier2,3,2,5,1,0.9923715976265333
180,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,2,5,1,0.9940080984648346
181,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier4,3,2,5,1,0.9936077782086297
182,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier5,3,2,5,1,0.9940080984648346
183,test_performance_singlemodelFalse,0.9936612639778867,MLPClassifier,3,2,5,1,0.9932074579524246
184,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierDefault,3,3,5,1,0.9940080984648346
185,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierAutoGluon,3,3,5,1,0.9935725583951482
186,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier1,3,3,5,1,0.9931370183254618
187,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier2,3,3,5,1,0.9940080984648346
188,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,3,5,1,0.9940080984648346
189,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier4,3,3,5,1,0.9940080984648346
190,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier5,3,3,5,1,0.9935725583951482
191,test_performance_singlemodelFalse,0.9923420027641663,MLPClassifier,3,3,5,1,0.9936429980221111
192,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifierDefault,3,0,10,1,0.9924420372534961
193,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifierAutoGluon,3,0,10,1,0.9928423575097012
194,test_performance_singlemodelTrue,0.9832359592913682,LGBMClassifier1,3,0,10,1,0.9931017985119803
195,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifier2,3,0,10,1,0.9920417169972913
196,test_performance_singlemodelTrue,0.9523464003015454,LGBMClassifier3,3,0,10,1,0.9535698245007156
197,test_performance_singlemodelTrue,0.9924707877874105,LGBMClassifier4,3,0,10,1,0.9924420372534961
198,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,0,10,1,0.9932778975793876
199,test_performance_singlemodelTrue,0.9951093102148512,MLPClassifier,3,0,10,1,0.9871322144823873
200,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifierDefault,3,1,10,1,0.9927719178827382
201,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifierAutoGluon,3,1,10,1,0.9940080984648346
202,test_performance_singlemodelTrue,0.9871937429325293,LGBMClassifier1,3,1,10,1,0.9923011579995704
203,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier2,3,1,10,1,0.9923363778130518
204,test_performance_singlemodelTrue,0.9877088830255056,LGBMClassifier3,3,1,10,1,0.9852010528283254
205,test_performance_singlemodelTrue,0.9951093102148512,LGBMClassifier4,3,1,10,1,0.9928775773231826
206,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,1,10,1,0.9944788583480024
207,test_performance_singlemodelTrue,0.9951093102148512,MLPClassifier,3,1,10,1,0.9849192943204738
208,test_performance_singlemodelTrue,0.9908939565272019,LGBMClassifierDefault,3,2,10,1,0.9927366980692568
209,test_performance_singlemodelTrue,0.9936612639778867,LGBMClassifierAutoGluon,3,2,10,1,0.9936077782086297
210,test_performance_singlemodelTrue,0.9898322653599698,LGBMClassifier1,3,2,10,1,0.9915357373006419
211,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifier2,3,2,10,1,0.9918656179298839
212,test_performance_singlemodelTrue,0.9875800980022615,LGBMClassifier3,3,2,10,1,0.9841538736215454
213,test_performance_singlemodelTrue,0.9951093102148512,LGBMClassifier4,3,2,10,1,0.9920417169972913
214,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier5,3,2,10,1,0.993242677765906
215,test_performance_singlemodelTrue,0.9922132177409222,MLPClassifier,3,2,10,1,0.9840834339945824
216,test_performance_singlemodelTrue,0.9908939565272019,LGBMClassifierDefault,3,3,10,1,0.9931722381389432
217,test_performance_singlemodelTrue,0.991022741550446,LGBMClassifierAutoGluon,3,3,10,1,0.9919008377433653
218,test_performance_singlemodelTrue,0.9885130041462495,LGBMClassifier1,3,3,10,1,0.9901938972781013
219,test_performance_singlemodelTrue,0.9949805251916071,LGBMClassifier2,3,3,10,1,0.9902291170915827
220,test_performance_singlemodelTrue,0.9875800980022615,LGBMClassifier3,3,3,10,1,0.9837887731788217
221,test_performance_singlemodelTrue,0.9951093102148512,LGBMClassifier4,3,3,10,1,0.9912410764848812
222,test_performance_singlemodelTrue,0.9923420027641663,LGBMClassifier5,3,3,10,1,0.9932074579524246
223,test_performance_singlemodelTrue,0.9936612639778867,MLPClassifier,3,3,10,1,0.9820113930865948
224,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifierDefault,3,0,10,1,0.9924420372534961
225,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifierAutoGluon,3,0,10,1,0.9928423575097012
226,test_performance_singlemodelFalse,0.9832359592913682,LGBMClassifier1,3,0,10,1,0.9931017985119803
227,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifier2,3,0,10,1,0.9920417169972913
228,test_performance_singlemodelFalse,0.9523464003015454,LGBMClassifier3,3,0,10,1,0.9535698245007156
229,test_performance_singlemodelFalse,0.9924707877874105,LGBMClassifier4,3,0,10,1,0.9924420372534961
230,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,0,10,1,0.9932778975793876
231,test_performance_singlemodelFalse,0.9951093102148512,MLPClassifier,3,0,10,1,0.9858608140868095
232,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierDefault,3,1,10,1,0.9928071376962198
233,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifierAutoGluon,3,1,10,1,0.9948791786042075
234,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier1,3,1,10,1,0.9940433182783159
235,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier2,3,1,10,1,0.993242677765906
236,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,1,10,1,0.9928071376962198
237,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier4,3,1,10,1,0.9944788583480024
238,test_performance_singlemodelFalse,0.9911515265736901,LGBMClassifier5,3,1,10,1,0.9948791786042075
239,test_performance_singlemodelFalse,0.9923420027641663,MLPClassifier,3,1,10,1,0.9949143984176888
240,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierDefault,3,2,10,1,0.9936077782086297
241,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierAutoGluon,3,2,10,1,0.9935725583951482
242,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier1,3,2,10,1,0.9935725583951482
243,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier2,3,2,10,1,0.994443638534521
244,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,2,10,1,0.9940080984648346
245,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier4,3,2,10,1,0.9936077782086297
246,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier5,3,2,10,1,0.9935725583951482
247,test_performance_singlemodelFalse,0.9923420027641663,MLPClassifier,3,2,10,1,0.9936429980221111
248,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifierDefault,3,3,10,1,0.9935725583951482
249,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifierAutoGluon,3,3,10,1,0.9940080984648346
250,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier1,3,3,10,1,0.9936077782086297
251,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier2,3,3,10,1,0.9935725583951482
252,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier3,3,3,10,1,0.9935725583951482
253,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier4,3,3,10,1,0.9940080984648346
254,test_performance_singlemodelFalse,0.9923420027641663,LGBMClassifier5,3,3,10,1,0.9935725583951482
255,test_performance_singlemodelFalse,0.9923420027641663,MLPClassifier,3,3,10,1,0.9924068174400147
256,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifierDefault,3,0,20,1,0.9937134376490739
257,test_performance_singlemodelTrue,0.9949805251916071,LGBMClassifierAutoGluon,3,0,20,1,0.994443638534521
258,test_performance_singlemodelTrue,0.9832359592913682,LGBMClassifier1,3,0,20,1,0.992666258442294
259,test_performance_singlemodelTrue,0.9937900490011309,LGBMClassifier2,3,0,20,1,0.9928775773231826
260,test_performance_singlemodelTrue,0.9483886166603844,LGBMClassifier3,3,0,20,1,0.9526987443613427
261,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier4,3,0,20,1,0.9924420372534961
262,test_performance_singlemodelTrue,0.9923420027641663,LGBMClassifier5,3,0,20,1,0.9936429980221111
263,test_performance_singlemodelTrue,0.9951093102148512,MLPClassifier,3,0,20,1,0.9874973149251108
264,test_performance_singlemodelTrue,0.9923420027641663,LGBMClassifierDefault,3,1,20,1,0.9923363778130518
