,tool,task,model,fold,train,val,test,overfit,constraint
43,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,3,,,0.788949,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,4,,,0.789233,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,5,,,0.781521,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,6,,,0.7752939999999999,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,7,,,0.801168,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,8,,,0.787728,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon,connect-4,best_ensemble_model,9,,,0.778817,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,0,,,0.907286,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,1,,,0.9137139999999999,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,2,,,0.9117139999999999,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,3,,,0.9115709999999999,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,4,,,0.9128569999999999,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,5,,,0.9097139999999999,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,6,,,0.9179999999999999,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,7,,,0.9135709999999999,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,8,,,0.909429,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon,Fashion-MNIST,best_ensemble_model,9,,,0.9065709999999999,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,0,,,0.839583,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,1,,,0.803958,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,2,,,0.8408329999999999,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,3,,,0.828958,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,4,,,0.830833,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,5,,,0.830208,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,6,,,0.831875,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,7,,,0.81284,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,8,,,0.8211620000000001,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon,guillermo,best_ensemble_model,9,,,0.8328200000000001,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,0,,,0.259883,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,1,,,0.262235,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,2,,,0.262912,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,3,,,0.258071,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,4,,,0.275177,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,5,,,0.266776,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,6,,,0.247045,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,7,,,0.26720900000000003,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,8,,,0.262437,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon,Helena,best_ensemble_model,9,,,0.259847,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,0,,,0.735223,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,1,,,0.723727,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,2,,,0.73207,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,3,,,0.732924,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,4,,,0.736747,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,5,,,0.739007,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,6,,,0.7341979999999999,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,7,,,0.723326,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,8,,,0.724665,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,9,,,0.74127,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,0,,,0.683884,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,1,,,0.667623,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,2,,,0.676892,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,3,,,0.693275,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,4,,,0.6729430000000001,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,5,,,0.664543,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,6,,,0.675937,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,7,,,0.662517,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,8,,,0.67177,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,9,,,0.671082,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.977309,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9796159999999999,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.9835799999999999,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.982672,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9874700000000001,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.987189,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.98329,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.972025,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.983324,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.9800979999999999,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,0,,,0.742699,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,1,,,0.754175,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,2,,,0.7283609999999999,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,3,,,0.7285470000000001,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,4,,,0.759717,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,5,,,0.729463,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,6,,,0.759302,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,7,,,0.768345,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,8,,,0.738801,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,9,,,0.746354,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,0,,,0.9450780000000001,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,1,,,0.9443889999999999,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,2,,,0.947584,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,3,,,0.9506979999999999,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,4,,,0.949907,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,5,,,0.94891,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,6,,,0.953059,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,7,,,0.947714,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,8,,,0.948767,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon,MiniBooNE,best_ensemble_model,9,,,0.949075,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,0,,,0.973184,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,1,,,0.972383,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,2,,,0.970352,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,3,,,0.977663,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,4,,,0.97482,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,5,,,0.971859,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,6,,,0.9718600000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,7,,,0.9764299999999999,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,8,,,0.972776,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon,nomao,best_ensemble_model,9,,,0.975924,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,0,,,0.519004,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,1,,,0.532097,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,2,,,0.51684,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,3,,,0.52064,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,4,,,0.528537,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,5,,,0.520107,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,6,,,0.522998,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,7,,,0.519414,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,8,,,0.521826,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon,numerai28.6,best_ensemble_model,9,,,0.519861,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,1,,,0.998667,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,2,,,0.998,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,3,,,0.999333,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,4,,,0.9990000000000001,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,5,,,0.998667,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,7,,,0.996667,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,0,,,0.532975,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,1,,,0.515408,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,2,,,0.5229689999999999,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,3,,,0.52063,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,4,,,0.516201,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,5,,,0.535061,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,6,,,0.531688,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,7,,,0.507984,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,8,,,0.533054,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon,Robert,best_ensemble_model,9,,,0.513047,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,2,,,0.999777,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,3,,,0.857143,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,4,,,0.998627,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,5,,,0.999808,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,8,,,0.97083,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon,Shuttle,best_ensemble_model,9,,,0.9999370000000001,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,0,,,0.7535470000000001,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,1,,,0.75176,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,2,,,0.749418,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,3,,,0.713018,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,4,,,0.745739,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,5,,,0.662255,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,6,,,0.72032,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,7,,,0.753026,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,8,,,0.744237,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon,Volkert,best_ensemble_model,9,,,0.744913,,3600s8c32G
