,tool,task,model,fold,train,val,test,overfit,constraint
26,autosklearn_memefficient,car,best_ensemble_model,6,,,1.0,,3600s8c32G
27,autosklearn_memefficient,car,best_ensemble_model,7,,,1.0,,3600s8c32G
28,autosklearn_memefficient,car,best_ensemble_model,8,,,1.0,,3600s8c32G
29,autosklearn_memefficient,car,best_ensemble_model,9,,,1.0,,3600s8c32G
30,autosklearn_memefficient,christine,best_ensemble_model,0,,,0.7601479999999999,,3600s8c32G
31,autosklearn_memefficient,christine,best_ensemble_model,1,,,0.761993,,3600s8c32G
32,autosklearn_memefficient,christine,best_ensemble_model,2,,,0.752768,,3600s8c32G
33,autosklearn_memefficient,christine,best_ensemble_model,3,,,0.758303,,3600s8c32G
34,autosklearn_memefficient,christine,best_ensemble_model,4,,,0.736162,,3600s8c32G
35,autosklearn_memefficient,christine,best_ensemble_model,5,,,0.7785979999999999,,3600s8c32G
36,autosklearn_memefficient,christine,best_ensemble_model,6,,,0.776753,,3600s8c32G
37,autosklearn_memefficient,christine,best_ensemble_model,7,,,0.758303,,3600s8c32G
38,autosklearn_memefficient,christine,best_ensemble_model,8,,,0.7540859999999999,,3600s8c32G
39,autosklearn_memefficient,christine,best_ensemble_model,9,,,0.724607,,3600s8c32G
40,autosklearn_memefficient,cnae-9,best_ensemble_model,0,,,0.9537040000000001,,3600s8c32G
41,autosklearn_memefficient,cnae-9,best_ensemble_model,1,,,0.916667,,3600s8c32G
42,autosklearn_memefficient,cnae-9,best_ensemble_model,2,,,0.9629629999999999,,3600s8c32G
43,autosklearn_memefficient,cnae-9,best_ensemble_model,3,,,0.925926,,3600s8c32G
44,autosklearn_memefficient,cnae-9,best_ensemble_model,4,,,0.9629629999999999,,3600s8c32G
45,autosklearn_memefficient,cnae-9,best_ensemble_model,5,,,0.9722219999999999,,3600s8c32G
46,autosklearn_memefficient,cnae-9,best_ensemble_model,6,,,0.925926,,3600s8c32G
47,autosklearn_memefficient,cnae-9,best_ensemble_model,7,,,0.9722219999999999,,3600s8c32G
48,autosklearn_memefficient,cnae-9,best_ensemble_model,8,,,0.9629629999999999,,3600s8c32G
49,autosklearn_memefficient,cnae-9,best_ensemble_model,9,,,0.9722219999999999,,3600s8c32G
50,autosklearn_memefficient,credit-g,best_ensemble_model,0,,,0.75,,3600s8c32G
51,autosklearn_memefficient,credit-g,best_ensemble_model,1,,,0.5857140000000001,,3600s8c32G
52,autosklearn_memefficient,credit-g,best_ensemble_model,2,,,0.683333,,3600s8c32G
53,autosklearn_memefficient,credit-g,best_ensemble_model,3,,,0.6714289999999999,,3600s8c32G
54,autosklearn_memefficient,credit-g,best_ensemble_model,4,,,0.685714,,3600s8c32G
55,autosklearn_memefficient,credit-g,best_ensemble_model,5,,,0.764286,,3600s8c32G
56,autosklearn_memefficient,credit-g,best_ensemble_model,6,,,0.721429,,3600s8c32G
57,autosklearn_memefficient,credit-g,best_ensemble_model,7,,,0.769048,,3600s8c32G
58,autosklearn_memefficient,credit-g,best_ensemble_model,8,,,0.75,,3600s8c32G
59,autosklearn_memefficient,credit-g,best_ensemble_model,9,,,0.730952,,3600s8c32G
60,autosklearn_memefficient,dilbert,best_ensemble_model,0,,,0.994088,,3600s8c32G
61,autosklearn_memefficient,dilbert,best_ensemble_model,1,,,0.9959620000000001,,3600s8c32G
62,autosklearn_memefficient,dilbert,best_ensemble_model,2,,,0.99902,,3600s8c32G
63,autosklearn_memefficient,dilbert,best_ensemble_model,3,,,0.992977,,3600s8c32G
64,autosklearn_memefficient,dilbert,best_ensemble_model,4,,,0.995925,,3600s8c32G
65,autosklearn_memefficient,dilbert,best_ensemble_model,5,,,0.997044,,3600s8c32G
66,autosklearn_memefficient,dilbert,best_ensemble_model,6,,,0.997073,,3600s8c32G
67,autosklearn_memefficient,dilbert,best_ensemble_model,7,,,0.99798,,3600s8c32G
68,autosklearn_memefficient,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearn_memefficient,dilbert,best_ensemble_model,9,,,0.999024,,3600s8c32G
70,autosklearn_memefficient,fabert,best_ensemble_model,0,,,0.7138800000000001,,3600s8c32G
71,autosklearn_memefficient,fabert,best_ensemble_model,1,,,0.724236,,3600s8c32G
72,autosklearn_memefficient,fabert,best_ensemble_model,2,,,0.734577,,3600s8c32G
73,autosklearn_memefficient,fabert,best_ensemble_model,3,,,0.733739,,3600s8c32G
74,autosklearn_memefficient,fabert,best_ensemble_model,4,,,0.730002,,3600s8c32G
75,autosklearn_memefficient,fabert,best_ensemble_model,5,,,0.749792,,3600s8c32G
76,autosklearn_memefficient,fabert,best_ensemble_model,6,,,0.699619,,3600s8c32G
77,autosklearn_memefficient,fabert,best_ensemble_model,7,,,0.7147859999999999,,3600s8c32G
78,autosklearn_memefficient,fabert,best_ensemble_model,8,,,0.699118,,3600s8c32G
79,autosklearn_memefficient,fabert,best_ensemble_model,9,,,0.692571,,3600s8c32G
80,autosklearn_memefficient,jasmine,best_ensemble_model,0,,,0.808926,,3600s8c32G
81,autosklearn_memefficient,jasmine,best_ensemble_model,1,,,0.8357049999999999,,3600s8c32G
82,autosklearn_memefficient,jasmine,best_ensemble_model,2,,,0.8499329999999999,,3600s8c32G
83,autosklearn_memefficient,jasmine,best_ensemble_model,3,,,0.859933,,3600s8c32G
84,autosklearn_memefficient,jasmine,best_ensemble_model,4,,,0.802013,,3600s8c32G
85,autosklearn_memefficient,jasmine,best_ensemble_model,5,,,0.805369,,3600s8c32G
86,autosklearn_memefficient,jasmine,best_ensemble_model,6,,,0.8255030000000001,,3600s8c32G
87,autosklearn_memefficient,jasmine,best_ensemble_model,7,,,0.818792,,3600s8c32G
88,autosklearn_memefficient,jasmine,best_ensemble_model,8,,,0.8557049999999999,,3600s8c32G
89,autosklearn_memefficient,jasmine,best_ensemble_model,9,,,0.812081,,3600s8c32G
90,autosklearn_memefficient,kc1,best_ensemble_model,0,,,0.783345,,3600s8c32G
91,autosklearn_memefficient,kc1,best_ensemble_model,1,,,0.7219800000000001,,3600s8c32G
92,autosklearn_memefficient,kc1,best_ensemble_model,2,,,0.7788930000000001,,3600s8c32G
93,autosklearn_memefficient,kc1,best_ensemble_model,3,,,0.7967310000000001,,3600s8c32G
94,autosklearn_memefficient,kc1,best_ensemble_model,4,,,0.755192,,3600s8c32G
95,autosklearn_memefficient,kc1,best_ensemble_model,5,,,0.784389,,3600s8c32G
96,autosklearn_memefficient,kc1,best_ensemble_model,6,,,0.778175,,3600s8c32G
97,autosklearn_memefficient,kc1,best_ensemble_model,7,,,0.7473609999999999,,3600s8c32G
98,autosklearn_memefficient,kc1,best_ensemble_model,8,,,0.79222,,3600s8c32G
99,autosklearn_memefficient,kc1,best_ensemble_model,9,,,0.662044,,3600s8c32G
100,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,1,,,0.9910180000000001,,3600s8c32G
102,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,6,,,0.9934639999999999,,3600s8c32G
107,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,7,,,0.990132,,3600s8c32G
108,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearn_memefficient,mfeat-factors,best_ensemble_model,0,,,0.98,,3600s8c32G
111,autosklearn_memefficient,mfeat-factors,best_ensemble_model,1,,,0.99,,3600s8c32G
112,autosklearn_memefficient,mfeat-factors,best_ensemble_model,2,,,0.99,,3600s8c32G
113,autosklearn_memefficient,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearn_memefficient,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearn_memefficient,mfeat-factors,best_ensemble_model,5,,,0.985,,3600s8c32G
116,autosklearn_memefficient,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearn_memefficient,mfeat-factors,best_ensemble_model,7,,,0.985,,3600s8c32G
118,autosklearn_memefficient,mfeat-factors,best_ensemble_model,8,,,0.985,,3600s8c32G
119,autosklearn_memefficient,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearn_memefficient,phoneme,best_ensemble_model,0,,,0.9096360000000001,,3600s8c32G
121,autosklearn_memefficient,phoneme,best_ensemble_model,1,,,0.918544,,3600s8c32G
122,autosklearn_memefficient,phoneme,best_ensemble_model,2,,,0.880281,,3600s8c32G
123,autosklearn_memefficient,phoneme,best_ensemble_model,3,,,0.877935,,3600s8c32G
124,autosklearn_memefficient,phoneme,best_ensemble_model,4,,,0.8895879999999999,,3600s8c32G
125,autosklearn_memefficient,phoneme,best_ensemble_model,5,,,0.919047,,3600s8c32G
126,autosklearn_memefficient,phoneme,best_ensemble_model,6,,,0.932467,,3600s8c32G
127,autosklearn_memefficient,phoneme,best_ensemble_model,7,,,0.9023459999999999,,3600s8c32G
128,autosklearn_memefficient,phoneme,best_ensemble_model,8,,,0.873892,,3600s8c32G
129,autosklearn_memefficient,phoneme,best_ensemble_model,9,,,0.906156,,3600s8c32G
130,autosklearn_memefficient,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
131,autosklearn_memefficient,segment,best_ensemble_model,1,,,0.9913420000000001,,3600s8c32G
132,autosklearn_memefficient,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
133,autosklearn_memefficient,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearn_memefficient,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearn_memefficient,segment,best_ensemble_model,5,,,0.978355,,3600s8c32G
136,autosklearn_memefficient,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearn_memefficient,segment,best_ensemble_model,7,,,0.9567100000000001,,3600s8c32G
138,autosklearn_memefficient,segment,best_ensemble_model,8,,,,,3600s8c32G
139,autosklearn_memefficient,segment,best_ensemble_model,9,,,0.9870129999999999,,3600s8c32G
140,autosklearn_memefficient,sylvine,best_ensemble_model,0,,,0.949249,,3600s8c32G
141,autosklearn_memefficient,sylvine,best_ensemble_model,1,,,0.9590000000000001,,3600s8c32G
142,autosklearn_memefficient,sylvine,best_ensemble_model,2,,,0.9630120000000001,,3600s8c32G
143,autosklearn_memefficient,sylvine,best_ensemble_model,3,,,0.9630200000000001,,3600s8c32G
144,autosklearn_memefficient,sylvine,best_ensemble_model,4,,,0.9628909999999999,,3600s8c32G
145,autosklearn_memefficient,sylvine,best_ensemble_model,5,,,0.953125,,3600s8c32G
146,autosklearn_memefficient,sylvine,best_ensemble_model,6,,,0.960938,,3600s8c32G
147,autosklearn_memefficient,sylvine,best_ensemble_model,7,,,0.9550780000000001,,3600s8c32G
148,autosklearn_memefficient,sylvine,best_ensemble_model,8,,,0.96875,,3600s8c32G
149,autosklearn_memefficient,sylvine,best_ensemble_model,9,,,0.9628909999999999,,3600s8c32G
150,autosklearn_memefficient,vehicle,best_ensemble_model,0,,,0.906331,,3600s8c32G
151,autosklearn_memefficient,vehicle,best_ensemble_model,1,,,0.8138529999999999,,3600s8c32G
152,autosklearn_memefficient,vehicle,best_ensemble_model,2,,,0.8371209999999999,,3600s8c32G
153,autosklearn_memefficient,vehicle,best_ensemble_model,3,,,0.86039,,3600s8c32G
154,autosklearn_memefficient,vehicle,best_ensemble_model,4,,,0.88474,,3600s8c32G
155,autosklearn_memefficient,vehicle,best_ensemble_model,5,,,0.826299,,3600s8c32G
156,autosklearn_memefficient,vehicle,best_ensemble_model,6,,,0.861842,,3600s8c32G
157,autosklearn_memefficient,vehicle,best_ensemble_model,7,,,0.847944,,3600s8c32G
158,autosklearn_memefficient,vehicle,best_ensemble_model,8,,,0.8452379999999999,,3600s8c32G
159,autosklearn_memefficient,vehicle,best_ensemble_model,9,,,0.867857,,3600s8c32G
