,tool,task,model,fold,train,val,test,overfit,constraint
45,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,5,,,0.75616,,3600s8c32G
46,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,6,,,0.7492489999999999,,3600s8c32G
47,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,7,,,0.777961,,3600s8c32G
48,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,8,,,0.764504,,3600s8c32G
49,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,9,,,0.756551,,3600s8c32G
50,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,0,,,0.899286,,3600s8c32G
51,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,1,,,0.906429,,3600s8c32G
52,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,2,,,0.9027139999999999,,3600s8c32G
53,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,3,,,0.900286,,3600s8c32G
54,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,4,,,0.905857,,3600s8c32G
55,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,5,,,0.902286,,3600s8c32G
56,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,6,,,0.883,,3600s8c32G
57,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,7,,,0.895286,,3600s8c32G
58,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,8,,,0.8935709999999999,,3600s8c32G
59,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,9,,,0.887857,,3600s8c32G
60,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,0,,,0.821042,,3600s8c32G
61,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,1,,,0.791042,,3600s8c32G
62,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,2,,,0.828958,,3600s8c32G
63,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,3,,,0.819167,,3600s8c32G
64,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,4,,,0.819375,,3600s8c32G
65,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,5,,,0.814583,,3600s8c32G
66,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,6,,,0.827083,,3600s8c32G
67,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,7,,,0.79933,,3600s8c32G
68,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,8,,,0.811825,,3600s8c32G
69,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,9,,,0.827443,,3600s8c32G
70,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,0,,,0.264511,,3600s8c32G
71,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,1,,,0.26926,,3600s8c32G
72,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,2,,,0.261135,,3600s8c32G
73,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,3,,,0.257785,,3600s8c32G
74,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,4,,,0.284188,,3600s8c32G
75,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,5,,,0.264871,,3600s8c32G
76,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,6,,,0.263054,,3600s8c32G
77,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,7,,,0.27350599999999997,,3600s8c32G
78,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,8,,,0.26263400000000003,,3600s8c32G
79,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,9,,,0.250657,,3600s8c32G
80,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,0,,,0.736137,,3600s8c32G
81,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,1,,,0.725881,,3600s8c32G
82,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,2,,,0.7313109999999999,,3600s8c32G
83,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,3,,,0.73578,,3600s8c32G
84,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,4,,,0.735032,,3600s8c32G
85,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,5,,,0.7366159999999999,,3600s8c32G
86,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,6,,,0.732108,,3600s8c32G
87,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,7,,,0.7233609999999999,,3600s8c32G
88,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,8,,,0.723769,,3600s8c32G
89,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,9,,,0.743273,,3600s8c32G
90,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,0,,,0.637618,,3600s8c32G
91,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,1,,,0.625491,,3600s8c32G
92,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,2,,,0.637069,,3600s8c32G
93,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,3,,,0.6393260000000001,,3600s8c32G
94,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,4,,,0.618491,,3600s8c32G
95,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,5,,,0.653203,,3600s8c32G
96,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,6,,,0.638524,,3600s8c32G
97,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,7,,,0.633516,,3600s8c32G
98,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,8,,,0.614933,,3600s8c32G
99,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,9,,,0.6117560000000001,,3600s8c32G
100,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.937586,,3600s8c32G
101,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9412459999999999,,3600s8c32G
102,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.949544,,3600s8c32G
103,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9399860000000001,,3600s8c32G
104,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.942108,,3600s8c32G
105,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.945959,,3600s8c32G
106,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.9435899999999999,,3600s8c32G
107,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.9191860000000001,,3600s8c32G
108,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.9469139999999999,,3600s8c32G
109,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.9555319999999999,,3600s8c32G
110,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,0,,,0.750371,,3600s8c32G
111,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,1,,,0.7589779999999999,,3600s8c32G
112,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,2,,,0.742004,,3600s8c32G
113,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,3,,,0.718144,,3600s8c32G
114,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,4,,,0.765586,,3600s8c32G
115,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,5,,,0.763476,,3600s8c32G
116,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,6,,,0.772945,,3600s8c32G
117,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,7,,,0.764476,,3600s8c32G
118,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,8,,,0.7413569999999999,,3600s8c32G
119,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,9,,,0.750324,,3600s8c32G
120,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,0,,,0.9411280000000001,,3600s8c32G
121,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,1,,,0.9398200000000001,,3600s8c32G
122,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,2,,,0.9433020000000001,,3600s8c32G
123,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,3,,,0.9464530000000001,,3600s8c32G
124,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,4,,,0.9454799999999999,,3600s8c32G
125,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,5,,,0.9473530000000001,,3600s8c32G
126,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,6,,,0.949945,,3600s8c32G
127,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,7,,,0.945008,,3600s8c32G
128,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,8,,,0.946522,,3600s8c32G
129,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,9,,,0.946203,,3600s8c32G
130,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,0,,,0.972166,,3600s8c32G
131,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,1,,,0.971165,,3600s8c32G
132,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,2,,,0.9687290000000001,,3600s8c32G
133,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,3,,,0.975125,,3600s8c32G
134,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,4,,,0.970455,,3600s8c32G
135,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,5,,,0.9680989999999999,,3600s8c32G
136,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,6,,,0.970132,,3600s8c32G
137,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,7,,,0.971043,,3600s8c32G
138,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,8,,,0.970944,,3600s8c32G
139,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,9,,,0.969723,,3600s8c32G
140,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,0,,,0.517249,,3600s8c32G
141,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,1,,,0.522506,,3600s8c32G
142,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,2,,,0.512456,,3600s8c32G
143,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,3,,,0.519932,,3600s8c32G
144,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,4,,,0.528638,,3600s8c32G
145,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,5,,,0.5230819999999999,,3600s8c32G
146,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,6,,,0.521179,,3600s8c32G
147,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,7,,,0.51967,,3600s8c32G
148,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,8,,,0.5250859999999999,,3600s8c32G
149,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,9,,,0.520737,,3600s8c32G
150,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,2,,,0.997667,,3600s8c32G
153,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,3,,,0.998,,3600s8c32G
154,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,4,,,0.998667,,3600s8c32G
155,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,5,,,0.998333,,3600s8c32G
156,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,6,,,0.998333,,3600s8c32G
157,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,7,,,0.997667,,3600s8c32G
158,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,9,,,0.998333,,3600s8c32G
160,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,0,,,0.47330600000000006,,3600s8c32G
161,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,1,,,0.514212,,3600s8c32G
162,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,2,,,0.506592,,3600s8c32G
163,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,3,,,0.49237,,3600s8c32G
164,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,4,,,0.511188,,3600s8c32G
165,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,5,,,0.51389,,3600s8c32G
166,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,6,,,0.511609,,3600s8c32G
167,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,7,,,0.501272,,3600s8c32G
168,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,8,,,0.48138100000000006,,3600s8c32G
169,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,9,,,0.49029700000000004,,3600s8c32G
170,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,3,,,0.8571120000000001,,3600s8c32G
174,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,5,,,0.999777,,3600s8c32G
176,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,8,,,0.9714290000000001,,3600s8c32G
179,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,9,,,0.999875,,3600s8c32G
180,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,0,,,0.703168,,3600s8c32G
181,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,1,,,0.693348,,3600s8c32G
182,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,2,,,0.6965140000000001,,3600s8c32G
183,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,3,,,0.689666,,3600s8c32G
184,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,4,,,0.7010390000000001,,3600s8c32G
185,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,5,,,0.702653,,3600s8c32G
186,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,6,,,0.703619,,3600s8c32G
187,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,7,,,0.7031270000000001,,3600s8c32G
188,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,8,,,0.700421,,3600s8c32G
189,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,9,,,0.692154,,3600s8c32G
