,single_model,dataset_name,model,level,repeat,iteration,seed,performance
399,True,146606,MLPClassifier,1,5,49,48,0.7078458275734241
400,True,146606,HistGradientBoostingClassifier,2,5,50,48,0.7220894709305307
401,True,146606,HistGradientBoostingClassifier,2,5,51,48,0.7219806914401519
402,True,146606,HistGradientBoostingClassifier,2,5,52,48,0.7214274997916819
403,True,146606,HistGradientBoostingClassifier,2,5,53,48,0.7215586534578684
404,True,146606,HistGradientBoostingClassifier,2,5,54,48,0.721220670533551
405,True,146606,HistGradientBoostingClassifier,2,5,55,48,0.7214633679123739
406,True,146606,HistGradientBoostingClassifier,2,5,56,48,0.7212727968213848
407,True,146606,HistGradientBoostingClassifier,2,5,57,48,0.7212430881089835
408,True,146606,HistGradientBoostingClassifier,2,5,58,48,0.7212251540486375
409,True,146606,HistGradientBoostingClassifier,2,5,59,48,0.7211909618211497
410,True,146606,HistGradientBoostingClassifier,2,5,60,48,0.7211864783060633
411,True,146606,HistGradientBoostingClassifier,2,5,61,48,0.7212341210788105
412,True,146606,HistGradientBoostingClassifier,2,5,62,48,0.7211909618211497
413,True,146606,HistGradientBoostingClassifier,2,5,63,48,0.7212341210788105
414,True,146606,HistGradientBoostingClassifier,2,5,64,48,0.7211864783060633
415,True,146606,HistGradientBoostingClassifier,2,5,65,48,0.7211909618211497
416,True,146606,HistGradientBoostingClassifier,2,5,66,48,0.721147802563489
417,True,146606,HistGradientBoostingClassifier,2,5,67,48,0.721147802563489
418,True,146606,HistGradientBoostingClassifier,2,5,68,48,0.721147802563489
419,True,146606,HistGradientBoostingClassifier,2,5,69,48,0.7211522860785755
420,True,146606,HistGradientBoostingClassifier,2,5,70,48,0.7211046433058281
421,True,146606,HistGradientBoostingClassifier,2,5,71,48,0.7210704510783406
422,True,146606,HistGradientBoostingClassifier,2,5,72,48,0.7211433190484025
423,True,146606,HistGradientBoostingClassifier,2,5,73,48,0.7210659675632539
424,True,146606,HistGradientBoostingClassifier,2,5,74,48,0.7210659675632539
425,True,146606,RandomForestClassifier,2,5,50,48,0.7162426868293756
426,True,146606,RandomForestClassifier,2,5,51,48,0.7182133002089592
427,True,146606,RandomForestClassifier,2,5,52,48,0.7187616377763154
428,True,146606,RandomForestClassifier,2,5,53,48,0.7196101972559685
429,True,146606,RandomForestClassifier,2,5,54,48,0.7192823564901267
430,True,146606,RandomForestClassifier,2,5,55,48,0.7197699713055035
431,True,146606,RandomForestClassifier,2,5,56,48,0.7193821255507078
432,True,146606,RandomForestClassifier,2,5,57,48,0.7193114776383767
433,True,146606,RandomForestClassifier,2,5,58,48,0.719002659261934
434,True,146606,RandomForestClassifier,2,5,59,48,0.7193916367454074
435,True,146606,RandomForestClassifier,2,5,60,48,0.7189073737164394
436,True,146606,RandomForestClassifier,2,5,61,48,0.7192218073366465
437,True,146606,RandomForestClassifier,2,5,62,48,0.7187778959434571
438,True,146606,RandomForestClassifier,2,5,63,48,0.7190699119882316
439,True,146606,RandomForestClassifier,2,5,64,48,0.7191097194594838
440,True,146606,RandomForestClassifier,2,5,65,48,0.7189107255028482
441,True,146606,RandomForestClassifier,2,5,66,48,0.7189208242616989
442,True,146606,RandomForestClassifier,2,5,67,48,0.7191085877308059
443,True,146606,RandomForestClassifier,2,5,68,48,0.7189253077767854
444,True,146606,RandomForestClassifier,2,5,69,48,0.7192246149585286
445,True,146606,RandomForestClassifier,2,5,70,48,0.7191231700047432
446,True,146606,RandomForestClassifier,2,5,71,48,0.7190996207006328
447,True,146606,RandomForestClassifier,2,5,72,48,0.7188434727765505
448,True,146606,RandomForestClassifier,2,5,73,48,0.7189314671850764
449,True,146606,RandomForestClassifier,2,5,74,48,0.7188300222312909
450,True,146606,DecisionTreeClassifier,2,5,50,48,0.6249064905006901
451,True,146606,DecisionTreeClassifier,2,5,51,48,0.6266085102791678
452,True,146606,DecisionTreeClassifier,2,5,52,48,0.6513901901357594
453,True,146606,DecisionTreeClassifier,2,5,53,48,0.6590784603789468
454,True,146606,DecisionTreeClassifier,2,5,54,48,0.667533014428439
455,True,146606,DecisionTreeClassifier,2,5,55,48,0.6719721951289863
456,True,146606,DecisionTreeClassifier,2,5,56,48,0.6754592347991812
457,True,146606,DecisionTreeClassifier,2,5,57,48,0.6794647330642645
458,True,146606,DecisionTreeClassifier,2,5,58,48,0.6830592468976613
459,True,146606,DecisionTreeClassifier,2,5,59,48,0.684760001410154
460,True,146606,DecisionTreeClassifier,2,5,60,48,0.6881801155204537
461,True,146606,DecisionTreeClassifier,2,5,61,48,0.6901011932359615
462,True,146606,DecisionTreeClassifier,2,5,62,48,0.6898201673115628
463,True,146606,DecisionTreeClassifier,2,5,63,48,0.6931930325841713
464,True,146606,DecisionTreeClassifier,2,5,64,48,0.6923688269709039
465,True,146606,DecisionTreeClassifier,2,5,65,48,0.6946621666374665
466,True,146606,DecisionTreeClassifier,2,5,66,48,0.6928542217285496
467,True,146606,DecisionTreeClassifier,2,5,67,48,0.6963768056914669
468,True,146606,DecisionTreeClassifier,2,5,68,48,0.6919568443478465
469,True,146606,DecisionTreeClassifier,2,5,69,48,0.6934599102308807
470,True,146606,DecisionTreeClassifier,2,5,70,48,0.6945368886127932
471,True,146606,DecisionTreeClassifier,2,5,71,48,0.6971268146384664
472,True,146606,DecisionTreeClassifier,2,5,72,48,0.6950755413869505
473,True,146606,DecisionTreeClassifier,2,5,73,48,0.6975264784449421
474,True,146606,DecisionTreeClassifier,2,5,74,48,0.6971808338176286
475,True,146606,LinearDiscriminantAnalysis,2,5,50,48,0.6336898868458274
476,True,146606,LinearDiscriminantAnalysis,2,5,51,48,0.6336898868458274
477,True,146606,LinearDiscriminantAnalysis,2,5,52,48,0.6336898868458274
478,True,146606,LinearDiscriminantAnalysis,2,5,53,48,0.6336898868458274
479,True,146606,LinearDiscriminantAnalysis,2,5,54,48,0.6336898868458274
480,True,146606,LinearDiscriminantAnalysis,2,5,55,48,0.6336898868458274
481,True,146606,LinearDiscriminantAnalysis,2,5,56,48,0.6336898868458274
482,True,146606,LinearDiscriminantAnalysis,2,5,57,48,0.6336898868458274
483,True,146606,LinearDiscriminantAnalysis,2,5,58,48,0.6336898868458274
484,True,146606,LinearDiscriminantAnalysis,2,5,59,48,0.6336898868458274
485,True,146606,LinearDiscriminantAnalysis,2,5,60,48,0.6336898868458274
486,True,146606,LinearDiscriminantAnalysis,2,5,61,48,0.6336898868458274
487,True,146606,LinearDiscriminantAnalysis,2,5,62,48,0.6336898868458274
488,True,146606,LinearDiscriminantAnalysis,2,5,63,48,0.6336898868458274
489,True,146606,LinearDiscriminantAnalysis,2,5,64,48,0.6336898868458274
490,True,146606,LinearDiscriminantAnalysis,2,5,65,48,0.6336898868458274
491,True,146606,LinearDiscriminantAnalysis,2,5,66,48,0.6336898868458274
492,True,146606,LinearDiscriminantAnalysis,2,5,67,48,0.6336898868458274
493,True,146606,LinearDiscriminantAnalysis,2,5,68,48,0.6336898868458274
494,True,146606,LinearDiscriminantAnalysis,2,5,69,48,0.6336898868458274
495,True,146606,LinearDiscriminantAnalysis,2,5,70,48,0.6336898868458274
496,True,146606,LinearDiscriminantAnalysis,2,5,71,48,0.6336898868458274
497,True,146606,LinearDiscriminantAnalysis,2,5,72,48,0.6336898868458274
498,True,146606,LinearDiscriminantAnalysis,2,5,73,48,0.6336898868458274
499,True,146606,LinearDiscriminantAnalysis,2,5,74,48,0.6336898868458274
500,True,146606,XGBClassifier,2,5,50,48,0.7217952348280253
501,True,146606,XGBClassifier,2,5,51,48,0.7234794908062234
502,True,146606,XGBClassifier,2,5,52,48,0.723243039634941
503,True,146606,XGBClassifier,2,5,53,48,0.7231353918732399
504,True,146606,XGBClassifier,2,5,54,48,0.7234409018628989
505,True,146606,XGBClassifier,2,5,55,48,0.7231096225113987
506,True,146606,XGBClassifier,2,5,56,48,0.7229930511191494
507,True,146606,XGBClassifier,2,5,57,48,0.7231852981033429
508,True,146606,XGBClassifier,2,5,58,48,0.723297973544657
509,True,146606,XGBClassifier,2,5,59,48,0.722960534784866
510,True,146606,XGBClassifier,2,5,60,48,0.7232295890896816
511,True,146606,XGBClassifier,2,5,61,48,0.722960534784866
512,True,146606,XGBClassifier,2,5,62,48,0.7229364413162291
513,True,146606,XGBClassifier,2,5,63,48,0.7229767929520078
514,True,146606,XGBClassifier,2,5,64,48,0.7234095172572932
515,True,146606,XGBClassifier,2,5,65,48,0.7232906824076883
516,True,146606,XGBClassifier,2,5,66,48,0.7233500998324908
517,True,146606,XGBClassifier,2,5,67,48,0.7232043638923668
518,True,146606,XGBClassifier,2,5,68,48,0.7233456163174043
519,True,146606,XGBClassifier,2,5,69,48,0.7232727483473422
520,True,146606,XGBClassifier,2,5,70,48,0.7233321657721448
521,True,146606,XGBClassifier,2,5,71,48,0.7232727483473422
522,True,146606,XGBClassifier,2,5,72,48,0.7232458472568233
523,True,146606,XGBClassifier,2,5,73,48,0.7233842920599786
524,True,146606,XGBClassifier,2,5,74,48,0.7232934900295704
525,True,146606,GradientBoostingClassifier,2,5,50,48,0.7064271005151335
526,True,146606,GradientBoostingClassifier,2,5,51,48,0.7066473803185238
527,True,146606,GradientBoostingClassifier,2,5,52,48,0.7064523257124482
528,True,146606,GradientBoostingClassifier,2,5,53,48,0.7064612927426213
529,True,146606,GradientBoostingClassifier,2,5,54,48,0.7065251936825103
530,True,146606,GradientBoostingClassifier,2,5,55,48,0.7064523257124482
531,True,146606,GradientBoostingClassifier,2,5,56,48,0.7065251936825103
532,True,146606,GradientBoostingClassifier,2,5,57,48,0.7065296771975967
533,True,146606,GradientBoostingClassifier,2,5,58,48,0.7064820344248495
534,True,146606,GradientBoostingClassifier,2,5,59,48,0.7065251936825103
535,True,146606,GradientBoostingClassifier,2,5,60,48,0.7064820344248495
536,True,146606,GradientBoostingClassifier,2,5,61,48,0.7065251936825103
537,True,146606,GradientBoostingClassifier,2,5,62,48,0.7064820344248495
538,True,146606,GradientBoostingClassifier,2,5,63,48,0.7065251936825103
539,True,146606,GradientBoostingClassifier,2,5,64,48,0.7064820344248495
540,True,146606,GradientBoostingClassifier,2,5,65,48,0.7064820344248495
541,True,146606,GradientBoostingClassifier,2,5,66,48,0.7064820344248495
542,True,146606,GradientBoostingClassifier,2,5,67,48,0.7065251936825103
543,True,146606,GradientBoostingClassifier,2,5,68,48,0.7064820344248495
544,True,146606,GradientBoostingClassifier,2,5,69,48,0.7065251936825103
545,True,146606,GradientBoostingClassifier,2,5,70,48,0.7064820344248495
546,True,146606,GradientBoostingClassifier,2,5,71,48,0.7064820344248495
547,True,146606,GradientBoostingClassifier,2,5,72,48,0.7064820344248495
548,True,146606,GradientBoostingClassifier,2,5,73,48,0.7064820344248495
549,True,146606,GradientBoostingClassifier,2,5,74,48,0.7064820344248495
550,True,146606,LGBMClassifier,2,5,50,48,0.7116863271418316
551,True,146606,LGBMClassifier,2,5,51,48,0.7116997776870911
552,True,146606,LGBMClassifier,2,5,52,48,0.7116431678841708
553,True,146606,LGBMClassifier,2,5,53,48,0.7116431678841708
554,True,146606,LGBMClassifier,2,5,54,48,0.7117205193693193
555,True,146606,LGBMClassifier,2,5,55,48,0.7117205193693193
556,True,146606,LGBMClassifier,2,5,56,48,0.7117205193693193
557,True,146606,LGBMClassifier,2,5,57,48,0.7117205193693193
558,True,146606,LGBMClassifier,2,5,58,48,0.7117205193693193
559,True,146606,LGBMClassifier,2,5,59,48,0.7117205193693193
560,True,146606,LGBMClassifier,2,5,60,48,0.7117205193693193
561,True,146606,LGBMClassifier,2,5,61,48,0.7117205193693193
562,True,146606,LGBMClassifier,2,5,62,48,0.7117205193693193
563,True,146606,LGBMClassifier,2,5,63,48,0.7117205193693193
564,True,146606,LGBMClassifier,2,5,64,48,0.7117205193693193
565,True,146606,LGBMClassifier,2,5,65,48,0.7117205193693193
566,True,146606,LGBMClassifier,2,5,66,48,0.7117205193693193
567,True,146606,LGBMClassifier,2,5,67,48,0.7117205193693193
568,True,146606,LGBMClassifier,2,5,68,48,0.7117205193693193
569,True,146606,LGBMClassifier,2,5,69,48,0.7117205193693193
570,True,146606,LGBMClassifier,2,5,70,48,0.7117205193693193
571,True,146606,LGBMClassifier,2,5,71,48,0.7117205193693193
572,True,146606,LGBMClassifier,2,5,72,48,0.7117205193693193
573,True,146606,LGBMClassifier,2,5,73,48,0.7117205193693193
574,True,146606,LGBMClassifier,2,5,74,48,0.7117205193693193
575,True,146606,MLPClassifier,2,5,50,48,0.6932350367441255
576,True,146606,MLPClassifier,2,5,51,48,0.6994406122204797
577,True,146606,MLPClassifier,2,5,52,48,0.7031981650905703
578,True,146606,MLPClassifier,2,5,53,48,0.7070222762929617
579,True,146606,MLPClassifier,2,5,54,48,0.7064871923033369
580,True,146606,MLPClassifier,2,5,55,48,0.7070722259226894
581,True,146606,MLPClassifier,2,5,56,48,0.7059928305155181
582,True,146606,MLPClassifier,2,5,57,48,0.7059047059081178
583,True,146606,MLPClassifier,2,5,58,48,0.7062938135904657
584,True,146606,MLPClassifier,2,5,59,48,0.7070296542291798
585,True,146606,MLPClassifier,2,5,60,48,0.7061861658287646
586,True,146606,MLPClassifier,2,5,61,48,0.7069534344727093
587,True,146606,MLPClassifier,2,5,62,48,0.7064092532540371
588,True,146606,MLPClassifier,2,5,63,48,0.7063139243089177
589,True,146606,MLPClassifier,2,5,64,48,0.7064395495305897
590,True,146606,MLPClassifier,2,5,65,48,0.7074501031175086
591,True,146606,MLPClassifier,2,5,66,48,0.7066127307257593
592,True,146606,MLPClassifier,2,5,67,48,0.7076058944168586
593,True,146606,MLPClassifier,2,5,68,48,0.706583022013358
594,True,146606,MLPClassifier,2,5,69,48,0.7077331521321101
595,True,146606,MLPClassifier,2,5,70,48,0.7076653552412859
596,True,146606,MLPClassifier,2,5,71,48,0.7081400636759295
597,True,146606,MLPClassifier,2,5,72,48,0.7078648933624481
598,True,146606,MLPClassifier,2,5,73,48,0.7082723490707941
599,True,146606,MLPClassifier,2,5,74,48,0.7084601559395258
600,True,146606,HistGradientBoostingClassifier,3,5,75,48,0.7214796260795155
601,True,146606,HistGradientBoostingClassifier,3,5,76,48,0.7216813842584086
602,True,146606,HistGradientBoostingClassifier,3,5,77,48,0.7215911697921519
603,True,146606,HistGradientBoostingClassifier,3,5,78,48,0.7216836477157642
604,True,146606,HistGradientBoostingClassifier,3,5,79,48,0.7213977910792806
605,True,146606,HistGradientBoostingClassifier,3,5,80,48,0.7213428571695646
606,True,146606,HistGradientBoostingClassifier,3,5,81,48,0.7213159560790455
607,True,146606,HistGradientBoostingClassifier,3,5,82,48,0.7212907308817309
608,True,146606,HistGradientBoostingClassifier,3,5,83,48,0.7213159560790455
609,True,146606,HistGradientBoostingClassifier,3,5,84,48,0.7212044123664093
610,True,146606,HistGradientBoostingClassifier,3,5,85,48,0.721156769593662
611,True,146606,HistGradientBoostingClassifier,3,5,86,48,0.7212430881089835
612,True,146606,HistGradientBoostingClassifier,3,5,87,48,0.721238604593897
613,True,146606,HistGradientBoostingClassifier,3,5,88,48,0.7211999288513228
614,True,146606,HistGradientBoostingClassifier,3,5,89,48,0.7212341210788105
615,True,146606,HistGradientBoostingClassifier,3,5,90,48,0.7211954453362363
616,True,146606,HistGradientBoostingClassifier,3,5,91,48,0.7211522860785755
617,True,146606,HistGradientBoostingClassifier,3,5,92,48,0.7211522860785755
618,True,146606,HistGradientBoostingClassifier,3,5,93,48,0.7211091268209147
619,True,146606,HistGradientBoostingClassifier,3,5,94,48,0.721074934593427
620,True,146606,HistGradientBoostingClassifier,3,5,95,48,0.7211864783060633
621,True,146606,HistGradientBoostingClassifier,3,5,96,48,0.7212341210788105
622,True,146606,HistGradientBoostingClassifier,3,5,97,48,0.7212296375637239
623,True,146606,HistGradientBoostingClassifier,3,5,98,48,0.7211522860785755
624,True,146606,HistGradientBoostingClassifier,3,5,99,48,0.7211909618211497
625,True,146606,RandomForestClassifier,3,5,75,48,0.717401283213399
626,True,146606,RandomForestClassifier,3,5,76,48,0.7178467403009183
627,True,146606,RandomForestClassifier,3,5,77,48,0.7190234009441622
628,True,146606,RandomForestClassifier,3,5,78,48,0.7189213250266007
629,True,146606,RandomForestClassifier,3,5,79,48,0.7191007524293107
630,True,146606,RandomForestClassifier,3,5,80,48,0.7190424233335613
631,True,146606,RandomForestClassifier,3,5,81,48,0.7189757581714149
632,True,146606,RandomForestClassifier,3,5,82,48,0.7189824617442322
633,True,146606,RandomForestClassifier,3,5,83,48,0.718932598913754
634,True,146606,RandomForestClassifier,3,5,84,48,0.7192218073366465
635,True,146606,RandomForestClassifier,3,5,85,48,0.7193417739149293
636,True,146606,RandomForestClassifier,3,5,86,48,0.7194880540195798
637,True,146606,RandomForestClassifier,3,5,87,48,0.7190189174290756
638,True,146606,RandomForestClassifier,3,5,88,48,0.7192425490188747
639,True,146606,RandomForestClassifier,3,5,89,48,0.7191186864896568
640,True,146606,RandomForestClassifier,3,5,90,48,0.7191814557008679
641,True,146606,RandomForestClassifier,3,5,91,48,0.7189595000042732
642,True,146606,RandomForestClassifier,3,5,92,48,0.7192885158984177
643,True,146606,RandomForestClassifier,3,5,93,48,0.719084494262169
644,True,146606,RandomForestClassifier,3,5,94,48,0.7191590381254354
645,True,146606,RandomForestClassifier,3,5,95,48,0.7189118572315258
646,True,146606,RandomForestClassifier,3,5,96,48,0.7192408731256703
647,True,146606,RandomForestClassifier,3,5,97,48,0.719011626292107
648,True,146606,RandomForestClassifier,3,5,98,48,0.7189998516400518
649,True,146606,RandomForestClassifier,3,5,99,48,0.7189684670344463
650,True,146606,DecisionTreeClassifier,3,5,75,48,0.6165795179944191
651,True,146606,DecisionTreeClassifier,3,5,76,48,0.6224596062999697
652,True,146606,DecisionTreeClassifier,3,5,77,48,0.647789493525043
653,True,146606,DecisionTreeClassifier,3,5,78,48,0.6560247960084096
654,True,146606,DecisionTreeClassifier,3,5,79,48,0.6633000119916502
655,True,146606,DecisionTreeClassifier,3,5,80,48,0.6667067222947478
656,True,146606,DecisionTreeClassifier,3,5,81,48,0.6737877984024665
657,True,146606,DecisionTreeClassifier,3,5,82,48,0.6786463830619143
658,True,146606,DecisionTreeClassifier,3,5,83,48,0.6794103199500463
659,True,146606,DecisionTreeClassifier,3,5,84,48,0.6819170622486828
660,True,146606,DecisionTreeClassifier,3,5,85,48,0.6814085521831748
661,True,146606,DecisionTreeClassifier,3,5,86,48,0.6844680287650042
662,True,146606,DecisionTreeClassifier,3,5,87,48,0.6864010313620378
663,True,146606,DecisionTreeClassifier,3,5,88,48,0.6874399015349313
664,True,146606,DecisionTreeClassifier,3,5,89,48,0.6880483742901157
665,True,146606,DecisionTreeClassifier,3,5,90,48,0.6913579261869864
666,True,146606,DecisionTreeClassifier,3,5,91,48,0.690390204691326
667,True,146606,DecisionTreeClassifier,3,5,92,48,0.6925810110750501
668,True,146606,DecisionTreeClassifier,3,5,93,48,0.6912830985569425
669,True,146606,DecisionTreeClassifier,3,5,94,48,0.6943718698855211
670,True,146606,DecisionTreeClassifier,3,5,95,48,0.6921446078169535
671,True,146606,DecisionTreeClassifier,3,5,96,48,0.6950529068133939
672,True,146606,DecisionTreeClassifier,3,5,97,48,0.6942762571736241
673,True,146606,DecisionTreeClassifier,3,5,98,48,0.6962798876523928
674,True,146606,DecisionTreeClassifier,3,5,99,48,0.6952734036149083
675,True,146606,LinearDiscriminantAnalysis,3,5,75,48,0.6336898868458274
676,True,146606,LinearDiscriminantAnalysis,3,5,76,48,0.6336898868458274
677,True,146606,LinearDiscriminantAnalysis,3,5,77,48,0.6336898868458274
678,True,146606,LinearDiscriminantAnalysis,3,5,78,48,0.6336898868458274
679,True,146606,LinearDiscriminantAnalysis,3,5,79,48,0.6336898868458274
680,True,146606,LinearDiscriminantAnalysis,3,5,80,48,0.6336898868458274
681,True,146606,LinearDiscriminantAnalysis,3,5,81,48,0.6336898868458274
682,True,146606,LinearDiscriminantAnalysis,3,5,82,48,0.6336898868458274
683,True,146606,LinearDiscriminantAnalysis,3,5,83,48,0.6336898868458274
684,True,146606,LinearDiscriminantAnalysis,3,5,84,48,0.6336898868458274
685,True,146606,LinearDiscriminantAnalysis,3,5,85,48,0.6336898868458274
686,True,146606,LinearDiscriminantAnalysis,3,5,86,48,0.6336898868458274
687,True,146606,LinearDiscriminantAnalysis,3,5,87,48,0.6336898868458274
688,True,146606,LinearDiscriminantAnalysis,3,5,88,48,0.6336898868458274
689,True,146606,LinearDiscriminantAnalysis,3,5,89,48,0.6336898868458274
690,True,146606,LinearDiscriminantAnalysis,3,5,90,48,0.6336898868458274
691,True,146606,LinearDiscriminantAnalysis,3,5,91,48,0.6336898868458274
692,True,146606,LinearDiscriminantAnalysis,3,5,92,48,0.6336898868458274
693,True,146606,LinearDiscriminantAnalysis,3,5,93,48,0.6336898868458274
694,True,146606,LinearDiscriminantAnalysis,3,5,94,48,0.6336898868458274
695,True,146606,LinearDiscriminantAnalysis,3,5,95,48,0.6336898868458274
696,True,146606,LinearDiscriminantAnalysis,3,5,96,48,0.6336898868458274
697,True,146606,LinearDiscriminantAnalysis,3,5,97,48,0.6336898868458274
698,True,146606,LinearDiscriminantAnalysis,3,5,98,48,0.6336898868458274
699,True,146606,LinearDiscriminantAnalysis,3,5,99,48,0.6336898868458274
700,True,146606,XGBClassifier,3,5,75,48,0.7220452233438168
701,True,146606,XGBClassifier,3,5,76,48,0.7228691017906819
702,True,146606,XGBClassifier,3,5,77,48,0.7231208529989275
703,True,146606,XGBClassifier,3,5,78,48,0.7233954791478825
704,True,146606,XGBClassifier,3,5,79,48,0.7231298200291005
705,True,146606,XGBClassifier,3,5,80,48,0.7231034631031079
706,True,146606,XGBClassifier,3,5,81,48,0.7232206220595085
707,True,146606,XGBClassifier,3,5,82,48,0.7231673640429969
708,True,146606,XGBClassifier,3,5,83,48,0.7230390179986924
709,True,146606,XGBClassifier,3,5,84,48,0.7228220899817107
710,True,146606,XGBClassifier,3,5,85,48,0.7228932820585684
711,True,146606,XGBClassifier,3,5,86,48,0.7231404629524778
712,True,146606,XGBClassifier,3,5,87,48,0.7231684957716747
713,True,146606,XGBClassifier,3,5,88,48,0.723088336664644
714,True,146606,XGBClassifier,3,5,89,48,0.7229751170588035
715,True,146606,XGBClassifier,3,5,90,48,0.7231180453770452
716,True,146606,XGBClassifier,3,5,91,48,0.7230956278016127
717,True,146606,XGBClassifier,3,5,92,48,0.723152237604533
718,True,146606,XGBClassifier,3,5,93,48,0.7231819463169342
719,True,146606,XGBClassifier,3,5,94,48,0.72314327057436
720,True,146606,XGBClassifier,3,5,95,48,0.7231387870592734
721,True,146606,XGBClassifier,3,5,96,48,0.7231135618619587
722,True,146606,XGBClassifier,3,5,97,48,0.7231819463169342
723,True,146606,XGBClassifier,3,5,98,48,0.7231998803772803
724,True,146606,XGBClassifier,3,5,99,48,0.7232206220595085
725,True,146606,GradientBoostingClassifier,3,5,75,48,0.7066294462581778
726,True,146606,GradientBoostingClassifier,3,5,76,48,0.7067336988338454
727,True,146606,GradientBoostingClassifier,3,5,77,48,0.7064136499698739
728,True,146606,GradientBoostingClassifier,3,5,78,48,0.7064612927426213
729,True,146606,GradientBoostingClassifier,3,5,79,48,0.7064091664547875
730,True,146606,GradientBoostingClassifier,3,5,80,48,0.7064954849701091
731,True,146606,GradientBoostingClassifier,3,5,81,48,0.7064478421973617
732,True,146606,GradientBoostingClassifier,3,5,82,48,0.7064910014550225
733,True,146606,GradientBoostingClassifier,3,5,83,48,0.7065296771975967
734,True,146606,GradientBoostingClassifier,3,5,84,48,0.7064910014550225
735,True,146606,GradientBoostingClassifier,3,5,85,48,0.706486517939936
736,True,146606,GradientBoostingClassifier,3,5,86,48,0.7064910014550225
737,True,146606,GradientBoostingClassifier,3,5,87,48,0.7065296771975967
738,True,146606,GradientBoostingClassifier,3,5,88,48,0.7064523257124482
739,True,146606,GradientBoostingClassifier,3,5,89,48,0.7065296771975967
740,True,146606,GradientBoostingClassifier,3,5,90,48,0.7064910014550225
741,True,146606,GradientBoostingClassifier,3,5,91,48,0.7064910014550225
742,True,146606,GradientBoostingClassifier,3,5,92,48,0.7064910014550225
743,True,146606,GradientBoostingClassifier,3,5,93,48,0.706568352940171
744,True,146606,GradientBoostingClassifier,3,5,94,48,0.706568352940171
745,True,146606,GradientBoostingClassifier,3,5,95,48,0.706568352940171
746,True,146606,GradientBoostingClassifier,3,5,96,48,0.706568352940171
747,True,146606,GradientBoostingClassifier,3,5,97,48,0.706568352940171
748,True,146606,GradientBoostingClassifier,3,5,98,48,0.706568352940171
749,True,146606,GradientBoostingClassifier,3,5,99,48,0.706568352940171
750,True,146606,LGBMClassifier,3,5,75,48,0.7117636786269801
751,True,146606,LGBMClassifier,3,5,76,48,0.7117339699145788
752,True,146606,LGBMClassifier,3,5,77,48,0.7117205193693193
753,True,146606,LGBMClassifier,3,5,78,48,0.7117205193693193
754,True,146606,LGBMClassifier,3,5,79,48,0.7117205193693193
755,True,146606,LGBMClassifier,3,5,80,48,0.7117205193693193
756,True,146606,LGBMClassifier,3,5,81,48,0.7117205193693193
757,True,146606,LGBMClassifier,3,5,82,48,0.7116818436267451
758,True,146606,LGBMClassifier,3,5,83,48,0.7117205193693193
759,True,146606,LGBMClassifier,3,5,84,48,0.7116818436267451
760,True,146606,LGBMClassifier,3,5,85,48,0.7116818436267451
761,True,146606,LGBMClassifier,3,5,86,48,0.7116818436267451
762,True,146606,LGBMClassifier,3,5,87,48,0.7116818436267451
763,True,146606,LGBMClassifier,3,5,88,48,0.7116818436267451
764,True,146606,LGBMClassifier,3,5,89,48,0.7117205193693193
765,True,146606,LGBMClassifier,3,5,90,48,0.7116818436267451
766,True,146606,LGBMClassifier,3,5,91,48,0.7117205193693193
767,True,146606,LGBMClassifier,3,5,92,48,0.7116818436267451
768,True,146606,LGBMClassifier,3,5,93,48,0.7117205193693193
769,True,146606,LGBMClassifier,3,5,94,48,0.7117205193693193
770,True,146606,LGBMClassifier,3,5,95,48,0.7117205193693193
771,True,146606,LGBMClassifier,3,5,96,48,0.7117205193693193
772,True,146606,LGBMClassifier,3,5,97,48,0.7117205193693193
773,True,146606,LGBMClassifier,3,5,98,48,0.7117205193693193
774,True,146606,LGBMClassifier,3,5,99,48,0.7117205193693193
775,True,146606,MLPClassifier,3,5,75,48,0.691014261250251
776,True,146606,MLPClassifier,3,5,76,48,0.700528974657824
777,True,146606,MLPClassifier,3,5,77,48,0.6980767089036266
778,True,146606,MLPClassifier,3,5,78,48,0.7012058318679839
779,True,146606,MLPClassifier,3,5,79,48,0.7023192659347398
780,True,146606,MLPClassifier,3,5,80,48,0.7021229060014871
781,True,146606,MLPClassifier,3,5,81,48,0.7030058313071272
782,True,146606,MLPClassifier,3,5,82,48,0.704382313838311
783,True,146606,MLPClassifier,3,5,83,48,0.705072447995231
784,True,146606,MLPClassifier,3,5,84,48,0.7050213666368256
785,True,146606,MLPClassifier,3,5,85,48,0.7049866736444361
786,True,146606,MLPClassifier,3,5,86,48,0.705391278331275
787,True,146606,MLPClassifier,3,5,87,48,0.7052175963712038
788,True,146606,MLPClassifier,3,5,88,48,0.7057993216037723
789,True,146606,MLPClassifier,3,5,89,48,0.7050634375654332
790,True,146606,MLPClassifier,3,5,90,48,0.7057550740170586
791,True,146606,MLPClassifier,3,5,91,48,0.7055645463256943
792,True,146606,MLPClassifier,3,5,92,48,0.7059198757462064
793,True,146606,MLPClassifier,3,5,93,48,0.7065611486024519
794,True,146606,MLPClassifier,3,5,94,48,0.7060639357931262
795,True,146606,MLPClassifier,3,5,95,48,0.7058291171154232
796,True,146606,MLPClassifier,3,5,96,48,0.705323481440451
797,True,146606,MLPClassifier,3,5,97,48,0.7055180352816248
798,True,146606,MLPClassifier,3,5,98,48,0.7061099026726692
