,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
255,test_performance_singlemodelTrue,0.8834693877551021,GradientBoostingClassifier,146818,2,5,15,0.8539927404718693,False
256,test_performance_singlemodelTrue,0.8889795918367347,LGBMClassifier,146818,2,5,15,0.835246521476104,False
257,test_performance_singlemodelTrue,0.8505442176870748,MLPClassifier,146818,2,5,15,0.7905399274047187,False
258,test_performance_singlemodelTrue,0.8521088435374149,RandomForestClassifier,146818,3,5,15,0.8336433756805808,False
259,test_performance_singlemodelTrue,0.8670068027210884,DecisionTreeClassifier,146818,3,5,15,0.8383545069570477,False
260,test_performance_singlemodelTrue,0.9007482993197279,XGBClassifier,146818,3,5,15,0.8341954022988506,False
261,test_performance_singlemodelTrue,0.8665986394557823,GradientBoostingClassifier,146818,3,5,15,0.8690789473684211,False
262,test_performance_singlemodelTrue,0.8517006802721089,LGBMClassifier,146818,3,5,15,0.8620614035087719,False
263,test_performance_singlemodelTrue,0.8356462585034014,MLPClassifier,146818,3,5,15,0.7862295825771325,False
264,test_performance_singlemodelFalse,0.8940816326530612,RandomForestClassifier,146818,0,5,15,0.8579022988505747,False
265,test_performance_singlemodelFalse,0.853673469387755,DecisionTreeClassifier,146818,0,5,15,0.8264745916515426,False
266,test_performance_singlemodelFalse,0.8638775510204082,XGBClassifier,146818,0,5,15,0.859656684815487,False
267,test_performance_singlemodelFalse,0.8638775510204082,GradientBoostingClassifier,146818,0,5,15,0.8588551119177253,False
268,test_performance_singlemodelFalse,0.8689795918367347,LGBMClassifier,146818,0,5,15,0.8506352087114337,False
269,test_performance_singlemodelFalse,0.8485714285714285,MLPClassifier,146818,0,5,15,0.7836206896551725,False
270,test_performance_singlemodelFalse,0.873673469387755,RandomForestClassifier,146818,1,5,15,0.8608590441621294,False
271,test_performance_singlemodelFalse,0.8768027210884354,DecisionTreeClassifier,146818,1,5,15,0.8432168784029038,False
272,test_performance_singlemodelFalse,0.8670068027210884,XGBClassifier,146818,1,5,15,0.8575015124016939,False
273,test_performance_singlemodelFalse,0.8803401360544217,GradientBoostingClassifier,146818,1,5,15,0.8553463399879009,False
274,test_performance_singlemodelFalse,0.8885714285714286,LGBMClassifier,146818,1,5,15,0.8457728372655777,False
275,test_performance_singlemodelFalse,0.8803401360544217,MLPClassifier,146818,1,5,15,0.8445704779189354,False
276,test_performance_singlemodelFalse,0.8740816326530612,RandomForestClassifier,146818,2,5,15,0.8689806412583182,False
277,test_performance_singlemodelFalse,0.8740816326530612,DecisionTreeClassifier,146818,2,5,15,0.84010889292196,False
278,test_performance_singlemodelFalse,0.8740816326530612,XGBClassifier,146818,2,5,15,0.8615623109497883,False
279,test_performance_singlemodelFalse,0.8623129251700681,GradientBoostingClassifier,146818,2,5,15,0.8607607380520266,False
280,test_performance_singlemodelFalse,0.8740816326530612,LGBMClassifier,146818,2,5,15,0.8650710828796129,False
281,test_performance_singlemodelFalse,0.8670068027210884,MLPClassifier,146818,2,5,15,0.8355490018148821,False
282,test_performance_singlemodelFalse,0.860748299319728,RandomForestClassifier,146818,3,5,15,0.8634679370840895,False
283,test_performance_singlemodelFalse,0.8572108843537415,DecisionTreeClassifier,146818,3,5,15,0.8514367816091954,False
284,test_performance_singlemodelFalse,0.872517006802721,XGBClassifier,146818,3,5,15,0.8586055656382335,False
285,test_performance_singlemodelFalse,0.8658503401360544,GradientBoostingClassifier,146818,3,5,15,0.8595583787053842,False
286,test_performance_singlemodelFalse,0.8658503401360544,LGBMClassifier,146818,3,5,15,0.8564503932244405,False
287,test_performance_singlemodelFalse,0.8705442176870748,MLPClassifier,146818,3,5,15,0.8525408348457351,False
288,test_performance_singlemodelTrue,0.8940816326530612,RandomForestClassifier,146818,0,10,15,0.8583030852994555,True
289,test_performance_singlemodelTrue,0.8603401360544218,DecisionTreeClassifier,146818,0,10,15,0.8361993345432547,True
290,test_performance_singlemodelTrue,0.8572108843537415,XGBClassifier,146818,0,10,15,0.8666742286751361,True
291,test_performance_singlemodelTrue,0.8638775510204082,GradientBoostingClassifier,146818,0,10,15,0.8571007259528132,True
292,test_performance_singlemodelTrue,0.8521088435374149,LGBMClassifier,146818,0,10,15,0.859807924984876,True
293,test_performance_singlemodelTrue,0.823469387755102,MLPClassifier,146818,0,10,15,0.7843239564428313,True
294,test_performance_singlemodelTrue,0.880748299319728,RandomForestClassifier,146818,1,10,15,0.8728901996370236,True
295,test_performance_singlemodelTrue,0.8721088435374149,DecisionTreeClassifier,146818,1,10,15,0.8539927404718693,True
296,test_performance_singlemodelTrue,0.8870068027210884,XGBClassifier,146818,1,10,15,0.8680278281911675,True
297,test_performance_singlemodelTrue,0.8921088435374149,GradientBoostingClassifier,146818,1,10,15,0.85494555353902,True
298,test_performance_singlemodelTrue,0.8705442176870748,LGBMClassifier,146818,1,10,15,0.8467256503327284,True
299,test_performance_singlemodelTrue,0.8556462585034014,MLPClassifier,146818,1,10,15,0.7979582577132487,True
300,test_performance_singlemodelTrue,0.8654421768707483,RandomForestClassifier,146818,2,10,15,0.8658726557773745,True
301,test_performance_singlemodelTrue,0.8819047619047619,DecisionTreeClassifier,146818,2,10,15,0.8428160919540231,True
302,test_performance_singlemodelTrue,0.8921088435374149,XGBClassifier,146818,2,10,15,0.8762477313974592,True
303,test_performance_singlemodelTrue,0.8885714285714286,GradientBoostingClassifier,146818,2,10,15,0.8514367816091954,True
304,test_performance_singlemodelTrue,0.8803401360544217,LGBMClassifier,146818,2,10,15,0.8623638838475499,True
305,test_performance_singlemodelTrue,0.872517006802721,MLPClassifier,146818,2,10,15,0.7890880217785844,True
306,test_performance_singlemodelTrue,0.8791836734693877,RandomForestClassifier,146818,3,10,15,0.8780021173623714,True
307,test_performance_singlemodelTrue,0.8768027210884354,DecisionTreeClassifier,146818,3,10,15,0.8455232909860859,True
308,test_performance_singlemodelTrue,0.8658503401360544,XGBClassifier,146818,3,10,15,0.8681790683605566,True
309,test_performance_singlemodelTrue,0.8470068027210884,GradientBoostingClassifier,146818,3,10,15,0.8562991530550514,True
310,test_performance_singlemodelTrue,0.8752380952380951,LGBMClassifier,146818,3,10,15,0.847829703569268,True
311,test_performance_singlemodelTrue,0.8474149659863945,MLPClassifier,146818,3,10,15,0.7977087114337568,True
312,test_performance_singlemodelFalse,0.8940816326530612,RandomForestClassifier,146818,0,10,15,0.8583030852994555,True
313,test_performance_singlemodelFalse,0.8603401360544218,DecisionTreeClassifier,146818,0,10,15,0.8361993345432547,True
314,test_performance_singlemodelFalse,0.8572108843537415,XGBClassifier,146818,0,10,15,0.8666742286751361,True
315,test_performance_singlemodelFalse,0.8638775510204082,GradientBoostingClassifier,146818,0,10,15,0.8566999395039322,True
316,test_performance_singlemodelFalse,0.8521088435374149,LGBMClassifier,146818,0,10,15,0.859807924984876,True
317,test_performance_singlemodelFalse,0.8219047619047619,MLPClassifier,146818,0,10,15,0.7885359951603146,True
318,test_performance_singlemodelFalse,0.8791836734693877,RandomForestClassifier,146818,1,10,15,0.8615623109497883,True
319,test_performance_singlemodelFalse,0.8638775510204082,DecisionTreeClassifier,146818,1,10,15,0.8607607380520266,True
320,test_performance_singlemodelFalse,0.8823129251700681,XGBClassifier,146818,1,10,15,0.8789549304295221,True
321,test_performance_singlemodelFalse,0.8756462585034014,GradientBoostingClassifier,146818,1,10,15,0.8689806412583182,True
322,test_performance_singlemodelFalse,0.8838775510204082,LGBMClassifier,146818,1,10,15,0.8658726557773745,True
323,test_performance_singlemodelFalse,0.8587755102040816,MLPClassifier,146818,1,10,15,0.8599591651542651,True
324,test_performance_singlemodelFalse,0.880748299319728,RandomForestClassifier,146818,2,10,15,0.8676270417422868,True
325,test_performance_singlemodelFalse,0.880748299319728,DecisionTreeClassifier,146818,2,10,15,0.8535919540229886,True
326,test_performance_singlemodelFalse,0.880748299319728,XGBClassifier,146818,2,10,15,0.8715366001209921,True
327,test_performance_singlemodelFalse,0.880748299319728,GradientBoostingClassifier,146818,2,10,15,0.8676270417422868,True
328,test_performance_singlemodelFalse,0.8823129251700681,LGBMClassifier,146818,2,10,15,0.8658726557773745,True
329,test_performance_singlemodelFalse,0.880748299319728,MLPClassifier,146818,2,10,15,0.8513384754990926,True
330,test_performance_singlemodelFalse,0.880748299319728,RandomForestClassifier,146818,3,10,15,0.8650710828796129,True
331,test_performance_singlemodelFalse,0.8740816326530612,DecisionTreeClassifier,146818,3,10,15,0.8780021173623714,True
332,test_performance_singlemodelFalse,0.880748299319728,XGBClassifier,146818,3,10,15,0.8871748336358136,True
333,test_performance_singlemodelFalse,0.880748299319728,GradientBoostingClassifier,146818,3,10,15,0.8711358136721113,True
334,test_performance_singlemodelFalse,0.880748299319728,LGBMClassifier,146818,3,10,15,0.874243799153055,True
335,test_performance_singlemodelFalse,0.8756462585034014,MLPClassifier,146818,3,10,15,0.8603599516031458,True
336,test_performance_singlemodelTrue,0.8940816326530612,RandomForestClassifier,146818,0,10,15,0.8583030852994555,False
337,test_performance_singlemodelTrue,0.8603401360544218,DecisionTreeClassifier,146818,0,10,15,0.8361993345432547,False
338,test_performance_singlemodelTrue,0.8572108843537415,XGBClassifier,146818,0,10,15,0.8666742286751361,False
339,test_performance_singlemodelTrue,0.8638775510204082,GradientBoostingClassifier,146818,0,10,15,0.85494555353902,False
340,test_performance_singlemodelTrue,0.8521088435374149,LGBMClassifier,146818,0,10,15,0.859807924984876,False
341,test_performance_singlemodelTrue,0.8254421768707483,MLPClassifier,146818,0,10,15,0.7795145190562613,False
342,test_performance_singlemodelTrue,0.880748299319728,RandomForestClassifier,146818,1,10,15,0.8728901996370236,False
343,test_performance_singlemodelTrue,0.8721088435374149,DecisionTreeClassifier,146818,1,10,15,0.8539927404718693,False
344,test_performance_singlemodelTrue,0.8870068027210884,XGBClassifier,146818,1,10,15,0.8680278281911675,False
345,test_performance_singlemodelTrue,0.8921088435374149,GradientBoostingClassifier,146818,1,10,15,0.8571007259528132,False
346,test_performance_singlemodelTrue,0.8705442176870748,LGBMClassifier,146818,1,10,15,0.8467256503327284,False
347,test_performance_singlemodelTrue,0.8489795918367347,MLPClassifier,146818,1,10,15,0.7989110707803992,False
348,test_performance_singlemodelTrue,0.8654421768707483,RandomForestClassifier,146818,2,10,15,0.8541439806412583,False
349,test_performance_singlemodelTrue,0.8819047619047619,DecisionTreeClassifier,146818,2,10,15,0.8449712643678161,False
350,test_performance_singlemodelTrue,0.8921088435374149,XGBClassifier,146818,2,10,15,0.8576527525710829,False
351,test_performance_singlemodelTrue,0.8540816326530613,GradientBoostingClassifier,146818,2,10,15,0.8432168784029038,False
352,test_performance_singlemodelTrue,0.8983673469387755,LGBMClassifier,146818,2,10,15,0.8571007259528132,False
353,test_performance_singlemodelTrue,0.8623129251700681,MLPClassifier,146818,2,10,15,0.8024198427102238,False
354,test_performance_singlemodelTrue,0.861904761904762,RandomForestClassifier,146818,3,10,15,0.8579022988505747,False
355,test_performance_singlemodelTrue,0.843469387755102,DecisionTreeClassifier,146818,3,10,15,0.8654718693284936,False
356,test_performance_singlemodelTrue,0.8905442176870748,XGBClassifier,146818,3,10,15,0.8498336358136721,False
357,test_performance_singlemodelTrue,0.873673469387755,GradientBoostingClassifier,146818,3,10,15,0.8398593466424682,False
358,test_performance_singlemodelTrue,0.8983673469387755,LGBMClassifier,146818,3,10,15,0.8531911675741077,False
359,test_performance_singlemodelTrue,0.8391836734693878,MLPClassifier,146818,3,10,15,0.7886872353297036,False
360,test_performance_singlemodelFalse,0.8940816326530612,RandomForestClassifier,146818,0,10,15,0.8583030852994555,False
361,test_performance_singlemodelFalse,0.8603401360544218,DecisionTreeClassifier,146818,0,10,15,0.8361993345432547,False
362,test_performance_singlemodelFalse,0.8572108843537415,XGBClassifier,146818,0,10,15,0.8666742286751361,False
363,test_performance_singlemodelFalse,0.8638775510204082,GradientBoostingClassifier,146818,0,10,15,0.8588551119177253,False
364,test_performance_singlemodelFalse,0.8521088435374149,LGBMClassifier,146818,0,10,15,0.859807924984876,False
365,test_performance_singlemodelFalse,0.8270068027210884,MLPClassifier,146818,0,10,15,0.7879839685420448,False
366,test_performance_singlemodelFalse,0.8791836734693877,RandomForestClassifier,146818,1,10,15,0.8611615245009074,False
367,test_performance_singlemodelFalse,0.8587755102040816,DecisionTreeClassifier,146818,1,10,15,0.8633166969147006,False
368,test_performance_singlemodelFalse,0.8889795918367347,XGBClassifier,146818,1,10,15,0.8819116757410768,False
369,test_performance_singlemodelFalse,0.8823129251700681,GradientBoostingClassifier,146818,1,10,15,0.8789549304295221,False
370,test_performance_singlemodelFalse,0.8905442176870748,LGBMClassifier,146818,1,10,15,0.8832652752571083,False
371,test_performance_singlemodelFalse,0.8552380952380952,MLPClassifier,146818,1,10,15,0.8676270417422868,False
372,test_performance_singlemodelFalse,0.8823129251700681,RandomForestClassifier,146818,2,10,15,0.8754461584996975,False
373,test_performance_singlemodelFalse,0.8772108843537415,DecisionTreeClassifier,146818,2,10,15,0.8541439806412583,False
374,test_performance_singlemodelFalse,0.8940816326530612,XGBClassifier,146818,2,10,15,0.8607607380520266,False
375,test_performance_singlemodelFalse,0.8889795918367347,GradientBoostingClassifier,146818,2,10,15,0.8590063520871143,False
376,test_performance_singlemodelFalse,0.8838775510204082,LGBMClassifier,146818,2,10,15,0.855096793708409,False
377,test_performance_singlemodelFalse,0.8823129251700681,MLPClassifier,146818,2,10,15,0.8590063520871143,False
378,test_performance_singlemodelFalse,0.8956462585034013,RandomForestClassifier,146818,3,10,15,0.8666742286751361,False
379,test_performance_singlemodelFalse,0.8889795918367347,DecisionTreeClassifier,146818,3,10,15,0.8409633998790078,False
380,test_performance_singlemodelFalse,0.8787755102040816,XGBClassifier,146818,3,10,15,0.8627646702964307,False
381,test_performance_singlemodelFalse,0.8838775510204082,GradientBoostingClassifier,146818,3,10,15,0.8463248638838476,False
382,test_performance_singlemodelFalse,0.8905442176870748,LGBMClassifier,146818,3,10,15,0.8610102843315184,False
383,test_performance_singlemodelFalse,0.8905442176870748,MLPClassifier,146818,3,10,15,0.8378554143980641,False
384,test_performance_singlemodelTrue,0.8874149659863946,RandomForestClassifier,146818,0,20,15,0.862212643678161,True
385,test_performance_singlemodelTrue,0.8670068027210884,DecisionTreeClassifier,146818,0,20,15,0.8465744101633395,True
386,test_performance_singlemodelTrue,0.8572108843537415,XGBClassifier,146818,0,20,15,0.8627646702964307,True
387,test_performance_singlemodelTrue,0.8572108843537415,GradientBoostingClassifier,146818,0,20,15,0.8657214156079855,True
388,test_performance_singlemodelTrue,0.8521088435374149,LGBMClassifier,146818,0,20,15,0.8506352087114337,True
389,test_performance_singlemodelTrue,0.8305442176870748,MLPClassifier,146818,0,20,15,0.7962038717483364,True
390,test_performance_singlemodelTrue,0.8689795918367347,RandomForestClassifier,146818,1,20,15,0.8699334543254689,True
391,test_performance_singlemodelTrue,0.8787755102040816,DecisionTreeClassifier,146818,1,20,15,0.8575015124016939,True
392,test_performance_singlemodelTrue,0.873673469387755,XGBClassifier,146818,1,20,15,0.8715366001209921,True
393,test_performance_singlemodelTrue,0.8838775510204082,GradientBoostingClassifier,146818,1,20,15,0.8527903811252269,True
394,test_performance_singlemodelTrue,0.9038775510204082,LGBMClassifier,146818,1,20,15,0.8349969751966122,True
395,test_performance_singlemodelTrue,0.8658503401360544,MLPClassifier,146818,1,20,15,0.8110405323653962,True
396,test_performance_singlemodelTrue,0.8638775510204082,RandomForestClassifier,146818,2,20,15,0.8693814277071991,True
397,test_performance_singlemodelTrue,0.8721088435374149,DecisionTreeClassifier,146818,2,20,15,0.84752722323049,True
398,test_performance_singlemodelTrue,0.8572108843537415,XGBClassifier,146818,2,20,15,0.8615623109497883,True
399,test_performance_singlemodelTrue,0.8740816326530612,GradientBoostingClassifier,146818,2,20,15,0.8642695099818511,True
400,test_performance_singlemodelTrue,0.8803401360544217,LGBMClassifier,146818,2,20,15,0.878803690260133,True
401,test_performance_singlemodelTrue,0.8603401360544218,MLPClassifier,146818,2,20,15,0.8156004234724743,True
402,test_performance_singlemodelTrue,0.8638775510204082,RandomForestClassifier,146818,3,20,15,0.8715366001209921,True
403,test_performance_singlemodelTrue,0.8940816326530612,DecisionTreeClassifier,146818,3,20,15,0.8405096793708409,True
404,test_performance_singlemodelTrue,0.8705442176870748,XGBClassifier,146818,3,20,15,0.8590063520871143,True
405,test_performance_singlemodelTrue,0.8587755102040816,GradientBoostingClassifier,146818,3,20,15,0.8494328493647914,True
406,test_performance_singlemodelTrue,0.8838775510204082,LGBMClassifier,146818,3,20,15,0.8688294010889293,True
407,test_performance_singlemodelTrue,0.8423129251700681,MLPClassifier,146818,3,20,15,0.8123941318814276,True
408,test_performance_singlemodelFalse,0.8874149659863946,RandomForestClassifier,146818,0,20,15,0.862212643678161,True
409,test_performance_singlemodelFalse,0.8670068027210884,DecisionTreeClassifier,146818,0,20,15,0.8465744101633395,True
410,test_performance_singlemodelFalse,0.8572108843537415,XGBClassifier,146818,0,20,15,0.8627646702964307,True
411,test_performance_singlemodelFalse,0.8572108843537415,GradientBoostingClassifier,146818,0,20,15,0.8600574712643678,True
412,test_performance_singlemodelFalse,0.8521088435374149,LGBMClassifier,146818,0,20,15,0.8506352087114337,True
413,test_performance_singlemodelFalse,0.8270068027210884,MLPClassifier,146818,0,20,15,0.7854280096793709,True
414,test_performance_singlemodelFalse,0.8858503401360545,RandomForestClassifier,146818,1,20,15,0.8603599516031458,True
415,test_performance_singlemodelFalse,0.8787755102040816,DecisionTreeClassifier,146818,1,20,15,0.8723381730187538,True
416,test_performance_singlemodelFalse,0.8823129251700681,XGBClassifier,146818,1,20,15,0.8746445856019359,True
417,test_performance_singlemodelFalse,0.8756462585034014,GradientBoostingClassifier,146818,1,20,15,0.859807924984876,True
418,test_performance_singlemodelFalse,0.8838775510204082,LGBMClassifier,146818,1,20,15,0.871937386569873,True
419,test_performance_singlemodelFalse,0.8387755102040817,MLPClassifier,146818,1,20,15,0.8586055656382335,True
420,test_performance_singlemodelFalse,0.880748299319728,RandomForestClassifier,146818,2,20,15,0.8638687235329704,True
421,test_performance_singlemodelFalse,0.8889795918367347,DecisionTreeClassifier,146818,2,20,15,0.8494328493647914,True
422,test_performance_singlemodelFalse,0.8889795918367347,XGBClassifier,146818,2,20,15,0.8607607380520266,True
423,test_performance_singlemodelFalse,0.8823129251700681,GradientBoostingClassifier,146818,2,20,15,0.8468768905021173,True
424,test_performance_singlemodelFalse,0.8823129251700681,LGBMClassifier,146818,2,20,15,0.8568511796733213,True
425,test_performance_singlemodelFalse,0.8756462585034014,MLPClassifier,146818,2,20,15,0.8693814277071991,True
426,test_performance_singlemodelFalse,0.880748299319728,RandomForestClassifier,146818,3,20,15,0.8613127646702964,True
427,test_performance_singlemodelFalse,0.880748299319728,DecisionTreeClassifier,146818,3,20,15,0.8521400483968542,True
428,test_performance_singlemodelFalse,0.8858503401360545,XGBClassifier,146818,3,20,15,0.8660238959467634,True
429,test_performance_singlemodelFalse,0.8858503401360545,GradientBoostingClassifier,146818,3,20,15,0.8712870538415003,True
430,test_performance_singlemodelFalse,0.8791836734693877,LGBMClassifier,146818,3,20,15,0.8664246823956443,True
431,test_performance_singlemodelFalse,0.8791836734693877,MLPClassifier,146818,3,20,15,0.8902828191167573,True
432,test_performance_singlemodelTrue,0.8874149659863946,RandomForestClassifier,146818,0,20,15,0.862212643678161,False
433,test_performance_singlemodelTrue,0.8670068027210884,DecisionTreeClassifier,146818,0,20,15,0.8465744101633395,False
434,test_performance_singlemodelTrue,0.8572108843537415,XGBClassifier,146818,0,20,15,0.8627646702964307,False
435,test_performance_singlemodelTrue,0.8572108843537415,GradientBoostingClassifier,146818,0,20,15,0.8618118572292801,False
436,test_performance_singlemodelTrue,0.8521088435374149,LGBMClassifier,146818,0,20,15,0.8506352087114337,False
437,test_performance_singlemodelTrue,0.8270068027210884,MLPClassifier,146818,0,20,15,0.7866303690260132,False
438,test_performance_singlemodelTrue,0.8689795918367347,RandomForestClassifier,146818,1,20,15,0.8699334543254689,False
439,test_performance_singlemodelTrue,0.8787755102040816,DecisionTreeClassifier,146818,1,20,15,0.8575015124016939,False
440,test_performance_singlemodelTrue,0.873673469387755,XGBClassifier,146818,1,20,15,0.8715366001209921,False
441,test_performance_singlemodelTrue,0.8972108843537414,GradientBoostingClassifier,146818,1,20,15,0.8389065335753176,False
442,test_performance_singlemodelTrue,0.9038775510204082,LGBMClassifier,146818,1,20,15,0.8349969751966122,False
443,test_performance_singlemodelTrue,0.853673469387755,MLPClassifier,146818,1,20,15,0.8104885057471265,False
444,test_performance_singlemodelTrue,0.8658503401360544,RandomForestClassifier,146818,2,20,15,0.8680278281911675,False
445,test_performance_singlemodelTrue,0.8838775510204082,DecisionTreeClassifier,146818,2,20,15,0.8566999395039322,False
446,test_performance_singlemodelTrue,0.8623129251700681,XGBClassifier,146818,2,20,15,0.8519888082274651,False
447,test_performance_singlemodelTrue,0.8921088435374149,GradientBoostingClassifier,146818,2,20,15,0.8510359951603146,False
448,test_performance_singlemodelTrue,0.8772108843537415,LGBMClassifier,146818,2,20,15,0.8565486993345433,False
449,test_performance_singlemodelTrue,0.8572108843537415,MLPClassifier,146818,2,20,15,0.8075317604355717,False
450,test_performance_singlemodelTrue,0.860748299319728,RandomForestClassifier,146818,3,20,15,0.8515880217785844,False
451,test_performance_singlemodelTrue,0.873673469387755,DecisionTreeClassifier,146818,3,20,15,0.8545447670901392,False
452,test_performance_singlemodelTrue,0.8858503401360545,XGBClassifier,146818,3,20,15,0.8398593466424682,False
453,test_performance_singlemodelTrue,0.8768027210884354,GradientBoostingClassifier,146818,3,20,15,0.8344449485783424,False
454,test_performance_singlemodelTrue,0.8819047619047619,LGBMClassifier,146818,3,20,15,0.8417120387174835,False
455,test_performance_singlemodelTrue,0.8572108843537415,MLPClassifier,146818,3,20,15,0.8234195402298851,False
456,test_performance_singlemodelFalse,0.8874149659863946,RandomForestClassifier,146818,0,20,15,0.862212643678161,False
457,test_performance_singlemodelFalse,0.8670068027210884,DecisionTreeClassifier,146818,0,20,15,0.8465744101633395,False
458,test_performance_singlemodelFalse,0.8572108843537415,XGBClassifier,146818,0,20,15,0.8627646702964307,False
459,test_performance_singlemodelFalse,0.8572108843537415,GradientBoostingClassifier,146818,0,20,15,0.862212643678161,False
460,test_performance_singlemodelFalse,0.8521088435374149,LGBMClassifier,146818,0,20,15,0.8506352087114337,False
461,test_performance_singlemodelFalse,0.8254421768707483,MLPClassifier,146818,0,20,15,0.7811176648517846,False
462,test_performance_singlemodelFalse,0.872517006802721,RandomForestClassifier,146818,1,20,15,0.8677782819116757,False
463,test_performance_singlemodelFalse,0.8587755102040816,DecisionTreeClassifier,146818,1,20,15,0.8697822141560798,False
464,test_performance_singlemodelFalse,0.8940816326530612,XGBClassifier,146818,1,20,15,0.8784029038112522,False
465,test_performance_singlemodelFalse,0.8823129251700681,GradientBoostingClassifier,146818,1,20,15,0.8650710828796129,False
466,test_performance_singlemodelFalse,0.8772108843537415,LGBMClassifier,146818,1,20,15,0.8754461584996975,False
467,test_performance_singlemodelFalse,0.8705442176870748,MLPClassifier,146818,1,20,15,0.8560496067755596,False
468,test_performance_singlemodelFalse,0.8721088435374149,RandomForestClassifier,146818,2,20,15,0.8595583787053842,False
469,test_performance_singlemodelFalse,0.8968027210884354,DecisionTreeClassifier,146818,2,20,15,0.8599591651542651,False
470,test_performance_singlemodelFalse,0.8901360544217687,XGBClassifier,146818,2,20,15,0.852389594676346,False
471,test_performance_singlemodelFalse,0.8870068027210884,GradientBoostingClassifier,146818,2,20,15,0.8611615245009074,False
472,test_performance_singlemodelFalse,0.8901360544217687,LGBMClassifier,146818,2,20,15,0.8576527525710829,False
473,test_performance_singlemodelFalse,0.8956462585034013,MLPClassifier,146818,2,20,15,0.8693814277071991,False
474,test_performance_singlemodelFalse,0.8823129251700681,RandomForestClassifier,146818,3,20,15,0.8558983666061706,False
475,test_performance_singlemodelFalse,0.8270068027210884,DecisionTreeClassifier,146818,3,20,15,0.8502344222625529,False
476,test_performance_singlemodelFalse,0.8838775510204082,XGBClassifier,146818,3,20,15,0.8676270417422868,False
477,test_performance_singlemodelFalse,0.8787755102040816,GradientBoostingClassifier,146818,3,20,15,0.8637174833635813,False
478,test_performance_singlemodelFalse,0.8889795918367347,LGBMClassifier,146818,3,20,15,0.871937386569873,False
479,test_performance_singlemodelFalse,0.9089795918367347,MLPClassifier,146818,3,20,15,0.8369026013309135,False
