,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
83,test_performance_singlemodelFalse,0.6135325641366063,MLPClassifier,7592,1,1,32,0.5965493311513741,False
84,test_performance_singlemodelFalse,0.7911937835078195,RandomForestClassifier,7592,2,1,32,0.7885855825076871,False
85,test_performance_singlemodelFalse,0.7759646609342415,DecisionTreeClassifier,7592,2,1,32,0.7569626746339257,False
86,test_performance_singlemodelFalse,0.8020334256275718,XGBClassifier,7592,2,1,32,0.7970005440586283,False
87,test_performance_singlemodelFalse,0.8006146189783927,GradientBoostingClassifier,7592,2,1,32,0.7983943278054442,False
88,test_performance_singlemodelFalse,0.7990536358099181,LGBMClassifier,7592,2,1,32,0.7942913651700658,False
89,test_performance_singlemodelFalse,0.6376016306014016,MLPClassifier,7592,2,1,32,0.6493824903900355,False
90,test_performance_singlemodelFalse,0.7899996967492631,RandomForestClassifier,7592,3,1,32,0.7845232085678704,False
91,test_performance_singlemodelFalse,0.7773411234256387,DecisionTreeClassifier,7592,3,1,32,0.7567126877702531,False
92,test_performance_singlemodelFalse,0.7968282746549321,XGBClassifier,7592,3,1,32,0.7933280481339566,False
93,test_performance_singlemodelFalse,0.8017115545557322,GradientBoostingClassifier,7592,3,1,32,0.7963618670718176,False
94,test_performance_singlemodelFalse,0.7945801327128774,LGBMClassifier,7592,3,1,32,0.7911052098162816,False
95,test_performance_singlemodelFalse,0.5844505041173684,MLPClassifier,7592,3,1,32,0.6141470536700241,False
96,test_performance_singlemodelTrue,0.7669026783326979,RandomForestClassifier,7592,0,2,32,0.7601778832500481,True
97,test_performance_singlemodelTrue,0.7478617494682942,DecisionTreeClassifier,7592,0,2,32,0.7198304503950814,True
98,test_performance_singlemodelTrue,0.7918907239667563,XGBClassifier,7592,0,2,32,0.7868467089768856,True
99,test_performance_singlemodelTrue,0.7749530793448157,GradientBoostingClassifier,7592,0,2,32,0.772164609119126,True
100,test_performance_singlemodelTrue,0.7703167638856478,LGBMClassifier,7592,0,2,32,0.7702602485331782,True
101,test_performance_singlemodelTrue,0.6041789985551211,MLPClassifier,7592,0,2,32,0.5899641015355293,True
102,test_performance_singlemodelTrue,0.7675665200831499,RandomForestClassifier,7592,1,2,32,0.7620167646115317,True
103,test_performance_singlemodelTrue,0.7545844669795081,DecisionTreeClassifier,7592,1,2,32,0.7212994209588721,True
104,test_performance_singlemodelTrue,0.8003671183007013,XGBClassifier,7592,1,2,32,0.7922224641623613,True
105,test_performance_singlemodelTrue,0.7946561118152035,GradientBoostingClassifier,7592,1,2,32,0.7883355956440143,True
106,test_performance_singlemodelTrue,0.7870834231682824,LGBMClassifier,7592,1,2,32,0.7818005171521587,True
107,test_performance_singlemodelTrue,0.608846804014596,MLPClassifier,7592,1,2,32,0.5962946867696433,True
108,test_performance_singlemodelTrue,0.7663512612457022,RandomForestClassifier,7592,2,2,32,0.7625903242618048,True
109,test_performance_singlemodelTrue,0.7480674422242628,DecisionTreeClassifier,7592,2,2,32,0.7199083053688016,True
110,test_performance_singlemodelTrue,0.8030022562594465,XGBClassifier,7592,2,2,32,0.793475168865698,True
111,test_performance_singlemodelTrue,0.795580453345059,GradientBoostingClassifier,7592,2,2,32,0.7869987530200774,True
112,test_performance_singlemodelTrue,0.7860619304572096,LGBMClassifier,7592,2,2,32,0.7813090815263983,True
113,test_performance_singlemodelTrue,0.6331284048678401,MLPClassifier,7592,2,2,32,0.6266518456182018,True
114,test_performance_singlemodelTrue,0.7656836658428354,RandomForestClassifier,7592,3,2,32,0.7653003291544478,True
115,test_performance_singlemodelTrue,0.743861003175627,DecisionTreeClassifier,7592,3,2,32,0.7185718757469051,True
116,test_performance_singlemodelTrue,0.8038196649227284,XGBClassifier,7592,3,2,32,0.793292020861919,True
117,test_performance_singlemodelTrue,0.792967023701264,GradientBoostingClassifier,7592,3,2,32,0.7853940908404121,True
118,test_performance_singlemodelTrue,0.7860510762997346,LGBMClassifier,7592,3,2,32,0.7807360555074743,True
119,test_performance_singlemodelTrue,0.5939608540280389,MLPClassifier,7592,3,2,32,0.5968496388378941,True
120,test_performance_singlemodelFalse,0.7669026783326979,RandomForestClassifier,7592,0,2,32,0.7601778832500481,True
121,test_performance_singlemodelFalse,0.7478617494682942,DecisionTreeClassifier,7592,0,2,32,0.7198304503950814,True
122,test_performance_singlemodelFalse,0.7918907239667563,XGBClassifier,7592,0,2,32,0.7868467089768856,True
123,test_performance_singlemodelFalse,0.7749530793448157,GradientBoostingClassifier,7592,0,2,32,0.772164609119126,True
124,test_performance_singlemodelFalse,0.7703167638856478,LGBMClassifier,7592,0,2,32,0.7702602485331782,True
125,test_performance_singlemodelFalse,0.6428041188846438,MLPClassifier,7592,0,2,32,0.5985026611029975,True
126,test_performance_singlemodelFalse,0.7907731525465851,RandomForestClassifier,7592,1,2,32,0.7810827972996209,True
127,test_performance_singlemodelFalse,0.7709338421535537,DecisionTreeClassifier,7592,1,2,32,0.7271519113509521,True
128,test_performance_singlemodelFalse,0.8017538987135142,XGBClassifier,7592,1,2,32,0.7901427187842529,True
129,test_performance_singlemodelFalse,0.8040346031279944,GradientBoostingClassifier,7592,1,2,32,0.7939466372740066,True
130,test_performance_singlemodelFalse,0.7972364427505138,LGBMClassifier,7592,1,2,32,0.7886786020167176,True
131,test_performance_singlemodelFalse,0.698670763263614,MLPClassifier,7592,1,2,32,0.640826552023843,True
132,test_performance_singlemodelFalse,0.7904181827662606,RandomForestClassifier,7592,2,2,32,0.7828079170446556,True
133,test_performance_singlemodelFalse,0.774363607988512,DecisionTreeClassifier,7592,2,2,32,0.7210746169968332,True
134,test_performance_singlemodelFalse,0.7945795964768181,XGBClassifier,7592,2,2,32,0.7874643514835462,True
135,test_performance_singlemodelFalse,0.8026141877706374,GradientBoostingClassifier,7592,2,2,32,0.7903294815781667,True
136,test_performance_singlemodelFalse,0.7944401011378189,LGBMClassifier,7592,2,2,32,0.7840591414832538,True
137,test_performance_singlemodelFalse,0.8030825252502466,MLPClassifier,7592,2,2,32,0.7555302281713598,True
138,test_performance_singlemodelFalse,0.7897516598355123,RandomForestClassifier,7592,3,2,32,0.7816696282184257,True
139,test_performance_singlemodelFalse,0.7758464671104235,DecisionTreeClassifier,7592,3,2,32,0.719948532176437,True
140,test_performance_singlemodelFalse,0.7882232391394632,XGBClassifier,7592,3,2,32,0.7857981867574781,True
141,test_performance_singlemodelFalse,0.7982155913038043,GradientBoostingClassifier,7592,3,2,32,0.7913339209411867,True
142,test_performance_singlemodelFalse,0.7916866399189655,LGBMClassifier,7592,3,2,32,0.7837287521184244,True
143,test_performance_singlemodelFalse,0.7921941041400012,MLPClassifier,7592,3,2,32,0.698736861883735,True
144,test_performance_singlemodelTrue,0.7669026783326979,RandomForestClassifier,7592,0,2,32,0.7601778832500481,False
145,test_performance_singlemodelTrue,0.7478617494682942,DecisionTreeClassifier,7592,0,2,32,0.7198304503950814,False
146,test_performance_singlemodelTrue,0.7918907239667563,XGBClassifier,7592,0,2,32,0.7868467089768856,False
147,test_performance_singlemodelTrue,0.7749530793448157,GradientBoostingClassifier,7592,0,2,32,0.7722215502420049,False
148,test_performance_singlemodelTrue,0.7703167638856478,LGBMClassifier,7592,0,2,32,0.7702602485331782,False
149,test_performance_singlemodelTrue,0.6067929644349754,MLPClassifier,7592,0,2,32,0.5847916844288212,False
150,test_performance_singlemodelTrue,0.7675665200831499,RandomForestClassifier,7592,1,2,32,0.7620167646115317,False
151,test_performance_singlemodelTrue,0.7545844669795081,DecisionTreeClassifier,7592,1,2,32,0.7212994209588721,False
152,test_performance_singlemodelTrue,0.8003671183007013,XGBClassifier,7592,1,2,32,0.7922224641623613,False
153,test_performance_singlemodelTrue,0.794935638729261,GradientBoostingClassifier,7592,1,2,32,0.7887459745079601,False
154,test_performance_singlemodelTrue,0.7870834231682824,LGBMClassifier,7592,1,2,32,0.7818005171521587,False
155,test_performance_singlemodelTrue,0.6398126613099766,MLPClassifier,7592,1,2,32,0.5691901173109806,False
156,test_performance_singlemodelTrue,0.7709534055242668,RandomForestClassifier,7592,2,2,32,0.7609970400838926,False
157,test_performance_singlemodelTrue,0.7463561095593139,DecisionTreeClassifier,7592,2,2,32,0.7182637087542325,False
158,test_performance_singlemodelTrue,0.8020659880999973,XGBClassifier,7592,2,2,32,0.7879319127289888,False
159,test_performance_singlemodelTrue,0.7945904506342933,GradientBoostingClassifier,7592,2,2,32,0.785684425141029,False
160,test_performance_singlemodelTrue,0.7851370526912949,LGBMClassifier,7592,2,2,32,0.7797865433712456,False
161,test_performance_singlemodelTrue,0.6038343466962126,MLPClassifier,7592,2,2,32,0.5889898010986263,False
162,test_performance_singlemodelTrue,0.7638990352558568,RandomForestClassifier,7592,3,2,32,0.7607999665509239,False
163,test_performance_singlemodelTrue,0.7487876997063276,DecisionTreeClassifier,7592,3,2,32,0.7149995777974192,False
164,test_performance_singlemodelTrue,0.7975713129240656,XGBClassifier,7592,3,2,32,0.7880452613433975,False
165,test_performance_singlemodelTrue,0.7960320380705412,GradientBoostingClassifier,7592,3,2,32,0.785919952844163,False
166,test_performance_singlemodelTrue,0.785868700566894,LGBMClassifier,7592,3,2,32,0.7806874112275627,False
167,test_performance_singlemodelTrue,0.618305564318187,MLPClassifier,7592,3,2,32,0.603263313130991,False
168,test_performance_singlemodelFalse,0.7669026783326979,RandomForestClassifier,7592,0,2,32,0.7601778832500481,False
169,test_performance_singlemodelFalse,0.7478617494682942,DecisionTreeClassifier,7592,0,2,32,0.7198304503950814,False
170,test_performance_singlemodelFalse,0.7918907239667563,XGBClassifier,7592,0,2,32,0.7868467089768856,False
171,test_performance_singlemodelFalse,0.7749530793448157,GradientBoostingClassifier,7592,0,2,32,0.7722215502420049,False
172,test_performance_singlemodelFalse,0.7703167638856478,LGBMClassifier,7592,0,2,32,0.7702602485331782,False
173,test_performance_singlemodelFalse,0.6135021466084178,MLPClassifier,7592,0,2,32,0.5496101628761463,False
174,test_performance_singlemodelFalse,0.7911281223269095,RandomForestClassifier,7592,1,2,32,0.7793114601728025,False
175,test_performance_singlemodelFalse,0.7696767753943832,DecisionTreeClassifier,7592,1,2,32,0.7256284265624102,False
176,test_performance_singlemodelFalse,0.8013343402243982,XGBClassifier,7592,1,2,32,0.7890398029694029,False
177,test_performance_singlemodelFalse,0.8033246635673454,GradientBoostingClassifier,7592,1,2,32,0.7941861927693157,False
178,test_performance_singlemodelFalse,0.7969134992065555,LGBMClassifier,7592,1,2,32,0.787843505757596,False
179,test_performance_singlemodelFalse,0.8000017011626708,MLPClassifier,7592,1,2,32,0.6864787711839889,False
180,test_performance_singlemodelFalse,0.7917626190212915,RandomForestClassifier,7592,2,2,32,0.7778453295091798,False
181,test_performance_singlemodelFalse,0.7706108986095954,DecisionTreeClassifier,7592,2,2,32,0.719887563261383,False
182,test_performance_singlemodelFalse,0.8018076332648307,XGBClassifier,7592,2,2,32,0.7808355992220023,False
183,test_performance_singlemodelFalse,0.8068206268192732,GradientBoostingClassifier,7592,2,2,32,0.790555765804944,False
184,test_performance_singlemodelFalse,0.7917827186280642,LGBMClassifier,7592,2,2,32,0.7834753917232347,False
185,test_performance_singlemodelFalse,0.7740308827591971,MLPClassifier,7592,2,2,32,0.6567895000160499,False
186,test_performance_singlemodelFalse,0.7876527949178136,RandomForestClassifier,7592,3,2,32,0.7750182405826845,False
187,test_performance_singlemodelFalse,0.7670302470421033,DecisionTreeClassifier,7592,3,2,32,0.7213397683958163,False
188,test_performance_singlemodelFalse,0.7907622983891098,XGBClassifier,7592,3,2,32,0.7827926318800364,False
189,test_performance_singlemodelFalse,0.805260716122917,GradientBoostingClassifier,7592,3,2,32,0.7869197101543504,False
190,test_performance_singlemodelFalse,0.7847815466749111,LGBMClassifier,7592,3,2,32,0.7789897806529807,False
191,test_performance_singlemodelFalse,0.7257397191528359,MLPClassifier,7592,3,2,32,0.6754487175162139,False
192,test_performance_singlemodelTrue,0.7715921921071229,RandomForestClassifier,7592,0,5,32,0.777852094973295,True
193,test_performance_singlemodelTrue,0.7614472160657804,DecisionTreeClassifier,7592,0,5,32,0.7647161336793554,True
194,test_performance_singlemodelTrue,0.7935684216871614,XGBClassifier,7592,0,5,32,0.7940819670019548,True
195,test_performance_singlemodelTrue,0.7761900464972136,GradientBoostingClassifier,7592,0,5,32,0.7771960494105827,True
196,test_performance_singlemodelTrue,0.7715537310380458,LGBMClassifier,7592,0,5,32,0.7759508666602467,True
197,test_performance_singlemodelTrue,0.6244149572139097,MLPClassifier,7592,0,5,32,0.6280242002839083,True
198,test_performance_singlemodelTrue,0.7731917657809649,RandomForestClassifier,7592,1,5,32,0.7781590740739605,True
199,test_performance_singlemodelTrue,0.7680613920022425,DecisionTreeClassifier,7592,1,5,32,0.766257451159953,True
200,test_performance_singlemodelTrue,0.8036790971116107,XGBClassifier,7592,1,5,32,0.7993530834180294,True
201,test_performance_singlemodelTrue,0.7937958227580802,GradientBoostingClassifier,7592,1,5,32,0.7925878135365303,True
202,test_performance_singlemodelTrue,0.7853633812900952,LGBMClassifier,7592,1,5,32,0.7869520020069445,True
203,test_performance_singlemodelTrue,0.6145474925786779,MLPClassifier,7592,1,5,32,0.6141895029193315,True
204,test_performance_singlemodelTrue,0.7721051481250414,RandomForestClassifier,7592,2,5,32,0.7794041361949877,True
205,test_performance_singlemodelTrue,0.7655207240444182,DecisionTreeClassifier,7592,2,5,32,0.7646425988705416,True
206,test_performance_singlemodelTrue,0.8051961274141255,XGBClassifier,7592,2,5,32,0.7999014601666687,True
207,test_performance_singlemodelTrue,0.7958496623377007,GradientBoostingClassifier,7592,2,5,32,0.7930105170356185,True
208,test_performance_singlemodelTrue,0.7881054521154143,LGBMClassifier,7592,2,5,32,0.7873716243472473,True
209,test_performance_singlemodelTrue,0.6318942483320285,MLPClassifier,7592,2,5,32,0.6362253228725232,True
210,test_performance_singlemodelTrue,0.7712236869890271,RandomForestClassifier,7592,3,5,32,0.7791774389661701,True
211,test_performance_singlemodelTrue,0.7669596303003698,DecisionTreeClassifier,7592,3,5,32,0.7633135194582231,True
212,test_performance_singlemodelTrue,0.8044107449872098,XGBClassifier,7592,3,5,32,0.7986395119869754,True
213,test_performance_singlemodelTrue,0.7957850736289092,GradientBoostingClassifier,7592,3,5,32,0.7927252777898748,True
214,test_performance_singlemodelTrue,0.7877293102561989,LGBMClassifier,7592,3,5,32,0.7871643607045324,True
215,test_performance_singlemodelTrue,0.5859691431280609,MLPClassifier,7592,3,5,32,0.594609139571586,True
216,test_performance_singlemodelFalse,0.7715921921071229,RandomForestClassifier,7592,0,5,32,0.777852094973295,True
217,test_performance_singlemodelFalse,0.7614472160657804,DecisionTreeClassifier,7592,0,5,32,0.7647161336793554,True
218,test_performance_singlemodelFalse,0.7935684216871614,XGBClassifier,7592,0,5,32,0.7940819670019548,True
219,test_performance_singlemodelFalse,0.7761900464972136,GradientBoostingClassifier,7592,0,5,32,0.7771960494105827,True
220,test_performance_singlemodelFalse,0.7715537310380458,LGBMClassifier,7592,0,5,32,0.7759508666602467,True
221,test_performance_singlemodelFalse,0.6091686750864357,MLPClassifier,7592,0,5,32,0.6107084334403254,True
222,test_performance_singlemodelFalse,0.7940856675935538,RandomForestClassifier,7592,1,5,32,0.796977375053082,True
223,test_performance_singlemodelFalse,0.7883138260516791,DecisionTreeClassifier,7592,1,5,32,0.782577744056093,True
224,test_performance_singlemodelFalse,0.7989363850219283,XGBClassifier,7592,1,5,32,0.7980782769718445,True
225,test_performance_singlemodelFalse,0.8034750130638199,GradientBoostingClassifier,7592,1,5,32,0.8000712162726076,True
226,test_performance_singlemodelFalse,0.7965378935833993,LGBMClassifier,7592,1,5,32,0.7950223562911354,True
227,test_performance_singlemodelFalse,0.7551973847952299,MLPClassifier,7592,1,5,32,0.7352114212647389,True
228,test_performance_singlemodelFalse,0.801915638603523,RandomForestClassifier,7592,2,5,32,0.7973739490171472,True
229,test_performance_singlemodelFalse,0.7926022722355829,DecisionTreeClassifier,7592,2,5,32,0.7783860820765907,True
230,test_performance_singlemodelFalse,0.8036041904814032,XGBClassifier,7592,2,5,32,0.7988508034218651,True
231,test_performance_singlemodelFalse,0.8051532470202841,GradientBoostingClassifier,7592,2,5,32,0.7982352954406007,True
232,test_performance_singlemodelFalse,0.7949568108081522,LGBMClassifier,7592,2,5,32,0.793475168865698,True
233,test_performance_singlemodelFalse,0.8052964960116982,MLPClassifier,7592,2,5,32,0.7918377507172843,True
234,test_performance_singlemodelFalse,0.7864706347888506,RandomForestClassifier,7592,3,5,32,0.7959770841115457,True
235,test_performance_singlemodelFalse,0.7859121171967947,DecisionTreeClassifier,7592,3,5,32,0.7835026069220368,True
236,test_performance_singlemodelFalse,0.7982910341700712,XGBClassifier,7592,3,5,32,0.7984614590380692,True
237,test_performance_singlemodelFalse,0.8039814048127372,GradientBoostingClassifier,7592,3,5,32,0.7997844967621253,True
238,test_performance_singlemodelFalse,0.7946018410278277,LGBMClassifier,7592,3,5,32,0.794697061981179,True
239,test_performance_singlemodelFalse,0.7728542144271169,MLPClassifier,7592,3,5,32,0.7720198641713983,True
240,test_performance_singlemodelTrue,0.7715921921071229,RandomForestClassifier,7592,0,5,32,0.777852094973295,False
241,test_performance_singlemodelTrue,0.7614472160657804,DecisionTreeClassifier,7592,0,5,32,0.7647161336793554,False
242,test_performance_singlemodelTrue,0.7935684216871614,XGBClassifier,7592,0,5,32,0.7940819670019548,False
243,test_performance_singlemodelTrue,0.7761900464972136,GradientBoostingClassifier,7592,0,5,32,0.7771960494105827,False
244,test_performance_singlemodelTrue,0.7715537310380458,LGBMClassifier,7592,0,5,32,0.7759508666602467,False
245,test_performance_singlemodelTrue,0.6214031411598897,MLPClassifier,7592,0,5,32,0.6151202030170821,False
246,test_performance_singlemodelTrue,0.7731917657809649,RandomForestClassifier,7592,1,5,32,0.7781590740739605,False
247,test_performance_singlemodelTrue,0.7680613920022425,DecisionTreeClassifier,7592,1,5,32,0.766257451159953,False
248,test_performance_singlemodelTrue,0.8036790971116107,XGBClassifier,7592,1,5,32,0.7993530834180294,False
249,test_performance_singlemodelTrue,0.7933979725839144,GradientBoostingClassifier,7592,1,5,32,0.7926447546594093,False
250,test_performance_singlemodelTrue,0.7853633812900952,LGBMClassifier,7592,1,5,32,0.7869520020069445,False
251,test_performance_singlemodelTrue,0.6009951246896765,MLPClassifier,7592,1,5,32,0.6091357707405228,False
252,test_performance_singlemodelTrue,0.774686015296411,RandomForestClassifier,7592,2,5,32,0.7791707430172499,False
253,test_performance_singlemodelTrue,0.7681455440817475,DecisionTreeClassifier,7592,2,5,32,0.7655732110520164,False
254,test_performance_singlemodelTrue,0.8033355177248207,XGBClassifier,7592,2,5,32,0.7989530152931384,False
