,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
260,test_performance_singlemodelTrue,0.7499003720481328,XGBClassifier,53,3,5,51,0.7610730150308592,False
261,test_performance_singlemodelTrue,0.8148698609878734,GradientBoostingClassifier,53,3,5,51,0.7260251336957744,False
262,test_performance_singlemodelTrue,0.7449670371581127,LGBMClassifier,53,3,5,51,0.7289864255432448,False
263,test_performance_singlemodelTrue,0.7665968103488535,MLPClassifier,53,3,5,51,0.6418594429676017,False
264,test_performance_singlemodelFalse,0.7701740764955868,RandomForestClassifier,53,0,5,51,0.7204247580189079,False
265,test_performance_singlemodelFalse,0.7541892386245116,DecisionTreeClassifier,53,0,5,51,0.6611790423799468,False
266,test_performance_singlemodelFalse,0.818472228708417,XGBClassifier,53,0,5,51,0.735708219501545,False
267,test_performance_singlemodelFalse,0.8387163561076605,GradientBoostingClassifier,53,0,5,51,0.7465991107030573,False
268,test_performance_singlemodelFalse,0.8235742695247434,LGBMClassifier,53,0,5,51,0.7357261483598352,False
269,test_performance_singlemodelFalse,0.6643740562586591,MLPClassifier,53,0,5,51,0.5692049678734294,False
270,test_performance_singlemodelFalse,0.7935140646647675,RandomForestClassifier,53,1,5,51,0.7690056446144714,False
271,test_performance_singlemodelFalse,0.8149710456264886,DecisionTreeClassifier,53,1,5,51,0.7154473853951834,False
272,test_performance_singlemodelFalse,0.7839126153894052,XGBClassifier,53,1,5,51,0.7583334349802746,False
273,test_performance_singlemodelFalse,0.792183097495291,GradientBoostingClassifier,53,1,5,51,0.7456516653169999,False
274,test_performance_singlemodelFalse,0.7839126153894052,LGBMClassifier,53,1,5,51,0.7545441265098598,False
275,test_performance_singlemodelFalse,0.8112725524992606,MLPClassifier,53,1,5,51,0.7301270544572913,False
276,test_performance_singlemodelFalse,0.7799319727891156,RandomForestClassifier,53,2,5,51,0.7522959486879081,False
277,test_performance_singlemodelFalse,0.7855307912638739,DecisionTreeClassifier,53,2,5,51,0.70157346012939,False
278,test_performance_singlemodelFalse,0.759460958296362,XGBClassifier,53,2,5,51,0.7309310689770262,False
279,test_performance_singlemodelFalse,0.7776656314699792,GradientBoostingClassifier,53,2,5,51,0.7602735394625901,False
280,test_performance_singlemodelFalse,0.7649463332243652,LGBMClassifier,53,2,5,51,0.7372501013145111,False
281,test_performance_singlemodelFalse,0.8291777580597457,MLPClassifier,53,2,5,51,0.7169349500234594,False
282,test_performance_singlemodelFalse,0.816041851523218,RandomForestClassifier,53,3,5,51,0.7479571649816544,False
283,test_performance_singlemodelFalse,0.8187543781814784,DecisionTreeClassifier,53,3,5,51,0.7194652045003486,False
284,test_performance_singlemodelFalse,0.7754954155575273,XGBClassifier,53,3,5,51,0.7507280637973538,False
285,test_performance_singlemodelFalse,0.7813135322778997,GradientBoostingClassifier,53,3,5,51,0.7511295692154042,False
286,test_performance_singlemodelFalse,0.8004029872818692,LGBMClassifier,53,3,5,51,0.735453427698518,False
287,test_performance_singlemodelFalse,0.7775399290150843,MLPClassifier,53,3,5,51,0.7180467917565891,False
288,test_performance_singlemodelTrue,0.7803781581282397,RandomForestClassifier,53,0,10,51,0.7302290594003756,True
289,test_performance_singlemodelTrue,0.7196802176248074,DecisionTreeClassifier,53,0,10,51,0.6675553965601345,True
290,test_performance_singlemodelTrue,0.818472228708417,XGBClassifier,53,0,10,51,0.7383389701996227,True
291,test_performance_singlemodelTrue,0.8176427092576161,GradientBoostingClassifier,53,0,10,51,0.753972410411838,True
292,test_performance_singlemodelTrue,0.8181394869160479,LGBMClassifier,53,0,10,51,0.7395601399306315,True
293,test_performance_singlemodelTrue,0.6644380750011676,MLPClassifier,53,0,10,51,0.5860484925464535,True
294,test_performance_singlemodelTrue,0.8137029296844596,RandomForestClassifier,53,1,10,51,0.7916275517729425,True
295,test_performance_singlemodelTrue,0.7863307336664642,DecisionTreeClassifier,53,1,10,51,0.6605422019177236,True
296,test_performance_singlemodelTrue,0.7734263842836906,XGBClassifier,53,1,10,51,0.7479571649816544,True
297,test_performance_singlemodelTrue,0.8254450178240632,GradientBoostingClassifier,53,1,10,51,0.7539577898738065,True
298,test_performance_singlemodelTrue,0.7736456825293047,LGBMClassifier,53,1,10,51,0.7656582382301537,True
299,test_performance_singlemodelTrue,0.7294381139183361,MLPClassifier,53,1,10,51,0.634900261847635,True
300,test_performance_singlemodelTrue,0.8194704540855243,RandomForestClassifier,53,2,10,51,0.7786629798617847,True
301,test_performance_singlemodelTrue,0.7796906863431872,DecisionTreeClassifier,53,2,10,51,0.6478278828581269,True
302,test_performance_singlemodelTrue,0.7542863369604135,XGBClassifier,53,2,10,51,0.7688801426064392,True
303,test_performance_singlemodelTrue,0.7740918678684288,GradientBoostingClassifier,53,2,10,51,0.76824984846295,True
304,test_performance_singlemodelTrue,0.78001583928766,LGBMClassifier,53,2,10,51,0.7488104271247944,True
305,test_performance_singlemodelTrue,0.7383863385171001,MLPClassifier,53,2,10,51,0.6405652312788837,True
306,test_performance_singlemodelTrue,0.8082681470757639,RandomForestClassifier,53,3,10,51,0.805319656871635,True
307,test_performance_singlemodelTrue,0.763272894970345,DecisionTreeClassifier,53,3,10,51,0.671936654623486,True
308,test_performance_singlemodelTrue,0.7767415432992418,XGBClassifier,53,3,10,51,0.7600447507371513,True
309,test_performance_singlemodelTrue,0.7866348713398402,GradientBoostingClassifier,53,3,10,51,0.7727858496103969,True
310,test_performance_singlemodelTrue,0.7565020859602422,LGBMClassifier,53,3,10,51,0.7383399738832569,True
311,test_performance_singlemodelTrue,0.7595228365945921,MLPClassifier,53,3,10,51,0.6587665577113743,True
312,test_performance_singlemodelFalse,0.7803781581282397,RandomForestClassifier,53,0,10,51,0.7302290594003756,True
313,test_performance_singlemodelFalse,0.7196802176248074,DecisionTreeClassifier,53,0,10,51,0.6675553965601345,True
314,test_performance_singlemodelFalse,0.818472228708417,XGBClassifier,53,0,10,51,0.7383389701996227,True
315,test_performance_singlemodelFalse,0.8230774918663117,GradientBoostingClassifier,53,0,10,51,0.7482924976016436,True
316,test_performance_singlemodelFalse,0.8181394869160479,LGBMClassifier,53,0,10,51,0.7395601399306315,True
317,test_performance_singlemodelFalse,0.6922058640389794,MLPClassifier,53,0,10,51,0.5763356094832428,True
318,test_performance_singlemodelFalse,0.7931813228723984,RandomForestClassifier,53,1,10,51,0.7872428287635426,True
319,test_performance_singlemodelFalse,0.7466986565793364,DecisionTreeClassifier,53,1,10,51,0.7139931405064008,True
320,test_performance_singlemodelFalse,0.7705068182879559,XGBClassifier,53,1,10,51,0.7763923342300767,True
321,test_performance_singlemodelFalse,0.7833099830321144,GradientBoostingClassifier,53,1,10,51,0.7685672777962064,True
322,test_performance_singlemodelFalse,0.7922459487227385,LGBMClassifier,53,1,10,51,0.7665026749894926,True
323,test_performance_singlemodelFalse,0.8272441585329784,MLPClassifier,53,1,10,51,0.7137077555312047,True
324,test_performance_singlemodelFalse,0.7817091252977163,RandomForestClassifier,53,2,10,51,0.7825275390331926,True
325,test_performance_singlemodelFalse,0.7769904185930665,DecisionTreeClassifier,53,2,10,51,0.7268385042091295,True
326,test_performance_singlemodelFalse,0.7939096576845841,XGBClassifier,53,2,10,51,0.7664130306980411,True
327,test_performance_singlemodelFalse,0.7868111661140428,GradientBoostingClassifier,53,2,10,51,0.7774599915081971,True
328,test_performance_singlemodelFalse,0.7891403586606267,LGBMClassifier,53,2,10,51,0.7638742033564817,True
329,test_performance_singlemodelFalse,0.7946354628808044,MLPClassifier,53,2,10,51,0.7512588590103991,True
330,test_performance_singlemodelFalse,0.7813763835053472,RandomForestClassifier,53,3,10,51,0.7827113665675616,True
331,test_performance_singlemodelFalse,0.7556346222699606,DecisionTreeClassifier,53,3,10,51,0.7421356081177216,True
332,test_performance_singlemodelFalse,0.813652337365152,XGBClassifier,53,3,10,51,0.7829479769931673,True
333,test_performance_singlemodelFalse,0.7851474571521972,GradientBoostingClassifier,53,3,10,51,0.7834482301771588,True
334,test_performance_singlemodelFalse,0.787143907906412,LGBMClassifier,53,3,10,51,0.7889362156621289,True
335,test_performance_singlemodelFalse,0.7953009464655427,MLPClassifier,53,3,10,51,0.764679499650539,True
336,test_performance_singlemodelTrue,0.7803781581282397,RandomForestClassifier,53,0,10,51,0.7302290594003756,False
337,test_performance_singlemodelTrue,0.7196802176248074,DecisionTreeClassifier,53,0,10,51,0.6675553965601345,False
338,test_performance_singlemodelTrue,0.818472228708417,XGBClassifier,53,0,10,51,0.7383389701996227,False
339,test_performance_singlemodelTrue,0.8227447500739427,GradientBoostingClassifier,53,0,10,51,0.747765490175561,False
340,test_performance_singlemodelTrue,0.8181394869160479,LGBMClassifier,53,0,10,51,0.7395601399306315,False
341,test_performance_singlemodelTrue,0.6893874826818599,MLPClassifier,53,0,10,51,0.5926824418116651,False
342,test_performance_singlemodelTrue,0.8137029296844596,RandomForestClassifier,53,1,10,51,0.7916275517729425,False
343,test_performance_singlemodelTrue,0.7863307336664642,DecisionTreeClassifier,53,1,10,51,0.6605422019177236,False
344,test_performance_singlemodelTrue,0.7734263842836906,XGBClassifier,53,1,10,51,0.7479571649816544,False
345,test_performance_singlemodelTrue,0.8175798580301685,GradientBoostingClassifier,53,1,10,51,0.744538068735733,False
346,test_performance_singlemodelTrue,0.7736456825293047,LGBMClassifier,53,1,10,51,0.7656582382301537,False
347,test_performance_singlemodelTrue,0.7364813431093261,MLPClassifier,53,1,10,51,0.6486708556457959,False
348,test_performance_singlemodelTrue,0.8140356714768286,RandomForestClassifier,53,2,10,51,0.7741807652892086,False
349,test_performance_singlemodelTrue,0.7690910116907175,DecisionTreeClassifier,53,2,10,51,0.6405826423131336,False
350,test_performance_singlemodelTrue,0.76315945142359,XGBClassifier,53,2,10,51,0.7506608873156585,False
351,test_performance_singlemodelTrue,0.8144114167406092,GradientBoostingClassifier,53,2,10,51,0.7269536465399075,False
352,test_performance_singlemodelTrue,0.7606059013994614,LGBMClassifier,53,2,10,51,0.7341122985945769,False
353,test_performance_singlemodelTrue,0.7356012313392177,MLPClassifier,53,2,10,51,0.6684082687370219,False
354,test_performance_singlemodelTrue,0.7705068182879559,RandomForestClassifier,53,3,10,51,0.7803472888574392,False
355,test_performance_singlemodelTrue,0.7718541306682857,DecisionTreeClassifier,53,3,10,51,0.6267067352516298,False
356,test_performance_singlemodelTrue,0.7964842229798097,XGBClassifier,53,3,10,51,0.7200805744435603,False
357,test_performance_singlemodelTrue,0.8239795918367347,GradientBoostingClassifier,53,3,10,51,0.7084361469769254,False
358,test_performance_singlemodelTrue,0.7425872522922212,LGBMClassifier,53,3,10,51,0.7197899249239528,False
359,test_performance_singlemodelTrue,0.7513029468080139,MLPClassifier,53,3,10,51,0.6511960405614,False
360,test_performance_singlemodelFalse,0.7803781581282397,RandomForestClassifier,53,0,10,51,0.7302290594003756,False
361,test_performance_singlemodelFalse,0.7196802176248074,DecisionTreeClassifier,53,0,10,51,0.6675553965601345,False
362,test_performance_singlemodelFalse,0.818472228708417,XGBClassifier,53,0,10,51,0.7383389701996227,False
363,test_performance_singlemodelFalse,0.8227447500739427,GradientBoostingClassifier,53,0,10,51,0.7565862359352598,False
364,test_performance_singlemodelFalse,0.8181394869160479,LGBMClassifier,53,0,10,51,0.7395601399306315,False
365,test_performance_singlemodelFalse,0.6694056569996419,MLPClassifier,53,0,10,51,0.5916857743737602,False
366,test_performance_singlemodelFalse,0.7982833636887249,RandomForestClassifier,53,1,10,51,0.7632360875128255,False
367,test_performance_singlemodelFalse,0.7440489811485234,DecisionTreeClassifier,53,1,10,51,0.7419235176193657,False
368,test_performance_singlemodelFalse,0.7717749342299849,XGBClassifier,53,1,10,51,0.7752350326605048,False
369,test_performance_singlemodelFalse,0.7721076760223541,GradientBoostingClassifier,53,1,10,51,0.7742651194646911,False
370,test_performance_singlemodelFalse,0.7666728934136584,LGBMClassifier,53,1,10,51,0.7713919376152191,False
371,test_performance_singlemodelFalse,0.8167073351079562,MLPClassifier,53,1,10,51,0.7304927021587612,False
372,test_performance_singlemodelFalse,0.7919132069303694,RandomForestClassifier,53,2,10,51,0.7932714641005506,False
373,test_performance_singlemodelFalse,0.7420428011021343,DecisionTreeClassifier,53,2,10,51,0.7296060947045703,False
374,test_performance_singlemodelFalse,0.7535369868771307,XGBClassifier,53,2,10,51,0.777031453757367,False
375,test_performance_singlemodelFalse,0.7576408023163499,GradientBoostingClassifier,53,2,10,51,0.7659218809885391,False
376,test_performance_singlemodelFalse,0.7701740764955868,LGBMClassifier,53,2,10,51,0.7725850969013717,False
377,test_performance_singlemodelFalse,0.7979000295770482,MLPClassifier,53,2,10,51,0.7575877459868765,False
378,test_performance_singlemodelFalse,0.7552512881582838,RandomForestClassifier,53,3,10,51,0.748408921706744,False
379,test_performance_singlemodelFalse,0.7488182801724809,DecisionTreeClassifier,53,3,10,51,0.7012191693959191,False
380,test_performance_singlemodelFalse,0.7756691807157645,XGBClassifier,53,3,10,51,0.7627716920454146,False
381,test_performance_singlemodelFalse,0.7461057535142204,GradientBoostingClassifier,53,3,10,51,0.7467953244606166,False
382,test_performance_singlemodelFalse,0.7657978408754806,LGBMClassifier,53,3,10,51,0.7537130796573451,False
383,test_performance_singlemodelFalse,0.7763249350083282,MLPClassifier,53,3,10,51,0.7524305541704296,False
384,test_performance_singlemodelTrue,0.7756088591042823,RandomForestClassifier,53,0,20,51,0.7369506008395449,True
385,test_performance_singlemodelTrue,0.7496898301654759,DecisionTreeClassifier,53,0,20,51,0.6878119698057186,True
386,test_performance_singlemodelTrue,0.818472228708417,XGBClassifier,53,0,20,51,0.7411323368250784,True
387,test_performance_singlemodelTrue,0.8425502809819579,GradientBoostingClassifier,53,0,20,51,0.7594861720268231,True
388,test_performance_singlemodelTrue,0.8235742695247434,LGBMClassifier,53,0,20,51,0.7484483146911565,True
389,test_performance_singlemodelTrue,0.6425901710798736,MLPClassifier,53,0,20,51,0.6371159861666056,True
390,test_performance_singlemodelTrue,0.7970658400660035,RandomForestClassifier,53,1,20,51,0.7770718504254135,True
391,test_performance_singlemodelTrue,0.7862172901197092,DecisionTreeClassifier,53,1,20,51,0.6710260450660857,True
392,test_performance_singlemodelTrue,0.7839632077087128,XGBClassifier,53,1,20,51,0.7761915815210515,True
393,test_performance_singlemodelTrue,0.8152409361914101,GradientBoostingClassifier,53,1,20,51,0.7491323954095168,True
394,test_performance_singlemodelTrue,0.7478655878827503,LGBMClassifier,53,1,20,51,0.7590038732726796,True
395,test_performance_singlemodelTrue,0.774433366023755,MLPClassifier,53,1,20,51,0.6682029515049731,True
396,test_performance_singlemodelTrue,0.7932947664191534,RandomForestClassifier,53,2,20,51,0.7773218507578439,True
397,test_performance_singlemodelTrue,0.79176551627516,DecisionTreeClassifier,53,2,20,51,0.6617666799689909,True
398,test_performance_singlemodelTrue,0.8013163732312146,XGBClassifier,53,2,20,51,0.7661764202724353,True
399,test_performance_singlemodelTrue,0.7642205280281449,GradientBoostingClassifier,53,2,20,51,0.7546337708013113,True
400,test_performance_singlemodelTrue,0.7504018197668083,LGBMClassifier,53,2,20,51,0.741838632834064,True
401,test_performance_singlemodelTrue,0.7752245520633883,MLPClassifier,53,2,20,51,0.6734151860990558,True
402,test_performance_singlemodelTrue,0.7977313236507417,RandomForestClassifier,53,3,20,51,0.7879178060074136,True
403,test_performance_singlemodelTrue,0.7949339575647192,DecisionTreeClassifier,53,3,20,51,0.639649564945977,True
404,test_performance_singlemodelTrue,0.7853447671974968,XGBClassifier,53,3,20,51,0.7822022879997693,True
405,test_performance_singlemodelTrue,0.7856269166705583,GradientBoostingClassifier,53,3,20,51,0.7482654908404215,True
406,test_performance_singlemodelTrue,0.7344302137330905,LGBMClassifier,53,3,20,51,0.7574079523657118,True
407,test_performance_singlemodelTrue,0.7782289574868849,MLPClassifier,53,3,20,51,0.673009116157982,True
408,test_performance_singlemodelFalse,0.7756088591042823,RandomForestClassifier,53,0,20,51,0.7369506008395449,True
409,test_performance_singlemodelFalse,0.7496898301654759,DecisionTreeClassifier,53,0,20,51,0.6878119698057186,True
410,test_performance_singlemodelFalse,0.818472228708417,XGBClassifier,53,0,20,51,0.7411323368250784,True
411,test_performance_singlemodelFalse,0.8320134575569358,GradientBoostingClassifier,53,0,20,51,0.7639683865993991,True
412,test_performance_singlemodelFalse,0.8235742695247434,LGBMClassifier,53,0,20,51,0.7484483146911565,True
413,test_performance_singlemodelFalse,0.6607012484627719,MLPClassifier,53,0,20,51,0.5985840919903029,True
414,test_performance_singlemodelFalse,0.8037181462974206,RandomForestClassifier,53,1,20,51,0.7643810028592071,True
415,test_performance_singlemodelFalse,0.7885132084870561,DecisionTreeClassifier,53,1,20,51,0.716622590251488,True
416,test_performance_singlemodelFalse,0.7762114914615731,XGBClassifier,53,1,20,51,0.7678304141866092,True
417,test_performance_singlemodelFalse,0.786798907205903,GradientBoostingClassifier,53,1,20,51,0.7699354136613693,True
418,test_performance_singlemodelFalse,0.7765442332539423,LGBMClassifier,53,1,20,51,0.7632944130391622,True
419,test_performance_singlemodelFalse,0.8157091097308489,MLPClassifier,53,1,20,51,0.7696932606006636,True
420,test_performance_singlemodelFalse,0.8062211040022416,RandomForestClassifier,53,2,20,51,0.7615338496588805,True
421,test_performance_singlemodelFalse,0.7858512741481031,DecisionTreeClassifier,53,2,20,51,0.7220780263401363,True
422,test_performance_singlemodelFalse,0.7818200392285061,XGBClassifier,53,2,20,51,0.7645817555682323,True
423,test_performance_singlemodelFalse,0.7872548218372016,GradientBoostingClassifier,53,2,20,51,0.7702616683784268,True
424,test_performance_singlemodelFalse,0.7818200392285061,LGBMClassifier,53,2,20,51,0.7633840573306138,True
425,test_performance_singlemodelFalse,0.7945726116533569,MLPClassifier,53,2,20,51,0.7543964092112023,True
426,test_performance_singlemodelFalse,0.8415520556048506,RandomForestClassifier,53,3,20,51,0.7432787366515192,True
427,test_performance_singlemodelFalse,0.781747458708884,DecisionTreeClassifier,53,3,20,51,0.7275304066276569,True
428,test_performance_singlemodelFalse,0.8184819580005915,XGBClassifier,53,3,20,51,0.7570337062280142,True
429,test_performance_singlemodelFalse,0.7827048210588583,GradientBoostingClassifier,53,3,20,51,0.7656360229395283,True
430,test_performance_singlemodelFalse,0.7930223462382665,LGBMClassifier,53,3,20,51,0.761806317801067,True
431,test_performance_singlemodelFalse,0.7814269758246548,MLPClassifier,53,3,20,51,0.7620699605594525,True
432,test_performance_singlemodelTrue,0.7756088591042823,RandomForestClassifier,53,0,20,51,0.7369506008395449,False
433,test_performance_singlemodelTrue,0.7496898301654759,DecisionTreeClassifier,53,0,20,51,0.6878119698057186,False
434,test_performance_singlemodelTrue,0.818472228708417,XGBClassifier,53,0,20,51,0.7411323368250784,False
435,test_performance_singlemodelTrue,0.8323461993493049,GradientBoostingClassifier,53,0,20,51,0.7579801479304376,False
436,test_performance_singlemodelTrue,0.8235742695247434,LGBMClassifier,53,0,20,51,0.7484483146911565,False
437,test_performance_singlemodelTrue,0.6588591042824452,MLPClassifier,53,0,20,51,0.5778686659124079,False
438,test_performance_singlemodelTrue,0.7970658400660035,RandomForestClassifier,53,1,20,51,0.7770718504254135,False
439,test_performance_singlemodelTrue,0.7862172901197092,DecisionTreeClassifier,53,1,20,51,0.6710260450660857,False
440,test_performance_singlemodelTrue,0.7839632077087128,XGBClassifier,53,1,20,51,0.7761915815210515,False
441,test_performance_singlemodelTrue,0.8050368545587571,GradientBoostingClassifier,53,1,20,51,0.7476723106162777,False
442,test_performance_singlemodelTrue,0.7478655878827503,LGBMClassifier,53,1,20,51,0.7590038732726796,False
443,test_performance_singlemodelTrue,0.7702161070377808,MLPClassifier,53,1,20,51,0.6729778229644248,False
444,test_performance_singlemodelTrue,0.7950090677003065,RandomForestClassifier,53,2,20,51,0.7441499276529493,False
445,test_performance_singlemodelTrue,0.7809588022852161,DecisionTreeClassifier,53,2,20,51,0.6468534307108473,False
446,test_performance_singlemodelTrue,0.7907795498061925,XGBClassifier,53,2,20,51,0.7533421418399063,False
447,test_performance_singlemodelTrue,0.7861334236211647,GradientBoostingClassifier,53,2,20,51,0.7507192128419954,False
448,test_performance_singlemodelTrue,0.7657079422157879,LGBMClassifier,53,2,20,51,0.7390452662086084,False
449,test_performance_singlemodelTrue,0.7672842821339062,MLPClassifier,53,2,20,51,0.6548999911726984,False
450,test_performance_singlemodelTrue,0.7738848285309546,RandomForestClassifier,53,3,20,51,0.7445211435610767,False
451,test_performance_singlemodelTrue,0.7721362801413472,DecisionTreeClassifier,53,3,20,51,0.6538452059773618,False
452,test_performance_singlemodelTrue,0.8008824468002304,XGBClassifier,53,3,20,51,0.7504467446998089,False
453,test_performance_singlemodelTrue,0.785405088808979,GradientBoostingClassifier,53,3,20,51,0.750074550679605,False
454,test_performance_singlemodelTrue,0.7188925341303569,LGBMClassifier,53,3,20,51,0.7176973116723829,False
455,test_performance_singlemodelTrue,0.7621822413175796,MLPClassifier,53,3,20,51,0.6764083017499025,False
456,test_performance_singlemodelFalse,0.7756088591042823,RandomForestClassifier,53,0,20,51,0.7369506008395449,False
457,test_performance_singlemodelFalse,0.7496898301654759,DecisionTreeClassifier,53,0,20,51,0.6878119698057186,False
458,test_performance_singlemodelFalse,0.818472228708417,XGBClassifier,53,0,20,51,0.7411323368250784,False
459,test_performance_singlemodelFalse,0.8374482401656315,GradientBoostingClassifier,53,0,20,51,0.7639325288828185,False
460,test_performance_singlemodelFalse,0.8235742695247434,LGBMClassifier,53,0,20,51,0.7484483146911565,False
461,test_performance_singlemodelFalse,0.6513772786002272,MLPClassifier,53,0,20,51,0.6145280923761265,False
462,test_performance_singlemodelFalse,0.7938468064571367,RandomForestClassifier,53,1,20,51,0.7663557088553384,False
463,test_performance_singlemodelFalse,0.7725416024533382,DecisionTreeClassifier,53,1,20,51,0.7451282187303068,False
464,test_performance_singlemodelFalse,0.7905316474415853,XGBClassifier,53,1,20,51,0.7746181284238398,False
465,test_performance_singlemodelFalse,0.7921325051759834,GradientBoostingClassifier,53,1,20,51,0.7687556442820412,False
466,test_performance_singlemodelFalse,0.8129868537804138,LGBMClassifier,53,1,20,51,0.7741628364309183,False
467,test_performance_singlemodelFalse,0.8265786749482402,MLPClassifier,53,1,20,51,0.7446547197884067,False
468,test_performance_singlemodelFalse,0.789866163856847,RandomForestClassifier,53,2,20,51,0.7781753654201147,False
469,test_performance_singlemodelFalse,0.8015529896168994,DecisionTreeClassifier,53,2,20,51,0.737675608835771,False
470,test_performance_singlemodelFalse,0.7888679384797397,XGBClassifier,53,2,20,51,0.7629502294638145,False
471,test_performance_singlemodelFalse,0.7889185307990473,GradientBoostingClassifier,53,2,20,51,0.7554155700304209,False
472,test_performance_singlemodelFalse,0.7888679384797397,LGBMClassifier,53,2,20,51,0.7555097532733384,False
473,test_performance_singlemodelFalse,0.7959035788228335,MLPClassifier,53,2,20,51,0.7509873945518467,False
474,test_performance_singlemodelFalse,0.8153763679384797,RandomForestClassifier,53,3,20,51,0.7511386471183361,False
475,test_performance_singlemodelFalse,0.7949682046731735,DecisionTreeClassifier,53,3,20,51,0.7119979484962237,False
476,test_performance_singlemodelFalse,0.7864278320023661,XGBClassifier,53,3,20,51,0.7120502007776413,False
477,test_performance_singlemodelFalse,0.8048395445134575,GradientBoostingClassifier,53,3,20,51,0.7189636695420349,False
478,test_performance_singlemodelFalse,0.795966430050281,LGBMClassifier,53,3,20,51,0.7108345736817325,False
479,test_performance_singlemodelFalse,0.8096088435374149,MLPClassifier,53,3,20,51,0.7401131760058598,False
