,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
254,test_performance_singlemodelTrue,0.8689041095890411,XGBClassifier,146818,2,5,17,0.8715532602458398,False
255,test_performance_singlemodelTrue,0.8565068493150685,GradientBoostingClassifier,146818,2,5,17,0.8545422971218024,False
256,test_performance_singlemodelTrue,0.8876027397260273,LGBMClassifier,146818,2,5,17,0.8560221678596237,False
257,test_performance_singlemodelTrue,0.8583561643835615,MLPClassifier,146818,2,5,17,0.7777853281386851,False
258,test_performance_singlemodelTrue,0.8770547945205479,RandomForestClassifier,146818,3,5,17,0.8559391138896439,False
259,test_performance_singlemodelTrue,0.8857534246575343,DecisionTreeClassifier,146818,3,5,17,0.8505557065627737,False
260,test_performance_singlemodelTrue,0.8539041095890412,XGBClassifier,146818,3,5,17,0.8605825858476035,False
261,test_performance_singlemodelTrue,0.8733561643835617,GradientBoostingClassifier,146818,3,5,17,0.8471051916281598,False
262,test_performance_singlemodelTrue,0.857054794520548,LGBMClassifier,146818,3,5,17,0.8459952885747939,False
263,test_performance_singlemodelTrue,0.8502054794520548,MLPClassifier,146818,3,5,17,0.7742517592340914,False
264,test_performance_singlemodelFalse,0.8826027397260274,RandomForestClassifier,146818,0,5,17,0.8701564434779983,False
265,test_performance_singlemodelFalse,0.8926027397260274,DecisionTreeClassifier,146818,0,5,17,0.8328048080698258,False
266,test_performance_singlemodelFalse,0.8757534246575343,XGBClassifier,146818,0,5,17,0.8733200446981366,False
267,test_performance_singlemodelFalse,0.8907534246575342,GradientBoostingClassifier,146818,0,5,17,0.8535154480384162,False
268,test_performance_singlemodelFalse,0.8757534246575343,LGBMClassifier,146818,0,5,17,0.8722931956147504,False
269,test_performance_singlemodelFalse,0.8072602739726027,MLPClassifier,146818,0,5,17,0.7777022741687052,False
270,test_performance_singlemodelFalse,0.8720547945205479,RandomForestClassifier,146818,1,5,17,0.8537193077829119,False
271,test_performance_singlemodelFalse,0.8315068493150686,DecisionTreeClassifier,146818,1,5,17,0.8289012714807769,False
272,test_performance_singlemodelFalse,0.8602054794520548,XGBClassifier,146818,1,5,17,0.8502687928482981,False
273,test_performance_singlemodelFalse,0.8683561643835616,GradientBoostingClassifier,146818,1,5,17,0.8565959952885749,False
274,test_performance_singlemodelFalse,0.8652054794520547,LGBMClassifier,146818,1,5,17,0.8534323940684365,False
275,test_performance_singlemodelFalse,0.8789041095890411,MLPClassifier,146818,1,5,17,0.8661698529189695,False
276,test_performance_singlemodelFalse,0.8739041095890411,RandomForestClassifier,146818,2,5,17,0.8594726827942376,False
277,test_performance_singlemodelFalse,0.8496575342465753,DecisionTreeClassifier,146818,2,5,17,0.8441454501525173,False
278,test_performance_singlemodelFalse,0.8589041095890411,XGBClassifier,146818,2,5,17,0.864773036151128,False
279,test_performance_singlemodelFalse,0.8607534246575342,GradientBoostingClassifier,146818,2,5,17,0.8598426504786929,False
280,test_performance_singlemodelFalse,0.8676027397260274,LGBMClassifier,146818,2,5,17,0.8729500770136812,False
281,test_performance_singlemodelFalse,0.8539041095890412,MLPClassifier,146818,2,5,17,0.8485020083960013,False
282,test_performance_singlemodelFalse,0.8576027397260274,RandomForestClassifier,146818,3,5,17,0.8517486635861193,False
283,test_performance_singlemodelFalse,0.8726027397260274,DecisionTreeClassifier,146818,3,5,17,0.8463652562592492,False
284,test_performance_singlemodelFalse,0.8794520547945206,XGBClassifier,146818,3,5,17,0.8556522001751684,False
285,test_performance_singlemodelFalse,0.8744520547945205,GradientBoostingClassifier,146818,3,5,17,0.851378695901664,False
286,test_performance_singlemodelFalse,0.8794520547945206,LGBMClassifier,146818,3,5,17,0.8538854157228716,False
287,test_performance_singlemodelFalse,0.8465068493150685,MLPClassifier,146818,3,5,17,0.8558560599196641,False
288,test_performance_singlemodelTrue,0.8826027397260274,RandomForestClassifier,146818,0,10,17,0.8715532602458398,True
289,test_performance_singlemodelTrue,0.8757534246575343,DecisionTreeClassifier,146818,0,10,17,0.8373652260578055,True
290,test_performance_singlemodelTrue,0.8707534246575342,XGBClassifier,146818,0,10,17,0.8672797559723355,True
291,test_performance_singlemodelTrue,0.8857534246575343,GradientBoostingClassifier,146818,0,10,17,0.8570490169430098,True
292,test_performance_singlemodelTrue,0.8757534246575343,LGBMClassifier,146818,0,10,17,0.8594726827942376,True
293,test_performance_singlemodelTrue,0.8191095890410959,MLPClassifier,146818,0,10,17,0.7837425628945063,True
294,test_performance_singlemodelTrue,0.8557534246575342,RandomForestClassifier,146818,1,10,17,0.8633762193832866,True
295,test_performance_singlemodelTrue,0.8720547945205479,DecisionTreeClassifier,146818,1,10,17,0.843775482468062,True
296,test_performance_singlemodelTrue,0.8689041095890411,XGBClassifier,146818,1,10,17,0.854829210836278,True
297,test_performance_singlemodelTrue,0.8146575342465754,GradientBoostingClassifier,146818,1,10,17,0.8445154178369726,True
298,test_performance_singlemodelTrue,0.8520547945205479,LGBMClassifier,146818,1,10,17,0.8477620730270907,True
299,test_performance_singlemodelTrue,0.8446575342465753,MLPClassifier,146818,1,10,17,0.8103273836489384,True
300,test_performance_singlemodelTrue,0.8576027397260274,RandomForestClassifier,146818,2,10,17,0.864773036151128,True
301,test_performance_singlemodelTrue,0.8578082191780823,DecisionTreeClassifier,146818,2,10,17,0.8376521397722811,True
302,test_performance_singlemodelTrue,0.8576027397260274,XGBClassifier,146818,2,10,17,0.9002748331370239,True
303,test_performance_singlemodelTrue,0.8920547945205479,GradientBoostingClassifier,146818,2,10,17,0.8655129715200387,True
304,test_performance_singlemodelTrue,0.8739041095890411,LGBMClassifier,146818,2,10,17,0.883633837697442,True
305,test_performance_singlemodelTrue,0.8720547945205479,MLPClassifier,146818,2,10,17,0.8181344568270363,True
306,test_performance_singlemodelTrue,0.8694520547945206,RandomForestClassifier,146818,3,10,17,0.8594726827942376,True
307,test_performance_singlemodelTrue,0.8378082191780822,DecisionTreeClassifier,146818,3,10,17,0.8377351937422609,True
308,test_performance_singlemodelTrue,0.8670547945205479,XGBClassifier,146818,3,10,17,0.8806740962217994,True
309,test_performance_singlemodelTrue,0.8528082191780821,GradientBoostingClassifier,146818,3,10,17,0.8516656096161397,True
310,test_performance_singlemodelTrue,0.8789041095890411,LGBMClassifier,146818,3,10,17,0.8779635166560962,True
311,test_performance_singlemodelTrue,0.8720547945205479,MLPClassifier,146818,3,10,17,0.8053139440065236,True
312,test_performance_singlemodelFalse,0.8826027397260274,RandomForestClassifier,146818,0,10,17,0.8715532602458398,True
313,test_performance_singlemodelFalse,0.8757534246575343,DecisionTreeClassifier,146818,0,10,17,0.8373652260578055,True
314,test_performance_singlemodelFalse,0.8707534246575342,XGBClassifier,146818,0,10,17,0.8672797559723355,True
315,test_performance_singlemodelFalse,0.8857534246575343,GradientBoostingClassifier,146818,0,10,17,0.8570490169430098,True
316,test_performance_singlemodelFalse,0.8757534246575343,LGBMClassifier,146818,0,10,17,0.8594726827942376,True
317,test_performance_singlemodelFalse,0.8022602739726028,MLPClassifier,146818,0,10,17,0.7910966144181693,True
318,test_performance_singlemodelFalse,0.8707534246575342,RandomForestClassifier,146818,1,10,17,0.8445154178369726,True
319,test_performance_singlemodelFalse,0.8352054794520548,DecisionTreeClassifier,146818,1,10,17,0.8473921053426354,True
320,test_performance_singlemodelFalse,0.8502054794520548,XGBClassifier,146818,1,10,17,0.8573359306574855,True
321,test_performance_singlemodelFalse,0.8489041095890411,GradientBoostingClassifier,146818,1,10,17,0.8572528766875056,True
322,test_performance_singlemodelFalse,0.8489041095890411,LGBMClassifier,146818,1,10,17,0.8509256742472291,True
323,test_performance_singlemodelFalse,0.8857534246575343,MLPClassifier,146818,1,10,17,0.8484189544260216,True
324,test_performance_singlemodelFalse,0.8839041095890411,RandomForestClassifier,146818,2,10,17,0.8626362840143759,True
325,test_performance_singlemodelFalse,0.8733561643835617,DecisionTreeClassifier,146818,2,10,17,0.8636631330977621,True
326,test_performance_singlemodelFalse,0.8583561643835615,XGBClassifier,146818,2,10,17,0.8761967322037993,True
327,test_performance_singlemodelFalse,0.8689041095890411,GradientBoostingClassifier,146818,2,10,17,0.8655129715200387,True
328,test_performance_singlemodelFalse,0.8757534246575343,LGBMClassifier,146818,2,10,17,0.8722931956147504,True
329,test_performance_singlemodelFalse,0.8620547945205479,MLPClassifier,146818,2,10,17,0.8579928120564163,True
330,test_performance_singlemodelFalse,0.8770547945205479,RandomForestClassifier,146818,3,10,17,0.8725801093292259,True
331,test_performance_singlemodelFalse,0.8483561643835615,DecisionTreeClassifier,146818,3,10,17,0.839871945879013,True
332,test_performance_singlemodelFalse,0.8633561643835617,XGBClassifier,146818,3,10,17,0.8694165081090877,True
333,test_performance_singlemodelFalse,0.8602054794520548,GradientBoostingClassifier,146818,3,10,17,0.8669097882878801,True
334,test_performance_singlemodelFalse,0.8752054794520547,LGBMClassifier,146818,3,10,17,0.869786475793543,True
335,test_performance_singlemodelFalse,0.8433561643835616,MLPClassifier,146818,3,10,17,0.8630062516988313,True
336,test_performance_singlemodelTrue,0.8826027397260274,RandomForestClassifier,146818,0,10,17,0.8715532602458398,False
337,test_performance_singlemodelTrue,0.8757534246575343,DecisionTreeClassifier,146818,0,10,17,0.8373652260578055,False
338,test_performance_singlemodelTrue,0.8707534246575342,XGBClassifier,146818,0,10,17,0.8672797559723355,False
339,test_performance_singlemodelTrue,0.8857534246575343,GradientBoostingClassifier,146818,0,10,17,0.8570490169430098,False
340,test_performance_singlemodelTrue,0.8757534246575343,LGBMClassifier,146818,0,10,17,0.8594726827942376,False
341,test_performance_singlemodelTrue,0.8072602739726027,MLPClassifier,146818,0,10,17,0.7915496360726043,False
342,test_performance_singlemodelTrue,0.8557534246575342,RandomForestClassifier,146818,1,10,17,0.8633762193832866,False
343,test_performance_singlemodelTrue,0.8720547945205479,DecisionTreeClassifier,146818,1,10,17,0.843775482468062,False
344,test_performance_singlemodelTrue,0.8689041095890411,XGBClassifier,146818,1,10,17,0.854829210836278,False
345,test_performance_singlemodelTrue,0.8078082191780822,GradientBoostingClassifier,146818,1,10,17,0.8476790190571108,False
346,test_performance_singlemodelTrue,0.8520547945205479,LGBMClassifier,146818,1,10,17,0.8477620730270907,False
347,test_performance_singlemodelTrue,0.8415068493150685,MLPClassifier,146818,1,10,17,0.7925764851559904,False
348,test_performance_singlemodelTrue,0.8644520547945205,RandomForestClassifier,146818,2,10,17,0.8565959952885749,False
349,test_performance_singlemodelTrue,0.8565068493150685,DecisionTreeClassifier,146818,2,10,17,0.8508426202772492,False
350,test_performance_singlemodelTrue,0.8707534246575342,XGBClassifier,146818,2,10,17,0.8665398206034248,False
351,test_performance_singlemodelTrue,0.8920547945205479,GradientBoostingClassifier,146818,2,10,17,0.8360514632599438,False
352,test_performance_singlemodelTrue,0.8926027397260274,LGBMClassifier,146818,2,10,17,0.8527755126695056,False
353,test_performance_singlemodelTrue,0.8296575342465753,MLPClassifier,146818,2,10,17,0.8081906315121863,False
354,test_performance_singlemodelTrue,0.8644520547945205,RandomForestClassifier,146818,3,10,17,0.8651430038355834,False
355,test_performance_singlemodelTrue,0.8533561643835617,DecisionTreeClassifier,146818,3,10,17,0.8522394370450908,False
356,test_performance_singlemodelTrue,0.8794520547945206,XGBClassifier,146818,3,10,17,0.8623493702999003,False
357,test_performance_singlemodelTrue,0.8839041095890411,GradientBoostingClassifier,146818,3,10,17,0.842665579414696,False
358,test_performance_singlemodelTrue,0.9181506849315069,LGBMClassifier,146818,3,10,17,0.8633762193832866,False
359,test_performance_singlemodelTrue,0.8396575342465753,MLPClassifier,146818,3,10,17,0.7978768385128809,False
360,test_performance_singlemodelFalse,0.8826027397260274,RandomForestClassifier,146818,0,10,17,0.8715532602458398,False
361,test_performance_singlemodelFalse,0.8757534246575343,DecisionTreeClassifier,146818,0,10,17,0.8373652260578055,False
362,test_performance_singlemodelFalse,0.8707534246575342,XGBClassifier,146818,0,10,17,0.8672797559723355,False
363,test_performance_singlemodelFalse,0.8857534246575343,GradientBoostingClassifier,146818,0,10,17,0.8570490169430098,False
364,test_performance_singlemodelFalse,0.8757534246575343,LGBMClassifier,146818,0,10,17,0.8594726827942376,False
365,test_performance_singlemodelFalse,0.8141095890410959,MLPClassifier,146818,0,10,17,0.7925764851559904,False
366,test_performance_singlemodelFalse,0.8707534246575342,RandomForestClassifier,146818,1,10,17,0.858732747425327,False
367,test_performance_singlemodelFalse,0.8283561643835616,DecisionTreeClassifier,146818,1,10,17,0.8490758358249524,False
368,test_performance_singlemodelFalse,0.8452054794520548,XGBClassifier,146818,1,10,17,0.8594726827942376,False
369,test_performance_singlemodelFalse,0.8302054794520548,GradientBoostingClassifier,146818,1,10,17,0.8591027151097823,False
370,test_performance_singlemodelFalse,0.8552054794520547,LGBMClassifier,146818,1,10,17,0.8551991785207333,False
371,test_performance_singlemodelFalse,0.8889041095890411,MLPClassifier,146818,1,10,17,0.8668267343179004,False
372,test_performance_singlemodelFalse,0.8802054794520549,RandomForestClassifier,146818,2,10,17,0.8526924586995259,False
373,test_performance_singlemodelFalse,0.8715068493150685,DecisionTreeClassifier,146818,2,10,17,0.8434885687535865,False
374,test_performance_singlemodelFalse,0.8733561643835617,XGBClassifier,146818,2,10,17,0.8491588897949323,False
375,test_performance_singlemodelFalse,0.8615068493150685,GradientBoostingClassifier,146818,2,10,17,0.8505557065627737,False
376,test_performance_singlemodelFalse,0.8733561643835617,LGBMClassifier,146818,2,10,17,0.8427486333846758,False
377,test_performance_singlemodelFalse,0.847054794520548,MLPClassifier,146818,2,10,17,0.8529793724140013,False
378,test_performance_singlemodelFalse,0.837054794520548,RandomForestClassifier,146818,3,10,17,0.8378182477122407,False
379,test_performance_singlemodelFalse,0.8302054794520548,DecisionTreeClassifier,146818,3,10,17,0.8302980882486183,False
380,test_performance_singlemodelFalse,0.8352054794520548,XGBClassifier,146818,3,10,17,0.8399549998489928,False
381,test_performance_singlemodelFalse,0.8315068493150686,GradientBoostingClassifier,146818,3,10,17,0.8356814955754885,False
382,test_performance_singlemodelFalse,0.8333561643835616,LGBMClassifier,146818,3,10,17,0.8420917519857449,False
383,test_performance_singlemodelFalse,0.8839041095890411,MLPClassifier,146818,3,10,17,0.8295581528797076,False
384,test_performance_singlemodelTrue,0.8776027397260274,RandomForestClassifier,146818,0,20,17,0.8602126181631482,True
385,test_performance_singlemodelTrue,0.8689041095890411,DecisionTreeClassifier,146818,0,20,17,0.8473921053426354,True
386,test_performance_singlemodelTrue,0.8826027397260274,XGBClassifier,146818,0,20,17,0.8711832925613844,True
387,test_performance_singlemodelTrue,0.8907534246575342,GradientBoostingClassifier,146818,0,20,17,0.8570490169430098,True
388,test_performance_singlemodelTrue,0.8757534246575343,LGBMClassifier,146818,0,20,17,0.861979402615445,True
389,test_performance_singlemodelTrue,0.820958904109589,MLPClassifier,146818,0,20,17,0.7915496360726043,True
390,test_performance_singlemodelTrue,0.8776027397260274,RandomForestClassifier,146818,1,20,17,0.8626362840143759,True
391,test_performance_singlemodelTrue,0.8683561643835616,DecisionTreeClassifier,146818,1,20,17,0.8420086980157652,True
392,test_performance_singlemodelTrue,0.8707534246575342,XGBClassifier,146818,1,20,17,0.8651430038355834,True
393,test_performance_singlemodelTrue,0.847054794520548,GradientBoostingClassifier,146818,1,20,17,0.8452553532058833,True
394,test_performance_singlemodelTrue,0.8520547945205479,LGBMClassifier,146818,1,20,17,0.8403249675334481,True
395,test_performance_singlemodelTrue,0.8515068493150685,MLPClassifier,146818,1,20,17,0.802807224185316,True
396,test_performance_singlemodelTrue,0.8744520547945205,RandomForestClassifier,146818,2,20,17,0.8541723294373471,True
397,test_performance_singlemodelTrue,0.8639041095890412,DecisionTreeClassifier,146818,2,20,17,0.8445154178369726,True
398,test_performance_singlemodelTrue,0.8726027397260274,XGBClassifier,146818,2,20,17,0.880387182507324,True
399,test_performance_singlemodelTrue,0.8783561643835616,GradientBoostingClassifier,146818,2,20,17,0.854829210836278,True
400,test_performance_singlemodelTrue,0.8702054794520548,LGBMClassifier,146818,2,20,17,0.895261393494609,True
401,test_performance_singlemodelTrue,0.8720547945205479,MLPClassifier,146818,2,20,17,0.8120941681012352,True
402,test_performance_singlemodelTrue,0.8776027397260274,RandomForestClassifier,146818,3,20,17,0.8491588897949323,True
403,test_performance_singlemodelTrue,0.8670547945205479,DecisionTreeClassifier,146818,3,20,17,0.8388450967956269,True
404,test_performance_singlemodelTrue,0.8794520547945206,XGBClassifier,146818,3,20,17,0.8679366373712664,True
405,test_performance_singlemodelTrue,0.8578082191780823,GradientBoostingClassifier,146818,3,20,17,0.8640331007822174,True
406,test_performance_singlemodelTrue,0.8565068493150685,LGBMClassifier,146818,3,20,17,0.8956313611790643,True
407,test_performance_singlemodelTrue,0.8583561643835615,MLPClassifier,146818,3,20,17,0.8152577693213736,True
408,test_performance_singlemodelFalse,0.8776027397260274,RandomForestClassifier,146818,0,20,17,0.8602126181631482,True
409,test_performance_singlemodelFalse,0.8689041095890411,DecisionTreeClassifier,146818,0,20,17,0.8473921053426354,True
410,test_performance_singlemodelFalse,0.8826027397260274,XGBClassifier,146818,0,20,17,0.8711832925613844,True
411,test_performance_singlemodelFalse,0.8857534246575343,GradientBoostingClassifier,146818,0,20,17,0.8570490169430098,True
412,test_performance_singlemodelFalse,0.8757534246575343,LGBMClassifier,146818,0,20,17,0.861979402615445,True
413,test_performance_singlemodelFalse,0.8004109589041095,MLPClassifier,146818,0,20,17,0.7886729485669415,True
414,test_performance_singlemodelFalse,0.8789041095890411,RandomForestClassifier,146818,1,20,17,0.8484189544260216,True
415,test_performance_singlemodelFalse,0.8183561643835616,DecisionTreeClassifier,146818,1,20,17,0.8490758358249524,True
416,test_performance_singlemodelFalse,0.8420547945205479,XGBClassifier,146818,1,20,17,0.8577058983419408,True
417,test_performance_singlemodelFalse,0.8607534246575342,GradientBoostingClassifier,146818,1,20,17,0.8669097882878801,True
418,test_performance_singlemodelFalse,0.8539041095890412,LGBMClassifier,146818,1,20,17,0.8573359306574855,True
419,test_performance_singlemodelFalse,0.8770547945205479,MLPClassifier,146818,1,20,17,0.8576228443719609,True
420,test_performance_singlemodelFalse,0.8989041095890411,RandomForestClassifier,146818,2,20,17,0.8501857388783184,True
421,test_performance_singlemodelFalse,0.8702054794520548,DecisionTreeClassifier,146818,2,20,17,0.8576228443719609,True
422,test_performance_singlemodelFalse,0.8889041095890411,XGBClassifier,146818,2,20,17,0.8651430038355834,True
423,test_performance_singlemodelFalse,0.9026027397260274,GradientBoostingClassifier,146818,2,20,17,0.8661698529189695,True
424,test_performance_singlemodelFalse,0.8920547945205479,LGBMClassifier,146818,2,20,17,0.8662529068889493,True
425,test_performance_singlemodelFalse,0.8657534246575342,MLPClassifier,146818,2,20,17,0.8608694995620791,True
426,test_performance_singlemodelFalse,0.8920547945205479,RandomForestClassifier,146818,3,20,17,0.8654299175500589,True
427,test_performance_singlemodelFalse,0.8802054794520549,DecisionTreeClassifier,146818,3,20,17,0.852609404729546,True
428,test_performance_singlemodelFalse,0.8733561643835617,XGBClassifier,146818,3,20,17,0.8657998852345142,True
429,test_performance_singlemodelFalse,0.8665068493150685,GradientBoostingClassifier,146818,3,20,17,0.8551161245507535,True
430,test_performance_singlemodelFalse,0.8683561643835616,LGBMClassifier,146818,3,20,17,0.8718401739603153,True
431,test_performance_singlemodelFalse,0.8839041095890411,MLPClassifier,146818,3,20,17,0.8445154178369726,True
432,test_performance_singlemodelTrue,0.8776027397260274,RandomForestClassifier,146818,0,20,17,0.8602126181631482,False
433,test_performance_singlemodelTrue,0.8689041095890411,DecisionTreeClassifier,146818,0,20,17,0.8473921053426354,False
434,test_performance_singlemodelTrue,0.8826027397260274,XGBClassifier,146818,0,20,17,0.8711832925613844,False
435,test_performance_singlemodelTrue,0.8907534246575342,GradientBoostingClassifier,146818,0,20,17,0.859185769079762,False
436,test_performance_singlemodelTrue,0.8757534246575343,LGBMClassifier,146818,0,20,17,0.861979402615445,False
437,test_performance_singlemodelTrue,0.8072602739726027,MLPClassifier,146818,0,20,17,0.786166228745734,False
438,test_performance_singlemodelTrue,0.8776027397260274,RandomForestClassifier,146818,1,20,17,0.8626362840143759,False
439,test_performance_singlemodelTrue,0.8683561643835616,DecisionTreeClassifier,146818,1,20,17,0.8420086980157652,False
440,test_performance_singlemodelTrue,0.8707534246575342,XGBClassifier,146818,1,20,17,0.8651430038355834,False
441,test_performance_singlemodelTrue,0.8265068493150685,GradientBoostingClassifier,146818,1,20,17,0.8406118812479236,False
442,test_performance_singlemodelTrue,0.8520547945205479,LGBMClassifier,146818,1,20,17,0.8403249675334481,False
443,test_performance_singlemodelTrue,0.8583561643835615,MLPClassifier,146818,1,20,17,0.8120941681012352,False
444,test_performance_singlemodelTrue,0.8576027397260274,RandomForestClassifier,146818,2,20,17,0.861979402615445,False
445,test_performance_singlemodelTrue,0.8676027397260274,DecisionTreeClassifier,146818,2,20,17,0.8431186010691312,False
446,test_performance_singlemodelTrue,0.8607534246575342,XGBClassifier,146818,2,20,17,0.8597595965087131,False
447,test_performance_singlemodelTrue,0.8807534246575341,GradientBoostingClassifier,146818,2,20,17,0.8385581830811513,False
448,test_performance_singlemodelTrue,0.8689041095890411,LGBMClassifier,146818,2,20,17,0.8395850321645375,False
449,test_performance_singlemodelTrue,0.8770547945205479,MLPClassifier,146818,2,20,17,0.8142309202379874,False
450,test_performance_singlemodelTrue,0.8676027397260274,RandomForestClassifier,146818,3,20,17,0.8612394672465344,False
451,test_performance_singlemodelTrue,0.8739041095890411,DecisionTreeClassifier,146818,3,20,17,0.840981848932379,False
452,test_performance_singlemodelTrue,0.8670547945205479,XGBClassifier,146818,3,20,17,0.86152638096101,False
453,test_performance_singlemodelTrue,0.837054794520548,GradientBoostingClassifier,146818,3,20,17,0.8662529068889493,False
454,test_performance_singlemodelTrue,0.8633561643835617,LGBMClassifier,146818,3,20,17,0.8523224910150705,False
455,test_performance_singlemodelTrue,0.8652054794520547,MLPClassifier,146818,3,20,17,0.814970855606898,False
456,test_performance_singlemodelFalse,0.8776027397260274,RandomForestClassifier,146818,0,20,17,0.8602126181631482,False
457,test_performance_singlemodelFalse,0.8689041095890411,DecisionTreeClassifier,146818,0,20,17,0.8473921053426354,False
458,test_performance_singlemodelFalse,0.8826027397260274,XGBClassifier,146818,0,20,17,0.8711832925613844,False
459,test_performance_singlemodelFalse,0.8907534246575342,GradientBoostingClassifier,146818,0,20,17,0.8570490169430098,False
460,test_performance_singlemodelFalse,0.8757534246575343,LGBMClassifier,146818,0,20,17,0.861979402615445,False
461,test_performance_singlemodelFalse,0.8309589041095891,MLPClassifier,146818,0,20,17,0.7869061641146446,False
462,test_performance_singlemodelFalse,0.8602054794520548,RandomForestClassifier,146818,1,20,17,0.8501857388783184,False
463,test_performance_singlemodelFalse,0.8352054794520548,DecisionTreeClassifier,146818,1,20,17,0.8356814955754885,False
464,test_performance_singlemodelFalse,0.847054794520548,XGBClassifier,146818,1,20,17,0.8594726827942376,False
465,test_performance_singlemodelFalse,0.8689041095890411,GradientBoostingClassifier,146818,1,20,17,0.8551991785207333,False
466,test_performance_singlemodelFalse,0.8502054794520548,LGBMClassifier,146818,1,20,17,0.8641161547521972,False
467,test_performance_singlemodelFalse,0.8839041095890411,MLPClassifier,146818,1,20,17,0.8519525233306151,False
468,test_performance_singlemodelFalse,0.8594520547945206,RandomForestClassifier,146818,2,20,17,0.8540892754673672,False
469,test_performance_singlemodelFalse,0.8544520547945205,DecisionTreeClassifier,146818,2,20,17,0.843775482468062,False
470,test_performance_singlemodelFalse,0.8781506849315068,XGBClassifier,146818,2,20,17,0.8611564132765546,False
471,test_performance_singlemodelFalse,0.8663013698630138,GradientBoostingClassifier,146818,2,20,17,0.8487889221104769,False
472,test_performance_singlemodelFalse,0.8707534246575342,LGBMClassifier,146818,2,20,17,0.854829210836278,False
473,test_performance_singlemodelFalse,0.8452054794520548,MLPClassifier,146818,2,20,17,0.8554860922352088,False
474,test_performance_singlemodelFalse,0.8631506849315068,RandomForestClassifier,146818,3,20,17,0.873033130983661,False
475,test_performance_singlemodelFalse,0.847054794520548,DecisionTreeClassifier,146818,3,20,17,0.8636631330977621,False
476,test_performance_singlemodelFalse,0.8626027397260274,XGBClassifier,146818,3,20,17,0.8630893056688109,False
477,test_performance_singlemodelFalse,0.8631506849315068,GradientBoostingClassifier,146818,3,20,17,0.8676497236567908,False
478,test_performance_singlemodelFalse,0.8507534246575342,LGBMClassifier,146818,3,20,17,0.8566790492585545,False
479,test_performance_singlemodelFalse,0.8626027397260274,MLPClassifier,146818,3,20,17,0.8558560599196641,False
