,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
261,test_performance_singlemodelTrue,0.9854780127939273,GradientBoostingClassifier,3,3,5,98,0.9824826772444266,False
262,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,3,5,98,0.9856532854656224,False
263,test_performance_singlemodelTrue,0.9833729216152018,MLPClassifier,3,3,5,98,0.9841197613309232,False
264,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,0,5,98,0.9919045407377654,False
265,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,0,5,98,0.9953167888464887,False
266,test_performance_singlemodelFalse,0.9939266548530206,XGBClassifier,3,0,5,98,0.9924432616991363,False
267,test_performance_singlemodelFalse,0.9878533097060413,GradientBoostingClassifier,3,0,5,98,0.9790495079333199,False
268,test_performance_singlemodelFalse,0.987312898239264,LGBMClassifier,3,0,5,98,0.987359409519984,False
269,test_performance_singlemodelFalse,0.9819150674257562,MLPClassifier,3,0,5,98,0.9882642515230635,False
270,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,1,5,98,0.9932790637343509,False
271,test_performance_singlemodelFalse,0.995249406175772,DecisionTreeClassifier,3,1,5,98,0.9904055365869988,False
272,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,1,5,98,0.994080345785633,False
273,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,1,5,98,0.9924087417152039,False
274,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,1,5,98,0.9936797047599919,False
275,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,1,5,98,0.9936451847760595,False
276,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,2,5,98,0.9928439027247774,False
277,test_performance_singlemodelFalse,0.9951143033090777,DecisionTreeClassifier,3,2,5,98,0.9895006945839191,False
278,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,2,5,98,0.9928439027247774,False
279,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,2,5,98,0.9924087417152039,False
280,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,2,5,98,0.9928439027247774,False
281,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,2,5,98,0.9920426206734954,False
282,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,3,5,98,0.9924087417152039,False
283,test_performance_singlemodelFalse,0.9951143033090777,DecisionTreeClassifier,3,3,5,98,0.9895352145678517,False
284,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,3,5,98,0.9928439027247774,False
285,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,3,5,98,0.9928439027247774,False
286,test_performance_singlemodelFalse,0.9951143033090777,LGBMClassifier,3,3,5,98,0.9919735807056302,False
287,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,3,5,98,0.9920081006895629,False
288,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,0,10,98,0.9923397017473388,True
289,test_performance_singlemodelTrue,0.996437054631829,DecisionTreeClassifier,3,0,10,98,0.9949161478208476,True
290,test_performance_singlemodelTrue,0.9926039035302693,XGBClassifier,3,0,10,98,0.9924432616991363,True
291,test_performance_singlemodelTrue,0.9878533097060413,GradientBoostingClassifier,3,0,10,98,0.9803549909620406,True
292,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,0,10,98,0.987359409519984,True
293,test_performance_singlemodelTrue,0.9819150674257562,MLPClassifier,3,0,10,98,0.987566529423579,True
294,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,1,10,98,0.9925123016670014,True
295,test_performance_singlemodelTrue,0.9937915519863263,DecisionTreeClassifier,3,1,10,98,0.9924777816830689,True
296,test_performance_singlemodelTrue,0.9927390063969637,XGBClassifier,3,1,10,98,0.9895006945839191,True
297,test_performance_singlemodelTrue,0.9853429099272331,GradientBoostingClassifier,3,1,10,98,0.9870968484300731,True
298,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,1,10,98,0.9860194065073309,True
299,test_performance_singlemodelTrue,0.9856131156606216,MLPClassifier,3,1,10,98,0.9874629694717816,True
300,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,2,10,98,0.992947462676575,True
301,test_performance_singlemodelTrue,0.992468800663575,DecisionTreeClassifier,3,2,10,98,0.99287842270871,True
302,test_performance_singlemodelTrue,0.994061757719715,XGBClassifier,3,2,10,98,0.9929129426926424,True
303,test_performance_singlemodelTrue,0.9840201586044817,GradientBoostingClassifier,3,2,10,98,0.9845894423244292,True
304,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,2,10,98,0.987621970609895,True
305,test_performance_singlemodelTrue,0.9819150674257562,MLPClassifier,3,2,10,98,0.988768452500502,True
306,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,3,10,98,0.992947462676575,True
307,test_performance_singlemodelTrue,0.990093503751461,DecisionTreeClassifier,3,3,10,98,0.9929129426926424,True
308,test_performance_singlemodelTrue,0.994061757719715,XGBClassifier,3,3,10,98,0.9912413386222133,True
309,test_performance_singlemodelTrue,0.9840201586044817,GradientBoostingClassifier,3,3,10,98,0.9853216844078463,True
310,test_performance_singlemodelTrue,0.9859901469165127,LGBMClassifier,3,3,10,98,0.9872213295842539,True
311,test_performance_singlemodelTrue,0.9832378187485076,MLPClassifier,3,3,10,98,0.9862265264109259,True
312,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,0,10,98,0.9923397017473388,True
313,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,0,10,98,0.9949161478208476,True
314,test_performance_singlemodelFalse,0.9926039035302693,XGBClassifier,3,0,10,98,0.9924432616991363,True
315,test_performance_singlemodelFalse,0.9878533097060413,GradientBoostingClassifier,3,0,10,98,0.9803549909620406,True
316,test_performance_singlemodelFalse,0.987312898239264,LGBMClassifier,3,0,10,98,0.987359409519984,True
317,test_performance_singlemodelFalse,0.9807274189696993,MLPClassifier,3,0,10,98,0.9883678114748611,True
318,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,1,10,98,0.9932445437504185,True
319,test_performance_singlemodelFalse,0.995249406175772,DecisionTreeClassifier,3,1,10,98,0.9928439027247774,True
320,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,1,10,98,0.9936451847760595,True
321,test_performance_singlemodelFalse,0.995249406175772,GradientBoostingClassifier,3,1,10,98,0.9928439027247774,True
322,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,1,10,98,0.9928439027247774,True
323,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,1,10,98,0.9932100237664859,True
324,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,2,10,98,0.9932445437504185,True
325,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,2,10,98,0.9920426206734954,True
326,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,2,10,98,0.9924087417152039,True
327,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,2,10,98,0.9924087417152039,True
328,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,2,10,98,0.9920426206734954,True
329,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,2,10,98,0.9932790637343509,True
330,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,3,10,98,0.9928439027247774,True
331,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,3,10,98,0.9924432616991363,True
332,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,3,10,98,0.9927748627569124,True
333,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,3,10,98,0.9924087417152039,True
334,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,3,10,98,0.9924432616991363,True
335,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,3,10,98,0.9953513088304211,True
336,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,0,10,98,0.9923397017473388,False
337,test_performance_singlemodelTrue,0.996437054631829,DecisionTreeClassifier,3,0,10,98,0.9949161478208476,False
338,test_performance_singlemodelTrue,0.9926039035302693,XGBClassifier,3,0,10,98,0.9924432616991363,False
339,test_performance_singlemodelTrue,0.9878533097060413,GradientBoostingClassifier,3,0,10,98,0.9803549909620406,False
340,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,0,10,98,0.987359409519984,False
341,test_performance_singlemodelTrue,0.9819150674257562,MLPClassifier,3,0,10,98,0.9879326504652876,False
342,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,1,10,98,0.9925123016670014,False
343,test_performance_singlemodelTrue,0.9937915519863263,DecisionTreeClassifier,3,1,10,98,0.9924777816830689,False
344,test_performance_singlemodelTrue,0.9927390063969637,XGBClassifier,3,1,10,98,0.9895006945839191,False
345,test_performance_singlemodelTrue,0.9853429099272331,GradientBoostingClassifier,3,1,10,98,0.987497489455714,False
346,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,1,10,98,0.9860194065073309,False
347,test_performance_singlemodelTrue,0.9844254672045646,MLPClassifier,3,1,10,98,0.9865926474526344,False
348,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,2,10,98,0.9917110196157194,False
349,test_performance_singlemodelTrue,0.988905855295404,DecisionTreeClassifier,3,2,10,98,0.9903710166030661,False
350,test_performance_singlemodelTrue,0.9939266548530206,XGBClassifier,3,2,10,98,0.9904055365869988,False
351,test_performance_singlemodelTrue,0.9840201586044817,GradientBoostingClassifier,3,2,10,98,0.9842578412666533,False
352,test_performance_singlemodelTrue,0.9846673955937614,LGBMClassifier,3,2,10,98,0.9872213295842539,False
353,test_performance_singlemodelTrue,0.9832378187485076,MLPClassifier,3,2,10,98,0.9845204023565642,False
354,test_performance_singlemodelTrue,0.9928741092636579,RandomForestClassifier,3,3,10,98,0.9913448985740109,False
355,test_performance_singlemodelTrue,0.9890409581620982,DecisionTreeClassifier,3,3,10,98,0.9907716576287072,False
356,test_performance_singlemodelTrue,0.9939266548530206,XGBClassifier,3,3,10,98,0.9874629694717816,False
357,test_performance_singlemodelTrue,0.9815097588256734,GradientBoostingClassifier,3,3,10,98,0.9853562043917788,False
358,test_performance_singlemodelTrue,0.9859901469165127,LGBMClassifier,3,3,10,98,0.9851836044721163,False
359,test_performance_singlemodelTrue,0.9841552614711759,MLPClassifier,3,3,10,98,0.9836846003213497,False
360,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,0,10,98,0.9923397017473388,False
361,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,0,10,98,0.9949161478208476,False
362,test_performance_singlemodelFalse,0.9926039035302693,XGBClassifier,3,0,10,98,0.9924432616991363,False
363,test_performance_singlemodelFalse,0.9878533097060413,GradientBoostingClassifier,3,0,10,98,0.9803549909620406,False
364,test_performance_singlemodelFalse,0.987312898239264,LGBMClassifier,3,0,10,98,0.987359409519984,False
365,test_performance_singlemodelFalse,0.9807274189696993,MLPClassifier,3,0,10,98,0.9875320094396465,False
366,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,1,10,98,0.9936451847760595,False
367,test_performance_singlemodelFalse,0.995249406175772,DecisionTreeClassifier,3,1,10,98,0.9936797047599919,False
368,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,1,10,98,0.9936451847760595,False
369,test_performance_singlemodelFalse,0.995249406175772,GradientBoostingClassifier,3,1,10,98,0.9936797047599919,False
370,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,1,10,98,0.9928439027247774,False
371,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,1,10,98,0.993610664792127,False
372,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,2,10,98,0.9932100237664859,False
373,test_performance_singlemodelFalse,0.994061757719715,DecisionTreeClassifier,3,2,10,98,0.9920081006895629,False
374,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,2,10,98,0.9927748627569124,False
375,test_performance_singlemodelFalse,0.994061757719715,GradientBoostingClassifier,3,2,10,98,0.9919735807056302,False
376,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,2,10,98,0.9928093827408448,False
377,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,2,10,98,0.9916074596639218,False
378,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,3,10,98,0.9916074596639218,False
379,test_performance_singlemodelFalse,0.9951143033090777,DecisionTreeClassifier,3,3,10,98,0.99287842270871,False
380,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,3,10,98,0.9916074596639218,False
381,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,3,10,98,0.9912068186382808,False
382,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,3,10,98,0.9911722986543483,False
383,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,3,10,98,0.9925123016670014,False
384,test_performance_singlemodelTrue,0.9939266548530206,RandomForestClassifier,3,0,20,98,0.9927748627569124,True
385,test_performance_singlemodelTrue,0.996437054631829,DecisionTreeClassifier,3,0,20,98,0.994080345785633,True
386,test_performance_singlemodelTrue,0.9926039035302693,XGBClassifier,3,0,20,98,0.9924432616991363,True
387,test_performance_singlemodelTrue,0.9878533097060413,GradientBoostingClassifier,3,0,20,98,0.979118547901185,True
388,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,0,20,98,0.9877255305616924,True
389,test_performance_singlemodelTrue,0.9832378187485076,MLPClassifier,3,0,20,98,0.9888029724844347,True
390,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,1,20,98,0.9929129426926424,True
391,test_performance_singlemodelTrue,0.9951143033090777,DecisionTreeClassifier,3,1,20,98,0.9907371376447747,True
392,test_performance_singlemodelTrue,0.994061757719715,XGBClassifier,3,1,20,98,0.9891000535582781,True
393,test_performance_singlemodelTrue,0.9840201586044817,GradientBoostingClassifier,3,1,20,98,0.9853907243757114,True
394,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,1,20,98,0.9860539264912633,True
395,test_performance_singlemodelTrue,0.9856131156606216,MLPClassifier,3,1,20,98,0.9874284494878489,True
396,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,2,20,98,0.9929129426926424,True
397,test_performance_singlemodelTrue,0.9963019517651346,DecisionTreeClassifier,3,2,20,98,0.9932790637343509,True
398,test_performance_singlemodelTrue,0.9926039035302693,XGBClassifier,3,2,20,98,0.9920426206734954,True
399,test_performance_singlemodelTrue,0.9868007641166786,GradientBoostingClassifier,3,2,20,98,0.9837191203052822,True
400,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,2,20,98,0.987621970609895,True
401,test_performance_singlemodelTrue,0.9868007641166786,MLPClassifier,3,2,20,98,0.9882987715069961,True
402,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,3,20,98,0.9929129426926424,True
403,test_performance_singlemodelTrue,0.9963019517651346,DecisionTreeClassifier,3,3,20,98,0.9920426206734954,True
404,test_performance_singlemodelTrue,0.9926039035302693,XGBClassifier,3,3,20,98,0.9911722986543483,True
405,test_performance_singlemodelTrue,0.9853429099272331,GradientBoostingClassifier,3,3,20,98,0.9844858823726317,True
406,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,3,20,98,0.9864200475329719,True
407,test_performance_singlemodelTrue,0.986935866983373,MLPClassifier,3,3,20,98,0.9861229664591283,True
408,test_performance_singlemodelFalse,0.9939266548530206,RandomForestClassifier,3,0,20,98,0.9927748627569124,True
409,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,0,20,98,0.994080345785633,True
410,test_performance_singlemodelFalse,0.9926039035302693,XGBClassifier,3,0,20,98,0.9924432616991363,True
411,test_performance_singlemodelFalse,0.9878533097060413,GradientBoostingClassifier,3,0,20,98,0.979118547901185,True
412,test_performance_singlemodelFalse,0.987312898239264,LGBMClassifier,3,0,20,98,0.9877255305616924,True
413,test_performance_singlemodelFalse,0.9832378187485076,MLPClassifier,3,0,20,98,0.987898130481355,True
414,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,1,20,98,0.9932790637343509,True
415,test_performance_singlemodelFalse,0.995249406175772,DecisionTreeClassifier,3,1,20,98,0.9924432616991363,True
416,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,1,20,98,0.9936797047599919,True
417,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,1,20,98,0.9932790637343509,True
418,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,1,20,98,0.9932445437504185,True
419,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,1,20,98,0.9944809868112741,True
420,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,2,20,98,0.9932790637343509,True
421,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,2,20,98,0.993610664792127,True
422,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,2,20,98,0.9932100237664859,True
423,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,2,20,98,0.994080345785633,True
424,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,2,20,98,0.9932445437504185,True
425,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,2,20,98,0.9953167888464887,True
426,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,3,20,98,0.9937142247439246,True
427,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,3,20,98,0.9928093827408448,True
428,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,3,20,98,0.9928093827408448,True
429,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,3,20,98,0.9932790637343509,True
430,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,3,20,98,0.9928439027247774,True
431,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,3,20,98,0.9936451847760595,True
432,test_performance_singlemodelTrue,0.9939266548530206,RandomForestClassifier,3,0,20,98,0.9927748627569124,False
433,test_performance_singlemodelTrue,0.996437054631829,DecisionTreeClassifier,3,0,20,98,0.994080345785633,False
434,test_performance_singlemodelTrue,0.9926039035302693,XGBClassifier,3,0,20,98,0.9924432616991363,False
435,test_performance_singlemodelTrue,0.9878533097060413,GradientBoostingClassifier,3,0,20,98,0.979118547901185,False
436,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,0,20,98,0.9877255305616924,False
437,test_performance_singlemodelTrue,0.9832378187485076,MLPClassifier,3,0,20,98,0.9875320094396465,False
438,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,1,20,98,0.9929129426926424,False
439,test_performance_singlemodelTrue,0.9951143033090777,DecisionTreeClassifier,3,1,20,98,0.9907371376447747,False
440,test_performance_singlemodelTrue,0.994061757719715,XGBClassifier,3,1,20,98,0.9891000535582781,False
441,test_performance_singlemodelTrue,0.9840201586044817,GradientBoostingClassifier,3,1,20,98,0.9866616874204994,False
442,test_performance_singlemodelTrue,0.987312898239264,LGBMClassifier,3,1,20,98,0.9860539264912633,False
443,test_performance_singlemodelTrue,0.9856131156606216,MLPClassifier,3,1,20,98,0.987027808462208,False
444,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,2,20,98,0.9929129426926424,False
445,test_performance_singlemodelTrue,0.9961668488984403,DecisionTreeClassifier,3,2,20,98,0.9920426206734954,False
446,test_performance_singlemodelTrue,0.9911460493408237,XGBClassifier,3,2,20,98,0.9874284494878489,False
447,test_performance_singlemodelTrue,0.9841552614711759,GradientBoostingClassifier,3,2,20,98,0.9844168424047668,False
448,test_performance_singlemodelTrue,0.9859901469165127,LGBMClassifier,3,2,20,98,0.987621970609895,False
449,test_performance_singlemodelTrue,0.9832378187485076,MLPClassifier,3,2,20,98,0.9845204023565642,False
450,test_performance_singlemodelTrue,0.995249406175772,RandomForestClassifier,3,3,20,98,0.9924777816830689,False
451,test_performance_singlemodelTrue,0.992468800663575,DecisionTreeClassifier,3,3,20,98,0.9904055365869988,False
452,test_performance_singlemodelTrue,0.991281152207518,XGBClassifier,3,3,20,98,0.9861920064269933,False
453,test_performance_singlemodelTrue,0.9815097588256734,GradientBoostingClassifier,3,3,20,98,0.9834774804177546,False
454,test_performance_singlemodelTrue,0.9859901469165127,LGBMClassifier,3,3,20,98,0.9872213295842539,False
455,test_performance_singlemodelTrue,0.9844254672045646,MLPClassifier,3,3,20,98,0.9828833182700676,False
456,test_performance_singlemodelFalse,0.9939266548530206,RandomForestClassifier,3,0,20,98,0.9927748627569124,False
457,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,0,20,98,0.994080345785633,False
458,test_performance_singlemodelFalse,0.9926039035302693,XGBClassifier,3,0,20,98,0.9924432616991363,False
459,test_performance_singlemodelFalse,0.9878533097060413,GradientBoostingClassifier,3,0,20,98,0.979118547901185,False
460,test_performance_singlemodelFalse,0.987312898239264,LGBMClassifier,3,0,20,98,0.9877255305616924,False
461,test_performance_singlemodelFalse,0.9820501702924506,MLPClassifier,3,0,20,98,0.9888029724844347,False
462,test_performance_singlemodelFalse,0.995249406175772,RandomForestClassifier,3,1,20,98,0.9932790637343509,False
463,test_performance_singlemodelFalse,0.995249406175772,DecisionTreeClassifier,3,1,20,98,0.9924432616991363,False
464,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,1,20,98,0.9936797047599919,False
465,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,1,20,98,0.9932445437504185,False
466,test_performance_singlemodelFalse,0.995249406175772,LGBMClassifier,3,1,20,98,0.9932445437504185,False
467,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,1,20,98,0.9944464668273415,False
468,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,2,20,98,0.99287842270871,False
469,test_performance_singlemodelFalse,0.994061757719715,DecisionTreeClassifier,3,2,20,98,0.9915038997121243,False
470,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,2,20,98,0.9932100237664859,False
471,test_performance_singlemodelFalse,0.995249406175772,GradientBoostingClassifier,3,2,20,98,0.9915729396799893,False
472,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,2,20,98,0.99287842270871,False
473,test_performance_singlemodelFalse,0.996437054631829,MLPClassifier,3,2,20,98,0.9932445437504185,False
474,test_performance_singlemodelFalse,0.996437054631829,RandomForestClassifier,3,3,20,98,0.9932445437504185,False
475,test_performance_singlemodelFalse,0.996437054631829,DecisionTreeClassifier,3,3,20,98,0.9932445437504185,False
476,test_performance_singlemodelFalse,0.996437054631829,XGBClassifier,3,3,20,98,0.9928093827408448,False
477,test_performance_singlemodelFalse,0.996437054631829,GradientBoostingClassifier,3,3,20,98,0.9936451847760595,False
478,test_performance_singlemodelFalse,0.996437054631829,LGBMClassifier,3,3,20,98,0.9928093827408448,False
479,test_performance_singlemodelFalse,0.9951143033090777,MLPClassifier,3,3,20,98,0.9928439027247774,False
