,hue,performance,model,dataset_name,level,repeat,seed,val_score,skip
255,test_performance_singlemodelTrue,0.8336038961038961,GradientBoostingClassifier,146818,2,5,25,0.8394712922284502,False
256,test_performance_singlemodelTrue,0.8388122294372294,LGBMClassifier,146818,2,5,25,0.8685956673231328,False
257,test_performance_singlemodelTrue,0.7984983766233766,MLPClassifier,146818,2,5,25,0.7981366459627328,False
258,test_performance_singlemodelTrue,0.8505140692640694,RandomForestClassifier,146818,3,5,25,0.8781699742463263,False
259,test_performance_singlemodelTrue,0.8309659090909092,DecisionTreeClassifier,146818,3,5,25,0.8672852598091199,False
260,test_performance_singlemodelTrue,0.8556547619047619,XGBClassifier,146818,3,5,25,0.8690274200878655,False
261,test_performance_singlemodelTrue,0.8401650432900434,GradientBoostingClassifier,146818,3,5,25,0.853378276018785,False
262,test_performance_singlemodelTrue,0.8219020562770563,LGBMClassifier,146818,3,5,25,0.8677321617936676,False
263,test_performance_singlemodelTrue,0.7829410173160174,MLPClassifier,146818,3,5,25,0.8107635206786851,False
264,test_performance_singlemodelFalse,0.8608630952380952,RandomForestClassifier,146818,0,5,25,0.8759809119830329,False
265,test_performance_singlemodelFalse,0.8608630952380952,DecisionTreeClassifier,146818,0,5,25,0.8738069989395546,False
266,test_performance_singlemodelFalse,0.8543695887445888,XGBClassifier,146818,0,5,25,0.8751325556733829,False
267,test_performance_singlemodelFalse,0.8647862554112553,GradientBoostingClassifier,146818,0,5,25,0.8677170125738525,False
268,test_performance_singlemodelFalse,0.8400974025974026,LGBMClassifier,146818,0,5,25,0.8703378276018785,False
269,test_performance_singlemodelFalse,0.7997835497835498,MLPClassifier,146818,0,5,25,0.7967959400090895,False
270,test_performance_singlemodelFalse,0.8453057359307359,RandomForestClassifier,146818,1,5,25,0.8821011967883654,False
271,test_performance_singlemodelFalse,0.8543695887445888,DecisionTreeClassifier,146818,1,5,25,0.8681639145584003,False
272,test_performance_singlemodelFalse,0.8413825757575758,XGBClassifier,146818,1,5,25,0.8799272837448872,False
273,test_performance_singlemodelFalse,0.8530844155844156,GradientBoostingClassifier,146818,1,5,25,0.8716482351158915,False
274,test_performance_singlemodelFalse,0.8375270562770563,LGBMClassifier,146818,1,5,25,0.8707847295864264,False
275,test_performance_singlemodelFalse,0.8465909090909092,MLPClassifier,146818,1,5,25,0.8720799878806241,False
276,test_performance_singlemodelFalse,0.8543695887445888,RandomForestClassifier,146818,2,5,25,0.8794803817603394,False
277,test_performance_singlemodelFalse,0.859577922077922,DecisionTreeClassifier,146818,2,5,25,0.8485835479472807,False
278,test_performance_singlemodelFalse,0.8543695887445888,XGBClassifier,146818,2,5,25,0.8699060748371459,False
279,test_performance_singlemodelFalse,0.8478760822510822,GradientBoostingClassifier,146818,2,5,25,0.8664369034994698,False
280,test_performance_singlemodelFalse,0.8530844155844156,LGBMClassifier,146818,2,5,25,0.871216482351159,False
281,test_performance_singlemodelFalse,0.8400974025974026,MLPClassifier,146818,2,5,25,0.8660051507347372,False
282,test_performance_singlemodelFalse,0.8543695887445888,RandomForestClassifier,146818,3,5,25,0.8812073928192699,False
283,test_performance_singlemodelFalse,0.858292748917749,DecisionTreeClassifier,146818,3,5,25,0.8433419178912286,False
284,test_performance_singlemodelFalse,0.8543695887445888,XGBClassifier,146818,3,5,25,0.879912134525072,False
285,test_performance_singlemodelFalse,0.8543695887445888,GradientBoostingClassifier,146818,3,5,25,0.8646795940009089,False
286,test_performance_singlemodelFalse,0.8543695887445888,LGBMClassifier,146818,3,5,25,0.8786017270110589,False
287,test_performance_singlemodelFalse,0.8388122294372294,MLPClassifier,146818,3,5,25,0.8633994849265263,False
288,test_performance_singlemodelTrue,0.8608630952380952,RandomForestClassifier,146818,0,10,25,0.8794652325405241,True
289,test_performance_singlemodelTrue,0.8478760822510822,DecisionTreeClassifier,146818,0,10,25,0.8759960612028481,True
290,test_performance_singlemodelTrue,0.8491612554112553,XGBClassifier,146818,0,10,25,0.8777382214815938,True
291,test_performance_singlemodelTrue,0.8517992424242424,GradientBoostingClassifier,146818,0,10,25,0.8703226783820632,True
292,test_performance_singlemodelTrue,0.8400974025974026,LGBMClassifier,146818,0,10,25,0.8716482351158915,True
293,test_performance_singlemodelTrue,0.8154085497835498,MLPClassifier,146818,0,10,25,0.7911983032873807,True
294,test_performance_singlemodelTrue,0.8400974025974026,RandomForestClassifier,146818,1,10,25,0.8890546886835329,True
295,test_performance_singlemodelTrue,0.8440205627705628,DecisionTreeClassifier,146818,1,10,25,0.865141645205272,True
296,test_performance_singlemodelTrue,0.842667748917749,XGBClassifier,146818,1,10,25,0.8807907892743523,True
297,test_performance_singlemodelTrue,0.832318722943723,GradientBoostingClassifier,146818,1,10,25,0.8625208301772459,True
298,test_performance_singlemodelTrue,0.8465909090909092,LGBMClassifier,146818,1,10,25,0.8720951371004393,True
299,test_performance_singlemodelTrue,0.8049918831168832,MLPClassifier,146818,1,10,25,0.8024996212695046,True
300,test_performance_singlemodelTrue,0.8400974025974026,RandomForestClassifier,146818,2,10,25,0.8829647023178306,True
301,test_performance_singlemodelTrue,0.8219020562770563,DecisionTreeClassifier,146818,2,10,25,0.8707998788062414,True
302,test_performance_singlemodelTrue,0.8556547619047619,XGBClassifier,146818,2,10,25,0.8833964550825633,True
303,test_performance_singlemodelTrue,0.8388122294372294,GradientBoostingClassifier,146818,2,10,25,0.8764429631873958,True
304,test_performance_singlemodelTrue,0.8283955627705628,LGBMClassifier,146818,2,10,25,0.8681639145584003,True
305,test_performance_singlemodelTrue,0.8089150432900434,MLPClassifier,146818,2,10,25,0.8168686562642025,True
306,test_performance_singlemodelTrue,0.8453057359307359,RandomForestClassifier,146818,3,10,25,0.8894864414482654,True
307,test_performance_singlemodelTrue,0.8400974025974026,DecisionTreeClassifier,146818,3,10,25,0.8590516588395698,True
308,test_performance_singlemodelTrue,0.8491612554112553,XGBClassifier,146818,3,10,25,0.8733903953946371,True
309,test_performance_singlemodelTrue,0.8362418831168832,GradientBoostingClassifier,146818,3,10,25,0.8629525829419784,True
310,test_performance_singlemodelTrue,0.8400974025974026,LGBMClassifier,146818,3,10,25,0.8694743220724133,True
311,test_performance_singlemodelTrue,0.8089150432900434,MLPClassifier,146818,3,10,25,0.800757460990759,True
312,test_performance_singlemodelFalse,0.8608630952380952,RandomForestClassifier,146818,0,10,25,0.8794652325405241,True
313,test_performance_singlemodelFalse,0.8478760822510822,DecisionTreeClassifier,146818,0,10,25,0.8759960612028481,True
314,test_performance_singlemodelFalse,0.8491612554112553,XGBClassifier,146818,0,10,25,0.8777382214815938,True
315,test_performance_singlemodelFalse,0.8517992424242424,GradientBoostingClassifier,146818,0,10,25,0.8703226783820632,True
316,test_performance_singlemodelFalse,0.8400974025974026,LGBMClassifier,146818,0,10,25,0.8716482351158915,True
317,test_performance_singlemodelFalse,0.790719696969697,MLPClassifier,146818,0,10,25,0.8072792001211937,True
318,test_performance_singlemodelFalse,0.8465909090909092,RandomForestClassifier,146818,1,10,25,0.8821011967883654,True
319,test_performance_singlemodelFalse,0.8465909090909092,DecisionTreeClassifier,146818,1,10,25,0.8716633843357067,True
320,test_performance_singlemodelFalse,0.8400974025974026,XGBClassifier,146818,1,10,25,0.8786168762308741,True
321,test_performance_singlemodelFalse,0.8465909090909092,GradientBoostingClassifier,146818,1,10,25,0.8799272837448872,True
322,test_performance_singlemodelFalse,0.8271103896103896,LGBMClassifier,146818,1,10,25,0.8812376912589002,True
323,test_performance_singlemodelFalse,0.8400974025974026,MLPClassifier,146818,1,10,25,0.869921224056961,True
324,test_performance_singlemodelFalse,0.8336038961038961,RandomForestClassifier,146818,2,10,25,0.873837297379185,True
325,test_performance_singlemodelFalse,0.8400974025974026,DecisionTreeClassifier,146818,2,10,25,0.840766550522648,True
326,test_performance_singlemodelFalse,0.8348890692640694,XGBClassifier,146818,2,10,25,0.871231631570974,True
327,test_performance_singlemodelFalse,0.8465909090909092,GradientBoostingClassifier,146818,2,10,25,0.8734055446144524,True
328,test_performance_singlemodelFalse,0.8193317099567099,LGBMClassifier,146818,2,10,25,0.873837297379185,True
329,test_performance_singlemodelFalse,0.8660714285714286,MLPClassifier,146818,2,10,25,0.8794803817603394,True
330,test_performance_singlemodelFalse,0.8336038961038961,RandomForestClassifier,146818,3,10,25,0.871231631570974,True
331,test_performance_singlemodelFalse,0.8336038961038961,DecisionTreeClassifier,146818,3,10,25,0.8551355855173459,True
332,test_performance_singlemodelFalse,0.8336038961038961,XGBClassifier,146818,3,10,25,0.8673155582487502,True
333,test_performance_singlemodelFalse,0.8400974025974026,GradientBoostingClassifier,146818,3,10,25,0.8729737918497198,True
334,test_performance_singlemodelFalse,0.8245400432900434,LGBMClassifier,146818,3,10,25,0.8755794576579305,True
335,test_performance_singlemodelFalse,0.8375270562770563,MLPClassifier,146818,3,10,25,0.8768747159521284,True
336,test_performance_singlemodelTrue,0.8608630952380952,RandomForestClassifier,146818,0,10,25,0.8794652325405241,False
337,test_performance_singlemodelTrue,0.8478760822510822,DecisionTreeClassifier,146818,0,10,25,0.8759960612028481,False
338,test_performance_singlemodelTrue,0.8491612554112553,XGBClassifier,146818,0,10,25,0.8777382214815938,False
339,test_performance_singlemodelTrue,0.858292748917749,GradientBoostingClassifier,146818,0,10,25,0.8738069989395546,False
340,test_performance_singlemodelTrue,0.8400974025974026,LGBMClassifier,146818,0,10,25,0.8716482351158915,False
341,test_performance_singlemodelTrue,0.8024215367965368,MLPClassifier,146818,0,10,25,0.7998939554612938,False
342,test_performance_singlemodelTrue,0.8400974025974026,RandomForestClassifier,146818,1,10,25,0.8890546886835329,False
343,test_performance_singlemodelTrue,0.8440205627705628,DecisionTreeClassifier,146818,1,10,25,0.865141645205272,False
344,test_performance_singlemodelTrue,0.842667748917749,XGBClassifier,146818,1,10,25,0.8807907892743523,False
345,test_performance_singlemodelTrue,0.8258252164502164,GradientBoostingClassifier,146818,1,10,25,0.8525147704893198,False
346,test_performance_singlemodelTrue,0.8465909090909092,LGBMClassifier,146818,1,10,25,0.8720951371004393,False
347,test_performance_singlemodelTrue,0.8037067099567099,MLPClassifier,146818,1,10,25,0.8072792001211937,False
348,test_performance_singlemodelTrue,0.8361742424242424,RandomForestClassifier,146818,2,10,25,0.8759960612028481,False
349,test_performance_singlemodelTrue,0.8153409090909092,DecisionTreeClassifier,146818,2,10,25,0.8586047568550219,False
350,test_performance_singlemodelTrue,0.8491612554112553,XGBClassifier,146818,2,10,25,0.8842599606120285,False
351,test_performance_singlemodelTrue,0.8517992424242424,GradientBoostingClassifier,146818,2,10,25,0.8620890774125133,False
352,test_performance_singlemodelTrue,0.8283955627705628,LGBMClassifier,146818,2,10,25,0.8537948795637025,False
353,test_performance_singlemodelTrue,0.775094696969697,MLPClassifier,146818,2,10,25,0.8011892137554916,False
354,test_performance_singlemodelTrue,0.8309659090909092,RandomForestClassifier,146818,3,10,25,0.8624905317376155,False
355,test_performance_singlemodelTrue,0.859577922077922,DecisionTreeClassifier,146818,3,10,25,0.8577412513255567,False
356,test_performance_singlemodelTrue,0.8543695887445888,XGBClassifier,146818,3,10,25,0.8738221481593698,False
357,test_performance_singlemodelTrue,0.859577922077922,GradientBoostingClassifier,146818,3,10,25,0.8642629904559915,False
358,test_performance_singlemodelTrue,0.8387445887445888,LGBMClassifier,146818,3,10,25,0.8555370398424481,False
359,test_performance_singlemodelTrue,0.8089150432900434,MLPClassifier,146818,3,10,25,0.8024996212695046,False
360,test_performance_singlemodelFalse,0.8608630952380952,RandomForestClassifier,146818,0,10,25,0.8794652325405241,False
361,test_performance_singlemodelFalse,0.8478760822510822,DecisionTreeClassifier,146818,0,10,25,0.8759960612028481,False
362,test_performance_singlemodelFalse,0.8491612554112553,XGBClassifier,146818,0,10,25,0.8777382214815938,False
363,test_performance_singlemodelFalse,0.858292748917749,GradientBoostingClassifier,146818,0,10,25,0.8738069989395546,False
364,test_performance_singlemodelFalse,0.8400974025974026,LGBMClassifier,146818,0,10,25,0.8716482351158915,False
365,test_performance_singlemodelFalse,0.7972132034632035,MLPClassifier,146818,0,10,25,0.7994470534767459,False
366,test_performance_singlemodelFalse,0.8413825757575758,RandomForestClassifier,146818,1,10,25,0.8960233297985154,False
367,test_performance_singlemodelFalse,0.8465909090909092,DecisionTreeClassifier,146818,1,10,25,0.8590365096197545,False
368,test_performance_singlemodelFalse,0.8465909090909092,XGBClassifier,146818,1,10,25,0.8864490228753219,False
369,test_performance_singlemodelFalse,0.859577922077922,GradientBoostingClassifier,146818,1,10,25,0.877306468716861,False
370,test_performance_singlemodelFalse,0.8388122294372294,LGBMClassifier,146818,1,10,25,0.8799272837448872,False
371,test_performance_singlemodelFalse,0.8530844155844156,MLPClassifier,146818,1,10,25,0.881222542039085,False
372,test_performance_singlemodelFalse,0.8530844155844156,RandomForestClassifier,146818,2,10,25,0.8716482351158915,False
373,test_performance_singlemodelFalse,0.8530844155844156,DecisionTreeClassifier,146818,2,10,25,0.8442508710801394,False
374,test_performance_singlemodelFalse,0.859577922077922,XGBClassifier,146818,2,10,25,0.8625208301772459,False
375,test_performance_singlemodelFalse,0.8530844155844156,GradientBoostingClassifier,146818,2,10,25,0.8646947432207241,False
376,test_performance_singlemodelFalse,0.8530844155844156,LGBMClassifier,146818,2,10,25,0.8690425693076806,False
377,test_performance_singlemodelFalse,0.8453057359307359,MLPClassifier,146818,2,10,25,0.8603469171337677,False
378,test_performance_singlemodelFalse,0.8413825757575758,RandomForestClassifier,146818,3,10,25,0.8616421754279655,False
379,test_performance_singlemodelFalse,0.8219020562770563,DecisionTreeClassifier,146818,3,10,25,0.8520830177245872,False
380,test_performance_singlemodelFalse,0.8361742424242424,XGBClassifier,146818,3,10,25,0.8594682623844871,False
381,test_performance_singlemodelFalse,0.8336038961038961,GradientBoostingClassifier,146818,3,10,25,0.8459778821390699,False
382,test_performance_singlemodelFalse,0.842667748917749,LGBMClassifier,146818,3,10,25,0.8607786698985003,False
383,test_performance_singlemodelFalse,0.8193317099567099,MLPClassifier,146818,3,10,25,0.8429556127859416,False
384,test_performance_singlemodelTrue,0.8543695887445888,RandomForestClassifier,146818,0,20,25,0.8794652325405241,True
385,test_performance_singlemodelTrue,0.8673566017316017,DecisionTreeClassifier,146818,0,20,25,0.8786017270110589,True
386,test_performance_singlemodelTrue,0.8556547619047619,XGBClassifier,146818,0,20,25,0.8751325556733829,True
387,test_performance_singlemodelTrue,0.8530844155844156,GradientBoostingClassifier,146818,0,20,25,0.8703226783820632,True
388,test_performance_singlemodelTrue,0.8400974025974026,LGBMClassifier,146818,0,20,25,0.8699060748371459,True
389,test_performance_singlemodelTrue,0.8102002164502164,MLPClassifier,146818,0,20,25,0.7942205726405089,True
390,test_performance_singlemodelTrue,0.8465909090909092,RandomForestClassifier,146818,1,20,25,0.8890546886835329,True
391,test_performance_singlemodelTrue,0.832318722943723,DecisionTreeClassifier,146818,1,20,25,0.8873276776246024,True
392,test_performance_singlemodelTrue,0.8296807359307359,XGBClassifier,146818,1,20,25,0.8855703681260415,True
393,test_performance_singlemodelTrue,0.8258252164502164,GradientBoostingClassifier,146818,1,20,25,0.8551204362975307,True
394,test_performance_singlemodelTrue,0.8348890692640694,LGBMClassifier,146818,1,20,25,0.8586047568550219,True
395,test_performance_singlemodelTrue,0.8049918831168832,MLPClassifier,146818,1,20,25,0.8181336161187699,True
396,test_performance_singlemodelTrue,0.8505140692640694,RandomForestClassifier,146818,2,20,25,0.8886229359188003,True
397,test_performance_singlemodelTrue,0.8271103896103896,DecisionTreeClassifier,146818,2,20,25,0.8773216179366763,True
398,test_performance_singlemodelTrue,0.842667748917749,XGBClassifier,146818,2,20,25,0.8781699742463263,True
399,test_performance_singlemodelTrue,0.8453057359307359,GradientBoostingClassifier,146818,2,20,25,0.8781851234661415,True
400,test_performance_singlemodelTrue,0.8530844155844156,LGBMClassifier,146818,2,20,25,0.8747008029086503,True
401,test_performance_singlemodelTrue,0.8141233766233766,MLPClassifier,146818,2,20,25,0.8133843357067111,True
402,test_performance_singlemodelTrue,0.8440205627705628,RandomForestClassifier,146818,3,20,25,0.8868807756400545,True
403,test_performance_singlemodelTrue,0.8271103896103896,DecisionTreeClassifier,146818,3,20,25,0.882532949553098,True
404,test_performance_singlemodelTrue,0.8387445887445888,XGBClassifier,146818,3,20,25,0.8842599606120285,True
405,test_performance_singlemodelTrue,0.8517992424242424,GradientBoostingClassifier,146818,3,20,25,0.8729586426299045,True
406,test_performance_singlemodelTrue,0.8478760822510822,LGBMClassifier,146818,3,20,25,0.8694894712922285,True
407,test_performance_singlemodelTrue,0.8206168831168832,MLPClassifier,146818,3,20,25,0.8177321617936677,True
408,test_performance_singlemodelFalse,0.8543695887445888,RandomForestClassifier,146818,0,20,25,0.8794652325405241,True
409,test_performance_singlemodelFalse,0.8673566017316017,DecisionTreeClassifier,146818,0,20,25,0.8786017270110589,True
410,test_performance_singlemodelFalse,0.8556547619047619,XGBClassifier,146818,0,20,25,0.8751325556733829,True
411,test_performance_singlemodelFalse,0.8530844155844156,GradientBoostingClassifier,146818,0,20,25,0.8724965914255416,True
412,test_performance_singlemodelFalse,0.8400974025974026,LGBMClassifier,146818,0,20,25,0.8699060748371459,True
413,test_performance_singlemodelFalse,0.8089150432900434,MLPClassifier,146818,0,20,25,0.8094531131646721,True
414,test_performance_singlemodelFalse,0.8465909090909092,RandomForestClassifier,146818,1,20,25,0.8829647023178306,True
415,test_performance_singlemodelFalse,0.8530844155844156,DecisionTreeClassifier,146818,1,20,25,0.8725268898651719,True
416,test_performance_singlemodelFalse,0.8530844155844156,XGBClassifier,146818,1,20,25,0.8860172701105893,True
417,test_performance_singlemodelFalse,0.8465909090909092,GradientBoostingClassifier,146818,1,20,25,0.8877594303893349,True
418,test_performance_singlemodelFalse,0.8193317099567099,LGBMClassifier,146818,1,20,25,0.8864490228753219,True
419,test_performance_singlemodelFalse,0.8660714285714286,MLPClassifier,146818,1,20,25,0.889918194212998,True
420,test_performance_singlemodelFalse,0.8336038961038961,RandomForestClassifier,146818,2,20,25,0.8764429631873958,True
421,test_performance_singlemodelFalse,0.8271103896103896,DecisionTreeClassifier,146818,2,20,25,0.8646947432207241,True
422,test_performance_singlemodelFalse,0.8336038961038961,XGBClassifier,146818,2,20,25,0.8790486289956068,True
423,test_performance_singlemodelFalse,0.8336038961038961,GradientBoostingClassifier,146818,2,20,25,0.8816542948038176,True
424,test_performance_singlemodelFalse,0.8141233766233766,LGBMClassifier,146818,2,20,25,0.8881911831540676,True
425,test_performance_singlemodelFalse,0.8790584415584415,MLPClassifier,146818,2,20,25,0.896455082563248,True
426,test_performance_singlemodelFalse,0.8465909090909092,RandomForestClassifier,146818,3,20,25,0.881222542039085,True
427,test_performance_singlemodelFalse,0.843952922077922,DecisionTreeClassifier,146818,3,20,25,0.859453113164672,True
428,test_performance_singlemodelFalse,0.8556547619047619,XGBClassifier,146818,3,20,25,0.8816542948038176,True
429,test_performance_singlemodelFalse,0.8465909090909092,GradientBoostingClassifier,146818,3,20,25,0.8777382214815938,True
430,test_performance_singlemodelFalse,0.8478760822510822,LGBMClassifier,146818,3,20,25,0.8833964550825633,True
431,test_performance_singlemodelFalse,0.8790584415584415,MLPClassifier,146818,3,20,25,0.896455082563248,True
432,test_performance_singlemodelTrue,0.8543695887445888,RandomForestClassifier,146818,0,20,25,0.8794652325405241,False
433,test_performance_singlemodelTrue,0.8673566017316017,DecisionTreeClassifier,146818,0,20,25,0.8786017270110589,False
434,test_performance_singlemodelTrue,0.8556547619047619,XGBClassifier,146818,0,20,25,0.8751325556733829,False
435,test_performance_singlemodelTrue,0.8530844155844156,GradientBoostingClassifier,146818,0,20,25,0.8724965914255416,False
436,test_performance_singlemodelTrue,0.8400974025974026,LGBMClassifier,146818,0,20,25,0.8699060748371459,False
437,test_performance_singlemodelTrue,0.7972132034632035,MLPClassifier,146818,0,20,25,0.7903347977579154,False
438,test_performance_singlemodelTrue,0.8465909090909092,RandomForestClassifier,146818,1,20,25,0.8890546886835329,False
439,test_performance_singlemodelTrue,0.832318722943723,DecisionTreeClassifier,146818,1,20,25,0.8873276776246024,False
440,test_performance_singlemodelTrue,0.8296807359307359,XGBClassifier,146818,1,20,25,0.8855703681260415,False
441,test_performance_singlemodelTrue,0.8400974025974026,GradientBoostingClassifier,146818,1,20,25,0.8520830177245872,False
442,test_performance_singlemodelTrue,0.8348890692640694,LGBMClassifier,146818,1,20,25,0.8586047568550219,False
443,test_performance_singlemodelTrue,0.8037067099567099,MLPClassifier,146818,1,20,25,0.8298969853052567,False
444,test_performance_singlemodelTrue,0.8440205627705628,RandomForestClassifier,146818,2,20,25,0.8842751098318437,False
445,test_performance_singlemodelTrue,0.858292748917749,DecisionTreeClassifier,146818,2,20,25,0.8942811695197697,False
446,test_performance_singlemodelTrue,0.827042748917749,XGBClassifier,146818,2,20,25,0.8703378276018785,False
447,test_performance_singlemodelTrue,0.8777732683982684,GradientBoostingClassifier,146818,2,20,25,0.8586047568550219,False
448,test_performance_singlemodelTrue,0.856939935064935,LGBMClassifier,146818,2,20,25,0.8481517951825481,False
449,test_performance_singlemodelTrue,0.8037067099567099,MLPClassifier,146818,2,20,25,0.8064156945917285,False
450,test_performance_singlemodelTrue,0.8440205627705628,RandomForestClassifier,146818,3,20,25,0.882532949553098,False
451,test_performance_singlemodelTrue,0.8348890692640694,DecisionTreeClassifier,146818,3,20,25,0.8938494167550372,False
452,test_performance_singlemodelTrue,0.841314935064935,XGBClassifier,146818,3,20,25,0.874685653688835,False
453,test_performance_singlemodelTrue,0.8374594155844156,GradientBoostingClassifier,146818,3,20,25,0.859453113164672,False
454,test_performance_singlemodelTrue,0.8336038961038961,LGBMClassifier,146818,3,20,25,0.8725268898651719,False
455,test_performance_singlemodelTrue,0.7984983766233766,MLPClassifier,146818,3,20,25,0.8229434934100894,False
456,test_performance_singlemodelFalse,0.8543695887445888,RandomForestClassifier,146818,0,20,25,0.8794652325405241,False
457,test_performance_singlemodelFalse,0.8673566017316017,DecisionTreeClassifier,146818,0,20,25,0.8786017270110589,False
458,test_performance_singlemodelFalse,0.8556547619047619,XGBClassifier,146818,0,20,25,0.8751325556733829,False
459,test_performance_singlemodelFalse,0.8530844155844156,GradientBoostingClassifier,146818,0,20,25,0.8698909256173307,False
460,test_performance_singlemodelFalse,0.8400974025974026,LGBMClassifier,146818,0,20,25,0.8699060748371459,False
461,test_performance_singlemodelFalse,0.8089150432900434,MLPClassifier,146818,0,20,25,0.8099000151492197,False
462,test_performance_singlemodelFalse,0.8465909090909092,RandomForestClassifier,146818,1,20,25,0.8842751098318437,False
463,test_performance_singlemodelFalse,0.8556547619047619,DecisionTreeClassifier,146818,1,20,25,0.8838282078472959,False
464,test_performance_singlemodelFalse,0.8530844155844156,XGBClassifier,146818,1,20,25,0.8886229359188003,False
465,test_performance_singlemodelFalse,0.8465909090909092,GradientBoostingClassifier,146818,1,20,25,0.8907968489622784,False
466,test_performance_singlemodelFalse,0.8258252164502164,LGBMClassifier,146818,1,20,25,0.8895015906680805,False
467,test_performance_singlemodelFalse,0.8647862554112553,MLPClassifier,146818,1,20,25,0.8868807756400545,False
468,test_performance_singlemodelFalse,0.8400974025974026,RandomForestClassifier,146818,2,20,25,0.8829647023178306,False
469,test_performance_singlemodelFalse,0.8543695887445888,DecisionTreeClassifier,146818,2,20,25,0.863384335706711,False
470,test_performance_singlemodelFalse,0.8400974025974026,XGBClassifier,146818,2,20,25,0.8738221481593698,False
471,test_performance_singlemodelFalse,0.8465909090909092,GradientBoostingClassifier,146818,2,20,25,0.8790486289956068,False
472,test_performance_singlemodelFalse,0.8336038961038961,LGBMClassifier,146818,2,20,25,0.8703378276018785,False
473,test_performance_singlemodelFalse,0.8712797619047619,MLPClassifier,146818,2,20,25,0.8829647023178306,False
474,test_performance_singlemodelFalse,0.8465909090909092,RandomForestClassifier,146818,3,20,25,0.8781699742463263,False
475,test_performance_singlemodelFalse,0.8336038961038961,DecisionTreeClassifier,146818,3,20,25,0.872064838660809,False
476,test_performance_singlemodelFalse,0.8336038961038961,XGBClassifier,146818,3,20,25,0.8759960612028481,False
477,test_performance_singlemodelFalse,0.8336038961038961,GradientBoostingClassifier,146818,3,20,25,0.8755643084381155,False
478,test_performance_singlemodelFalse,0.8336038961038961,LGBMClassifier,146818,3,20,25,0.8790486289956068,False
479,test_performance_singlemodelFalse,0.8517992424242424,MLPClassifier,146818,3,20,25,0.8625208301772459,False
