,tool,task,model,fold,train,val,test,overfit,seed
43,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_ensemble_model,1,0.92899017009857,inf,0.9250669266727276,0.0,117
44,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,117
45,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,117
46,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,117
47,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_ensemble_model,3,0.9295860572843729,inf,0.9299488479067024,0.0,117
48,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,117
49,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,MiniBooNE,best_ensemble_model,4,0.9289664973244478,inf,0.9296039242152276,0.0,117
50,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,117
51,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_ensemble_model,0,0.7112611192405761,inf,0.7162952217342043,0.0,117
52,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,117
53,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_ensemble_model,1,0.7118001928377892,inf,0.7072071967368421,0.0,117
54,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,117
55,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_ensemble_model,2,0.7112705417276333,inf,0.7280352813639116,0.0,117
56,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,117
57,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_ensemble_model,3,0.7164031144042308,inf,0.7179287891545322,0.0,117
58,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,117
59,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,connect-4,best_ensemble_model,4,0.7116233186839778,inf,0.7299215766788301,0.0,117
60,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,117
61,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_ensemble_model,0,0.987012987012987,inf,0.9913419913419912,0.0,117
62,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,117
63,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_ensemble_model,1,0.9855699855699857,inf,0.987012987012987,0.0,117
64,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,117
65,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_ensemble_model,2,0.9855699855699857,inf,0.987012987012987,0.0,117
66,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,117
67,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_ensemble_model,3,0.9836459836459835,inf,0.9956709956709956,0.0,117
68,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,117
69,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,segment,best_ensemble_model,4,0.987012987012987,inf,1.0,0.0,117
70,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,117
71,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_ensemble_model,0,0.8630434782608696,inf,0.8756366723259762,0.0,117
72,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,117
73,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_ensemble_model,1,0.8804347826086957,inf,0.8476230899830219,0.0,117
74,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,117
75,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_ensemble_model,2,0.868840579710145,inf,0.8200339558573854,0.0,117
76,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,117
77,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_ensemble_model,3,0.8822463768115942,inf,0.817062818336163,0.0,117
78,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,117
79,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,Australian,best_ensemble_model,4,0.8826086956521739,inf,0.8696943972835314,0.0,117
80,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,117
81,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_ensemble_model,0,0.8451393480840295,inf,0.8456001651932181,0.0,117
82,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,117
83,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_ensemble_model,1,0.8467876241896759,inf,0.8402278174697813,0.0,117
84,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,117
85,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_ensemble_model,2,0.8442581933987768,inf,0.8511660977336066,0.0,117
86,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,117
87,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_ensemble_model,3,0.8459303529628741,inf,0.8421514885648141,0.0,117
88,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,117
89,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B10_N1.0,adult,best_ensemble_model,4,0.8456771139963926,inf,0.8425551484141145,0.0,117
