,tool,task,model,fold,train,val,test,overfit,constraint
38,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,3,,,0.84635,,14400s1c8G
39,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Australian,best_ensemble_model,4,,,0.8989809999999999,,14400s1c8G
40,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,adult,best_ensemble_model,0,,,0.813963,,14400s1c8G
41,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,adult,best_ensemble_model,1,,,0.840636,,14400s1c8G
42,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,adult,best_ensemble_model,2,,,0.798615,,14400s1c8G
43,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,adult,best_ensemble_model,3,,,0.821823,,14400s1c8G
44,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,adult,best_ensemble_model,4,,,0.823427,,14400s1c8G
45,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,0,,,0.659886,,14400s1c8G
46,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,1,,,0.657558,,14400s1c8G
47,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,2,,,0.672891,,14400s1c8G
48,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,3,,,0.625341,,14400s1c8G
49,autosklearnEnsembleIntensification_520_members10_repeats5_level2_strategyInstancesSelf_ensemble_highest_repeat_trusted,Albert,best_ensemble_model,4,,,0.661227,,14400s1c8G
