,tool,task,model,fold,train,val,test,overfit,constraint
27,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,connect-4,best_ensemble_model,2,,,0.769403,,3600s8c32G
28,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,connect-4,best_ensemble_model,3,,,0.757285,,3600s8c32G
29,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,connect-4,best_ensemble_model,4,,,0.759905,,3600s8c32G
30,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
31,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
32,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,segment,best_ensemble_model,2,,,0.982684,,3600s8c32G
33,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Australian,best_ensemble_model,0,,,0.8989809999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Australian,best_ensemble_model,1,,,0.8314940000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Australian,best_ensemble_model,2,,,0.8565370000000001,,3600s8c32G
38,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Australian,best_ensemble_model,3,,,0.84635,,3600s8c32G
39,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,adult,best_ensemble_model,0,,,0.8455719999999999,,3600s8c32G
41,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,adult,best_ensemble_model,1,,,0.8370129999999999,,3600s8c32G
42,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,adult,best_ensemble_model,2,,,0.849075,,3600s8c32G
43,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,adult,best_ensemble_model,3,,,0.842677,,3600s8c32G
44,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,adult,best_ensemble_model,4,,,0.838409,,3600s8c32G
45,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Albert,best_ensemble_model,0,,,0.686789,,3600s8c32G
46,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Albert,best_ensemble_model,1,,,0.67757,,3600s8c32G
47,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Albert,best_ensemble_model,2,,,0.679475,,3600s8c32G
48,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Albert,best_ensemble_model,3,,,0.678299,,3600s8c32G
49,autosklearnEnsembleIntensification_10incumbents_repeats5_folds510353_level2_20diversestacks_stackAny_dynamicParallelBugFix,Albert,best_ensemble_model,4,,,0.681145,,3600s8c32G
