,tool,task,model,fold,train,val,test,overfit,constraint
40,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,0,,,0.849339,,3600s4c32G
41,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,1,,,0.8370129999999999,,3600s4c32G
42,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,2,,,0.848952,,3600s4c32G
43,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,3,,,0.8423219999999999,,3600s4c32G
44,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,4,,,0.834189,,3600s4c32G
45,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,0,,,0.688294,,3600s4c32G
46,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,1,,,0.682132,,3600s4c32G
47,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,2,,,0.686671,,3600s4c32G
48,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,3,,,0.687565,,3600s4c32G
49,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,4,,,0.68787,,3600s4c32G
