,tool,task,model,fold,train,val,test,overfit,constraint
87,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,7,,,0.719689,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,8,,,0.722688,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon,higgs,best_ensemble_model,9,,,0.737917,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,0,,,0.697261,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,1,,,0.663641,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,2,,,0.674458,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,3,,,0.696121,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,4,,,0.673929,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,5,,,0.664542,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,6,,,0.680933,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,7,,,0.6672680000000001,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,8,,,0.672126,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon,Jannis,best_ensemble_model,9,,,0.6683479999999999,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.981068,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.980583,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.9784450000000001,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9840180000000001,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9872280000000001,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.983734,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.985309,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.9760639999999999,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.983615,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.979859,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,0,,,0.750677,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,1,,,0.762513,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,2,,,0.7302489999999999,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,3,,,0.73098,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,4,,,0.761124,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,5,,,0.749371,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,6,,,0.777378,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon,KDDCup09_appetency,best_ensemble_model,7,,,0.767604,,3600s8c32G
