,tool,task,model,fold,train,val,test,overfit,constraint
51,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,1,,,0.9087139999999999,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,2,,,0.909,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,3,,,0.908429,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,4,,,0.913143,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,5,,,0.909429,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,6,,,0.904857,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,7,,,0.910286,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,8,,,0.9098569999999999,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_20incumbent,Fashion-MNIST,best_ensemble_model,9,,,0.9047139999999999,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,0,,,0.843125,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,1,,,0.805208,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,2,,,0.843125,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,3,,,0.823333,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,4,,,0.828958,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,5,,,0.820833,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,6,,,0.827708,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,7,,,0.8188880000000001,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,8,,,0.829082,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_20incumbent,guillermo,best_ensemble_model,9,,,0.828463,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,0,,,0.261062,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,1,,,0.262285,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,2,,,0.26463200000000003,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,3,,,0.250236,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,4,,,0.279527,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,5,,,0.270379,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,6,,,0.263321,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,7,,,0.269838,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,8,,,0.26661999999999997,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_20incumbent,Helena,best_ensemble_model,9,,,0.257225,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,0,,,0.735977,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,1,,,0.728358,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,2,,,0.735649,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,3,,,0.731875,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,4,,,0.734771,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,5,,,0.7367779999999999,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,6,,,0.736409,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,7,,,0.727015,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,8,,,0.724561,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_20incumbent,higgs,best_ensemble_model,9,,,0.737766,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,0,,,0.685481,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,1,,,0.657097,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,2,,,0.670602,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,3,,,0.69335,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,4,,,0.6759850000000001,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,5,,,0.680565,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,6,,,0.680072,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,7,,,0.66455,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,8,,,0.682054,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_20incumbent,Jannis,best_ensemble_model,9,,,0.674728,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.985246,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9823569999999999,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.97854,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.985547,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.987467,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.979224,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.982719,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.9747680000000001,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.979477,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_20incumbent,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.981348,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,0,,,0.746808,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,1,,,0.737598,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,2,,,0.723438,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,3,,,0.723428,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,4,,,0.766724,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,5,,,0.712849,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,6,,,0.774407,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,7,,,0.762088,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,8,,,0.736016,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_20incumbent,KDDCup09_appetency,best_ensemble_model,9,,,0.7532770000000001,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,0,,,0.943774,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,1,,,0.94432,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,2,,,0.946708,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,3,,,0.949789,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,4,,,0.949699,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,5,,,0.948894,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,6,,,0.95168,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,7,,,0.9473969999999999,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,8,,,0.949081,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_20incumbent,MiniBooNE,best_ensemble_model,9,,,0.948888,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,0,,,0.9737979999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,1,,,0.9754280000000001,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,2,,,0.9710620000000001,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,3,,,0.9782709999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,4,,,0.9743120000000001,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,5,,,0.975621,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,6,,,0.9750139999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,7,,,0.977043,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,8,,,0.9739979999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_20incumbent,nomao,best_ensemble_model,9,,,0.974806,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,0,,,0.5116689999999999,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,1,,,0.530784,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,2,,,0.514833,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,3,,,0.517567,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,4,,,0.530046,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,5,,,0.516171,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,6,,,0.525366,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,7,,,0.515157,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,8,,,0.520251,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_20incumbent,numerai28.6,best_ensemble_model,9,,,0.519568,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,0,,,0.998667,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,1,,,0.998667,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,2,,,0.998,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,3,,,0.998667,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,4,,,0.998333,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,5,,,0.998667,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,6,,,0.998667,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,7,,,0.996333,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_20incumbent,riccardo,best_ensemble_model,9,,,0.997,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,0,,,0.512544,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,1,,,0.5209729999999999,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,2,,,0.5193840000000001,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,3,,,0.512694,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,4,,,0.528423,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,5,,,0.528533,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,6,,,0.5388649999999999,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,7,,,0.512714,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,8,,,0.524217,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_20incumbent,Robert,best_ensemble_model,9,,,0.49821400000000005,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,1,,,0.9998389999999999,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,3,,,0.8571120000000001,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,4,,,0.999969,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,5,,,0.9998389999999999,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,8,,,0.97083,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_20incumbent,Shuttle,best_ensemble_model,9,,,0.999843,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,0,,,0.7544109999999999,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,1,,,0.712691,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,2,,,0.749242,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,3,,,0.7493850000000001,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,4,,,0.748073,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,5,,,0.747974,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,6,,,0.745438,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,7,,,0.75434,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,8,,,0.745095,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_20incumbent,Volkert,best_ensemble_model,9,,,0.752265,,3600s8c32G
