,tool,task,model,fold,train,val,test,overfit,constraint
100,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.96424,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.945409,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.921299,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.950311,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9666819999999999,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.946666,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.916708,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.891172,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.9268209999999999,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_nostacking,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.9327059999999999,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,0,,,0.741477,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,1,,,0.741699,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,2,,,0.747575,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,3,,,0.7162930000000001,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,4,,,0.773083,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,5,,,0.742383,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,6,,,0.752102,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,7,,,0.755961,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,8,,,0.729296,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_nostacking,KDDCup09_appetency,best_ensemble_model,9,,,0.74479,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,0,,,0.9427540000000001,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,1,,,0.9400639999999999,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,2,,,0.9440200000000001,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,3,,,0.9455870000000001,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,4,,,0.9473940000000001,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_nostacking,MiniBooNE,best_ensemble_model,5,,,0.9461299999999999,,3600s8c32G
