,tool,task,model,fold,train,val,test,overfit,constraint
32,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,2,,,0.749077,,3600s8c32G
33,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,3,,,0.7712180000000001,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,4,,,0.741697,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,5,,,0.7730630000000001,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,6,,,0.7878229999999999,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,7,,,0.745387,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,8,,,0.768929,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_10folds,christine,best_ensemble_model,9,,,0.748613,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,0,,,0.9537040000000001,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,1,,,0.916667,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,2,,,0.9629629999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,3,,,0.9537040000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,4,,,0.9814809999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,5,,,0.9722219999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,6,,,0.9444440000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,7,,,0.9629629999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,8,,,0.9722219999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_10folds,cnae-9,best_ensemble_model,9,,,0.9814809999999999,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,0,,,0.75,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,1,,,0.6309520000000001,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,2,,,0.690476,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,3,,,0.685714,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,4,,,0.685714,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,5,,,0.711905,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,6,,,0.735714,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,7,,,0.8,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,8,,,0.7190479999999999,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_10folds,credit-g,best_ensemble_model,9,,,0.7190479999999999,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,0,,,0.995058,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,1,,,0.995992,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,3,,,0.9959819999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,4,,,0.993915,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,6,,,0.998049,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,7,,,0.995994,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_10folds,dilbert,best_ensemble_model,9,,,0.998024,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,0,,,0.739907,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,1,,,0.736405,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,2,,,0.7365470000000001,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,3,,,0.732123,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,4,,,0.726813,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,5,,,0.759329,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,6,,,0.706411,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,7,,,0.707246,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,8,,,0.70439,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_10folds,fabert,best_ensemble_model,9,,,0.707105,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,0,,,0.829083,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,1,,,0.82906,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,2,,,0.8531989999999999,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,3,,,0.8431540000000001,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,4,,,0.805369,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,5,,,,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,6,,,0.8389260000000001,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,7,,,0.808725,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,8,,,0.85906,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_10folds,jasmine,best_ensemble_model,9,,,0.812081,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,0,,,0.767196,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,1,,,0.744326,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,2,,,0.704696,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,3,,,0.735615,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,4,,,0.709227,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,5,,,0.756895,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,6,,,0.769237,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,7,,,0.7670239999999999,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,8,,,0.7562989999999999,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_10folds,kc1,best_ensemble_model,9,,,0.686096,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,7,,,0.9934209999999999,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,8,,,0.997006,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_10folds,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,0,,,0.98,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,1,,,0.995,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,2,,,,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,3,,,0.98,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,4,,,0.975,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,5,,,0.975,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,6,,,0.995,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,7,,,1.0,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,8,,,0.98,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_10folds,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,0,,,,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,1,,,0.9245610000000001,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,2,,,0.8910239999999999,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,3,,,,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,4,,,,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,5,,,0.913265,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,6,,,0.9255909999999999,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,7,,,,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,8,,,,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_10folds,phoneme,best_ensemble_model,9,,,0.9053629999999999,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,3,,,0.9870129999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,5,,,0.978355,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,6,,,0.9870129999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,7,,,0.9696969999999999,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,8,,,0.9870129999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_10folds,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,0,,,0.9531709999999999,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,1,,,0.968773,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,2,,,0.9630200000000001,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,3,,,0.9610360000000001,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,4,,,0.96875,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,5,,,0.957031,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,6,,,0.9628909999999999,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,7,,,0.9628909999999999,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,8,,,0.9667969999999999,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_10folds,sylvine,best_ensemble_model,9,,,0.96875,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,0,,,0.8700760000000001,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,1,,,0.791667,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,2,,,0.824675,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,3,,,0.800866,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,4,,,0.8614719999999999,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,5,,,0.8376620000000001,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,6,,,0.8600479999999999,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,7,,,0.894481,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,8,,,0.844643,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_10folds,vehicle,best_ensemble_model,9,,,0.8440479999999999,,3600s8c32G
