,tool,task,model,fold,train,val,test,overfit,constraint
78,autosklearnEnsembleIntensification_metaon_3folds,fabert,best_ensemble_model,8,,,0.704971,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_3folds,fabert,best_ensemble_model,9,,,0.7282350000000001,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,0,,,0.8324379999999999,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,1,,,0.8358610000000001,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,2,,,0.856555,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,3,,,0.8431540000000001,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,4,,,0.818792,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,5,,,0.822148,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,6,,,0.8154359999999999,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,7,,,0.812081,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,8,,,0.848993,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_3folds,jasmine,best_ensemble_model,9,,,0.8154359999999999,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,0,,,0.783345,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,1,,,0.74485,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,2,,,0.7431909999999999,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,3,,,0.759704,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,4,,,0.738338,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,5,,,0.7294010000000001,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,6,,,0.7670239999999999,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,7,,,0.772642,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,8,,,0.809074,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_3folds,kc1,best_ensemble_model,9,,,0.698912,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,3,,,0.997006,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,7,,,0.990132,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_3folds,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,0,,,0.98,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,1,,,0.98,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,2,,,0.985,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,4,,,0.975,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,5,,,0.985,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,7,,,0.98,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,8,,,0.98,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_3folds,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,0,,,0.903076,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,1,,,0.920635,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,2,,,0.891806,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,3,,,0.8865700000000001,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,4,,,0.892753,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,5,,,0.925161,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,6,,,0.9306120000000001,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,7,,,0.884452,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,8,,,0.8867430000000001,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_3folds,phoneme,best_ensemble_model,9,,,0.906156,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,1,,,0.9913420000000001,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,2,,,0.982684,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,3,,,0.9870129999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,5,,,0.9740260000000001,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,6,,,0.9913420000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,7,,,0.9740260000000001,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,8,,,0.9870129999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_3folds,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,0,,,0.955116,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,1,,,0.964867,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,2,,,0.9727399999999999,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,3,,,0.953247,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,4,,,0.9589840000000001,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,5,,,0.9628909999999999,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,6,,,0.960938,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,7,,,0.9550780000000001,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,8,,,0.9707030000000001,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_3folds,sylvine,best_ensemble_model,9,,,0.9707030000000001,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,0,,,0.8712120000000001,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,1,,,0.825758,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,2,,,0.802489,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,3,,,0.848485,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,4,,,0.850108,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,5,,,0.907468,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,6,,,0.8732059999999999,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,7,,,0.847944,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,8,,,0.916667,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_3folds,vehicle,best_ensemble_model,9,,,0.879762,,3600s8c32G
