,tool,task,model,fold,train,val,test,overfit,constraint
75,autosklearnEnsembleIntensification_metaon_notiebreaklog,Helena,best_ensemble_model,5,,,0.26607800000000004,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_notiebreaklog,Helena,best_ensemble_model,6,,,0.26418800000000003,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_notiebreaklog,Helena,best_ensemble_model,7,,,0.26720900000000003,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_notiebreaklog,Helena,best_ensemble_model,8,,,0.264872,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_notiebreaklog,Helena,best_ensemble_model,9,,,0.258065,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,0,,,0.735537,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,1,,,0.725896,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,2,,,0.735229,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,3,,,0.737744,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,4,,,0.7375689999999999,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,5,,,0.73792,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,6,,,0.734841,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,7,,,0.721324,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,8,,,0.721777,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_notiebreaklog,higgs,best_ensemble_model,9,,,0.740975,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,0,,,0.686292,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,1,,,0.658796,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,2,,,0.670774,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,3,,,0.690566,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,4,,,0.674557,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,5,,,0.6649970000000001,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,6,,,0.678004,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,7,,,0.670234,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,8,,,0.675126,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_notiebreaklog,Jannis,best_ensemble_model,9,,,0.686029,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.977499,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_notiebreaklog,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.980102,,3600s8c32G
