,tool,task,model,fold,train,val,test,overfit,constraint
21,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,1,,,1.0,,3600s8c32G
22,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,2,,,1.0,,3600s8c32G
23,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,3,,,1.0,,3600s8c32G
24,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,4,,,1.0,,3600s8c32G
25,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,5,,,1.0,,3600s8c32G
26,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,6,,,1.0,,3600s8c32G
27,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,7,,,1.0,,3600s8c32G
28,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,8,,,1.0,,3600s8c32G
29,autosklearnEnsembleIntensification_metaon_notiebreaklog,car,best_ensemble_model,9,,,1.0,,3600s8c32G
30,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,0,,,0.765683,,3600s8c32G
31,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,1,,,0.780443,,3600s8c32G
32,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,2,,,0.749077,,3600s8c32G
33,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,3,,,0.765683,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,4,,,0.7269369999999999,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,5,,,0.774908,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,6,,,0.780443,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,7,,,0.750923,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,8,,,0.763339,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_notiebreaklog,christine,best_ensemble_model,9,,,0.75233,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,0,,,0.9814809999999999,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,1,,,0.907407,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,2,,,0.9722219999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,4,,,0.9722219999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,5,,,0.9722219999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,6,,,0.9537040000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,7,,,0.9629629999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,8,,,0.9629629999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_notiebreaklog,cnae-9,best_ensemble_model,9,,,0.9629629999999999,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,0,,,0.759524,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,1,,,0.604762,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,2,,,0.7,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,3,,,0.685714,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,4,,,0.690476,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,5,,,0.661905,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,6,,,0.7071430000000001,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,7,,,0.728571,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,8,,,0.652381,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_notiebreaklog,credit-g,best_ensemble_model,9,,,0.688095,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,0,,,0.995058,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,1,,,0.996967,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,2,,,0.9990049999999999,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,3,,,0.9959819999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,4,,,0.993915,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,5,,,0.9989950000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,6,,,0.999024,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,7,,,0.99697,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_notiebreaklog,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,0,,,0.741772,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,1,,,0.73326,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,2,,,0.734514,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,3,,,0.725548,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,4,,,0.742254,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,5,,,0.751169,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,6,,,0.70497,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,7,,,0.736592,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,8,,,0.68913,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_notiebreaklog,fabert,best_ensemble_model,9,,,0.725065,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,0,,,0.819083,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,1,,,0.815772,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,2,,,0.8197989999999999,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,3,,,0.849843,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,4,,,0.8255030000000001,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,5,,,0.812081,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,6,,,0.8456379999999999,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,7,,,0.822148,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,8,,,0.848993,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_notiebreaklog,jasmine,best_ensemble_model,9,,,0.812081,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,0,,,0.7219800000000001,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,1,,,0.7532300000000001,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,2,,,0.7665850000000001,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,3,,,0.744552,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,4,,,0.719271,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,5,,,0.741743,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,6,,,0.777068,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,7,,,0.728294,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,8,,,0.7748550000000001,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_notiebreaklog,kc1,best_ensemble_model,9,,,0.683287,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,7,,,0.9934209999999999,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_notiebreaklog,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,0,,,0.98,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,1,,,0.99,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,2,,,0.98,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,5,,,0.99,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,6,,,0.99,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,7,,,0.99,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,8,,,0.98,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_notiebreaklog,mfeat-factors,best_ensemble_model,9,,,0.985,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,0,,,0.9130360000000001,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,1,,,0.924306,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,2,,,0.9020219999999999,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,3,,,,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,4,,,0.894824,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,5,,,,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,6,,,0.93825,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,7,,,0.921118,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,8,,,0.8846379999999999,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_notiebreaklog,phoneme,best_ensemble_model,9,,,0.900386,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,2,,,0.9870129999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,3,,,0.9913420000000001,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,5,,,0.9696969999999999,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,7,,,0.965368,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,8,,,0.9956709999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_notiebreaklog,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,0,,,0.955131,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,1,,,0.9668120000000001,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,2,,,0.9766379999999999,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,3,,,0.953239,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,4,,,0.964844,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,5,,,0.9589840000000001,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,6,,,0.9667969999999999,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,7,,,0.9589840000000001,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,8,,,0.960938,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_notiebreaklog,sylvine,best_ensemble_model,9,,,0.9628909999999999,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,0,,,0.8700760000000001,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,1,,,0.825758,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,2,,,0.8371209999999999,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,3,,,0.858766,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,4,,,0.896645,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,5,,,0.86039,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,6,,,0.8373209999999999,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,7,,,0.836039,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,8,,,0.868452,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_notiebreaklog,vehicle,best_ensemble_model,9,,,0.831548,,3600s8c32G
