,tool,task,model,fold,train,val,test,overfit,constraint
21,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,1,,,0.9644,,3600s8c32G
22,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,2,,,0.968352,,3600s8c32G
23,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,3,,,0.9688530000000001,,3600s8c32G
24,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,4,,,0.967245,,3600s8c32G
25,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,5,,,0.974992,,3600s8c32G
26,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,6,,,0.9697610000000001,,3600s8c32G
27,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,7,,,0.9700290000000001,,3600s8c32G
28,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,8,,,0.96855,,3600s8c32G
29,autosklearnEnsembleIntensification_metaon_5folds,APSFailure,best_ensemble_model,9,,,0.9655969999999999,,3600s8c32G
30,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,0,,,0.8753639999999999,,3600s8c32G
31,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,1,,,0.878193,,3600s8c32G
32,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,2,,,0.88464,,3600s8c32G
33,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,3,,,0.870941,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,4,,,0.8827959999999999,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,5,,,0.867399,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,6,,,0.865133,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,7,,,0.889594,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,8,,,0.8704620000000001,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_5folds,bank-marketing,best_ensemble_model,9,,,0.8849469999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,0,,,0.774075,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,1,,,0.791602,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,2,,,0.790844,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,3,,,0.7695810000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,4,,,0.7808470000000001,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,5,,,0.799259,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,6,,,0.774828,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,7,,,0.782111,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,8,,,0.7880159999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_5folds,connect-4,best_ensemble_model,9,,,0.781281,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,0,,,0.902429,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,1,,,0.9027139999999999,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,2,,,0.891286,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,3,,,0.899,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,4,,,0.893857,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,5,,,0.897286,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,6,,,0.9047139999999999,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,7,,,0.900429,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,8,,,0.894,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_5folds,Fashion-MNIST,best_ensemble_model,9,,,0.8967139999999999,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,0,,,0.813333,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,1,,,0.7975,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,2,,,0.827083,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,3,,,0.809792,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,4,,,0.812292,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,5,,,0.807083,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,6,,,0.822917,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,7,,,0.800987,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,8,,,0.8105760000000001,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_5folds,guillermo,best_ensemble_model,9,,,0.823475,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,0,,,0.26414299999999996,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,1,,,0.26551199999999997,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,2,,,0.26553000000000004,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,3,,,0.257035,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,4,,,0.280673,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,5,,,0.269801,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,6,,,0.265463,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,7,,,0.26870900000000003,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,8,,,0.263146,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_5folds,Helena,best_ensemble_model,9,,,0.265025,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,0,,,0.7362,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,1,,,0.727028,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,2,,,0.735658,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,3,,,0.7329760000000001,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,4,,,0.740999,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,5,,,0.739228,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,6,,,0.732558,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,7,,,0.7236670000000001,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,8,,,0.723317,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_5folds,higgs,best_ensemble_model,9,,,0.7367020000000001,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,0,,,0.698198,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,1,,,0.6547649999999999,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,2,,,0.677079,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,3,,,0.686925,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,4,,,0.671701,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,5,,,0.665161,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,6,,,0.669504,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,7,,,0.6688149999999999,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,8,,,0.672322,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_5folds,Jannis,best_ensemble_model,9,,,0.682305,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.98582,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.990871,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.985836,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9894860000000001,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.991458,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.98388,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.98992,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.9782700000000001,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.987798,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_5folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.984857,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,0,,,0.7439100000000001,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,1,,,0.774175,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,2,,,0.736256,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,3,,,0.707657,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,4,,,0.764142,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,5,,,0.745576,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,6,,,0.7832359999999999,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,7,,,0.768418,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,8,,,0.726362,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_5folds,KDDCup09_appetency,best_ensemble_model,9,,,0.7493609999999999,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,0,,,0.945521,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,1,,,0.94327,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,2,,,0.9460299999999999,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,3,,,0.949285,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,4,,,0.950556,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,5,,,0.949606,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,6,,,0.9499700000000001,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,7,,,0.946883,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,8,,,0.949008,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_5folds,MiniBooNE,best_ensemble_model,9,,,0.9488639999999999,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,0,,,0.972878,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,1,,,0.9735,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,2,,,0.9728899999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,3,,,0.976952,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,4,,,0.976242,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,5,,,0.971247,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,6,,,0.97125,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,7,,,0.978159,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,8,,,0.9740989999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_5folds,nomao,best_ensemble_model,9,,,0.974399,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,0,,,0.516105,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,1,,,0.52674,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,2,,,0.514231,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,3,,,0.519647,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,4,,,0.528856,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,5,,,0.5178649999999999,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,6,,,0.516849,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,7,,,0.513962,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,8,,,0.52178,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_5folds,numerai28.6,best_ensemble_model,9,,,0.5215569999999999,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,0,,,0.998667,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,3,,,0.999333,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,4,,,0.998667,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,5,,,0.998667,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,6,,,0.998667,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,7,,,0.997667,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_5folds,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,0,,,0.502545,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,1,,,0.509292,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,2,,,0.482439,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,3,,,0.49190600000000007,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,4,,,0.490774,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,5,,,0.501355,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,6,,,0.528788,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,7,,,0.488887,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,8,,,0.489388,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_5folds,Robert,best_ensemble_model,9,,,0.484572,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,1,,,0.9998389999999999,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,3,,,0.857143,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,5,,,0.999808,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,8,,,0.9714290000000001,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_5folds,Shuttle,best_ensemble_model,9,,,0.999875,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,0,,,0.700445,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,1,,,0.704202,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,2,,,0.696658,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,3,,,0.697525,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,4,,,0.743089,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,5,,,0.723178,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,6,,,0.713968,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,7,,,0.705226,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,8,,,0.707533,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_5folds,Volkert,best_ensemble_model,9,,,0.711382,,3600s8c32G
