,tool,task,model,fold,train,val,test,overfit,constraint
32,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,2,,,0.749077,,3600s8c32G
33,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,3,,,0.769373,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,4,,,0.7398520000000001,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,5,,,0.7785979999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,6,,,0.776753,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,7,,,0.756458,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,8,,,0.774443,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_nobestperfamily,christine,best_ensemble_model,9,,,0.739395,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,0,,,0.9629629999999999,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,1,,,0.925926,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,2,,,0.9629629999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,3,,,0.925926,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,4,,,0.9722219999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,5,,,0.9722219999999999,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,6,,,0.9444440000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,7,,,0.9629629999999999,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,8,,,0.9814809999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_nobestperfamily,cnae-9,best_ensemble_model,9,,,0.9722219999999999,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,0,,,0.738095,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,1,,,0.642857,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,2,,,0.690476,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,3,,,0.704762,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,4,,,0.7,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,5,,,0.716667,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,6,,,0.783333,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,7,,,0.764286,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,8,,,0.7095239999999999,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_nobestperfamily,credit-g,best_ensemble_model,9,,,0.7,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,0,,,0.995058,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,1,,,0.9949969999999999,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,3,,,0.9969629999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,4,,,0.99492,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,5,,,0.9970190000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,6,,,0.998049,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,7,,,0.99798,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_nobestperfamily,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,0,,,0.7374109999999999,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,1,,,0.734135,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,2,,,0.7397600000000001,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,3,,,0.726954,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,4,,,0.736208,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,5,,,0.757588,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,6,,,0.697218,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,7,,,0.724368,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,8,,,0.702721,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_nobestperfamily,fabert,best_ensemble_model,9,,,0.725849,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,0,,,0.812304,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,1,,,0.84255,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,2,,,0.8498879999999999,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,3,,,0.839799,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,4,,,0.818792,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,5,,,0.8255030000000001,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,6,,,0.83557,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,7,,,0.822148,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,8,,,0.842282,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_nobestperfamily,jasmine,best_ensemble_model,9,,,0.8255030000000001,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,0,,,0.773307,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,1,,,0.72809,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,2,,,0.740398,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,3,,,0.7473609999999999,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,4,,,0.731614,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,5,,,0.679435,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,6,,,0.798434,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,7,,,0.7670239999999999,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,8,,,0.79222,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_nobestperfamily,kc1,best_ensemble_model,9,,,0.677669,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,1,,,0.98503,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,6,,,0.986928,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,7,,,0.9934209999999999,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_nobestperfamily,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,0,,,0.99,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,1,,,0.995,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,2,,,0.98,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,3,,,0.97,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,4,,,0.965,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,5,,,0.99,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,6,,,0.99,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,7,,,0.99,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,8,,,0.975,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_nobestperfamily,mfeat-factors,best_ensemble_model,9,,,0.985,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,0,,,0.912509,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,1,,,0.9277059999999999,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,2,,,0.8994040000000001,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,3,,,0.8973129999999999,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,4,,,0.8769299999999999,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,5,,,0.922427,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,6,,,0.932683,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,7,,,0.907366,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,8,,,0.899049,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_nobestperfamily,phoneme,best_ensemble_model,9,,,0.901699,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,0,,,0.9956709999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,2,,,0.9870129999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,5,,,0.9740260000000001,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,7,,,0.965368,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,8,,,0.9913420000000001,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_nobestperfamily,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,0,,,0.960975,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,1,,,0.9668200000000001,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,2,,,0.962989,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,3,,,0.964943,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,4,,,0.9628909999999999,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,5,,,0.953125,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,6,,,0.960938,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,7,,,0.9589840000000001,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,8,,,0.9667969999999999,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_nobestperfamily,sylvine,best_ensemble_model,9,,,0.96875,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,0,,,0.906926,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,1,,,0.8246209999999999,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,2,,,0.7905840000000001,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,3,,,0.834957,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,4,,,0.8376620000000001,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,5,,,0.859848,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,6,,,0.8504780000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,7,,,0.860931,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,8,,,0.856548,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_nobestperfamily,vehicle,best_ensemble_model,9,,,0.880357,,3600s8c32G
