,tool,task,model,fold,train,val,test,overfit,constraint
82,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,2,,,,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,3,,,0.84311,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,4,,,,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,5,,,0.8322149999999999,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,6,,,0.8322149999999999,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,7,,,,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,8,,,0.83557,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_3level,jasmine,best_ensemble_model,9,,,,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,0,,,0.7688550000000001,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,1,,,0.76161,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,2,,,0.760475,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,3,,,0.750681,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,4,,,,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,5,,,,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,6,,,0.772046,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,7,,,0.73953,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,8,,,,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_3level,kc1,best_ensemble_model,9,,,0.67486,,3600s8c32G
