,tool,task,model,fold,train,val,test,overfit,constraint
17,autosklearnEnsembleIntensification_metaon_ensembleany,Amazon_employee_access,best_ensemble_model,7,,,0.787683,,3600s8c32G
18,autosklearnEnsembleIntensification_metaon_ensembleany,Amazon_employee_access,best_ensemble_model,8,,,0.8193030000000001,,3600s8c32G
19,autosklearnEnsembleIntensification_metaon_ensembleany,Amazon_employee_access,best_ensemble_model,9,,,0.816758,,3600s8c32G
20,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,0,,,0.972002,,3600s8c32G
21,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,1,,,0.962023,,3600s8c32G
22,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,2,,,0.97026,,3600s8c32G
23,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,3,,,0.9672129999999999,,3600s8c32G
24,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,4,,,0.9540219999999999,,3600s8c32G
25,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,5,,,0.96821,,3600s8c32G
26,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,6,,,0.9733219999999999,,3600s8c32G
27,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,7,,,0.96305,,3600s8c32G
28,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,8,,,0.9647969999999999,,3600s8c32G
29,autosklearnEnsembleIntensification_metaon_ensembleany,APSFailure,best_ensemble_model,9,,,0.9692870000000001,,3600s8c32G
30,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,0,,,0.880057,,3600s8c32G
31,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,1,,,0.8737950000000001,,3600s8c32G
32,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,2,,,0.882784,,3600s8c32G
33,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,3,,,0.865657,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,4,,,0.879653,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,5,,,0.858358,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,6,,,0.8637549999999999,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,7,,,0.889651,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,8,,,0.867957,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_ensembleany,bank-marketing,best_ensemble_model,9,,,0.886827,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,0,,,0.771937,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,1,,,0.78785,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,2,,,0.790245,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,3,,,0.768824,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,4,,,0.7937569999999999,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,5,,,0.783276,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,6,,,0.7772680000000001,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,7,,,0.794216,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,8,,,0.7930149999999999,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_ensembleany,connect-4,best_ensemble_model,9,,,0.78256,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,0,,,0.906286,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,1,,,0.9157139999999999,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,2,,,0.9105709999999999,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,3,,,0.910143,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,4,,,0.910286,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,5,,,0.909,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,6,,,0.918143,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,7,,,0.9109999999999999,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,8,,,0.912429,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_ensembleany,Fashion-MNIST,best_ensemble_model,9,,,0.909429,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,0,,,0.82875,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,1,,,0.7997920000000001,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,2,,,0.841875,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,3,,,0.827708,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,4,,,0.819792,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,5,,,0.827917,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,6,,,0.824792,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,7,,,0.814308,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,8,,,0.823048,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_ensembleany,guillermo,best_ensemble_model,9,,,0.828886,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,0,,,0.261861,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,1,,,0.269906,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,2,,,0.25896199999999997,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,3,,,0.264937,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,4,,,0.279696,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,5,,,0.266154,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,6,,,0.265232,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,7,,,0.26720900000000003,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,8,,,0.263482,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_ensembleany,Helena,best_ensemble_model,9,,,0.25893499999999997,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,0,,,0.736915,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,1,,,0.7256729999999999,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,2,,,0.734021,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,3,,,0.732058,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,4,,,0.733128,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,5,,,0.7354,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,6,,,0.7333149999999999,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,7,,,0.7227,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,8,,,0.723067,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_ensembleany,higgs,best_ensemble_model,9,,,0.738839,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,0,,,0.678243,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,1,,,0.656183,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,2,,,0.681368,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,3,,,0.690377,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,4,,,0.6747920000000001,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,5,,,0.677786,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,6,,,0.682373,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,7,,,0.682592,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,8,,,0.68165,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_ensembleany,Jannis,best_ensemble_model,9,,,0.6695409999999999,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.9862540000000001,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9833719999999999,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.979068,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9819969999999999,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9915959999999999,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.9816219999999999,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.9812790000000001,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.972453,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.979864,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_ensembleany,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.984669,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,0,,,0.737284,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,1,,,0.772963,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,2,,,0.722012,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,3,,,0.719133,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,4,,,0.770705,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,5,,,0.743124,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,6,,,0.7491680000000001,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,7,,,0.752462,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,8,,,0.738921,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_ensembleany,KDDCup09_appetency,best_ensemble_model,9,,,0.742939,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,0,,,0.9443530000000001,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,1,,,0.9411809999999999,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,2,,,0.948132,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,3,,,0.9507950000000001,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,4,,,0.94991,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,5,,,0.949124,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,6,,,0.952385,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,7,,,0.9472659999999999,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,8,,,0.9506479999999999,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_ensembleany,MiniBooNE,best_ensemble_model,9,,,0.9485469999999999,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,0,,,0.9736899999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,1,,,0.974413,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,2,,,0.9709620000000001,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,3,,,0.97685,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,4,,,0.974617,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,5,,,0.971453,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,6,,,0.9749110000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,7,,,0.9770399999999999,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,8,,,0.971555,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_ensembleany,nomao,best_ensemble_model,9,,,0.972569,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,0,,,0.519181,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,1,,,0.526941,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,2,,,0.519126,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,3,,,0.520091,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,4,,,0.5291600000000001,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,5,,,0.521733,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,6,,,0.525027,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,7,,,0.516564,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,8,,,0.522914,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_ensembleany,numerai28.6,best_ensemble_model,9,,,0.5208020000000001,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,3,,,0.9990000000000001,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,4,,,0.998667,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,5,,,0.998333,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,7,,,0.998333,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,8,,,0.999667,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_ensembleany,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,0,,,0.5311140000000001,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,1,,,0.521205,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,2,,,0.510027,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,3,,,0.511718,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,4,,,0.5208689999999999,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,5,,,0.538801,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,6,,,0.5367529999999999,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,7,,,0.527772,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,8,,,0.527514,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_ensembleany,Robert,best_ensemble_model,9,,,0.518342,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,1,,,0.9998389999999999,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,3,,,0.8571120000000001,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,4,,,0.999969,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,5,,,0.999808,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,8,,,0.97083,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_ensembleany,Shuttle,best_ensemble_model,9,,,0.999875,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,0,,,0.747908,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,1,,,0.7288060000000001,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,2,,,0.753115,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,3,,,0.750767,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,4,,,0.70394,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,5,,,0.752816,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,6,,,0.745346,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,7,,,0.763288,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,8,,,0.7462310000000001,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_ensembleany,Volkert,best_ensemble_model,9,,,0.742514,,3600s8c32G
