,tool,task,model,fold,train,val,test,overfit,constraint
84,autosklearnEnsembleIntensification_metaon_3folds,higgs,best_ensemble_model,4,,,0.734949,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_3folds,higgs,best_ensemble_model,5,,,0.7391949999999999,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_3folds,higgs,best_ensemble_model,6,,,0.73214,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_3folds,higgs,best_ensemble_model,7,,,0.7205600000000001,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_3folds,higgs,best_ensemble_model,8,,,0.724521,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_3folds,higgs,best_ensemble_model,9,,,0.7384229999999999,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,0,,,0.675294,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,1,,,0.661307,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,2,,,0.670088,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,3,,,0.689829,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,4,,,0.677833,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,5,,,0.663848,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,6,,,0.67985,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,7,,,0.675216,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,8,,,0.678141,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_3folds,Jannis,best_ensemble_model,9,,,0.6720010000000001,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.979042,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.9804379999999999,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.977341,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.981426,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.9901059999999999,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.9818629999999999,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.9809899999999999,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.972459,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.9799620000000001,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_3folds,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.9847629999999999,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,0,,,0.740579,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,1,,,0.764328,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,2,,,0.74479,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,3,,,0.7233729999999999,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,4,,,0.783116,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,5,,,0.715562,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,6,,,0.7788579999999999,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,7,,,0.774934,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,8,,,0.7237979999999999,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_3folds,KDDCup09_appetency,best_ensemble_model,9,,,0.752851,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,0,,,0.94576,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,1,,,0.9424040000000001,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,2,,,0.9481649999999999,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,3,,,0.949291,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,4,,,0.950943,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,5,,,0.948259,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,6,,,0.9531299999999999,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,7,,,0.946759,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,8,,,0.948516,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_3folds,MiniBooNE,best_ensemble_model,9,,,0.9515100000000001,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,0,,,0.971657,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,1,,,0.9726879999999999,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,2,,,0.970251,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,3,,,0.977358,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,4,,,0.9736020000000001,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,5,,,0.9709450000000001,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,6,,,0.9710479999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,7,,,0.9766370000000001,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,8,,,0.9739959999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_3folds,nomao,best_ensemble_model,9,,,0.972569,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,0,,,0.517695,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,1,,,0.5278229999999999,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,2,,,0.520563,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,3,,,0.519663,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,4,,,0.525409,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,5,,,0.515509,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,6,,,0.519908,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,7,,,0.516576,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,8,,,0.526533,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_3folds,numerai28.6,best_ensemble_model,9,,,0.5183260000000001,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,0,,,0.998667,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,3,,,0.998,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,4,,,0.998333,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,5,,,0.998667,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,6,,,0.998333,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,7,,,0.997333,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,8,,,0.999667,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_3folds,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,0,,,0.5244840000000001,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,1,,,0.526241,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,2,,,0.51359,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,3,,,0.511447,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,4,,,0.518349,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,5,,,0.5135569999999999,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,6,,,0.54161,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,7,,,0.511897,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,8,,,0.5127689999999999,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_3folds,Robert,best_ensemble_model,9,,,0.50621,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,3,,,0.8571120000000001,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,4,,,0.998627,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,5,,,0.9997450000000001,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,6,,,0.857143,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,8,,,0.971268,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_3folds,Shuttle,best_ensemble_model,9,,,0.999843,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,0,,,0.742213,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,1,,,0.755768,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,2,,,0.760157,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,3,,,0.721431,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,4,,,0.755166,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,5,,,0.751156,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,6,,,0.75103,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,7,,,0.731074,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,8,,,0.744093,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_3folds,Volkert,best_ensemble_model,9,,,0.742568,,3600s8c32G
