,tool,task,model,fold,train,val,test,overfit,constraint
54,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,4,,,0.65,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,5,,,0.740476,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,6,,,0.652381,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,7,,,0.797619,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,8,,,0.764286,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_nomedianprune,credit-g,best_ensemble_model,9,,,0.635714,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,0,,,0.996034,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,1,,,0.994967,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,3,,,0.9959819999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,4,,,0.993915,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,6,,,0.997977,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,7,,,0.99697,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_nomedianprune,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,0,,,0.7447590000000001,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,1,,,0.736244,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,2,,,0.736302,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,3,,,0.731783,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,4,,,0.736741,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,5,,,0.748642,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,6,,,0.69614,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,7,,,0.721187,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,8,,,0.701275,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_nomedianprune,fabert,best_ensemble_model,9,,,0.7242850000000001,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,0,,,0.825794,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,1,,,0.829083,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,2,,,0.856532,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,3,,,0.8498879999999999,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,4,,,0.822148,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,5,,,0.805369,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,6,,,0.818792,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,7,,,0.812081,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,8,,,0.8456379999999999,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_nomedianprune,jasmine,best_ensemble_model,9,,,0.8255030000000001,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,0,,,0.7900659999999999,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_nomedianprune,kc1,best_ensemble_model,1,,,0.723115,,3600s8c32G
