,tool,task,model,fold,train,val,test,overfit,constraint
33,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,3,,,0.8600200000000001,,3600s8c32G
34,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,4,,,0.874755,,3600s8c32G
35,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,5,,,0.8540979999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,6,,,0.860816,,3600s8c32G
37,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,7,,,0.8825440000000001,,3600s8c32G
38,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,8,,,0.859302,,3600s8c32G
39,autosklearnEnsembleIntensification_metaon_noheuristic,bank-marketing,best_ensemble_model,9,,,0.873491,,3600s8c32G
40,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,0,,,0.760149,,3600s8c32G
41,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,1,,,0.747895,,3600s8c32G
42,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,2,,,0.772104,,3600s8c32G
43,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,3,,,0.751798,,3600s8c32G
44,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,4,,,0.764267,,3600s8c32G
45,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,5,,,0.758786,,3600s8c32G
46,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,6,,,0.754,,3600s8c32G
47,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,7,,,0.764933,,3600s8c32G
48,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,8,,,0.768385,,3600s8c32G
49,autosklearnEnsembleIntensification_metaon_noheuristic,connect-4,best_ensemble_model,9,,,0.749945,,3600s8c32G
50,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,0,,,0.903143,,3600s8c32G
51,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,1,,,0.904857,,3600s8c32G
52,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,2,,,0.901857,,3600s8c32G
53,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,3,,,0.907429,,3600s8c32G
54,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,4,,,0.904429,,3600s8c32G
55,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,5,,,0.906143,,3600s8c32G
56,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,6,,,0.9065709999999999,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,7,,,0.9065709999999999,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,8,,,0.8977139999999999,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon_noheuristic,Fashion-MNIST,best_ensemble_model,9,,,0.900857,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,0,,,0.831667,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,1,,,0.802083,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,2,,,0.843542,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,3,,,0.833333,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,4,,,0.8225,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,5,,,0.82375,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,6,,,0.830833,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,7,,,0.814922,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,8,,,0.823895,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon_noheuristic,guillermo,best_ensemble_model,9,,,0.8411629999999999,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,0,,,0.261402,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,1,,,0.249373,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,2,,,0.270189,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,3,,,0.258285,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,4,,,0.279987,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,5,,,0.267947,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,6,,,0.263648,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,7,,,0.269773,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,8,,,0.263984,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_noheuristic,Helena,best_ensemble_model,9,,,0.267687,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,0,,,0.738453,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,1,,,0.723362,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,2,,,0.736234,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,3,,,0.7355149999999999,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,4,,,0.735404,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,5,,,0.737664,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,6,,,0.7309100000000001,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,7,,,0.724224,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,8,,,0.726166,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_noheuristic,higgs,best_ensemble_model,9,,,0.7415510000000001,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,0,,,0.630689,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,1,,,0.602743,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,2,,,0.620929,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,3,,,0.636004,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,4,,,0.621792,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,5,,,0.608903,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,6,,,0.645713,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,7,,,0.629983,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,8,,,0.653856,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_noheuristic,Jannis,best_ensemble_model,9,,,0.607897,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.9251959999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.95205,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.935851,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.960673,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.929515,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.943457,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.906697,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.8921190000000001,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.947631,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_noheuristic,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.938617,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,0,,,0.752019,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,1,,,0.7798579999999999,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,2,,,0.722929,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,3,,,0.722558,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,4,,,0.761735,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,5,,,0.748084,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,6,,,0.748233,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,7,,,0.760062,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,8,,,0.735165,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_noheuristic,KDDCup09_appetency,best_ensemble_model,9,,,0.744772,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,0,,,0.942124,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,1,,,0.940161,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,2,,,0.945197,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,3,,,0.9473239999999999,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,4,,,0.9484899999999999,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,5,,,0.9474819999999999,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,6,,,0.951501,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,7,,,0.947485,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,8,,,0.9469280000000001,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_noheuristic,MiniBooNE,best_ensemble_model,9,,,0.946891,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,0,,,0.971251,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,1,,,0.971775,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,2,,,0.9726879999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,3,,,0.975836,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,4,,,0.9720790000000001,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,5,,,0.968198,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,6,,,0.9715540000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,7,,,0.974497,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,8,,,0.9675889999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_noheuristic,nomao,best_ensemble_model,9,,,0.969518,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,0,,,0.5150140000000001,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,1,,,0.529756,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,2,,,0.513881,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,3,,,0.517255,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,4,,,0.5296529999999999,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,5,,,0.519354,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,6,,,0.5211439999999999,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,7,,,0.51673,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,8,,,0.525619,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_noheuristic,numerai28.6,best_ensemble_model,9,,,0.518273,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,0,,,0.998667,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,2,,,0.998,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,3,,,0.999333,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,4,,,0.9990000000000001,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,5,,,0.997667,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,7,,,0.998333,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_noheuristic,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,0,,,0.5234489999999999,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,1,,,0.521008,,3600s8c32G
162,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,2,,,0.530554,,3600s8c32G
163,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,3,,,0.511474,,3600s8c32G
164,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,4,,,0.519379,,3600s8c32G
165,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,5,,,0.524331,,3600s8c32G
166,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,6,,,0.548902,,3600s8c32G
167,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,7,,,0.521138,,3600s8c32G
168,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,8,,,0.523724,,3600s8c32G
169,autosklearnEnsembleIntensification_metaon_noheuristic,Robert,best_ensemble_model,9,,,0.504351,,3600s8c32G
170,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,2,,,0.999969,,3600s8c32G
173,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,3,,,0.857143,,3600s8c32G
174,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,5,,,0.999777,,3600s8c32G
176,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,8,,,0.97083,,3600s8c32G
179,autosklearnEnsembleIntensification_metaon_noheuristic,Shuttle,best_ensemble_model,9,,,0.9999370000000001,,3600s8c32G
180,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,0,,,0.70897,,3600s8c32G
181,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,1,,,0.709904,,3600s8c32G
182,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,2,,,0.705418,,3600s8c32G
183,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,3,,,0.706911,,3600s8c32G
184,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,4,,,0.708868,,3600s8c32G
185,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,5,,,0.692932,,3600s8c32G
186,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,6,,,0.7076319999999999,,3600s8c32G
187,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,7,,,0.706422,,3600s8c32G
188,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,8,,,0.708585,,3600s8c32G
189,autosklearnEnsembleIntensification_metaon_noheuristic,Volkert,best_ensemble_model,9,,,0.711584,,3600s8c32G
