,tool,task,model,fold,train,val,test,overfit
50,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,0,0.8947970657789677,0.7663153966297577,0.7511934258966849,0.0
51,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,0,0.7695614479572681,inf,0.7509732365696754,0.0
52,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,1,0.8754113258808566,0.7684008477763894,0.7543959140397201,0.0
53,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,1,0.7597372742879914,inf,0.7480967040824261,0.0
54,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,2,0.933380446723882,0.7428660942461196,0.7523004339120546,0.0
55,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,2,0.7496064768872491,inf,0.7611398507925958,0.0
56,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,3,0.8762900767521681,0.7592594762980379,0.7587205314513475,0.0
57,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,3,0.7680703226961928,inf,0.7546754729402686,0.0001253636130379432
58,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,4,0.9444649419115544,0.7398684914980745,0.7494816381324254,0.0
59,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,4,0.7545163386390931,inf,0.755610296832005,0.0010032687153007647
60,autosklearnVALREDUCTION_train80,segment,best_individual_model,0,1.0,0.9951573849878936,0.9826839826839828,0.01298701298701277
61,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,0,0.9975786924939468,inf,0.987012987012987,0.004329004329004182
62,autosklearnVALREDUCTION_train80,segment,best_individual_model,1,0.9993997599039616,0.9975786924939468,0.9696969696969696,0.017316017316017396
63,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,1,0.9975786924939468,inf,0.9653679653679654,0.017316017316017396
64,autosklearnVALREDUCTION_train80,segment,best_individual_model,2,0.9993997599039616,0.9975786924939468,0.9913419913419912,0.0043290043290044045
65,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,2,0.9975786924939468,inf,0.987012987012987,0.008658008658008587
66,autosklearnVALREDUCTION_train80,segment,best_individual_model,3,1.0,0.9975786924939468,1.0,0.0
67,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,3,0.9975786924939468,inf,0.9826839826839828,0.017316017316017174
68,autosklearnVALREDUCTION_train80,segment,best_individual_model,4,1.0,0.9951573849878936,0.9913419913419912,0.008658008658008809
69,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,4,0.9975786924939468,inf,0.987012987012987,0.012987012987012991
70,autosklearnVALREDUCTION_train80,Australian,best_individual_model,0,1.0,0.9224896480331264,0.8989813242784379,0.042444821731748905
71,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,0,0.9224896480331264,inf,0.8989813242784379,0.013157894736842257
72,autosklearnVALREDUCTION_train80,Australian,best_individual_model,1,1.0,0.9135610766045548,0.8535653650254669,0.05560271646859072
73,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,1,0.9280538302277432,inf,0.8535653650254669,0.007215619694397324
74,autosklearnVALREDUCTION_train80,Australian,best_individual_model,2,1.0,0.9297360248447204,0.8302207130730049,0.05857385398981341
75,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,2,0.938664596273292,inf,0.8272495755517827,0.019100169779286857
76,autosklearnVALREDUCTION_train80,Australian,best_individual_model,3,1.0,0.9135610766045548,0.8302207130730049,0.05857385398981341
77,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,3,0.920807453416149,inf,0.8140916808149405,0.01612903225806439
78,autosklearnVALREDUCTION_train80,Australian,best_individual_model,4,1.0,0.9046325051759834,0.8828522920203735,0.04541595925297126
79,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,4,0.9135610766045548,inf,0.8696943972835314,0.04541595925297104
80,autosklearnVALREDUCTION_train80,adult,best_individual_model,0,0.8668589611382053,0.8432798315352847,0.8481424050254097,0.00034127500803415867
81,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,0,0.8470019511707024,inf,0.8416402240881915,0.006747231356140526
82,autosklearnVALREDUCTION_train80,adult,best_individual_model,1,0.8681964749221258,0.8425535434897302,0.8354748292128644,0.005204760400773223
83,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,1,0.8459311382283916,inf,0.8382523358634109,0.002715121809280019
84,autosklearnVALREDUCTION_train80,adult,best_individual_model,2,0.8581383633616975,0.8408474061709753,0.8475211783181209,0.0017243095389060104
85,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,2,0.8442090822675423,inf,0.8475087367474232,0.0014432222009230777
86,autosklearnVALREDUCTION_train80,adult,best_individual_model,3,0.8661221653899223,0.8422010592719268,0.8387143894598699,0.004256399575327752
87,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,3,0.8449566899230447,inf,0.8415275668342745,0.0006727664155006252
88,autosklearnVALREDUCTION_train80,adult,best_individual_model,4,0.8607267751031481,0.8447190473374934,0.8383231711812673,0.0
89,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,4,0.847835121527462,inf,0.8378338027338278,0.0
90,autosklearnVALREDUCTION_train80,Albert,best_individual_model,0,0.7089642423213096,0.675245610367893,0.6754773774809519,0.0
91,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,0,0.6842861622073579,inf,0.6846251528548585,0.0
92,autosklearnVALREDUCTION_train80,Albert,best_individual_model,1,0.7096272683328325,0.6726457984949833,0.6768648292728812,0.0
93,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,1,0.6736648202341138,inf,0.6750540871037531,0.001058225942996982
94,autosklearnVALREDUCTION_train80,Albert,best_individual_model,2,0.7095782762630156,0.6741220735785953,0.677052958329414,0.0
95,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,2,0.6745140050167224,inf,0.6775467971028125,9.406452826654643e-05
96,autosklearnVALREDUCTION_train80,Albert,best_individual_model,3,0.7094443646055159,0.6732859531772575,0.676700216348415,0.0
97,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,3,0.6849132525083612,inf,0.6837080237042612,0.0
98,autosklearnVALREDUCTION_train80,Albert,best_individual_model,4,0.7094900905373449,0.6743572324414716,0.6789342488947419,0.0
99,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,4,0.6750104515050167,inf,0.6802511522904713,0.0
