,tool,task,model,fold,train,val,test,overfit,constraint
56,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,6,,,0.7190479999999999,,3600s8c32G
57,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,7,,,0.757143,,3600s8c32G
58,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,8,,,0.711905,,3600s8c32G
59,autosklearnEnsembleIntensification_metaon,credit-g,best_ensemble_model,9,,,0.692857,,3600s8c32G
60,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,0,,,0.9940629999999999,,3600s8c32G
61,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,1,,,0.998015,,3600s8c32G
62,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,3,,,0.9959819999999999,,3600s8c32G
64,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,4,,,0.993915,,3600s8c32G
65,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,6,,,0.999024,,3600s8c32G
67,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,7,,,0.99697,,3600s8c32G
68,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,8,,,0.997014,,3600s8c32G
69,autosklearnEnsembleIntensification_metaon,dilbert,best_ensemble_model,9,,,1.0,,3600s8c32G
70,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,0,,,0.74947,,3600s8c32G
71,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,1,,,0.730514,,3600s8c32G
72,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,2,,,0.733049,,3600s8c32G
73,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,3,,,0.7107640000000001,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,4,,,0.733291,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,5,,,0.765124,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,6,,,0.697495,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,7,,,0.716601,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,8,,,0.707609,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon,fabert,best_ensemble_model,9,,,0.743452,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,0,,,0.819083,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,1,,,0.8324379999999999,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,2,,,0.856577,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,3,,,0.856532,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,4,,,0.822148,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,5,,,0.8322149999999999,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,6,,,0.83557,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,7,,,0.805369,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,8,,,0.8456379999999999,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon,jasmine,best_ensemble_model,9,,,0.8154359999999999,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,0,,,0.7788930000000001,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,1,,,0.754365,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,2,,,0.763792,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,3,,,0.75017,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,4,,,0.738338,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,5,,,0.7540859999999999,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,6,,,0.7585970000000001,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,7,,,0.769833,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,8,,,0.811883,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon,kc1,best_ensemble_model,9,,,0.683287,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,0,,,0.996732,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,3,,,0.997006,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,7,,,0.996711,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,0,,,0.985,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,1,,,0.99,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,2,,,0.985,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,3,,,0.98,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,5,,,0.985,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,7,,,0.985,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,8,,,0.98,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,0,,,0.9143450000000001,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,1,,,0.930851,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,2,,,0.898877,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,3,,,0.892333,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,4,,,0.882381,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,5,,,0.9205709999999999,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,6,,,0.9295180000000001,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,7,,,0.8965639999999999,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,8,,,0.904819,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon,phoneme,best_ensemble_model,9,,,0.904323,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,2,,,0.9870129999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,3,,,0.9913420000000001,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,5,,,0.982684,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,6,,,0.9913420000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,7,,,0.9567100000000001,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,8,,,0.9870129999999999,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,0,,,0.959015,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,1,,,0.966835,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,2,,,0.961051,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,3,,,0.9591059999999999,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,4,,,0.9628909999999999,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,5,,,0.964844,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,6,,,0.9589840000000001,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,7,,,0.953125,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,8,,,0.976562,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon,sylvine,best_ensemble_model,9,,,0.9667969999999999,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,0,,,0.894426,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,1,,,0.825758,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,2,,,0.802489,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,3,,,0.847403,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,4,,,0.8376620000000001,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,5,,,0.872294,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,6,,,0.8504780000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,7,,,0.848485,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,8,,,0.880357,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon,vehicle,best_ensemble_model,9,,,0.819643,,3600s8c32G
