,tool,task,model,fold,train,val,test,overfit,constraint
21,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,1,,,0.960616,,3600s8c32G
22,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,2,,,0.966275,,3600s8c32G
23,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,3,,,0.9634969999999999,,3600s8c32G
24,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,4,,,0.954657,,3600s8c32G
25,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,5,,,0.976131,,3600s8c32G
26,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,6,,,0.9703639999999999,,3600s8c32G
27,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,7,,,0.965066,,3600s8c32G
28,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,8,,,0.9639260000000001,,3600s8c32G
29,autosklearn_memefficient_metalearning,APSFailure,best_ensemble_model,9,,,0.9684159999999999,,3600s8c32G
30,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,0,,,0.8694870000000001,,3600s8c32G
31,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,1,,,0.874969,,3600s8c32G
32,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,2,,,0.876315,,3600s8c32G
33,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,3,,,0.8694149999999999,,3600s8c32G
34,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,4,,,0.883956,,3600s8c32G
35,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,5,,,0.8493719999999999,,3600s8c32G
36,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,6,,,0.852435,,3600s8c32G
37,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,7,,,0.886223,,3600s8c32G
38,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,8,,,0.85839,,3600s8c32G
39,autosklearn_memefficient_metalearning,bank-marketing,best_ensemble_model,9,,,0.8855850000000001,,3600s8c32G
40,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,0,,,0.766422,,3600s8c32G
41,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,1,,,0.763061,,3600s8c32G
42,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,2,,,0.796431,,3600s8c32G
43,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,3,,,0.756871,,3600s8c32G
44,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,4,,,0.768167,,3600s8c32G
45,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,5,,,0.7744310000000001,,3600s8c32G
46,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,6,,,0.765544,,3600s8c32G
47,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,7,,,0.7646729999999999,,3600s8c32G
48,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,8,,,0.7674979999999999,,3600s8c32G
49,autosklearn_memefficient_metalearning,connect-4,best_ensemble_model,9,,,0.747149,,3600s8c32G
50,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,0,,,0.895,,3600s8c32G
51,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,1,,,0.91,,3600s8c32G
52,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,2,,,0.8997139999999999,,3600s8c32G
53,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,3,,,0.894143,,3600s8c32G
54,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,4,,,0.8947139999999999,,3600s8c32G
55,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,5,,,0.903429,,3600s8c32G
56,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,6,,,0.899857,,3600s8c32G
57,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,7,,,0.895286,,3600s8c32G
58,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,8,,,0.893,,3600s8c32G
59,autosklearn_memefficient_metalearning,Fashion-MNIST,best_ensemble_model,9,,,0.9075709999999999,,3600s8c32G
60,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,0,,,0.822083,,3600s8c32G
61,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,1,,,0.7925,,3600s8c32G
62,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,2,,,0.825625,,3600s8c32G
63,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,3,,,0.812917,,3600s8c32G
64,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,4,,,0.822917,,3600s8c32G
65,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,5,,,0.805208,,3600s8c32G
66,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,6,,,0.823333,,3600s8c32G
67,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,7,,,0.81119,,3600s8c32G
68,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,8,,,0.8151579999999999,,3600s8c32G
69,autosklearn_memefficient_metalearning,guillermo,best_ensemble_model,9,,,0.819313,,3600s8c32G
70,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,0,,,0.266964,,3600s8c32G
71,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,1,,,0.01,,3600s8c32G
72,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,2,,,0.24994499999999997,,3600s8c32G
73,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,3,,,0.257785,,3600s8c32G
74,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,4,,,0.283035,,3600s8c32G
75,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,5,,,0.263204,,3600s8c32G
76,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,6,,,0.263054,,3600s8c32G
77,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,7,,,0.27350599999999997,,3600s8c32G
78,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,8,,,0.266896,,3600s8c32G
79,autosklearn_memefficient_metalearning,Helena,best_ensemble_model,9,,,0.250657,,3600s8c32G
80,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,0,,,0.736639,,3600s8c32G
81,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,1,,,0.723871,,3600s8c32G
82,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,2,,,0.73248,,3600s8c32G
83,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,3,,,0.735186,,3600s8c32G
84,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,4,,,0.736607,,3600s8c32G
85,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,5,,,0.7355229999999999,,3600s8c32G
86,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,6,,,0.732391,,3600s8c32G
87,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,7,,,0.722493,,3600s8c32G
88,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,8,,,0.725688,,3600s8c32G
89,autosklearn_memefficient_metalearning,higgs,best_ensemble_model,9,,,0.741328,,3600s8c32G
90,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,0,,,0.6661199999999999,,3600s8c32G
91,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,1,,,0.601703,,3600s8c32G
92,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,2,,,0.648692,,3600s8c32G
93,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,3,,,0.665018,,3600s8c32G
94,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,4,,,0.652846,,3600s8c32G
95,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,5,,,0.603825,,3600s8c32G
96,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,6,,,0.621417,,3600s8c32G
97,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,7,,,0.608513,,3600s8c32G
98,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,8,,,0.613712,,3600s8c32G
99,autosklearn_memefficient_metalearning,Jannis,best_ensemble_model,9,,,0.6509560000000001,,3600s8c32G
100,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,0,,,0.9699040000000001,,3600s8c32G
101,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,1,,,0.947109,,3600s8c32G
102,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,2,,,0.9516129999999999,,3600s8c32G
103,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,3,,,0.9558780000000001,,3600s8c32G
104,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,4,,,0.944213,,3600s8c32G
105,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,5,,,0.9675600000000001,,3600s8c32G
106,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,6,,,0.96491,,3600s8c32G
107,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,7,,,0.926632,,3600s8c32G
108,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,8,,,0.943109,,3600s8c32G
109,autosklearn_memefficient_metalearning,jungle_chess_2pcs_raw_endgame_complete,best_ensemble_model,9,,,0.940543,,3600s8c32G
110,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,0,,,0.738793,,3600s8c32G
111,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,1,,,0.775462,,3600s8c32G
112,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,2,,,0.736164,,3600s8c32G
113,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,3,,,0.7184119999999999,,3600s8c32G
114,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,4,,,0.774425,,3600s8c32G
115,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,5,,,0.730176,,3600s8c32G
116,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,6,,,0.783134,,3600s8c32G
117,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,7,,,0.7628659999999999,,3600s8c32G
118,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,8,,,0.735201,,3600s8c32G
119,autosklearn_memefficient_metalearning,KDDCup09_appetency,best_ensemble_model,9,,,0.76144,,3600s8c32G
120,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,0,,,0.941318,,3600s8c32G
121,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,1,,,0.9400639999999999,,3600s8c32G
122,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,2,,,0.9447639999999999,,3600s8c32G
123,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,3,,,0.9471780000000001,,3600s8c32G
124,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,4,,,0.945476,,3600s8c32G
125,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,5,,,0.9471620000000001,,3600s8c32G
126,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,6,,,0.9504870000000001,,3600s8c32G
127,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,7,,,0.945551,,3600s8c32G
128,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,8,,,0.947894,,3600s8c32G
129,autosklearn_memefficient_metalearning,MiniBooNE,best_ensemble_model,9,,,0.9460559999999999,,3600s8c32G
130,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,0,,,0.971352,,3600s8c32G
131,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,1,,,0.972181,,3600s8c32G
132,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,2,,,0.9693379999999999,,3600s8c32G
133,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,3,,,0.976039,,3600s8c32G
134,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,4,,,0.9718760000000001,,3600s8c32G
135,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,5,,,0.9673870000000001,,3600s8c32G
136,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,6,,,0.970132,,3600s8c32G
137,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,7,,,0.9699260000000001,,3600s8c32G
138,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,8,,,0.9699270000000001,,3600s8c32G
139,autosklearn_memefficient_metalearning,nomao,best_ensemble_model,9,,,0.969518,,3600s8c32G
140,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,0,,,0.514709,,3600s8c32G
141,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,1,,,0.530497,,3600s8c32G
142,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,2,,,0.517061,,3600s8c32G
143,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,3,,,0.51981,,3600s8c32G
144,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,4,,,0.52709,,3600s8c32G
145,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,5,,,0.520423,,3600s8c32G
146,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,6,,,0.524046,,3600s8c32G
147,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,7,,,0.517888,,3600s8c32G
148,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,8,,,0.5209199999999999,,3600s8c32G
149,autosklearn_memefficient_metalearning,numerai28.6,best_ensemble_model,9,,,0.519454,,3600s8c32G
150,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,0,,,0.998667,,3600s8c32G
151,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,3,,,0.998333,,3600s8c32G
154,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,4,,,0.9990000000000001,,3600s8c32G
155,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,5,,,0.998333,,3600s8c32G
156,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,6,,,0.998667,,3600s8c32G
157,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,7,,,0.997667,,3600s8c32G
158,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,8,,,0.999333,,3600s8c32G
159,autosklearn_memefficient_metalearning,riccardo,best_ensemble_model,9,,,0.997667,,3600s8c32G
160,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,0,,,0.484641,,3600s8c32G
161,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,1,,,0.482375,,3600s8c32G
162,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,2,,,0.492468,,3600s8c32G
163,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,3,,,0.48456499999999997,,3600s8c32G
164,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,4,,,0.49953400000000003,,3600s8c32G
165,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,5,,,0.512224,,3600s8c32G
166,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,6,,,0.508777,,3600s8c32G
167,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,7,,,0.503995,,3600s8c32G
168,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,8,,,0.490342,,3600s8c32G
169,autosklearn_memefficient_metalearning,Robert,best_ensemble_model,9,,,0.473512,,3600s8c32G
170,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,0,,,0.999969,,3600s8c32G
171,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,1,,,0.999808,,3600s8c32G
172,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,2,,,1.0,,3600s8c32G
173,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,3,,,0.857143,,3600s8c32G
174,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,4,,,1.0,,3600s8c32G
175,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,5,,,0.9998389999999999,,3600s8c32G
176,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,6,,,1.0,,3600s8c32G
177,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,7,,,1.0,,3600s8c32G
178,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,8,,,0.9714290000000001,,3600s8c32G
179,autosklearn_memefficient_metalearning,Shuttle,best_ensemble_model,9,,,0.999843,,3600s8c32G
180,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,0,,,0.6934239999999999,,3600s8c32G
181,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,1,,,0.696024,,3600s8c32G
182,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,2,,,0.695616,,3600s8c32G
183,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,3,,,0.695021,,3600s8c32G
184,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,4,,,0.702976,,3600s8c32G
185,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,5,,,0.701241,,3600s8c32G
186,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,6,,,0.703075,,3600s8c32G
187,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,7,,,0.697494,,3600s8c32G
188,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,8,,,0.7026560000000001,,3600s8c32G
189,autosklearn_memefficient_metalearning,Volkert,best_ensemble_model,9,,,0.696742,,3600s8c32G
