,tool,task,model,fold,train,val,test,overfit,constraint
86,autosklearnHyperbandTowering_metalearning_memefficient,jasmine,best_ensemble_model,6,,,0.808725,,3600s8c32G
87,autosklearnHyperbandTowering_metalearning_memefficient,jasmine,best_ensemble_model,7,,,0.805369,,3600s8c32G
88,autosklearnHyperbandTowering_metalearning_memefficient,jasmine,best_ensemble_model,8,,,0.8255030000000001,,3600s8c32G
89,autosklearnHyperbandTowering_metalearning_memefficient,jasmine,best_ensemble_model,9,,,0.822148,,3600s8c32G
90,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,0,,,0.703038,,3600s8c32G
91,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,1,,,0.7019029999999999,,3600s8c32G
92,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,2,,,0.7331529999999999,,3600s8c32G
93,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,3,,,0.73221,,3600s8c32G
94,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,4,,,0.740041,,3600s8c32G
95,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,5,,,0.76081,,3600s8c32G
96,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,6,,,0.751192,,3600s8c32G
97,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,7,,,0.731103,,3600s8c32G
98,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,8,,,0.806265,,3600s8c32G
99,autosklearnHyperbandTowering_metalearning_memefficient,kc1,best_ensemble_model,9,,,0.667662,,3600s8c32G
100,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,0,,,0.9934639999999999,,3600s8c32G
101,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,1,,,0.9910180000000001,,3600s8c32G
102,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,6,,,0.9934639999999999,,3600s8c32G
107,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,7,,,0.9934209999999999,,3600s8c32G
108,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnHyperbandTowering_metalearning_memefficient,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,0,,,0.985,,3600s8c32G
111,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,1,,,0.99,,3600s8c32G
112,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,2,,,0.985,,3600s8c32G
113,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,3,,,0.98,,3600s8c32G
114,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,4,,,0.975,,3600s8c32G
115,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,5,,,0.99,,3600s8c32G
116,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,7,,,0.98,,3600s8c32G
118,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,8,,,0.99,,3600s8c32G
119,autosklearnHyperbandTowering_metalearning_memefficient,mfeat-factors,best_ensemble_model,9,,,0.985,,3600s8c32G
120,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,0,,,0.893386,,3600s8c32G
121,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,1,,,0.926924,,3600s8c32G
122,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,2,,,0.8831540000000001,,3600s8c32G
123,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,3,,,0.8826430000000001,,3600s8c32G
124,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,4,,,0.889257,,3600s8c32G
125,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,5,,,0.9192620000000001,,3600s8c32G
126,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,6,,,0.9263540000000001,,3600s8c32G
127,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,7,,,0.908675,,3600s8c32G
128,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,8,,,0.87154,,3600s8c32G
129,autosklearnHyperbandTowering_metalearning_memefficient,phoneme,best_ensemble_model,9,,,0.902739,,3600s8c32G
130,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
131,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,2,,,0.9956709999999999,,3600s8c32G
133,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,3,,,0.9913420000000001,,3600s8c32G
134,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,5,,,0.978355,,3600s8c32G
136,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,6,,,0.9913420000000001,,3600s8c32G
137,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,7,,,0.965368,,3600s8c32G
138,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,8,,,0.9956709999999999,,3600s8c32G
139,autosklearnHyperbandTowering_metalearning_memefficient,segment,best_ensemble_model,9,,,0.9870129999999999,,3600s8c32G
140,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,0,,,0.955109,,3600s8c32G
141,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,1,,,0.9629059999999999,,3600s8c32G
142,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,2,,,0.9708100000000001,,3600s8c32G
143,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,3,,,0.961051,,3600s8c32G
144,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,4,,,0.9667969999999999,,3600s8c32G
145,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,5,,,0.960938,,3600s8c32G
146,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,6,,,0.960938,,3600s8c32G
147,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,7,,,0.953125,,3600s8c32G
148,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,8,,,0.9628909999999999,,3600s8c32G
149,autosklearnHyperbandTowering_metalearning_memefficient,sylvine,best_ensemble_model,9,,,0.9667969999999999,,3600s8c32G
150,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,0,,,0.847348,,3600s8c32G
151,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,1,,,0.801894,,3600s8c32G
152,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,2,,,0.825216,,3600s8c32G
153,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,3,,,0.813312,,3600s8c32G
154,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,4,,,0.8614719999999999,,3600s8c32G
155,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,5,,,0.8712120000000001,,3600s8c32G
156,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,6,,,0.8504780000000001,,3600s8c32G
157,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,7,,,0.847944,,3600s8c32G
158,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,8,,,0.857143,,3600s8c32G
159,autosklearnHyperbandTowering_metalearning_memefficient,vehicle,best_ensemble_model,9,,,0.78447,,3600s8c32G
