,tool,task,model,fold,train,val,test,overfit
28,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_individual_model,1,0.920636644468328,0.8309298957654268,0.847943722943723,0.0
29,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_ensemble_model,1,0.8493672379010394,inf,0.7900432900432901,0.011904761904761973
30,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_individual_model,2,0.916745024903058,0.8283548672706654,0.8722943722943723,0.0
31,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_ensemble_model,2,0.8481794752180903,inf,0.8246753246753247,0.023268398268398327
32,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_individual_model,3,0.920905969526386,0.8391087121131028,0.8603896103896105,0.0
33,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_ensemble_model,3,0.8428220765646024,inf,0.8717532467532468,0.0
34,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_individual_model,4,0.9739958007443492,0.8486017229909991,0.8841991341991342,0.0
35,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,vehicle,best_ensemble_model,4,0.8701354424620157,inf,0.8490259740259741,0.0
36,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9299268364116672,0.9273003728803138,0.0
37,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_ensemble_model,0,0.5,inf,0.5,0.0
38,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9300521309984784,0.9254477711361064,0.0
39,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0
40,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_individual_model,2,0.946581539174346,0.9294645897356664,0.9264678118059736,0.0
41,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_ensemble_model,2,0.5,inf,0.5,0.0
42,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9298052768280994,0.9300323982777526,0.0
43,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,MiniBooNE,best_ensemble_model,3,0.5,inf,0.5,0.0
44,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_individual_model,0,0.6486136134643419,0.6386085637336076,0.6370990356185873,0.0
45,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_ensemble_model,0,0.6370850547258865,inf,0.6370990356185873,0.0
46,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_individual_model,1,0.6473766925620394,0.6372006426037966,0.6390387132322418,0.0
47,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_ensemble_model,1,0.3333333333333333,inf,0.3333333333333333,0.0
48,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_individual_model,2,0.6483646190037007,0.6372569447754197,0.6426704555051508,0.0
49,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_ensemble_model,2,0.6362128902140549,inf,0.6426704555051508,0.0
50,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_individual_model,3,0.6502466747083654,0.6401209051524205,0.6227755824138822,0.0
51,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_ensemble_model,3,0.3333333333333333,inf,0.3333333333333333,0.0
52,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_individual_model,4,0.6489082332138838,0.6375168061429682,0.6476788267782474,0.0
53,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,connect-4,best_ensemble_model,4,0.6372915301474871,inf,0.6476788267782474,0.0
54,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_individual_model,0,1.0,0.9866962471598199,0.9913419913419912,0.0
55,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_ensemble_model,0,0.9865319865319864,inf,0.9913419913419912,0.0
56,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_individual_model,1,1.0,0.984341150878261,0.987012987012987,0.004329004329004182
57,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_ensemble_model,1,0.986050986050986,inf,0.9783549783549784,0.01298701298701277
58,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_individual_model,2,1.0,0.9847101216400485,0.987012987012987,0.008658008658008587
59,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_ensemble_model,2,0.987012987012987,inf,0.987012987012987,0.004329004329004182
60,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_individual_model,3,1.0,0.9881729722968321,0.9826839826839828,0.008658008658008365
61,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0
62,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_individual_model,4,1.0,0.9846581967845732,1.0,0.0
63,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,segment,best_ensemble_model,4,0.9879749879749878,inf,1.0,0.0
64,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_individual_model,0,0.9170202836447878,0.8633396805106106,0.8756366723259762,0.052631578947368585
65,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_ensemble_model,0,0.875,inf,0.8756366723259762,0.01018675721561968
66,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_individual_model,1,0.8958272766498608,0.8760131490501001,0.8314940577249575,0.06451612903225812
67,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_ensemble_model,1,0.8851449275362319,inf,0.8314940577249575,0.048387096774193616
68,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_individual_model,2,1.0,0.8827521221685822,0.8565365025466893,0.0029711375212223556
69,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_ensemble_model,2,0.8739130434782609,inf,0.8302207130730049,0.026315789473684403
70,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_individual_model,3,1.0,0.8904263409959438,0.8624787775891339,0.02037351443123958
71,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
72,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_individual_model,4,1.0,0.8635339049654058,0.8696943972835314,0.048387096774193505
73,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Australian,best_ensemble_model,4,0.8905797101449275,inf,0.8696943972835314,0.016129032258064502
74,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_individual_model,0,0.850536692658518,0.8425260450073505,0.8472058266981338,0.0
75,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_ensemble_model,0,0.8459653889753622,inf,0.8448650139364513,0.002345301707825209
76,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_individual_model,1,0.8510141611266959,0.8439724379901042,0.8379501952576471,0.0
77,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_ensemble_model,1,0.8471329300265336,inf,0.8387236752084022,0.0
78,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_individual_model,3,0.8512429737498263,0.8440544159887144,0.8406465193093178,0.0
79,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_ensemble_model,3,0.8464409389873611,inf,0.8420413576241945,0.0009543145523983609
80,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_individual_model,4,0.85060000831123,0.8428058246807191,0.8383227103823525,0.0
81,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,adult,best_ensemble_model,4,0.8443765718229823,inf,0.8379932391583231,0.00032947122402937623
82,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Albert,best_individual_model,2,0.6524191562018129,0.6524614858641795,0.6565468911673409,0.0
83,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_10_Nb_100,Albert,best_ensemble_model,2,0.6518933099217175,inf,0.6565468911673409,0.0
