,tool,task,model,fold,train,val,test,overfit
26,autosklearnThresholdout_scale05_ensemble1,kr-vs-kp,best_individual_model,3,1.0,1.0,0.9907440021916952,0.009255997808304772
27,autosklearnThresholdout_scale05_ensemble1,kr-vs-kp,best_ensemble_model,3,0.9977973568281938,inf,0.9967320261437908,0.0032679738562092497
28,autosklearnThresholdout_scale05_ensemble1,kr-vs-kp,best_individual_model,4,1.0,1.0,1.0,0.0
29,autosklearnThresholdout_scale05_ensemble1,kr-vs-kp,best_ensemble_model,4,0.9977973568281938,inf,1.0,0.0
30,autosklearnThresholdout_scale05_ensemble1,vehicle,best_individual_model,0,1.0,1.0,0.7650974025974027,0.08333333333333326
31,autosklearnThresholdout_scale05_ensemble1,vehicle,best_ensemble_model,0,0.8868742368742368,inf,0.8116341991341991,0.046536796536796654
32,autosklearnThresholdout_scale05_ensemble1,vehicle,best_individual_model,1,1.0,1.0,0.7673160173160173,0.022132034632034725
33,autosklearnThresholdout_scale05_ensemble1,vehicle,best_ensemble_model,1,0.7875933858984706,inf,0.7780844155844155,0.011958874458874558
34,autosklearnThresholdout_scale05_ensemble1,vehicle,best_individual_model,2,1.0,1.0,0.7207792207792207,0.09301948051948061
35,autosklearnThresholdout_scale05_ensemble1,vehicle,best_ensemble_model,2,0.8394993894993895,inf,0.7792207792207793,0.022727272727272818
36,autosklearnThresholdout_scale05_ensemble1,vehicle,best_individual_model,3,1.0,1.0,0.7548701298701299,0.11742424242424243
37,autosklearnThresholdout_scale05_ensemble1,vehicle,best_ensemble_model,3,0.8036133358167257,inf,0.8133116883116883,0.0
38,autosklearnThresholdout_scale05_ensemble1,MiniBooNE,best_individual_model,2,0.9882141364528384,0.9882141364528384,0.9310913812968388,0.0
39,autosklearnThresholdout_scale05_ensemble1,MiniBooNE,best_ensemble_model,2,0.933748525558774,inf,0.9310913812968388,0.0
40,autosklearnThresholdout_scale05_ensemble1,MiniBooNE,best_individual_model,3,0.9493157809317948,0.9493157809317948,0.9292240663718174,0.0
41,autosklearnThresholdout_scale05_ensemble1,MiniBooNE,best_ensemble_model,3,0.5,inf,0.5,0.0
42,autosklearnThresholdout_scale05_ensemble1,MiniBooNE,best_individual_model,4,0.9880695960847544,0.9880695960847544,0.9343283985127208,0.0
43,autosklearnThresholdout_scale05_ensemble1,MiniBooNE,best_ensemble_model,4,0.5,inf,0.5,0.0
44,autosklearnThresholdout_scale05_ensemble1,connect-4,best_individual_model,0,0.9545046926482479,0.9545046926482479,0.6353251015934794,0.043733431775325626
45,autosklearnThresholdout_scale05_ensemble1,connect-4,best_ensemble_model,0,0.7165859979056869,inf,0.7116959709442309,1.4792176942446389e-05
46,autosklearnThresholdout_scale05_ensemble1,connect-4,best_individual_model,1,0.7907261906307929,0.7907261906307929,0.6615596977591401,0.0
47,autosklearnThresholdout_scale05_ensemble1,connect-4,best_ensemble_model,1,0.7138397242408976,inf,0.6946931084535662,0.0
48,autosklearnThresholdout_scale05_ensemble1,connect-4,best_individual_model,2,0.6508708134231513,0.6508708134231513,0.6415351676622035,0.0
49,autosklearnThresholdout_scale05_ensemble1,connect-4,best_ensemble_model,2,0.6319157925186003,inf,0.6415351676622035,0.0
50,autosklearnThresholdout_scale05_ensemble1,connect-4,best_individual_model,3,0.6524052447043067,0.6524052447043067,0.6211137822607994,0.0
51,autosklearnThresholdout_scale05_ensemble1,connect-4,best_ensemble_model,3,0.3333333333333333,inf,0.3333333333333333,0.0
52,autosklearnThresholdout_scale05_ensemble1,connect-4,best_individual_model,4,0.7760922335490097,0.7760922335490097,0.674664415694093,0.0
53,autosklearnThresholdout_scale05_ensemble1,connect-4,best_ensemble_model,4,0.7090719734272931,inf,0.7186091978273047,0.0
54,autosklearnThresholdout_scale05_ensemble1,segment,best_individual_model,0,1.0,1.0,0.9913419913419912,0.0
55,autosklearnThresholdout_scale05_ensemble1,segment,best_ensemble_model,0,0.9839650145772596,inf,0.9913419913419912,0.0
56,autosklearnThresholdout_scale05_ensemble1,segment,best_individual_model,1,1.0,1.0,0.9610389610389609,0.030303030303030276
57,autosklearnThresholdout_scale05_ensemble1,segment,best_ensemble_model,1,0.9927113702623906,inf,0.9567099567099568,0.01298701298701277
58,autosklearnThresholdout_scale05_ensemble1,segment,best_individual_model,2,1.0,1.0,0.9826839826839828,0.008658008658008365
59,autosklearnThresholdout_scale05_ensemble1,segment,best_ensemble_model,2,0.9912536443148688,inf,0.987012987012987,0.0
60,autosklearnThresholdout_scale05_ensemble1,segment,best_individual_model,4,1.0,1.0,0.9913419913419912,0.008658008658008809
61,autosklearnThresholdout_scale05_ensemble1,segment,best_ensemble_model,4,0.9956268221574344,inf,0.9956709956709956,0.0043290043290044045
62,autosklearnThresholdout_scale05_ensemble1,Australian,best_individual_model,0,1.0,1.0,0.9121392190152802,0.005942275042444711
63,autosklearnThresholdout_scale05_ensemble1,Australian,best_ensemble_model,0,0.8869288606130712,inf,0.8828522920203735,0.04244482173174868
64,autosklearnThresholdout_scale05_ensemble1,Australian,best_individual_model,1,1.0,1.0,0.8930390492359932,0.0029711375212224667
65,autosklearnThresholdout_scale05_ensemble1,Australian,best_ensemble_model,1,0.8968093310198573,inf,0.8314940577249575,0.048387096774193616
66,autosklearnThresholdout_scale05_ensemble1,Australian,best_individual_model,2,1.0,1.0,0.8565365025466893,0.0
67,autosklearnThresholdout_scale05_ensemble1,Australian,best_ensemble_model,2,0.8957007904376325,inf,0.8331918505942275,0.013157894736842035
68,autosklearnThresholdout_scale05_ensemble1,Australian,best_individual_model,3,1.0,1.0,0.8595076400679117,0.023344651952461826
69,autosklearnThresholdout_scale05_ensemble1,Australian,best_ensemble_model,3,0.9099672257566994,inf,0.8433786078098472,0.016129032258064502
70,autosklearnThresholdout_scale05_ensemble1,Australian,best_individual_model,4,1.0,1.0,0.8989813242784379,0.01910016977928697
71,autosklearnThresholdout_scale05_ensemble1,Australian,best_ensemble_model,4,0.9056294582610372,inf,0.8887945670628183,0.010186757215619568
72,autosklearnThresholdout_scale05_ensemble1,adult,best_individual_model,0,0.9998580956435364,0.9998580956435364,0.7780944722886995,0.06606923013883048
73,autosklearnThresholdout_scale05_ensemble1,adult,best_ensemble_model,0,0.8440221306789886,inf,0.8453791709215737,0.002306973013837088
74,autosklearnThresholdout_scale05_ensemble1,adult,best_individual_model,1,0.9998357782002224,0.9998357782002224,0.7752786369441649,0.06397876245049494
75,autosklearnThresholdout_scale05_ensemble1,adult,best_ensemble_model,1,0.8428616054545808,inf,0.841650007688759,0.0
76,autosklearnThresholdout_scale05_ensemble1,adult,best_individual_model,2,0.999813478898536,0.999813478898536,0.7738592462067033,0.07484756771900858
77,autosklearnThresholdout_scale05_ensemble1,adult,best_ensemble_model,2,0.8442091616248919,inf,0.8491109345739271,0.0014681053423181156
78,autosklearnThresholdout_scale05_ensemble1,adult,best_individual_model,3,0.9997648552267936,0.9997648552267936,0.7722441460105873,0.0642067991801466
79,autosklearnThresholdout_scale05_ensemble1,adult,best_ensemble_model,3,0.8456450218864138,inf,0.8424201343320996,0.0006483440730200574
80,autosklearnThresholdout_scale05_ensemble1,adult,best_individual_model,4,0.9997871736662884,0.9997871736662884,0.7702387491336979,0.06517263370541326
81,autosklearnThresholdout_scale05_ensemble1,adult,best_ensemble_model,4,0.8445994925697717,inf,0.8403774127431175,0.0
82,autosklearnThresholdout_scale05_ensemble1,Albert,best_individual_model,0,0.6669824828867581,0.6669824828867581,0.6622377951274574,0.0
83,autosklearnThresholdout_scale05_ensemble1,Albert,best_ensemble_model,0,0.6690658599030014,inf,0.669222086351237,0.0
84,autosklearnThresholdout_scale05_ensemble1,Albert,best_individual_model,1,0.666986371605603,0.666986371605603,0.6679757313517073,0.0
85,autosklearnThresholdout_scale05_ensemble1,Albert,best_ensemble_model,1,0.6673001298733876,inf,0.6706800865393661,0.0
86,autosklearnThresholdout_scale05_ensemble1,Albert,best_individual_model,2,0.6670058574503259,0.6670058574503259,0.6677876022951745,0.0
87,autosklearnThresholdout_scale05_ensemble1,Albert,best_ensemble_model,2,0.6667855589446814,inf,0.6683755055968394,0.0
88,autosklearnThresholdout_scale05_ensemble1,Albert,best_individual_model,3,0.6667874765779921,0.6667874765779921,0.6652008277678487,0.0
89,autosklearnThresholdout_scale05_ensemble1,Albert,best_ensemble_model,3,0.6663026249130178,inf,0.6688693443702379,0.0
90,autosklearnThresholdout_scale05_ensemble1,Albert,best_individual_model,4,0.6672827715366274,0.6672827715366274,0.6660003762581129,0.0
91,autosklearnThresholdout_scale05_ensemble1,Albert,best_ensemble_model,4,0.6672525468236885,inf,0.6692220863512369,0.0
