,tool,task,model,fold,train,val,test,overfit
50,autosklearnStackingLatest_f50,segment,best_individual_model,2,1.0,0.9831696029436144,0.9913419913419912,0.0
51,autosklearnStackingLatest_f50,segment,best_ensemble_model,2,0.9874939874939876,inf,0.987012987012987,0.004329004329004182
52,autosklearnStackingLatest_f50,segment,best_individual_model,3,1.0,0.9855586108209192,0.9956709956709956,0.0
53,autosklearnStackingLatest_f50,segment,best_ensemble_model,3,0.9874939874939876,inf,0.9913419913419912,0.0
54,autosklearnStackingLatest_f50,segment,best_individual_model,4,1.0,0.9827035876269128,1.0,0.0
55,autosklearnStackingLatest_f50,segment,best_ensemble_model,4,0.98989898989899,inf,0.9956709956709956,0.0
56,autosklearnStackingLatest_f50,Australian,best_individual_model,0,1.0,0.8582945911238287,0.8858234295415959,0.0029711375212224667
57,autosklearnStackingLatest_f50,Australian,best_ensemble_model,0,0.8757246376811594,inf,0.8756366723259762,0.0
58,autosklearnStackingLatest_f50,Australian,best_individual_model,1,0.9138605506854888,0.8753568329497756,0.866723259762309,0.029286926994906648
59,autosklearnStackingLatest_f50,Australian,best_ensemble_model,1,0.8884057971014493,inf,0.8314940577249575,0.0
60,autosklearnStackingLatest_f50,Australian,best_individual_model,2,0.994293224459048,0.8716838813010835,0.8595076400679117,0.01018675721561968
61,autosklearnStackingLatest_f50,Australian,best_ensemble_model,2,0.8873188405797101,inf,0.8595076400679117,0.0
62,autosklearnStackingLatest_f50,Australian,best_individual_model,3,1.0,0.8727722774902991,0.8595076400679117,0.023344651952461826
63,autosklearnStackingLatest_f50,Australian,best_ensemble_model,3,0.8905797101449275,inf,0.8302207130730049,0.016129032258064613
64,autosklearnStackingLatest_f50,Australian,best_individual_model,4,0.8816127975240156,0.873495736917287,0.8887945670628183,0.02631578947368407
65,autosklearnStackingLatest_f50,Australian,best_ensemble_model,4,0.8931159420289855,inf,0.8828522920203735,0.0
66,autosklearnStackingLatest_f50,adult,best_individual_model,0,0.8469540838954647,0.8399926634992754,0.8410404318228069,0.0
67,autosklearnStackingLatest_f50,adult,best_ensemble_model,0,0.8446887428460451,inf,0.8435631044538633,0.0
68,autosklearnStackingLatest_f50,adult,best_individual_model,1,0.8454213325202636,0.8394664344949831,0.8420063609517855,0.0
69,autosklearnStackingLatest_f50,adult,best_ensemble_model,1,0.8453578041805991,inf,0.8390025653751702,0.0
70,autosklearnStackingLatest_f50,adult,best_individual_model,2,0.8489274986885463,0.8416333969283695,0.8481073145376528,0.0
71,autosklearnStackingLatest_f50,adult,best_ensemble_model,2,0.8457921021789769,inf,0.8507006908297329,0.0017736150227819492
72,autosklearnStackingLatest_f50,adult,best_individual_model,3,0.8512429737498263,0.8439631682617184,0.8406465193093178,0.0
73,autosklearnStackingLatest_f50,adult,best_ensemble_model,3,0.8459446374652017,inf,0.8419920521403188,0.0
74,autosklearnStackingLatest_f50,adult,best_individual_model,4,0.8456201289308569,0.8389276331449284,0.8358274842591091,0.0
75,autosklearnStackingLatest_f50,adult,best_ensemble_model,4,0.8462636584910139,inf,0.8433251434006223,3.6863913178142305e-05
