,tool,task,model,fold,train,val,test,overfit
31,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_ensemble_model,0,0.8702159901865425,inf,0.8706168831168832,0.012499999999999956
32,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_individual_model,1,0.920636644468328,0.8376318124398905,0.847943722943723,0.0
33,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_ensemble_model,1,0.8506761384245997,inf,0.8133116883116883,0.0
34,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_individual_model,2,0.916745024903058,0.8284911011270891,0.8722943722943723,0.0
35,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_ensemble_model,2,0.8364799182305753,inf,0.7667748917748918,0.0
36,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_individual_model,3,0.920905969526386,0.8427578636734699,0.8603896103896105,0.0
37,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_ensemble_model,3,0.8534962837554941,inf,0.8252164502164503,0.04653679653679654
38,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_individual_model,4,0.9739958007443492,0.8485619826800062,0.8841991341991342,0.0
39,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,vehicle,best_ensemble_model,4,0.8701622917035247,inf,0.8609307359307359,0.0
40,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,MiniBooNE,best_individual_model,0,0.9470163798881628,0.9296974620389524,0.9273003728803138,0.0
41,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0
42,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,MiniBooNE,best_individual_model,1,0.9466862088024818,0.9292344752280204,0.9254477711361064,0.0
43,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0
44,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,MiniBooNE,best_individual_model,2,0.946581539174346,0.929005468290694,0.9264678118059736,0.0
45,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0
46,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_individual_model,0,0.7832653339749013,0.6731214423143501,0.6797804962479553,0.0
47,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_ensemble_model,0,0.7128100540806143,inf,0.7139189400832185,0.0
48,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_individual_model,1,0.7892796437080007,0.6751430499227026,0.6734928652890803,0.0
49,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_ensemble_model,1,0.7126492731444477,inf,0.7081834688872544,0.0
50,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_individual_model,2,0.7926204346763268,0.6758233413259247,0.6820732300174209,0.0
51,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_ensemble_model,2,0.7119535142660293,inf,0.7259252917346163,0.0
52,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_individual_model,3,0.8024287062352813,0.6791642806835869,0.6940980788685147,0.0
53,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0
54,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_individual_model,4,0.7899914426275776,0.6754418205819611,0.6872420840965908,0.0
55,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0
56,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_individual_model,0,1.0,0.986059255066519,0.9913419913419912,0.0
57,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_ensemble_model,0,0.986050986050986,inf,0.9913419913419912,0.0
58,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_individual_model,1,1.0,0.9850914502649774,0.987012987012987,0.004329004329004182
59,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_ensemble_model,1,0.986050986050986,inf,0.9826839826839828,0.008658008658008365
60,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_individual_model,2,1.0,0.9846138660908638,0.987012987012987,0.008658008658008587
61,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_ensemble_model,2,0.987012987012987,inf,0.987012987012987,0.004329004329004182
62,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_individual_model,3,1.0,0.9855840001925557,0.9826839826839828,0.01298701298701277
63,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0
64,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_individual_model,4,1.0,0.9841639811777021,1.0,0.0
65,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,segment,best_ensemble_model,4,0.9884559884559884,inf,1.0,0.0
66,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_individual_model,0,0.8634048913349479,0.8633911238589878,0.849320882852292,0.06876061120543286
67,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_ensemble_model,0,0.8746376811594203,inf,0.8756366723259762,0.01018675721561968
68,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_individual_model,1,0.8932938352058316,0.8778824037173123,0.8314940577249575,0.06451612903225812
69,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_ensemble_model,1,0.8913043478260869,inf,0.8314940577249575,0.048387096774193616
70,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_individual_model,2,1.0,0.87278054800109,0.8565365025466893,0.029286926994906537
71,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_ensemble_model,2,0.8775362318840579,inf,0.8595076400679117,0.0
72,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.02037351443123958
73,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_ensemble_model,3,0.883695652173913,inf,0.8624787775891339,0.0
74,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_individual_model,4,1.0,0.8763783793163126,0.8696943972835314,0.03522920203735147
75,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Australian,best_ensemble_model,4,0.8782608695652174,inf,0.8696943972835314,0.032258064516129004
76,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_individual_model,0,0.850536692658518,0.8431545632094396,0.8472058266981338,0.0
77,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_ensemble_model,0,0.8459653889753622,inf,0.8448650139364513,0.002345301707825209
78,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_individual_model,1,0.8510141611266959,0.8436462110252588,0.8379501952576471,0.0
79,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_ensemble_model,1,0.8471329300265336,inf,0.8387236752084022,0.0
80,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_individual_model,2,0.8507924421192776,0.8431550062076499,0.8517158308388753,0.0
81,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_ensemble_model,2,0.8447448458810516,inf,0.8516674469528289,0.0005746162466637728
82,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_individual_model,3,0.8512429737498263,0.8439482154283157,0.8406465193093178,0.0
83,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_ensemble_model,3,0.8462003114354135,inf,0.8429956721765929,0.0
84,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_individual_model,4,0.85060000831123,0.8432629269598714,0.8383227103823525,0.0
85,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,adult,best_ensemble_model,4,0.8456662694876598,inf,0.8427509879528732,7.280622852690044e-05
86,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Albert,best_individual_model,1,0.6522865537568664,0.6523531718891922,0.6493979870190951,0.0
87,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Albert,best_ensemble_model,1,0.6523531809487975,inf,0.6493979870190951,0.0
88,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Albert,best_individual_model,2,0.6524191562018129,0.6518933107275318,0.6565468911673409,0.0
89,autosklearnBBCEnsembleSelectionLatest_B_50_Nb_50,Albert,best_ensemble_model,2,0.6518933099217175,inf,0.6565468911673409,0.0
