,tool,task,model,fold,train,val,test,overfit
38,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,vehicle,best_individual_model,4,1.0,0.7710073119991989,0.8012987012987013,0.013636363636363669
39,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,vehicle,best_ensemble_model,4,0.7724354725116771,inf,0.8012987012987013,0.0
40,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,MiniBooNE,best_individual_model,2,0.946581539174346,0.9291782016030764,0.9264678118059736,0.0
41,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,MiniBooNE,best_ensemble_model,2,0.5,inf,0.5,0.0
42,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,MiniBooNE,best_individual_model,3,0.9464750746368148,0.9295949242025516,0.9300323982777526,0.0
43,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0
44,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_individual_model,0,0.7832653339749013,0.6736655887994984,0.6797804962479553,0.0
45,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_ensemble_model,0,0.7128100540806143,inf,0.7139189400832185,0.0
46,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_individual_model,1,0.6473766925620394,0.6360239529489822,0.6390387132322418,0.0
47,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_ensemble_model,1,0.3333333333333333,inf,0.3333333333333333,0.0
48,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_individual_model,2,0.7926204346763268,0.675667349609827,0.6820732300174209,0.0
49,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_ensemble_model,2,0.7119535142660293,inf,0.7259252917346163,0.0
50,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_individual_model,3,0.8024287062352813,0.6791115609293277,0.6940980788685147,0.0
51,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_ensemble_model,3,0.6394610083099339,inf,0.6227755824138822,0.0
52,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_individual_model,4,0.7899914426275776,0.6755759881494525,0.6872420840965908,0.0
53,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0
54,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_individual_model,0,1.0,0.9857740259378096,0.9913419913419912,0.0
55,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_ensemble_model,0,0.986050986050986,inf,0.9913419913419912,0.0
56,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_individual_model,1,1.0,0.9840346871971659,0.9913419913419912,0.0
57,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_ensemble_model,1,0.9841269841269842,inf,0.9826839826839828,0.008658008658008365
58,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_individual_model,2,1.0,0.9847876948218324,0.9913419913419912,0.0043290043290044045
59,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_ensemble_model,2,0.988936988936989,inf,0.987012987012987,0.004329004329004182
60,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_individual_model,3,1.0,0.985648848645068,0.9826839826839828,0.008658008658008365
61,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0
62,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_individual_model,4,1.0,0.9845085196935036,1.0,0.0
63,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,segment,best_ensemble_model,4,0.9860509860509862,inf,1.0,0.0
64,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_individual_model,0,0.8634048913349479,0.8644347345791413,0.849320882852292,0.06876061120543286
65,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_ensemble_model,0,0.8702898550724638,inf,0.8756366723259762,0.01018675721561968
66,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_individual_model,1,0.8975526576739558,0.8800904062452843,0.815365025466893,0.08658743633276733
67,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_ensemble_model,1,0.8873188405797101,inf,0.8314940577249575,0.032258064516129004
68,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_individual_model,2,1.0,0.8742042831122467,0.8565365025466893,0.029286926994906537
69,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_ensemble_model,2,0.8898550724637682,inf,0.8433786078098472,0.016129032258064502
70,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_individual_model,3,1.0,0.8830021266432087,0.8624787775891339,0.02037351443123958
71,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_ensemble_model,3,0.8934782608695653,inf,0.8302207130730049,0.032258064516129004
72,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_individual_model,4,1.0,0.8787825464741803,0.8696943972835314,0.03522920203735147
73,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Australian,best_ensemble_model,4,0.8782608695652174,inf,0.8696943972835314,0.032258064516129004
74,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_individual_model,0,0.850536692658518,0.8433129098544622,0.8472058266981338,0.0
75,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_ensemble_model,0,0.8431552682503025,inf,0.8472058266981338,0.00013904222924276954
76,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_individual_model,1,0.8510141611266959,0.8438907553019549,0.8379501952576471,0.0
77,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_ensemble_model,1,0.8471368935033843,inf,0.8399105986090252,0.0
78,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_individual_model,2,0.8507924421192776,0.8433187243241508,0.8517158308388753,0.0
79,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_ensemble_model,2,0.8447448458810516,inf,0.8516674469528289,0.0005746162466637728
80,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_individual_model,3,0.8512429737498263,0.8444343943755445,0.8406465193093178,0.0
81,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_ensemble_model,3,0.8459388093768799,inf,0.8416496785466772,0.0
82,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_individual_model,4,0.85060000831123,0.8433352149877348,0.8383227103823525,0.0
83,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,adult,best_ensemble_model,4,0.8456424326064245,inf,0.8428237941814001,0.0
84,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_individual_model,0,0.6529129909919363,0.6526022741645485,0.6503621484338256,0.0
85,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_ensemble_model,0,0.6528417939150701,inf,0.6503621484338256,0.0
86,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_individual_model,1,0.6522865537568664,0.6523454450813583,0.6493979870190951,0.0
87,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_ensemble_model,1,0.6523531809487975,inf,0.6493979870190951,0.0
88,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_individual_model,2,0.6524191562018129,0.6519448490585805,0.6565468911673409,0.0
89,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_ensemble_model,2,0.6518933099217175,inf,0.6565468911673409,0.0
90,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_individual_model,3,0.6528097859586692,0.6524005741744259,0.6513733421126893,0.0
91,autosklearnBBCSMBOAndEnsembleSelectionLatest_B_100_Nb_100,Albert,best_ensemble_model,3,0.6524054390200567,inf,0.6513733421126893,0.0
