,tool,task,model,fold,train,val,test,overfit,seed
71,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_ensemble_model,0,0.8731884057971016,inf,0.8756366723259762,0.0,137
72,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,137
73,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_ensemble_model,1,0.883695652173913,inf,0.8314940577249575,0.0,137
74,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,137
75,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_ensemble_model,2,0.8815217391304347,inf,0.817062818336163,0.0,137
76,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,137
77,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_ensemble_model,3,0.8858695652173914,inf,0.8302207130730049,0.0,137
78,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,137
79,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,Australian,best_ensemble_model,4,0.8869565217391304,inf,0.8696943972835314,0.0,137
80,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,137
81,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_ensemble_model,0,0.8459653889753622,inf,0.8448650139364513,0.0,137
82,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,137
83,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_ensemble_model,1,0.8470188265321009,inf,0.8400451518921254,0.0,137
84,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,137
85,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_ensemble_model,2,0.8447448458810516,inf,0.8516674469528289,0.0,137
86,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,137
87,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_ensemble_model,3,0.8462437363793489,inf,0.8426408570122536,0.0,137
88,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,137
89,autosklearnBBCScoreEnsembleNOPREFILTER_es50_B10_N1.0,adult,best_ensemble_model,4,0.8458553028216269,inf,0.8404516013683885,0.0,137
