,tool,task,model,fold,train,val,test,overfit,seed
31,None_es50_B100_N1.0,vehicle,best_ensemble_model,0,0.8764985676782181,inf,0.8706168831168832,0.0,147
32,None_es50_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,147
33,None_es50_B100_N1.0,vehicle,best_ensemble_model,1,0.8844456007000455,inf,0.847943722943723,0.0,147
34,None_es50_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,147
35,None_es50_B100_N1.0,vehicle,best_ensemble_model,2,0.8766930534467503,inf,0.847943722943723,0.0,147
36,None_es50_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,147
37,None_es50_B100_N1.0,vehicle,best_ensemble_model,3,0.8714168612364253,inf,0.8841991341991342,0.0,147
38,None_es50_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,147
39,None_es50_B100_N1.0,vehicle,best_ensemble_model,4,0.8818749570579733,inf,0.8614718614718615,0.0,147
40,None_es50_B100_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,147
41,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,147
42,None_es50_B100_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,147
43,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,147
44,None_es50_B100_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,147
45,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,147
46,None_es50_B100_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,147
47,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,147
48,None_es50_B100_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,147
49,None_es50_B100_N1.0,MiniBooNE,best_ensemble_model,4,0.9289664973244478,inf,0.9296039242152276,0.0,147
50,None_es50_B100_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,147
51,None_es50_B100_N1.0,connect-4,best_ensemble_model,0,0.7113045749315049,inf,0.7148695582962233,0.0,147
52,None_es50_B100_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,147
53,None_es50_B100_N1.0,connect-4,best_ensemble_model,1,0.7108215412402318,inf,0.707198386503288,0.0,147
54,None_es50_B100_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,147
55,None_es50_B100_N1.0,connect-4,best_ensemble_model,2,0.7119535142660293,inf,0.7259252917346163,0.0,147
56,None_es50_B100_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,147
57,None_es50_B100_N1.0,connect-4,best_ensemble_model,3,0.7163350091360435,inf,0.7187371307506679,0.0,147
58,None_es50_B100_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,147
59,None_es50_B100_N1.0,connect-4,best_ensemble_model,4,0.7116449175626164,inf,0.7276800132466318,0.0,147
60,None_es50_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,147
61,None_es50_B100_N1.0,segment,best_ensemble_model,0,0.9889369889369888,inf,0.9913419913419912,0.0,147
62,None_es50_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,147
63,None_es50_B100_N1.0,segment,best_ensemble_model,1,0.986050986050986,inf,0.9826839826839828,0.0,147
64,None_es50_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,147
65,None_es50_B100_N1.0,segment,best_ensemble_model,2,0.9874939874939876,inf,0.987012987012987,0.0,147
66,None_es50_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,147
67,None_es50_B100_N1.0,segment,best_ensemble_model,3,0.987012987012987,inf,0.987012987012987,0.0,147
68,None_es50_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,147
69,None_es50_B100_N1.0,segment,best_ensemble_model,4,0.9879749879749878,inf,1.0,0.0,147
70,None_es50_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,147
71,None_es50_B100_N1.0,Australian,best_ensemble_model,0,0.8731884057971016,inf,0.8756366723259762,0.0,147
72,None_es50_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,147
73,None_es50_B100_N1.0,Australian,best_ensemble_model,1,0.8815217391304347,inf,0.8314940577249575,0.0,147
74,None_es50_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,147
75,None_es50_B100_N1.0,Australian,best_ensemble_model,2,0.8851449275362319,inf,0.817062818336163,0.0,147
76,None_es50_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,147
77,None_es50_B100_N1.0,Australian,best_ensemble_model,3,0.8978260869565218,inf,0.8463497453310695,0.0,147
78,None_es50_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,147
79,None_es50_B100_N1.0,Australian,best_ensemble_model,4,0.8963768115942029,inf,0.8696943972835314,0.0,147
80,None_es50_B100_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,147
81,None_es50_B100_N1.0,adult,best_ensemble_model,0,0.8459653889753622,inf,0.8448650139364513,0.0,147
82,None_es50_B100_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,147
83,None_es50_B100_N1.0,adult,best_ensemble_model,1,0.8471368935033843,inf,0.8399105986090252,0.0,147
84,None_es50_B100_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,147
85,None_es50_B100_N1.0,adult,best_ensemble_model,2,0.8447448458810516,inf,0.8516674469528289,0.0,147
86,None_es50_B100_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,147
87,None_es50_B100_N1.0,adult,best_ensemble_model,3,0.8464409389873611,inf,0.8420413576241945,0.0,147
88,None_es50_B100_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,147
89,None_es50_B100_N1.0,adult,best_ensemble_model,4,0.8458553028216269,inf,0.8404516013683885,0.0,147
