,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
249,test_performance_singlemodelFalse,False,0.620452528837622,RandomForestClassifier,10101,3,5,True,20,0.6083387166236003
250,test_performance_singlemodelFalse,False,0.6174948240165632,DecisionTreeClassifier,10101,3,5,True,20,0.6080426356589147
251,test_performance_singlemodelFalse,False,0.5825939071280686,LinearDiscriminantAnalysis,10101,3,5,True,20,0.6447835917312661
252,test_performance_singlemodelFalse,False,0.620452528837622,GradientBoostingClassifier,10101,3,5,True,20,0.6172480620155039
253,test_performance_singlemodelFalse,False,0.620452528837622,MLPClassifier,10101,3,5,True,20,0.5993755383290267
254,test_performance_singlemodelFalse,False,0.610248447204969,EnsembleSelection,10101,3,5,True,20,0.656761412575366
255,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,5,True,20,
256,test_performance_singlemodelFalse,False,0.580301685891748,HistGradientBoostingClassifier,10101,4,5,True,20,0.6103036175710594
257,test_performance_singlemodelFalse,False,0.603667553978113,RandomForestClassifier,10101,4,5,True,20,0.597114556416882
258,test_performance_singlemodelFalse,False,0.6095829636202307,DecisionTreeClassifier,10101,4,5,True,20,0.6135335917312661
259,test_performance_singlemodelFalse,False,0.5927979887607217,LinearDiscriminantAnalysis,10101,4,5,True,20,0.6215277777777778
260,test_performance_singlemodelFalse,False,0.6007098491570542,GradientBoostingClassifier,10101,4,5,True,20,0.6160906546080964
261,test_performance_singlemodelFalse,False,0.6306566104702751,MLPClassifier,10101,4,5,True,20,0.618755383290267
262,test_performance_singlemodelFalse,False,0.597086660751257,EnsembleSelection,10101,4,5,True,20,0.6354704995693368
263,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,5,True,20,
264,test_performance_singlemodelFalse,False,0.6342797988760721,HistGradientBoostingClassifier,10101,5,5,True,20,0.6204242032730405
265,test_performance_singlemodelFalse,False,0.6138716356107661,RandomForestClassifier,10101,5,5,True,20,0.6258074935400517
266,test_performance_singlemodelFalse,False,0.610248447204969,DecisionTreeClassifier,10101,5,5,True,20,0.6196705426356589
267,test_performance_singlemodelFalse,False,0.6174948240165632,LinearDiscriminantAnalysis,10101,5,5,True,20,0.6188092161929372
268,test_performance_singlemodelFalse,False,0.620452528837622,GradientBoostingClassifier,10101,5,5,True,20,0.6160906546080964
269,test_performance_singlemodelFalse,False,0.5269890564921621,MLPClassifier,10101,5,5,True,20,0.5555286391042205
270,test_performance_singlemodelFalse,False,0.6174948240165632,EnsembleSelection,10101,5,5,True,20,0.6494132213608959
271,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,5,True,20,
272,test_performance_singlemodelFalse,False,0.6059597752144337,HistGradientBoostingClassifier,10101,6,5,True,20,0.6455910852713178
273,test_performance_singlemodelFalse,False,0.5964211771665188,RandomForestClassifier,10101,6,5,True,20,0.6529392764857881
274,test_performance_singlemodelFalse,False,0.5681011535048802,DecisionTreeClassifier,10101,6,5,True,20,0.6085002153316107
275,test_performance_singlemodelFalse,False,0.6138716356107661,LinearDiscriminantAnalysis,10101,6,5,True,20,0.6475021533161068
276,test_performance_singlemodelFalse,False,0.5934634723454599,GradientBoostingClassifier,10101,6,5,True,20,0.6575689061154177
277,test_performance_singlemodelFalse,False,0.5773439810706892,MLPClassifier,10101,6,5,True,20,0.5536175710594315
278,test_performance_singlemodelFalse,False,0.6000443655723159,EnsembleSelection,10101,6,5,True,20,0.669196813092162
279,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,5,True,20,
280,test_performance_singlemodelFalse,False,0.624075717243419,HistGradientBoostingClassifier,10101,0,5,False,20,0.6079888027562446
281,test_performance_singlemodelFalse,False,0.6191215616681455,RandomForestClassifier,10101,0,5,False,20,0.5828219207579672
282,test_performance_singlemodelFalse,False,0.6118751848565513,DecisionTreeClassifier,10101,0,5,False,20,0.5522717484926787
283,test_performance_singlemodelFalse,False,0.540150842945874,LinearDiscriminantAnalysis,10101,0,5,False,20,0.5360949612403101
284,test_performance_singlemodelFalse,False,0.6276989056492162,GradientBoostingClassifier,10101,0,5,False,20,0.6044089147286822
285,test_performance_singlemodelFalse,False,0.5605590062111802,MLPClassifier,10101,0,5,False,20,0.5431470714900948
286,test_performance_singlemodelFalse,False,0.6276989056492162,EnsembleSelection,10101,0,5,False,20,0.6257536606373816
287,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,5,False,20,
288,test_performance_singlemodelFalse,False,0.643818396923987,HistGradientBoostingClassifier,10101,1,5,False,20,0.6435723514211886
289,test_performance_singlemodelFalse,False,0.6234102336586809,RandomForestClassifier,10101,1,5,False,20,0.6276647286821706
290,test_performance_singlemodelFalse,False,0.6359065365276546,DecisionTreeClassifier,10101,1,5,False,20,0.6630598621877692
291,test_performance_singlemodelFalse,False,0.6174948240165632,LinearDiscriminantAnalysis,10101,1,5,False,20,0.5722437553832903
292,test_performance_singlemodelFalse,False,0.5964211771665188,GradientBoostingClassifier,10101,1,5,False,20,0.6303832902670112
293,test_performance_singlemodelFalse,False,0.620452528837622,MLPClassifier,10101,1,5,False,20,0.6017441860465116
294,test_performance_singlemodelFalse,False,0.6132061520260278,EnsembleSelection,10101,1,5,False,20,0.6703003875968992
295,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,5,False,20,
296,test_performance_singlemodelFalse,False,0.6299911268855368,HistGradientBoostingClassifier,10101,2,5,False,20,0.6436261843238588
297,test_performance_singlemodelFalse,False,0.6503992901508429,RandomForestClassifier,10101,2,5,False,20,0.623088931955211
298,test_performance_singlemodelFalse,False,0.6220792664892044,DecisionTreeClassifier,10101,2,5,False,20,0.6011520241171404
299,test_performance_singlemodelFalse,False,0.660603371783496,LinearDiscriminantAnalysis,10101,2,5,False,20,0.6362241602067183
300,test_performance_singlemodelFalse,False,0.6161638568470866,GradientBoostingClassifier,10101,2,5,False,20,0.625
301,test_performance_singlemodelFalse,False,0.5671398994380361,MLPClassifier,10101,2,5,False,20,0.5710325150732127
302,test_performance_singlemodelFalse,False,0.6401952085181899,EnsembleSelection,10101,2,5,False,20,0.6432224375538329
303,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,5,False,20,
304,test_performance_singlemodelFalse,False,0.6490683229813664,HistGradientBoostingClassifier,10101,3,5,False,20,0.6358742463393626
305,test_performance_singlemodelFalse,False,0.6744306418219461,RandomForestClassifier,10101,3,5,False,20,0.642818690783807
306,test_performance_singlemodelFalse,False,0.6187518485655131,DecisionTreeClassifier,10101,3,5,False,20,0.6440837639965546
307,test_performance_singlemodelFalse,False,0.6503992901508429,LinearDiscriminantAnalysis,10101,3,5,False,20,0.6560077519379844
308,test_performance_singlemodelFalse,False,0.670807453416149,GradientBoostingClassifier,10101,3,5,False,20,0.6436261843238588
309,test_performance_singlemodelFalse,False,0.6066252587991718,MLPClassifier,10101,3,5,False,20,0.606723729543497
310,test_performance_singlemodelFalse,False,0.6454451345755694,EnsembleSelection,10101,3,5,False,20,0.6738264427217915
311,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,5,False,20,
312,test_performance_singlemodelFalse,False,0.6184560780834073,HistGradientBoostingClassifier,10101,4,5,False,20,0.6079888027562446
313,test_performance_singlemodelFalse,False,0.6197870452528838,RandomForestClassifier,10101,4,5,False,20,0.615336993970715
314,test_performance_singlemodelFalse,False,0.6234102336586809,DecisionTreeClassifier,10101,4,5,False,20,0.607692721791559
315,test_performance_singlemodelFalse,False,0.667184265010352,LinearDiscriminantAnalysis,10101,4,5,False,20,0.6420650301464255
316,test_performance_singlemodelFalse,False,0.6474415853297841,GradientBoostingClassifier,10101,4,5,False,20,0.6513781223083549
317,test_performance_singlemodelFalse,False,0.6138716356107661,MLPClassifier,10101,4,5,False,20,0.5834679155900087
318,test_performance_singlemodelFalse,False,0.6503992901508429,EnsembleSelection,10101,4,5,False,20,0.6626022825150732
319,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,5,False,20,
320,test_performance_singlemodelFalse,False,0.5993788819875776,HistGradientBoostingClassifier,10101,5,5,False,20,0.6296834625322998
321,test_performance_singlemodelFalse,False,0.643818396923987,RandomForestClassifier,10101,5,5,False,20,0.6238425925925926
322,test_performance_singlemodelFalse,False,0.6329488317065957,DecisionTreeClassifier,10101,5,5,False,20,0.6131298449612403
323,test_performance_singlemodelFalse,False,0.6336143152913339,LinearDiscriminantAnalysis,10101,5,5,False,20,0.6505706287683032
324,test_performance_singlemodelFalse,False,0.610248447204969,GradientBoostingClassifier,10101,5,5,False,20,0.6284722222222222
325,test_performance_singlemodelFalse,False,0.6365720201123928,MLPClassifier,10101,5,5,False,20,0.6223352713178295
326,test_performance_singlemodelFalse,False,0.6336143152913339,EnsembleSelection,10101,5,5,False,20,0.6455372523686478
327,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,5,False,20,
328,test_performance_singlemodelFalse,False,0.6365720201123928,HistGradientBoostingClassifier,10101,6,5,False,20,0.5777885443583118
329,test_performance_singlemodelFalse,False,0.6569801833776989,RandomForestClassifier,10101,6,5,False,20,0.6211240310077519
330,test_performance_singlemodelFalse,False,0.6168293404318249,DecisionTreeClassifier,10101,6,5,False,20,0.59375
331,test_performance_singlemodelFalse,False,0.6132061520260278,LinearDiscriminantAnalysis,10101,6,5,False,20,0.6443798449612403
332,test_performance_singlemodelFalse,False,0.6612688553682342,GradientBoostingClassifier,10101,6,5,False,20,0.6226851851851852
333,test_performance_singlemodelFalse,False,0.6161638568470866,MLPClassifier,10101,6,5,False,20,0.6455372523686478
334,test_performance_singlemodelFalse,False,0.6503992901508429,EnsembleSelection,10101,6,5,False,20,0.6645133505598622
335,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,5,False,20,
336,test_performance_singlemodelFalse,False,0.603667553978113,HistGradientBoostingClassifier,10101,0,10,True,20,0.5994293712316968
337,test_performance_singlemodelFalse,False,0.6154983732623485,RandomForestClassifier,10101,0,10,True,20,0.5874515503875969
338,test_performance_singlemodelFalse,False,0.5848861283643892,DecisionTreeClassifier,10101,0,10,True,20,0.5720015073212747
339,test_performance_singlemodelFalse,False,0.540150842945874,LinearDiscriminantAnalysis,10101,0,10,True,20,0.5360949612403101
340,test_performance_singlemodelFalse,False,0.6211180124223603,GradientBoostingClassifier,10101,0,10,True,20,0.6059700689061154
341,test_performance_singlemodelFalse,False,0.5911712511091394,MLPClassifier,10101,0,10,True,20,0.5423395779500431
342,test_performance_singlemodelFalse,False,0.6066252587991718,EnsembleSelection,10101,0,10,True,20,0.6056201550387597
343,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,10,True,20,
344,test_performance_singlemodelFalse,False,0.643818396923987,HistGradientBoostingClassifier,10101,1,10,True,20,0.6959248492678726
345,test_performance_singlemodelFalse,False,0.6379029872818692,RandomForestClassifier,10101,1,10,True,20,0.6823320413436693
346,test_performance_singlemodelFalse,False,0.6342797988760721,DecisionTreeClassifier,10101,1,10,True,20,0.6633559431524548
347,test_performance_singlemodelFalse,False,0.6138716356107661,LinearDiscriminantAnalysis,10101,1,10,True,20,0.5861864771748493
348,test_performance_singlemodelFalse,False,0.6481070689145223,GradientBoostingClassifier,10101,1,10,True,20,0.6575150732127477
349,test_performance_singlemodelFalse,False,0.6000443655723159,MLPClassifier,10101,1,10,True,20,0.5954457364341086
350,test_performance_singlemodelFalse,False,0.6612688553682342,EnsembleSelection,10101,1,10,True,20,0.6881729112833764
351,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,10,True,20,
352,test_performance_singlemodelFalse,False,0.6401952085181899,HistGradientBoostingClassifier,10101,2,10,True,20,0.6831395348837209
353,test_performance_singlemodelFalse,False,0.6095829636202307,RandomForestClassifier,10101,2,10,True,20,0.6936100344530577
354,test_performance_singlemodelFalse,False,0.6118751848565513,DecisionTreeClassifier,10101,2,10,True,20,0.6463447459086994
355,test_performance_singlemodelFalse,False,0.6365720201123928,LinearDiscriminantAnalysis,10101,2,10,True,20,0.6986434108527132
356,test_performance_singlemodelFalse,False,0.6059597752144337,GradientBoostingClassifier,10101,2,10,True,20,0.6831395348837209
357,test_performance_singlemodelFalse,False,0.6007098491570542,MLPClassifier,10101,2,10,True,20,0.6101959517657192
358,test_performance_singlemodelFalse,False,0.6431529133392487,EnsembleSelection,10101,2,10,True,20,0.6998008182601206
359,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,10,True,20,
360,test_performance_singlemodelFalse,False,0.6181603076013014,HistGradientBoostingClassifier,10101,3,10,True,20,0.659130060292851
361,test_performance_singlemodelFalse,False,0.6451493640934635,RandomForestClassifier,10101,3,10,True,20,0.6506244616709733
362,test_performance_singlemodelFalse,False,0.6342797988760721,DecisionTreeClassifier,10101,3,10,True,20,0.6045165805340225
363,test_performance_singlemodelFalse,False,0.6467761017450459,LinearDiscriminantAnalysis,10101,3,10,True,20,0.7079565030146426
364,test_performance_singlemodelFalse,False,0.6451493640934635,GradientBoostingClassifier,10101,3,10,True,20,0.6529392764857881
365,test_performance_singlemodelFalse,False,0.6306566104702751,MLPClassifier,10101,3,10,True,20,0.6916451335055986
366,test_performance_singlemodelFalse,False,0.6467761017450459,EnsembleSelection,10101,3,10,True,20,0.7079565030146426
367,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,10,True,20,
368,test_performance_singlemodelFalse,False,0.5993788819875776,HistGradientBoostingClassifier,10101,4,10,True,20,0.6641634366925064
369,test_performance_singlemodelFalse,False,0.6132061520260278,RandomForestClassifier,10101,4,10,True,20,0.669196813092162
370,test_performance_singlemodelFalse,False,0.5536083998816919,DecisionTreeClassifier,10101,4,10,True,20,0.6544465977605513
371,test_performance_singlemodelFalse,False,0.6467761017450459,LinearDiscriminantAnalysis,10101,4,10,True,20,0.6878229974160207
372,test_performance_singlemodelFalse,False,0.5964211771665188,GradientBoostingClassifier,10101,4,10,True,20,0.6583225667527993
373,test_performance_singlemodelFalse,False,0.603667553978113,MLPClassifier,10101,4,10,True,20,0.666828165374677
374,test_performance_singlemodelFalse,False,0.6401952085181899,EnsembleSelection,10101,4,10,True,20,0.7083064168819982
375,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,10,True,20,
376,test_performance_singlemodelFalse,False,0.603667553978113,HistGradientBoostingClassifier,10101,5,10,True,20,0.6637596899224806
377,test_performance_singlemodelFalse,False,0.610248447204969,RandomForestClassifier,10101,5,10,True,20,0.6719153746770026
378,test_performance_singlemodelFalse,False,0.610248447204969,DecisionTreeClassifier,10101,5,10,True,20,0.6789136520241171
379,test_performance_singlemodelFalse,False,0.6401952085181899,LinearDiscriminantAnalysis,10101,5,10,True,20,0.6955749354005167
380,test_performance_singlemodelFalse,False,0.6342797988760721,GradientBoostingClassifier,10101,5,10,True,20,0.6564114987080103
381,test_performance_singlemodelFalse,False,0.570097604259095,MLPClassifier,10101,5,10,True,20,0.5977605512489234
382,test_performance_singlemodelFalse,False,0.6306566104702751,EnsembleSelection,10101,5,10,True,20,0.7145510335917313
383,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,10,True,20,
384,test_performance_singlemodelFalse,False,0.6174948240165632,HistGradientBoostingClassifier,10101,6,10,True,20,0.6556578380706287
385,test_performance_singlemodelFalse,False,0.620452528837622,RandomForestClassifier,10101,6,10,True,20,0.6831395348837209
386,test_performance_singlemodelFalse,False,0.5885093167701863,DecisionTreeClassifier,10101,6,10,True,20,0.6726690353143842
387,test_performance_singlemodelFalse,False,0.6066252587991718,LinearDiscriminantAnalysis,10101,6,10,True,20,0.6936100344530577
388,test_performance_singlemodelFalse,False,0.6072907423839101,GradientBoostingClassifier,10101,6,10,True,20,0.6718615417743324
389,test_performance_singlemodelFalse,False,0.620452528837622,MLPClassifier,10101,6,10,True,20,0.6311369509043927
390,test_performance_singlemodelFalse,False,0.6372375036971311,EnsembleSelection,10101,6,10,True,20,0.7025193798449612
391,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,10,True,20,
392,test_performance_singlemodelFalse,False,0.624075717243419,HistGradientBoostingClassifier,10101,0,10,False,20,0.5986757105943152
393,test_performance_singlemodelFalse,False,0.6089174800354924,RandomForestClassifier,10101,0,10,False,20,0.5862941429801894
394,test_performance_singlemodelFalse,False,0.5950902099970423,DecisionTreeClassifier,10101,0,10,False,20,0.5530254091300603
395,test_performance_singlemodelFalse,False,0.540150842945874,LinearDiscriminantAnalysis,10101,0,10,False,20,0.5399709302325582
396,test_performance_singlemodelFalse,False,0.6211180124223603,GradientBoostingClassifier,10101,0,10,False,20,0.6036552540913006
397,test_performance_singlemodelFalse,False,0.5911712511091394,MLPClassifier,10101,0,10,False,20,0.5620693367786391
398,test_performance_singlemodelFalse,False,0.6379029872818692,EnsembleSelection,10101,0,10,False,20,0.6292258828596038
399,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,10,False,20,
400,test_performance_singlemodelFalse,False,0.643818396923987,HistGradientBoostingClassifier,10101,1,10,False,20,0.6951173557278209
401,test_performance_singlemodelFalse,False,0.6481070689145223,RandomForestClassifier,10101,1,10,False,20,0.6656707579672696
402,test_performance_singlemodelFalse,False,0.620452528837622,DecisionTreeClassifier,10101,1,10,False,20,0.6652670111972437
403,test_performance_singlemodelFalse,False,0.6276989056492162,LinearDiscriminantAnalysis,10101,1,10,False,20,0.5745585701981051
404,test_performance_singlemodelFalse,False,0.6342797988760721,GradientBoostingClassifier,10101,1,10,False,20,0.6354166666666666
405,test_performance_singlemodelFalse,False,0.5,MLPClassifier,10101,1,10,False,20,0.516311369509044
406,test_performance_singlemodelFalse,False,0.6408606921029282,EnsembleSelection,10101,1,10,False,20,0.7117786391042205
407,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,10,False,20,
408,test_performance_singlemodelFalse,False,0.6095829636202307,HistGradientBoostingClassifier,10101,2,10,False,20,0.6908914728682171
409,test_performance_singlemodelFalse,False,0.6299911268855368,RandomForestClassifier,10101,2,10,False,20,0.6792635658914729
410,test_performance_singlemodelFalse,False,0.5789707187222715,DecisionTreeClassifier,10101,2,10,False,20,0.6416612833763997
411,test_performance_singlemodelFalse,False,0.643818396923987,LinearDiscriminantAnalysis,10101,2,10,False,20,0.7079565030146426
412,test_performance_singlemodelFalse,False,0.6095829636202307,GradientBoostingClassifier,10101,2,10,False,20,0.6920488802756245
413,test_performance_singlemodelFalse,False,0.610248447204969,MLPClassifier,10101,2,10,False,20,0.6435723514211886
414,test_performance_singlemodelFalse,False,0.6474415853297841,EnsembleSelection,10101,2,10,False,20,0.7230566322136089
415,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,10,False,20,
416,test_performance_singlemodelFalse,False,0.6197870452528838,HistGradientBoostingClassifier,10101,3,10,False,20,0.6866655900086133
417,test_performance_singlemodelFalse,False,0.627033422064478,RandomForestClassifier,10101,3,10,False,20,0.6750376830318691
418,test_performance_singlemodelFalse,False,0.6306566104702751,DecisionTreeClassifier,10101,3,10,False,20,0.6293335486649441
419,test_performance_singlemodelFalse,False,0.6401952085181899,LinearDiscriminantAnalysis,10101,3,10,False,20,0.7223029715762274
420,test_performance_singlemodelFalse,False,0.6583111505471754,GradientBoostingClassifier,10101,3,10,False,20,0.7056416881998278
421,test_performance_singlemodelFalse,False,0.6510647737355812,MLPClassifier,10101,3,10,False,20,0.6955211024978467
422,test_performance_singlemodelFalse,False,0.6474415853297841,EnsembleSelection,10101,3,10,False,20,0.7261789405684754
423,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,10,False,20,
424,test_performance_singlemodelFalse,False,0.6234102336586809,HistGradientBoostingClassifier,10101,4,10,False,20,0.6904877260981912
425,test_performance_singlemodelFalse,False,0.6408606921029282,RandomForestClassifier,10101,4,10,False,20,0.6916451335055986
426,test_performance_singlemodelFalse,False,0.6474415853297841,DecisionTreeClassifier,10101,4,10,False,20,0.6653208440999139
427,test_performance_singlemodelFalse,False,0.6576456669624371,LinearDiscriminantAnalysis,10101,4,10,False,20,0.7176733419465977
428,test_performance_singlemodelFalse,False,0.6510647737355812,GradientBoostingClassifier,10101,4,10,False,20,0.7044304478897502
429,test_performance_singlemodelFalse,False,0.6000443655723159,MLPClassifier,10101,4,10,False,20,0.640853789836348
430,test_performance_singlemodelFalse,False,0.6510647737355812,EnsembleSelection,10101,4,10,False,20,0.7214954780361758
431,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,10,False,20,
432,test_performance_singlemodelFalse,False,0.5934634723454599,HistGradientBoostingClassifier,10101,5,10,False,20,0.6908914728682171
433,test_performance_singlemodelFalse,False,0.627033422064478,RandomForestClassifier,10101,5,10,False,20,0.7241602067183462
434,test_performance_singlemodelFalse,False,0.610248447204969,DecisionTreeClassifier,10101,5,10,False,20,0.6687930663221361
435,test_performance_singlemodelFalse,False,0.6401952085181899,LinearDiscriminantAnalysis,10101,5,10,False,20,0.7079565030146426
436,test_performance_singlemodelFalse,False,0.6168293404318249,GradientBoostingClassifier,10101,5,10,False,20,0.7040267011197244
437,test_performance_singlemodelFalse,False,0.6510647737355812,MLPClassifier,10101,5,10,False,20,0.6528316106804479
438,test_performance_singlemodelFalse,False,0.6372375036971311,EnsembleSelection,10101,5,10,False,20,0.724967700258398
439,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,10,False,20,
440,test_performance_singlemodelFalse,False,0.6474415853297841,HistGradientBoostingClassifier,10101,6,10,False,20,0.7083064168819982
441,test_performance_singlemodelFalse,False,0.6576456669624371,RandomForestClassifier,10101,6,10,False,20,0.7090600775193798
442,test_performance_singlemodelFalse,False,0.627033422064478,DecisionTreeClassifier,10101,6,10,False,20,0.6660745047372955
443,test_performance_singlemodelFalse,False,0.65402247855664,LinearDiscriminantAnalysis,10101,6,10,False,20,0.711024978466839
444,test_performance_singlemodelFalse,False,0.6474415853297841,GradientBoostingClassifier,10101,6,10,False,20,0.7094638242894057
445,test_performance_singlemodelFalse,False,0.6168293404318249,MLPClassifier,10101,6,10,False,20,0.654796511627907
446,test_performance_singlemodelFalse,False,0.6576456669624371,EnsembleSelection,10101,6,10,False,20,0.7245639534883721
447,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,6,10,False,20,
448,test_performance_singlemodelFalse,False,0.603667553978113,HistGradientBoostingClassifier,10101,0,20,True,20,0.6025516795865633
449,test_performance_singlemodelFalse,False,0.6089174800354924,RandomForestClassifier,10101,0,20,True,20,0.5839793281653747
450,test_performance_singlemodelFalse,False,0.5848861283643892,DecisionTreeClassifier,10101,0,20,True,20,0.5662144702842378
451,test_performance_singlemodelFalse,False,0.540150842945874,LinearDiscriminantAnalysis,10101,0,20,True,20,0.5360949612403101
452,test_performance_singlemodelFalse,False,0.6313220940550133,GradientBoostingClassifier,10101,0,20,True,20,0.5997792850990525
453,test_performance_singlemodelFalse,False,0.5977521443359952,MLPClassifier,10101,0,20,True,20,0.5838178294573644
454,test_performance_singlemodelFalse,False,0.6276989056492162,EnsembleSelection,10101,0,20,True,20,0.6265073212747632
455,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,0,20,True,20,
456,test_performance_singlemodelFalse,False,0.6168293404318249,HistGradientBoostingClassifier,10101,1,20,True,20,0.6970822566752799
457,test_performance_singlemodelFalse,False,0.6197870452528838,RandomForestClassifier,10101,1,20,True,20,0.6707041343669251
458,test_performance_singlemodelFalse,False,0.6503992901508429,DecisionTreeClassifier,10101,1,20,True,20,0.696678509905254
459,test_performance_singlemodelFalse,False,0.603667553978113,LinearDiscriminantAnalysis,10101,1,20,True,20,0.5950958225667529
460,test_performance_singlemodelFalse,False,0.5964211771665188,GradientBoostingClassifier,10101,1,20,True,20,0.6509205426356589
461,test_performance_singlemodelFalse,False,0.5839248742975451,MLPClassifier,10101,1,20,True,20,0.5818529285099052
462,test_performance_singlemodelFalse,False,0.6474415853297841,EnsembleSelection,10101,1,20,True,20,0.7013081395348837
463,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,1,20,True,20,
464,test_performance_singlemodelFalse,False,0.6846347234545992,HistGradientBoostingClassifier,10101,2,20,True,20,0.7098675710594315
465,test_performance_singlemodelFalse,False,0.6744306418219461,RandomForestClassifier,10101,2,20,True,20,0.7071490094745909
466,test_performance_singlemodelFalse,False,0.670807453416149,DecisionTreeClassifier,10101,2,20,True,20,0.6905415590008613
467,test_performance_singlemodelFalse,False,0.6467761017450459,LinearDiscriminantAnalysis,10101,2,20,True,20,0.7358419465977606
468,test_performance_singlemodelFalse,False,0.6678497485950903,GradientBoostingClassifier,10101,2,20,True,20,0.6947674418604651
469,test_performance_singlemodelFalse,False,0.6000443655723159,MLPClassifier,10101,2,20,True,20,0.634609173126615
470,test_performance_singlemodelFalse,False,0.670807453416149,EnsembleSelection,10101,2,20,True,20,0.7346845391903531
471,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,2,20,True,20,
472,test_performance_singlemodelFalse,False,0.6467761017450459,HistGradientBoostingClassifier,10101,3,20,True,20,0.7114287252368647
473,test_performance_singlemodelFalse,False,0.6474415853297841,RandomForestClassifier,10101,3,20,True,20,0.7323697243755383
474,test_performance_singlemodelFalse,False,0.6089174800354924,DecisionTreeClassifier,10101,3,20,True,20,0.7168658484065461
475,test_performance_singlemodelFalse,False,0.670807453416149,LinearDiscriminantAnalysis,10101,3,20,True,20,0.7180232558139534
476,test_performance_singlemodelFalse,False,0.6642265601892932,GradientBoostingClassifier,10101,3,20,True,20,0.7157084409991388
477,test_performance_singlemodelFalse,False,0.6342797988760721,MLPClassifier,10101,3,20,True,20,0.6756836778639104
478,test_performance_singlemodelFalse,False,0.6299911268855368,EnsembleSelection,10101,3,20,True,20,0.7463124461670974
479,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,3,20,True,20,
480,test_performance_singlemodelFalse,False,0.6197870452528838,HistGradientBoostingClassifier,10101,4,20,True,20,0.6986434108527132
481,test_performance_singlemodelFalse,False,0.6569801833776989,RandomForestClassifier,10101,4,20,True,20,0.7161121877691645
482,test_performance_singlemodelFalse,False,0.5921325051759834,DecisionTreeClassifier,10101,4,20,True,20,0.6831933677863911
483,test_performance_singlemodelFalse,False,0.670807453416149,LinearDiscriminantAnalysis,10101,4,20,True,20,0.7335271317829457
484,test_performance_singlemodelFalse,False,0.6234102336586809,GradientBoostingClassifier,10101,4,20,True,20,0.6990471576227391
485,test_performance_singlemodelFalse,False,0.6510647737355812,MLPClassifier,10101,4,20,True,20,0.7191806632213609
486,test_performance_singlemodelFalse,False,0.6533569949719018,EnsembleSelection,10101,4,20,True,20,0.7401216623600344
487,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,4,20,True,20,
488,test_performance_singlemodelFalse,False,0.6030020703933747,HistGradientBoostingClassifier,10101,5,20,True,20,0.6928563738156761
489,test_performance_singlemodelFalse,False,0.6533569949719018,RandomForestClassifier,10101,5,20,True,20,0.7234603789836348
490,test_performance_singlemodelFalse,False,0.6293256433007985,DecisionTreeClassifier,10101,5,20,True,20,0.6994509043927648
491,test_performance_singlemodelFalse,False,0.6635610766045549,LinearDiscriminantAnalysis,10101,5,20,True,20,0.7444013781223084
492,test_performance_singlemodelFalse,False,0.643818396923987,GradientBoostingClassifier,10101,5,20,True,20,0.7312123169681309
493,test_performance_singlemodelFalse,False,0.6336143152913339,MLPClassifier,10101,5,20,True,20,0.696678509905254
494,test_performance_singlemodelFalse,False,0.6635610766045549,EnsembleSelection,10101,5,20,True,20,0.7533107235142118
495,test_performance_singlemodelFalse,True,,EnsembleSelection,10101,5,20,True,20,
496,test_performance_singlemodelFalse,False,0.6780538302277432,HistGradientBoostingClassifier,10101,6,20,True,20,0.7161121877691645
497,test_performance_singlemodelFalse,False,0.6773883466430051,RandomForestClassifier,10101,6,20,True,20,0.7304586563307494
498,test_performance_singlemodelFalse,False,0.6912156166814551,DecisionTreeClassifier,10101,6,20,True,20,0.6916989664082688
