,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
254,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,3,5,True,86,0.9931877858892986
255,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,True,86,
256,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,4,5,True,86,0.9923525919236011
257,test_performance_singlemodelFalse,False,0.9972677595628415,RandomForestClassifier,3,4,5,True,86,0.9931616534122742
258,test_performance_singlemodelFalse,False,0.996113025151756,DecisionTreeClassifier,3,4,5,True,86,0.9907606014232793
259,test_performance_singlemodelFalse,False,0.9972677595628415,LinearDiscriminantAnalysis,3,4,5,True,86,0.9923525919236011
260,test_performance_singlemodelFalse,False,0.9972677595628415,GradientBoostingClassifier,3,4,5,True,86,0.9931877858892986
261,test_performance_singlemodelFalse,False,0.996113025151756,MLPClassifier,3,4,5,True,86,0.991543530434928
262,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,4,5,True,86,0.9931877858892986
263,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,True,86,
264,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,5,5,True,86,0.9927571226679377
265,test_performance_singlemodelFalse,False,0.9972677595628415,RandomForestClassifier,3,5,5,True,86,0.9927571226679377
266,test_performance_singlemodelFalse,False,0.9972677595628415,DecisionTreeClassifier,3,5,5,True,86,0.9911651321676158
267,test_performance_singlemodelFalse,False,0.9972677595628415,LinearDiscriminantAnalysis,3,5,5,True,86,0.9923525919236011
268,test_performance_singlemodelFalse,False,0.9972677595628415,GradientBoostingClassifier,3,5,5,True,86,0.9919480611792646
269,test_performance_singlemodelFalse,False,0.9972677595628415,MLPClassifier,3,5,5,True,86,0.9927571226679377
270,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,5,5,True,86,0.9931616534122742
271,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,True,86,
272,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,6,5,True,86,0.9919219287022403
273,test_performance_singlemodelFalse,False,0.9972677595628415,RandomForestClassifier,3,6,5,True,86,0.9919219287022403
274,test_performance_singlemodelFalse,False,0.9988452655889146,DecisionTreeClassifier,3,6,5,True,86,0.9903038057248941
275,test_performance_singlemodelFalse,False,0.9972677595628415,LinearDiscriminantAnalysis,3,6,5,True,86,0.9919480611792646
276,test_performance_singlemodelFalse,False,1.0,GradientBoostingClassifier,3,6,5,True,86,0.9919219287022403
277,test_performance_singlemodelFalse,False,0.9972677595628415,MLPClassifier,3,6,5,True,86,0.9923525919236011
278,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,6,5,True,86,0.9931616534122742
279,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,True,86,
280,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,0,5,False,86,0.9928093876219863
281,test_performance_singlemodelFalse,False,0.996113025151756,RandomForestClassifier,3,0,5,False,86,0.9911912646446401
282,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,0,5,False,86,0.9928616525760351
283,test_performance_singlemodelFalse,False,0.9281477555244262,LinearDiscriminantAnalysis,3,0,5,False,86,0.9436761496199293
284,test_performance_singlemodelFalse,False,0.9820448264112369,GradientBoostingClassifier,3,0,5,False,86,0.9768758937307143
285,test_performance_singlemodelFalse,False,0.9860296066330974,MLPClassifier,3,0,5,False,86,0.9854233043158309
286,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,0,5,False,86,0.99453204050743
287,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,5,False,86,
288,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,1,5,False,86,0.9936445815876839
289,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,1,5,False,86,0.9932661833203716
290,test_performance_singlemodelFalse,False,0.994014942137079,DecisionTreeClassifier,3,1,5,False,86,0.9932400508433472
291,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,1,5,False,86,0.9932661833203716
292,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,1,5,False,86,0.9932400508433472
293,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,1,5,False,86,0.9928877850530593
294,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,1,5,False,86,0.9949104387747423
295,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,5,False,86,
296,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,2,5,False,86,0.9919741936562889
297,test_performance_singlemodelFalse,False,0.996113025151756,RandomForestClassifier,3,2,5,False,86,0.9928355200990107
298,test_performance_singlemodelFalse,False,0.996113025151756,DecisionTreeClassifier,3,2,5,False,86,0.9911651321676158
299,test_performance_singlemodelFalse,False,0.9988452655889146,LinearDiscriminantAnalysis,3,2,5,False,86,0.9932400508433472
300,test_performance_singlemodelFalse,False,0.996113025151756,GradientBoostingClassifier,3,2,5,False,86,0.9924309893546741
301,test_performance_singlemodelFalse,False,0.9988452655889146,MLPClassifier,3,2,5,False,86,0.9932400508433472
302,test_performance_singlemodelFalse,False,1.0,EnsembleSelection,3,2,5,False,86,0.9944797755533814
303,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,5,False,86,
304,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,3,5,False,86,0.9928093876219863
305,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,3,5,False,86,0.9936184491106596
306,test_performance_singlemodelFalse,False,0.996113025151756,DecisionTreeClassifier,3,3,5,False,86,0.9920003261333132
307,test_performance_singlemodelFalse,False,0.9988452655889146,LinearDiscriminantAnalysis,3,3,5,False,86,0.9928355200990107
308,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,3,5,False,86,0.9919219287022403
309,test_performance_singlemodelFalse,False,0.9963244109592498,MLPClassifier,3,3,5,False,86,0.9928355200990107
310,test_performance_singlemodelFalse,False,0.996113025151756,EnsembleSelection,3,3,5,False,86,0.9940491123320204
311,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,5,False,86,
312,test_performance_singlemodelFalse,False,0.997690531177829,HistGradientBoostingClassifier,3,4,5,False,86,0.993213918366323
313,test_performance_singlemodelFalse,False,0.9972677595628415,RandomForestClassifier,3,4,5,False,86,0.9936184491106596
314,test_performance_singlemodelFalse,False,0.9938035563295852,DecisionTreeClassifier,3,4,5,False,86,0.9924309893546741
315,test_performance_singlemodelFalse,False,0.9988452655889146,LinearDiscriminantAnalysis,3,4,5,False,86,0.9936707140647082
316,test_performance_singlemodelFalse,False,0.9972677595628415,GradientBoostingClassifier,3,4,5,False,86,0.9923525919236011
317,test_performance_singlemodelFalse,False,0.9988452655889146,MLPClassifier,3,4,5,False,86,0.9932400508433472
318,test_performance_singlemodelFalse,False,1.0,EnsembleSelection,3,4,5,False,86,0.9944797755533814
319,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,5,False,86,
320,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,5,5,False,86,0.9928093876219863
321,test_performance_singlemodelFalse,False,0.9974791453703353,RandomForestClassifier,3,5,5,False,86,0.9923787244006255
322,test_performance_singlemodelFalse,False,0.9938035563295852,DecisionTreeClassifier,3,5,5,False,86,0.9895208767132452
323,test_performance_singlemodelFalse,False,0.997690531177829,LinearDiscriminantAnalysis,3,5,5,False,86,0.9932400508433472
324,test_performance_singlemodelFalse,False,0.9974791453703353,GradientBoostingClassifier,3,5,5,False,86,0.991543530434928
325,test_performance_singlemodelFalse,False,0.9988452655889146,MLPClassifier,3,5,5,False,86,0.993213918366323
326,test_performance_singlemodelFalse,False,0.997690531177829,EnsembleSelection,3,5,5,False,86,0.9932400508433472
327,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,5,False,86,
328,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,6,5,False,86,0.9928093876219863
329,test_performance_singlemodelFalse,False,0.9988452655889146,RandomForestClassifier,3,6,5,False,86,0.9928093876219863
330,test_performance_singlemodelFalse,False,0.9947469049331769,DecisionTreeClassifier,3,6,5,False,86,0.990382203155967
331,test_performance_singlemodelFalse,False,0.997690531177829,LinearDiscriminantAnalysis,3,6,5,False,86,0.9928093876219863
332,test_performance_singlemodelFalse,False,0.996113025151756,GradientBoostingClassifier,3,6,5,False,86,0.9928093876219863
333,test_performance_singlemodelFalse,False,0.997690531177829,MLPClassifier,3,6,5,False,86,0.9932400508433472
334,test_performance_singlemodelFalse,False,0.9988452655889146,EnsembleSelection,3,6,5,False,86,0.9932400508433472
335,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,5,False,86,
336,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,0,10,True,86,0.9928355200990107
337,test_performance_singlemodelFalse,False,0.996113025151756,RandomForestClassifier,3,0,10,True,86,0.9907867339003036
338,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,0,10,True,86,0.9941013772860691
339,test_performance_singlemodelFalse,False,0.9281477555244262,LinearDiscriminantAnalysis,3,0,10,True,86,0.9440806803642658
340,test_performance_singlemodelFalse,False,0.9795239717815722,GradientBoostingClassifier,3,0,10,True,86,0.9768758937307143
341,test_performance_singlemodelFalse,False,0.9860296066330974,MLPClassifier,3,0,10,True,86,0.9845358453960847
342,test_performance_singlemodelFalse,False,0.9963244109592498,EnsembleSelection,3,0,10,True,86,0.993722979018757
343,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,True,86,
344,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,1,10,True,86,0.9940491123320204
345,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,1,10,True,86,0.994453643076357
346,test_performance_singlemodelFalse,False,0.997690531177829,DecisionTreeClassifier,3,1,10,True,86,0.9936184491106596
347,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,1,10,True,86,0.9936445815876839
348,test_performance_singlemodelFalse,False,1.0,GradientBoostingClassifier,3,1,10,True,86,0.9948581738206936
349,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,1,10,True,86,0.991621927866001
350,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,1,10,True,86,0.9948581738206936
351,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,True,86,
352,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,2,10,True,86,0.9936184491106596
353,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,2,10,True,86,0.9944275105993328
354,test_performance_singlemodelFalse,False,0.9974791453703353,DecisionTreeClassifier,3,2,10,True,86,0.9907867339003036
355,test_performance_singlemodelFalse,False,0.9965357967667436,LinearDiscriminantAnalysis,3,2,10,True,86,0.9940491123320204
356,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,2,10,True,86,0.9936184491106596
357,test_performance_singlemodelFalse,False,0.9988452655889146,MLPClassifier,3,2,10,True,86,0.993213918366323
358,test_performance_singlemodelFalse,False,1.0,EnsembleSelection,3,2,10,True,86,0.9948581738206936
359,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,True,86,
360,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,3,10,True,86,0.9944275105993328
361,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,3,10,True,86,0.9944275105993328
362,test_performance_singlemodelFalse,False,0.9974791453703353,DecisionTreeClassifier,3,3,10,True,86,0.9944275105993328
363,test_performance_singlemodelFalse,False,0.9988452655889146,LinearDiscriminantAnalysis,3,3,10,True,86,0.9936184491106596
364,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,3,10,True,86,0.9944275105993328
365,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,3,10,True,86,0.9940229798549961
366,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,3,10,True,86,0.9944275105993328
367,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,True,86,
368,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,4,10,True,86,0.9935923166336351
369,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,4,10,True,86,0.9940229798549961
370,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,4,10,True,86,0.9924048568776498
371,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,4,10,True,86,0.9944275105993328
372,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,4,10,True,86,0.993213918366323
373,test_performance_singlemodelFalse,False,0.9963244109592498,MLPClassifier,3,4,10,True,86,0.9940229798549961
374,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,4,10,True,86,0.9944275105993328
375,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,True,86,
376,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,5,10,True,86,0.9944275105993328
377,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,5,10,True,86,0.9944275105993328
378,test_performance_singlemodelFalse,False,0.9963244109592498,DecisionTreeClassifier,3,5,10,True,86,0.9920003261333132
379,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,5,10,True,86,0.9944275105993328
380,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,5,10,True,86,0.9936184491106596
381,test_performance_singlemodelFalse,False,0.9986338797814207,MLPClassifier,3,5,10,True,86,0.9936184491106596
382,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,5,10,True,86,0.9944275105993328
383,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,True,86,
384,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,6,10,True,86,0.9936184491106596
385,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,6,10,True,86,0.9944275105993328
386,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,6,10,True,86,0.9936184491106596
387,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,6,10,True,86,0.9944275105993328
388,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,6,10,True,86,0.9944275105993328
389,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,6,10,True,86,0.9940229798549961
390,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,6,10,True,86,0.9944275105993328
391,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,True,86,
392,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,0,10,False,86,0.9924309893546741
393,test_performance_singlemodelFalse,False,0.996113025151756,RandomForestClassifier,3,0,10,False,86,0.9915957953889767
394,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,0,10,False,86,0.9936707140647082
395,test_performance_singlemodelFalse,False,0.9281477555244262,LinearDiscriminantAnalysis,3,0,10,False,86,0.9436761496199293
396,test_performance_singlemodelFalse,False,0.9820448264112369,GradientBoostingClassifier,3,0,10,False,86,0.9773065569520751
397,test_performance_singlemodelFalse,False,0.9873957268516766,MLPClassifier,3,0,10,False,86,0.986232365804504
398,test_performance_singlemodelFalse,False,0.9974791453703353,EnsembleSelection,3,0,10,False,86,0.9949627037287909
399,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,10,False,86,
400,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,1,10,False,86,0.9944797755533814
401,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,1,10,False,86,0.9944797755533814
402,test_performance_singlemodelFalse,False,0.9928602077259936,DecisionTreeClassifier,3,1,10,False,86,0.9932661833203716
403,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,1,10,False,86,0.9940752448090449
404,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,1,10,False,86,0.994884306297718
405,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,1,10,False,86,0.993292315797396
406,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,1,10,False,86,0.994884306297718
407,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,10,False,86,
408,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,2,10,False,86,0.9940229798549961
409,test_performance_singlemodelFalse,False,0.9951696765481644,RandomForestClassifier,3,2,10,False,86,0.9932400508433472
410,test_performance_singlemodelFalse,False,0.9951696765481644,DecisionTreeClassifier,3,2,10,False,86,0.993292315797396
411,test_performance_singlemodelFalse,False,0.9963244109592498,LinearDiscriminantAnalysis,3,2,10,False,86,0.9940752448090449
412,test_performance_singlemodelFalse,False,0.994014942137079,GradientBoostingClassifier,3,2,10,False,86,0.9932400508433472
413,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,2,10,False,86,0.9928616525760351
414,test_performance_singlemodelFalse,False,0.9963244109592498,EnsembleSelection,3,2,10,False,86,0.9940752448090449
415,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,10,False,86,
416,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,3,10,False,86,0.9932661833203716
417,test_performance_singlemodelFalse,False,0.9974791453703353,RandomForestClassifier,3,3,10,False,86,0.9940752448090449
418,test_performance_singlemodelFalse,False,0.9963244109592498,DecisionTreeClassifier,3,3,10,False,86,0.9920525910873619
419,test_performance_singlemodelFalse,False,0.9972677595628415,LinearDiscriminantAnalysis,3,3,10,False,86,0.9940229798549961
420,test_performance_singlemodelFalse,False,0.9951696765481644,GradientBoostingClassifier,3,3,10,False,86,0.9949104387747423
421,test_performance_singlemodelFalse,False,0.9972677595628415,MLPClassifier,3,3,10,False,86,0.9924309893546741
422,test_performance_singlemodelFalse,False,0.9974791453703353,EnsembleSelection,3,3,10,False,86,0.9949104387747423
423,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,10,False,86,
424,test_performance_singlemodelFalse,False,0.9974791453703353,HistGradientBoostingClassifier,3,4,10,False,86,0.9932400508433472
425,test_performance_singlemodelFalse,False,0.9965357967667436,RandomForestClassifier,3,4,10,False,86,0.9945059080304057
426,test_performance_singlemodelFalse,False,0.9953810623556583,DecisionTreeClassifier,3,4,10,False,86,0.9928355200990107
427,test_performance_singlemodelFalse,False,0.9965357967667436,LinearDiscriminantAnalysis,3,4,10,False,86,0.9949104387747423
428,test_performance_singlemodelFalse,False,0.9953810623556583,GradientBoostingClassifier,3,4,10,False,86,0.9936445815876839
429,test_performance_singlemodelFalse,False,0.9988452655889146,MLPClassifier,3,4,10,False,86,0.9936707140647082
430,test_performance_singlemodelFalse,False,0.9965357967667436,EnsembleSelection,3,4,10,False,86,0.9949104387747423
431,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,10,False,86,
432,test_performance_singlemodelFalse,False,0.9965357967667436,HistGradientBoostingClassifier,3,5,10,False,86,0.9940752448090449
433,test_performance_singlemodelFalse,False,0.9965357967667436,RandomForestClassifier,3,5,10,False,86,0.9945059080304057
434,test_performance_singlemodelFalse,False,0.9965357967667436,DecisionTreeClassifier,3,5,10,False,86,0.993292315797396
435,test_performance_singlemodelFalse,False,0.9965357967667436,LinearDiscriminantAnalysis,3,5,10,False,86,0.9949104387747423
436,test_performance_singlemodelFalse,False,0.9965357967667436,GradientBoostingClassifier,3,5,10,False,86,0.9941013772860691
437,test_performance_singlemodelFalse,False,0.9965357967667436,MLPClassifier,3,5,10,False,86,0.9945059080304057
438,test_performance_singlemodelFalse,False,0.9965357967667436,EnsembleSelection,3,5,10,False,86,0.9949104387747423
439,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,10,False,86,
440,test_performance_singlemodelFalse,False,0.9965357967667436,HistGradientBoostingClassifier,3,6,10,False,86,0.9945059080304057
441,test_performance_singlemodelFalse,False,0.9965357967667436,RandomForestClassifier,3,6,10,False,86,0.9940752448090449
442,test_performance_singlemodelFalse,False,0.9965357967667436,DecisionTreeClassifier,3,6,10,False,86,0.9924571218316984
443,test_performance_singlemodelFalse,False,0.9965357967667436,LinearDiscriminantAnalysis,3,6,10,False,86,0.9949104387747423
444,test_performance_singlemodelFalse,False,0.9965357967667436,GradientBoostingClassifier,3,6,10,False,86,0.9940752448090449
445,test_performance_singlemodelFalse,False,0.9965357967667436,MLPClassifier,3,6,10,False,86,0.9945059080304057
446,test_performance_singlemodelFalse,False,0.9965357967667436,EnsembleSelection,3,6,10,False,86,0.9949104387747423
447,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,10,False,86,
448,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,0,20,True,86,0.9924048568776498
449,test_performance_singlemodelFalse,False,0.996113025151756,RandomForestClassifier,3,0,20,True,86,0.9911912646446401
450,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,0,20,True,86,0.9949104387747423
451,test_performance_singlemodelFalse,False,0.9295138757430054,LinearDiscriminantAnalysis,3,0,20,True,86,0.943650017142905
452,test_performance_singlemodelFalse,False,0.9806787061926576,GradientBoostingClassifier,3,0,20,True,86,0.9773065569520751
453,test_performance_singlemodelFalse,False,0.9848748722220119,MLPClassifier,3,0,20,True,86,0.9845358453960847
454,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,0,20,True,86,0.995771765217464
455,test_performance_singlemodelFalse,True,,EnsembleSelection,3,0,20,True,86,
456,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,1,20,True,86,0.9940752448090449
457,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,1,20,True,86,0.994884306297718
458,test_performance_singlemodelFalse,False,0.9988452655889146,DecisionTreeClassifier,3,1,20,True,86,0.9928093876219863
459,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,1,20,True,86,0.9944797755533814
460,test_performance_singlemodelFalse,False,0.9974791453703353,GradientBoostingClassifier,3,1,20,True,86,0.9949104387747423
461,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,1,20,True,86,0.9928616525760351
462,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,1,20,True,86,0.9953149695190788
463,test_performance_singlemodelFalse,True,,EnsembleSelection,3,1,20,True,86,
464,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,2,20,True,86,0.9940229798549961
465,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,2,20,True,86,0.994453643076357
466,test_performance_singlemodelFalse,False,0.9974791453703353,DecisionTreeClassifier,3,2,20,True,86,0.9945059080304057
467,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,2,20,True,86,0.9944797755533814
468,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,2,20,True,86,0.9936184491106596
469,test_performance_singlemodelFalse,False,0.9986338797814207,MLPClassifier,3,2,20,True,86,0.9944797755533814
470,test_performance_singlemodelFalse,False,0.9974791453703353,EnsembleSelection,3,2,20,True,86,0.9945059080304057
471,test_performance_singlemodelFalse,True,,EnsembleSelection,3,2,20,True,86,
472,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,3,20,True,86,0.9931877858892986
473,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,3,20,True,86,0.9944797755533814
474,test_performance_singlemodelFalse,False,0.9972677595628415,DecisionTreeClassifier,3,3,20,True,86,0.993292315797396
475,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,3,20,True,86,0.9931616534122742
476,test_performance_singlemodelFalse,False,0.9972677595628415,GradientBoostingClassifier,3,3,20,True,86,0.9944797755533814
477,test_performance_singlemodelFalse,False,0.9974791453703353,MLPClassifier,3,3,20,True,86,0.993213918366323
478,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,3,20,True,86,0.9953149695190788
479,test_performance_singlemodelFalse,True,,EnsembleSelection,3,3,20,True,86,
480,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,4,20,True,86,0.9940491123320204
481,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,4,20,True,86,0.9949365712517666
482,test_performance_singlemodelFalse,False,0.9972677595628415,DecisionTreeClassifier,3,4,20,True,86,0.9945581729844544
483,test_performance_singlemodelFalse,False,0.9986338797814207,LinearDiscriminantAnalysis,3,4,20,True,86,0.9940752448090449
484,test_performance_singlemodelFalse,False,0.9972677595628415,GradientBoostingClassifier,3,4,20,True,86,0.995771765217464
485,test_performance_singlemodelFalse,False,0.9986338797814207,MLPClassifier,3,4,20,True,86,0.9928355200990107
486,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,4,20,True,86,0.995771765217464
487,test_performance_singlemodelFalse,True,,EnsembleSelection,3,4,20,True,86,
488,test_performance_singlemodelFalse,False,0.9986338797814207,HistGradientBoostingClassifier,3,5,20,True,86,0.9949365712517666
489,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,5,20,True,86,0.9949627037287909
490,test_performance_singlemodelFalse,False,0.9972677595628415,DecisionTreeClassifier,3,5,20,True,86,0.9936968465417325
491,test_performance_singlemodelFalse,False,0.9972677595628415,LinearDiscriminantAnalysis,3,5,20,True,86,0.9949104387747423
492,test_performance_singlemodelFalse,False,0.9986338797814207,GradientBoostingClassifier,3,5,20,True,86,0.9941013772860691
493,test_performance_singlemodelFalse,False,0.9986338797814207,MLPClassifier,3,5,20,True,86,0.9949365712517666
494,test_performance_singlemodelFalse,False,0.9986338797814207,EnsembleSelection,3,5,20,True,86,0.995771765217464
495,test_performance_singlemodelFalse,True,,EnsembleSelection,3,5,20,True,86,
496,test_performance_singlemodelFalse,False,0.9972677595628415,HistGradientBoostingClassifier,3,6,20,True,86,0.9953672344731275
497,test_performance_singlemodelFalse,False,0.9986338797814207,RandomForestClassifier,3,6,20,True,86,0.9941275097630935
498,test_performance_singlemodelFalse,False,0.9972677595628415,DecisionTreeClassifier,3,6,20,True,86,0.9941536422401178
499,test_performance_singlemodelFalse,False,0.9972677595628415,LinearDiscriminantAnalysis,3,6,20,True,86,0.9953411019961032
500,test_performance_singlemodelFalse,False,0.9972677595628415,GradientBoostingClassifier,3,6,20,True,86,0.9957978976944883
501,test_performance_singlemodelFalse,False,0.9986338797814207,MLPClassifier,3,6,20,True,86,0.9949627037287909
502,test_performance_singlemodelFalse,False,0.9972677595628415,EnsembleSelection,3,6,20,True,86,0.9957978976944883
503,test_performance_singlemodelFalse,True,,EnsembleSelection,3,6,20,True,86,
504,test_performance_singlemodelFalse,False,0.996113025151756,HistGradientBoostingClassifier,3,0,20,False,86,0.9915696629119524
505,test_performance_singlemodelFalse,False,0.996113025151756,RandomForestClassifier,3,0,20,False,86,0.9915957953889767
506,test_performance_singlemodelFalse,False,0.9986338797814207,DecisionTreeClassifier,3,0,20,False,86,0.9945059080304057
507,test_performance_singlemodelFalse,False,0.9281477555244262,LinearDiscriminantAnalysis,3,0,20,False,86,0.9436761496199293
