,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
253,test_performance_singlemodelFalse,False,0.797548160655877,MLPClassifier,53,3,5,True,95,0.7544985183841315
254,test_performance_singlemodelFalse,False,0.8369594537190435,EnsembleSelection,53,3,5,True,95,0.8040978773584906
255,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,5,True,95,
256,test_performance_singlemodelFalse,False,0.8061793785310734,HistGradientBoostingClassifier,53,4,5,True,95,0.7818925374939526
257,test_performance_singlemodelFalse,False,0.7886355188819507,RandomForestClassifier,53,4,5,True,95,0.7915177491533624
258,test_performance_singlemodelFalse,False,0.8111056242300667,DecisionTreeClassifier,53,4,5,True,95,0.7517953253507499
259,test_performance_singlemodelFalse,False,0.8284928422751794,LinearDiscriminantAnalysis,53,4,5,True,95,0.7946427491533623
260,test_performance_singlemodelFalse,False,0.7800122658340767,GradientBoostingClassifier,53,4,5,True,95,0.7977178580067731
261,test_performance_singlemodelFalse,False,0.8245688373476063,MLPClassifier,53,4,5,True,95,0.7677998004354136
262,test_performance_singlemodelFalse,False,0.7974857695085171,EnsembleSelection,53,4,5,True,95,0.8008927491533624
263,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,5,True,95,
264,test_performance_singlemodelFalse,False,0.7838579499596448,HistGradientBoostingClassifier,53,5,5,True,95,0.7817322810836962
265,test_performance_singlemodelFalse,False,0.8018717344207977,RandomForestClassifier,53,5,5,True,95,0.7835654027576198
266,test_performance_singlemodelFalse,False,0.7697599401044986,DecisionTreeClassifier,53,5,5,True,95,0.7519555817610063
267,test_performance_singlemodelFalse,False,0.806171413703751,LinearDiscriminantAnalysis,53,5,5,True,95,0.8041379414610548
268,test_performance_singlemodelFalse,False,0.797094165498492,GradientBoostingClassifier,53,5,5,True,95,0.7771952104499275
269,test_performance_singlemodelFalse,False,0.7931621957435964,MLPClassifier,53,5,5,True,95,0.7816922169811321
270,test_performance_singlemodelFalse,False,0.8018637695934752,EnsembleSelection,53,5,5,True,95,0.8040578132559264
271,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,5,True,95,
272,test_performance_singlemodelFalse,False,0.8061793785310734,HistGradientBoostingClassifier,53,6,5,True,95,0.807012729801645
273,test_performance_singlemodelFalse,False,0.7973291279045072,RandomForestClassifier,53,6,5,True,95,0.785187620948234
274,test_performance_singlemodelFalse,False,0.7802865213882163,DecisionTreeClassifier,53,6,5,True,95,0.7784674346879537
275,test_performance_singlemodelFalse,False,0.819485950044603,LinearDiscriminantAnalysis,53,6,5,True,95,0.7913975568456699
276,test_performance_singlemodelFalse,False,0.8104870226413492,GradientBoostingClassifier,53,6,5,True,95,0.7897753386550557
277,test_performance_singlemodelFalse,False,0.7930055541395862,MLPClassifier,53,6,5,True,95,0.7741503386550557
278,test_performance_singlemodelFalse,False,0.8106436642453592,EnsembleSelection,53,6,5,True,95,0.8134328132559263
279,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,5,True,95,
280,test_performance_singlemodelFalse,False,0.7502426617390935,HistGradientBoostingClassifier,53,0,5,False,95,0.7752517235123367
281,test_performance_singlemodelFalse,False,0.7462323711821928,RandomForestClassifier,53,0,5,False,95,0.7418783260764392
282,test_performance_singlemodelFalse,False,0.7669950830465995,DecisionTreeClassifier,53,0,5,False,95,0.7185957910014514
283,test_performance_singlemodelFalse,False,0.7929351981649038,LinearDiscriminantAnalysis,53,0,5,False,95,0.7849275822447992
284,test_performance_singlemodelFalse,False,0.7666897646659021,GradientBoostingClassifier,53,0,5,False,95,0.7658268323657476
285,test_performance_singlemodelFalse,False,0.7092253939934583,MLPClassifier,53,0,5,False,95,0.6918314586357039
286,test_performance_singlemodelFalse,False,0.7856516290726817,EnsembleSelection,53,0,5,False,95,0.7894442428640542
287,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,5,False,95,
288,test_performance_singlemodelFalse,False,0.8195018796992481,HistGradientBoostingClassifier,53,1,5,False,95,0.7801599540396711
289,test_performance_singlemodelFalse,False,0.8195722356739306,RandomForestClassifier,53,1,5,False,95,0.7867100568456701
290,test_performance_singlemodelFalse,False,0.7954178348413407,DecisionTreeClassifier,53,1,5,False,95,0.756593190614417
291,test_performance_singlemodelFalse,False,0.8150296291576398,LinearDiscriminantAnalysis,53,1,5,False,95,0.7943524733913885
292,test_performance_singlemodelFalse,False,0.8065630177137759,GradientBoostingClassifier,53,1,5,False,95,0.7754225628930818
293,test_performance_singlemodelFalse,False,0.766219839853872,MLPClassifier,53,1,5,False,95,0.7465257619738752
294,test_performance_singlemodelFalse,False,0.8239582005862114,EnsembleSelection,53,1,5,False,95,0.7975674286405419
295,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,5,False,95,
296,test_performance_singlemodelFalse,False,0.766627373518542,HistGradientBoostingClassifier,53,2,5,False,95,0.7754921081277213
297,test_performance_singlemodelFalse,False,0.8021066968268129,RandomForestClassifier,53,2,5,False,95,0.7820127298016448
298,test_performance_singlemodelFalse,False,0.7844765515483625,DecisionTreeClassifier,53,2,5,False,95,0.7801803640541849
299,test_performance_singlemodelFalse,False,0.8507439148719256,LinearDiscriminantAnalysis,53,2,5,False,95,0.7883632680212869
300,test_performance_singlemodelFalse,False,0.8109569474533793,GradientBoostingClassifier,53,2,5,False,95,0.7676501269956458
301,test_performance_singlemodelFalse,False,0.8103144513826941,MLPClassifier,53,2,5,False,95,0.766858671988389
302,test_performance_singlemodelFalse,False,0.8462013083556348,EnsembleSelection,53,2,5,False,95,0.786810595065312
303,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,5,False,95,
304,test_performance_singlemodelFalse,False,0.7930214837942313,HistGradientBoostingClassifier,53,3,5,False,95,0.7915683962264151
305,test_performance_singlemodelFalse,False,0.8062576993330786,RandomForestClassifier,53,3,5,False,95,0.7693827104499276
306,test_performance_singlemodelFalse,False,0.8239582005862114,DecisionTreeClassifier,53,3,5,False,95,0.7488404088050313
307,test_performance_singlemodelFalse,False,0.8328084512127778,LinearDiscriminantAnalysis,53,3,5,False,95,0.7742206398161587
308,test_performance_singlemodelFalse,False,0.7927082005862114,GradientBoostingClassifier,53,3,5,False,95,0.7630427552007741
309,test_performance_singlemodelFalse,False,0.7980180854679071,MLPClassifier,53,3,5,False,95,0.7762336719883891
310,test_performance_singlemodelFalse,False,0.8019500552228027,EnsembleSelection,53,3,5,False,95,0.8026759796806966
311,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,5,False,95,
312,test_performance_singlemodelFalse,False,0.7845548723503675,HistGradientBoostingClassifier,53,4,5,False,95,0.7628726717464925
313,test_performance_singlemodelFalse,False,0.7931701605709189,RandomForestClassifier,53,4,5,False,95,0.7646354922593129
314,test_performance_singlemodelFalse,False,0.81518627076165,DecisionTreeClassifier,53,4,5,False,95,0.7488509917755201
315,test_performance_singlemodelFalse,False,0.8153269827110148,LinearDiscriminantAnalysis,53,4,5,False,95,0.7930409409772617
316,test_performance_singlemodelFalse,False,0.8198775540546281,GradientBoostingClassifier,53,4,5,False,95,0.7659576076439284
317,test_performance_singlemodelFalse,False,0.7747568072724182,MLPClassifier,53,4,5,False,95,0.7606986272375423
318,test_performance_singlemodelFalse,False,0.8107140202200416,EnsembleSelection,53,4,5,False,95,0.8057813255926464
319,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,5,False,95,
320,test_performance_singlemodelFalse,False,0.7663061254831995,HistGradientBoostingClassifier,53,5,5,False,95,0.7707252358490566
321,test_performance_singlemodelFalse,False,0.7842415891423473,RandomForestClassifier,53,5,5,False,95,0.7533374153362361
322,test_performance_singlemodelFalse,False,0.7576125164606431,DecisionTreeClassifier,53,5,5,False,95,0.7518255624092889
323,test_performance_singlemodelFalse,False,0.8022394439488552,LinearDiscriminantAnalysis,53,5,5,False,95,0.7930008768746977
324,test_performance_singlemodelFalse,False,0.7843119451170297,GradientBoostingClassifier,53,5,5,False,95,0.7453646589259797
325,test_performance_singlemodelFalse,False,0.7928489125355762,MLPClassifier,53,5,5,False,95,0.7559415820029027
326,test_performance_singlemodelFalse,False,0.8015584512127778,EnsembleSelection,53,5,5,False,95,0.7946034409772618
327,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,5,False,95,
328,test_performance_singlemodelFalse,False,0.7930135189669087,HistGradientBoostingClassifier,53,6,5,False,95,0.7914882680212869
329,test_performance_singlemodelFalse,False,0.8154132683403423,RandomForestClassifier,53,6,5,False,95,0.8087060050798259
330,test_performance_singlemodelFalse,False,0.7711620152075103,DecisionTreeClassifier,53,6,5,False,95,0.7899166969037252
331,test_performance_singlemodelFalse,False,0.8108626969967292,LinearDiscriminantAnalysis,53,6,5,False,95,0.7706851717464925
332,test_performance_singlemodelFalse,False,0.7889328724353257,GradientBoostingClassifier,53,6,5,False,95,0.7947636973875182
333,test_performance_singlemodelFalse,False,0.7976968374325644,MLPClassifier,53,6,5,False,95,0.7532368771165942
334,test_performance_singlemodelFalse,False,0.8149513083556348,EnsembleSelection,53,6,5,False,95,0.8229287614900823
335,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,5,False,95,
336,test_performance_singlemodelFalse,False,0.7502426617390935,HistGradientBoostingClassifier,53,0,10,True,95,0.7831942428640541
337,test_performance_singlemodelFalse,False,0.7550826218087592,RandomForestClassifier,53,0,10,True,95,0.7561010824866957
338,test_performance_singlemodelFalse,False,0.7492945817934666,DecisionTreeClassifier,53,0,10,True,95,0.7408207849540397
339,test_performance_singlemodelFalse,False,0.7929351981649038,LinearDiscriminantAnalysis,53,0,10,True,95,0.7880926463473633
340,test_performance_singlemodelFalse,False,0.7666897646659021,GradientBoostingClassifier,53,0,10,True,95,0.7626020500725689
341,test_performance_singlemodelFalse,False,0.7155146871415827,MLPClassifier,53,0,10,True,95,0.6897473693759071
342,test_performance_singlemodelFalse,False,0.7990444862155389,EnsembleSelection,53,0,10,True,95,0.8083643263183358
343,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,10,True,95,
344,test_performance_singlemodelFalse,False,0.8302865213882163,HistGradientBoostingClassifier,53,1,10,True,95,0.8182004414610546
345,test_performance_singlemodelFalse,False,0.8017934136187927,RandomForestClassifier,53,1,10,True,95,0.7976377298016448
346,test_performance_singlemodelFalse,False,0.8023336944055053,DecisionTreeClassifier,53,1,10,True,95,0.7790593251088535
347,test_performance_singlemodelFalse,False,0.8170503058493692,LinearDiscriminantAnalysis,53,1,10,True,95,0.8007022556845671
348,test_performance_singlemodelFalse,False,0.806406376109766,GradientBoostingClassifier,53,1,10,True,95,0.7976180757135946
349,test_performance_singlemodelFalse,False,0.7439767320844484,MLPClassifier,53,1,10,True,95,0.7711145379777455
350,test_performance_singlemodelFalse,False,0.7991931629922263,EnsembleSelection,53,1,10,True,95,0.8259025761973875
351,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,10,True,95,
352,test_performance_singlemodelFalse,False,0.7989661654135339,HistGradientBoostingClassifier,53,2,10,True,95,0.8008625120948234
353,test_performance_singlemodelFalse,False,0.8214362707616499,RandomForestClassifier,53,2,10,True,95,0.8052098451862604
354,test_performance_singlemodelFalse,False,0.7950501253132832,DecisionTreeClassifier,53,2,10,True,95,0.7695437227866473
355,test_performance_singlemodelFalse,False,0.8212796291576399,LinearDiscriminantAnalysis,53,2,10,True,95,0.8009426402999515
356,test_performance_singlemodelFalse,False,0.8167449874686717,GradientBoostingClassifier,53,2,10,True,95,0.7944129475084665
357,test_performance_singlemodelFalse,False,0.8171126969967292,MLPClassifier,53,2,10,True,95,0.7798893323657474
358,test_performance_singlemodelFalse,False,0.8301298797842063,EnsembleSelection,53,2,10,True,95,0.8052499092888243
359,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,10,True,95,
360,test_performance_singlemodelFalse,False,0.8478383458646617,HistGradientBoostingClassifier,53,3,10,True,95,0.7675994799225931
361,test_performance_singlemodelFalse,False,0.8259868421052632,RandomForestClassifier,53,3,10,True,95,0.7946427491533623
362,test_performance_singlemodelFalse,False,0.812828947368421,DecisionTreeClassifier,53,3,10,True,95,0.7558516267537494
363,test_performance_singlemodelFalse,False,0.8215145915636549,LinearDiscriminantAnalysis,53,3,10,True,95,0.8135227685050799
364,test_performance_singlemodelFalse,False,0.8039003759398496,GradientBoostingClassifier,53,3,10,True,95,0.7976876209482342
365,test_performance_singlemodelFalse,False,0.7905619451170298,MLPClassifier,53,3,10,True,95,0.7768444605708756
366,test_performance_singlemodelFalse,False,0.8304431629922263,EnsembleSelection,53,3,10,True,95,0.8151653967102079
367,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,10,True,95,
368,test_performance_singlemodelFalse,False,0.8258302005012532,HistGradientBoostingClassifier,53,4,10,True,95,0.8024953132559265
369,test_performance_singlemodelFalse,False,0.8263704812879658,RandomForestClassifier,53,4,10,True,95,0.7933508708272858
370,test_performance_singlemodelFalse,False,0.798253047873922,DecisionTreeClassifier,53,4,10,True,95,0.777425768021287
371,test_performance_singlemodelFalse,False,0.8170503058493692,LinearDiscriminantAnalysis,53,4,10,True,95,0.7960548197871311
372,test_performance_singlemodelFalse,False,0.8305214837942314,GradientBoostingClassifier,53,4,10,True,95,0.7930001209482342
373,test_performance_singlemodelFalse,False,0.8127267320844485,MLPClassifier,53,4,10,True,95,0.7652855890179002
374,test_performance_singlemodelFalse,False,0.8259085213032582,EnsembleSelection,53,4,10,True,95,0.8059007619738752
375,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,10,True,95,
376,test_performance_singlemodelFalse,False,0.7858865914786968,HistGradientBoostingClassifier,53,5,10,True,95,0.8055999032414127
377,test_performance_singlemodelFalse,False,0.7731043710972346,RandomForestClassifier,53,5,10,True,95,0.7837256591678762
378,test_performance_singlemodelFalse,False,0.7849305467057475,DecisionTreeClassifier,53,5,10,True,95,0.782153332123851
379,test_performance_singlemodelFalse,False,0.8346021303258145,LinearDiscriminantAnalysis,53,5,10,True,95,0.7883829221093372
380,test_performance_singlemodelFalse,False,0.781187343358396,GradientBoostingClassifier,53,5,10,True,95,0.8087354862119013
381,test_performance_singlemodelFalse,False,0.8178175842147742,MLPClassifier,53,5,10,True,95,0.7773048197871311
382,test_performance_singlemodelFalse,False,0.790421233167665,EnsembleSelection,53,5,10,True,95,0.8088957426221577
383,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,10,True,95,
384,test_performance_singlemodelFalse,False,0.8082080200501253,HistGradientBoostingClassifier,53,6,10,True,95,0.7869504414610546
385,test_performance_singlemodelFalse,False,0.7861215538847118,RandomForestClassifier,53,6,10,True,95,0.7901359155781326
386,test_performance_singlemodelFalse,False,0.7741459050167792,DecisionTreeClassifier,53,6,10,True,95,0.7760643444605708
387,test_performance_singlemodelFalse,False,0.7897243107769424,LinearDiscriminantAnalysis,53,6,10,True,95,0.785177793904209
388,test_performance_singlemodelFalse,False,0.8035870927318296,GradientBoostingClassifier,53,6,10,True,95,0.7932110244315433
389,test_performance_singlemodelFalse,False,0.7813200904804384,MLPClassifier,53,6,10,True,95,0.784636550556362
390,test_performance_singlemodelFalse,False,0.7948151629072682,EnsembleSelection,53,6,10,True,95,0.8043186078858249
391,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,10,True,95,
392,test_performance_singlemodelFalse,False,0.7502426617390935,HistGradientBoostingClassifier,53,0,10,False,95,0.7831239417029511
393,test_performance_singlemodelFalse,False,0.7506966568964785,RandomForestClassifier,53,0,10,False,95,0.7451235183841316
394,test_performance_singlemodelFalse,False,0.7494512233974766,DecisionTreeClassifier,53,0,10,False,95,0.7266275096758588
395,test_performance_singlemodelFalse,False,0.7929351981649038,LinearDiscriminantAnalysis,53,0,10,False,95,0.7864900822447992
396,test_performance_singlemodelFalse,False,0.7711540503801877,GradientBoostingClassifier,53,0,10,False,95,0.7530667936623126
397,test_performance_singlemodelFalse,False,0.7169871182192771,MLPClassifier,53,0,10,False,95,0.713374606918239
398,test_performance_singlemodelFalse,False,0.8031954887218046,EnsembleSelection,53,0,10,False,95,0.8006319545234639
399,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,10,False,95,
400,test_performance_singlemodelFalse,False,0.8238015589822012,HistGradientBoostingClassifier,53,1,10,False,95,0.7975976656990809
401,test_performance_singlemodelFalse,False,0.828344165498492,RandomForestClassifier,53,1,10,False,95,0.8055401850507983
402,test_performance_singlemodelFalse,False,0.8128130177137759,DecisionTreeClassifier,53,1,10,False,95,0.7679116775520077
403,test_performance_singlemodelFalse,False,0.8123510577290685,LinearDiscriminantAnalysis,53,1,10,False,95,0.7895145440251572
404,test_performance_singlemodelFalse,False,0.8108706618240515,GradientBoostingClassifier,53,1,10,False,95,0.7911481011127238
405,test_performance_singlemodelFalse,False,0.7845469075230449,MLPClassifier,53,1,10,False,95,0.7564011852926947
406,test_performance_singlemodelFalse,False,0.841580381037339,EnsembleSelection,53,1,10,False,95,0.8103078132559265
407,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,10,False,95,
408,test_performance_singlemodelFalse,False,0.819188596491228,HistGradientBoostingClassifier,53,2,10,False,95,0.7817927552007741
409,test_performance_singlemodelFalse,False,0.8194155940699206,RandomForestClassifier,53,2,10,False,95,0.775371915820029
410,test_performance_singlemodelFalse,False,0.7930214837942313,DecisionTreeClassifier,53,2,10,False,95,0.7791092162554427
411,test_performance_singlemodelFalse,False,0.8593671679197994,LinearDiscriminantAnalysis,53,2,10,False,95,0.8040079221093372
412,test_performance_singlemodelFalse,False,0.8017150928167878,GradientBoostingClassifier,53,2,10,False,95,0.7832947810836962
413,test_performance_singlemodelFalse,False,0.8194779852172804,MLPClassifier,53,2,10,False,95,0.7783268323657474
414,test_performance_singlemodelFalse,False,0.8372727369270634,EnsembleSelection,53,2,10,False,95,0.8087657232704402
415,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,10,False,95,
416,test_performance_singlemodelFalse,False,0.8212092731829573,HistGradientBoostingClassifier,53,3,10,False,95,0.7880828193033381
417,test_performance_singlemodelFalse,False,0.8151079499596448,RandomForestClassifier,53,3,10,False,95,0.7977178580067731
418,test_performance_singlemodelFalse,False,0.8257439148719256,DecisionTreeClassifier,53,3,10,False,95,0.7648864598451863
419,test_performance_singlemodelFalse,False,0.841580381037339,LinearDiscriminantAnalysis,53,3,10,False,95,0.796286133284954
420,test_performance_singlemodelFalse,False,0.8016367720147828,GradientBoostingClassifier,53,3,10,False,95,0.7818932934204161
421,test_performance_singlemodelFalse,False,0.8194779852172804,MLPClassifier,53,3,10,False,95,0.761039550072569
422,test_performance_singlemodelFalse,False,0.828344165498492,EnsembleSelection,53,3,10,False,95,0.8007627298016449
423,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,10,False,95,
424,test_performance_singlemodelFalse,False,0.7900375939849624,HistGradientBoostingClassifier,53,4,10,False,95,0.7738902999516206
425,test_performance_singlemodelFalse,False,0.7994281253982414,RandomForestClassifier,53,4,10,False,95,0.7834353834059024
426,test_performance_singlemodelFalse,False,0.7818059449471135,DecisionTreeClassifier,53,4,10,False,95,0.7676516388485728
427,test_performance_singlemodelFalse,False,0.8149513083556348,LinearDiscriminantAnalysis,53,4,10,False,95,0.7897957486695695
428,test_performance_singlemodelFalse,False,0.7663140903105221,GradientBoostingClassifier,53,4,10,False,95,0.7991510945815191
429,test_performance_singlemodelFalse,False,0.766063198249862,MLPClassifier,53,4,10,False,95,0.7684612360909531
430,test_performance_singlemodelFalse,False,0.7751643409370885,EnsembleSelection,53,4,10,False,95,0.7991208575229802
431,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,10,False,95,
432,test_performance_singlemodelFalse,False,0.8035087719298246,HistGradientBoostingClassifier,53,5,10,False,95,0.7721871976294146
433,test_performance_singlemodelFalse,False,0.7799419098593943,RandomForestClassifier,53,5,10,False,95,0.7801002358490566
434,test_performance_singlemodelFalse,False,0.7757046217238011,DecisionTreeClassifier,53,5,10,False,95,0.7633345428156749
435,test_performance_singlemodelFalse,False,0.8152645915636549,LinearDiscriminantAnalysis,53,5,10,False,95,0.8117508768746975
436,test_performance_singlemodelFalse,False,0.7974074487065121,GradientBoostingClassifier,53,5,10,False,95,0.7768255624092888
437,test_performance_singlemodelFalse,False,0.7843119451170297,MLPClassifier,53,5,10,False,95,0.7500022677793905
438,test_performance_singlemodelFalse,False,0.8152645915636549,EnsembleSelection,53,5,10,False,95,0.8117508768746975
439,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,10,False,95,
440,test_performance_singlemodelFalse,False,0.8015664160401004,HistGradientBoostingClassifier,53,6,10,False,95,0.805560595065312
441,test_performance_singlemodelFalse,False,0.8107219850473641,RandomForestClassifier,53,6,10,False,95,0.7879830370101597
442,test_performance_singlemodelFalse,False,0.8090145915636549,DecisionTreeClassifier,53,6,10,False,95,0.7755949141267537
443,test_performance_singlemodelFalse,False,0.8064926617390935,LinearDiscriminantAnalysis,53,6,10,False,95,0.7882234216255442
444,test_performance_singlemodelFalse,False,0.828422486300497,GradientBoostingClassifier,53,6,10,False,95,0.7881236393323658
445,test_performance_singlemodelFalse,False,0.7889328724353257,MLPClassifier,53,6,10,False,95,0.7738404088050315
446,test_performance_singlemodelFalse,False,0.7886355188819507,EnsembleSelection,53,6,10,False,95,0.8135635885341074
447,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,10,False,95,
448,test_performance_singlemodelFalse,False,0.7502426617390935,HistGradientBoostingClassifier,53,0,20,True,95,0.776824050556362
449,test_performance_singlemodelFalse,False,0.7550826218087592,RandomForestClassifier,53,0,20,True,95,0.7481782172230285
450,test_performance_singlemodelFalse,False,0.738580296079181,DecisionTreeClassifier,53,0,20,True,95,0.7518180031446541
451,test_performance_singlemodelFalse,False,0.7929351981649038,LinearDiscriminantAnalysis,53,0,20,True,95,0.7865301463473633
452,test_performance_singlemodelFalse,False,0.7666897646659021,GradientBoostingClassifier,53,0,20,True,95,0.7625619859700048
453,test_performance_singlemodelFalse,False,0.7312255745295442,MLPClassifier,53,0,20,True,95,0.6725802793904209
454,test_performance_singlemodelFalse,False,0.7991228070175439,EnsembleSelection,53,0,20,True,95,0.8067216981132076
455,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,True,95,
456,test_performance_singlemodelFalse,False,0.805795739348371,HistGradientBoostingClassifier,53,1,20,True,95,0.8056006591678762
457,test_performance_singlemodelFalse,False,0.8015584512127778,RandomForestClassifier,53,1,20,True,95,0.8055401850507983
458,test_performance_singlemodelFalse,False,0.7737622658340768,DecisionTreeClassifier,53,1,20,True,95,0.8025565432994679
459,test_performance_singlemodelFalse,False,0.8169719850473641,LinearDiscriminantAnalysis,53,1,20,True,95,0.8037773645379778
460,test_performance_singlemodelFalse,False,0.8082704111974853,GradientBoostingClassifier,53,1,20,True,95,0.8007332486695694
461,test_performance_singlemodelFalse,False,0.7712323711821927,MLPClassifier,53,1,20,True,95,0.7645742622157716
462,test_performance_singlemodelFalse,False,0.8080434136187927,EnsembleSelection,53,1,20,True,95,0.8166780055636188
463,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,True,95,
464,test_performance_singlemodelFalse,False,0.7947368421052632,HistGradientBoostingClassifier,53,2,20,True,95,0.7725175374939526
465,test_performance_singlemodelFalse,False,0.7754776241451085,RandomForestClassifier,53,2,20,True,95,0.7913076015965167
466,test_performance_singlemodelFalse,False,0.757847478866658,DecisionTreeClassifier,53,2,20,True,95,0.7694832486695693
467,test_performance_singlemodelFalse,False,0.8389097744360903,LinearDiscriminantAnalysis,53,2,20,True,95,0.7930704221093372
468,test_performance_singlemodelFalse,False,0.7933268021749289,GradientBoostingClassifier,53,2,20,True,95,0.778667755200774
469,test_performance_singlemodelFalse,False,0.7864892634127693,MLPClassifier,53,2,20,True,95,0.785187620948234
470,test_performance_singlemodelFalse,False,0.7949638396839557,EnsembleSelection,53,2,20,True,95,0.8040880503144654
471,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,True,95,
472,test_performance_singlemodelFalse,False,0.8210526315789474,HistGradientBoostingClassifier,53,3,20,True,95,0.777135492259313
473,test_performance_singlemodelFalse,False,0.8126643409370885,RandomForestClassifier,53,3,20,True,95,0.7582955370101596
474,test_performance_singlemodelFalse,False,0.7864189074380867,DecisionTreeClassifier,53,3,20,True,95,0.7661790940977262
475,test_performance_singlemodelFalse,False,0.819564270846608,LinearDiscriminantAnalysis,53,3,20,True,95,0.7834255563618772
476,test_performance_singlemodelFalse,False,0.8147946667516248,GradientBoostingClassifier,53,3,20,True,95,0.7785679729075956
477,test_performance_singlemodelFalse,False,0.7756966568964785,MLPClassifier,53,3,20,True,95,0.7725878386550558
478,test_performance_singlemodelFalse,False,0.8328867720147828,EnsembleSelection,53,3,20,True,95,0.7850984216255443
479,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,True,95,
480,test_performance_singlemodelFalse,False,0.7930998045962363,HistGradientBoostingClassifier,53,4,20,True,95,0.7944930757135946
481,test_performance_singlemodelFalse,False,0.7974074487065121,RandomForestClassifier,53,4,20,True,95,0.7803905116110306
482,test_performance_singlemodelFalse,False,0.7870295441994818,DecisionTreeClassifier,53,4,20,True,95,0.8011535437832608
483,test_performance_singlemodelFalse,False,0.8019420903954801,LinearDiscriminantAnalysis,53,4,20,True,95,0.7865301463473633
484,test_performance_singlemodelFalse,False,0.8021690879741727,GradientBoostingClassifier,53,4,20,True,95,0.7881130563618771
485,test_performance_singlemodelFalse,False,0.7706058047661526,MLPClassifier,53,4,20,True,95,0.7576945754716982
486,test_performance_singlemodelFalse,False,0.8154132683403423,EnsembleSelection,53,4,20,True,95,0.8072629414610547
487,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,True,95,
488,test_performance_singlemodelFalse,False,0.7641054436939808,HistGradientBoostingClassifier,53,5,20,True,95,0.783455793420416
489,test_performance_singlemodelFalse,False,0.7715376895628903,RandomForestClassifier,53,5,20,True,95,0.792919992743106
490,test_performance_singlemodelFalse,False,0.7716160103648952,DecisionTreeClassifier,53,5,20,True,95,0.7818638122883406
491,test_performance_singlemodelFalse,False,0.8110976594027441,LinearDiscriminantAnalysis,53,5,20,True,95,0.8088760885341075
492,test_performance_singlemodelFalse,False,0.7714673335882078,GradientBoostingClassifier,53,5,20,True,95,0.800903332123851
493,test_performance_singlemodelFalse,False,0.8023257295781827,MLPClassifier,53,5,20,True,95,0.7769646528785679
494,test_performance_singlemodelFalse,False,0.7978614438638971,EnsembleSelection,53,5,20,True,95,0.8087256591678762
495,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,True,95,
496,test_performance_singlemodelFalse,False,0.8151783059343274,HistGradientBoostingClassifier,53,6,20,True,95,0.7453752418964683
497,test_performance_singlemodelFalse,False,0.7890815492120131,RandomForestClassifier,53,6,20,True,95,0.7673296141751331
498,test_performance_singlemodelFalse,False,0.7803799753621341,DecisionTreeClassifier,53,6,20,True,95,0.7628530176584422
499,test_performance_singlemodelFalse,False,0.7803096193874517,LinearDiscriminantAnalysis,53,6,20,True,95,0.8023554668601839
500,test_performance_singlemodelFalse,False,0.7623821205556263,GradientBoostingClassifier,53,6,20,True,95,0.7564525882922108
501,test_performance_singlemodelFalse,False,0.8020907671721678,MLPClassifier,53,6,20,True,95,0.7817020440251572
502,test_performance_singlemodelFalse,False,0.7978534790365746,EnsembleSelection,53,6,20,True,95,0.8040079221093372
503,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,True,95,
504,test_performance_singlemodelFalse,False,0.7458566968268129,HistGradientBoostingClassifier,53,0,20,False,95,0.781481313497823
505,test_performance_singlemodelFalse,False,0.7506966568964785,RandomForestClassifier,53,0,20,False,95,0.7465756531204644
506,test_performance_singlemodelFalse,False,0.7579178348413407,DecisionTreeClassifier,53,0,20,False,95,0.7359919267053701
