,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
248,test_performance_singlemodelFalse,False,0.8885290148448044,HistGradientBoostingClassifier,146818,3,5,True,11,0.8575024260067928
249,test_performance_singlemodelFalse,False,0.867004048582996,RandomForestClassifier,146818,3,5,True,11,0.8561605409995148
250,test_performance_singlemodelFalse,False,0.8564777327935222,DecisionTreeClassifier,146818,3,5,True,11,0.8536359776807375
251,test_performance_singlemodelFalse,False,0.8704453441295547,LinearDiscriminantAnalysis,146818,3,5,True,11,0.8528475254730713
252,test_performance_singlemodelFalse,False,0.8628879892037786,GradientBoostingClassifier,146818,3,5,True,11,0.8492160965550704
253,test_performance_singlemodelFalse,False,0.8512145748987854,MLPClassifier,146818,3,5,True,11,0.8405355409995148
254,test_performance_singlemodelFalse,False,0.8692982456140351,EnsembleSelection,146818,3,5,True,11,0.8688667515769044
255,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,5,True,11,
256,test_performance_singlemodelFalse,False,0.8681511470985155,HistGradientBoostingClassifier,146818,4,5,True,11,0.8601331271227559
257,test_performance_singlemodelFalse,False,0.8576248313090418,RandomForestClassifier,146818,4,5,True,11,0.8475330543425521
258,test_performance_singlemodelFalse,False,0.8587719298245614,DecisionTreeClassifier,146818,4,5,True,11,0.8371163876758855
259,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,4,5,True,11,0.8711032265890344
260,test_performance_singlemodelFalse,False,0.8564777327935222,GradientBoostingClassifier,146818,4,5,True,11,0.8549247937894227
261,test_performance_singlemodelFalse,False,0.8576248313090418,MLPClassifier,146818,4,5,True,11,0.844007763221737
262,test_performance_singlemodelFalse,False,0.8640350877192983,EnsembleSelection,146818,4,5,True,11,0.8767588549247938
263,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,True,11,
264,test_performance_singlemodelFalse,False,0.8862348178137651,HistGradientBoostingClassifier,146818,5,5,True,11,0.8387994298884036
265,test_performance_singlemodelFalse,False,0.8809716599190283,RandomForestClassifier,146818,5,5,True,11,0.8488218704512372
266,test_performance_singlemodelFalse,False,0.8681511470985155,DecisionTreeClassifier,146818,5,5,True,11,0.8192549126637554
267,test_performance_singlemodelFalse,False,0.8704453441295547,LinearDiscriminantAnalysis,146818,5,5,True,11,0.8532417515769044
268,test_performance_singlemodelFalse,False,0.8745614035087719,GradientBoostingClassifier,146818,5,5,True,11,0.844007763221737
269,test_performance_singlemodelFalse,False,0.8564777327935222,MLPClassifier,146818,5,5,True,11,0.8544774987869966
270,test_performance_singlemodelFalse,False,0.8692982456140351,EnsembleSelection,146818,5,5,True,11,0.8583970160116449
271,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,True,11,
272,test_performance_singlemodelFalse,False,0.8681511470985155,HistGradientBoostingClassifier,146818,6,5,True,11,0.843166242115478
273,test_performance_singlemodelFalse,False,0.8564777327935222,RandomForestClassifier,146818,6,5,True,11,0.8488218704512372
274,test_performance_singlemodelFalse,False,0.8745614035087719,DecisionTreeClassifier,146818,6,5,True,11,0.828830058224163
275,test_performance_singlemodelFalse,False,0.8780026990553307,LinearDiscriminantAnalysis,146818,6,5,True,11,0.8454557860262009
276,test_performance_singlemodelFalse,False,0.8500674763832659,GradientBoostingClassifier,146818,6,5,True,11,0.8484276443474041
277,test_performance_singlemodelFalse,False,0.8704453441295547,MLPClassifier,146818,6,5,True,11,0.8296715793304221
278,test_performance_singlemodelFalse,False,0.8576248313090418,EnsembleSelection,146818,6,5,True,11,0.8540832726831635
279,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,True,11,
280,test_performance_singlemodelFalse,False,0.8704453441295547,HistGradientBoostingClassifier,146818,0,5,False,11,0.8824144832605532
281,test_performance_singlemodelFalse,False,0.8885290148448044,RandomForestClassifier,146818,0,5,False,11,0.8672367782629792
282,test_performance_singlemodelFalse,False,0.8727395411605938,DecisionTreeClassifier,146818,0,5,False,11,0.8554251576904415
283,test_performance_singlemodelFalse,False,0.8592442645074224,LinearDiscriminantAnalysis,146818,0,5,False,11,0.8699736171761281
284,test_performance_singlemodelFalse,False,0.8780026990553307,GradientBoostingClassifier,146818,0,5,False,11,0.8716035904900534
285,test_performance_singlemodelFalse,False,0.8161943319838056,MLPClassifier,146818,0,5,False,11,0.7799005337214944
286,test_performance_singlemodelFalse,False,0.8704453441295547,EnsembleSelection,146818,0,5,False,11,0.8824144832605532
287,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,5,False,11,
288,test_performance_singlemodelFalse,False,0.8610661268556006,HistGradientBoostingClassifier,146818,1,5,False,11,0.8536359776807375
289,test_performance_singlemodelFalse,False,0.859919028340081,RandomForestClassifier,146818,1,5,False,11,0.8549247937894227
290,test_performance_singlemodelFalse,False,0.8441295546558705,DecisionTreeClassifier,146818,1,5,False,11,0.8244632459970888
291,test_performance_singlemodelFalse,False,0.8640350877192983,LinearDiscriminantAnalysis,146818,1,5,False,11,0.8737339277049976
292,test_performance_singlemodelFalse,False,0.8482456140350878,GradientBoostingClassifier,146818,1,5,False,11,0.8479803493449782
293,test_performance_singlemodelFalse,False,0.8979082321187584,MLPClassifier,146818,1,5,False,11,0.8513995026686074
294,test_performance_singlemodelFalse,False,0.876855600539811,EnsembleSelection,146818,1,5,False,11,0.8763115599223679
295,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,5,False,11,
296,test_performance_singlemodelFalse,False,0.8692982456140351,HistGradientBoostingClassifier,146818,2,5,False,11,0.864105713245997
297,test_performance_singlemodelFalse,False,0.8704453441295547,RandomForestClassifier,146818,2,5,False,11,0.8645530082484231
298,test_performance_singlemodelFalse,False,0.8651821862348178,DecisionTreeClassifier,146818,2,5,False,11,0.8524002304706453
299,test_performance_singlemodelFalse,False,0.876855600539811,LinearDiscriminantAnalysis,146818,2,5,False,11,0.8689198204754973
300,test_performance_singlemodelFalse,False,0.8576248313090418,GradientBoostingClassifier,146818,2,5,False,11,0.847586123241145
301,test_performance_singlemodelFalse,False,0.876855600539811,MLPClassifier,146818,2,5,False,11,0.8502168243571082
302,test_performance_singlemodelFalse,False,0.876855600539811,EnsembleSelection,146818,2,5,False,11,0.8776534449296458
303,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,5,False,11,
304,test_performance_singlemodelFalse,False,0.8692982456140351,HistGradientBoostingClassifier,146818,3,5,False,11,0.8662360504609413
305,test_performance_singlemodelFalse,False,0.8640350877192983,RandomForestClassifier,146818,3,5,False,11,0.860580422125182
306,test_performance_singlemodelFalse,False,0.8715924426450742,DecisionTreeClassifier,146818,3,5,False,11,0.8401413148956818
307,test_performance_singlemodelFalse,False,0.8704453441295547,LinearDiscriminantAnalysis,146818,3,5,False,11,0.8650003032508491
308,test_performance_singlemodelFalse,False,0.8692982456140351,GradientBoostingClassifier,146818,3,5,False,11,0.860580422125182
309,test_performance_singlemodelFalse,False,0.8640350877192983,MLPClassifier,146818,3,5,False,11,0.8549247937894227
310,test_performance_singlemodelFalse,False,0.8757085020242915,EnsembleSelection,146818,3,5,False,11,0.8776003760310529
311,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,5,False,11,
312,test_performance_singlemodelFalse,False,0.8873819163292846,HistGradientBoostingClassifier,146818,4,5,False,11,0.8531886826783115
313,test_performance_singlemodelFalse,False,0.8757085020242915,RandomForestClassifier,146818,4,5,False,11,0.8523471615720524
314,test_performance_singlemodelFalse,False,0.8745614035087719,DecisionTreeClassifier,146818,4,5,False,11,0.8445611960213488
315,test_performance_singlemodelFalse,False,0.8628879892037786,LinearDiscriminantAnalysis,146818,4,5,False,11,0.8702086365841823
316,test_performance_singlemodelFalse,False,0.8523616734143049,GradientBoostingClassifier,146818,4,5,False,11,0.8497164604560893
317,test_performance_singlemodelFalse,False,0.8564777327935222,MLPClassifier,146818,4,5,False,11,0.8505579815623483
318,test_performance_singlemodelFalse,False,0.8628879892037786,EnsembleSelection,146818,4,5,False,11,0.8719447476952935
319,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,5,False,11,
320,test_performance_singlemodelFalse,False,0.8617408906882591,HistGradientBoostingClassifier,146818,5,5,False,11,0.8549247937894227
321,test_performance_singlemodelFalse,False,0.8512145748987854,RandomForestClassifier,146818,5,5,False,11,0.8601861960213488
322,test_performance_singlemodelFalse,False,0.8184885290148447,DecisionTreeClassifier,146818,5,5,False,11,0.8236217248908297
323,test_performance_singlemodelFalse,False,0.8628879892037786,LinearDiscriminantAnalysis,146818,5,5,False,11,0.8650003032508491
324,test_performance_singlemodelFalse,False,0.8290148448043184,GradientBoostingClassifier,146818,5,5,False,11,0.8523471615720524
325,test_performance_singlemodelFalse,False,0.8617408906882591,MLPClassifier,146818,5,5,False,11,0.8401413148956818
326,test_performance_singlemodelFalse,False,0.8681511470985155,EnsembleSelection,146818,5,5,False,11,0.8650003032508491
327,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,5,False,11,
328,test_performance_singlemodelFalse,False,0.8692982456140351,HistGradientBoostingClassifier,146818,6,5,False,11,0.8553190198932556
329,test_performance_singlemodelFalse,False,0.8681511470985155,RandomForestClassifier,146818,6,5,False,11,0.8544774987869966
330,test_performance_singlemodelFalse,False,0.8605937921727396,DecisionTreeClassifier,146818,6,5,False,11,0.8388524987869966
331,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,6,5,False,11,0.8602392649199417
332,test_performance_singlemodelFalse,False,0.8500674763832659,GradientBoostingClassifier,146818,6,5,False,11,0.8588443110140709
333,test_performance_singlemodelFalse,False,0.8553306342780027,MLPClassifier,146818,6,5,False,11,0.8391936559922368
334,test_performance_singlemodelFalse,False,0.8692982456140351,EnsembleSelection,146818,6,5,False,11,0.8597919699175158
335,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,5,False,11,
336,test_performance_singlemodelFalse,False,0.876855600539811,HistGradientBoostingClassifier,146818,0,10,True,11,0.8758642649199417
337,test_performance_singlemodelFalse,False,0.8949392712550608,RandomForestClassifier,146818,0,10,True,11,0.8672367782629792
338,test_performance_singlemodelFalse,False,0.8587719298245614,DecisionTreeClassifier,146818,0,10,True,11,0.864105713245997
339,test_performance_singlemodelFalse,False,0.8592442645074224,LinearDiscriminantAnalysis,146818,0,10,True,11,0.867790211062591
340,test_performance_singlemodelFalse,False,0.8885290148448044,GradientBoostingClassifier,146818,0,10,True,11,0.8611338549247938
341,test_performance_singlemodelFalse,False,0.8237516869095816,MLPClassifier,146818,0,10,True,11,0.8030234109655507
342,test_performance_singlemodelFalse,False,0.876855600539811,EnsembleSelection,146818,0,10,True,11,0.8776003760310529
343,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,True,11,
344,test_performance_singlemodelFalse,False,0.8482456140350878,HistGradientBoostingClassifier,146818,1,10,True,11,0.8510583454633673
345,test_performance_singlemodelFalse,False,0.8493927125506073,RandomForestClassifier,146818,1,10,True,11,0.8623696021348859
346,test_performance_singlemodelFalse,False,0.8441295546558705,DecisionTreeClassifier,146818,1,10,True,11,0.8445081271227559
347,test_performance_singlemodelFalse,False,0.8692982456140351,LinearDiscriminantAnalysis,146818,1,10,True,11,0.8615280810286269
348,test_performance_singlemodelFalse,False,0.8365721997300944,GradientBoostingClassifier,146818,1,10,True,11,0.8523471615720524
349,test_performance_singlemodelFalse,False,0.8832658569500675,MLPClassifier,146818,1,10,True,11,0.8479803493449782
350,test_performance_singlemodelFalse,False,0.8546558704453442,EnsembleSelection,146818,1,10,True,11,0.8689198204754973
351,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,True,11,
352,test_performance_singlemodelFalse,False,0.8715924426450742,HistGradientBoostingClassifier,146818,2,10,True,11,0.8536359776807375
353,test_performance_singlemodelFalse,False,0.8704453441295547,RandomForestClassifier,146818,2,10,True,11,0.8549778626880156
354,test_performance_singlemodelFalse,False,0.8617408906882591,DecisionTreeClassifier,146818,2,10,True,11,0.8357745026686074
355,test_performance_singlemodelFalse,False,0.8692982456140351,LinearDiscriminantAnalysis,146818,2,10,True,11,0.8619753760310529
356,test_performance_singlemodelFalse,False,0.8704453441295547,GradientBoostingClassifier,146818,2,10,True,11,0.8540832726831635
357,test_performance_singlemodelFalse,False,0.8704453441295547,MLPClassifier,146818,2,10,True,11,0.8601861960213488
358,test_performance_singlemodelFalse,False,0.8692982456140351,EnsembleSelection,146818,2,10,True,11,0.8663421882581271
359,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,True,11,
360,test_performance_singlemodelFalse,False,0.8727395411605938,HistGradientBoostingClassifier,146818,3,10,True,11,0.845402717127608
361,test_performance_singlemodelFalse,False,0.8493927125506073,RandomForestClassifier,146818,3,10,True,11,0.8336441654536633
362,test_performance_singlemodelFalse,False,0.859919028340081,DecisionTreeClassifier,146818,3,10,True,11,0.8122043304221251
363,test_performance_singlemodelFalse,False,0.8715924426450742,LinearDiscriminantAnalysis,146818,3,10,True,11,0.8511114143619603
364,test_performance_singlemodelFalse,False,0.8535087719298247,GradientBoostingClassifier,146818,3,10,True,11,0.8266466521106259
365,test_performance_singlemodelFalse,False,0.8576248313090418,MLPClassifier,146818,3,10,True,11,0.8492691654536633
366,test_performance_singlemodelFalse,False,0.8704453441295547,EnsembleSelection,146818,3,10,True,11,0.8519529354682194
367,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,True,11,
368,test_performance_singlemodelFalse,False,0.9002024291497975,HistGradientBoostingClassifier,146818,4,10,True,11,0.864105713245997
369,test_performance_singlemodelFalse,False,0.8885290148448044,RandomForestClassifier,146818,4,10,True,11,0.8571612688015526
370,test_performance_singlemodelFalse,False,0.9054655870445344,DecisionTreeClassifier,146818,4,10,True,11,0.8479272804463853
371,test_performance_singlemodelFalse,False,0.8715924426450742,LinearDiscriminantAnalysis,146818,4,10,True,11,0.8694201843765164
372,test_performance_singlemodelFalse,False,0.8949392712550608,GradientBoostingClassifier,146818,4,10,True,11,0.8527944565744784
373,test_performance_singlemodelFalse,False,0.8628879892037786,MLPClassifier,146818,4,10,True,11,0.8470857593401262
374,test_performance_singlemodelFalse,False,0.8937921727395411,EnsembleSelection,146818,4,10,True,11,0.881626031052887
375,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,True,11,
376,test_performance_singlemodelFalse,False,0.8832658569500675,HistGradientBoostingClassifier,146818,5,10,True,11,0.8614750121300339
377,test_performance_singlemodelFalse,False,0.8949392712550608,RandomForestClassifier,146818,5,10,True,11,0.8658948932557011
378,test_performance_singlemodelFalse,False,0.8576248313090418,DecisionTreeClassifier,146818,5,10,True,11,0.8479272804463853
379,test_performance_singlemodelFalse,False,0.906612685560054,LinearDiscriminantAnalysis,146818,5,10,True,11,0.8671837093643862
380,test_performance_singlemodelFalse,False,0.906612685560054,GradientBoostingClassifier,146818,5,10,True,11,0.8527944565744784
381,test_performance_singlemodelFalse,False,0.8780026990553307,MLPClassifier,146818,5,10,True,11,0.8501637554585153
382,test_performance_singlemodelFalse,False,0.8885290148448044,EnsembleSelection,146818,5,10,True,11,0.8737339277049976
383,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,True,11,
384,test_performance_singlemodelFalse,False,0.8704453441295547,HistGradientBoostingClassifier,146818,6,10,True,11,0.8623696021348859
385,test_performance_singlemodelFalse,False,0.9013495276653172,RandomForestClassifier,146818,6,10,True,11,0.844955422125182
386,test_performance_singlemodelFalse,False,0.8809716599190283,DecisionTreeClassifier,146818,6,10,True,11,0.8361687287724405
387,test_performance_singlemodelFalse,False,0.8832658569500675,LinearDiscriminantAnalysis,146818,6,10,True,11,0.8593446749150897
388,test_performance_singlemodelFalse,False,0.8692982456140351,GradientBoostingClassifier,146818,6,10,True,11,0.8515056404657932
389,test_performance_singlemodelFalse,False,0.9002024291497975,MLPClassifier,146818,6,10,True,11,0.86192230713246
390,test_performance_singlemodelFalse,False,0.906612685560054,EnsembleSelection,146818,6,10,True,11,0.8745754488112567
391,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,True,11,
392,test_performance_singlemodelFalse,False,0.876855600539811,HistGradientBoostingClassifier,146818,0,10,False,11,0.8832560043668123
393,test_performance_singlemodelFalse,False,0.8896761133603239,RandomForestClassifier,146818,0,10,False,11,0.8711562954876274
394,test_performance_singlemodelFalse,False,0.8727395411605938,DecisionTreeClassifier,146818,0,10,False,11,0.8575554949053857
395,test_performance_singlemodelFalse,False,0.8592442645074224,LinearDiscriminantAnalysis,146818,0,10,False,11,0.8699736171761281
396,test_performance_singlemodelFalse,False,0.8885290148448044,GradientBoostingClassifier,146818,0,10,False,11,0.8711562954876274
397,test_performance_singlemodelFalse,False,0.8109311740890688,MLPClassifier,146818,0,10,False,11,0.7804008976225134
398,test_performance_singlemodelFalse,False,0.8704453441295547,EnsembleSelection,146818,0,10,False,11,0.880678372149442
399,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,10,False,11,
400,test_performance_singlemodelFalse,False,0.8482456140350878,HistGradientBoostingClassifier,146818,1,10,False,11,0.8614750121300339
401,test_performance_singlemodelFalse,False,0.8738866396761134,RandomForestClassifier,146818,1,10,False,11,0.8723920426977195
402,test_performance_singlemodelFalse,False,0.8429824561403509,DecisionTreeClassifier,146818,1,10,False,11,0.8505579815623483
403,test_performance_singlemodelFalse,False,0.8640350877192983,LinearDiscriminantAnalysis,146818,1,10,False,11,0.8702086365841823
404,test_performance_singlemodelFalse,False,0.8493927125506073,GradientBoostingClassifier,146818,1,10,False,11,0.862816897137312
405,test_performance_singlemodelFalse,False,0.8832658569500675,MLPClassifier,146818,1,10,False,11,0.8562666787967006
406,test_performance_singlemodelFalse,False,0.8715924426450742,EnsembleSelection,146818,1,10,False,11,0.8824144832605532
407,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,10,False,11,
408,test_performance_singlemodelFalse,False,0.8844129554655871,HistGradientBoostingClassifier,146818,2,10,False,11,0.8706559315866085
409,test_performance_singlemodelFalse,False,0.8949392712550608,RandomForestClassifier,146818,2,10,False,11,0.881572962154294
410,test_performance_singlemodelFalse,False,0.8757085020242915,DecisionTreeClassifier,146818,2,10,False,11,0.8492691654536633
411,test_performance_singlemodelFalse,False,0.8885290148448044,LinearDiscriminantAnalysis,146818,2,10,False,11,0.8680252304706453
412,test_performance_singlemodelFalse,False,0.8832658569500675,GradientBoostingClassifier,146818,2,10,False,11,0.8736808588064047
413,test_performance_singlemodelFalse,False,0.8715924426450742,MLPClassifier,146818,2,10,False,11,0.8580027899078118
414,test_performance_singlemodelFalse,False,0.8949392712550608,EnsembleSelection,146818,2,10,False,11,0.881572962154294
415,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,10,False,11,
416,test_performance_singlemodelFalse,False,0.8821187584345479,HistGradientBoostingClassifier,146818,3,10,False,11,0.8676310043668123
417,test_performance_singlemodelFalse,False,0.8821187584345479,RandomForestClassifier,146818,3,10,False,11,0.862816897137312
418,test_performance_singlemodelFalse,False,0.8809716599190283,DecisionTreeClassifier,146818,3,10,False,11,0.84406083212033
419,test_performance_singlemodelFalse,False,0.8821187584345479,LinearDiscriminantAnalysis,146818,3,10,False,11,0.8628699660359049
420,test_performance_singlemodelFalse,False,0.8821187584345479,GradientBoostingClassifier,146818,3,10,False,11,0.8628699660359049
421,test_performance_singlemodelFalse,False,0.8791497975708502,MLPClassifier,146818,3,10,False,11,0.8571612688015526
422,test_performance_singlemodelFalse,False,0.8821187584345479,EnsembleSelection,146818,3,10,False,11,0.8719978165938864
423,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,10,False,11,
424,test_performance_singlemodelFalse,False,0.8610661268556006,HistGradientBoostingClassifier,146818,4,10,False,11,0.8554251576904415
425,test_performance_singlemodelFalse,False,0.8569500674763832,RandomForestClassifier,146818,4,10,False,11,0.8432723799126638
426,test_performance_singlemodelFalse,False,0.8546558704453442,DecisionTreeClassifier,146818,4,10,False,11,0.8344856865599224
427,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,4,10,False,11,0.8654475982532751
428,test_performance_singlemodelFalse,False,0.8663292847503374,GradientBoostingClassifier,146818,4,10,False,11,0.848033418243571
429,test_performance_singlemodelFalse,False,0.8821187584345479,MLPClassifier,146818,4,10,False,11,0.8601861960213488
430,test_performance_singlemodelFalse,False,0.8704453441295547,EnsembleSelection,146818,4,10,False,11,0.8663421882581271
431,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,10,False,11,
432,test_performance_singlemodelFalse,False,0.8535087719298247,HistGradientBoostingClassifier,146818,5,10,False,11,0.8588973799126638
433,test_performance_singlemodelFalse,False,0.8576248313090418,RandomForestClassifier,146818,5,10,False,11,0.8532417515769044
434,test_performance_singlemodelFalse,False,0.8704453441295547,DecisionTreeClassifier,146818,5,10,False,11,0.8352741387675886
435,test_performance_singlemodelFalse,False,0.8780026990553307,LinearDiscriminantAnalysis,146818,5,10,False,11,0.863764556040757
436,test_performance_singlemodelFalse,False,0.8470985155195682,GradientBoostingClassifier,146818,5,10,False,11,0.8532417515769044
437,test_performance_singlemodelFalse,False,0.8564777327935222,MLPClassifier,146818,5,10,False,11,0.8487688015526443
438,test_performance_singlemodelFalse,False,0.8663292847503374,EnsembleSelection,146818,5,10,False,11,0.8685255943716643
439,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,10,False,11,
440,test_performance_singlemodelFalse,False,0.8628879892037786,HistGradientBoostingClassifier,146818,6,10,False,11,0.8410359049005338
441,test_performance_singlemodelFalse,False,0.8587719298245614,RandomForestClassifier,146818,6,10,False,11,0.8389055676855894
442,test_performance_singlemodelFalse,False,0.8692982456140351,DecisionTreeClassifier,146818,6,10,False,11,0.8314076904415333
443,test_performance_singlemodelFalse,False,0.8780026990553307,LinearDiscriminantAnalysis,146818,6,10,False,11,0.8619753760310529
444,test_performance_singlemodelFalse,False,0.8757085020242915,GradientBoostingClassifier,146818,6,10,False,11,0.8340914604560893
445,test_performance_singlemodelFalse,False,0.8640350877192983,MLPClassifier,146818,6,10,False,11,0.864105713245997
446,test_performance_singlemodelFalse,False,0.8587719298245614,EnsembleSelection,146818,6,10,False,11,0.8684725254730713
447,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,10,False,11,
448,test_performance_singlemodelFalse,False,0.876855600539811,HistGradientBoostingClassifier,146818,0,20,True,11,0.8706559315866085
449,test_performance_singlemodelFalse,False,0.8885290148448044,RandomForestClassifier,146818,0,20,True,11,0.8685255943716643
450,test_performance_singlemodelFalse,False,0.859919028340081,DecisionTreeClassifier,146818,0,20,True,11,0.8602392649199417
451,test_performance_singlemodelFalse,False,0.8592442645074224,LinearDiscriminantAnalysis,146818,0,20,True,11,0.8712624332848132
452,test_performance_singlemodelFalse,False,0.8885290148448044,GradientBoostingClassifier,146818,0,20,True,11,0.8628699660359049
453,test_performance_singlemodelFalse,False,0.8313090418353576,MLPClassifier,146818,0,20,True,11,0.7852150048520137
454,test_performance_singlemodelFalse,False,0.8949392712550608,EnsembleSelection,146818,0,20,True,11,0.8759704027171276
455,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,True,11,
456,test_performance_singlemodelFalse,False,0.8535087719298247,HistGradientBoostingClassifier,146818,1,20,True,11,0.8558193837942747
457,test_performance_singlemodelFalse,False,0.8482456140350878,RandomForestClassifier,146818,1,20,True,11,0.8518998665696265
458,test_performance_singlemodelFalse,False,0.8418353576248313,DecisionTreeClassifier,146818,1,20,True,11,0.8375106137797186
459,test_performance_singlemodelFalse,False,0.8692982456140351,LinearDiscriminantAnalysis,146818,1,20,True,11,0.8615280810286269
460,test_performance_singlemodelFalse,False,0.8546558704453442,GradientBoostingClassifier,146818,1,20,True,11,0.8501637554585153
461,test_performance_singlemodelFalse,False,0.8832658569500675,MLPClassifier,146818,1,20,True,11,0.8531886826783115
462,test_performance_singlemodelFalse,False,0.8692982456140351,EnsembleSelection,146818,1,20,True,11,0.8650003032508491
463,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,True,11,
464,test_performance_singlemodelFalse,False,0.8715924426450742,HistGradientBoostingClassifier,146818,2,20,True,11,0.881125667151868
465,test_performance_singlemodelFalse,False,0.8640350877192983,RandomForestClassifier,146818,2,20,True,11,0.8759173338185346
466,test_performance_singlemodelFalse,False,0.844804318488529,DecisionTreeClassifier,146818,2,20,True,11,0.8745754488112567
467,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,2,20,True,11,0.8754700388161087
468,test_performance_singlemodelFalse,False,0.8546558704453442,GradientBoostingClassifier,146818,2,20,True,11,0.8837563682678311
469,test_performance_singlemodelFalse,False,0.8757085020242915,MLPClassifier,146818,2,20,True,11,0.8392467248908297
470,test_performance_singlemodelFalse,False,0.844804318488529,EnsembleSelection,146818,2,20,True,11,0.8920426977195536
471,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,True,11,
472,test_performance_singlemodelFalse,False,0.8704453441295547,HistGradientBoostingClassifier,146818,3,20,True,11,0.8758642649199417
473,test_performance_singlemodelFalse,False,0.8512145748987854,RandomForestClassifier,146818,3,20,True,11,0.8802310771470161
474,test_performance_singlemodelFalse,False,0.820310391363023,DecisionTreeClassifier,146818,3,20,True,11,0.8536359776807375
475,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,3,20,True,11,0.8802841460456089
476,test_performance_singlemodelFalse,False,0.8628879892037786,GradientBoostingClassifier,146818,3,20,True,11,0.8758642649199417
477,test_performance_singlemodelFalse,False,0.8873819163292846,MLPClassifier,146818,3,20,True,11,0.8658418243571082
478,test_performance_singlemodelFalse,False,0.8587719298245614,EnsembleSelection,146818,3,20,True,11,0.8824144832605532
479,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,True,11,
480,test_performance_singlemodelFalse,False,0.8651821862348178,HistGradientBoostingClassifier,146818,4,20,True,11,0.8728393377001455
481,test_performance_singlemodelFalse,False,0.8576248313090418,RandomForestClassifier,146818,4,20,True,11,0.8728393377001455
482,test_performance_singlemodelFalse,False,0.844804318488529,DecisionTreeClassifier,146818,4,20,True,11,0.8557663148956818
483,test_performance_singlemodelFalse,False,0.8757085020242915,LinearDiscriminantAnalysis,146818,4,20,True,11,0.8784949660359049
484,test_performance_singlemodelFalse,False,0.8745614035087719,GradientBoostingClassifier,146818,4,20,True,11,0.8776003760310529
485,test_performance_singlemodelFalse,False,0.8745614035087719,MLPClassifier,146818,4,20,True,11,0.8658418243571082
486,test_performance_singlemodelFalse,False,0.8704453441295547,EnsembleSelection,146818,4,20,True,11,0.8824144832605532
487,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,True,11,
488,test_performance_singlemodelFalse,False,0.8757085020242915,HistGradientBoostingClassifier,146818,5,20,True,11,0.8501637554585153
489,test_performance_singlemodelFalse,False,0.8617408906882591,RandomForestClassifier,146818,5,20,True,11,0.8688667515769044
490,test_performance_singlemodelFalse,False,0.8617408906882591,DecisionTreeClassifier,146818,5,20,True,11,0.8614750121300339
491,test_performance_singlemodelFalse,False,0.8715924426450742,LinearDiscriminantAnalysis,146818,5,20,True,11,0.8671837093643862
492,test_performance_singlemodelFalse,False,0.8692982456140351,GradientBoostingClassifier,146818,5,20,True,11,0.864105713245997
493,test_performance_singlemodelFalse,False,0.8809716599190283,MLPClassifier,146818,5,20,True,11,0.8689198204754973
494,test_performance_singlemodelFalse,False,0.876855600539811,EnsembleSelection,146818,5,20,True,11,0.8763115599223679
495,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,True,11,
496,test_performance_singlemodelFalse,False,0.8727395411605938,HistGradientBoostingClassifier,146818,6,20,True,11,0.8667364143619603
